ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190862195-Assignment Completed,190862195,2019-03-27 18:44:04,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190862194-Service in Progress,190862194,2019-03-27 18:43:34,"1643 S 2ND ST,MKE",2,SCHL PERIMETER,Service in Progress
190862192-Assignment Completed,190862192,2019-03-27 18:43:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190862180-Unable to Locate Complainant,190862180,2019-03-27 18:42:22,"911 S 25TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190862190-Assignment Completed,190862190,2019-03-27 18:42:18,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190862174-Unable to Locate Complainant,190862174,2019-03-27 18:42:13,"3473 S 27TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190862189-Assignment Completed,190862189,2019-03-27 18:42:08,"110 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190862188-Assignment Completed,190862188,2019-03-27 18:41:31,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190862186-Service in Progress,190862186,2019-03-27 18:40:22,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
190861858-Unable to Locate Complainant,190861858,2019-03-27 18:49:52,"4247 N 66TH ST,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
190862208-Service in Progress,190862208,2019-03-27 18:48:05,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190862205-Service in Progress,190862205,2019-03-27 18:47:31,"4715 W VLIET ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190862203-Assignment Completed,190862203,2019-03-27 18:46:56,"9040 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190862202-Cleared by Arrest,190862202,2019-03-27 18:46:31,"3300 W LISBON AV,MKE",3,SUBJ STOP,Cleared by Arrest
190862201-Assignment Completed,190862201,2019-03-27 18:46:13,"N 30TH ST / W LISBON AV,MKE",3,SUBJ STOP,Assignment Completed
190862198-Service in Progress,190862198,2019-03-27 18:46:07,"2952 N 28TH ST,MKE",5,SHOTSPOTTER,Service in Progress
190862200-Advised,190862200,2019-03-27 18:46:01,"1700 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
190862171-Service in Progress,190862171,2019-03-27 18:45:03,"2624 W LISBON AV,MKE",3,TRBL W/SUBJ,Service in Progress
190862194-Assignment Completed,190862194,2019-03-27 18:43:34,"1643 S 2ND ST,MKE",2,SCHL PERIMETER,Assignment Completed
190862184-Assignment Completed,190862184,2019-03-27 18:39:34,"212 N MILWAUKEE ST,MKE",1,BUSINESS CHECK,Assignment Completed
190862181-Assignment Completed,190862181,2019-03-27 18:37:18,2602 W LYNWALL,CITY,FOLLOW UP,Assignment Completed
190862081-Assignment Completed,190862081,2019-03-27 17:59:31,5050 S LAKE DR CUDAHY WI,SPD,ASSIGNMENT,Assignment Completed
190862223-Service in Progress,190862223,2019-03-27 18:54:30,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190862220-Service in Progress,190862220,2019-03-27 18:53:53,"N ASTOR ST / E KILBOURN AV,MKE",1,WELFARE CITIZEN,Service in Progress
190862214-Service in Progress,190862214,2019-03-27 18:53:39,"5039 N 64TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
190862115-Service in Progress,190862115,2019-03-27 18:53:35,"1216 N 13TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190862221-Assignment Completed,190862221,2019-03-27 18:53:26,"1501 W ZELLMAN CT,MKE",6,BUSINESS CHECK,Assignment Completed
190862212-Service in Progress,190862212,2019-03-27 18:51:48,"920 W NORTH AV,MKE",3,BATTERY,Service in Progress
190862213-Assignment Completed,190862213,2019-03-27 18:50:45,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190861978-Advised,190861978,2019-03-27 18:50:39,"8661 N 72ND ST,MKE",4,TRBL W/SUBJ,Advised
190862198-Unable to Locate Complainant,190862198,2019-03-27 18:46:07,"2952 N 28TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190862231-Service in Progress,190862231,2019-03-27 18:59:01,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Service in Progress
190862227-Assignment Completed,190862227,2019-03-27 18:58:03,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190862117-Service in Progress,190862117,2019-03-27 18:57:35,"5915 N 71ST ST,MKE",4,CHILD CUSTODY,Service in Progress
190862206-Service in Progress,190862206,2019-03-27 18:56:44,"2327 W MICHIGAN ST,MKE",3,BATTERY DV,Service in Progress
190862219-Service in Progress,190862219,2019-03-27 18:56:30,"4857 N 62ND ST,MKE",7,BATTERY,Service in Progress
190862224-Assignment Completed,190862224,2019-03-27 18:56:28,"1300 W COLLEGE AV,MKE",6,PATROL,Assignment Completed
190862212-Unable to Locate Complainant,190862212,2019-03-27 18:51:48,"920 W NORTH AV,MKE",3,BATTERY,Unable to Locate Complainant
190862171-Advised,190862171,2019-03-27 18:45:03,"2624 W LISBON AV,MKE",3,TRBL W/SUBJ,Advised
190862249-Assignment Completed,190862249,2019-03-27 19:04:54,"4901 S PACKARD AVE, CUDAHY, WI",6,INVESTIGATION,Assignment Completed
190862245-Assignment Completed,190862245,2019-03-27 19:04:28,"2408 N 22ND ST,MKE",3,BATTERY,Assignment Completed
190861743-Service in Progress,190861743,2019-03-27 19:04:02,"2772 N 55TH ST,MKE",7,SUBJ WANTED,Service in Progress
190862222-Service in Progress,190862222,2019-03-27 19:03:47,"6540 N 80TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
190862183-Service in Progress,190862183,2019-03-27 19:03:41,"4259 N 27TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190862187-Service in Progress,190862187,2019-03-27 19:02:51,"3500 N 48TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190862244-Service in Progress,190862244,2019-03-27 19:02:49,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190862243-Assignment Completed,190862243,2019-03-27 19:02:45,"6292 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190862242-Service in Progress,190862242,2019-03-27 19:02:34,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190862230-Unable to Locate Complainant,190862230,2019-03-27 19:02:30,"W LISBON AV / N SHERMAN BL,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190862239-Assignment Completed,190862239,2019-03-27 19:01:28,"S 63RD ST / W CLEVELAND AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190862238-City Citation(s) Issued,190862238,2019-03-27 19:01:24,"1661 N FARWELL AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190862225-Service in Progress,190862225,2019-03-27 19:01:11,"4249 N 89TH ST,MKE",7,SHOTS FIRED,Service in Progress
190862237-Service in Progress,190862237,2019-03-27 19:01:11,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190862204-Service in Progress,190862204,2019-03-27 19:00:42,"9009 W DOGWOOD ST,MKE",4,INJ PERSON/SICK,Service in Progress
190862236-Service in Progress,190862236,2019-03-27 19:00:39,"3500 W GREENFIELD AV,MKE",2,PATROL,Service in Progress
190862235-City Citation(s) Issued,190862235,2019-03-27 19:00:38,"2240 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190862223-Assignment Completed,190862223,2019-03-27 18:54:30,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190862220-Advised,190862220,2019-03-27 18:53:53,"N ASTOR ST / E KILBOURN AV,MKE",1,WELFARE CITIZEN,Advised
190862118-Advised,190862118,2019-03-27 19:09:40,"1003 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Advised
190862175-Service in Progress,190862175,2019-03-27 19:09:37,"5318 N 29TH ST,MKE",4,ENTRY,Service in Progress
190862147-Service in Progress,190862147,2019-03-27 19:08:33,"4931 N 18TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190862247-Service in Progress,190862247,2019-03-27 19:08:16,"2752 N 19TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190862217-Service in Progress,190862217,2019-03-27 19:07:13,"2539 N BREMEN ST,MKE",5,SUSP PERS/AUTO,Service in Progress
190862271-Service in Progress,190862271,2019-03-27 19:13:08,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190862270-Assignment Completed,190862270,2019-03-27 19:13:00,"552 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190862269-Assignment Completed,190862269,2019-03-27 19:12:57,"9821 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190862268-Service in Progress,190862268,2019-03-27 19:12:54,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190862256-Service in Progress,190862256,2019-03-27 19:12:35,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190862157-Service in Progress,190862157,2019-03-27 19:11:55,"4172 N 61ST ST,MKE",7,ACC PDO,Service in Progress
190862263-Assignment Completed,190862263,2019-03-27 19:10:18,"245 W LINCOLN AV,MKE",2,INJ PERSON/SICK,Assignment Completed
190862183-Unable to Locate Complainant,190862183,2019-03-27 19:03:41,"4259 N 27TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190862187-Unable to Locate Complainant,190862187,2019-03-27 19:02:51,"3500 N 48TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190862244-Assignment Completed,190862244,2019-03-27 19:02:49,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190862236-Assignment Completed,190862236,2019-03-27 19:00:39,"3500 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190862077-Assignment Completed,190862077,2019-03-27 18:44:30,"W HAMPTON AV / N LYDELL AV,MKE",5,TRAFFIC HAZARD,Assignment Completed
190862155-Assignment Completed,190862155,2019-03-27 18:28:46,"3811 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
190862262-Unable to Locate Complainant,190862262,2019-03-27 19:19:08,"1850 W CORNELL ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190862285-Advised,190862285,2019-03-27 19:19:05,"1711 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
190862277-Service in Progress,190862277,2019-03-27 19:19:03,"3237 S 16TH ST,MKE",6,BATTERY DV,Service in Progress
190862284-Service in Progress,190862284,2019-03-27 19:18:26,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190862264-Service in Progress,190862264,2019-03-27 19:18:09,"4320 N 75TH ST,MKE",7,DRUG DEALING,Service in Progress
190862282-Service in Progress,190862282,2019-03-27 19:17:49,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190862280-Assignment Completed,190862280,2019-03-27 19:17:10,"N 107TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190862266-Advised,190862266,2019-03-27 19:16:23,"210 W CAPITOL DR,MKE",5,FIGHT,Advised
190862271-Assignment Completed,190862271,2019-03-27 19:13:08,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190862206-Advised/Referral,190862206,2019-03-27 18:56:44,"2327 W MICHIGAN ST,MKE",3,BATTERY DV,Advised/Referral
190862219-Assignment Completed,190862219,2019-03-27 18:56:30,"4857 N 62ND ST,MKE",7,BATTERY,Assignment Completed
190862205-Assignment Completed,190862205,2019-03-27 18:47:31,"4715 W VLIET ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190862301-Assignment Completed,190862301,2019-03-27 19:24:53,"5248 S 13TH ST,MKE",6,FOLLOW UP,Assignment Completed
190862299-Assignment Completed,190862299,2019-03-27 19:24:37,"1127 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190862296-Service in Progress,190862296,2019-03-27 19:23:47,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190862290-Assignment Completed,190862290,2019-03-27 19:21:11,"N 91ST ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190862286-To be Filed,190862286,2019-03-27 19:21:10,"342 N WATER ST,MKE",1,ABAND/STOLEN PRO,To be Filed
190862289-Service in Progress,190862289,2019-03-27 19:20:43,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Service in Progress
190862288-Service in Progress,190862288,2019-03-27 19:20:17,"2469 N 34TH ST,MKE",3,FOLLOW UP,Service in Progress
190862283-Service in Progress,190862283,2019-03-27 19:20:10,"N 16TH ST / W NORTH AV,MKE",3,THEFT FROM PERSN,Service in Progress
190862231-Assignment Completed,190862231,2019-03-27 18:59:01,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Assignment Completed
190862153-Advised,190862153,2019-03-27 18:36:35,"1018 N 23RD ST,MKE",3,TRBL W/SUBJ-DV,Advised
190862307-Service in Progress,190862307,2019-03-27 19:28:44,"9500 W EVERTS ST,MKE",4,SPECIAL ASSIGN,Service in Progress
190862305-Advised,190862305,2019-03-27 19:27:32,"S 3RD ST / W MINERAL ST,MKE",2,WELFARE CITIZEN,Advised
190862226-Service in Progress,190862226,2019-03-27 19:26:03,"2361 N 45TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
190862193-Service in Progress,190862193,2019-03-27 19:25:07,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
190862264-Unable to Locate Complainant,190862264,2019-03-27 19:18:09,"4320 N 75TH ST,MKE",7,DRUG DEALING,Unable to Locate Complainant
190862217-Unable to Locate Complainant,190862217,2019-03-27 19:07:13,"2539 N BREMEN ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190861743-Unable to Locate Complainant,190861743,2019-03-27 19:04:02,"2772 N 55TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190862318-Service in Progress,190862318,2019-03-27 19:33:54,"700 S 4TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190862317-Assignment Completed,190862317,2019-03-27 19:33:53,"2238 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190862312-Service in Progress,190862312,2019-03-27 19:32:32,"3120 W GARFIELD AV,MKE",3,SUBJ STOP,Service in Progress
190862311-Service in Progress,190862311,2019-03-27 19:32:17,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190862272-Advised,190862272,2019-03-27 19:32:11,"2967 N 38TH ST,MKE",7,TRBL W/SUBJ,Advised
190862306-Service in Progress,190862306,2019-03-27 19:30:31,"N 13TH ST / W JUNEAU AV,MKE",3,WELFARE CITIZEN,Service in Progress
190862288-Assignment Completed,190862288,2019-03-27 19:20:17,"2469 N 34TH ST,MKE",3,FOLLOW UP,Assignment Completed
190862157-To be Filed,190862157,2019-03-27 19:11:55,"4172 N 61ST ST,MKE",7,ACC PDO,To be Filed
190862147-Advised,190862147,2019-03-27 19:08:33,"4931 N 18TH ST,MKE",7,TRBL W/SUBJ,Advised
190862245-Advised,190862245,2019-03-27 19:04:28,"2408 N 22ND ST,MKE",3,BATTERY,Advised
190862117-Advised,190862117,2019-03-27 18:57:35,"5915 N 71ST ST,MKE",4,CHILD CUSTODY,Advised
190862219-City Citation(s) Issued,190862219,2019-03-27 18:56:30,"4857 N 62ND ST,MKE",7,BATTERY,City Citation(s) Issued
190862214-Open Investigation,190862214,2019-03-27 18:53:39,"5039 N 64TH ST,MKE",7,SUBJ WITH GUN,Open Investigation
190862333-Assignment Completed,190862333,2019-03-27 19:39:56,"1312 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190862303-Service in Progress,190862303,2019-03-27 19:39:29,"2932 N 5TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190862328-Service in Progress,190862328,2019-03-27 19:38:37,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
190862324-Service in Progress,190862324,2019-03-27 19:37:23,"N 14TH ST / W HIGHLAND AV,MKE",3,CALL FOR POLICE,Service in Progress
190862315-Service in Progress,190862315,2019-03-27 19:36:02,"5737 N 63RD ST,MKE",4,SUBJ W/WEAPON-DV,Service in Progress
190862340-Service in Progress,190862340,2019-03-27 19:44:32,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190862329-Unable to Locate Complainant,190862329,2019-03-27 19:44:27,"3400-BLK N 58TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190862338-Service in Progress,190862338,2019-03-27 19:43:40,"1333 N 22ND ST,MKE",3,SUBJ WANTED,Service in Progress
190862309-Service in Progress,190862309,2019-03-27 19:41:54,"1110 N 17TH ST,MKE",3,BATTERY DV,Service in Progress
190862336-Service in Progress,190862336,2019-03-27 19:41:15,"515 W RESERVOIR AV,MKE",5,FOLLOW UP,Service in Progress
190862326-Unable to Locate Complainant,190862326,2019-03-27 19:40:55,"3783 N 12TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190862331-Unable to Locate Complainant,190862331,2019-03-27 19:40:18,"W ELY PL / W LEON TR,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
190862303-Advised,190862303,2019-03-27 19:39:29,"2932 N 5TH ST,MKE",5,TRBL W/SUBJ,Advised
190862324-Assignment Completed,190862324,2019-03-27 19:37:23,"N 14TH ST / W HIGHLAND AV,MKE",3,CALL FOR POLICE,Assignment Completed
190862323-Unable to Locate Complainant,190862323,2019-03-27 19:49:52,"200-BLK W LLOYD ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190862348-Service in Progress,190862348,2019-03-27 19:49:36,"6929 W SILVER SPRING DR,MKE",4,ASSIGN ADMN MPD,Service in Progress
190862347-Assignment Completed,190862347,2019-03-27 19:49:19,"600 E GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190862346-Service in Progress,190862346,2019-03-27 19:49:13,"1150 N ALOIS ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190862072-Service in Progress,190862072,2019-03-27 19:49:09,"3129 N 2ND ST,MKE",5,SUBJ WANTED,Service in Progress
190862319-Unable to Locate Complainant,190862319,2019-03-27 19:49:01,"4015 W FAIRMOUNT AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190862257-Unable to Locate Complainant,190862257,2019-03-27 19:46:58,"2377 N 20TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190862343-Advised,190862343,2019-03-27 19:45:30,"3104 W WELLS ST,MKE",3,SUBJ STOP,Advised
190862342-Assignment Completed,190862342,2019-03-27 19:45:07,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190862225-Assignment Completed,190862225,2019-03-27 19:01:11,"4249 N 89TH ST,MKE",7,SHOTS FIRED,Assignment Completed
190862115-Advised,190862115,2019-03-27 18:53:35,"1216 N 13TH ST,MKE",3,TRBL W/SUBJ,Advised
190862353-Assignment Completed,190862353,2019-03-27 19:53:05,"8340 W LISBON AV,MKE",7,TAVERN CHECK,Assignment Completed
190862352-Assignment Completed,190862352,2019-03-27 19:52:31,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190862351-Assignment Completed,190862351,2019-03-27 19:51:56,"1300 W BECHER ST,MKE",2,PARK AND WALK,Assignment Completed
190862350-City Citation(s) Issued,190862350,2019-03-27 19:51:35,"N TEUTONIA AV / W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190862072-Unable to Locate Complainant,190862072,2019-03-27 19:49:09,"3129 N 2ND ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190862338-Assignment Completed,190862338,2019-03-27 19:43:40,"1333 N 22ND ST,MKE",3,SUBJ WANTED,Assignment Completed
190862311-Assignment Completed,190862311,2019-03-27 19:32:17,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Assignment Completed
190862277-Assignment Completed,190862277,2019-03-27 19:19:03,"3237 S 16TH ST,MKE",6,BATTERY DV,Assignment Completed
190861880-Service in Progress,190861880,2019-03-27 19:59:34,"N 71ST ST / W CAPITOL DR,MKE",7,CHILD CUSTODY,Service in Progress
190862345-Service in Progress,190862345,2019-03-27 19:59:22,"W WISCONSIN AV / N 27TH ST,MKE",3,VIOL REST ORD-DV,Service in Progress
190862359-Service in Progress,190862359,2019-03-27 19:59:09,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Service in Progress
190862358-City Citation(s) Issued,190862358,2019-03-27 19:58:19,"6300 W CONGRESS ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190862034-Service in Progress,190862034,2019-03-27 19:57:40,"4947 N 84TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190862354-Service in Progress,190862354,2019-03-27 19:57:34,"10831 W PARK PL,MKE",4,BATTERY DV,Service in Progress
190862377-Service in Progress,190862377,2019-03-27 20:04:29,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190862371-Service in Progress,190862371,2019-03-27 20:03:24,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190862367-Unable to Locate Complainant,190862367,2019-03-27 20:03:01,"S 11TH ST / W LINCOLN AV,MKE",2,TRAFFIC HAZARD,Unable to Locate Complainant
190862370-Service in Progress,190862370,2019-03-27 20:02:49,"400 W MINERAL ST,MKE",2,PATROL,Service in Progress
190862368-Assignment Completed,190862368,2019-03-27 20:02:21,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190862169-Unable to Locate Complainant,190862169,2019-03-27 20:01:02,"N 7TH ST / W MC KINLEY PL,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190862362-Assignment Completed,190862362,2019-03-27 20:00:41,"2410 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
190862361-Service in Progress,190862361,2019-03-27 20:00:37,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190861880-Unable to Locate Complainant,190861880,2019-03-27 19:59:34,"N 71ST ST / W CAPITOL DR,MKE",7,CHILD CUSTODY,Unable to Locate Complainant
190862359-Assignment Completed,190862359,2019-03-27 19:59:09,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Assignment Completed
190862354-Advised/Referral,190862354,2019-03-27 19:57:34,"10831 W PARK PL,MKE",4,BATTERY DV,Advised/Referral
190862348-Assignment Completed,190862348,2019-03-27 19:49:36,"6929 W SILVER SPRING DR,MKE",4,ASSIGN ADMN MPD,Assignment Completed
190862315-Assignment Completed,190862315,2019-03-27 19:36:02,"5737 N 63RD ST,MKE",4,SUBJ W/WEAPON-DV,Assignment Completed
190862226-Advised,190862226,2019-03-27 19:26:03,"2361 N 45TH ST,MKE",3,FAMILY TROUBLE,Advised
190862175-To be Filed,190862175,2019-03-27 19:09:37,"5318 N 29TH ST,MKE",4,THEFT,To be Filed
190862378-Service in Progress,190862378,2019-03-27 20:09:57,"1234 N 21ST ST,MKE",3,ASSIGNMENT,Service in Progress
190862334-Service in Progress,190862334,2019-03-27 20:09:41,"2333 N 49TH ST,MKE",3,THEFT,Service in Progress
190862374-Advised,190862374,2019-03-27 20:08:55,"3318 N BUFFUM ST,MKE",5,CALL FOR POLICE,Advised
190862384-Service in Progress,190862384,2019-03-27 20:08:33,"3447 N 79TH ST,MKE",7,FOLLOW UP,Service in Progress
190862373-Unable to Locate Complainant,190862373,2019-03-27 20:07:58,"432 E TOWNSEND ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190862383-City Citation(s) Issued,190862383,2019-03-27 20:07:56,"4020 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190862366-Assignment Completed,190862366,2019-03-27 20:07:20,"1350 E LOCUST ST,MKE",5,INJ PERSON/SICK,Assignment Completed
190862381-Service in Progress,190862381,2019-03-27 20:06:36,"205 W CONCORDIA AV,MKE",5,TRAFFIC STOP,Service in Progress
190862379-Service in Progress,190862379,2019-03-27 20:06:14,"200 N 35TH ST,MKE",3,INVESTIGATION,Service in Progress
190862267-Unable to Locate Complainant,190862267,2019-03-27 20:05:21,"1110 N 17TH ST,MKE",3,ROBBERY ST ARM,Unable to Locate Complainant
190862370-Assignment Completed,190862370,2019-03-27 20:02:49,"400 W MINERAL ST,MKE",2,PATROL,Assignment Completed
190862268-Open Investigation,190862268,2019-03-27 19:12:54,"245 W LINCOLN AV,MKE",2,REPORTS,Open Investigation
190862402-Assignment Completed,190862402,2019-03-27 20:14:34,"704 W LAYTON AV,MKE",6,TRAFFIC STOP,Assignment Completed
190862393-Unable to Locate Complainant,190862393,2019-03-27 20:14:06,"S PINE AV / E SAVELAND AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190862401-Assignment Completed,190862401,2019-03-27 20:14:06,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190862390-Service in Progress,190862390,2019-03-27 20:13:49,"1349 N 23RD ST,MKE",3,WELFARE CITIZEN,Service in Progress
190862399-Assignment Completed,190862399,2019-03-27 20:13:32,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190862397-Assignment Completed,190862397,2019-03-27 20:13:14,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190862396-Service in Progress,190862396,2019-03-27 20:12:14,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190862386-Advised,190862386,2019-03-27 20:11:10,"1102 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Advised
190862391-Assignment Completed,190862391,2019-03-27 20:10:56,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190862388-Assignment Completed,190862388,2019-03-27 20:10:22,"9201 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190862387-Advised,190862387,2019-03-27 20:10:06,"400 W MINERAL ST,MKE",2,TRAFFIC STOP,Advised
190862384-To be Filed,190862384,2019-03-27 20:08:33,"3447 N 79TH ST,MKE",7,FOLLOW UP,To be Filed
190862371-Assignment Completed,190862371,2019-03-27 20:03:24,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190862289-Assignment Completed,190862289,2019-03-27 19:20:43,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
190862284-Assignment Completed,190862284,2019-03-27 19:18:26,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190862382-Service in Progress,190862382,2019-03-27 20:19:46,"3794 N 11TH ST,MKE",5,CALL FOR POLICE,Service in Progress
190862414-Service in Progress,190862414,2019-03-27 20:19:01,"N 60TH ST / W NORTH AV,MKE",3,FOLLOW UP,Service in Progress
190862389-Service in Progress,190862389,2019-03-27 20:18:59,"5162 N 108TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190862412-Service in Progress,190862412,2019-03-27 20:18:42,"2915 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Service in Progress
190862411-Service in Progress,190862411,2019-03-27 20:18:40,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Service in Progress
190862408-Service in Progress,190862408,2019-03-27 20:17:54,"N 27TH ST / W MC KINLEY BL,MKE",3,BATTERY,Service in Progress
190862394-Service in Progress,190862394,2019-03-27 20:16:47,"5633 W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Service in Progress
190862430-Advised,190862430,2019-03-27 20:24:00,"6300 W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
190862427-Service in Progress,190862427,2019-03-27 20:22:44,"6929 W SILVER SPRING DR,MKE",4,ASSIGN ADMN MPD,Service in Progress
190862425-Assignment Completed,190862425,2019-03-27 20:22:02,"N 69TH ST / W CAPITOL DR,MKE",7,INVESTIGATION,Assignment Completed
