ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190582212-Service in Progress,190582212,2019-02-27 18:58:26,"7922 N 64TH CT,MKE",4,SUBJ WITH GUN,Service in Progress
190582214-Service in Progress,190582214,2019-02-27 18:56:54,"808 N 24TH ST,MKE",3,IND EXPOSURE,Service in Progress
190582215-Service in Progress,190582215,2019-02-27 18:56:51,"2857 N 57TH ST,MKE",7,FIGHT,Service in Progress
190582217-To be Filed,190582217,2019-02-27 18:56:16,"433 W ST PAUL AV,MKE",1,FOLLOW UP,To be Filed
190582177-Unable to Locate Complainant,190582177,2019-02-27 18:55:27,"914 N 27TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190582176-Advised,190582176,2019-02-27 18:54:24,"9751 W REICHERT PL,MKE",4,CHILD CUSTODY,Advised
190582154-Assignment Completed,190582154,2019-02-27 18:31:06,"W KINNICKINNIC RIVER PK / W FOREST HOME AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190582232-Service in Progress,190582232,2019-02-27 19:03:32,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190582220-Service in Progress,190582220,2019-02-27 19:03:30,"8643 N SERVITE DR,MKE",4,WELFARE CITIZEN,Service in Progress
190582231-Service in Progress,190582231,2019-02-27 19:03:23,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190582197-Service in Progress,190582197,2019-02-27 19:02:25,"7615 W MILL RD,MKE",4,THEFT,Service in Progress
190582228-Service in Progress,190582228,2019-02-27 19:02:06,"3979 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
190582226-Service in Progress,190582226,2019-02-27 19:01:12,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190582223-Assignment Completed,190582223,2019-02-27 19:00:49,"2330 S LINCOLN MEMORIAL DR,MKE",6,CITIZEN CONTACT,Assignment Completed
190582222-To be Filed,190582222,2019-02-27 19:00:47,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190582221-Service in Progress,190582221,2019-02-27 19:00:40,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190582219-Service in Progress,190582219,2019-02-27 19:00:01,"333 W KILBOURN AV,MKE",1,SUBJ WANTED,Service in Progress
190582243-Service in Progress,190582243,2019-02-27 19:09:56,"2981 S CHASE AV,MKE",6,ACC PDO,Service in Progress
190582245-Service in Progress,190582245,2019-02-27 19:09:43,"2214 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190582242-Service in Progress,190582242,2019-02-27 19:08:32,"N 1ST ST / E BURLEIGH ST,MKE",5,PATROL,Service in Progress
190582241-Advised,190582241,2019-02-27 19:07:32,"4746 N 32ND ST,MKE",5,TRAFFIC STOP,Advised
190582213-Service in Progress,190582213,2019-02-27 19:07:27,"2767 N 16TH ST,MKE",5,TRBL W/JUV,Service in Progress
190582240-Service in Progress,190582240,2019-02-27 19:07:22,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190582085-Service in Progress,190582085,2019-02-27 19:07:15,"3613 N 63RD ST,MKE",7,FAMILY TROUBLE,Service in Progress
190582224-Service in Progress,190582224,2019-02-27 19:06:01,"2336 W NATIONAL AV,MKE",2,TRBL W/SUBJ-DV,Service in Progress
190582236-Service in Progress,190582236,2019-02-27 19:05:26,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190582110-To be Filed,190582110,2019-02-27 18:16:58,"1023 W HISTORIC MITCHELL ST,MKE",2,ACC PDO,To be Filed
190582261-Advised,190582261,2019-02-27 19:14:21,"2311 N GRANT BL,MKE",3,TRAFFIC STOP,Advised
190582259-City Citation(s) Issued,190582259,2019-02-27 19:14:06,"4724 S 13TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190582253-To be Filed,190582253,2019-02-27 19:14:03,"2517 E NEWBERRY BL,MKE",1,THEFT,To be Filed
190582258-Service in Progress,190582258,2019-02-27 19:13:23,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190582256-Unable to Locate Complainant,190582256,2019-02-27 19:13:18,"W CORNELL ST / N TEUTONIA AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190582255-Service in Progress,190582255,2019-02-27 19:13:16,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190582227-Service in Progress,190582227,2019-02-27 19:12:21,"4348 N 44TH ST,MKE",7,CHILD CUSTODY,Service in Progress
190582252-Service in Progress,190582252,2019-02-27 19:12:12,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
190582193-Service in Progress,190582193,2019-02-27 19:12:10,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
190582117-Service in Progress,190582117,2019-02-27 19:11:11,"1720 W CANAL ST,MKE",3,WELFARE CITIZEN,Service in Progress
190582248-Assignment Completed,190582248,2019-02-27 19:10:38,"260 W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
190582247-Service in Progress,190582247,2019-02-27 19:10:21,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190582225-Service in Progress,190582225,2019-02-27 19:19:23,"7851 W HUSTIS ST,MKE",4,LOOSE ANIMAL,Service in Progress
190582267-Assignment Completed,190582267,2019-02-27 19:19:15,"1236 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190582262-Service in Progress,190582262,2019-02-27 19:16:55,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
190582257-Service in Progress,190582257,2019-02-27 19:16:16,"3249 N 14TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190582252-Assignment Completed,190582252,2019-02-27 19:12:12,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190582245-Assignment Completed,190582245,2019-02-27 19:09:43,"2214 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190582231-Assignment Completed,190582231,2019-02-27 19:03:23,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190582033-Advised/Referral,190582033,2019-02-27 18:40:25,"1663 N PROSPECT AV,MKE",1,RECK USE OF WEAP,Advised/Referral
190582281-Service in Progress,190582281,2019-02-27 19:24:54,5602 W VLIET ST,3,BUSINESS CHECK,Service in Progress
190582280-Service in Progress,190582280,2019-02-27 19:24:27,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190582270-Service in Progress,190582270,2019-02-27 19:24:02,"5822 N 39TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190582276-Service in Progress,190582276,2019-02-27 19:22:33,"4200 W WRIGHT ST,MKE",3,INVESTIGATION,Service in Progress
190582192-Advised,190582192,2019-02-27 19:22:16,"1206 W LINCOLN AV,MKE",2,NOISE NUISANCE,Advised
190582273-Advised,190582273,2019-02-27 19:21:16,"700 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
190582269-Service in Progress,190582269,2019-02-27 19:20:12,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190582193-Advised,190582193,2019-02-27 19:12:10,"3355 S 27TH ST,MKE",6,THEFT,Advised
190582215-Advised,190582215,2019-02-27 18:56:51,"2857 N 57TH ST,MKE",7,FIGHT,Advised
190581926-Advised,190581926,2019-02-27 18:50:08,"4845 N 18TH ST,MKE",7,CALL FOR POLICE,Advised
190582118-Assignment Completed,190582118,2019-02-27 18:26:26,"749 W STATE ST,MKE",1,MED RUN,Assignment Completed
190582289-Service in Progress,190582289,2019-02-27 19:29:34,"3004 N 27TH ST,MKE",5,CITIZEN CONTACT,Service in Progress
190582287-Service in Progress,190582287,2019-02-27 19:29:26,"2950 S CHASE AV,MKE",6,BUSINESS CHECK,Service in Progress
190582286-Assignment Completed,190582286,2019-02-27 19:28:36,"1300 W HOWARD AV,MKE",6,PATROL,Assignment Completed
190582283-Service in Progress,190582283,2019-02-27 19:26:14,"2139 N 29TH ST,MKE",3,ACC PDO,Service in Progress
190582285-Service in Progress,190582285,2019-02-27 19:25:52,"S 7TH ST / W GREENFIELD AV,MKE",2,VEHICLE PURSUIT,Service in Progress
190582284-Advised,190582284,2019-02-27 19:25:41,"W ROOSEVELT DR / N NORWOOD PL,MKE",7,TRAFFIC STOP,Advised
190582281-Assignment Completed,190582281,2019-02-27 19:24:54,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190582270-Advised,190582270,2019-02-27 19:24:02,"5822 N 39TH ST,MKE",4,TRBL W/SUBJ-DV,Advised
190582276-Assignment Completed,190582276,2019-02-27 19:22:33,"4200 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190582225-Unable to Locate Complainant,190582225,2019-02-27 19:19:23,"7851 W HUSTIS ST,MKE",4,LOOSE ANIMAL,Unable to Locate Complainant
190582227-Advised,190582227,2019-02-27 19:12:21,"4348 N 44TH ST,MKE",7,CHILD CUSTODY,Advised
190582240-Assignment Completed,190582240,2019-02-27 19:07:22,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190582224-Advised,190582224,2019-02-27 19:06:01,"2336 W NATIONAL AV,MKE",2,TRBL W/SUBJ-DV,Advised
190582212-Unable to Locate Complainant,190582212,2019-02-27 18:58:26,"7922 N 64TH CT,MKE",4,SUBJ WITH GUN,Unable to Locate Complainant
190582214-Advised,190582214,2019-02-27 18:56:54,"808 N 24TH ST,MKE",3,IND EXPOSURE,Advised
190582163-Advised,190582163,2019-02-27 18:54:46,"2872 N 45TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
190582302-Assignment Completed,190582302,2019-02-27 19:34:54,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190582290-Unable to Locate Complainant,190582290,2019-02-27 19:34:20,"5265 W FOND DU LAC AV,MKE",7,FIGHT,Unable to Locate Complainant
190582297-Assignment Completed,190582297,2019-02-27 19:33:46,"1200 S 1ST ST,MKE",2,PATROL,Assignment Completed
190582294-Service in Progress,190582294,2019-02-27 19:32:45,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190582289-Assignment Completed,190582289,2019-02-27 19:29:34,"3004 N 27TH ST,MKE",5,CITIZEN CONTACT,Assignment Completed
190582287-Assignment Completed,190582287,2019-02-27 19:29:26,"2950 S CHASE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190582283-Open Investigation,190582283,2019-02-27 19:26:14,"2139 N 29TH ST,MKE",3,ACC PDO,Open Investigation
190582285-Assignment Completed,190582285,2019-02-27 19:25:52,"S 7TH ST / W GREENFIELD AV,MKE",2,VEHICLE PURSUIT,Assignment Completed
190582257-Assignment Completed,190582257,2019-02-27 19:16:16,"3249 N 14TH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
190582113-Unable to Locate Complainant,190582113,2019-02-27 18:52:14,"9830 W MARION ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190582300-Unable to Locate Complainant,190582300,2019-02-27 19:39:09,"N 46TH ST / W ROHR AV,MKE",4,ACC PDO,Unable to Locate Complainant
190582288-Unable to Locate Complainant,190582288,2019-02-27 19:38:48,"3121 N 10TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190582304-Assignment Completed,190582304,2019-02-27 19:38:07,"3003 S 16TH ST,MKE",6,SUBJ WITH WEAPON,Assignment Completed
190582307-Service in Progress,190582307,2019-02-27 19:37:19,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190582305-Assignment Completed,190582305,2019-02-27 19:36:08,"N 60TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190582239-Advised,190582239,2019-02-27 19:35:48,"1100-BLK N VAN BUREN ST,MKE",1,ACC PDO,Advised
190582117-Advised,190582117,2019-02-27 19:11:11,"1720 W CANAL ST,MKE",3,WELFARE CITIZEN,Advised
190582247-Assignment Completed,190582247,2019-02-27 19:10:21,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
190582228-Assignment Completed,190582228,2019-02-27 19:02:06,"3979 N 27TH ST,MKE",5,TRAFFIC STOP,Assignment Completed
190582298-Assignment Completed,190582298,2019-02-27 19:42:59,"2777 N 40TH ST,MKE",7,MEET MFD,Assignment Completed
190582282-Service in Progress,190582282,2019-02-27 19:42:36,"4965 N 61ST ST,MKE",7,BATTERY,Service in Progress
190582316-Advised,190582316,2019-02-27 19:42:19,"5900 S HOWELL AV,MKE",6,TS TARGETED,Advised
190582313-Service in Progress,190582313,2019-02-27 19:41:28,"8906 W CARMEN AV,MKE",4,SUBJ WITH GUN,Service in Progress
190582285-To be Filed,190582285,2019-02-27 19:25:52,"N GREEN BAY AV / N MARTIN L KING JR DR,MKE",5,VEHICLE PURSUIT,To be Filed
190582269-Assignment Completed,190582269,2019-02-27 19:20:12,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190582321-Service in Progress,190582321,2019-02-27 19:49:57,"625 N MILWAUKEE ST,MKE",1,TRAFFIC HAZARD,Service in Progress
190582317-Unable to Locate Complainant,190582317,2019-02-27 19:49:16,"1914 N PROSPECT AV,MKE",1,ABAND/STOLEN PRO,Unable to Locate Complainant
190582330-Service in Progress,190582330,2019-02-27 19:49:05,"3277 N 35TH ST,MKE",7,BUSINESS CHECK,Service in Progress
190582329-Assignment Completed,190582329,2019-02-27 19:48:55,"5311 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190582319-Service in Progress,190582319,2019-02-27 19:47:50,"1734 E IRON ST,MKE",6,WELFARE CITIZEN,Service in Progress
190582325-City Citation(s) Issued,190582325,2019-02-27 19:47:46,"4545 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190582320-Assignment Completed,190582320,2019-02-27 19:45:51,"1200 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
190582307-Assignment Completed,190582307,2019-02-27 19:37:19,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190582243-To be Filed,190582243,2019-02-27 19:09:56,"2981 S CHASE AV,MKE",6,ACC PDO,To be Filed
190582343-Assignment Completed,190582343,2019-02-27 19:54:43,"N 27TH ST / W BROWN ST,MKE",3,FIGHT,Assignment Completed
190582129-To be Filed,190582129,2019-02-27 19:53:15,"4203 W HAMPTON AV,MKE",7,PROPERTY DAMAGE,To be Filed
190582338-Assignment Completed,190582338,2019-02-27 19:52:11,"1501 W ZELLMAN CT,MKE",6,BUSINESS CHECK,Assignment Completed
190582334-Service in Progress,190582334,2019-02-27 19:50:58,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190582333-Service in Progress,190582333,2019-02-27 19:50:26,"N 99TH ST / W EVERTS ST,MKE",4,SPECIAL ASSIGN,Service in Progress
190582282-Unable to Locate Complainant,190582282,2019-02-27 19:42:36,"4965 N 61ST ST,MKE",7,BATTERY,Unable to Locate Complainant
190582220-Advised,190582220,2019-02-27 19:03:30,"8643 N SERVITE DR,MKE",4,WELFARE CITIZEN,Advised
190582362-Service in Progress,190582362,2019-02-27 19:59:48,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
190582359-Assignment Completed,190582359,2019-02-27 19:59:21,"4703 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190582358-Assignment Completed,190582358,2019-02-27 19:58:51,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190582322-Service in Progress,190582322,2019-02-27 19:57:52,"2448 N 12TH ST,MKE",3,FAMILY TROUBL-DV,Service in Progress
190582348-To be Filed,190582348,2019-02-27 19:57:32,"N BOOTH ST / E GARFIELD AV,MKE",5,ROBBERY ARMED,To be Filed
190582352-Service in Progress,190582352,2019-02-27 19:57:06,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190582351-Service in Progress,190582351,2019-02-27 19:56:50,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190582350-Assignment Completed,190582350,2019-02-27 19:56:19,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190582347-Assignment Completed,190582347,2019-02-27 19:55:55,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190582346-Service in Progress,190582346,2019-02-27 19:55:50,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190582342-Advised,190582342,2019-02-27 19:55:44,"3121 S 49TH ST,MKE",6,SUSP PERS/AUTO,Advised
190582299-Service in Progress,190582299,2019-02-27 19:55:36,"762 N 26TH ST,MKE",3,SUBJ WANTED,Service in Progress
190582345-Service in Progress,190582345,2019-02-27 19:55:04,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190582344-To be Filed,190582344,2019-02-27 19:55:01,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190582334-Assignment Completed,190582334,2019-02-27 19:50:58,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190582321-Open Investigation,190582321,2019-02-27 19:49:57,"625 N MILWAUKEE ST,MKE",1,TRAFFIC HAZARD,Open Investigation
190582313-Advised/Referral,190582313,2019-02-27 19:41:28,"8906 W CARMEN AV,MKE",4,SUBJ WITH GUN,Advised/Referral
190582371-Unable to Locate Complainant,190582371,2019-02-27 20:04:52,"819 S 36TH ST,MKE",2,FAMILY TROUBL-DV,Unable to Locate Complainant
190582372-Service in Progress,190582372,2019-02-27 20:03:49,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Service in Progress
190582370-Assignment Completed,190582370,2019-02-27 20:03:45,"2433 S 17TH ST,MKE",2,FOLLOW UP,Assignment Completed
190582367-Service in Progress,190582367,2019-02-27 20:03:38,"7623 W STARK ST,MKE",7,BATTERY,Service in Progress
190582369-Assignment Completed,190582369,2019-02-27 20:03:29,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190582368-Assignment Completed,190582368,2019-02-27 20:03:11,"N 33RD ST / W LISBON AV,MKE",3,NON PURSUIT NO P,Assignment Completed
190582366-Assignment Completed,190582366,2019-02-27 20:01:47,"4100 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190582365-Assignment Completed,190582365,2019-02-27 20:01:18,"W BURLEIGH ST / W HOPKINS ST,MKE",5,ACC PDO,Assignment Completed
190582363-Service in Progress,190582363,2019-02-27 20:01:09,"7457 W THURSTON AV,MKE",4,FOLLOW UP,Service in Progress
190582360-Service in Progress,190582360,2019-02-27 20:00:48,"4208 S HOWELL AV,MKE",6,TRBL W/SUBJ,Service in Progress
190582356-Advised,190582356,2019-02-27 20:00:33,"5555 N TEUTONIA AV,MKE",4,TRBL W/SUBJ-DV,Advised
190582345-Assignment Completed,190582345,2019-02-27 19:55:04,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190582258-To be Filed,190582258,2019-02-27 19:13:23,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190582376-Service in Progress,190582376,2019-02-27 20:09:47,"7731 W HAMPTON AV,MKE",7,BATTERY,Service in Progress
190582292-Service in Progress,190582292,2019-02-27 20:09:29,"3011 N 12TH ST,MKE",5,ENTRY,Service in Progress
190582379-Service in Progress,190582379,2019-02-27 20:09:18,"N 1ST ST / E CAPITOL DR,MKE",5,PATROL,Service in Progress
190582375-Assignment Completed,190582375,2019-02-27 20:08:13,"2674 S 10TH ST,MKE",2,TRBL W/SUBJ-DV,Assignment Completed
190582361-Service in Progress,190582361,2019-02-27 20:05:28,"3126 N 11TH ST,MKE",5,SHOTS FIRED,Service in Progress
190582388-Service in Progress,190582388,2019-02-27 20:14:49,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190582387-Assignment Completed,190582387,2019-02-27 20:14:39,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190582323-Assignment Completed,190582323,2019-02-27 20:14:32,"S 9TH ST / W ARTHUR AV,MKE",2,NOISE NUISANCE,Assignment Completed
190582386-Service in Progress,190582386,2019-02-27 20:13:36,"N PALMER ST / E CLARKE ST,MKE",5,VEHICLE PURSUIT,Service in Progress
190582384-Service in Progress,190582384,2019-02-27 20:13:21,"3306 W GREENFIELD AV,MKE",2,SUBJ WITH WEAPON,Service in Progress
190582385-Assignment Completed,190582385,2019-02-27 20:13:13,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190582380-Service in Progress,190582380,2019-02-27 20:11:57,"6129 S 13TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
190582381-Service in Progress,190582381,2019-02-27 20:10:27,"N 3RD ST / W KEEFE AV,MKE",5,VEHICLE PURSUIT,Service in Progress
190582379-Assignment Completed,190582379,2019-02-27 20:09:18,"N 1ST ST / E CAPITOL DR,MKE",5,PATROL,Assignment Completed
190582360-Advised,190582360,2019-02-27 20:00:48,"4208 S HOWELL AV,MKE",6,TRBL W/SUBJ,Advised
190582330-Assignment Completed,190582330,2019-02-27 19:49:05,"3277 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190582292-Advised/Referral,190582292,2019-02-27 20:09:29,"3011 N 12TH ST,MKE",5,ENTRY,Advised/Referral
190582361-To be Filed,190582361,2019-02-27 20:05:28,"3126 N 11TH ST,MKE",5,SHOTS FIRED,To be Filed
190582372-Advised,190582372,2019-02-27 20:03:49,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Advised
190582362-Assignment Completed,190582362,2019-02-27 19:59:48,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190582343-Advised,190582343,2019-02-27 19:54:43,"N 27TH ST / W BROWN ST,MKE",3,FIGHT,Advised
190582319-Advised,190582319,2019-02-27 19:47:50,"1734 E IRON ST,MKE",6,WELFARE CITIZEN,Advised
190582304-To be Filed,190582304,2019-02-27 19:38:07,"3003 S 16TH ST,MKE",6,SUBJ WITH WEAPON,To be Filed
190582406-Assignment Completed,190582406,2019-02-27 20:23:49,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
190582405-Service in Progress,190582405,2019-02-27 20:23:48,"N BROADWAY / E KILBOURN AV,MKE",1,INVESTIGATION,Service in Progress
190582401-Assignment Completed,190582401,2019-02-27 20:23:18,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190582399-Assignment Completed,190582399,2019-02-27 20:22:24,"1200 W WISCONSIN AV,MKE",3,INVESTIGATION,Assignment Completed
190582397-City Citation(s) Issued,190582397,2019-02-27 20:22:15,"5612 W GREEN TREE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190582395-Assignment Completed,190582395,2019-02-27 20:20:57,"3515 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190582346-To be Filed,190582346,2019-02-27 19:55:50,"245 W LINCOLN AV,MKE",2,FOLLOW UP,To be Filed
190582413-Service in Progress,190582413,2019-02-27 20:29:32,"2600 W FOND DU LAC AV,MKE",3,BATTERY,Service in Progress
190582419-Service in Progress,190582419,2019-02-27 20:29:32,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190582404-Service in Progress,190582404,2019-02-27 20:27:54,"9155 W BLUE MOUND RD,MKE",3,TRBL W/SUBJ,Service in Progress
190582412-Assignment Completed,190582412,2019-02-27 20:27:52,"754 N VEL R PHILLIPS AV,MKE",1,BUSINESS CHECK,Assignment Completed
190582390-Service in Progress,190582390,2019-02-27 20:26:57,"1220 N 35TH ST,MKE",3,ASSIGNMENT,Service in Progress
190582410-Assignment Completed,190582410,2019-02-27 20:26:31,"2700 W WISCONSIN AV,MKE",3,INVESTIGATION,Assignment Completed
190582403-Service in Progress,190582403,2019-02-27 20:26:15,"2631 W VLIET ST,MKE",3,WELFARE CITIZEN,Service in Progress
190582409-Service in Progress,190582409,2019-02-27 20:25:35,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
190582432-Assignment Completed,190582432,2019-02-27 20:34:02,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190582429-Service in Progress,190582429,2019-02-27 20:33:42,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Service in Progress
190582428-Service in Progress,190582428,2019-02-27 20:33:21,"8424 W FLORIST AV,MKE",4,PROPERTY PICKUP,Service in Progress
190582427-Service in Progress,190582427,2019-02-27 20:33:16,"S 8TH ST / W ARTHUR AV,MKE",2,INVESTIGATION,Service in Progress
190582420-Service in Progress,190582420,2019-02-27 20:33:05,"4737 N 75TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190582423-Service in Progress,190582423,2019-02-27 20:30:31,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Service in Progress
190582419-Assignment Completed,190582419,2019-02-27 20:29:32,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190582405-Unable to Locate Complainant,190582405,2019-02-27 20:23:48,"N BROADWAY / E KILBOURN AV,MKE",1,INVESTIGATION,Unable to Locate Complainant
190582388-Assignment Completed,190582388,2019-02-27 20:14:49,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190582384-Assignment Completed,190582384,2019-02-27 20:13:21,"3306 W GREENFIELD AV,MKE",2,SUBJ W/WEAPON-DV,Assignment Completed
190582376-Assignment Completed,190582376,2019-02-27 20:09:47,"7731 W HAMPTON AV,MKE",7,BATTERY,Assignment Completed
190582322-Advised,190582322,2019-02-27 19:57:52,"2448 N 12TH ST,MKE",3,FAMILY TROUBL-DV,Advised
190582396-Service in Progress,190582396,2019-02-27 20:39:51,"3212 N 60TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190582442-Service in Progress,190582442,2019-02-27 20:39:10,"6929 W SILVER SPRING DR,MKE",4,ROBBERY ARMED,Service in Progress
190582440-Assignment Completed,190582440,2019-02-27 20:38:28,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190582439-Assignment Completed,190582439,2019-02-27 20:38:17,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190582436-Assignment Completed,190582436,2019-02-27 20:35:41,"1247 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
190582435-Assignment Completed,190582435,2019-02-27 20:35:11,"2911 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
190582434-Assignment Completed,190582434,2019-02-27 20:35:06,"1325 W CLEVELAND AV,MKE",2,BUSINESS CHECK,Assignment Completed
190582431-Advised,190582431,2019-02-27 20:35:03,"S HOWELL AV / E BOLIVAR AV,MKE",6,WELFARE CITIZEN,Advised
190582428-Assignment Completed,190582428,2019-02-27 20:33:21,"8424 W FLORIST AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190582423-Assignment Completed,190582423,2019-02-27 20:30:31,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Assignment Completed
190582403-Unable to Locate Complainant,190582403,2019-02-27 20:26:15,"2631 W VLIET ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190582449-Assignment Completed,190582449,2019-02-27 20:44:07,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190582447-Service in Progress,190582447,2019-02-27 20:43:54,"749 W STATE ST,MKE",1,BATTERY,Service in Progress
190582398-Service in Progress,190582398,2019-02-27 20:43:38,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Service in Progress
190582407-Service in Progress,190582407,2019-02-27 20:43:16,"2235 W CHERRY ST,MKE",3,FAMILY TROUBLE,Service in Progress
190582433-Service in Progress,190582433,2019-02-27 20:41:22,"3177 N 44TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190582312-Service in Progress,190582312,2019-02-27 20:41:03,"3116 N JULIA ST,MKE",5,DEAD ON ENTRY,Service in Progress
190582443-Service in Progress,190582443,2019-02-27 20:40:52,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190582456-Advised,190582456,2019-02-27 20:49:29,"2211 N 31ST ST,MKE",3,SHOTSPOTTER,Advised
