ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191062271-Advised,191062271,2019-04-16 19:29:20,"2912 N 37TH ST,MKE",7,TRBL W/SUBJ,Advised
191062310-Assignment Completed,191062310,2019-04-16 19:28:58,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
191062365-Service in Progress,191062365,2019-04-16 19:49:55,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191062362-Assignment Completed,191062362,2019-04-16 19:48:54,"316 N MILWAUKEE ST,MKE",1,BUSINESS CHECK,Assignment Completed
191062360-Service in Progress,191062360,2019-04-16 19:48:43,"N 91ST ST / W MILL RD,MKE",4,PATROL,Service in Progress
191062340-Service in Progress,191062340,2019-04-16 19:48:25,"3307 N 13TH ST,MKE",5,VIOL REST ORDER,Service in Progress
191062356-Assignment Completed,191062356,2019-04-16 19:48:09,"3430 N 84TH ST,MKE",7,TAVERN CHECK,Assignment Completed
191062355-Assignment Completed,191062355,2019-04-16 19:48:06,"8604 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
191062354-Service in Progress,191062354,2019-04-16 19:47:56,"1950 S CONGO AV,MKE",2,FOLLOW UP,Service in Progress
191062353-Assignment Completed,191062353,2019-04-16 19:47:44,"N 51ST ST / W MILL RD,MKE",4,PATROL,Assignment Completed
191062349-Unable to Locate Complainant,191062349,2019-04-16 19:46:35,"1720 S 29TH ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
191062348-Service in Progress,191062348,2019-04-16 19:45:46,"4434 W CLEVELAND AV,MKE",6,TRBL W/SUBJ,Service in Progress
191062350-Assignment Completed,191062350,2019-04-16 19:45:32,"2524 N 52ND ST,MKE",3,PROBATION/PAROLE,Assignment Completed
191062330-Service in Progress,191062330,2019-04-16 19:45:15,"4122 N 73RD ST,MKE",7,CHILD CUSTODY,Service in Progress
191062335-Assignment Completed,191062335,2019-04-16 19:41:21,"2217 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
191062308-To be Filed,191062308,2019-04-16 19:28:36,"3907 W SHERIDAN AV,MKE",4,FOLLOW UP,To be Filed
191062277-Advised,191062277,2019-04-16 19:21:05,"470 S 11TH ST,MKE",2,TRBL W/JUV,Advised
191062225-Assignment Completed,191062225,2019-04-16 18:57:26,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191062378-Advised,191062378,2019-04-16 19:52:58,"2600 N MARYLAND AV,MKE",1,TRAFFIC LASER,Advised
191062376-Unable to Locate Complainant,191062376,2019-04-16 19:52:57,"6310 W BOBOLINK AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
191062377-To be Filed,191062377,2019-04-16 19:52:45,"1750 N HOLTON ST,MKE",1,TRAFFIC STOP,To be Filed
191062375-Advised,191062375,2019-04-16 19:51:33,"2900 S SHORE DR,MKE",6,INVESTIGATION,Advised
191062371-Assignment Completed,191062371,2019-04-16 19:50:39,"1000 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
191062369-City Citation(s) Issued,191062369,2019-04-16 19:50:18,"8016 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191062358-Unable to Locate Complainant,191062358,2019-04-16 19:50:14,"N 24TH PL / W KEEFE AV,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
191062366-Service in Progress,191062366,2019-04-16 19:50:06,"114 W WISCONSIN AV,MKE",1,WELFARE CITIZEN,Service in Progress
191062345-Advised,191062345,2019-04-16 19:59:38,"3110 W WELLS ST,MKE",3,WELFARE CITIZEN,Advised
191062391-Assignment Completed,191062391,2019-04-16 19:57:56,"1300 W HOWARD AV,MKE",6,PATROL,Assignment Completed
191062388-Unable to Locate Complainant,191062388,2019-04-16 19:57:51,"E CENTER ST / N PALMER ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191062387-Assignment Completed,191062387,2019-04-16 19:56:33,"2236 N 34TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
191062384-Service in Progress,191062384,2019-04-16 19:56:19,"S 3RD ST / S CHASE AV,MKE",2,TRAFFIC STOP,Service in Progress
191062381-Advised,191062381,2019-04-16 19:55:50,"745 S 22ND ST,MKE",2,ADDL INFO,Advised
191062383-Advised,191062383,2019-04-16 19:55:20,"2742 N MARYLAND AV,MKE",1,TRAFFIC STOP,Advised
191062365-Assignment Completed,191062365,2019-04-16 19:49:55,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191062360-Assignment Completed,191062360,2019-04-16 19:48:43,"N 91ST ST / W MILL RD,MKE",4,PATROL,Assignment Completed
191062330-Advised,191062330,2019-04-16 19:45:15,"4122 N 73RD ST,MKE",7,CHILD CUSTODY,Advised
191062343-To be Filed,191062343,2019-04-16 19:43:16,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
191062336-Assignment Completed,191062336,2019-04-16 19:42:03,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191062334-Assignment Completed,191062334,2019-04-16 19:41:09,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
191062300-Assignment Completed,191062300,2019-04-16 19:28:02,"9025 N 75TH ST,MKE",4,BATTERY DV,Assignment Completed
191062285-Assignment Completed,191062285,2019-04-16 19:21:35,"4643 N 35TH ST,MKE",7,PROPERTY DAMAGE,Assignment Completed
191062213-Assignment Completed,191062213,2019-04-16 19:00:48,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Assignment Completed
191062237-Assignment Completed,191062237,2019-04-16 19:00:29,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
191062407-Assignment Completed,191062407,2019-04-16 20:04:28,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191062406-Advised,191062406,2019-04-16 20:03:51,"N CAMBRIDGE AV / E LINNWOOD AV,MKE",1,TRAFFIC STOP,Advised
191062402-Service in Progress,191062402,2019-04-16 20:02:54,"3536 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
191062399-Service in Progress,191062399,2019-04-16 20:01:58,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
191062395-Service in Progress,191062395,2019-04-16 20:01:25,"2517 W FOND DU LAC AV,MKE",3,INJ PERSON/SICK,Service in Progress
191062372-Service in Progress,191062372,2019-04-16 20:00:10,"N 27TH ST / W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
191062384-City Citation(s) Issued,191062384,2019-04-16 19:56:19,"S 3RD ST / S CHASE AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191062333-Assignment Completed,191062333,2019-04-16 19:42:58,"N 25TH ST / W BROWN ST,MKE",3,ROBBERY ARMED,Assignment Completed
191062413-Service in Progress,191062413,2019-04-16 20:09:40,"2449 N 37TH ST,MKE",3,THREAT,Service in Progress
191062417-Service in Progress,191062417,2019-04-16 20:09:20,"300 W KEEFE AV,MKE",5,INVESTIGATION,Service in Progress
191062416-Assignment Completed,191062416,2019-04-16 20:08:45,"7200 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
191062414-Assignment Completed,191062414,2019-04-16 20:08:19,"2900 N RICHARDS ST,MKE",5,PARK AND WALK,Assignment Completed
191062412-City Citation(s) Issued,191062412,2019-04-16 20:07:42,"6008 N 84TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191062411-Assignment Completed,191062411,2019-04-16 20:07:27,"7330 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
191062392-Service in Progress,191062392,2019-04-16 20:07:14,"1315 S 14TH ST,MKE",2,LOOSE ANIMAL,Service in Progress
191062344-Service in Progress,191062344,2019-04-16 20:07:03,"2035 S 11TH ST,MKE",2,FAMILY TROUBLE,Service in Progress
191062404-Unable to Locate Complainant,191062404,2019-04-16 20:06:32,"2842 N PALMER ST,MKE",5,THREAT,Unable to Locate Complainant
191062428-Service in Progress,191062428,2019-04-16 20:14:21,"1821 W ARTHUR AV,MKE",2,BATTERY DV,Service in Progress
191062429-Assignment Completed,191062429,2019-04-16 20:13:46,"1350 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
191062410-Service in Progress,191062410,2019-04-16 20:13:31,"1220 W ATKINSON AV,MKE",5,BATTERY DV,Service in Progress
191062427-Service in Progress,191062427,2019-04-16 20:13:30,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
191062337-Service in Progress,191062337,2019-04-16 20:13:24,"N 29TH ST / W WISCONSIN AV,MKE",3,ACC PDO,Service in Progress
191062425-Service in Progress,191062425,2019-04-16 20:13:20,"2600 N MARYLAND AV,MKE",1,TRAFFIC LASER,Service in Progress
191062423-Assignment Completed,191062423,2019-04-16 20:12:59,"600 E GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
191062419-Assignment Completed,191062419,2019-04-16 20:10:56,"624 N 32ND ST,MKE",3,PROBATION/PAROLE,Assignment Completed
191062280-Advised,191062280,2019-04-16 20:10:23,"3830 W MT VERNON AV,MKE",3,FAMILY TROUBLE,Advised
191062451-Assignment Completed,191062451,2019-04-16 20:19:40,"2301 N LAKE DR,MKE",1,RETURN STATION,Assignment Completed
191062449-Service in Progress,191062449,2019-04-16 20:19:01,"5075 N SHERMAN BL,MKE",7,SPECIAL ASSIGN,Service in Progress
191062386-Advised,191062386,2019-04-16 20:18:49,"9739 W HAMPTON AV,MKE",4,CHILD CUSTODY,Advised
191062444-Assignment Completed,191062444,2019-04-16 20:18:42,"5817 N 62ND ST,MKE",4,SUBJ WITH WEAPON,Assignment Completed
191062447-Assignment Completed,191062447,2019-04-16 20:18:42,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
191062441-Service in Progress,191062441,2019-04-16 20:18:21,"4927 W LUSCHER AV,MKE",7,SHOTSPOTTER,Service in Progress
191062443-Service in Progress,191062443,2019-04-16 20:18:13,"4860 N 50TH ST,MKE",7,SHOTS FIRED,Service in Progress
191062439-Service in Progress,191062439,2019-04-16 20:16:49,"N 95TH ST / W GREENWOOD TR,MKE",4,PARK AND WALK,Service in Progress
191062436-City Citation(s) Issued,191062436,2019-04-16 20:16:06,"E NEWBERRY BL / N MARYLAND AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191062434-Assignment Completed,191062434,2019-04-16 20:15:34,"9600 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
191062428-Unable to Locate Complainant,191062428,2019-04-16 20:14:21,"1821 W ARTHUR AV,MKE",2,BATTERY DV,Unable to Locate Complainant
191062410-Advised,191062410,2019-04-16 20:13:31,"1220 W ATKINSON AV,MKE",5,BATTERY DV,Advised
191062402-Advised,191062402,2019-04-16 20:02:54,"3536 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
191062399-Assignment Completed,191062399,2019-04-16 20:01:58,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
191062372-Advised,191062372,2019-04-16 20:00:10,"N 27TH ST / W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
191062340-Unable to Locate Complainant,191062340,2019-04-16 19:48:25,"3307 N 13TH ST,MKE",5,VIOL REST ORDER,Unable to Locate Complainant
191062348-Unable to Locate Complainant,191062348,2019-04-16 19:45:46,"4434 W CLEVELAND AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
191062328-Advised,191062328,2019-04-16 19:38:48,"2224 N 17TH ST,MKE",3,WELFARE CITIZEN,Advised
191062461-Service in Progress,191062461,2019-04-16 20:24:39,"N 41ST ST / W BROWN ST,MKE",3,ROBBERY ARMED,Service in Progress
191062454-Service in Progress,191062454,2019-04-16 20:24:34,"2725 W HIGHLAND BL,MKE",3,BATTERY DV,Service in Progress
191062424-Unable to Locate Complainant,191062424,2019-04-16 20:22:55,"2718-A W MC KINLEY BL,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191062458-Assignment Completed,191062458,2019-04-16 20:22:46,"909 E LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
191062455-Advised,191062455,2019-04-16 20:22:29,"4711 N 73RD ST,MKE",7,SUSP PERS/AUTO,Advised
191062456-Service in Progress,191062456,2019-04-16 20:21:50,"719 W WISCONSIN AV,MKE",1,FOLLOW UP,Service in Progress
191062431-Advised,191062431,2019-04-16 20:21:36,"4547 N 76TH ST,MKE",7,TRBL W/SUBJ,Advised
191062467-Service in Progress,191062467,2019-04-16 20:27:43,"1555 N 27TH ST,MKE",3,SHOTSPOTTER,Service in Progress
191062471-Unable to Locate Complainant,191062471,2019-04-16 20:27:19,"N 34TH ST / W KILBOURN AV,MKE",3,SHOTS FIRED,Unable to Locate Complainant
191062465-Service in Progress,191062465,2019-04-16 20:26:41,"209 W ORCHARD ST,MKE",2,OVERDOSE,Service in Progress
191062468-Assignment Completed,191062468,2019-04-16 20:26:32,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191062466-Service in Progress,191062466,2019-04-16 20:26:15,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
191062445-Unable to Locate Complainant,191062445,2019-04-16 20:26:14,"4015 W FAIRMOUNT AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191062463-Assignment Completed,191062463,2019-04-16 20:25:14,"4500 W WISCONSIN AV,MKE",3,INVESTIGATION,Assignment Completed
191062462-Assignment Completed,191062462,2019-04-16 20:25:11,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
191062441-Unable to Locate Complainant,191062441,2019-04-16 20:18:21,"4927 W LUSCHER AV,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
191062427-Assignment Completed,191062427,2019-04-16 20:13:30,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
191062337-Open Investigation,191062337,2019-04-16 20:13:24,"N 29TH ST / W WISCONSIN AV,MKE",3,ACC PDO,Open Investigation
191062344-Advised,191062344,2019-04-16 20:07:03,"2035 S 11TH ST,MKE",2,FAMILY TROUBLE,Advised
191062366-Assignment Completed,191062366,2019-04-16 19:50:06,"114 W WISCONSIN AV,MKE",1,WELFARE CITIZEN,Assignment Completed
191062319-To be Filed,191062319,2019-04-16 19:32:56,"3119 N 38TH ST,MKE",7,CALL FOR POLICE,To be Filed
191062489-Service in Progress,191062489,2019-04-16 20:34:53,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
191062488-Service in Progress,191062488,2019-04-16 20:34:02,"200 N 6TH ST,MKE",1,TRAFFIC LASER,Service in Progress
191062487-Assignment Completed,191062487,2019-04-16 20:33:27,"3063 N 54TH ST,MKE",7,FOLLOW UP,Assignment Completed
191062484-Assignment Completed,191062484,2019-04-16 20:32:19,"N SHERMAN BL / W EGGERT PL,MKE",7,TRAFFIC HAZARD,Assignment Completed
191062485-Assignment Completed,191062485,2019-04-16 20:32:06,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191062481-Assignment Completed,191062481,2019-04-16 20:30:39,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191062480-Service in Progress,191062480,2019-04-16 20:30:29,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
191062478-Assignment Completed,191062478,2019-04-16 20:30:04,"165 N 60TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
191062461-Assignment Completed,191062461,2019-04-16 20:24:39,"N 41ST ST / W BROWN ST,MKE",3,ROBBERY ARMED,Assignment Completed
191062439-Assignment Completed,191062439,2019-04-16 20:16:49,"N 95TH ST / W GREENWOOD TR,MKE",4,PARK AND WALK,Assignment Completed
191062354-Assignment Completed,191062354,2019-04-16 19:47:56,"1950 S CONGO AV,MKE",2,FOLLOW UP,Assignment Completed
191062483-Service in Progress,191062483,2019-04-16 20:39:36,"1537 N 23RD ST,MKE",3,SHOTS FIRED,Service in Progress
191062501-Service in Progress,191062501,2019-04-16 20:38:34,"1006 S 14TH ST,MKE",2,FOLLOW UP,Service in Progress
191062493-Service in Progress,191062493,2019-04-16 20:37:27,"8889 N SWAN RD,MKE",4,WELFARE CITIZEN,Service in Progress
191062500-To be Filed,191062500,2019-04-16 20:37:22,"1450 N WATER ST,MKE",1,TRAFFIC STOP,To be Filed
191062499-Assignment Completed,191062499,2019-04-16 20:37:10,"735 E CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
191062498-Service in Progress,191062498,2019-04-16 20:37:07,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Service in Progress
191062494-Service in Progress,191062494,2019-04-16 20:36:43,"4505 N 36TH ST,MKE",7,BATTERY DV,Service in Progress
191062496-Service in Progress,191062496,2019-04-16 20:36:31,2700 W APPLETON AV,7,TRAFFIC STOP,Service in Progress
191062477-Service in Progress,191062477,2019-04-16 20:35:46,"1303 N 25TH ST,MKE",3,RECK USE OF WEAP,Service in Progress
191062491-Service in Progress,191062491,2019-04-16 20:35:22,5334 W HAMPTON,7,TAVERN CHECK,Service in Progress
191062490-Advised,191062490,2019-04-16 20:44:58,"5356 N LONG ISLAND DR,MKE",4,TRBL W/JUV,Advised
191062522-Service in Progress,191062522,2019-04-16 20:44:49,"2458 W FOND DU LAC AV,MKE",3,PROBATION/PAROLE,Service in Progress
191062473-Service in Progress,191062473,2019-04-16 20:44:01,"2413 N 16TH ST,MKE",3,BATTERY,Service in Progress
191062469-Unable to Locate Complainant,191062469,2019-04-16 20:43:50,"8639 W DOUGLAS AV,MKE",4,THREAT,Unable to Locate Complainant
191062519-Advised,191062519,2019-04-16 20:43:44,"999 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
191062457-Unable to Locate Complainant,191062457,2019-04-16 20:43:20,"7101 W APPLETON AV,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
191062515-Service in Progress,191062515,2019-04-16 20:42:55,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
191062512-Assignment Completed,191062512,2019-04-16 20:41:33,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191062511-Assignment Completed,191062511,2019-04-16 20:41:08,"10950 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
191062187-Unable to Locate Complainant,191062187,2019-04-16 20:41:05,"1420 W CHAMBERS ST,MKE",5,THREAT,Unable to Locate Complainant
191062508-Assignment Completed,191062508,2019-04-16 20:40:45,"8800 N SWAN RD,MKE",4,PATROL,Assignment Completed
191062506-Assignment Completed,191062506,2019-04-16 20:40:22,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191062482-Advised,191062482,2019-04-16 20:40:01,"10420 W CUSTER AV,MKE",4,WELFARE CITIZEN,Advised
191062491-Assignment Completed,191062491,2019-04-16 20:35:22,5334 W HAMPTON,7,TAVERN CHECK,Assignment Completed
191062417-Assignment Completed,191062417,2019-04-16 20:09:20,"300 W KEEFE AV,MKE",5,INVESTIGATION,Assignment Completed
191062528-City Citation(s) Issued,191062528,2019-04-16 20:47:32,"3146 S 27TH ST,MKE",6,TS TARGETED,City Citation(s) Issued
191062527-Assignment Completed,191062527,2019-04-16 20:47:19,"623 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
191062525-Advised,191062525,2019-04-16 20:46:25,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Advised
191062505-Advised,191062505,2019-04-16 20:45:28,"4232 N 62ND ST,MKE",7,TRBL W/SUBJ,Advised
191062523-Assignment Completed,191062523,2019-04-16 20:45:11,"100 N 6TH ST,MKE",3,TRAFFIC LASER,Assignment Completed
191062522-Assignment Completed,191062522,2019-04-16 20:44:49,"2458 W FOND DU LAC AV,MKE",3,PROBATION/PAROLE,Assignment Completed
191062544-Assignment Completed,191062544,2019-04-16 20:53:50,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
191062542-Assignment Completed,191062542,2019-04-16 20:53:28,"5218 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Assignment Completed
191062536-Service in Progress,191062536,2019-04-16 20:53:05,"2214 N 40TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
191062537-Service in Progress,191062537,2019-04-16 20:51:39,"S 10TH ST / W ROGERS ST,MKE",2,PROPERTY DAMAGE,Service in Progress
191062540-Advised,191062540,2019-04-16 20:51:31,"N 65TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
191062539-Assignment Completed,191062539,2019-04-16 20:51:24,"2772 N 11TH LA,MKE",5,SUBJ WANTED,Assignment Completed
191062538-Advised,191062538,2019-04-16 20:50:58,"3056 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
191062535-Service in Progress,191062535,2019-04-16 20:50:28,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
191062509-Service in Progress,191062509,2019-04-16 20:50:22,"2863 N 16TH ST,MKE",5,CALL FOR POLICE,Service in Progress
191062501-Assignment Completed,191062501,2019-04-16 20:38:34,"1006 S 14TH ST,MKE",2,FOLLOW UP,Assignment Completed
191062493-Advised,191062493,2019-04-16 20:37:27,"8889 N SWAN RD,MKE",4,WELFARE CITIZEN,Advised
191062465-Advised,191062465,2019-04-16 20:26:41,"209 W ORCHARD ST,MKE",2,OVERDOSE,Advised
191062547-Service in Progress,191062547,2019-04-16 20:59:33,"2501 W KILBOURN AV,MKE",3,BATTERY,Service in Progress
191062552-Service in Progress,191062552,2019-04-16 20:58:55,"N 24TH PL / W BURLEIGH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
191062555-Assignment Completed,191062555,2019-04-16 20:57:55,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191062550-Service in Progress,191062550,2019-04-16 20:57:30,"2211 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Service in Progress
191062554-Assignment Completed,191062554,2019-04-16 20:57:22,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191062553-Advised,191062553,2019-04-16 20:57:18,"N 6TH ST / W MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
191062548-Service in Progress,191062548,2019-04-16 20:56:05,"N EDISON ST / E STATE ST,MKE",1,ENTRY TO AUTO,Service in Progress
191062545-Service in Progress,191062545,2019-04-16 20:55:07,"8900 W CONGRESS ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
191062509-Unable to Locate Complainant,191062509,2019-04-16 20:50:22,"2863 N 16TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191062480-Assignment Completed,191062480,2019-04-16 20:30:29,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
191062567-Service in Progress,191062567,2019-04-16 21:03:51,"6929 W SILVER SPRING DR,MKE",4,PLANT CAR,Service in Progress
191062566-Service in Progress,191062566,2019-04-16 21:03:31,"1429 W ATKINSON AV,MKE",5,FOLLOW UP,Service in Progress
191062564-Service in Progress,191062564,2019-04-16 21:02:58,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
191062563-Assignment Completed,191062563,2019-04-16 21:02:18,"2797 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
191062562-Advised,191062562,2019-04-16 21:02:02,"N BROADWAY / N WATER ST,MKE",1,TRAFFIC STOP,Advised
191062557-Service in Progress,191062557,2019-04-16 21:00:31,"2930 N 39TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
191062498-Assignment Completed,191062498,2019-04-16 20:37:07,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191062488-Assignment Completed,191062488,2019-04-16 20:34:02,"200 N 6TH ST,MKE",1,TRAFFIC LASER,Assignment Completed
191062577-Service in Progress,191062577,2019-04-16 21:08:43,"1615 E LOCUST ST,MKE",1,NOISE NUISANCE,Service in Progress
191062575-Service in Progress,191062575,2019-04-16 21:08:28,"1511 W PLAINFIELD AV,MKE",6,WELFARE CITIZEN,Service in Progress
191062576-City Citation(s) Issued,191062576,2019-04-16 21:07:24,"N 60TH ST / W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191062572-Service in Progress,191062572,2019-04-16 21:07:02,"3925 N 64TH ST,MKE",7,SHOTS FIRED,Service in Progress
191062573-Advised,191062573,2019-04-16 21:06:33,"3202 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
191062571-Service in Progress,191062571,2019-04-16 21:05:57,"8900 W CONGRESS ST,MKE",7,SHOTS FIRED,Service in Progress
191062495-Service in Progress,191062495,2019-04-16 21:05:41,"8710 W LYNX AV,MKE",4,TRBL W/SUBJ,Service in Progress
191062565-Service in Progress,191062565,2019-04-16 21:05:26,"S 13TH ST / W WINDLAKE AV,MKE",2,BATTERY DV,Service in Progress
191062557-Advised,191062557,2019-04-16 21:00:31,"2930 N 39TH ST,MKE",7,WELFARE CITIZEN,Advised
191062547-Advised,191062547,2019-04-16 20:59:33,"2501 W KILBOURN AV,MKE",3,BATTERY,Advised
191062550-Advised,191062550,2019-04-16 20:57:30,"2211 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Advised
191062536-Advised/Referral,191062536,2019-04-16 20:53:05,"2214 N 40TH ST,MKE",3,SUBJ WITH GUN,Advised/Referral
191062535-Assignment Completed,191062535,2019-04-16 20:50:28,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
191062595-Assignment Completed,191062595,2019-04-16 21:14:52,"4439 N 76TH ST,MKE",7,FOLLOW UP,Assignment Completed
191062524-Advised,191062524,2019-04-16 21:11:58,"2847 N 73RD ST,MKE",7,ENTRY,Advised
191062590-Assignment Completed,191062590,2019-04-16 21:11:47,"6220 W PORT AV,MKE",4,FOLLOW UP,Assignment Completed
191062587-Service in Progress,191062587,2019-04-16 21:11:24,"2556 N 15TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
191062581-Unable to Locate Complainant,191062581,2019-04-16 21:10:20,"2932 S LOGAN AV,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
191062577-Assignment Completed,191062577,2019-04-16 21:08:43,"1615 E LOCUST ST,MKE",1,NOISE NUISANCE,Assignment Completed
191062575-Assignment Completed,191062575,2019-04-16 21:08:28,"1511 W PLAINFIELD AV,MKE",6,WELFARE CITIZEN,Assignment Completed
191062495-Advised,191062495,2019-04-16 21:05:41,"8710 W LYNX AV,MKE",4,TRBL W/SUBJ,Advised
191062552-Unable to Locate Complainant,191062552,2019-04-16 20:58:55,"N 24TH PL / W BURLEIGH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
191062466-Assignment Completed,191062466,2019-04-16 20:26:15,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
191062454-Unable to Locate Complainant,191062454,2019-04-16 20:24:34,"2725 W HIGHLAND BL,MKE",3,BATTERY DV,Unable to Locate Complainant
191062602-Service in Progress,191062602,2019-04-16 21:19:57,"4238 N TEUTONIA AV,MKE",5,WELFARE CITIZEN,Service in Progress
191062606-Assignment Completed,191062606,2019-04-16 21:19:57,"5031 N 46TH ST,MKE",7,FOLLOW UP,Assignment Completed
191062605-Assignment Completed,191062605,2019-04-16 21:19:32,"6100 W WISCONSIN, WAUWATOSA",1,PROPERTY PICKUP,Assignment Completed
191062603-Service in Progress,191062603,2019-04-16 21:18:46,"N 23RD ST / W LOCUST ST,MKE",5,PATROL,Service in Progress
191062594-Service in Progress,191062594,2019-04-16 21:17:42,"S 35TH ST / W NATIONAL AV,MKE",2,WELFARE CITIZEN,Service in Progress
191062599-Service in Progress,191062599,2019-04-16 21:17:21,"N WEIL ST / E LOCUST ST,MKE",5,PARK AND WALK,Service in Progress
191062543-Assignment Completed,191062543,2019-04-16 21:16:25,"N 35TH ST / W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Assignment Completed
