ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183512083-Advised/Referral,183512083,2018-12-17 19:00:00,"6345 N 91ST ST,MKE",4,PROPERTY DAMAGE,Advised/Referral
183512007-Advised,183512007,2018-12-17 18:44:17,"3747 N 3RD ST,MKE",5,CHILD CUSTODY,Advised
183512079-Advised,183512079,2018-12-17 18:25:08,"4020 N 83RD ST,MKE",7,SUSP PERS/AUTO,Advised
183512053-To be Filed,183512053,2018-12-17 18:24:00,"6500 W VILLARD AV,MKE",4,ACC PDO,To be Filed
183512218-Service in Progress,183512218,2018-12-17 19:14:48,"2001 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Service in Progress
183512216-Advised,183512216,2018-12-17 19:14:38,"2607 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
183512214-Service in Progress,183512214,2018-12-17 19:13:44,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
183512212-Assignment Completed,183512212,2018-12-17 19:13:35,"531 E CLARKE ST,MKE",5,NETWORK CRIMINAL,Assignment Completed
183512165-Service in Progress,183512165,2018-12-17 19:12:38,"2325 N 50TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
183512207-Service in Progress,183512207,2018-12-17 19:12:08,"9656 W BRADLEY RD,MKE",4,ENTRY,Service in Progress
183512210-Assignment Completed,183512210,2018-12-17 19:11:41,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183512158-Advised,183512158,2018-12-17 19:11:03,"2268 S 7TH ST,MKE",2,SOLICITING,Advised
183512209-Assignment Completed,183512209,2018-12-17 19:10:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183512202-Service in Progress,183512202,2018-12-17 19:10:37,"5253 N LOVERS LANE RD,MKE",4,WELFARE CITIZEN,Service in Progress
183511822-Service in Progress,183511822,2018-12-17 19:19:48,"7150 N PRESIDIO DR,MKE",4,STOLEN VEHICLE,Service in Progress
183512229-Service in Progress,183512229,2018-12-17 19:19:35,"2237 W ORCHARD ST,MKE",2,SHOTS FIRED,Service in Progress
183512230-Service in Progress,183512230,2018-12-17 19:19:03,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183512226-Assignment Completed,183512226,2018-12-17 19:17:57,"2611 N HOLTON ST,MKE",5,NETWORK CRIMINAL,Assignment Completed
183512225-City Citation(s) Issued,183512225,2018-12-17 19:17:47,"300 W WALNUT ST,MKE",5,PARKING TROUBLE,City Citation(s) Issued
183512223-Assignment Completed,183512223,2018-12-17 19:17:34,"5218 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183512220-Advised,183512220,2018-12-17 19:15:56,"2478 S 9TH PL,MKE",2,TRAFFIC STOP,Advised
183512215-Service in Progress,183512215,2018-12-17 19:15:20,"3006 W HIGHLAND BL,MKE",3,SUBJ WITH GUN,Service in Progress
183512219-Advised,183512219,2018-12-17 19:15:17,"3045 S 6TH ST,MKE",6,TRAFFIC STOP,Advised
183512160-Advised,183512160,2018-12-17 18:57:42,"8259 W WINFIELD AV,MKE",4,FAMILY TROUBLE,Advised
183512239-Service in Progress,183512239,2018-12-17 19:22:57,8300 W BROWN DEER RD,4,PARK AND WALK,Service in Progress
183512238-Assignment Completed,183512238,2018-12-17 19:22:43,"2930 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183512198-Advised,183512198,2018-12-17 19:21:44,"2326 E EUCLID AV,MKE",6,TRBL W/SUBJ,Advised
183512236-Assignment Completed,183512236,2018-12-17 19:21:20,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
183512235-Assignment Completed,183512235,2018-12-17 19:20:56,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183512233-Assignment Completed,183512233,2018-12-17 19:20:37,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183512213-Service in Progress,183512213,2018-12-17 19:16:44,"1222 S 33RD ST,MKE",2,ENTRY,Service in Progress
183512165-Unable to Locate Complainant,183512165,2018-12-17 19:12:38,"2325 N 50TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
183512207-Assignment Completed,183512207,2018-12-17 19:12:08,"9656 W BRADLEY RD,MKE",4,ENTRY,Assignment Completed
183511747-Unable to Locate Complainant,183511747,2018-12-17 19:06:12,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,ACC PDO,Unable to Locate Complainant
183512176-Advised/Referral,183512176,2018-12-17 19:03:24,"3051 N 20TH ST,MKE",5,BATTERY DV,Advised/Referral
183512145-To be Filed,183512145,2018-12-17 19:01:36,"S 35TH ST / W FOREST HOME AV,MKE",6,ACC PDO,To be Filed
183512252-Service in Progress,183512252,2018-12-17 19:29:37,"2801 N PALMER ST,MKE",5,BATTERY,Service in Progress
183512255-City Citation(s) Issued,183512255,2018-12-17 19:29:00,"2700 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183512254-Assignment Completed,183512254,2018-12-17 19:28:49,"7458 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183512251-Service in Progress,183512251,2018-12-17 19:28:36,"1004 W MINERAL ST,MKE",2,FAMILY TROUBLE,Service in Progress
183512244-Service in Progress,183512244,2018-12-17 19:27:42,"3519 N 14TH ST,MKE",5,SHOTSPOTTER,Service in Progress
183512250-Service in Progress,183512250,2018-12-17 19:27:09,"3610 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
183512247-Service in Progress,183512247,2018-12-17 19:26:22,"N HOLTON ST / E CENTER ST,MKE",5,ACC PDO,Service in Progress
183512245-Assignment Completed,183512245,2018-12-17 19:26:05,"5428 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183512241-Assignment Completed,183512241,2018-12-17 19:25:37,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183512275-Service in Progress,183512275,2018-12-17 19:34:49,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183512274-Assignment Completed,183512274,2018-12-17 19:34:11,"2232 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183512271-Assignment Completed,183512271,2018-12-17 19:33:29,"4981 W HAMPTON AV,MKE",7,CITIZEN CONTACT,Assignment Completed
183512270-Service in Progress,183512270,2018-12-17 19:33:28,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
183512269-Assignment Completed,183512269,2018-12-17 19:33:25,"7101 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183512240-Advised,183512240,2018-12-17 19:32:50,"N 16TH ST / W WISCONSIN AV,MKE",3,ABAND/STOLEN PRO,Advised
183512267-Assignment Completed,183512267,2018-12-17 19:32:50,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183512264-Assignment Completed,183512264,2018-12-17 19:31:53,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183512262-Service in Progress,183512262,2018-12-17 19:31:26,"1418 S MUSKEGO AV,MKE",2,INVESTIGATION,Service in Progress
183512261-Advised,183512261,2018-12-17 19:31:05,"1675 N FRANKLIN PL,MKE",1,TRAFFIC STOP,Advised
183512260-Service in Progress,183512260,2018-12-17 19:30:28,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
183512259-Service in Progress,183512259,2018-12-17 19:30:15,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183512251-Advised,183512251,2018-12-17 19:28:36,"1004 W MINERAL ST,MKE",2,FAMILY TROUBLE,Advised
183512229-Unable to Locate Complainant,183512229,2018-12-17 19:19:35,"2237 W ORCHARD ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183512218-Assignment Completed,183512218,2018-12-17 19:14:48,"2001 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Assignment Completed
183512190-Advised,183512190,2018-12-17 19:08:16,"503 W BRUCE ST,MKE",2,SUSP PERS/AUTO,Advised
183512118-Assignment Completed,183512118,2018-12-17 18:38:30,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
183512290-Assignment Completed,183512290,2018-12-17 19:39:50,"7600 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183512289-Advised,183512289,2018-12-17 19:39:33,"3018 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
183512288-Service in Progress,183512288,2018-12-17 19:39:32,"2301 N LAKE DR,MKE",1,MED RUN,Service in Progress
183512286-Assignment Completed,183512286,2018-12-17 19:38:24,"5914 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183512283-Advised,183512283,2018-12-17 19:37:49,"2551 N DOWNER AV,MKE",1,BUSINESS CHECK,Advised
183512282-Assignment Completed,183512282,2018-12-17 19:37:41,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183512281-Assignment Completed,183512281,2018-12-17 19:37:35,"N 68TH ST / W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183512280-Assignment Completed,183512280,2018-12-17 19:37:23,"5125 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183512277-Assignment Completed,183512277,2018-12-17 19:35:45,"6526 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183512300-Service in Progress,183512300,2018-12-17 19:44:03,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183512292-Service in Progress,183512292,2018-12-17 19:43:41,"4646 N 41ST ST,MKE",7,FAMILY TROUBLE,Service in Progress
183512285-Assignment Completed,183512285,2018-12-17 19:43:20,"1225 N WATER ST,MKE",1,TRBL W/SUBJ,Assignment Completed
183512297-Service in Progress,183512297,2018-12-17 19:42:20,"6450 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183512163-Service in Progress,183512163,2018-12-17 19:41:57,"3921 S 76TH ST,MKE",6,ACC PDO,Service in Progress
183512294-Assignment Completed,183512294,2018-12-17 19:41:04,"2620 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183512293-Assignment Completed,183512293,2018-12-17 19:40:33,"714 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183512291-Assignment Completed,183512291,2018-12-17 19:40:07,"6620 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183512252-Advised,183512252,2018-12-17 19:29:37,"2801 N PALMER ST,MKE",5,BATTERY,Advised
183512296-Unable to Locate Complainant,183512296,2018-12-17 19:49:28,"8162 W BECKETT AV,MKE",7,THEFT,Unable to Locate Complainant
183512309-Assignment Completed,183512309,2018-12-17 19:47:55,"2400 E KENWOOD BL,MKE",1,BUS INVESTIGATIO,Assignment Completed
183512307-Service in Progress,183512307,2018-12-17 19:46:26,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
183512305-Advised,183512305,2018-12-17 19:46:13,"N 53RD ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183512306-Service in Progress,183512306,2018-12-17 19:46:13,"2700 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
183512304-Service in Progress,183512304,2018-12-17 19:45:35,"N 35TH ST / W CAPITOL DR,MKE",7,VEHICLE PURSUIT,Service in Progress
183512288-Assignment Completed,183512288,2018-12-17 19:39:32,"2301 N LAKE DR,MKE",1,MED RUN,Assignment Completed
183512260-Assignment Completed,183512260,2018-12-17 19:30:28,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
183512259-Assignment Completed,183512259,2018-12-17 19:30:15,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183512244-Unable to Locate Complainant,183512244,2018-12-17 19:27:42,"3519 N 14TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183512250-City Citation(s) Issued,183512250,2018-12-17 19:27:09,"3610 N 27TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183512239-Assignment Completed,183512239,2018-12-17 19:22:57,"8300 W BROWN DEER RD,MKE",4,PARK AND WALK,Assignment Completed
183512215-Advised/Referral,183512215,2018-12-17 19:15:20,"3006 W HIGHLAND BL,MKE",3,SUBJ WITH GUN,Advised/Referral
183512010-To be Filed,183512010,2018-12-17 19:09:27,"2597 N MARYLAND AV,MKE",1,THEFT,To be Filed
183512187-Assignment Completed,183512187,2018-12-17 19:04:41,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
183512024-Advised/Referral,183512024,2018-12-17 18:52:59,"2936 N CRAMER ST,MKE",1,ABAND/STOLEN PRO,Advised/Referral
183512046-Unable to Locate Complainant,183512046,2018-12-17 18:51:33,10315 W GREENFIELD AV,2,SUBJ WANTED,Unable to Locate Complainant
183512319-Advised,183512319,2018-12-17 19:54:40,"S LAYTON BL / W NATIONAL AV,MKE",2,INJ PERSON/SICK,Advised
183512317-Service in Progress,183512317,2018-12-17 19:53:52,"4023 N 48TH ST,MKE",7,SHOTSPOTTER,Service in Progress
183511506-Unable to Locate Complainant,183511506,2018-12-17 19:53:47,"9110 W BROWN DEER RD,MKE",4,ADDL INFO,Unable to Locate Complainant
183512095-Service in Progress,183512095,2018-12-17 19:53:46,"7900 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
183512308-Service in Progress,183512308,2018-12-17 19:51:36,"1212 S 19TH ST,MKE",2,BATTERY DV,Service in Progress
183512315-City Citation(s) Issued,183512315,2018-12-17 19:51:34,"5500-BLK N 60TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183512314-Advised,183512314,2018-12-17 19:51:21,"N CRAMER ST / E KENWOOD BL,MKE",1,TRAFFIC STOP,Advised
183512312-Assignment Completed,183512312,2018-12-17 19:50:13,"5121 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
183512339-Service in Progress,183512339,2018-12-17 19:59:40,"1605 W FOREST HOME AV,MKE",2,SHOTSPOTTER,Service in Progress
183512335-Service in Progress,183512335,2018-12-17 19:57:23,"S LAYTON BL / W ORCHARD ST,MKE",2,TRAFFIC STOP,Service in Progress
183512331-Service in Progress,183512331,2018-12-17 19:57:05,"2315 N MURRAY AV,MKE",1,INJ PERSON/SICK,Service in Progress
183512333-Assignment Completed,183512333,2018-12-17 19:56:09,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
183512306-Advised,183512306,2018-12-17 19:46:13,"2700 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183512304-Assignment Completed,183512304,2018-12-17 19:45:35,"N 35TH ST / W CAPITOL DR,MKE",7,VEHICLE PURSUIT,Assignment Completed
183512297-Assignment Completed,183512297,2018-12-17 19:42:20,"6450 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183512247-To be Filed,183512247,2018-12-17 19:26:22,"N HOLTON ST / E CENTER ST,MKE",5,ACC PDO,To be Filed
183512202-Advised,183512202,2018-12-17 19:10:37,"5253 N LOVERS LANE RD,MKE",4,WELFARE CITIZEN,Advised
183511953-Unable to Locate Complainant,183511953,2018-12-17 19:08:15,"9038 W LAWRENCE AV,MKE",7,ENTRY AUTOS,Unable to Locate Complainant
183512299-Patrol Request,183512299,2018-12-17 20:04:39,"N 26TH ST / W STATE ST,MKE",3,TRBL W/SUBJ,Patrol Request
183512266-Service in Progress,183512266,2018-12-17 20:03:42,"2820 W WELLS ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183512253-Service in Progress,183512253,2018-12-17 20:02:56,"222 N 75TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183512341-Advised,183512341,2018-12-17 20:02:28,"2618 N 34TH ST,MKE",3,PROPERTY DAMAGE,Advised
183512347-Service in Progress,183512347,2018-12-17 20:02:18,"749 W STATE ST,MKE",1,TRBL W/SUBJ,Service in Progress
183512326-Advised,183512326,2018-12-17 20:01:56,"3830 S 43RD ST,MKE",6,CALL FOR POLICE,Advised
183512345-Assignment Completed,183512345,2018-12-17 20:01:17,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183512343-Service in Progress,183512343,2018-12-17 20:00:40,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
183512076-Assignment Completed,183512076,2018-12-17 19:08:56,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
183512359-Advised,183512359,2018-12-17 20:09:00,"S 27TH ST / W FOREST HOME AV,MKE",2,TRAFFIC STOP,Advised
183512356-Service in Progress,183512356,2018-12-17 20:07:56,"8110 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Service in Progress
183512354-Assignment Completed,183512354,2018-12-17 20:07:11,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183512323-Service in Progress,183512323,2018-12-17 20:06:55,"S LAYTON BL / W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Service in Progress
183512342-Service in Progress,183512342,2018-12-17 20:05:19,"3031 N RICHARDS ST,MKE",5,FIGHT,Service in Progress
183512253-Advised,183512253,2018-12-17 20:02:56,"222 N 75TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
183512340-Advised/Referral,183512340,2018-12-17 20:01:06,"4444 N 85TH ST,MKE",7,SHOTS FIRED,Advised/Referral
183512292-Advised,183512292,2018-12-17 19:43:41,"4646 N 41ST ST,MKE",7,FAMILY TROUBLE,Advised
183512214-To be Filed,183512214,2018-12-17 19:13:44,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,To be Filed
183512234-Service in Progress,183512234,2018-12-17 20:15:00,"2561 N 34TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
183512324-Assignment Completed,183512324,2018-12-17 20:14:50,"1618 W KEEFE AV,MKE",5,BURG/AUD GOVT,Assignment Completed
183512366-Service in Progress,183512366,2018-12-17 20:14:08,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
183512365-Assignment Completed,183512365,2018-12-17 20:13:23,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183512364-Assignment Completed,183512364,2018-12-17 20:13:21,"4143 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183512363-Service in Progress,183512363,2018-12-17 20:13:12,"2841 W HIGHLAND BL,MKE",3,TRAFFIC STOP,Service in Progress
183512258-Unable to Locate Complainant,183512258,2018-12-17 20:12:04,"3014 N 11TH ST,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
183512358-Unable to Locate Complainant,183512358,2018-12-17 20:10:33,"N 91ST ST / W MILL RD,MKE",4,SUBJ WITH GUN,Unable to Locate Complainant
183512343-To be Filed,183512343,2018-12-17 20:00:40,"2333 N 49TH ST,MKE",3,FOLLOW UP,To be Filed
183512346-Service in Progress,183512346,2018-12-17 20:19:45,"N 62ND ST / W BOBOLINK AV,MKE",4,WELFARE CITIZEN,Service in Progress
183512369-Service in Progress,183512369,2018-12-17 20:19:43,"6451 W LEON TR,MKE",7,SUBJ WITH GUN,Service in Progress
183512368-Assignment Completed,183512368,2018-12-17 20:18:06,"E OGDEN AV / N MARSHALL ST,MKE",1,FOOT PURSUIT,Assignment Completed
183512371-Assignment Completed,183512371,2018-12-17 20:17:27,"4105 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183512367-Assignment Completed,183512367,2018-12-17 20:15:08,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183512358-Assignment Completed,183512358,2018-12-17 20:10:33,"N 91ST ST / W MILL RD,MKE",4,SUBJ WITH GUN,Assignment Completed
183512295-Service in Progress,183512295,2018-12-17 20:24:43,"307 E BURLEIGH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
183512380-Assignment Completed,183512380,2018-12-17 20:24:09,"5624 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
183512379-Service in Progress,183512379,2018-12-17 20:23:18,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
183512378-Assignment Completed,183512378,2018-12-17 20:22:59,"550 N VAN BUREN ST,MKE",1,INVESTIGATION,Assignment Completed
183512377-Assignment Completed,183512377,2018-12-17 20:22:18,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183512376-Assignment Completed,183512376,2018-12-17 20:21:54,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183512375-Service in Progress,183512375,2018-12-17 20:21:48,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
183512373-Service in Progress,183512373,2018-12-17 20:20:24,"N HOLTON ST / E CENTER ST,MKE",5,TRAFFIC HAZARD,Service in Progress
183512356-Assignment Completed,183512356,2018-12-17 20:07:56,"8110 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183512335-City Citation(s) Issued,183512335,2018-12-17 19:57:23,"S LAYTON BL / W ORCHARD ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183512331-Advised,183512331,2018-12-17 19:57:05,"2315 N MURRAY AV,MKE",1,INJ PERSON/SICK,Advised
183512307-Assignment Completed,183512307,2018-12-17 19:46:26,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
183512275-Assignment Completed,183512275,2018-12-17 19:34:49,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183512262-To be Filed,183512262,2018-12-17 19:31:26,"1418 S MUSKEGO AV,MKE",2,INVESTIGATION,To be Filed
183512382-Service in Progress,183512382,2018-12-17 20:28:08,"4564 N 38TH ST,MKE",7,BATTERY DV,Service in Progress
183512384-Assignment Completed,183512384,2018-12-17 20:27:32,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183512381-Service in Progress,183512381,2018-12-17 20:26:27,"1831 N PALMER ST,MKE",5,BATTERY,Service in Progress
183512373-Assignment Completed,183512373,2018-12-17 20:20:24,"N HOLTON ST / E CENTER ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
183512361-Service in Progress,183512361,2018-12-17 20:34:19,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Service in Progress
183512392-Service in Progress,183512392,2018-12-17 20:34:15,"N 25TH ST / W HOPE AV,MKE",5,PATROL,Service in Progress
183512353-Unable to Locate Complainant,183512353,2018-12-17 20:33:55,"947 N 24TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183512390-Assignment Completed,183512390,2018-12-17 20:33:12,"7600 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183512387-Assignment Completed,183512387,2018-12-17 20:31:31,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183512360-Service in Progress,183512360,2018-12-17 20:31:20,"3211 N 39TH ST,MKE",7,CALL FOR POLICE,Service in Progress
183512332-Unable to Locate Complainant,183512332,2018-12-17 20:30:48,"920 W WALKER ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183512401-Assignment Completed,183512401,2018-12-17 20:39:39,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183512399-Assignment Completed,183512399,2018-12-17 20:39:07,"3709 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183512396-Assignment Completed,183512396,2018-12-17 20:37:28,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183512370-Service in Progress,183512370,2018-12-17 20:36:32,"2610 W JUNEAU AV,MKE",3,SUBJ WANTED,Service in Progress
183512395-Unable to Locate Complainant,183512395,2018-12-17 20:35:46,"410 W RANDOLPH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183512350-Unable to Locate Complainant,183512350,2018-12-17 20:35:27,"2843 W LOCUST ST,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
183512392-Assignment Completed,183512392,2018-12-17 20:34:15,"N 25TH ST / W HOPE AV,MKE",5,PATROL,Assignment Completed
183512095-Advised,183512095,2018-12-17 19:53:46,"7900 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
183512410-Assignment Completed,183512410,2018-12-17 20:44:25,"3217 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183512409-Service in Progress,183512409,2018-12-17 20:43:59,"18580 HOFFMAN AVE, BROOKFIELD",CITY,FOLLOW UP,Service in Progress
183512408-Service in Progress,183512408,2018-12-17 20:43:58,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183512406-Service in Progress,183512406,2018-12-17 20:42:16,"8420 W BROWN DEER RD,MKE",4,PARK AND WALK,Service in Progress
183512404-Assignment Completed,183512404,2018-12-17 20:41:04,"2718 N 58TH ST,MKE",7,SUBJ WANTED,Assignment Completed
183512295-Advised/Referral,183512295,2018-12-17 20:24:43,"307 E BURLEIGH ST,MKE",5,SUSP PERS/AUTO,Advised/Referral
183512346-Assignment Completed,183512346,2018-12-17 20:19:45,"N 62ND ST / W BOBOLINK AV,MKE",4,WELFARE CITIZEN,Assignment Completed
183512366-Assignment Completed,183512366,2018-12-17 20:14:08,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
183512421-Assignment Completed,183512421,2018-12-17 20:49:53,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183512420-Service in Progress,183512420,2018-12-17 20:49:19,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Service in Progress
183512418-Service in Progress,183512418,2018-12-17 20:49:06,"1900 W BURNHAM ST,MKE",2,PATROL,Service in Progress
183512417-Service in Progress,183512417,2018-12-17 20:48:44,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
183512416-Assignment Completed,183512416,2018-12-17 20:48:25,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183512405-Assignment Completed,183512405,2018-12-17 20:45:37,"N JAMES LOVELL ST / W MICHIGAN ST,MKE",1,INJ PERSON/SICK,Assignment Completed
183512408-To be Filed,183512408,2018-12-17 20:43:58,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
183512266-Advised,183512266,2018-12-17 20:03:42,"2820 W WELLS ST,MKE",3,TRBL W/SUBJ-DV,Advised
183512425-Assignment Completed,183512425,2018-12-17 20:53:49,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183512419-Service in Progress,183512419,2018-12-17 20:53:24,"224 W WASHINGTON ST,MKE",2,WELFARE CITIZEN,Service in Progress
183512424-Service in Progress,183512424,2018-12-17 20:53:17,"5519 W NORTH AV,MKE",3,TAVERN CHECK,Service in Progress
183512422-Assignment Completed,183512422,2018-12-17 20:50:04,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183512370-Advised,183512370,2018-12-17 20:36:32,"2610 W JUNEAU AV,MKE",3,SUBJ WANTED,Advised
183512360-Assignment Completed,183512360,2018-12-17 20:31:20,"3211 N 39TH ST,MKE",7,CALL FOR POLICE,Assignment Completed
183512382-Advised/Referral,183512382,2018-12-17 20:28:08,"4564 N 38TH ST,MKE",7,BATTERY DV,Advised/Referral
183512381-Assignment Completed,183512381,2018-12-17 20:26:27,"1831 N PALMER ST,MKE",5,BATTERY,Assignment Completed
183512234-Advised,183512234,2018-12-17 20:15:00,"2561 N 34TH ST,MKE",3,PROPERTY DAMAGE,Advised
183512435-Service in Progress,183512435,2018-12-17 20:58:42,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183512433-Assignment Completed,183512433,2018-12-17 20:58:28,"4000 N 76TH ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
183512429-Assignment Completed,183512429,2018-12-17 20:56:36,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183512448-Assignment Completed,183512448,2018-12-17 21:04:03,"1905 E NORTH AV,MKE",1,TAVERN CHECK,Assignment Completed
183512447-Assignment Completed,183512447,2018-12-17 21:03:59,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
