ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182772085-Service in Progress,182772085,2018-10-04 17:38:40,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
182772084-Advised,182772084,2018-10-04 17:38:35,"4800 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
182772083-Advised,182772083,2018-10-04 17:37:55,"4934 W FOND DU LAC AV,MKE",7,SUBJ STOP,Advised
182772070-To be Filed,182772070,2018-10-04 17:35:46,"4120 N 53RD ST,MKE",7,PROPERTY DAMAGE,To be Filed
182772077-Unable to Locate Complainant,182772077,2018-10-04 17:35:15,"2821 N VEL R PHILLIPS AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182771833-Unable to Locate Complainant,182771833,2018-10-04 17:35:13,"1726 W CONGRESS ST,MKE",5,LANDLORD/TEN TRB,Unable to Locate Complainant
182770984-Unable to Locate Complainant,182770984,2018-10-04 17:43:03,"3239 N 9TH ST,MKE",5,ADDL INFO,Unable to Locate Complainant
182771973-Service in Progress,182771973,2018-10-04 17:40:30,"7613 W VILLARD AV,MKE",7,BATTERY,Service in Progress
182771962-To be Filed,182771962,2018-10-04 16:51:32,"3341 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,To be Filed
182772110-Service in Progress,182772110,2018-10-04 17:49:58,"3427 N 45TH ST,MKE",7,SUBJ STOP,Service in Progress
182772103-Assignment Completed,182772103,2018-10-04 17:46:37,D6,6,RETURN STATION,Assignment Completed
182772101-Service in Progress,182772101,2018-10-04 17:46:14,"124 E WASHINGTON ST,MKE",2,BUSINESS CHECK,Service in Progress
182772100-Service in Progress,182772100,2018-10-04 17:45:46,"1220 N 35TH ST,MKE",3,FIGHT,Service in Progress
182772098-Assignment Completed,182772098,2018-10-04 17:45:43,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182772009-Service in Progress,182772009,2018-10-04 17:45:02,"10628 W BOBOLINK AV,MKE",4,SUBJ WANTED,Service in Progress
182772073-Assignment Completed,182772073,2018-10-04 17:32:56,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182772052-Advised,182772052,2018-10-04 17:25:23,"7230 W CODY CR,MKE",4,LOOSE ANIMAL,Advised
182772025-Assignment Completed,182772025,2018-10-04 17:14:58,"5511 W MARTIN DR,MKE",3,INVESTIGATION,Assignment Completed
182772117-Service in Progress,182772117,2018-10-04 17:52:32,"3515 W HADLEY ST,MKE",7,COMMUNITY MTNG,Service in Progress
182772116-Service in Progress,182772116,2018-10-04 17:52:18,"116 W WISCONSIN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
182771982-Service in Progress,182771982,2018-10-04 17:52:10,"5000 W CHAMBERS ST,MKE",7,BATTERY,Service in Progress
182772114-Service in Progress,182772114,2018-10-04 17:51:45,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
182772112-Service in Progress,182772112,2018-10-04 17:51:01,"2859 N OAKLAND AV,MKE",1,TAVERN CHECK,Service in Progress
182772111-Assignment Completed,182772111,2018-10-04 17:50:57,"600 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
182772109-Unable to Locate Complainant,182772109,2018-10-04 17:50:51,"4101 N 24TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182772040-Advised,182772040,2018-10-04 17:50:17,"3439 S 26TH ST,MKE",6,TRBL W/SUBJ,Advised
182772071-Service in Progress,182772071,2018-10-04 17:58:39,"1038 S 19TH ST,MKE",2,ENTRY,Service in Progress
182772130-Service in Progress,182772130,2018-10-04 17:58:30,"1527 N MARSHALL ST,MKE",1,THEFT,Service in Progress
182772131-City Citation(s) Issued,182772131,2018-10-04 17:58:17,"4155 W CAPITOL DR,MKE",7,TS TARGETED,City Citation(s) Issued
182772127-Service in Progress,182772127,2018-10-04 17:56:59,"4449 N TEUTONIA AV,MKE",5,FOLLOW UP,Service in Progress
182771998-Service in Progress,182771998,2018-10-04 17:56:57,"1200 W KEEFE AV,MKE",5,TRBL W/SUBJ,Service in Progress
182772124-Service in Progress,182772124,2018-10-04 17:56:00,"144 E WELLS ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182772121-Service in Progress,182772121,2018-10-04 17:55:25,"1132 W OKLAHOMA AV,MKE",6,COMMUNITY MTNG,Service in Progress
182772112-Assignment Completed,182772112,2018-10-04 17:51:01,"2859 N OAKLAND AV,MKE",1,TAVERN CHECK,Assignment Completed
182772110-Assignment Completed,182772110,2018-10-04 17:49:58,"3427 N 45TH ST,MKE",7,SUBJ STOP,Assignment Completed
182771923-Unable to Locate Complainant,182771923,2018-10-04 17:07:14,"N 76TH ST / W GOOD HOPE RD,MKE",4,ACC PDO,Unable to Locate Complainant
182772139-Service in Progress,182772139,2018-10-04 18:04:49,"4833 N 21ST ST,MKE",7,FOLLOW UP,Service in Progress
182772094-Service in Progress,182772094,2018-10-04 18:02:07,"2514 W MINERAL ST,MKE",2,ENTRY,Service in Progress
182772134-Service in Progress,182772134,2018-10-04 18:01:33,"245 W LINCOLN AV,MKE",2,HOSPITAL GUARD,Service in Progress
182772067-Advised,182772067,2018-10-04 18:01:18,"4221 S 6TH ST,MKE",6,NOISE NUISANCE,Advised
182772132-Service in Progress,182772132,2018-10-04 18:00:24,"6720 W KEEFE AVENUE PK,MKE",7,SHOOTING,Service in Progress
182772110-Advised,182772110,2018-10-04 17:49:58,"3427 N 45TH ST,MKE",7,SUBJ STOP,Advised
182772101-Assignment Completed,182772101,2018-10-04 17:46:14,"124 E WASHINGTON ST,MKE",2,BUSINESS CHECK,Assignment Completed
182772085-Assignment Completed,182772085,2018-10-04 17:38:40,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
182772049-Advised,182772049,2018-10-04 17:29:33,"1720 W CANAL ST,MKE",3,WELFARE CITIZEN,Advised
182772050-Advised,182772050,2018-10-04 17:27:00,"W GREENFIELD AV / S CESAR E CHAVEZ DR,MKE",2,WELFARE CITIZEN,Advised
182772016-Cleared by Arrest,182772016,2018-10-04 17:24:09,"920 W NORTH AV,MKE",3,PROPERTY DAMAGE,Cleared by Arrest
182771997-Assignment Completed,182771997,2018-10-04 17:05:22,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182772151-City Citation(s) Issued,182772151,2018-10-04 18:09:23,"5600 W CAPITOL DR,MKE",7,PARKING TROUBLE,City Citation(s) Issued
182772150-Assignment Completed,182772150,2018-10-04 18:09:17,"1100 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
182772149-Service in Progress,182772149,2018-10-04 18:08:57,"2520 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182772146-Service in Progress,182772146,2018-10-04 18:08:17,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
182772145-Service in Progress,182772145,2018-10-04 18:08:10,"4137 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
182772142-Service in Progress,182772142,2018-10-04 18:06:38,"3055 N 20TH ST,MKE",5,SHOTSPOTTER,Service in Progress
182772140-Service in Progress,182772140,2018-10-04 18:05:18,"5600 W CAPITOL DR,MKE",7,POLICE ADMIN,Service in Progress
182772009-Unable to Locate Complainant,182772009,2018-10-04 17:45:02,"10628 W BOBOLINK AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
182772168-Service in Progress,182772168,2018-10-04 18:13:52,"969 N 37TH ST,MKE",3,FOLLOW UP,Service in Progress
182772167-Assignment Completed,182772167,2018-10-04 18:13:44,"2728 E OKLAHOMA AV,MKE",6,CITIZEN CONTACT,Assignment Completed
182772165-Service in Progress,182772165,2018-10-04 18:12:59,"4403 W LLOYD ST,MKE",3,PROBATION/PAROLE,Service in Progress
182772164-Assignment Completed,182772164,2018-10-04 18:12:44,"3100 W MONTANA ST,MKE",6,PARK AND WALK,Assignment Completed
182772161-Service in Progress,182772161,2018-10-04 18:11:20,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182772160-Service in Progress,182772160,2018-10-04 18:11:18,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
182772159-Assignment Completed,182772159,2018-10-04 18:11:10,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182772136-Service in Progress,182772136,2018-10-04 18:10:52,"2118 N 36TH ST,MKE",3,ENTRY,Service in Progress
182772157-Assignment Completed,182772157,2018-10-04 18:10:48,"1432 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
182772142-Unable to Locate Complainant,182772142,2018-10-04 18:06:38,"3055 N 20TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182772127-To be Filed,182772127,2018-10-04 17:56:59,"4449 N TEUTONIA AV,MKE",5,FOLLOW UP,To be Filed
182772117-Assignment Completed,182772117,2018-10-04 17:52:32,"3515 W HADLEY ST,MKE",7,COMMUNITY MTNG,Assignment Completed
182772100-City Citation(s) Issued,182772100,2018-10-04 17:45:46,"1220 N 35TH ST,MKE",3,FIGHT,City Citation(s) Issued
182772054-Assignment Completed,182772054,2018-10-04 17:25:03,"4715 W VLIET ST,MKE",3,SEARCH WARRANT,Assignment Completed
182772032-Advised,182772032,2018-10-04 17:22:51,"3509 S 33RD ST,MKE",6,SUSP PERS/AUTO,Advised
182772166-Advised,182772166,2018-10-04 18:19:44,"S 13TH ST / W BECHER ST,MKE",2,SUBJ WITH WEAPON,Advised
182772176-City Citation(s) Issued,182772176,2018-10-04 18:19:09,"S 12TH ST / W GREENFIELD AV,MKE",2,SUBJ STOP,City Citation(s) Issued
182772174-Advised,182772174,2018-10-04 18:18:21,"334 E HOWARD AV,MKE",6,TRAFFIC STOP,Advised
182772139-To be Filed,182772139,2018-10-04 18:04:49,"4833 N 21ST ST,MKE",7,FOLLOW UP,To be Filed
182772130-Open Investigation,182772130,2018-10-04 17:58:30,"1527 N MARSHALL ST,MKE",1,THEFT,Open Investigation
182772198-Service in Progress,182772198,2018-10-04 18:23:59,2925 N SHERMAN,7,TRAFFIC STOP,Service in Progress
182772196-Advised,182772196,2018-10-04 18:23:42,330 W LOCUST ST,5,TRAFFIC STOP,Advised
182772195-Assignment Completed,182772195,2018-10-04 18:23:32,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182772194-Service in Progress,182772194,2018-10-04 18:23:23,"949 N 9TH ST,MKE",1,PRISONER TRANS,Service in Progress
182772193-Service in Progress,182772193,2018-10-04 18:23:19,"N 30TH ST / W NORTH AV,MKE",3,TRAFFIC STOP,Service in Progress
182772190-Assignment Completed,182772190,2018-10-04 18:22:23,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182772189-Assignment Completed,182772189,2018-10-04 18:21:58,"2436 N 16TH ST,MKE",3,FOLLOW UP,Assignment Completed
182772133-Service in Progress,182772133,2018-10-04 18:21:30,"3277 N 85TH ST,MKE",7,ASSIGNMENT,Service in Progress
182772107-Service in Progress,182772107,2018-10-04 18:20:35,"9919 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ-DV,Service in Progress
182772175-Filed Driver Exchange Report,182772175,2018-10-04 18:28:04,"N LINCOLN MEMORIAL DR / E LAGOON DR,MKE",1,ACC PDO,Filed Driver Exchange Report
182772177-Unable to Locate Complainant,182772177,2018-10-04 18:27:58,"3544 S HOWELL AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
182772179-Service in Progress,182772179,2018-10-04 18:26:34,"3421 S DELAWARE AV,MKE",6,SUSP PERS/AUTO,Service in Progress
182772204-Assignment Completed,182772204,2018-10-04 18:26:33,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182772203-Service in Progress,182772203,2018-10-04 18:26:27,"4245 N 47TH ST,MKE",7,SUBJ STOP,Service in Progress
182772202-Assignment Completed,182772202,2018-10-04 18:25:51,"3425 S 27TH ST,MKE",6,PROPERTY PICKUP,Assignment Completed
182772072-Service in Progress,182772072,2018-10-04 18:25:26,"4630 W CENTER ST,MKE",7,TRBL W/SUBJ,Service in Progress
182772121-Assignment Completed,182772121,2018-10-04 17:55:25,"1132 W OKLAHOMA AV,MKE",6,COMMUNITY MTNG,Assignment Completed
182772114-Assignment Completed,182772114,2018-10-04 17:51:45,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
182772215-Advised,182772215,2018-10-04 18:33:52,2643 W ATKINSON AV,5,BUSINESS CHECK,Advised
182772213-Service in Progress,182772213,2018-10-04 18:33:23,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
182772211-Assignment Completed,182772211,2018-10-04 18:32:55,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182772208-Advised,182772208,2018-10-04 18:30:02,"3210 N 34TH ST,MKE",7,TRAFFIC STOP,Advised
182772179-Advised,182772179,2018-10-04 18:26:34,"3421 S DELAWARE AV,MKE",6,SUSP PERS/AUTO,Advised
182772165-Assignment Completed,182772165,2018-10-04 18:12:59,"4403 W LLOYD ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182772088-Assignment Completed,182772088,2018-10-04 17:39:10,"W CONGRESS ST / N 60TH ST,MKE",7,PATROL,Assignment Completed
182772137-Advised,182772137,2018-10-04 18:39:44,"2319 W AUER AV,MKE",5,THEFT,Advised
182772228-Assignment Completed,182772228,2018-10-04 18:39:31,"6001 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
182772086-Service in Progress,182772086,2018-10-04 18:38:22,"3059 N MARYLAND AV,MKE",1,THEFT,Service in Progress
182772220-Assignment Completed,182772220,2018-10-04 18:37:47,"3436 S 25TH ST,MKE",6,BATTERY,Assignment Completed
182772216-False Alarm,182772216,2018-10-04 18:37:01,"4601 W NORTH AV,MKE",3,HOLDUP ALARM,False Alarm
182772022-Unable to Locate Complainant,182772022,2018-10-04 18:35:51,"2524 N 52ND ST,MKE",3,THEFT,Unable to Locate Complainant
182772218-Service in Progress,182772218,2018-10-04 18:35:25,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182772102-Unable to Locate Complainant,182772102,2018-10-04 18:35:08,"2346 N BREMEN ST,MKE",5,DRUG DEALING,Unable to Locate Complainant
182772072-Assignment Completed,182772072,2018-10-04 18:25:26,"4630 W CENTER ST,MKE",7,TRBL W/SUBJ,Assignment Completed
182772198-Advised,182772198,2018-10-04 18:23:59,"2925 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
182772145-To be Filed,182772145,2018-10-04 18:08:10,"4137 W FOND DU LAC AV,MKE",7,FOLLOW UP,To be Filed
182772240-Assignment Completed,182772240,2018-10-04 18:44:34,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182772213-Assignment Completed,182772213,2018-10-04 18:33:23,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
182772198-City Citation(s) Issued,182772198,2018-10-04 18:23:59,"2925 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182772193-Assignment Completed,182772193,2018-10-04 18:23:19,"N 30TH ST / W NORTH AV,MKE",3,TRAFFIC STOP,Assignment Completed
182772168-Assignment Completed,182772168,2018-10-04 18:13:52,"969 N 37TH ST,MKE",3,FOLLOW UP,Assignment Completed
182772250-Assignment Completed,182772250,2018-10-04 18:49:22,"1840 N 6TH ST,MKE",5,INVESTIGATION,Assignment Completed
182772227-Service in Progress,182772227,2018-10-04 18:48:29,"6443 W DODGE PL,MKE",6,SUSP PERS/AUTO,Service in Progress
182772246-Service in Progress,182772246,2018-10-04 18:47:09,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
182772237-Service in Progress,182772237,2018-10-04 18:46:31,"1621 N FRANKLIN PL,MKE",1,INJ PERSON/SICK,Service in Progress
182772241-Service in Progress,182772241,2018-10-04 18:45:01,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Service in Progress
182772071-Open Investigation,182772071,2018-10-04 17:58:39,"1038 S 19TH ST,MKE",2,ENTRY,Open Investigation
182772265-Service in Progress,182772265,2018-10-04 18:54:36,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
182772254-Service in Progress,182772254,2018-10-04 18:54:11,"3803 W CENTER ST,MKE",3,VIOL REST ORDER,Service in Progress
182772255-Unable to Locate Complainant,182772255,2018-10-04 18:54:05,"3454 N 12TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182772262-Assignment Completed,182772262,2018-10-04 18:53:47,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
182772259-Assignment Completed,182772259,2018-10-04 18:52:41,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
182772258-Service in Progress,182772258,2018-10-04 18:52:14,"939 E CONWAY ST,MKE",6,BUSINESS CHECK,Service in Progress
182772227-Unable to Locate Complainant,182772227,2018-10-04 18:48:29,"6443 W DODGE PL,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
182772241-Assignment Completed,182772241,2018-10-04 18:45:01,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182772220-Advised,182772220,2018-10-04 18:37:47,"3436 S 25TH ST,MKE",6,BATTERY,Advised
182772203-Advised,182772203,2018-10-04 18:26:27,"4245 N 47TH ST,MKE",7,SUBJ STOP,Advised
182772160-To be Filed,182772160,2018-10-04 18:11:18,"245 W LINCOLN AV,MKE",2,INVESTIGATION,To be Filed
182772279-Assignment Completed,182772279,2018-10-04 18:58:53,"6050 W FOND DU LAC AV,MKE",7,SUBJ WANTED,Assignment Completed
182772267-Assignment Completed,182772267,2018-10-04 18:56:46,"5253 S HOWELL AV,MKE",6,ENTRY,Assignment Completed
182772272-Service in Progress,182772272,2018-10-04 18:56:10,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
182772271-Assignment Completed,182772271,2018-10-04 18:55:53,"2300 S KINNICKINNIC AV,MKE",6,PARK AND WALK,Assignment Completed
182772270-Service in Progress,182772270,2018-10-04 18:55:37,"4731 W BURLEIGH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
182772224-Advised,182772224,2018-10-04 18:55:22,"4961 N 26TH ST,MKE",7,SUBJ WITH WEAPON,Advised
182772268-Service in Progress,182772268,2018-10-04 18:55:15,"N 76TH ST / W GOOD HOPE RD,MKE",4,ACC PDO,Service in Progress
182772237-Advised,182772237,2018-10-04 18:46:31,"1621 N FRANKLIN PL,MKE",1,INJ PERSON/SICK,Advised
182772086-To be Filed,182772086,2018-10-04 18:38:22,"3059 N MARYLAND AV,MKE",1,THEFT,To be Filed
182772107-Advised,182772107,2018-10-04 18:20:35,"9919 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ-DV,Advised
182772281-Service in Progress,182772281,2018-10-04 19:02:48,"9002 W LISBON AV,MKE",7,WELFARE CITIZEN,Service in Progress
182772273-Service in Progress,182772273,2018-10-04 19:02:05,"1560 W PIERCE ST,MKE",2,ENTRY,Service in Progress
182772269-Service in Progress,182772269,2018-10-04 19:01:50,"N 110TH ST / W HAMPTON AV,MKE",4,MEET GOVT AGENCY,Service in Progress
182772283-Assignment Completed,182772283,2018-10-04 19:01:04,"N NEWHALL ST / E LOCUST ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
182772264-Service in Progress,182772264,2018-10-04 19:00:06,"2656 N 5TH ST,MKE",5,FIGHT,Service in Progress
182772267-Advised,182772267,2018-10-04 18:56:46,"5253 S HOWELL AV,MKE",6,ENTRY,Advised
182772265-Assignment Completed,182772265,2018-10-04 18:54:36,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182772258-Assignment Completed,182772258,2018-10-04 18:52:14,"939 E CONWAY ST,MKE",6,BUSINESS CHECK,Assignment Completed
182772304-Service in Progress,182772304,2018-10-04 19:09:50,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182772295-Service in Progress,182772295,2018-10-04 19:09:28,"3257 N 24TH PL,MKE",5,FAMILY TROUBL-DV,Service in Progress
182772293-Advised/Referral,182772293,2018-10-04 19:08:28,"5737 N 68TH ST,MKE",4,WELFARE CITIZEN,Advised/Referral
182772275-Service in Progress,182772275,2018-10-04 19:07:53,"2504 N 21ST ST,MKE",3,BATTERY,Service in Progress
182772292-Assignment Completed,182772292,2018-10-04 19:05:42,"7200 N TEUTONIA AV,MKE",4,PARK AND WALK,Assignment Completed
182772289-To be Filed,182772289,2018-10-04 19:05:04,"749 W STATE ST,MKE",1,ASSIGNMENT,To be Filed
182772264-Unable to Locate Complainant,182772264,2018-10-04 19:00:06,"2656 N 5TH ST,MKE",5,FIGHT,Unable to Locate Complainant
182772268-To be Filed,182772268,2018-10-04 18:55:15,"N 76TH ST / W GOOD HOPE RD,MKE",4,ACC PDO,To be Filed
182772246-Assignment Completed,182772246,2018-10-04 18:47:09,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182772285-Unable to Locate Complainant,182772285,2018-10-04 19:14:37,"1812 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182772294-Service in Progress,182772294,2018-10-04 19:14:21,"1935 W BURNHAM ST,MKE",2,BATTERY DV,Service in Progress
182772308-Service in Progress,182772308,2018-10-04 19:14:12,"2701 W MORGAN AV,MKE",6,TRBL W/SUBJ,Service in Progress
182772282-Advised,182772282,2018-10-04 19:12:54,"N 25TH ST / W LANCASTER AV,MKE",7,SUSP PERS/AUTO,Advised
182772144-Service in Progress,182772144,2018-10-04 19:12:05,"2707 W BURLEIGH ST,MKE",5,THEFT,Service in Progress
182772307-False Alarm,182772307,2018-10-04 19:11:20,"3000 W CANAL ST,MKE",3,CAR CHANGE,False Alarm
182772295-Advised,182772295,2018-10-04 19:09:28,"3257 N 24TH PL,MKE",5,FAMILY TROUBL-DV,Advised
182772324-Service in Progress,182772324,2018-10-04 19:19:14,"626 W MELVINA ST,MKE",5,MEET MFD,Service in Progress
182771918-To be Filed,182771918,2018-10-04 19:18:48,"2774 N VEL R PHILLIPS AV,MKE",5,THEFT VEHICLE,To be Filed
182772323-Advised,182772323,2018-10-04 19:18:08,"1134 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
182772310-Open Investigation,182772310,2018-10-04 19:16:49,"3355 S 27TH ST,MKE",6,THEFT,Open Investigation
182772318-Service in Progress,182772318,2018-10-04 19:16:47,"959 W LINCOLN AV,MKE",2,BUSINESS CHECK,Service in Progress
182772314-Unable to Locate Complainant,182772314,2018-10-04 19:15:55,"3355 S 27TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
182772308-Advised,182772308,2018-10-04 19:14:12,"2701 W MORGAN AV,MKE",6,TRBL W/SUBJ,Advised
182772275-Advised/Referral,182772275,2018-10-04 19:07:53,"2504 N 21ST ST,MKE",3,BATTERY,Advised/Referral
182772270-Assignment Completed,182772270,2018-10-04 18:55:37,"4731 W BURLEIGH ST,MKE",7,SPECIAL ASSIGN,Assignment Completed
182772206-Service in Progress,182772206,2018-10-04 19:24:48,"2829 N 24TH PL,MKE",5,PROPERTY DAMAGE,Service in Progress
182772338-Service in Progress,182772338,2018-10-04 19:24:04,"5075 N SHERMAN BL,MKE",7,SPECIAL ASSIGN,Service in Progress
182772337-City Citation(s) Issued,182772337,2018-10-04 19:24:03,"100 E WASHINGTON ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182772334-To be Filed,182772334,2018-10-04 19:22:02,"N 76TH ST / W GREEN TREE RD,MKE",4,TRAFFIC STOP,To be Filed
182772082-Advised,182772082,2018-10-04 19:21:59,"2658 N 37TH ST,MKE",3,TRBL W/SUBJ,Advised
182772256-Unable to Locate Complainant,182772256,2018-10-04 19:21:20,"E MASON ST / N LINCOLN MEMORIAL DR,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
182772331-City Citation(s) Issued,182772331,2018-10-04 19:20:28,"100 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182772309-Advised,182772309,2018-10-04 19:29:35,"601 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
182772346-Advised,182772346,2018-10-04 19:29:04,"S 1ST ST / E FLORIDA ST,MKE",1,TRAFFIC STOP,Advised
182772343-Service in Progress,182772343,2018-10-04 19:28:12,"4809 N 104TH ST,MKE",4,CALL FOR POLICE,Service in Progress
182772119-Service in Progress,182772119,2018-10-04 19:27:46,"931 W GREENFIELD AV,MKE",2,ENTRY AUTOS,Service in Progress
182772344-Service in Progress,182772344,2018-10-04 19:27:21,"619 W WALNUT ST,MKE",5,RETURN STATION,Service in Progress
182772341-Assignment Completed,182772341,2018-10-04 19:26:28,"3700 W ROHR AV,MKE",4,PATROL,Assignment Completed
182772340-Assignment Completed,182772340,2018-10-04 19:25:11,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182772330-Assignment Completed,182772330,2018-10-04 19:20:19,"6000 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
182772318-Assignment Completed,182772318,2018-10-04 19:16:47,"959 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182772308-Assignment Completed,182772308,2018-10-04 19:14:12,"2701 W MORGAN AV,MKE",6,TRBL W/SUBJ,Assignment Completed
182772269-Assignment Completed,182772269,2018-10-04 19:01:50,"N 110TH ST / W HAMPTON AV,MKE",4,MEET GOVT AGENCY,Assignment Completed
182772363-Service in Progress,182772363,2018-10-04 19:34:43,"3226 S 69TH ST,MKE",6,FOLLOW UP,Service in Progress
182772362-Assignment Completed,182772362,2018-10-04 19:34:30,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182772081-Service in Progress,182772081,2018-10-04 19:34:04,"812 S LAYTON BL,MKE",2,ASSIGNMENT,Service in Progress
182772358-Service in Progress,182772358,2018-10-04 19:33:29,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182772351-Open Investigation,182772351,2018-10-04 19:33:27,"400 W WISCONSIN AV,MKE",1,BATTERY,Open Investigation
182772171-Service in Progress,182772171,2018-10-04 19:31:51,"807 S 22ND ST,MKE",2,THEFT,Service in Progress
182772354-Advised,182772354,2018-10-04 19:31:33,"300 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
182772219-Advised,182772219,2018-10-04 19:31:11,"S 10TH ST / W MADISON ST,MKE",2,ADDL INFO,Advised
182772326-Service in Progress,182772326,2018-10-04 19:30:52,"S 27TH ST / W MORGAN AV,MKE",6,INJ PERSON/SICK,Service in Progress
182772206-Advised/Referral,182772206,2018-10-04 19:24:48,"2829 N 24TH PL,MKE",5,PROPERTY DAMAGE,Advised/Referral
182772144-Advised,182772144,2018-10-04 19:12:05,"2707 W BURLEIGH ST,MKE",5,THEFT,Advised
182772371-Assignment Completed,182772371,2018-10-04 19:39:49,"600 E LAYTON AV,MKE",6,ENTRY,Assignment Completed
182772301-Advised,182772301,2018-10-04 19:39:29,"4059 N 84TH ST,MKE",7,FAMILY TROUBLE,Advised
182772374-Assignment Completed,182772374,2018-10-04 19:39:29,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182772372-Advised,182772372,2018-10-04 19:38:27,"N FARWELL AV / E CURTIS PL,MKE",1,TRAFFIC STOP,Advised
182772359-Service in Progress,182772359,2018-10-04 19:38:23,"920 N 28TH ST,MKE",3,BATTERY,Service in Progress
182772365-Service in Progress,182772365,2018-10-04 19:35:14,"S 23RD ST / W GRANGE AV,MKE",6,PROPERTY PICKUP,Service in Progress
182772364-Service in Progress,182772364,2018-10-04 19:35:01,"N 27TH ST / W ATKINSON AV,MKE",5,PARK AND WALK,Service in Progress
