ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191181880-Assignment Completed,191181880,2019-04-28 18:07:56,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191181878-Assignment Completed,191181878,2019-04-28 18:07:23,"754 N VEL R PHILLIPS AV,MKE",1,BUSINESS CHECK,Assignment Completed
191181877-Assignment Completed,191181877,2019-04-28 18:07:21,"N 26TH ST / W GALENA ST,MKE",3,ACC PDO,Assignment Completed
191181807-Open Investigation,191181807,2019-04-28 17:43:48,"2607 N DOWNER AV,MKE",1,THEFT,Open Investigation
191181891-Service in Progress,191181891,2019-04-28 18:14:08,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191181887-Service in Progress,191181887,2019-04-28 18:13:07,"698 S OAK PARK CT,MKE",3,FIRE,Service in Progress
191181888-Service in Progress,191181888,2019-04-28 18:12:54,"3613 N 14TH ST,MKE",5,TRAFFIC STOP,Service in Progress
191181886-Service in Progress,191181886,2019-04-28 18:11:38,"N TEUTONIA AV / W GOOD HOPE RD,MKE",4,PATROL,Service in Progress
191181903-Advised,191181903,2019-04-28 18:18:58,"351 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
191181853-Service in Progress,191181853,2019-04-28 18:18:11,"3618 N 51ST BL,MKE",7,WELFARE CITIZEN,Service in Progress
191181896-Service in Progress,191181896,2019-04-28 18:16:58,"6656 N 52ND ST,MKE",4,CALL FOR POLICE,Service in Progress
191181886-Assignment Completed,191181886,2019-04-28 18:11:38,"N TEUTONIA AV / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
191181865-Advised,191181865,2019-04-28 18:03:44,"7309 W SILVER SPRING DR,MKE",4,THREAT,Advised
191181802-To be Filed,191181802,2019-04-28 17:35:14,"6680 N TEUTONIA AV,MKE",4,INVESTIGATION,To be Filed
191181786-To be Filed,191181786,2019-04-28 17:32:39,"833 W MADISON ST,MKE",2,STOLEN VEHICLE,To be Filed
191181791-Advised,191181791,2019-04-28 17:31:36,"3006 S 27TH ST,MKE",6,THREAT,Advised
191181919-Service in Progress,191181919,2019-04-28 18:24:57,"818 E CENTER ST,MKE",5,BUSINESS CHECK,Service in Progress
191181918-Service in Progress,191181918,2019-04-28 18:24:47,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
191181915-Service in Progress,191181915,2019-04-28 18:23:52,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
191181913-Service in Progress,191181913,2019-04-28 18:23:31,"E CENTER ST / N FRATNEY ST,MKE",5,PARK AND WALK,Service in Progress
191181911-Assignment Completed,191181911,2019-04-28 18:23:00,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
191181909-City Citation(s) Issued,191181909,2019-04-28 18:22:40,"3171 S 76TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191181907-Assignment Completed,191181907,2019-04-28 18:21:08,"801 E CLARKE ST,MKE",5,BUSINESS CHECK,Assignment Completed
191181906-Assignment Completed,191181906,2019-04-28 18:20:08,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191181853-Unable to Locate Complainant,191181853,2019-04-28 18:18:11,"3618 N 51ST BL,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
191181891-Assignment Completed,191181891,2019-04-28 18:14:08,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191181888-Advised,191181888,2019-04-28 18:12:54,"3613 N 14TH ST,MKE",5,TRAFFIC STOP,Advised
191181782-Cleared by Arrest,191181782,2019-04-28 17:29:40,"822 N 24TH ST,MKE",3,SUBJ WANTED,Cleared by Arrest
191181876-Unable to Locate Complainant,191181876,2019-04-28 18:26:36,"6402 W LOCUST ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191181898-Service in Progress,191181898,2019-04-28 18:26:32,"3339 W JUNEAU AV,MKE",3,ACC PDO,Service in Progress
191181901-Service in Progress,191181901,2019-04-28 18:26:16,"W MILL RD / W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Service in Progress
191181895-Advised,191181895,2019-04-28 18:25:16,"5312 W ROOSEVELT DR,MKE",7,TRBL W/SUBJ,Advised
191181920-Service in Progress,191181920,2019-04-28 18:25:02,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
191181943-Service in Progress,191181943,2019-04-28 18:34:44,"1936 N 39TH ST,MKE",3,RECKLESS VEHICLE,Service in Progress
191181942-Service in Progress,191181942,2019-04-28 18:34:17,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
191181937-Service in Progress,191181937,2019-04-28 18:33:02,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
191181933-Assignment Completed,191181933,2019-04-28 18:32:26,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191181930-Service in Progress,191181930,2019-04-28 18:31:15,"3412 W ROHR AV,MKE",4,PROPERTY PICKUP,Service in Progress
191181925-Advised,191181925,2019-04-28 18:31:02,"2820 W CHAMBERS ST,MKE",5,BATTERY DV,Advised
191181929-Unable to Locate Complainant,191181929,2019-04-28 18:30:32,"W MAIN ST / S HAWLEY RD,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
191181901-Advised,191181901,2019-04-28 18:26:16,"W MILL RD / W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Advised
191181835-Advised,191181835,2019-04-28 17:50:00,"S 22ND ST / W GREENFIELD AV,MKE",2,ROBBERY,Advised
191181952-Assignment Completed,191181952,2019-04-28 18:38:42,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191181945-Service in Progress,191181945,2019-04-28 18:36:59,"5842 N 36TH ST,MKE",4,BATTERY,Service in Progress
191181935-Service in Progress,191181935,2019-04-28 18:36:52,"331 N MILWAUKEE ST,MKE",1,WELFARE CITIZEN,Service in Progress
191181939-Service in Progress,191181939,2019-04-28 18:36:48,"919 S 32ND ST,MKE",2,WELFARE CITIZEN,Service in Progress
191181917-Service in Progress,191181917,2019-04-28 18:35:39,"2148 N 38TH ST,MKE",3,RECKLESS VEHICLE,Service in Progress
191181940-Advised/Referral,191181940,2019-04-28 18:35:03,"S CHASE AV / W ARTHUR AV,MKE",2,BATTERY,Advised/Referral
191181942-Assignment Completed,191181942,2019-04-28 18:34:17,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
191181930-Assignment Completed,191181930,2019-04-28 18:31:15,"3412 W ROHR AV,MKE",4,PROPERTY PICKUP,Assignment Completed
191181896-Advised,191181896,2019-04-28 18:16:58,"6656 N 52ND ST,MKE",4,CALL FOR POLICE,Advised
191181873-Assignment Completed,191181873,2019-04-28 18:04:51,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
191181965-Assignment Completed,191181965,2019-04-28 18:44:03,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
191181956-Service in Progress,191181956,2019-04-28 18:42:22,"S 6TH ST / S CHASE AV,MKE",2,BATTERY,Service in Progress
191181947-Service in Progress,191181947,2019-04-28 18:42:00,"2008 W CENTER ST,MKE",5,ROBBERY,Service in Progress
191181912-Service in Progress,191181912,2019-04-28 18:40:14,"8970 N 95TH ST,MKE",4,THREAT,Service in Progress
191181955-Service in Progress,191181955,2019-04-28 18:40:05,"2121 S 17TH ST,MKE",2,FOLLOW UP,Service in Progress
191181937-Assignment Completed,191181937,2019-04-28 18:33:02,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
191181919-Assignment Completed,191181919,2019-04-28 18:24:57,"818 E CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
191181881-Assignment Completed,191181881,2019-04-28 18:08:22,"2931 N 70TH ST,MKE",7,COMMUNITY MTNG,Assignment Completed
191181814-Advised,191181814,2019-04-28 18:08:07,"1113 W RING ST,MKE",5,THREAT,Advised
191181854-To be Filed,191181854,2019-04-28 17:59:05,"435 N 2ND ST,MKE",1,PROPERTY DAMAGE,To be Filed
191181855-Assignment Completed,191181855,2019-04-28 17:57:18,"1220 N 35TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
191181850-To be Filed,191181850,2019-04-28 17:55:17,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
191181977-Unable to Locate Complainant,191181977,2019-04-28 18:49:17,"2700 W CAPITOL DR,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
191181950-Service in Progress,191181950,2019-04-28 18:46:40,"3413 S 26TH ST,MKE",6,FAMILY TROUBLE,Service in Progress
191181970-Service in Progress,191181970,2019-04-28 18:45:45,"2100 W EDGERTON AV,MKE",6,TRAFFIC STOP,Service in Progress
191181955-Assignment Completed,191181955,2019-04-28 18:40:05,"2121 S 17TH ST,MKE",2,FOLLOW UP,Assignment Completed
191181935-Advised,191181935,2019-04-28 18:36:52,"331 N MILWAUKEE ST,MKE",1,WELFARE CITIZEN,Advised
191181902-Service in Progress,191181902,2019-04-28 18:54:44,"2195 W STATE ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
191182004-Advised,191182004,2019-04-28 18:54:42,"1438 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
191182001-Advised,191182001,2019-04-28 18:53:54,E OGDEN / N VAN BUREN,1,TRAFFIC STOP,Advised
191181944-Service in Progress,191181944,2019-04-28 18:53:14,"310 W WISCONSIN AV,MKE",1,VIOL REST ORDER,Service in Progress
191181957-Service in Progress,191181957,2019-04-28 18:52:31,"3934 N 19TH PL,MKE",5,BATTERY,Service in Progress
191181995-Advised,191181995,2019-04-28 18:51:40,"N 66TH ST / W MARION ST,MKE",7,TRAFFIC STOP,Advised
191181993-To be Filed,191181993,2019-04-28 18:51:31,"951 N JAMES LOVELL ST,MKE",1,THEFT VEHICLE,To be Filed
191181864-Service in Progress,191181864,2019-04-28 18:50:35,"3902 N 76TH ST,MKE",7,ACC PDO,Service in Progress
191181979-Service in Progress,191181979,2019-04-28 18:50:05,"5877 N 65TH ST,MKE",4,ENTRY,Service in Progress
191181970-City Citation(s) Issued,191181970,2019-04-28 18:45:45,"2100 W EDGERTON AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191181887-Assignment Completed,191181887,2019-04-28 18:13:07,"698 S OAK PARK CT,MKE",3,FIRE,Assignment Completed
191182018-Service in Progress,191182018,2019-04-28 18:59:56,"2923 N 1ST ST,MKE",5,FOLLOW UP,Service in Progress
191181963-Service in Progress,191181963,2019-04-28 18:58:43,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Service in Progress
191182002-Unable to Locate Complainant,191182002,2019-04-28 18:58:39,"5966 N 61ST ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
191182012-Assignment Completed,191182012,2019-04-28 18:58:14,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
191182008-Service in Progress,191182008,2019-04-28 18:57:20,"6030 N 40TH ST,MKE",4,ENTRY,Service in Progress
191182007-Assignment Completed,191182007,2019-04-28 18:56:55,"2542 S LOGAN AV,MKE",6,FIRE,Assignment Completed
191182006-Advised,191182006,2019-04-28 18:56:29,"1325 W CLEVELAND AV,MKE",2,TRBL W/SUBJ,Advised
191182009-Service in Progress,191182009,2019-04-28 18:55:55,7505 W OKLAHOMA,SPD,BUSINESS CHECK,Service in Progress
191181950-Advised,191181950,2019-04-28 18:46:40,"3413 S 26TH ST,MKE",6,FAMILY TROUBLE,Advised
191181939-Advised,191181939,2019-04-28 18:36:48,"919 S 32ND ST,MKE",2,WELFARE CITIZEN,Advised
191181915-Assignment Completed,191181915,2019-04-28 18:23:52,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191181893-Service in Progress,191181893,2019-04-28 19:04:51,"3861 N 58TH BL,MKE",7,ENTRY,Service in Progress
191182029-Service in Progress,191182029,2019-04-28 19:04:28,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
191181827-Service in Progress,191181827,2019-04-28 19:03:30,"N 37TH ST / W CONCORDIA AV,MKE",7,FAMILY TROUBLE,Service in Progress
191182027-Service in Progress,191182027,2019-04-28 19:03:05,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
191182025-Service in Progress,191182025,2019-04-28 19:01:37,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191181998-Service in Progress,191181998,2019-04-28 19:01:20,"2600-BLK N 35TH ST,MKE",3,BATTERY DV,Service in Progress
191182007-Advised,191182007,2019-04-28 18:56:55,"2542 S LOGAN AV,MKE",6,FIRE,Advised
191181902-Advised/Referral,191181902,2019-04-28 18:54:44,"2195 W STATE ST,MKE",3,SUBJ WITH WEAPON,Advised/Referral
191182023-Service in Progress,191182023,2019-04-28 19:09:27,"2862 N 34TH ST,MKE",7,SUBJ WANTED,Service in Progress
191181999-Service in Progress,191181999,2019-04-28 19:09:15,"2919 W CONCORDIA AV,MKE",5,THREAT,Service in Progress
191181949-Service in Progress,191181949,2019-04-28 19:08:32,"3254 N 33RD ST,MKE",7,TRBL W/SUBJ,Service in Progress
191181962-Service in Progress,191181962,2019-04-28 19:08:24,"W ATKINSON AV / N 25TH ST,MKE",5,RECK USE OF WEAP,Service in Progress
191182040-Service in Progress,191182040,2019-04-28 19:07:32,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191182038-To be Filed,191182038,2019-04-28 19:06:57,"350 N PLANKINTON AV,MKE",1,SUBJ STOP,To be Filed
191182033-Service in Progress,191182033,2019-04-28 19:06:37,"N 81ST ST / W HOPE AV,MKE",7,FIGHT,Service in Progress
191182035-Open Investigation,191182035,2019-04-28 19:06:10,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Open Investigation
191182009-Assignment Completed,191182009,2019-04-28 18:55:55,"7505 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191181979-Advised,191181979,2019-04-28 18:50:05,"5877 N 65TH ST,MKE",4,ENTRY,Advised
191181918-To be Filed,191181918,2019-04-28 18:24:47,"749 W STATE ST,MKE",1,REPORTS,To be Filed
191181913-Assignment Completed,191181913,2019-04-28 18:23:31,"E CENTER ST / N FRATNEY ST,MKE",5,PARK AND WALK,Assignment Completed
191182053-Service in Progress,191182053,2019-04-28 19:14:45,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
191182039-Service in Progress,191182039,2019-04-28 19:14:23,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
191182051-Advised,191182051,2019-04-28 19:13:33,"4285 N 26TH ST,MKE",5,TRAFFIC STOP,Advised
191182050-Service in Progress,191182050,2019-04-28 19:13:27,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
191182049-Service in Progress,191182049,2019-04-28 19:12:35,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
191182021-Advised,191182021,2019-04-28 19:11:24,"1547 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Advised
191182046-To be Filed,191182046,2019-04-28 19:10:51,"841 N OLD WORLD THIRD ST,MKE",1,TRAFFIC STOP,To be Filed
191182026-Service in Progress,191182026,2019-04-28 19:10:19,"4749 N 52ND ST,MKE",7,SUBJ WANTED,Service in Progress
191182017-Service in Progress,191182017,2019-04-28 19:10:16,"809 W GALENA ST,MKE",5,GAMBLING,Service in Progress
191181949-Advised,191181949,2019-04-28 19:08:32,"3254 N 33RD ST,MKE",7,TRBL W/SUBJ,Advised
191181962-Unable to Locate Complainant,191181962,2019-04-28 19:08:24,"W ATKINSON AV / N 25TH ST,MKE",5,RECK USE OF WEAP,Unable to Locate Complainant
191181827-Unable to Locate Complainant,191181827,2019-04-28 19:03:30,"N 37TH ST / W CONCORDIA AV,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
191181993-Assignment Completed,191181993,2019-04-28 18:51:31,"951 N JAMES LOVELL ST,MKE",1,THEFT VEHICLE,Assignment Completed
191182060-Service in Progress,191182060,2019-04-28 19:18:13,"1227 N 28TH ST,MKE",3,BATTERY,Service in Progress
191182055-Service in Progress,191182055,2019-04-28 19:17:59,"4058 S 77TH ST,MKE",6,ABAND/STOLEN PRO,Service in Progress
191181984-Advised,191181984,2019-04-28 19:16:51,"1300 W COLLEGE AV,MKE",6,TRBL W/SUBJ,Advised
191182047-Unable to Locate Complainant,191182047,2019-04-28 19:16:42,"6717 W THURSTON AV,MKE",4,BATTERY DV,Unable to Locate Complainant
191182057-Assignment Completed,191182057,2019-04-28 19:15:17,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191182052-Service in Progress,191182052,2019-04-28 19:15:09,"2730 N HACKETT AV,MKE",1,WELFARE CITIZEN,Service in Progress
191182056-Service in Progress,191182056,2019-04-28 19:15:03,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
191182033-Unable to Locate Complainant,191182033,2019-04-28 19:06:37,"N 81ST ST / W HOPE AV,MKE",7,FIGHT,Unable to Locate Complainant
191182075-Service in Progress,191182075,2019-04-28 19:24:51,400 E MASON,1,BUSINESS CHECK,Service in Progress
191182044-Service in Progress,191182044,2019-04-28 19:23:15,"5868 N 40TH ST,MKE",4,TRBL W/JUV,Service in Progress
191182068-Service in Progress,191182068,2019-04-28 19:22:22,"3750 N 50TH ST,MKE",7,BATTERY DV,Service in Progress
191181905-Advised,191181905,2019-04-28 19:21:59,"4110 N 22ND ST,MKE",5,THREAT,Advised
191182069-Advised,191182069,2019-04-28 19:21:45,"9500 W GRANTOSA DR,MKE",7,TRAFFIC STOP,Advised
191182008-Assignment Completed,191182008,2019-04-28 18:57:20,"6030 N 40TH ST,MKE",4,ENTRY,Assignment Completed
191182080-Advised,191182080,2019-04-28 19:28:56,"3629 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
191182079-Service in Progress,191182079,2019-04-28 19:28:30,"5074 N 51ST BL,MKE",7,CALL FOR POLICE,Service in Progress
191182077-Service in Progress,191182077,2019-04-28 19:27:02,"5675 N 42ND ST,MKE",4,BATTERY DV,Service in Progress
191181948-Advised,191181948,2019-04-28 19:26:41,"8607 N SERVITE DR,MKE",4,FAMILY TROUBLE,Advised
191182041-Advised,191182041,2019-04-28 19:25:44,"2012 W MITCHELL ST,MKE",2,NOISE NUISANCE,Advised
191182017-Advised,191182017,2019-04-28 19:10:16,"809 W GALENA ST,MKE",5,GAMBLING,Advised
191181963-Assignment Completed,191181963,2019-04-28 18:58:43,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Assignment Completed
191182072-Advised,191182072,2019-04-28 19:34:31,"9133 N JOYCE AV,MKE",4,TRBL W/JUV,Advised
191182091-Service in Progress,191182091,2019-04-28 19:34:25,"2562 N PROSPECT AV,MKE",1,ACC PDO,Service in Progress
191182043-Service in Progress,191182043,2019-04-28 19:33:56,"S 84TH ST / W DANA ST,MKE",3,WELFARE CITIZEN,Service in Progress
191182089-Advised,191182089,2019-04-28 19:32:47,"N 77TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
191182087-Assignment Completed,191182087,2019-04-28 19:31:55,"220 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191182086-City Citation(s) Issued,191182086,2019-04-28 19:31:49,"6100 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191182085-Assignment Completed,191182085,2019-04-28 19:31:40,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
191182084-Assignment Completed,191182084,2019-04-28 19:31:24,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191182083-Assignment Completed,191182083,2019-04-28 19:30:54,"2579 N PIERCE ST,MKE",5,BUSINESS CHECK,Assignment Completed
191182104-Service in Progress,191182104,2019-04-28 19:39:31,"405 N 27TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
191182093-Assignment Completed,191182093,2019-04-28 19:37:27,"N MARTIN L KING JR DR / W LOCUST ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
191182096-Assignment Completed,191182096,2019-04-28 19:36:28,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191182095-Service in Progress,191182095,2019-04-28 19:35:25,"7401 W CALDWELL AV,MKE",4,FOLLOW UP,Service in Progress
191182092-Service in Progress,191182092,2019-04-28 19:35:14,"1320 W BURNHAM ST,MKE",2,SHOPLIFTER,Service in Progress
191181893-To be Filed,191181893,2019-04-28 19:04:51,"3861 N 58TH BL,MKE",7,ENTRY,To be Filed
191182100-Service in Progress,191182100,2019-04-28 19:42:11,"3330 N 58TH ST,MKE",7,NOISE NUISANCE,Service in Progress
191182097-Service in Progress,191182097,2019-04-28 19:41:51,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
191182109-Assignment Completed,191182109,2019-04-28 19:41:40,"3737 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
191182107-Assignment Completed,191182107,2019-04-28 19:40:35,"2226 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
191182106-To be Filed,191182106,2019-04-28 19:40:31,"1903 N FARWELL AV,MKE",1,TRAFFIC STOP,To be Filed
191182095-Assignment Completed,191182095,2019-04-28 19:35:25,"7401 W CALDWELL AV,MKE",4,FOLLOW UP,Assignment Completed
191182043-Unable to Locate Complainant,191182043,2019-04-28 19:33:56,"S 84TH ST / W DANA ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
191182075-Assignment Completed,191182075,2019-04-28 19:24:51,"400 E MASON ST,MKE",1,BUSINESS CHECK,Assignment Completed
191182052-Unable to Locate Complainant,191182052,2019-04-28 19:15:09,"2730 N HACKETT AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
191182056-Assignment Completed,191182056,2019-04-28 19:15:03,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191182053-To be Filed,191182053,2019-04-28 19:14:45,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
191182049-Assignment Completed,191182049,2019-04-28 19:12:35,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
191182025-Assignment Completed,191182025,2019-04-28 19:01:37,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
191182116-Assignment Completed,191182116,2019-04-28 19:49:03,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191181951-Advised,191181951,2019-04-28 19:46:06,"414 N 75TH ST,MKE",3,PROPERTY DAMAGE,Advised
191182111-Assignment Completed,191182111,2019-04-28 19:45:26,"3500 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Assignment Completed
191182092-Advised,191182092,2019-04-28 19:35:14,"1320 W BURNHAM ST,MKE",2,SHOPLIFTER,Advised
191182079-Advised,191182079,2019-04-28 19:28:30,"5074 N 51ST BL,MKE",7,CALL FOR POLICE,Advised
191182044-Unable to Locate Complainant,191182044,2019-04-28 19:23:15,"5868 N 40TH ST,MKE",4,TRBL W/JUV,Unable to Locate Complainant
191182026-Unable to Locate Complainant,191182026,2019-04-28 19:10:19,"4749 N 52ND ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
191181998-Assignment Completed,191181998,2019-04-28 19:01:20,"2600-BLK N 35TH ST,MKE",3,BATTERY DV,Assignment Completed
191181944-Advised/Referral,191181944,2019-04-28 18:53:14,"310 W WISCONSIN AV,MKE",1,VIOL REST ORDER,Advised/Referral
191182125-Service in Progress,191182125,2019-04-28 19:54:46,"5700 N 70TH ST,MKE",4,ROBBERY ARMED,Service in Progress
191182113-Service in Progress,191182113,2019-04-28 19:54:42,"222 N 75TH ST,MKE",3,BATTERY DV,Service in Progress
191182128-Assignment Completed,191182128,2019-04-28 19:54:33,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
191182127-Service in Progress,191182127,2019-04-28 19:54:10,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191182117-Service in Progress,191182117,2019-04-28 19:53:54,"8246 N 106TH ST,MKE",4,BATTERY,Service in Progress
191182121-Service in Progress,191182121,2019-04-28 19:53:28,"5527 S 13TH ST,MKE",6,LOOSE ANIMAL,Service in Progress
191182124-City Citation(s) Issued,191182124,2019-04-28 19:53:11,"N SHERMAN BL / W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191182123-Service in Progress,191182123,2019-04-28 19:53:00,"2512 W LINCOLN AV,MKE",2,ACC PDO,Service in Progress
191182115-Service in Progress,191182115,2019-04-28 19:51:54,"619 W WALNUT ST,MKE",5,TRBL W/SUBJ,Service in Progress
191182120-Advised,191182120,2019-04-28 19:51:39,"W CHAPMAN PL / W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
191182100-Advised,191182100,2019-04-28 19:42:11,"3330 N 58TH ST,MKE",7,NOISE NUISANCE,Advised
191182131-Service in Progress,191182131,2019-04-28 19:57:13,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191182148-Advised,191182148,2019-04-28 20:04:50,"508 W NORTH AV,MKE",5,TRAFFIC STOP,Advised
191182119-Service in Progress,191182119,2019-04-28 20:04:09,"339 N 40TH ST,MKE",3,THREAT,Service in Progress
191181988-Advised,191181988,2019-04-28 20:03:45,"676 S HAWLEY RD,MKE",3,THEFT,Advised
191182143-Service in Progress,191182143,2019-04-28 20:03:21,"2103 W ORCHARD ST,MKE",2,SUBJ WITH WEAPON,Service in Progress
191182144-Assignment Completed,191182144,2019-04-28 20:03:17,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191182014-Advised,191182014,2019-04-28 20:01:52,"1216 N 13TH ST,MKE",3,TRBL W/SUBJ,Advised
191182141-Service in Progress,191182141,2019-04-28 20:01:14,"2850 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
191182160-Assignment Completed,191182160,2019-04-28 20:09:37,"2900-BLK N 5TH ST,MKE",5,NON PURSUIT,Assignment Completed
191182062-Unable to Locate Complainant,191182062,2019-04-28 20:09:16,"5539 W STATE ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191182138-Assignment Completed,191182138,2019-04-28 20:06:25,"1454 N 38TH ST,MKE",3,NOTIFICATION,Assignment Completed
191182152-Assignment Completed,191182152,2019-04-28 20:06:08,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191181961-Service in Progress,191181961,2019-04-28 20:05:41,"2677 N GRANT BL,MKE",3,THEFT,Service in Progress
191182151-Assignment Completed,191182151,2019-04-28 20:05:27,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191182149-City Citation(s) Issued,191182149,2019-04-28 20:05:12,"4700 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191182145-Service in Progress,191182145,2019-04-28 20:05:07,"2634 S 68TH ST,MKE",6,ENTRY,Service in Progress
191182141-Advised,191182141,2019-04-28 20:01:14,"2850 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
191182104-Assignment Completed,191182104,2019-04-28 19:39:31,"405 N 27TH ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
191182068-To be Filed,191182068,2019-04-28 19:22:22,"3750 N 50TH ST,MKE",7,BATTERY DV,To be Filed
191182165-Service in Progress,191182165,2019-04-28 20:11:54,"N 99TH ST / W EVERTS ST,MKE",4,SPECIAL ASSIGN,Service in Progress
191182150-Service in Progress,191182150,2019-04-28 20:10:29,"4759 N 42ND ST,MKE",7,FAMILY TROUBLE,Service in Progress
191182186-Service in Progress,191182186,2019-04-28 20:20:00,450 S 84,SPD,PARK AND WALK,Service in Progress
191182184-Service in Progress,191182184,2019-04-28 20:19:50,"5480 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
