ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182952150-Service in Progress,182952150,2018-10-22 18:42:15,"945 N 12TH ST,MKE",3,FOLLOW UP,Service in Progress
182952145-Unable to Locate Complainant,182952145,2018-10-22 18:41:38,"2033 W GRANT ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
182951996-Assignment Completed,182951996,2018-10-22 18:40:30,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
182952053-Advised,182952053,2018-10-22 18:36:56,"533 S 65TH ST,MKE",3,SUSP PERS/AUTO,Advised
182952120-Assignment Completed,182952120,2018-10-22 18:34:01,"749 W STATE ST,MKE",1,MED RUN,Assignment Completed
182952081-Assignment Completed,182952081,2018-10-22 18:17:58,"S 1ST ST / E BECHER ST,MKE",2,PARK AND WALK,Assignment Completed
182952049-To be Filed,182952049,2018-10-22 18:07:25,"N OAKLAND AV / E NORTH AV,MKE",1,ACC PDO,To be Filed
182952026-Advised/Referral,182952026,2018-10-22 17:58:13,"4977 N 37TH ST,MKE",7,TRBL W/SUBJ-DV,Advised/Referral
182951838-Advised,182951838,2018-10-22 17:58:12,"N 19TH ST / W FOND DU LAC AV,MKE",3,ADDL INFO,Advised
182952002-Assignment Completed,182952002,2018-10-22 17:47:50,"1123 W MAPLE ST,MKE",2,ACC PI,Assignment Completed
182951992-Assignment Completed,182951992,2018-10-22 17:45:05,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Assignment Completed
182952173-Service in Progress,182952173,2018-10-22 18:49:59,"2100 W PIERCE ST,MKE",2,FOLLOW UP,Service in Progress
182952160-Service in Progress,182952160,2018-10-22 18:48:45,6119 N PARK RD,3,RECK USE OF W-DV,Service in Progress
182952164-Service in Progress,182952164,2018-10-22 18:46:34,"N TEUTONIA AV / W KEEFE AV,MKE",5,VEHICLE PURSUIT,Service in Progress
182952162-Assignment Completed,182952162,2018-10-22 18:46:30,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
182952150-Assignment Completed,182952150,2018-10-22 18:42:15,"945 N 12TH ST,MKE",3,FOLLOW UP,Assignment Completed
182952069-Open Investigation,182952069,2018-10-22 18:20:45,"1418 S MUSKEGO AV,MKE",2,TRBL W/SUBJ,Open Investigation
182952061-Assignment Completed,182952061,2018-10-22 18:13:13,"1559 S 15TH PL,MKE",2,PROBATION/PAROLE,Assignment Completed
182952167-Service in Progress,182952167,2018-10-22 18:52:02,"2211 S 28TH ST,MKE",2,VIOL REST ORD-DV,Service in Progress
182952182-Assignment Completed,182952182,2018-10-22 18:52:00,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
182952117-Advised/Referral,182952117,2018-10-22 18:43:54,"3220 N 28TH ST,MKE",5,ENTRY,Advised/Referral
182951753-Open Investigation,182951753,2018-10-22 17:57:50,"4825 N 105TH ST,MKE",4,PROPERTY DAM-DV,Open Investigation
182952004-Advised,182952004,2018-10-22 18:59:16,"5200 N 45TH ST,MKE",4,TRBL W/JUV,Advised
182952147-Service in Progress,182952147,2018-10-22 18:59:04,"3030 W MEINECKE AV,MKE",3,CALL FOR POLICE,Service in Progress
182952112-Service in Progress,182952112,2018-10-22 18:58:28,"10107 W GOOD HOPE RD,MKE",4,TRBL W/SUBJ-DV,Service in Progress
182951987-Unable to Locate Complainant,182951987,2018-10-22 18:57:15,"6944 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182952192-Advised,182952192,2018-10-22 18:56:53,"2550 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
182952165-Advised/Referral,182952165,2018-10-22 19:04:58,"4340 N 64TH ST,MKE",7,SUBJ WITH GUN,Advised/Referral
182952213-Service in Progress,182952213,2018-10-22 19:03:43,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
182952191-Service in Progress,182952191,2018-10-22 19:03:42,"712 E KNAPP ST,MKE",1,DEAD ON ENTRY,Service in Progress
182952203-Advised,182952203,2018-10-22 19:03:20,"N 54TH ST / W WRIGHT ST,MKE",3,BATTERY,Advised
182952211-Service in Progress,182952211,2018-10-22 19:02:58,"2231 S WINCHESTER ST,MKE",6,PROBATION/PAROLE,Service in Progress
182952208-Advised,182952208,2018-10-22 19:02:00,"1801 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
182952201-Advised,182952201,2018-10-22 19:01:34,"1732 N PROSPECT AV,MKE",1,ABAND/STOLEN PRO,Advised
182952205-Advised,182952205,2018-10-22 19:01:25,"4750 N HOPKINS ST,MKE",7,SUBJ STOP,Advised
182952181-Assignment Completed,182952181,2018-10-22 19:00:59,"S 10TH PL / W LINCOLN AV,MKE",2,FIRE,Assignment Completed
182952147-Unable to Locate Complainant,182952147,2018-10-22 18:59:04,"3030 W MEINECKE AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182952152-Assignment Completed,182952152,2018-10-22 18:43:14,"1327 N 32ND ST,MKE",3,SUBJ WANTED,Assignment Completed
182952135-Assignment Completed,182952135,2018-10-22 18:36:21,"3224 S 16TH ST,MKE",6,ASSIGNMENT,Assignment Completed
182952161-Advised,182952161,2018-10-22 19:09:34,"2514 N MARTIN L KING JR DR,MKE",5,GAS LEAK,Advised
182951946-Advised,182951946,2018-10-22 19:09:12,"3611 N 13TH ST,MKE",5,ENTRY AUTOS,Advised
182952209-Service in Progress,182952209,2018-10-22 19:07:50,"3423 S 10TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
182952214-Advised,182952214,2018-10-22 19:05:16,"209 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182952236-Service in Progress,182952236,2018-10-22 19:14:53,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
182952228-Advised,182952228,2018-10-22 19:13:15,"8120 W BEECHWOOD AV,MKE",4,FIRE,Advised
182952057-Unable to Locate Complainant,182952057,2018-10-22 19:13:03,"561 W FIEBRANTZ AV,MKE",5,TRBL W/JUV,Unable to Locate Complainant
182952215-Service in Progress,182952215,2018-10-22 19:12:45,"2512 N 5TH ST,MKE",5,BATTERY,Service in Progress
182951965-Service in Progress,182951965,2018-10-22 19:12:30,"1432 W LOCUST ST,MKE",5,TRBL W/SUBJ,Service in Progress
182952227-Service in Progress,182952227,2018-10-22 19:12:10,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
182952101-Advised,182952101,2018-10-22 19:11:50,"5222 N 90TH ST,MKE",4,TRBL W/JUV,Advised
182952222-Unable to Locate Complainant,182952222,2018-10-22 19:11:44,"1904 N 6TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182952218-Service in Progress,182952218,2018-10-22 19:11:29,"4335 N 104TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
182952225-Assignment Completed,182952225,2018-10-22 19:11:08,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182952115-Service in Progress,182952115,2018-10-22 19:10:33,"4071 N PORT WASHINGTON AV,MKE",5,ACC PI,Service in Progress
182952207-Unable to Locate Complainant,182952207,2018-10-22 19:10:32,"3041 N 47TH ST,MKE",7,SHOOTING,Unable to Locate Complainant
182952095-Advised,182952095,2018-10-22 18:33:47,"9002 W LISBON AV,MKE",7,FRAUD CRED CARD,Advised
182952069-Cleared by Arrest,182952069,2018-10-22 18:20:45,"1418 S MUSKEGO AV,MKE",2,TRBL W/SUBJ,Cleared by Arrest
182952247-To be Filed,182952247,2018-10-22 19:19:41,"3158 N TEUTONIA AV,MKE",5,SHOTSPOTTER,To be Filed
182952237-Service in Progress,182952237,2018-10-22 19:19:37,"4450 N 92ND ST,MKE",7,BATTERY DV,Service in Progress
182952239-Unable to Locate Complainant,182952239,2018-10-22 19:18:51,"E OHIO AV / S AUSTIN ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
182952193-Advised,182952193,2018-10-22 19:18:36,"1432 W LOCUST ST,MKE",5,PROPERTY DAMAGE,Advised
182952151-Service in Progress,182952151,2018-10-22 19:17:16,"3294 N 58TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182952197-Advised,182952197,2018-10-22 19:16:44,"5739 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
182951964-Service in Progress,182951964,2018-10-22 19:16:32,"630 W VLIET ST,MKE",5,WELFARE CITIZEN,Service in Progress
182952235-Service in Progress,182952235,2018-10-22 19:15:37,"2766 N 35TH ST,MKE",7,BATTERY DV,Service in Progress
182952236-Assignment Completed,182952236,2018-10-22 19:14:53,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
182952141-Open Investigation,182952141,2018-10-22 18:38:19,"N 92ND ST / W CAPITOL DR,MKE",7,INVESTIGATION,Open Investigation
182952050-Advised,182952050,2018-10-22 18:26:36,"3131 S MABBETT AV,MKE",6,TRBL W/SUBJ,Advised
182952257-Service in Progress,182952257,2018-10-22 19:24:39,"3345 W HIGHLAND BL,MKE",3,ENTRY,Service in Progress
182952255-Service in Progress,182952255,2018-10-22 19:24:01,"6010 S 27TH ST,MKE",6,SUBJ WITH WEAPON,Service in Progress
182952260-Open Investigation,182952260,2018-10-22 19:23:56,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Open Investigation
182952253-Assignment Completed,182952253,2018-10-22 19:22:47,"4672 N 35TH ST,MKE",7,SHOTSPOTTER,Assignment Completed
182952220-Advised,182952220,2018-10-22 19:21:53,"2663 N 39TH ST,MKE",3,FAMILY TROUBL-DV,Advised
182952248-Unable to Locate Complainant,182952248,2018-10-22 19:20:09,"3147 N 15TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182952227-Assignment Completed,182952227,2018-10-22 19:12:10,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
182952181-To be Filed,182952181,2018-10-22 19:00:59,"S 10TH PL / W LINCOLN AV,MKE",2,FIRE,To be Filed
182952267-Unable to Locate Complainant,182952267,2018-10-22 19:29:52,"3290 N 29TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182952216-Service in Progress,182952216,2018-10-22 19:29:19,"4550 S 27TH ST,MKE",6,THEFT,Service in Progress
182952266-Service in Progress,182952266,2018-10-22 19:28:15,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
182952258-Service in Progress,182952258,2018-10-22 19:26:47,"7100 N 60TH ST,MKE",4,BATTERY DV,Service in Progress
182952262-Advised,182952262,2018-10-22 19:25:46,"4326 N 17TH ST,MKE",5,ENTRY,Advised
182952213-To be Filed,182952213,2018-10-22 19:03:43,"2333 N 49TH ST,MKE",3,FOLLOW UP,To be Filed
182952191-Assignment Completed,182952191,2018-10-22 19:03:42,"712 E KNAPP ST,MKE",1,DEAD ON ENTRY,Assignment Completed
182952083-Advised,182952083,2018-10-22 19:34:47,"3176 N PALMER ST,MKE",5,TRBL W/SUBJ,Advised
182952226-Unable to Locate Complainant,182952226,2018-10-22 19:34:40,"2359 N 16TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182952276-Service in Progress,182952276,2018-10-22 19:34:40,8926 N 97TH ST,CITY,FOLLOW UP,Service in Progress
182952232-Service in Progress,182952232,2018-10-22 19:34:23,"4422 W HAMPTON AV,MKE",7,DEAD ON ENTRY,Service in Progress
182952273-Advised,182952273,2018-10-22 19:33:51,"W HOPKINS ST / N 25TH ST,MKE",5,FIGHT,Advised
182952219-Service in Progress,182952219,2018-10-22 19:31:39,"1325 W CLEVELAND AV,MKE",2,WELFARE CITIZEN,Service in Progress
182952257-Assignment Completed,182952257,2018-10-22 19:24:39,"3345 W HIGHLAND BL,MKE",3,ENTRY,Assignment Completed
182952151-Advised,182952151,2018-10-22 19:17:16,"3294 N 58TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
182952209-Advised,182952209,2018-10-22 19:07:50,"3423 S 10TH ST,MKE",6,WELFARE CITIZEN,Advised
182952159-Assignment Completed,182952159,2018-10-22 18:44:57,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
182952084-Service in Progress,182952084,2018-10-22 19:39:36,"S 26TH ST / W SCOTT ST,MKE",2,ACC PDO,Service in Progress
182952284-Service in Progress,182952284,2018-10-22 19:39:13,"3416 N 36TH ST,MKE",7,SUBJ WANTED,Service in Progress
182951760-Service in Progress,182951760,2018-10-22 19:38:12,"4849 N 105TH ST,MKE",4,ABAND/STOLEN PRO,Service in Progress
182952023-Advised,182952023,2018-10-22 19:38:00,"2400 N 48TH ST,MKE",3,GAMBLING,Advised
182952249-Service in Progress,182952249,2018-10-22 19:36:50,"1645 S 17TH ST,MKE",2,RECK USE OF WEAP,Service in Progress
182952269-Unable to Locate Complainant,182952269,2018-10-22 19:36:40,"N 51ST BL / W CONCORDIA AV,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
182952174-Service in Progress,182952174,2018-10-22 19:35:40,"8623 W APPLETON AV,MKE",7,ENTRY,Service in Progress
182952278-Service in Progress,182952278,2018-10-22 19:35:40,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
182952295-Assignment Completed,182952295,2018-10-22 19:44:49,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182952292-Service in Progress,182952292,2018-10-22 19:44:28,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
182952285-Service in Progress,182952285,2018-10-22 19:43:34,"3806 S 52ND ST,MKE",6,ENTRY,Service in Progress
182952289-Assignment Completed,182952289,2018-10-22 19:43:00,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182952125-Service in Progress,182952125,2018-10-22 19:40:28,"1325 W CLEVELAND AV,MKE",2,THEFT,Service in Progress
182952286-Service in Progress,182952286,2018-10-22 19:40:22,"N 38TH PL / W LANCASTER AV,MKE",7,VEHICLE PURSUIT,Service in Progress
182952284-Assignment Completed,182952284,2018-10-22 19:39:13,"3416 N 36TH ST,MKE",7,SUBJ WANTED,Assignment Completed
182952249-Advised,182952249,2018-10-22 19:36:50,"1645 S 17TH ST,MKE",2,RECK USE OF WEAP,Advised
182952278-Assignment Completed,182952278,2018-10-22 19:35:40,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
182952255-Advised/Referral,182952255,2018-10-22 19:24:01,"6010 S 27TH ST,MKE",6,SUBJ WITH WEAPON,Advised/Referral
182952218-Advised,182952218,2018-10-22 19:11:29,"4335 N 104TH ST,MKE",7,SUBJ WITH GUN,Advised
182952299-Service in Progress,182952299,2018-10-22 19:49:53,"1620 N HAWLEY RD,MKE",3,ACC PDO,Service in Progress
182952300-Unable to Locate Complainant,182952300,2018-10-22 19:49:20,"3767 N 61ST ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
182952303-Service in Progress,182952303,2018-10-22 19:48:46,"3540 N 16TH ST,MKE",5,INVESTIGATION,Service in Progress
182952109-Service in Progress,182952109,2018-10-22 19:46:49,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
182952298-Service in Progress,182952298,2018-10-22 19:45:57,"544 E OGDEN AV,MKE",1,BUSINESS CHECK,Service in Progress
182952292-Assignment Completed,182952292,2018-10-22 19:44:28,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182952257-Advised/Referral,182952257,2018-10-22 19:24:39,"3345 W HIGHLAND BL,MKE",3,ENTRY,Advised/Referral
182952315-Assignment Completed,182952315,2018-10-22 19:54:59,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182952327-Service in Progress,182952327,2018-10-22 19:59:48,"S 35TH ST / W OKLAHOMA AV,MKE",6,PROPERTY PICKUP,Service in Progress
182952306-Service in Progress,182952306,2018-10-22 19:58:37,"8236 W PARKLAND CT,MKE",4,SUSP PERS/AUTO,Service in Progress
182952318-Advised,182952318,2018-10-22 19:56:46,"4600 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
182952274-Advised,182952274,2018-10-22 19:56:38,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
182952280-Advised,182952280,2018-10-22 19:56:24,"2900 N 46TH ST,MKE",7,CALL FOR POLICE,Advised
182952308-Unable to Locate Complainant,182952308,2018-10-22 19:56:17,"W ATKINSON AV / N 11TH ST,MKE",5,SUBJ WITH WEAPON,Unable to Locate Complainant
182952309-Service in Progress,182952309,2018-10-22 19:55:56,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
182952311-Service in Progress,182952311,2018-10-22 19:55:05,"2426 W NASH ST,MKE",5,SHOTSPOTTER,Service in Progress
182952296-Unable to Locate Complainant,182952296,2018-10-22 19:49:13,"S 27TH ST / W LOOMIS RD,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
182952258-Advised/Referral,182952258,2018-10-22 19:26:47,"7100 N 60TH ST,MKE",4,BATTERY DV,Advised/Referral
182952211-Assignment Completed,182952211,2018-10-22 19:02:58,"2231 S WINCHESTER ST,MKE",6,PROBATION/PAROLE,Assignment Completed
182952336-Assignment Completed,182952336,2018-10-22 20:04:17,"7047 N 43RD ST,MKE",4,SUBJ WANTED,Assignment Completed
182952304-Unable to Locate Complainant,182952304,2018-10-22 20:04:08,"4900-BLOCK N 54TH ST,MKE",7,DRUG DEALING,Unable to Locate Complainant
182952314-Service in Progress,182952314,2018-10-22 20:03:08,"2627 W LAPHAM ST,MKE",2,DEAD ON ENTRY,Service in Progress
182952334-Advised,182952334,2018-10-22 20:02:50,"N VEL R PHILLIPS AV / W MC KINLEY AV,MKE",1,TRAFFIC STOP,Advised
182952333-Assignment Completed,182952333,2018-10-22 20:02:49,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
182952326-Service in Progress,182952326,2018-10-22 20:00:44,"1730 S 18TH ST,MKE",2,SHOTSPOTTER,Service in Progress
182952274-Assignment Completed,182952274,2018-10-22 19:56:38,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
182952311-Unable to Locate Complainant,182952311,2018-10-22 19:55:05,"2426 W NASH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182952109-Advised,182952109,2018-10-22 19:46:49,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
182952286-To be Filed,182952286,2018-10-22 19:40:22,"N 38TH PL / W LANCASTER AV,MKE",7,VEHICLE PURSUIT,To be Filed
182952219-Advised,182952219,2018-10-22 19:31:39,"1325 W CLEVELAND AV,MKE",2,WELFARE CITIZEN,Advised
182951965-Advised,182951965,2018-10-22 19:12:30,"1432 W LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
182952115-To be Filed,182952115,2018-10-22 19:10:33,"4071 N PORT WASHINGTON AV,MKE",5,ACC PI,To be Filed
182952341-Assignment Completed,182952341,2018-10-22 20:09:29,"3716 N 38TH ST,MKE",7,FIRE,Assignment Completed
182952307-Service in Progress,182952307,2018-10-22 20:08:49,"2745 S GREELEY ST,MKE",6,WELFARE CITIZEN,Service in Progress
182952279-Service in Progress,182952279,2018-10-22 20:08:37,"2034 N 33RD ST,MKE",3,NOTIFICATION,Service in Progress
182952342-Service in Progress,182952342,2018-10-22 20:08:27,"2965 N BOOTH ST,MKE",5,INJ PERSON/SICK,Service in Progress
182952075-Unable to Locate Complainant,182952075,2018-10-22 20:07:05,"3603 N 10TH ST,MKE",5,NOISE NUISANCE,Unable to Locate Complainant
182952306-Unable to Locate Complainant,182952306,2018-10-22 19:58:37,"8236 W PARKLAND CT,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
182952349-Service in Progress,182952349,2018-10-22 20:12:51,"1402 W CONCORDIA AV,MKE",5,ENTRY,Service in Progress
182952221-Service in Progress,182952221,2018-10-22 20:12:27,"N 82ND ST / W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Service in Progress
182952340-Service in Progress,182952340,2018-10-22 20:12:15,"509 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
182952353-Advised,182952353,2018-10-22 20:11:49,"N OLD WORLD THIRD ST / W JUNEAU AV,MKE",1,TRAFFIC STOP,Advised
182952345-Service in Progress,182952345,2018-10-22 20:10:30,"3623 W NATIONAL AV,MKE",2,ENTRY,Service in Progress
182952332-Assignment Completed,182952332,2018-10-22 20:19:35,"3767 N 61ST ST,MKE",7,TRBL W/SUBJ,Assignment Completed
182952371-Assignment Completed,182952371,2018-10-22 20:19:23,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182952372-Assignment Completed,182952372,2018-10-22 20:19:23,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182952277-Service in Progress,182952277,2018-10-22 20:18:38,"5225 W CENTER ST,MKE",3,WELFARE CITIZEN,Service in Progress
182952330-Service in Progress,182952330,2018-10-22 20:18:31,"5315 N 28TH ST,MKE",4,ENTRY,Service in Progress
182952302-Service in Progress,182952302,2018-10-22 20:18:20,"N 27TH ST / W KILBOURN AV,MKE",3,WELFARE CITIZEN,Service in Progress
182952369-Service in Progress,182952369,2018-10-22 20:18:18,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182952368-Advised,182952368,2018-10-22 20:18:17,"1525 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
182951943-Service in Progress,182951943,2018-10-22 20:16:37,"4720 N 27TH ST,MKE",5,ENTRY AUTOS,Service in Progress
182952358-Service in Progress,182952358,2018-10-22 20:16:00,"4939 N 51ST BL,MKE",7,SUBJ WITH GUN-DV,Service in Progress
182952365-Assignment Completed,182952365,2018-10-22 20:15:36,"130 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
182952349-Advised/Referral,182952349,2018-10-22 20:12:51,"1402 W CONCORDIA AV,MKE",5,ENTRY,Advised/Referral
182952376-Service in Progress,182952376,2018-10-22 20:24:56,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182952375-Assignment Completed,182952375,2018-10-22 20:23:46,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
182952374-Unable to Locate Complainant,182952374,2018-10-22 20:23:40,"3404 W BECHER ST,MKE",2,NETWORK CRIMINAL,Unable to Locate Complainant
182952369-Assignment Completed,182952369,2018-10-22 20:18:18,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182952307-Advised,182952307,2018-10-22 20:08:49,"2745 S GREELEY ST,MKE",6,WELFARE CITIZEN,Advised
182952279-Assignment Completed,182952279,2018-10-22 20:08:37,"2034 N 33RD ST,MKE",3,NOTIFICATION,Assignment Completed
182952303-Assignment Completed,182952303,2018-10-22 19:48:46,"3540 N 16TH ST,MKE",5,INVESTIGATION,Assignment Completed
182952125-To be Filed,182952125,2018-10-22 19:40:28,"1325 W CLEVELAND AV,MKE",2,THEFT,To be Filed
182952232-Assignment Completed,182952232,2018-10-22 19:34:23,"4422 W HAMPTON AV,MKE",7,DEAD ON ENTRY,Assignment Completed
182952384-Service in Progress,182952384,2018-10-22 20:29:17,"4273 N 24TH PL,MKE",5,ACC PDO,Service in Progress
182952389-Assignment Completed,182952389,2018-10-22 20:29:08,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
182952254-Unable to Locate Complainant,182952254,2018-10-22 20:28:32,"2217 W HOPKINS ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182952344-Unable to Locate Complainant,182952344,2018-10-22 20:28:30,"N 51ST BL / W TOWNSEND ST,MKE",7,TRBL W/SUBJ-DV,Unable to Locate Complainant
182952386-Advised,182952386,2018-10-22 20:27:33,"255 W MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
182952088-Service in Progress,182952088,2018-10-22 20:25:57,"2351 N SHERMAN BL,MKE",3,BATTERY,Service in Progress
182952379-Service in Progress,182952379,2018-10-22 20:25:37,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182952377-Assignment Completed,182952377,2018-10-22 20:25:16,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182952376-Assignment Completed,182952376,2018-10-22 20:24:56,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182952395-Assignment Completed,182952395,2018-10-22 20:34:50,"1816 S PEARL ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
182952394-Assignment Completed,182952394,2018-10-22 20:34:43,"3511 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182952136-Service in Progress,182952136,2018-10-22 20:34:35,"5601 N LOVERS LANE RD,MKE",4,TRBL W/SUBJ,Service in Progress
182952139-Service in Progress,182952139,2018-10-22 20:33:11,"5511 W MARTIN DR,MKE",3,PROPERTY PICKUP,Service in Progress
182952390-Advised,182952390,2018-10-22 20:33:05,"3283 N 8TH ST,MKE",5,SUBJ WITH GUN,Advised
182952373-Service in Progress,182952373,2018-10-22 20:32:49,"2111 W COLFAX PL,MKE",7,TRAFFIC HAZARD,Service in Progress
182952391-Assignment Completed,182952391,2018-10-22 20:32:32,"659 E ERIE ST,MKE",1,PARK AND WALK,Assignment Completed
182952362-Service in Progress,182952362,2018-10-22 20:31:18,"5134 N 24TH PL,MKE",7,WELFARE CITIZEN,Service in Progress
182952319-Unable to Locate Complainant,182952319,2018-10-22 20:31:08,"1571 W LINCOLN AV,MKE",2,TRBL W/JUV,Unable to Locate Complainant
182952302-Unable to Locate Complainant,182952302,2018-10-22 20:18:20,"N 27TH ST / W KILBOURN AV,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
182952326-Assignment Completed,182952326,2018-10-22 20:00:44,"1730 S 18TH ST,MKE",2,SHOTSPOTTER,Assignment Completed
182952285-To be Filed,182952285,2018-10-22 19:43:34,"3806 S 52ND ST,MKE",6,ENTRY,To be Filed
182952401-Unable to Locate Complainant,182952401,2018-10-22 20:39:57,"1230 E SINGER CR,MKE",5,SUBJ WITH WEAPON,Unable to Locate Complainant
182952413-Service in Progress,182952413,2018-10-22 20:39:41,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182952403-Assignment Completed,182952403,2018-10-22 20:36:44,"422 E LINCOLN AV,MKE",6,TAVERN CHECK,Assignment Completed
182952396-Service in Progress,182952396,2018-10-22 20:36:18,"N 8TH ST / W WISCONSIN AV,MKE",1,FIGHT,Service in Progress
182952398-Assignment Completed,182952398,2018-10-22 20:35:55,"422 E LINCOLN AV,MKE",6,BUSINESS CHECK,Assignment Completed
182952378-Service in Progress,182952378,2018-10-22 20:35:07,"2608 N 41ST ST,MKE",3,CALL FOR POLICE,Service in Progress
182952136-Advised,182952136,2018-10-22 20:34:35,"5601 N LOVERS LANE RD,MKE",4,TRBL W/SUBJ,Advised
182952277-Unable to Locate Complainant,182952277,2018-10-22 20:18:38,"5225 W CENTER ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
182952327-Assignment Completed,182952327,2018-10-22 19:59:48,"S 35TH ST / W OKLAHOMA AV,MKE",6,PROPERTY PICKUP,Assignment Completed
182952397-Service in Progress,182952397,2018-10-22 20:44:53,"3301 W CANAL ST,MKE",3,TRBL W/SUBJ,Service in Progress
182952364-Service in Progress,182952364,2018-10-22 20:44:38,"4723 N 40TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182952417-Unable to Locate Complainant,182952417,2018-10-22 20:44:17,"2539 N BREMEN ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
182952129-Service in Progress,182952129,2018-10-22 20:43:47,"8914 W APPLETON AV,MKE",7,BATTERY,Service in Progress
182952343-Service in Progress,182952343,2018-10-22 20:43:39,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
182952418-Service in Progress,182952418,2018-10-22 20:43:13,"3354 N RICHARDS ST,MKE",5,SHOTS FIRED,Service in Progress
