ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190722280-Advised,190722280,2019-03-13 18:58:39,"1208 W ORCHARD ST,MKE",2,TRBL W/SUBJ,Advised
190722303-Service in Progress,190722303,2019-03-13 18:58:13,"6142 W LOCUST ST,MKE",7,CALL FOR POLICE,Service in Progress
190722304-Service in Progress,190722304,2019-03-13 18:56:59,"1505 W MEINECKE AV,MKE",3,BATTERY,Service in Progress
190722309-Assignment Completed,190722309,2019-03-13 18:56:50,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190722306-Advised,190722306,2019-03-13 18:56:23,"2925 N 38TH ST,MKE",7,TRAFFIC STOP,Advised
190722300-Assignment Completed,190722300,2019-03-13 18:55:26,"700 E JONES ST,MKE",2,BUSINESS CHECK,Assignment Completed
190722274-Service in Progress,190722274,2019-03-13 18:55:11,"6927 W GLENBROOK RD,MKE",4,TRBL W/SUBJ,Service in Progress
190722278-Unable to Locate Complainant,190722278,2019-03-13 18:47:08,"E SMITH ST / S KINNICKINNIC AV,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
190722257-Unable to Locate Complainant,190722257,2019-03-13 18:41:09,"4546 W FOND DU LAC AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190722322-Service in Progress,190722322,2019-03-13 19:04:43,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190722319-Service in Progress,190722319,2019-03-13 19:03:12,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190722317-Service in Progress,190722317,2019-03-13 19:01:25,"949 N 9TH ST,MKE",1,ASSIGNMENT,Service in Progress
190722316-Assignment Completed,190722316,2019-03-13 19:01:05,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190722314-Assignment Completed,190722314,2019-03-13 19:00:17,"2700 W ST PAUL AV,MKE",3,PARK AND WALK,Assignment Completed
190722304-Unable to Locate Complainant,190722304,2019-03-13 18:56:59,"1505 W MEINECKE AV,MKE",3,BATTERY,Unable to Locate Complainant
190722188-Advised,190722188,2019-03-13 18:53:50,"9341 W SILVER SPRING DR,MKE",4,CALL FOR POLICE,Advised
190722200-Advised/Referral,190722200,2019-03-13 18:16:47,"3200 N 95TH ST,MKE",7,BATTERY DV,Advised/Referral
190722193-To be Filed,190722193,2019-03-13 18:07:47,"3501 W NATIONAL AV,MKE",2,TRBL W/SUBJ,To be Filed
190722338-Service in Progress,190722338,2019-03-13 19:08:52,"7934 N 107TH ST,MKE",4,PROPERTY PICKUP,Service in Progress
190722333-Service in Progress,190722333,2019-03-13 19:08:24,"2836 W WELLS ST,MKE",3,TRBL W/SUBJ,Service in Progress
190722328-Service in Progress,190722328,2019-03-13 19:07:33,"3818 N 39TH ST,MKE",7,BATTERY,Service in Progress
190722332-Service in Progress,190722332,2019-03-13 19:07:20,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190722286-Advised/Referral,190722286,2019-03-13 19:06:50,"1230 E SINGER CR,MKE",5,TRBL W/SUBJ,Advised/Referral
190722324-Advised,190722324,2019-03-13 19:06:33,"W FOND DU LAC AV / W CAPITOL DR,MKE",7,SUBJ WITH GUN,Advised
190722330-Service in Progress,190722330,2019-03-13 19:06:14,"9500 W GREENWOOD TR,MKE",4,PLANT CAR,Service in Progress
190722326-Assignment Completed,190722326,2019-03-13 19:05:42,"1 S BREWERS WA,MKE",3,PATROL,Assignment Completed
190722311-Service in Progress,190722311,2019-03-13 19:05:33,"5115 W CAPITOL DR,MKE",7,ACC UNKN INJ,Service in Progress
190722313-Assignment Completed,190722313,2019-03-13 18:59:33,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190722291-Assignment Completed,190722291,2019-03-13 18:52:45,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190722275-Open Investigation,190722275,2019-03-13 18:52:20,"3333 S 27TH ST,MKE",6,THEFT,Open Investigation
190722343-Service in Progress,190722343,2019-03-13 19:12:54,"3719 N 61ST ST,MKE",7,FOLLOW UP,Service in Progress
190722308-Service in Progress,190722308,2019-03-13 19:10:27,"3208 N 33RD ST,MKE",7,SUBJ WANTED,Service in Progress
190722332-Assignment Completed,190722332,2019-03-13 19:07:20,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190722256-Assignment Completed,190722256,2019-03-13 18:36:18,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
190722353-Assignment Completed,190722353,2019-03-13 19:19:40,"2100 W PIERCE ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190722352-Service in Progress,190722352,2019-03-13 19:18:55,"3811 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190722351-Service in Progress,190722351,2019-03-13 19:18:54,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190722349-Service in Progress,190722349,2019-03-13 19:18:10,"310 W WISCONSIN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
190722345-Service in Progress,190722345,2019-03-13 19:17:23,"7222 W APPLETON AV,MKE",7,SUBJ WANTED,Service in Progress
190722346-Assignment Completed,190722346,2019-03-13 19:16:05,"N TEUTONIA AV / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190722041-Service in Progress,190722041,2019-03-13 19:15:55,"1011 W CENTER ST,MKE",3,TRBL W/JUV,Service in Progress
190722362-Assignment Completed,190722362,2019-03-13 19:22:55,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190722360-Advised,190722360,2019-03-13 19:22:35,"W KEEFE AV / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190722356-Service in Progress,190722356,2019-03-13 19:22:08,"N HUMBOLDT BL / E CENTER ST,MKE",5,BATTERY,Service in Progress
190722358-Service in Progress,190722358,2019-03-13 19:22:02,"700 S 4TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190722301-Unable to Locate Complainant,190722301,2019-03-13 19:21:52,"1023 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190722357-Advised,190722357,2019-03-13 19:21:31,"E BURLEIGH ST / N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
190722351-Assignment Completed,190722351,2019-03-13 19:18:54,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
190722322-Assignment Completed,190722322,2019-03-13 19:04:43,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Assignment Completed
190722317-Assignment Completed,190722317,2019-03-13 19:01:25,"949 N 9TH ST,MKE",1,ASSIGNMENT,Assignment Completed
190722306-Assignment Completed,190722306,2019-03-13 18:56:23,"2925 N 38TH ST,MKE",7,TRAFFIC STOP,Assignment Completed
190722374-Service in Progress,190722374,2019-03-13 19:28:12,"1512 W FOND DU LAC AV,MKE",3,INVESTIGATION,Service in Progress
190722372-Assignment Completed,190722372,2019-03-13 19:27:14,"W CAPITOL DR / N SHERMAN BL,MKE",7,VEHICLE PURSUIT,Assignment Completed
190722371-Assignment Completed,190722371,2019-03-13 19:27:04,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190722367-Service in Progress,190722367,2019-03-13 19:25:46,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190722365-Service in Progress,190722365,2019-03-13 19:25:07,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190722338-Assignment Completed,190722338,2019-03-13 19:08:52,"7934 N 107TH ST,MKE",4,PROPERTY PICKUP,Assignment Completed
190722333-Advised,190722333,2019-03-13 19:08:24,"2836 W WELLS ST,MKE",3,TRBL W/SUBJ,Advised
190722303-Unable to Locate Complainant,190722303,2019-03-13 18:58:13,"6142 W LOCUST ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190722237-Advised/Referral,190722237,2019-03-13 18:34:28,"3709 N 86TH ST,MKE",7,BATTERY DV,Advised/Referral
190722380-Service in Progress,190722380,2019-03-13 19:34:59,"2708 W CENTER ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190722381-Service in Progress,190722381,2019-03-13 19:33:39,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190722320-Advised,190722320,2019-03-13 19:32:55,"2014 N FARWELL AV,MKE",1,TRBL W/JUV,Advised
190722379-Assignment Completed,190722379,2019-03-13 19:32:48,"1201 N 35TH ST,MKE",3,RETURN STATION,Assignment Completed
190722378-Advised,190722378,2019-03-13 19:32:07,"701 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
190722376-Unable to Locate Complainant,190722376,2019-03-13 19:30:26,"7700-BLK W SHERIDAN AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190722352-Assignment Completed,190722352,2019-03-13 19:18:55,"3811 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190722345-Unable to Locate Complainant,190722345,2019-03-13 19:17:23,"7222 W APPLETON AV,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190722308-To be Filed,190722308,2019-03-13 19:10:27,"3208 N 33RD ST,MKE",7,SUBJ WANTED,To be Filed
190722393-Assignment Completed,190722393,2019-03-13 19:39:08,"W BECHER ST / S 17TH ST,MKE",2,INVESTIGATION,Assignment Completed
190722392-Assignment Completed,190722392,2019-03-13 19:39:03,"S HOWELL AV / E LINCOLN AV,MKE",6,CITIZEN CONTACT,Assignment Completed
190722374-Assignment Completed,190722374,2019-03-13 19:28:12,"1512 W FOND DU LAC AV,MKE",3,INVESTIGATION,Assignment Completed
190722356-City Citation(s) Issued,190722356,2019-03-13 19:22:08,"N HUMBOLDT BL / E CENTER ST,MKE",5,BATTERY,City Citation(s) Issued
190722328-Advised/Referral,190722328,2019-03-13 19:07:33,"3818 N 39TH ST,MKE",7,BATTERY,Advised/Referral
190722386-Service in Progress,190722386,2019-03-13 19:44:52,"3619 W CENTER ST,MKE",3,SHOTS FIRED,Service in Progress
190722391-Service in Progress,190722391,2019-03-13 19:44:13,"1421 W EDGERTON AV,MKE",6,TRBL W/SUBJ-DV,Service in Progress
190722404-Assignment Completed,190722404,2019-03-13 19:44:06,"2643 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
190722403-To be Filed,190722403,2019-03-13 19:43:56,"2333 N 49TH ST,MKE",3,BATTERY DV,To be Filed
190722402-Assignment Completed,190722402,2019-03-13 19:43:35,"4878 N 26TH ST,MKE",7,FOLLOW UP,Assignment Completed
190722401-Service in Progress,190722401,2019-03-13 19:43:21,"2344 N 40TH ST,MKE",3,FOLLOW UP,Service in Progress
190722399-Service in Progress,190722399,2019-03-13 19:42:41,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190722368-Advised,190722368,2019-03-13 19:42:23,"3971 N 70TH ST,MKE",7,TRAFFIC HAZARD,Advised
190722395-Service in Progress,190722395,2019-03-13 19:40:53,"2718 N 37TH ST,MKE",7,SHOTSPOTTER,Service in Progress
190722394-Unable to Locate Complainant,190722394,2019-03-13 19:40:52,"2723 N 36TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190722384-Service in Progress,190722384,2019-03-13 19:40:49,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190722387-Unable to Locate Complainant,190722387,2019-03-13 19:40:34,"9104 W BROWN DEER RD,MKE",4,BATTERY,Unable to Locate Complainant
190722365-Assignment Completed,190722365,2019-03-13 19:25:07,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190722408-Service in Progress,190722408,2019-03-13 19:49:30,"2661 S HOWELL AV,MKE",6,FAMILY TROUBLE,Service in Progress
190722422-Service in Progress,190722422,2019-03-13 19:49:27,"1300 W BURLEIGH ST,MKE",5,INVESTIGATION,Service in Progress
190722421-Advised,190722421,2019-03-13 19:49:13,"N 11TH ST / W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
190722411-Service in Progress,190722411,2019-03-13 19:48:22,"N SHERMAN BL / W HAMPTON AV,MKE",7,SHOTS FIRED,Service in Progress
190722419-Assignment Completed,190722419,2019-03-13 19:48:21,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190722418-Service in Progress,190722418,2019-03-13 19:48:09,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
190722417-Assignment Completed,190722417,2019-03-13 19:47:52,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190722409-Assignment Completed,190722409,2019-03-13 19:47:44,"5452 S 13TH ST,MKE",6,VIOL REST ORDER,Assignment Completed
190722406-Advised,190722406,2019-03-13 19:47:39,"2018 S 1ST ST,MKE",2,WELFARE CITIZEN,Advised
190722396-Assignment Completed,190722396,2019-03-13 19:46:39,"S 11TH ST / W ORCHARD ST,MKE",2,FIGHT,Assignment Completed
190722375-Service in Progress,190722375,2019-03-13 19:46:33,"945 N 12TH ST,MKE",3,THEFT VEHICLE,Service in Progress
190722410-Unable to Locate Complainant,190722410,2019-03-13 19:46:25,"3118 N 12TH ST,MKE",5,NON PURSUIT,Unable to Locate Complainant
190722435-Service in Progress,190722435,2019-03-13 19:54:43,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190722430-Assignment Completed,190722430,2019-03-13 19:53:26,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190722427-Advised,190722427,2019-03-13 19:51:54,"S 27TH ST / W OHIO AV,MKE",6,TRAFFIC STOP,Advised
190722425-Service in Progress,190722425,2019-03-13 19:51:34,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
190722422-Assignment Completed,190722422,2019-03-13 19:49:27,"1300 W BURLEIGH ST,MKE",5,INVESTIGATION,Assignment Completed
190722411-Unable to Locate Complainant,190722411,2019-03-13 19:48:22,"N SHERMAN BL / W HAMPTON AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190722401-Assignment Completed,190722401,2019-03-13 19:43:21,"2344 N 40TH ST,MKE",3,FOLLOW UP,Assignment Completed
190722384-Assignment Completed,190722384,2019-03-13 19:40:49,"749 W STATE ST,MKE",1,MED RUN,Assignment Completed
190722380-Advised,190722380,2019-03-13 19:34:59,"2708 W CENTER ST,MKE",5,TRBL W/SUBJ-DV,Advised
190722041-Advised,190722041,2019-03-13 19:15:55,"1011 W CENTER ST,MKE",3,TRBL W/JUV,Advised
190722451-Assignment Completed,190722451,2019-03-13 19:59:12,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190722441-Assignment Completed,190722441,2019-03-13 19:55:53,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190722390-Unable to Locate Complainant,190722390,2019-03-13 19:55:52,"N 44TH ST / W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
190722440-Assignment Completed,190722440,2019-03-13 19:55:51,"902 S 25TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190722438-Assignment Completed,190722438,2019-03-13 19:55:28,"W APPLETON AV / W HADLEY ST,MKE",7,LOOSE ANIMAL,Assignment Completed
190722437-Assignment Completed,190722437,2019-03-13 19:55:17,"S 30TH ST / W FOREST HOME AV,MKE",2,TRAFFIC STOP,Assignment Completed
190722424-Service in Progress,190722424,2019-03-13 19:55:05,"1254 N 35TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190722381-Assignment Completed,190722381,2019-03-13 19:33:39,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190722343-To be Filed,190722343,2019-03-13 19:12:54,"3719 N 61ST ST,MKE",7,FOLLOW UP,To be Filed
190722462-Service in Progress,190722462,2019-03-13 20:04:46,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190722454-Advised,190722454,2019-03-13 20:02:58,"707 S 1ST ST,MKE",2,SUSP PERS/AUTO,Advised
190722459-Service in Progress,190722459,2019-03-13 20:02:49,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190722420-Service in Progress,190722420,2019-03-13 20:02:17,"4165 N 42ND ST,MKE",7,WELFARE CITIZEN,Service in Progress
190722458-Assignment Completed,190722458,2019-03-13 20:02:17,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190722433-Service in Progress,190722433,2019-03-13 20:02:09,"1656 N 10TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190722455-Service in Progress,190722455,2019-03-13 20:01:30,"1567 S 23RD ST,MKE",2,SHOTSPOTTER,Service in Progress
190722453-Assignment Completed,190722453,2019-03-13 20:00:35,"1406 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190722475-Service in Progress,190722475,2019-03-13 20:09:15,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
190722297-Service in Progress,190722297,2019-03-13 20:09:13,"1413 E BRADY ST,MKE",1,TRBL W/SUBJ,Service in Progress
190722473-Assignment Completed,190722473,2019-03-13 20:08:18,"5526 W FOND DU LAC AV,MKE",7,TAVERN CHECK,Assignment Completed
190722464-Service in Progress,190722464,2019-03-13 20:08:05,"954 N 37TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190722465-Service in Progress,190722465,2019-03-13 20:06:56,"N 22ND ST / W WALNUT ST,MKE",3,ACC PI,Service in Progress
190722467-Assignment Completed,190722467,2019-03-13 20:06:30,"W HAMPTON AV / W APPLETON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190722420-Advised,190722420,2019-03-13 20:02:17,"4165 N 42ND ST,MKE",7,WELFARE CITIZEN,Advised
190722433-Advised,190722433,2019-03-13 20:02:09,"1656 N 10TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
190722437-City Citation(s) Issued,190722437,2019-03-13 19:55:17,"S 30TH ST / W FOREST HOME AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190722424-Advised,190722424,2019-03-13 19:55:05,"1254 N 35TH ST,MKE",3,TRBL W/SUBJ,Advised
190722399-Assignment Completed,190722399,2019-03-13 19:42:41,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190722395-Unable to Locate Complainant,190722395,2019-03-13 19:40:53,"2718 N 37TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190722485-Assignment Completed,190722485,2019-03-13 20:14:39,"3118 W WELLS ST,MKE",3,INVESTIGATION,Assignment Completed
190722483-Assignment Completed,190722483,2019-03-13 20:14:02,"6700 W HAMPTON AV,MKE",7,CITIZEN CONTACT,Assignment Completed
190722466-Assignment Completed,190722466,2019-03-13 20:12:34,"3014 N 27TH ST,MKE",5,DRUG DEALING,Assignment Completed
190722481-Service in Progress,190722481,2019-03-13 20:12:21,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190722480-City Citation(s) Issued,190722480,2019-03-13 20:12:09,"2600-BLK W CENTER ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190722499-Service in Progress,190722499,2019-03-13 20:19:37,"3103 W WELLS ST,MKE",3,FOLLOW UP,Service in Progress
190722449-Service in Progress,190722449,2019-03-13 20:19:01,"N MARTIN L KING JR DR / W LOCUST ST,MKE",5,ACC PDO,Service in Progress
190722494-Assignment Completed,190722494,2019-03-13 20:18:48,"5700 W FOND DU LAC AV,MKE",7,TAVERN CHECK,Assignment Completed
190722493-Assignment Completed,190722493,2019-03-13 20:18:25,"N 41ST ST / W CONGRESS ST,MKE",7,TRAFFIC STOP,Assignment Completed
190722470-Assignment Completed,190722470,2019-03-13 20:16:30,"6929 W SILVER SPRING DR,MKE",4,MED RUN,Assignment Completed
190722487-Service in Progress,190722487,2019-03-13 20:15:45,"N HUMBOLDT BL / E CENTER ST,MKE",5,NON PURSUIT,Service in Progress
190722475-Assignment Completed,190722475,2019-03-13 20:09:15,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190722297-Advised,190722297,2019-03-13 20:09:13,"1413 E BRADY ST,MKE",1,TRBL W/SUBJ,Advised
190722516-Service in Progress,190722516,2019-03-13 20:24:03,7330 N 76,4,BUSINESS CHECK,Service in Progress
190722515-Assignment Completed,190722515,2019-03-13 20:23:58,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190722512-Service in Progress,190722512,2019-03-13 20:23:19,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190722511-Assignment Completed,190722511,2019-03-13 20:23:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190722509-Assignment Completed,190722509,2019-03-13 20:22:26,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190722507-Service in Progress,190722507,2019-03-13 20:21:59,"739 S 37TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
190722506-Service in Progress,190722506,2019-03-13 20:21:56,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190722505-Advised,190722505,2019-03-13 20:21:35,"3100 W FOREST HOME AV,MKE",2,TRAFFIC STOP,Advised
190722503-Service in Progress,190722503,2019-03-13 20:21:25,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190722413-Service in Progress,190722413,2019-03-13 20:21:04,"5457 N 91ST ST,MKE",4,ENTRY,Service in Progress
190722502-Assignment Completed,190722502,2019-03-13 20:20:35,"842 N OLD WORLD THIRD ST,MKE",1,ASSIGNMENT,Assignment Completed
190722501-Assignment Completed,190722501,2019-03-13 20:20:11,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190722486-Advised,190722486,2019-03-13 20:28:57,"S 9TH ST / W GREENFIELD AV,MKE",2,PROPERTY PICKUP,Advised
190722528-Service in Progress,190722528,2019-03-13 20:28:14,"N HOLTON ST / E CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
190722518-Assignment Completed,190722518,2019-03-13 20:25:54,"3232 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190722431-Unable to Locate Complainant,190722431,2019-03-13 20:25:32,"9001 N 75TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190722514-Service in Progress,190722514,2019-03-13 20:25:15,"5000 W CHAMBERS ST,MKE",7,BATTERY CUTTING,Service in Progress
190722516-Assignment Completed,190722516,2019-03-13 20:24:03,"7330 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190722481-Assignment Completed,190722481,2019-03-13 20:12:21,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190722464-Advised,190722464,2019-03-13 20:08:05,"954 N 37TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
190722455-Assignment Completed,190722455,2019-03-13 20:01:30,"1567 S 23RD ST,MKE",2,SHOTSPOTTER,Assignment Completed
190722408-Assignment Completed,190722408,2019-03-13 19:49:30,"2661 S HOWELL AV,MKE",6,FAMILY TROUBLE,Assignment Completed
190722369-Assignment Completed,190722369,2019-03-13 20:34:24,"S LOGAN AV / E LAYTON AV,MKE",6,WELFARE CITIZEN,Assignment Completed
190722546-Advised,190722546,2019-03-13 20:33:32,"N 32ND ST / W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190722534-Assignment Completed,190722534,2019-03-13 20:33:21,"3613 N 11TH ST,MKE",5,WELFARE CITIZEN,Assignment Completed
190722445-Advised,190722445,2019-03-13 20:32:34,"4557 N 24TH ST,MKE",5,TRBL W/SUBJ,Advised
190722544-Service in Progress,190722544,2019-03-13 20:32:24,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Service in Progress
190722532-Unable to Locate Complainant,190722532,2019-03-13 20:31:31,"N 44TH ST / W LLOYD ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190722543-City Citation(s) Issued,190722543,2019-03-13 20:31:30,"N SHERMAN BL / W CONGRESS ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190722540-Advised,190722540,2019-03-13 20:31:05,"E KILBOURN AV / N WATER ST,MKE",1,TRAFFIC STOP,Advised
190722526-Advised/Referral,190722526,2019-03-13 20:31:00,"1901 N 6TH ST,MKE",5,TRBL W/SUBJ,Advised/Referral
190722539-Assignment Completed,190722539,2019-03-13 20:30:06,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190722506-Assignment Completed,190722506,2019-03-13 20:21:56,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
190722386-Assignment Completed,190722386,2019-03-13 19:44:52,"3619 W CENTER ST,MKE",3,SHOTS FIRED,Assignment Completed
190722562-Assignment Completed,190722562,2019-03-13 20:39:47,"5912 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190722535-Service in Progress,190722535,2019-03-13 20:39:15,"527 W GREENFIELD AV,MKE",2,ENTRY,Service in Progress
190722547-Service in Progress,190722547,2019-03-13 20:38:33,"9286 N BURBANK AV,MKE",4,MEET GOVT AGENCY,Service in Progress
190722557-Assignment Completed,190722557,2019-03-13 20:37:47,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190722541-Service in Progress,190722541,2019-03-13 20:36:59,"3700-BLK W MT VERNON AV,MKE",3,GAMBLING,Service in Progress
190722549-Service in Progress,190722549,2019-03-13 20:35:23,"2340 N COMMERCE ST,MKE",5,WELFARE CITIZEN,Service in Progress
190722550-Assignment Completed,190722550,2019-03-13 20:35:07,"6222 W FOND DU LAC AV,MKE",7,TAVERN CHECK,Assignment Completed
190722575-Service in Progress,190722575,2019-03-13 20:44:52,"1725 S 15TH ST,MKE",2,TRAFFIC STOP,Service in Progress
190722489-Service in Progress,190722489,2019-03-13 20:44:47,"5477 N HOPKINS ST,MKE",4,PROPERTY DAMAGE,Service in Progress
190722572-Service in Progress,190722572,2019-03-13 20:44:22,"2920 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,Service in Progress
190722571-Service in Progress,190722571,2019-03-13 20:44:17,"3219 N 51ST BL,MKE",7,FOLLOW UP,Service in Progress
190722569-Advised,190722569,2019-03-13 20:44:07,"2921 N 76TH ST,MKE",7,WELFARE CITIZEN,Advised
190722565-Assignment Completed,190722565,2019-03-13 20:41:13,"1900 W NATIONAL AV,MKE",2,FOLLOW UP,Assignment Completed
190722564-Service in Progress,190722564,2019-03-13 20:40:50,"1821 W SCOTT ST,MKE",2,TRAFFIC STOP,Service in Progress
190722534-Advised,190722534,2019-03-13 20:33:21,"3613 N 11TH ST,MKE",5,WELFARE CITIZEN,Advised
190722544-Assignment Completed,190722544,2019-03-13 20:32:24,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190722528-Advised,190722528,2019-03-13 20:28:14,"N HOLTON ST / E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190722588-Advised,190722588,2019-03-13 20:49:53,"1114 E RUSSELL AV,MKE",6,TRAFFIC STOP,Advised
190722587-Assignment Completed,190722587,2019-03-13 20:49:41,"4143 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190722585-Assignment Completed,190722585,2019-03-13 20:49:19,"6015 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190722582-Assignment Completed,190722582,2019-03-13 20:49:05,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190722584-Service in Progress,190722584,2019-03-13 20:48:13,5260 N 48TH ST,4,FOLLOW UP,Service in Progress
190722579-City Citation(s) Issued,190722579,2019-03-13 20:47:16,"W FOND DU LAC AV / N 28TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190722577-Advised,190722577,2019-03-13 20:46:27,"4462 N 72ND ST,MKE",7,TRAFFIC STOP,Advised
190722477-Advised,190722477,2019-03-13 20:46:10,"9905 W FOND DU LAC AV,MKE",4,WELFARE CITIZEN,Advised
190722541-Assignment Completed,190722541,2019-03-13 20:36:59,"3700-BLK W MT VERNON AV,MKE",3,GAMBLING,Assignment Completed
