ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183242375-Advised,183242375,2018-11-20 19:29:17,"815 E LOCUST ST,MKE",5,FIGHT,Advised
183242374-Assignment Completed,183242374,2018-11-20 19:27:42,"2500 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
183242372-Assignment Completed,183242372,2018-11-20 19:27:24,"6502 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183242371-Service in Progress,183242371,2018-11-20 19:26:28,"7147 W APPLETON AV,MKE",7,FIRE,Service in Progress
183242071-Service in Progress,183242071,2018-11-20 19:25:09,"6145 N 37TH ST,MKE",4,STOLEN VEHICLE,Service in Progress
183242387-Assignment Completed,183242387,2018-11-20 19:34:21,"6130 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183242382-Assignment Completed,183242382,2018-11-20 19:32:40,"7600 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183242362-Service in Progress,183242362,2018-11-20 19:31:53,"8423 W KEEFE AV,MKE",7,SUBJ WITH WEAPON,Service in Progress
183242381-Service in Progress,183242381,2018-11-20 19:31:24,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
183242380-Service in Progress,183242380,2018-11-20 19:31:07,2217 S 1ST ST,CITY,FOLLOW UP,Service in Progress
183242379-Assignment Completed,183242379,2018-11-20 19:30:40,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183242305-Advised,183242305,2018-11-20 19:13:23,"2644 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Advised
183242401-City Citation(s) Issued,183242401,2018-11-20 19:39:23,"1033 S 25TH ST,MKE",2,PARKING TROUBLE,City Citation(s) Issued
183242406-Service in Progress,183242406,2018-11-20 19:39:10,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
183242404-Advised,183242404,2018-11-20 19:38:45,"8400 W OKLAHOMA AV,WA",6,TRAFFIC STOP,Advised
183242400-Assignment Completed,183242400,2018-11-20 19:38:01,"6000 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
183242385-Unable to Locate Complainant,183242385,2018-11-20 19:36:39,"N 12TH ST / W STATE ST,MKE",3,MEET MFD,Unable to Locate Complainant
183242397-Assignment Completed,183242397,2018-11-20 19:36:37,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183242393-Service in Progress,183242393,2018-11-20 19:36:19,"N 101ST ST / W MILL RD,MKE",4,FOLLOW UP,Service in Progress
183242394-Assignment Completed,183242394,2018-11-20 19:36:19,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183242345-Assignment Completed,183242345,2018-11-20 19:35:36,"4931 N SHERMAN BL,MKE",7,SUSP PERS/AUTO,Assignment Completed
183242381-Assignment Completed,183242381,2018-11-20 19:31:24,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183242380-Assignment Completed,183242380,2018-11-20 19:31:07,"2217 S 1ST ST,MKE",2,FOLLOW UP,Assignment Completed
183242313-City Citation(s) Issued,183242313,2018-11-20 19:12:53,"1006 E HADLEY ST,MKE",5,ACC PDO,City Citation(s) Issued
183242332-Unable to Locate Complainant,183242332,2018-11-20 19:11:16,"2825 N HOLTON ST,MKE",5,THEFT,Unable to Locate Complainant
183242310-Unable to Locate Complainant,183242310,2018-11-20 19:11:01,"2664 S 13TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183242265-To be Filed,183242265,2018-11-20 18:53:20,"2971 N FARWELL AV,MKE",1,ENTRY AUTOS,To be Filed
183242419-Assignment Completed,183242419,2018-11-20 19:45:00,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183242399-Service in Progress,183242399,2018-11-20 19:44:36,"N 20TH ST / W HOPKINS ST,MKE",5,ACC PI,Service in Progress
183242414-City Citation(s) Issued,183242414,2018-11-20 19:42:14,"N 2ND ST / W WISCONSIN AV,MKE",1,PARKING TROUBLE,City Citation(s) Issued
183242412-Advised,183242412,2018-11-20 19:41:28,"N 76TH ST / W MILL RD,MKE",4,TRAFFIC STOP,Advised
183242366-To be Filed,183242366,2018-11-20 19:24:40,"2033 S 15TH PL,MKE",2,TRBL W/SUBJ,To be Filed
183242417-Service in Progress,183242417,2018-11-20 19:50:00,"4012 W VERA AV,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183242336-Service in Progress,183242336,2018-11-20 19:49:50,"3164 N 35TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
183242297-Unable to Locate Complainant,183242297,2018-11-20 19:49:38,"3241 N 77TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183242431-Assignment Completed,183242431,2018-11-20 19:49:25,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183242430-Assignment Completed,183242430,2018-11-20 19:49:13,"N 60TH ST / W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183242427-Assignment Completed,183242427,2018-11-20 19:48:58,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183242426-Advised,183242426,2018-11-20 19:48:05,"5402 N 41ST ST,MKE",4,SUBJ STOP,Advised
183242424-Assignment Completed,183242424,2018-11-20 19:46:51,"5515 W FLORIST AV,MKE",4,BUSINESS CHECK,Assignment Completed
183242416-Advised,183242416,2018-11-20 19:46:23,"4112 N 14TH ST,MKE",5,CALL FOR POLICE,Advised
183242421-Advised,183242421,2018-11-20 19:45:51,"138 E MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
183242373-Service in Progress,183242373,2018-11-20 19:45:43,"1630 N 34TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
183242341-Assignment Completed,183242341,2018-11-20 19:09:27,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183242444-Service in Progress,183242444,2018-11-20 19:54:57,"2272 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC LASER,Service in Progress
183242443-Service in Progress,183242443,2018-11-20 19:54:47,"1200 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Service in Progress
183242432-Service in Progress,183242432,2018-11-20 19:54:39,"1121 N MILWAUKEE ST,MKE",1,THEFT,Service in Progress
183242440-Service in Progress,183242440,2018-11-20 19:54:23,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183242439-Assignment Completed,183242439,2018-11-20 19:54:04,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183242438-Assignment Completed,183242438,2018-11-20 19:53:43,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183242437-To be Filed,183242437,2018-11-20 19:53:37,"749 W STATE ST,MKE",1,THEFT VEHICLE,To be Filed
183242434-Assignment Completed,183242434,2018-11-20 19:53:22,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183242377-Advised,183242377,2018-11-20 19:53:20,"714 E BRADY ST,MKE",1,ALTERED CURRENCY,Advised
183242280-Service in Progress,183242280,2018-11-20 19:53:01,"3734 N 88TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
183242433-Assignment Completed,183242433,2018-11-20 19:52:29,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183242423-Service in Progress,183242423,2018-11-20 19:52:00,"3333 S CLEMENT AV,MKE",6,WELFARE CITIZEN,Service in Progress
183242428-Service in Progress,183242428,2018-11-20 19:51:52,"245 W LINCOLN AV,MKE",2,INJ PERSON/SICK,Service in Progress
183242266-Unable to Locate Complainant,183242266,2018-11-20 19:50:45,"2950 N 59TH ST,MKE",7,ACC UNKN INJ,Unable to Locate Complainant
183242324-Advised,183242324,2018-11-20 19:07:49,"8517 W FAIRY CHASM DR,MKE",4,SUSP PERS/AUTO,Advised
183242413-Unable to Locate Complainant,183242413,2018-11-20 19:59:56,"3510 N 7TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183242459-Assignment Completed,183242459,2018-11-20 19:59:26,"3701 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183242460-Assignment Completed,183242460,2018-11-20 19:59:26,"3701 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183242455-Service in Progress,183242455,2018-11-20 19:59:06,"2730 N 10TH ST,MKE",5,FIGHT,Service in Progress
183242441-Assignment Completed,183242441,2018-11-20 19:58:50,"2200 E KENWOOD BL,MKE",1,TRBL W/SUBJ,Assignment Completed
183242390-Unable to Locate Complainant,183242390,2018-11-20 19:58:46,"N HOLTON ST / E NORTH AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183242456-City Citation(s) Issued,183242456,2018-11-20 19:58:43,"2272 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183242306-Service in Progress,183242306,2018-11-20 19:57:57,"3135 N 94TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183242422-Advised,183242422,2018-11-20 19:56:13,"5929 N 66TH ST,MKE",4,CHILD CUSTODY,Advised
183242451-Assignment Completed,183242451,2018-11-20 19:56:12,"3701 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183242449-Assignment Completed,183242449,2018-11-20 19:55:47,"N 99TH ST / W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
183242361-Advised,183242361,2018-11-20 19:23:48,"1005 W NORTH AV,MKE",3,TRBL W/SUBJ-DV,Advised
183242476-Service in Progress,183242476,2018-11-20 20:04:58,"S 8TH ST / W WINDLAKE AV,MKE",2,SHOTS FIRED,Service in Progress
183242342-Unable to Locate Complainant,183242342,2018-11-20 20:04:46,"2936 N 51ST ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183242479-Assignment Completed,183242479,2018-11-20 20:04:36,"1306 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
183242478-Service in Progress,183242478,2018-11-20 20:04:30,"1102 S 1ST ST,MKE",2,TAVERN CHECK,Service in Progress
183242462-Unable to Locate Complainant,183242462,2018-11-20 20:03:25,"3455 N 20TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183242472-Service in Progress,183242472,2018-11-20 20:02:55,"W SILVER SPRING DR / N LOVERS LANE RD,MKE",4,INVESTIGATION,Service in Progress
183242471-Assignment Completed,183242471,2018-11-20 20:02:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183242470-Assignment Completed,183242470,2018-11-20 20:02:01,"4800-BLK N 91ST ST,MKE",7,INVESTIGATION,Assignment Completed
183242468-Advised,183242468,2018-11-20 20:01:46,"3855 S 84TH ST,MKE",6,TRAFFIC STOP,Advised
183242467-Assignment Completed,183242467,2018-11-20 20:01:38,"2203 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183242466-Service in Progress,183242466,2018-11-20 20:01:32,"N SWAN RD / W BROWN DEER RD,MKE",4,PATROL,Service in Progress
183242411-Service in Progress,183242411,2018-11-20 20:01:22,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
183242463-Advised,183242463,2018-11-20 20:00:58,"E CAPITOL DR / N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
183242417-Advised,183242417,2018-11-20 19:50:00,"4012 W VERA AV,MKE",4,TRBL W/SUBJ-DV,Advised
183242399-Unable to Locate Complainant,183242399,2018-11-20 19:44:36,"N 20TH ST / W HOPKINS ST,MKE",5,ACC PI,Unable to Locate Complainant
183242335-To be Filed,183242335,2018-11-20 19:05:33,"S LAYTON BL / W ROGERS ST,MKE",2,ACC PI,To be Filed
183242484-Service in Progress,183242484,2018-11-20 20:08:35,"2524 N 40TH ST,MKE",3,ROBBERY ARMED,Service in Progress
183242483-Advised,183242483,2018-11-20 20:07:41,"1324 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183242482-Assignment Completed,183242482,2018-11-20 20:07:29,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183242481-Service in Progress,183242481,2018-11-20 20:06:47,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
183242480-Service in Progress,183242480,2018-11-20 20:05:57,"W SILVER SPRING DR / N LOVERS LANE RD,MKE",4,INVESTIGATION,Service in Progress
183242473-Service in Progress,183242473,2018-11-20 20:05:41,"3617 N 13TH ST,MKE",5,PROPERTY DAM-DV,Service in Progress
183242478-Assignment Completed,183242478,2018-11-20 20:04:30,"1102 S 1ST ST,MKE",2,TAVERN CHECK,Assignment Completed
183242466-Assignment Completed,183242466,2018-11-20 20:01:32,"N SWAN RD / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
183242500-Service in Progress,183242500,2018-11-20 20:13:38,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
183242495-Advised,183242495,2018-11-20 20:10:45,"2551 N DOWNER AV,MKE",1,BUSINESS CHECK,Advised
183242490-Service in Progress,183242490,2018-11-20 20:10:33,"1206 W LINCOLN AV,MKE",2,BATTERY DV,Service in Progress
183242489-Advised,183242489,2018-11-20 20:10:17,"1812 W HIGHLAND AV,MKE",3,TRBL W/SUBJ-DV,Advised
183242389-Advised,183242389,2018-11-20 20:10:04,"1319 W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
183242473-Advised/Referral,183242473,2018-11-20 20:05:41,"3617 N 13TH ST,MKE",5,PROPERTY DAM-DV,Advised/Referral
183242474-Service in Progress,183242474,2018-11-20 20:05:14,"2355 N 35TH ST,MKE",3,THEFT,Service in Progress
183242443-Assignment Completed,183242443,2018-11-20 19:54:47,"1200 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
183242440-Assignment Completed,183242440,2018-11-20 19:54:23,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183242371-To be Filed,183242371,2018-11-20 19:26:28,"7147 W APPLETON AV,MKE",7,FIRE,To be Filed
183242354-To be Filed,183242354,2018-11-20 19:17:53,"1823 N 27TH ST,MKE",3,ACC PDO,To be Filed
183242512-Assignment Completed,183242512,2018-11-20 20:19:54,"2551 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183242511-Assignment Completed,183242511,2018-11-20 20:19:30,"1544 S 3RD ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
183242418-Service in Progress,183242418,2018-11-20 20:19:12,"3151 N 37TH ST,MKE",7,BATTERY CUTTING,Service in Progress
183242509-Service in Progress,183242509,2018-11-20 20:18:21,"5033 N 48TH ST,MKE",7,FIGHT,Service in Progress
183242506-Service in Progress,183242506,2018-11-20 20:18:18,"3901 W VLIET ST,MKE",3,BATTERY,Service in Progress
183242508-Assignment Completed,183242508,2018-11-20 20:17:47,"N 20TH ST / W CONCORDIA AV,MKE",5,VEHICLE PURSUIT,Assignment Completed
183242507-Assignment Completed,183242507,2018-11-20 20:17:43,"4051 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183242398-Advised,183242398,2018-11-20 20:17:37,"2003 N 37TH ST,MKE",3,TRBL W/SUBJ,Advised
183242505-Service in Progress,183242505,2018-11-20 20:16:21,"9300 W BELOIT RD,MKE",6,TRAFFIC HAZARD,Service in Progress
183242504-Assignment Completed,183242504,2018-11-20 20:16:09,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183242501-Service in Progress,183242501,2018-11-20 20:16:03,"1238 N 34TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
183242498-Unable to Locate Complainant,183242498,2018-11-20 20:15:57,"5288 N 33RD ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183242503-Advised,183242503,2018-11-20 20:15:37,"2264 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
183242464-Service in Progress,183242464,2018-11-20 20:24:13,"6601 W HUSTIS ST,MKE",4,WELFARE CITIZEN,Service in Progress
183242518-Service in Progress,183242518,2018-11-20 20:22:02,"2272 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Service in Progress
183242513-Assignment Completed,183242513,2018-11-20 20:21:27,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183242509-Advised,183242509,2018-11-20 20:18:21,"5033 N 48TH ST,MKE",7,FIGHT,Advised
183242501-Advised,183242501,2018-11-20 20:16:03,"1238 N 34TH ST,MKE",3,WELFARE CITIZEN,Advised
183242476-Unable to Locate Complainant,183242476,2018-11-20 20:04:58,"S 8TH ST / W WINDLAKE AV,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183242423-City Citation(s) Issued,183242423,2018-11-20 19:52:00,"3333 S CLEMENT AV,MKE",6,WELFARE CITIZEN,City Citation(s) Issued
183242373-Advised,183242373,2018-11-20 19:45:43,"1630 N 34TH ST,MKE",3,FAMILY TROUBLE,Advised
183242393-Open Investigation,183242393,2018-11-20 19:36:19,"N 101ST ST / W MILL RD,MKE",4,FOLLOW UP,Open Investigation
183242537-Assignment Completed,183242537,2018-11-20 20:29:23,"3710 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183242533-Assignment Completed,183242533,2018-11-20 20:28:12,"5834 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
183242525-Service in Progress,183242525,2018-11-20 20:28:04,"3187 N 15TH ST,MKE",5,BATTERY,Service in Progress
183242530-Assignment Completed,183242530,2018-11-20 20:26:32,"250 W HOLT AV,MKE",6,TAVERN CHECK,Assignment Completed
183242432-Assignment Completed,183242432,2018-11-20 19:54:39,"1121 N MILWAUKEE ST,MKE",1,THEFT,Assignment Completed
183242550-Assignment Completed,183242550,2018-11-20 20:34:54,"11400 W BOBOLINK AV,MKE",4,PATROL,Assignment Completed
183242546-Unable to Locate Complainant,183242546,2018-11-20 20:34:50,"N 60TH ST / W GOOD HOPE RD,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
183242547-Assignment Completed,183242547,2018-11-20 20:34:05,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183242538-Service in Progress,183242538,2018-11-20 20:33:48,"N 12TH ST / W HIGHLAND AV,MKE",3,WELFARE CITIZEN,Service in Progress
183242541-Service in Progress,183242541,2018-11-20 20:32:14,"1944 S 32ND ST,MKE",2,FAMILY TROUBLE,Service in Progress
183242542-Service in Progress,183242542,2018-11-20 20:31:42,"4200-BLK N 84TH ST,MKE",7,INVESTIGATION,Service in Progress
183242502-Advised,183242502,2018-11-20 20:30:59,"719 E KNAPP ST,MKE",1,THEFT,Advised
183242539-Service in Progress,183242539,2018-11-20 20:30:22,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
183242464-Advised,183242464,2018-11-20 20:24:13,"6601 W HUSTIS ST,MKE",4,WELFARE CITIZEN,Advised
183242418-Advised/Referral,183242418,2018-11-20 20:19:12,"3151 N 37TH ST,MKE",7,BATTERY CUTTING,Advised/Referral
183242472-Assignment Completed,183242472,2018-11-20 20:02:55,"W SILVER SPRING DR / N LOVERS LANE RD,MKE",4,INVESTIGATION,Assignment Completed
183242560-Advised,183242560,2018-11-20 20:39:26,"2421 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
183242556-Service in Progress,183242556,2018-11-20 20:38:26,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183242554-Assignment Completed,183242554,2018-11-20 20:36:40,"N 76TH PL / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
183242553-Assignment Completed,183242553,2018-11-20 20:36:38,"110 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183242542-Assignment Completed,183242542,2018-11-20 20:31:42,"4200-BLK N 84TH ST,MKE",7,INVESTIGATION,Assignment Completed
183242518-City Citation(s) Issued,183242518,2018-11-20 20:22:02,"2272 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183242571-Service in Progress,183242571,2018-11-20 20:44:16,"N 13TH ST / W HOPKINS ST,MKE",5,TRAFFIC HAZARD,Service in Progress
183242561-Service in Progress,183242561,2018-11-20 20:44:11,"8948 W APPLETON AV,MKE",7,SUBJ WITH WEAPON,Service in Progress
183242573-Service in Progress,183242573,2018-11-20 20:43:25,"3636 S 27TH ST,MKE",6,TAVERN CHECK,Service in Progress
183242570-Assignment Completed,183242570,2018-11-20 20:42:49,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183242569-Service in Progress,183242569,2018-11-20 20:42:22,"8435 W KEEFE AV,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183242567-Service in Progress,183242567,2018-11-20 20:41:26,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Service in Progress
183242559-Service in Progress,183242559,2018-11-20 20:40:48,"5848 N 65TH ST,MKE",4,BATTERY,Service in Progress
183242563-Assignment Completed,183242563,2018-11-20 20:40:17,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183242562-Advised,183242562,2018-11-20 20:40:11,"2333 W MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
183242590-Service in Progress,183242590,2018-11-20 20:49:30,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183242227-Advised,183242227,2018-11-20 20:48:15,"4019 N 87TH ST,MKE",7,TRBL W/SUBJ,Advised
183242576-Service in Progress,183242576,2018-11-20 20:47:48,"N SERVITE DR / W BROWN DEER RD,MKE",4,WELFARE CITIZEN,Service in Progress
183242581-Unable to Locate Complainant,183242581,2018-11-20 20:47:20,"W SILVER SPRING DR / N TEUTONIA AV,MKE",4,ACC UNKN INJ,Unable to Locate Complainant
183242585-Advised,183242585,2018-11-20 20:47:15,"8244 W GREEN TREE RD,MKE",4,TRAFFIC STOP,Advised
183242584-Service in Progress,183242584,2018-11-20 20:46:48,"4113 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
183242575-Advised,183242575,2018-11-20 20:45:31,"2654 N 49TH ST,MKE",3,TRBL W/SUBJ,Advised
183242578-Service in Progress,183242578,2018-11-20 20:45:27,"2968 N 49TH ST,MKE",7,FIRE,Service in Progress
183242580-Advised,183242580,2018-11-20 20:53:41,"6909 W VILLARD AV,MKE",7,PROPERTY DAMAGE,Advised
183242596-Assignment Completed,183242596,2018-11-20 20:51:07,"3800 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
183242595-Service in Progress,183242595,2018-11-20 20:50:25,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
183242591-Service in Progress,183242591,2018-11-20 20:50:15,"N 27TH ST / W KILBOURN AV,MKE",3,SHOTS FIRED,Service in Progress
183242594-Assignment Completed,183242594,2018-11-20 20:50:13,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183242469-Advised,183242469,2018-11-20 20:50:01,"3122 N 81ST ST,MKE",7,TRBL W/SUBJ,Advised
183242584-City Citation(s) Issued,183242584,2018-11-20 20:46:48,"4113 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183242573-To be Filed,183242573,2018-11-20 20:43:25,"3636 S 27TH ST,MKE",6,TAVERN CHECK,To be Filed
183242567-Assignment Completed,183242567,2018-11-20 20:41:26,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183242556-Assignment Completed,183242556,2018-11-20 20:38:26,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183242541-Advised,183242541,2018-11-20 20:32:14,"1944 S 32ND ST,MKE",2,FAMILY TROUBLE,Advised
183242455-Assignment Completed,183242455,2018-11-20 19:59:06,"2730 N 10TH ST,MKE",5,FIGHT,Assignment Completed
183242606-Service in Progress,183242606,2018-11-20 20:59:47,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183242610-Advised,183242610,2018-11-20 20:58:30,"N 35TH ST / W TOWNSEND ST,MKE",7,SUBJ STOP,Advised
183242609-Service in Progress,183242609,2018-11-20 20:58:25,"N 95TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
183242608-Assignment Completed,183242608,2018-11-20 20:57:43,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183242557-Service in Progress,183242557,2018-11-20 20:57:20,"7027 N 43RD ST,MKE",4,ENTRY,Service in Progress
183242607-False Alarm,183242607,2018-11-20 20:57:17,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,False Alarm
183242604-Unable to Locate Complainant,183242604,2018-11-20 20:56:32,"3274 N 21ST ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183242603-Assignment Completed,183242603,2018-11-20 20:56:20,"7401 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183242601-Service in Progress,183242601,2018-11-20 20:55:41,"5310 W MAXWELL PL,MKE",7,ROBBERY ARMED,Service in Progress
183242543-Service in Progress,183242543,2018-11-20 20:55:36,"5213 S 13TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183242591-Unable to Locate Complainant,183242591,2018-11-20 20:50:15,"N 27TH ST / W KILBOURN AV,MKE",3,SHOTS FIRED,Unable to Locate Complainant
183242590-Assignment Completed,183242590,2018-11-20 20:49:30,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183242576-Assignment Completed,183242576,2018-11-20 20:47:48,"N SERVITE DR / W BROWN DEER RD,MKE",4,WELFARE CITIZEN,Assignment Completed
183242571-Unable to Locate Complainant,183242571,2018-11-20 20:44:16,"N 13TH ST / W HOPKINS ST,MKE",5,TRAFFIC HAZARD,Unable to Locate Complainant
183242626-Service in Progress,183242626,2018-11-20 21:04:53,"2333 N 49TH ST,MKE",3,FRAUD,Service in Progress
183242621-Service in Progress,183242621,2018-11-20 21:02:33,D2,2,PATROL,Service in Progress
183242616-Service in Progress,183242616,2018-11-20 21:02:03,"3841 N 50TH ST,MKE",7,SHOTS FIRED,Service in Progress
183242529-Service in Progress,183242529,2018-11-20 21:01:47,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
183242618-Assignment Completed,183242618,2018-11-20 21:01:33,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Assignment Completed
183242615-Assignment Completed,183242615,2018-11-20 21:01:25,"2844 N OAKLAND AV,MKE",1,BATTERY DV,Assignment Completed
183242617-Service in Progress,183242617,2018-11-20 21:01:20,"N 29TH ST / W VINE ST,MKE",3,INVESTIGATION,Service in Progress
183242609-Advised,183242609,2018-11-20 20:58:25,"N 95TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183242543-Advised,183242543,2018-11-20 20:55:36,"5213 S 13TH ST,MKE",6,TRBL W/SUBJ,Advised
183242578-To be Filed,183242578,2018-11-20 20:45:27,"2968 N 49TH ST,MKE",7,FIRE,To be Filed
183242569-Assignment Completed,183242569,2018-11-20 20:42:22,"8435 W KEEFE AV,MKE",7,TRBL W/SUBJ-DV,Assignment Completed
183242505-Assignment Completed,183242505,2018-11-20 20:16:21,"9300 W BELOIT RD,MKE",6,TRAFFIC HAZARD,Assignment Completed
183242625-Advised/Referral,183242625,2018-11-20 21:08:49,"6108 N SHERMAN BL,MKE",4,BATTERY DV,Advised/Referral
183242627-Service in Progress,183242627,2018-11-20 21:07:58,"N 58TH ST / W FAIRMOUNT AV,MKE",7,SHOTS FIRED,Service in Progress
183242632-Assignment Completed,183242632,2018-11-20 21:06:49,"3404 W BECHER ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
183242631-Advised,183242631,2018-11-20 21:06:24,"3622 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183242630-City Citation(s) Issued,183242630,2018-11-20 21:06:02,"N TEUTONIA AV / W GREEN TREE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
