ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190732364-Assignment Completed,190732364,2019-03-14 19:17:58,"3006 W HIGHLAND BL,MKE",3,WELFARE CITIZEN,Assignment Completed
190732298-Advised,190732298,2019-03-14 19:08:50,"5162 N 60TH ST,MKE",7,WELFARE CITIZEN,Advised
190732339-To be Filed,190732339,2019-03-14 19:06:14,"S 1ST ST / W CRAWFORD AV,MKE",6,TRAFFIC HAZARD,To be Filed
190732280-Assignment Completed,190732280,2019-03-14 18:43:24,"1022 N 25TH ST,MKE",3,VIOL REST ORD-DV,Assignment Completed
190732422-Service in Progress,190732422,2019-03-14 19:44:46,"7600 W CAPITOL DR,MKE",7,INJ PERSON/SICK,Service in Progress
190732429-Advised,190732429,2019-03-14 19:44:16,"4800 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190732428-Assignment Completed,190732428,2019-03-14 19:44:00,"E CENTER ST / N HUMBOLDT BL,MKE",5,BUS INVESTIGATIO,Assignment Completed
190732418-Service in Progress,190732418,2019-03-14 19:43:47,"2968 N 51ST ST,MKE",7,BATTERY DV,Service in Progress
190732426-Advised,190732426,2019-03-14 19:42:31,"101 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190732424-Assignment Completed,190732424,2019-03-14 19:42:27,"S KINNICKINNIC AV / E LINCOLN AV,MKE",6,RECKLESS VEHICLE,Assignment Completed
190732390-Service in Progress,190732390,2019-03-14 19:41:16,"S 12TH ST / W ROGERS ST,MKE",2,LOOSE ANIMAL,Service in Progress
190732421-Assignment Completed,190732421,2019-03-14 19:41:12,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190732420-Service in Progress,190732420,2019-03-14 19:40:59,"6003 W STEVENSON ST,MKE",3,SUBJ WANTED,Service in Progress
190732419-Service in Progress,190732419,2019-03-14 19:40:41,3500 W NORTH AV,3,INVESTIGATION,Service in Progress
190732417-Service in Progress,190732417,2019-03-14 19:40:06,"1015 N 10TH ST,MKE",1,INVESTIGATION,Service in Progress
190732440-Assignment Completed,190732440,2019-03-14 19:49:53,"6141 N HOPKINS ST,MKE",4,SUSP PERS/AUTO,Assignment Completed
190732416-Service in Progress,190732416,2019-03-14 19:48:28,"500 W KILBOURN AV,MKE",1,DEMONSTRATION,Service in Progress
190732434-Assignment Completed,190732434,2019-03-14 19:46:09,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190732418-Advised/Referral,190732418,2019-03-14 19:43:47,"2968 N 51ST ST,MKE",7,BATTERY DV,Advised/Referral
190732420-Assignment Completed,190732420,2019-03-14 19:40:59,"6003 W STEVENSON ST,MKE",3,SUBJ WANTED,Assignment Completed
190732414-Assignment Completed,190732414,2019-03-14 19:36:42,"2434 S 35TH ST,MKE",2,TRAFFIC STOP,Assignment Completed
190732396-Assignment Completed,190732396,2019-03-14 19:30:53,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190732448-City Citation(s) Issued,190732448,2019-03-14 19:52:38,"5162 N 60TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190732446-Assignment Completed,190732446,2019-03-14 19:52:18,"2879 N WEIL ST,MKE",5,BUSINESS CHECK,Assignment Completed
190732444-Advised,190732444,2019-03-14 19:51:34,"2747 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
190732441-Advised,190732441,2019-03-14 19:50:08,"3424 N 40TH ST,MKE",7,TRAFFIC STOP,Advised
190732430-Service in Progress,190732430,2019-03-14 19:59:38,"2115 E WOODSTOCK PL,MKE",1,CALL FOR POLICE,Service in Progress
190732461-Assignment Completed,190732461,2019-03-14 19:59:38,"S 24TH ST / W LEGION ST,MKE",2,TRAFFIC HAZARD,Assignment Completed
190732459-Service in Progress,190732459,2019-03-14 19:59:07,"3000 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190732457-Service in Progress,190732457,2019-03-14 19:57:45,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190732455-Open Investigation,190732455,2019-03-14 19:55:55,"6929 N 37TH ST,MKE",4,FOLLOW UP,Open Investigation
190732390-Unable to Locate Complainant,190732390,2019-03-14 19:41:16,"S 12TH ST / W ROGERS ST,MKE",2,LOOSE ANIMAL,Unable to Locate Complainant
190732342-Advised,190732342,2019-03-14 19:31:52,"4209 N 68TH ST,MKE",7,TRBL W/SUBJ,Advised
190732304-Open Investigation,190732304,2019-03-14 19:20:09,"N 60TH ST / W VILLARD AV,MKE",7,ACC PDO,Open Investigation
190732359-Assignment Completed,190732359,2019-03-14 19:11:36,"3838 W NATIONAL AV,MKE",2,TAVERN CHECK,Assignment Completed
190732477-Advised,190732477,2019-03-14 20:04:33,"3702 N 37TH ST,MKE",7,TRAFFIC STOP,Advised
190732473-Service in Progress,190732473,2019-03-14 20:04:29,"S 6TH ST / W HARRISON AV,MKE",2,ACC UNKN INJ,Service in Progress
190732454-Service in Progress,190732454,2019-03-14 20:03:14,"2830 N 34TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
190732470-Service in Progress,190732470,2019-03-14 20:02:21,3100 S 17TH ST,6,TS TARGETED,Service in Progress
190732447-Service in Progress,190732447,2019-03-14 20:02:07,"7054 W MEDFORD AV,MKE",7,CALL FOR POLICE,Service in Progress
190732468-Assignment Completed,190732468,2019-03-14 20:01:38,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190732467-Service in Progress,190732467,2019-03-14 20:01:11,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190732465-Assignment Completed,190732465,2019-03-14 20:00:37,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190732463-Assignment Completed,190732463,2019-03-14 20:00:30,"3133 S 92ND ST,MKE",6,BUSINESS CHECK,Assignment Completed
190732462-Assignment Completed,190732462,2019-03-14 20:00:21,"1600 W LAPHAM ST,MKE",2,PATROL,Assignment Completed
190732398-Service in Progress,190732398,2019-03-14 20:00:05,"4734 N 22ND ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
190732457-Assignment Completed,190732457,2019-03-14 19:57:45,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190732455-To be Filed,190732455,2019-03-14 19:55:55,"6929 N 37TH ST,MKE",4,FOLLOW UP,To be Filed
190732419-Assignment Completed,190732419,2019-03-14 19:40:41,3500 W NORTH AV,3,INVESTIGATION,Assignment Completed
190732414-City Citation(s) Issued,190732414,2019-03-14 19:36:42,"2434 S 35TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190732404-Assignment Completed,190732404,2019-03-14 19:35:36,"1227 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Assignment Completed
190732346-Unable to Locate Complainant,190732346,2019-03-14 19:33:57,"1303 N CASS ST,MKE",1,SUBJ WANTED,Unable to Locate Complainant
190732496-Assignment Completed,190732496,2019-03-14 20:09:50,"3025 S 60TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190732487-Service in Progress,190732487,2019-03-14 20:09:47,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190732494-Assignment Completed,190732494,2019-03-14 20:09:22,"824 E CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190732486-Service in Progress,190732486,2019-03-14 20:09:20,"9706 W LANGLADE ST,MKE",4,BATTERY DV,Service in Progress
190732478-Service in Progress,190732478,2019-03-14 20:07:53,"2157 N 58TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190732488-Advised,190732488,2019-03-14 20:07:23,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190732269-Unable to Locate Complainant,190732269,2019-03-14 20:06:37,"N 61ST ST / W CAPITOL DR,MKE",7,LOOSE ANIMAL,Unable to Locate Complainant
190732479-Service in Progress,190732479,2019-03-14 20:06:02,"2027 W ATKINSON AV,MKE",5,MEET MFD,Service in Progress
190732480-Assignment Completed,190732480,2019-03-14 20:05:47,"2900 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
190732470-City Citation(s) Issued,190732470,2019-03-14 20:02:21,"3100 S 17TH ST,MKE",6,TS TARGETED,City Citation(s) Issued
190732447-Advised,190732447,2019-03-14 20:02:07,"7054 W MEDFORD AV,MKE",7,CALL FOR POLICE,Advised
190732459-Assignment Completed,190732459,2019-03-14 19:59:07,"3000 W CANAL ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190732416-Assignment Completed,190732416,2019-03-14 19:48:28,"500 W KILBOURN AV,MKE",1,DEMONSTRATION,Assignment Completed
190732506-Assignment Completed,190732506,2019-03-14 20:14:59,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190732505-Service in Progress,190732505,2019-03-14 20:14:54,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
190732499-Assignment Completed,190732499,2019-03-14 20:14:17,"2118 N 38TH ST,MKE",3,ENTRY,Assignment Completed
190732503-City Citation(s) Issued,190732503,2019-03-14 20:13:57,"7235 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190732502-Service in Progress,190732502,2019-03-14 20:13:31,"3700 N 40TH ST,MKE",7,INVESTIGATION,Service in Progress
190732484-Advised,190732484,2019-03-14 20:12:58,"W CAPITOL DR / N 7TH ST,MKE",5,WELFARE CITIZEN,Advised
190732497-Service in Progress,190732497,2019-03-14 20:12:38,"6610 S 20TH ST,MKE",6,FAMILY TROUBL-DV,Service in Progress
190732491-Service in Progress,190732491,2019-03-14 20:11:32,"7513 N TEUTONIA AV,MKE",4,BATTERY,Service in Progress
190732492-Advised/Referral,190732492,2019-03-14 20:11:06,"3527 W GLENDALE AV,MKE",7,BATTERY,Advised/Referral
190732401-Advised,190732401,2019-03-14 20:10:38,"1328 N JEFFERSON ST,MKE",1,NOISE NUISANCE,Advised
190732348-Advised,190732348,2019-03-14 20:10:37,"2126 W FOND DU LAC AV,MKE",3,TRBL W/SUBJ,Advised
190732486-Advised/Referral,190732486,2019-03-14 20:09:20,"9706 W LANGLADE ST,MKE",4,BATTERY DV,Advised/Referral
190732422-Assignment Completed,190732422,2019-03-14 19:44:46,"7600 W CAPITOL DR,MKE",7,INJ PERSON/SICK,Assignment Completed
190732518-Service in Progress,190732518,2019-03-14 20:19:20,"4610 W FOND DU LAC AV,MKE",7,TAVERN CHECK,Service in Progress
190732514-Service in Progress,190732514,2019-03-14 20:19:19,"W LINCOLN CREEK DR / N 57TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
190732512-Service in Progress,190732512,2019-03-14 20:17:08,"4200 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
190732493-Service in Progress,190732493,2019-03-14 20:16:18,"W FOND DU LAC AV / W LOCUST ST,MKE",5,ACC PDO,Service in Progress
190732499-Advised/Referral,190732499,2019-03-14 20:14:17,"2118 N 38TH ST,MKE",3,ENTRY,Advised/Referral
190732454-Advised,190732454,2019-03-14 20:03:14,"2830 N 34TH ST,MKE",7,FAMILY TROUBLE,Advised
190732467-Assignment Completed,190732467,2019-03-14 20:01:11,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
190732531-Assignment Completed,190732531,2019-03-14 20:24:38,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190732522-Advised/Referral,190732522,2019-03-14 20:23:53,"10205 W FOND DU LAC AV,MKE",4,ENTRY,Advised/Referral
190732527-Assignment Completed,190732527,2019-03-14 20:23:31,"N 6TH ST / W KILBOURN AV,MKE",1,ASSIGNMENT,Assignment Completed
190732524-Assignment Completed,190732524,2019-03-14 20:22:27,"S 20TH ST / W PIERCE ST,MKE",2,INJ PERSON/SICK,Assignment Completed
190732521-Assignment Completed,190732521,2019-03-14 20:21:45,"1445 S 32ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
190732485-Service in Progress,190732485,2019-03-14 20:21:13,"N MILWAUKEE ST / E CHICAGO ST,MKE",1,ACC PDO,Service in Progress
190732519-Advised,190732519,2019-03-14 20:20:37,"2008 S 35TH ST,MKE",2,TRAFFIC STOP,Advised
190732514-Unable to Locate Complainant,190732514,2019-03-14 20:19:19,"W LINCOLN CREEK DR / N 57TH ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
190732491-Unable to Locate Complainant,190732491,2019-03-14 20:11:32,"7513 N TEUTONIA AV,MKE",4,BATTERY,Unable to Locate Complainant
190732473-Assignment Completed,190732473,2019-03-14 20:04:29,"S 6TH ST / W HARRISON AV,MKE",2,ACC UNKN INJ,Assignment Completed
190732520-Service in Progress,190732520,2019-03-14 20:29:45,"8220 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190732380-Service in Progress,190732380,2019-03-14 20:28:29,"317 S 64TH ST,MKE",3,SUBJ WANTED,Service in Progress
190732539-Service in Progress,190732539,2019-03-14 20:28:21,3232 S 27TH ST,6,BUSINESS CHECK,Service in Progress
190732538-City Citation(s) Issued,190732538,2019-03-14 20:27:15,"N 66TH ST / W CONGRESS ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190732537-Assignment Completed,190732537,2019-03-14 20:26:59,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190732510-Service in Progress,190732510,2019-03-14 20:26:46,"2449 N FRATNEY ST,MKE",5,SUSPICIOUS-OTH,Service in Progress
190732511-Assignment Completed,190732511,2019-03-14 20:25:51,"5718 N 62ND ST,MKE",4,INJ PERSON/SICK,Assignment Completed
190732501-Service in Progress,190732501,2019-03-14 20:25:49,"3510 N 7TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190732549-Assignment Completed,190732549,2019-03-14 20:34:24,"W SILVER SPRING DR / W LEON TR,MKE",4,TRAFFIC HAZARD,Assignment Completed
190732551-Service in Progress,190732551,2019-03-14 20:34:04,"451 W LOCUST ST,MKE",5,TRAFFIC STOP,Service in Progress
190732552-Assignment Completed,190732552,2019-03-14 20:34:04,"250 W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
190732547-Service in Progress,190732547,2019-03-14 20:32:48,"5244 N 66TH ST,MKE",4,SUBJ WANTED,Service in Progress
190732542-Service in Progress,190732542,2019-03-14 20:31:43,"N 17TH ST / W VLIET ST,MKE",3,ACC PDO,Service in Progress
190732541-Assignment Completed,190732541,2019-03-14 20:30:02,"9821 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190732520-Advised,190732520,2019-03-14 20:29:45,"8220 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Advised
190732380-Unable to Locate Complainant,190732380,2019-03-14 20:28:29,"317 S 64TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190732539-Assignment Completed,190732539,2019-03-14 20:28:21,"3232 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190732510-Unable to Locate Complainant,190732510,2019-03-14 20:26:46,"2449 N FRATNEY ST,MKE",5,SUSPICIOUS-OTH,Unable to Locate Complainant
190732518-City Citation(s) Issued,190732518,2019-03-14 20:19:20,"4610 W FOND DU LAC AV,MKE",7,TAVERN CHECK,City Citation(s) Issued
190732512-Advised,190732512,2019-03-14 20:17:08,"4200 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190732493-To be Filed,190732493,2019-03-14 20:16:18,"W FOND DU LAC AV / W LOCUST ST,MKE",5,ACC PDO,To be Filed
190732497-Advised,190732497,2019-03-14 20:12:38,"6610 S 20TH ST,MKE",6,FAMILY TROUBL-DV,Advised
190732564-Service in Progress,190732564,2019-03-14 20:39:31,"N 41ST ST / W AUER AV,MKE",7,WELFARE CITIZEN,Service in Progress
190732568-Assignment Completed,190732568,2019-03-14 20:39:03,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190732567-Advised,190732567,2019-03-14 20:39:01,"2400 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190732562-Service in Progress,190732562,2019-03-14 20:38:44,"2367 S 15TH PL,MKE",2,SUBJ WITH WEAPON,Service in Progress
190732565-Service in Progress,190732565,2019-03-14 20:38:33,"5523 N 56TH ST,MKE",4,LOOSE ANIMAL,Service in Progress
190732563-Service in Progress,190732563,2019-03-14 20:37:16,"1600 N 27TH ST,MKE",3,INVESTIGATION,Service in Progress
190732558-Assignment Completed,190732558,2019-03-14 20:36:13,"1206 S 15TH PL,MKE",2,FOLLOW UP,Assignment Completed
190732556-Advised,190732556,2019-03-14 20:35:15,"404 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190732554-Advised,190732554,2019-03-14 20:35:09,"1100 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
190732329-Service in Progress,190732329,2019-03-14 20:44:59,"2438 W MEDFORD AV,MKE",3,SUBJ WANTED,Service in Progress
190732581-Assignment Completed,190732581,2019-03-14 20:44:07,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190732576-Assignment Completed,190732576,2019-03-14 20:42:26,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190732573-Service in Progress,190732573,2019-03-14 20:42:09,"7927 W BENDER AV,MKE",4,TRBL W/SUBJ,Service in Progress
190732569-Service in Progress,190732569,2019-03-14 20:40:25,"N 22ND ST / W ATKINSON AV,MKE",5,ACC PDO,Service in Progress
190732478-Advised,190732478,2019-03-14 20:07:53,"2157 N 56TH ST,MKE",3,SUSP PERS/AUTO,Advised
190732580-Advised,190732580,2019-03-14 20:47:32,"555 S LAYTON BL,MKE",2,ABAND/STOLEN PRO,Advised
190732546-Open Investigation,190732546,2019-03-14 20:47:07,"9825 W CONCORDIA AV,MKE",7,ENTRY AUTOS,Open Investigation
190732577-Service in Progress,190732577,2019-03-14 20:47:07,"2635 W FOND DU LAC AV,MKE",3,TRBL W/SUBJ,Service in Progress
190732579-Advised,190732579,2019-03-14 20:46:58,"6582 N 42ND ST,MKE",4,WELFARE CITIZEN,Advised
190732584-Service in Progress,190732584,2019-03-14 20:45:30,"3030 W PIERCE ST,MKE",2,FIGHT,Service in Progress
190732585-Service in Progress,190732585,2019-03-14 20:45:28,"5260 N 48TH ST,MKE",4,FOLLOW UP,Service in Progress
190732573-Advised,190732573,2019-03-14 20:42:09,"7927 W BENDER AV,MKE",4,TRBL W/SUBJ,Advised
190732562-Assignment Completed,190732562,2019-03-14 20:38:44,"2367 S 15TH PL,MKE",2,SUBJ WITH WEAPON,Assignment Completed
190732563-Assignment Completed,190732563,2019-03-14 20:37:16,"1600 N 27TH ST,MKE",3,INVESTIGATION,Assignment Completed
190732547-Unable to Locate Complainant,190732547,2019-03-14 20:32:48,"5244 N 66TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190732430-Advised/Referral,190732430,2019-03-14 19:59:38,"2115 E WOODSTOCK PL,MKE",1,CALL FOR POLICE,Advised/Referral
190732606-City Citation(s) Issued,190732606,2019-03-14 20:54:58,"8525 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190732601-Assignment Completed,190732601,2019-03-14 20:54:47,"3456 N 17TH ST,MKE",5,SHOOTING,Assignment Completed
190732604-Advised,190732604,2019-03-14 20:54:31,"3737 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190732603-Advised,190732603,2019-03-14 20:54:19,-,5,TRAFFIC STOP,Advised
190732602-Service in Progress,190732602,2019-03-14 20:54:13,"5524 W NORTH AV,MKE",3,TAVERN CHECK,Service in Progress
190732592-Service in Progress,190732592,2019-03-14 20:50:58,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190732513-Service in Progress,190732513,2019-03-14 20:50:40,"2773 N 48TH ST,MKE",7,ACC PDO,Service in Progress
190732594-Assignment Completed,190732594,2019-03-14 20:50:23,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190732557-Service in Progress,190732557,2019-03-14 20:50:06,"2770 N 45TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190732585-Assignment Completed,190732585,2019-03-14 20:45:28,"5260 N 48TH ST,MKE",4,FOLLOW UP,Assignment Completed
190732501-City Citation(s) Issued,190732501,2019-03-14 20:25:49,"3510 N 7TH ST,MKE",5,PROPERTY DAMAGE,City Citation(s) Issued
190732502-Assignment Completed,190732502,2019-03-14 20:13:31,"3700 N 40TH ST,MKE",7,INVESTIGATION,Assignment Completed
190732608-Service in Progress,190732608,2019-03-14 20:59:25,"5653 N 94TH ST,MKE",4,BATTERY DV,Service in Progress
190732614-Advised,190732614,2019-03-14 20:59:17,"1802 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
190732612-Assignment Completed,190732612,2019-03-14 20:58:22,"340 N PINECREST ST,MKE",3,INVESTIGATION,Assignment Completed
190732598-Service in Progress,190732598,2019-03-14 20:56:38,"5280 N 74TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190732609-Advised,190732609,2019-03-14 20:56:23,"4722 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190732607-Service in Progress,190732607,2019-03-14 20:55:35,"5526 W FOND DU LAC AV,MKE",7,TAVERN CHECK,Service in Progress
190732602-Assignment Completed,190732602,2019-03-14 20:54:13,"5524 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
190732584-Advised/Referral,190732584,2019-03-14 20:45:30,"3030 W PIERCE ST,MKE",2,FIGHT,Advised/Referral
190732564-Advised,190732564,2019-03-14 20:39:31,"N 41ST ST / W AUER AV,MKE",7,WELFARE CITIZEN,Advised
190732596-Service in Progress,190732596,2019-03-14 21:03:14,"4885 N 56TH ST,MKE",7,ACC PDO,Service in Progress
190732621-Unable to Locate Complainant,190732621,2019-03-14 21:02:36,"1028 S 8TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190732618-Service in Progress,190732618,2019-03-14 21:02:35,"3129 N 34TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190732622-Assignment Completed,190732622,2019-03-14 21:01:29,"11800 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190732619-Assignment Completed,190732619,2019-03-14 21:01:02,4209 W GREENFIELD,2,BUSINESS CHECK,Assignment Completed
190732611-Service in Progress,190732611,2019-03-14 21:00:56,"4877 N 41ST ST,MKE",7,FAMILY TROUBLE,Service in Progress
190732615-Service in Progress,190732615,2019-03-14 21:00:18,"7849 W NORWICH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190732607-City Citation(s) Issued,190732607,2019-03-14 20:55:35,"5526 W FOND DU LAC AV,MKE",7,TAVERN CHECK,City Citation(s) Issued
190732485-To be Filed,190732485,2019-03-14 20:21:13,"N MILWAUKEE ST / E CHICAGO ST,MKE",1,ACC PDO,To be Filed
190732633-Assignment Completed,190732633,2019-03-14 21:09:41,"N HUMBOLDT AV / N WATER ST,MKE",1,ACC PDO,Assignment Completed
190732627-Unable to Locate Complainant,190732627,2019-03-14 21:05:59,"3625 N 79TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190732630-Assignment Completed,190732630,2019-03-14 21:05:50,"3737 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190732618-Open Investigation,190732618,2019-03-14 21:02:35,"3129 N 34TH ST,MKE",7,PROPERTY DAMAGE,Open Investigation
190732608-Unable to Locate Complainant,190732608,2019-03-14 20:59:25,"5653 N 94TH ST,MKE",4,BATTERY DV,Unable to Locate Complainant
190732598-Unable to Locate Complainant,190732598,2019-03-14 20:56:38,"5280 N 74TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190732577-Assignment Completed,190732577,2019-03-14 20:47:07,"2635 W FOND DU LAC AV,MKE",3,TRBL W/SUBJ,Assignment Completed
190732646-Assignment Completed,190732646,2019-03-14 21:14:44,"W SILVER SPRING DR / N 107TH ST,MKE",4,PATROL,Assignment Completed
190732639-Service in Progress,190732639,2019-03-14 21:14:16,"157 N 63RD ST,MKE",3,PROPERTY DAM-DV,Service in Progress
190732644-Assignment Completed,190732644,2019-03-14 21:14:05,"1601 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
190732642-Advised,190732642,2019-03-14 21:13:32,"1622 S MUSKEGO AV,MKE",2,TRAFFIC STOP,Advised
190732636-Open Investigation,190732636,2019-03-14 21:11:37,"5975 N 36TH ST,MKE",4,SUBJ WANTED,Open Investigation
190732624-Service in Progress,190732624,2019-03-14 21:10:33,"2862 N 21ST ST,MKE",5,RECK USE OF WEAP,Service in Progress
190732615-Advised,190732615,2019-03-14 21:00:18,"7849 W NORWICH ST,MKE",6,WELFARE CITIZEN,Advised
190732557-Advised,190732557,2019-03-14 20:50:06,"2770 N 45TH ST,MKE",7,WELFARE CITIZEN,Advised
190732329-Unable to Locate Complainant,190732329,2019-03-14 20:44:59,"2438 W MEDFORD AV,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190732657-Service in Progress,190732657,2019-03-14 21:19:26,"N 36TH ST / W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Service in Progress
190732656-Service in Progress,190732656,2019-03-14 21:19:13,"5057 N 46TH ST,MKE",7,FOLLOW UP,Service in Progress
190732654-Unable to Locate Complainant,190732654,2019-03-14 21:19:05,"N 86TH ST / W BRENTWOOD AV,MKE",4,DRUG DEALING,Unable to Locate Complainant
190732652-Assignment Completed,190732652,2019-03-14 21:17:22,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190732649-Assignment Completed,190732649,2019-03-14 21:15:46,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190732648-Assignment Completed,190732648,2019-03-14 21:15:42,"1200 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190732633-To be Filed,190732633,2019-03-14 21:09:41,"N HUMBOLDT AV / N WATER ST,MKE",1,ACC PDO,To be Filed
190732615-Assignment Completed,190732615,2019-03-14 21:00:18,"7849 W NORWICH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
190732668-Assignment Completed,190732668,2019-03-14 21:23:56,"5520 W VLIET ST,MKE",3,TAVERN CHECK,Assignment Completed
190732663-Advised,190732663,2019-03-14 21:23:37,"907 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
190732666-Assignment Completed,190732666,2019-03-14 21:22:39,"3700 N 40TH ST,MKE",7,INVESTIGATION,Assignment Completed
190732658-Unable to Locate Complainant,190732658,2019-03-14 21:22:26,"2047 N 37TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190732664-Assignment Completed,190732664,2019-03-14 21:21:56,"639 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190732653-Advised,190732653,2019-03-14 21:21:53,"S LENOX ST / S KINNICKINNIC AV,MKE",6,WELFARE CITIZEN,Advised
190732660-Assignment Completed,190732660,2019-03-14 21:21:40,"2248 S 5TH PL,MKE",2,CALL FOR POLICE,Assignment Completed
190732613-Service in Progress,190732613,2019-03-14 21:21:17,"2908 N 40TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
190732662-Assignment Completed,190732662,2019-03-14 21:21:00,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190732624-Advised/Referral,190732624,2019-03-14 21:10:33,"2862 N 21ST ST,MKE",5,RECK USE OF WEAP,Advised/Referral
190732513-To be Filed,190732513,2019-03-14 20:50:40,"2773 N 48TH ST,MKE",7,ACC PDO,To be Filed
190732677-Assignment Completed,190732677,2019-03-14 21:29:55,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190732675-Advised,190732675,2019-03-14 21:29:05,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Advised
190732674-Assignment Completed,190732674,2019-03-14 21:27:46,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190732540-Service in Progress,190732540,2019-03-14 21:27:32,"1119 E KNAPP ST,MKE",1,NOISE NUISANCE,Service in Progress
