ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190142343-Service in Progress,190142343,2019-01-14 19:24:23,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190142342-City Citation(s) Issued,190142342,2019-01-14 19:24:14,"207 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190142339-Advised,190142339,2019-01-14 19:23:11,"N 24TH ST / W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190142338-Service in Progress,190142338,2019-01-14 19:22:36,"1220 N 34TH ST,MKE",3,SHOTSPOTTER,Service in Progress
190142334-Advised,190142334,2019-01-14 19:22:32,"1115 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
190142264-Service in Progress,190142264,2019-01-14 19:21:31,"3200 S 48TH ST,MKE",6,THEFT VEHICLE,Service in Progress
190142335-Service in Progress,190142335,2019-01-14 19:20:42,"S 35TH ST / W NATIONAL AV,MKE",2,MEET MFD,Service in Progress
190142337-Service in Progress,190142337,2019-01-14 19:20:32,124TH/CAPITOL WAUWATOSA WI,5,ASSIGNMENT,Service in Progress
190142297-Assignment Completed,190142297,2019-01-14 19:11:02,"2647 S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ,Assignment Completed
190142258-Advised,190142258,2019-01-14 19:05:09,"2374 N BUFFUM ST,MKE",5,PROPERTY DAMAGE,Advised
190142361-Assignment Completed,190142361,2019-01-14 19:29:30,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190142330-Service in Progress,190142330,2019-01-14 19:29:24,"3801 W DOUGLAS AV,MKE",4,TRBL W/SUBJ,Service in Progress
190142358-Service in Progress,190142358,2019-01-14 19:27:56,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190142336-Service in Progress,190142336,2019-01-14 19:27:37,"6751 N 90TH ST,MKE",4,NOTIFICATION,Service in Progress
190142354-Assignment Completed,190142354,2019-01-14 19:27:26,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190142333-Unable to Locate Complainant,190142333,2019-01-14 19:26:48,"3060 N 7TH ST,MKE",5,ENTRY,Unable to Locate Complainant
190142352-Service in Progress,190142352,2019-01-14 19:26:28,"749 W STATE ST,MKE",1,SUBJ WANTED,Service in Progress
190142351-Service in Progress,190142351,2019-01-14 19:26:17,"S 60TH ST / W HOWARD AV,MKE",6,INVESTIGATION,Service in Progress
190142338-Unable to Locate Complainant,190142338,2019-01-14 19:22:36,"1220 N 34TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190142285-Unable to Locate Complainant,190142285,2019-01-14 19:04:42,"4827 N 64TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190142248-Advised/Referral,190142248,2019-01-14 18:46:58,"1303 N 25TH ST,MKE",3,BATTERY DV,Advised/Referral
190142341-Assignment Completed,190142341,2019-01-14 19:34:48,"2936 W KILBOURN AV,MKE",3,INJ PERSON/SICK,Assignment Completed
190142375-Advised,190142375,2019-01-14 19:34:43,"1900 W WALNUT ST,MKE",3,TRAFFIC STOP,Advised
190142370-Advised,190142370,2019-01-14 19:33:00,"3301 W VLIET ST,MKE",3,TRAFFIC STOP,Advised
190142365-Assignment Completed,190142365,2019-01-14 19:32:08,"2900 N NEWHALL ST,MKE",1,FIRE,Assignment Completed
190142366-Assignment Completed,190142366,2019-01-14 19:31:48,"5431 N 83RD ST,MKE",4,FOLLOW UP,Assignment Completed
190142330-Advised,190142330,2019-01-14 19:29:24,"3801 W DOUGLAS AV,MKE",4,TRBL W/SUBJ,Advised
190142335-Assignment Completed,190142335,2019-01-14 19:20:42,"S 35TH ST / W NATIONAL AV,MKE",2,MEET MFD,Assignment Completed
190142297-Unable to Locate Complainant,190142297,2019-01-14 19:11:02,"2647 S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190142315-Assignment Completed,190142315,2019-01-14 19:11:02,"5150 N 35TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190142314-Unable to Locate Complainant,190142314,2019-01-14 19:10:54,"749 W STATE ST,MKE",1,FOLLOW UP,Unable to Locate Complainant
190142383-City Citation(s) Issued,190142383,2019-01-14 19:39:33,"5950 N TEUTONIA AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190142380-Service in Progress,190142380,2019-01-14 19:38:01,"6525 W MONTANA ST,MKE",6,ENTRY,Service in Progress
190142367-Service in Progress,190142367,2019-01-14 19:36:44,"2603 N 39TH ST,MKE",3,ENTRY,Service in Progress
190142378-Service in Progress,190142378,2019-01-14 19:36:21,"W SILVER SPRING DR / N 43RD ST,MKE",4,FIRE,Service in Progress
190142317-Service in Progress,190142317,2019-01-14 19:36:18,"1320 W BURNHAM ST,MKE",2,SHOPLIFTER,Service in Progress
190142373-Service in Progress,190142373,2019-01-14 19:35:05,"N HAWLEY RD / W VALLEY FORGE DR,MKE",3,ACC PI,Service in Progress
190142399-Unable to Locate Complainant,190142399,2019-01-14 19:44:56,"N MARTIN L KING JR DR / W CAPITOL DR,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190142382-Unable to Locate Complainant,190142382,2019-01-14 19:42:27,"W GREEN TREE RD / N 45TH ST,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190142390-Assignment Completed,190142390,2019-01-14 19:41:53,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190142388-Assignment Completed,190142388,2019-01-14 19:41:01,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190142386-Service in Progress,190142386,2019-01-14 19:40:58,"W GRANTOSA DR / W HAMPTON AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190142378-Assignment Completed,190142378,2019-01-14 19:36:21,"W SILVER SPRING DR / N 43RD ST,MKE",4,FIRE,Assignment Completed
190142317-Advised,190142317,2019-01-14 19:36:18,"1320 W BURNHAM ST,MKE",2,SHOPLIFTER,Advised
190142337-Assignment Completed,190142337,2019-01-14 19:20:32,124TH/CAPITOL WAUWATOSA WI,5,ASSIGNMENT,Assignment Completed
190142284-Advised,190142284,2019-01-14 19:09:07,"3130 W FAIRMOUNT AV,MKE",7,TRBL W/SUBJ,Advised
190142406-Advised,190142406,2019-01-14 19:47:47,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Advised
190142379-Advised,190142379,2019-01-14 19:47:07,"3825 W ROBERTS ST,MKE",3,LANDLORD/TEN TRB,Advised
190142404-Service in Progress,190142404,2019-01-14 19:46:16,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190142400-Service in Progress,190142400,2019-01-14 19:45:42,"4810 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Service in Progress
190142336-Assignment Completed,190142336,2019-01-14 19:27:37,"6751 N 90TH ST,MKE",4,NOTIFICATION,Assignment Completed
190142294-Advised,190142294,2019-01-14 19:19:37,"N 54TH ST / W VILLARD AV,MKE",7,CHILD CUSTODY,Advised
190142418-Assignment Completed,190142418,2019-01-14 19:53:32,"1300 W HOWARD AV,MKE",6,PATROL,Assignment Completed
190142391-Service in Progress,190142391,2019-01-14 19:53:02,"10967 W STARK ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190142405-Service in Progress,190142405,2019-01-14 19:52:29,"3345 W HIGHLAND BL,MKE",3,SUBJ WITH GUN,Service in Progress
190142416-Service in Progress,190142416,2019-01-14 19:51:25,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
190142411-Assignment Completed,190142411,2019-01-14 19:50:48,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190142404-Assignment Completed,190142404,2019-01-14 19:46:16,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190142315-Unable to Locate Complainant,190142315,2019-01-14 19:11:02,"5150 N 35TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190142292-To be Filed,190142292,2019-01-14 19:07:03,"4105 N MONTREAL ST,MKE",7,ENTRY AUTOS,To be Filed
190142412-Service in Progress,190142412,2019-01-14 19:58:45,"224 W WASHINGTON ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
190142428-Assignment Completed,190142428,2019-01-14 19:58:09,"2700 S KINNICKINNIC AV,MKE",6,BUS INVESTIGATIO,Assignment Completed
190142424-Assignment Completed,190142424,2019-01-14 19:57:33,"544 E OGDEN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190142422-Assignment Completed,190142422,2019-01-14 19:56:43,"N 24TH PL / W CHERRY ST,MKE",3,SHOOTING,Assignment Completed
190142423-Assignment Completed,190142423,2019-01-14 19:56:40,"5173 N 35TH ST,MKE",7,TAVERN CHECK,Assignment Completed
190142400-Unable to Locate Complainant,190142400,2019-01-14 19:45:42,"4810 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190142305-To be Filed,190142305,2019-01-14 19:07:32,"5521 N 33RD ST,MKE",4,FOLLOW UP,To be Filed
190142440-Assignment Completed,190142440,2019-01-14 20:03:47,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190142417-Service in Progress,190142417,2019-01-14 20:03:43,"5000 W CHAMBERS ST,MKE",7,WELFARE CITIZEN,Service in Progress
190142438-Service in Progress,190142438,2019-01-14 20:03:26,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190142436-Advised,190142436,2019-01-14 20:02:37,"4624 N 68TH ST,MKE",7,TRAFFIC STOP,Advised
190142435-Assignment Completed,190142435,2019-01-14 20:02:14,"3701 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190142408-Service in Progress,190142408,2019-01-14 20:02:00,"5138-A N 107TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190142422-Unable to Locate Complainant,190142422,2019-01-14 19:56:43,"N 24TH PL / W CHERRY ST,MKE",3,SHOOTING,Unable to Locate Complainant
190142421-Advised/Referral,190142421,2019-01-14 19:56:32,"3444 N 17TH ST,MKE",5,PROPERTY DAM-DV,Advised/Referral
190142391-Advised/Referral,190142391,2019-01-14 19:53:02,"10967 W STARK ST,MKE",4,SUSP PERS/AUTO,Advised/Referral
190142380-Assignment Completed,190142380,2019-01-14 19:38:01,"6525 W MONTANA ST,MKE",6,ENTRY,Assignment Completed
190142373-Assignment Completed,190142373,2019-01-14 19:35:05,"902 N HAWLEY RD,MKE",3,ACC PI,Assignment Completed
190142451-Assignment Completed,190142451,2019-01-14 20:09:54,"100 N MARSHALL ST,MKE",1,ASSIGNMENT,Assignment Completed
190142449-Assignment Completed,190142449,2019-01-14 20:09:07,"1414 W ARTHUR AV,MKE",2,PATROL,Assignment Completed
190142441-Service in Progress,190142441,2019-01-14 20:08:21,I94/HIGH RISE BRIDGE,OUT,ACC UNKN INJ,Service in Progress
190142447-Advised,190142447,2019-01-14 20:06:41,"7901 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190142347-Service in Progress,190142347,2019-01-14 20:06:08,"1931 N 38TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
190142437-Service in Progress,190142437,2019-01-14 20:05:24,"2701 W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Service in Progress
190142408-Advised,190142408,2019-01-14 20:02:00,"5138-A N 107TH ST,MKE",4,TRBL W/SUBJ,Advised
190142419-Service in Progress,190142419,2019-01-14 20:14:33,"3875 N HUMBOLDT BL,MKE",5,NOISE NUISANCE,Service in Progress
190142461-To be Filed,190142461,2019-01-14 20:14:23,"5714 N 37TH ST,MKE",4,FOLLOW UP,To be Filed
190142452-Assignment Completed,190142452,2019-01-14 20:11:37,"2524 W CONCORDIA AV,MKE",5,INJ PERSON/SICK,Assignment Completed
190142455-Service in Progress,190142455,2019-01-14 20:11:16,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190142450-Service in Progress,190142450,2019-01-14 20:10:27,"N HOLTON ST / E CAPITOL DR,MKE",5,BATTERY,Service in Progress
190142472-Service in Progress,190142472,2019-01-14 20:19:48,"8133 W BECKETT AV,MKE",7,FOLLOW UP,Service in Progress
190142468-Assignment Completed,190142468,2019-01-14 20:18:38,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190142454-Service in Progress,190142454,2019-01-14 20:18:15,"842 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Service in Progress
190142466-Service in Progress,190142466,2019-01-14 20:17:34,"3604 N 61ST ST,MKE",7,CALL FOR POLICE,Service in Progress
190142467-Assignment Completed,190142467,2019-01-14 20:17:21,"2382 S 16TH ST,MKE",2,PATROL,Assignment Completed
190142460-Assignment Completed,190142460,2019-01-14 20:15:17,"1635 N WATER ST,MKE",1,THEFT FROM PERSN,Assignment Completed
190142463-Advised,190142463,2019-01-14 20:15:11,"2759 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
190142365-To be Filed,190142365,2019-01-14 19:32:08,"2900 N NEWHALL ST,MKE",1,FIRE,To be Filed
190142480-Assignment Completed,190142480,2019-01-14 20:24:10,"3639 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Assignment Completed
190142479-Service in Progress,190142479,2019-01-14 20:22:52,"8500 W BROWN DEER RD,MKE",4,INVESTIGATION,Service in Progress
190142476-Assignment Completed,190142476,2019-01-14 20:22:34,"6808 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190142488-Advised,190142488,2019-01-14 20:29:36,"1900 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
190142482-Service in Progress,190142482,2019-01-14 20:29:26,"2950 S CHASE AV,MKE",6,SHOPLIFTER,Service in Progress
190142453-Service in Progress,190142453,2019-01-14 20:28:09,"2718 W MC KINLEY BL,MKE",3,ROBBERY ARMED,Service in Progress
190142486-Service in Progress,190142486,2019-01-14 20:27:50,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190142434-Service in Progress,190142434,2019-01-14 20:27:15,"1508 N 58TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190142479-Assignment Completed,190142479,2019-01-14 20:22:52,"8500 W BROWN DEER RD,MKE",4,INVESTIGATION,Assignment Completed
190142454-Advised,190142454,2019-01-14 20:18:15,"842 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Advised
190142347-Advised,190142347,2019-01-14 20:06:08,"1931 N 38TH ST,MKE",3,FAMILY TROUBLE,Advised
190142417-Advised,190142417,2019-01-14 20:03:43,"5000 W CHAMBERS ST,MKE",7,WELFARE CITIZEN,Advised
190142373-To be Filed,190142373,2019-01-14 19:35:05,"902 N HAWLEY RD,MKE",3,ACC PI,To be Filed
190142496-Assignment Completed,190142496,2019-01-14 20:34:41,"2987 S CALIFORNIA ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
190142494-Assignment Completed,190142494,2019-01-14 20:33:09,"8334 W HAMPTON AV,MKE",7,SUBJ STOP,Assignment Completed
190142492-Advised,190142492,2019-01-14 20:32:24,"N 51ST BL / W NASH ST,MKE",7,TRAFFIC STOP,Advised
190142489-Advised,190142489,2019-01-14 20:32:10,"S 20TH ST / W BURNHAM ST,MKE",2,WELFARE CITIZEN,Advised
190142491-Advised,190142491,2019-01-14 20:31:35,"N 68TH ST / W CHAMBERS ST,MKE",7,TRAFFIC STOP,Advised
190142490-Assignment Completed,190142490,2019-01-14 20:31:16,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190142446-To be Filed,190142446,2019-01-14 20:30:33,"2439 N RICHARDS ST,MKE",5,THEFT,To be Filed
190142486-Assignment Completed,190142486,2019-01-14 20:27:50,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190142414-Advised,190142414,2019-01-14 19:52:45,"8246 N 106TH ST,MKE",4,TRBL W/SUBJ,Advised
190142487-Service in Progress,190142487,2019-01-14 20:38:46,"N OAKLAND AV / E LINNWOOD AV,MKE",1,ACC PDO,Service in Progress
190142497-Advised,190142497,2019-01-14 20:38:36,"2355 S 9TH ST,MKE",2,FAMILY TROUBL-DV,Advised
190142502-Assignment Completed,190142502,2019-01-14 20:38:32,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190142501-Assignment Completed,190142501,2019-01-14 20:37:39,"6000 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190142500-Advised,190142500,2019-01-14 20:37:27,"5625 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190142495-Service in Progress,190142495,2019-01-14 20:35:14,"608 W CENTER ST,MKE",5,CALL FOR POLICE,Service in Progress
190142386-Assignment Completed,190142386,2019-01-14 19:40:58,"W GRANTOSA DR / W HAMPTON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190142513-City Citation(s) Issued,190142513,2019-01-14 20:43:24,"9300 W GOOD HOPE RD,MKE",4,TS TARGETED,City Citation(s) Issued
190142509-Advised,190142509,2019-01-14 20:43:11,"2857 N 56TH ST,MKE",7,WELFARE CITIZEN,Advised
190142505-Service in Progress,190142505,2019-01-14 20:42:58,"1614 E NORTH AV,MKE",1,PROPERTY PICKUP,Service in Progress
190142512-Service in Progress,190142512,2019-01-14 20:42:52,312 W PLAINFIELD AV,6,TAVERN CHECK,Service in Progress
190142510-Service in Progress,190142510,2019-01-14 20:42:37,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190142507-Service in Progress,190142507,2019-01-14 20:42:36,"1882 W SHERIDAN AV,MKE",4,WELFARE CITIZEN,Service in Progress
190142508-Assignment Completed,190142508,2019-01-14 20:40:44,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190142504-Advised,190142504,2019-01-14 20:40:18,"5832 N 64TH ST,MKE",4,SUSP PERS/AUTO,Advised
190142506-Assignment Completed,190142506,2019-01-14 20:40:15,"610 W OKLAHOMA AV,MKE",6,CITIZEN CONTACT,Assignment Completed
190142499-Service in Progress,190142499,2019-01-14 20:37:14,"2669 S 11TH ST,MKE",2,BATTERY,Service in Progress
190142453-Advised/Referral,190142453,2019-01-14 20:28:09,"2718 W MC KINLEY BL,MKE",3,ROBBERY ARMED,Advised/Referral
190142466-Unable to Locate Complainant,190142466,2019-01-14 20:17:34,"3604 N 61ST ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190142450-City Citation(s) Issued,190142450,2019-01-14 20:10:27,"N HOLTON ST / E CAPITOL DR,MKE",5,BATTERY,City Citation(s) Issued
190142528-Assignment Completed,190142528,2019-01-14 20:49:39,"5315 W GREENFIELD AV,WMW",CIB,FOLLOW UP,Assignment Completed
190142511-Unable to Locate Complainant,190142511,2019-01-14 20:49:16,"2746 N 39TH ST,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
190142527-Service in Progress,190142527,2019-01-14 20:49:01,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190142525-City Citation(s) Issued,190142525,2019-01-14 20:48:11,"5100 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190142523-Advised,190142523,2019-01-14 20:47:48,"5100 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190142522-Advised,190142522,2019-01-14 20:46:51,"4502 W TOWNSEND ST,MKE",7,TRAFFIC STOP,Advised
190142518-Advised,190142518,2019-01-14 20:45:50,"207 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190142516-Assignment Completed,190142516,2019-01-14 20:45:12,"5100 W CUSTER AV,MKE",4,PATROL,Assignment Completed
190142512-Assignment Completed,190142512,2019-01-14 20:42:52,312 W PLAINFIELD AV,6,TAVERN CHECK,Assignment Completed
190142510-Assignment Completed,190142510,2019-01-14 20:42:37,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190142507-Advised,190142507,2019-01-14 20:42:36,"1882 W SHERIDAN AV,MKE",4,WELFARE CITIZEN,Advised
190142419-Advised,190142419,2019-01-14 20:14:33,"3875 N HUMBOLDT BL,MKE",5,NOISE NUISANCE,Advised
190142455-Assignment Completed,190142455,2019-01-14 20:11:16,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190142437-Assignment Completed,190142437,2019-01-14 20:05:24,"2701 W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Assignment Completed
190142438-Assignment Completed,190142438,2019-01-14 20:03:26,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190142515-Service in Progress,190142515,2019-01-14 20:53:56,"10185 W FOND DU LAC AV,MKE",4,CALL FOR POLICE,Service in Progress
190142536-Assignment Completed,190142536,2019-01-14 20:53:27,"6000 W HOWARD AV,MKE",6,INVESTIGATION,Assignment Completed
190142474-Service in Progress,190142474,2019-01-14 20:53:25,"3801 W DOUGLAS AV,MKE",4,TRBL W/SUBJ,Service in Progress
190142532-Assignment Completed,190142532,2019-01-14 20:52:32,"828 S 1ST ST,MKE",2,ENTRY,Assignment Completed
190142534-Service in Progress,190142534,2019-01-14 20:51:57,"3020 S CLEMENT AV,MKE",6,TRAFFIC STOP,Service in Progress
190142521-To be Filed,190142521,2019-01-14 20:50:29,"S 1ST ST / E MAPLE ST,MKE",2,ENTRY AUTOS,To be Filed
190142529-Service in Progress,190142529,2019-01-14 20:50:23,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190142526-Unable to Locate Complainant,190142526,2019-01-14 20:50:16,"N 52ND ST / W CLARKE ST,MKE",3,PD/OTHER IN MKE,Unable to Locate Complainant
190142482-City Citation(s) Issued,190142482,2019-01-14 20:29:26,"2950 S CHASE AV,MKE",6,SHOPLIFTER,City Citation(s) Issued
190142460-To be Filed,190142460,2019-01-14 20:15:17,"1635 N WATER ST,MKE",1,THEFT FROM PERSN,To be Filed
190142450-Assignment Completed,190142450,2019-01-14 20:10:27,"N HOLTON ST / E CAPITOL DR,MKE",5,BATTERY,Assignment Completed
190142412-Advised/Referral,190142412,2019-01-14 19:58:45,"224 W WASHINGTON ST,MKE",2,TRBL W/SUBJ-DV,Advised/Referral
190142544-Service in Progress,190142544,2019-01-14 20:59:15,"N HOLTON ST / E LOCUST ST,MKE",5,ACC UNKN INJ,Service in Progress
190142539-Service in Progress,190142539,2019-01-14 20:59:08,"6530 N 76TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
190142543-Assignment Completed,190142543,2019-01-14 20:58:23,"1600 W WELLS ST,MKE",3,INVESTIGATION,Assignment Completed
190142540-Advised,190142540,2019-01-14 20:57:29,"2773 N 57TH ST,MKE",7,WELFARE CITIZEN,Advised
190142530-Unable to Locate Complainant,190142530,2019-01-14 20:55:14,"S 4TH ST / W LAPHAM BL,MKE",2,SUSPICIOUS-OTH,Unable to Locate Complainant
190142552-Service in Progress,190142552,2019-01-14 21:04:56,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Service in Progress
190142551-Advised,190142551,2019-01-14 21:03:49,"3412 N 38TH ST,MKE",7,TRAFFIC STOP,Advised
190142550-Service in Progress,190142550,2019-01-14 21:03:27,"2616 N FREDERICK AV,MKE",1,CALL FOR POLICE,Service in Progress
190142549-Service in Progress,190142549,2019-01-14 21:03:17,"7679 N 99TH ST,MKE",4,FIGHT,Service in Progress
190142547-Advised,190142547,2019-01-14 21:00:18,"S 11TH ST / W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
190142546-Assignment Completed,190142546,2019-01-14 21:00:01,"2820 S 5TH CT,MKE",6,BUSINESS CHECK,Assignment Completed
190142558-Service in Progress,190142558,2019-01-14 21:09:35,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190142563-Advised,190142563,2019-01-14 21:09:01,"5204 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190142562-Advised,190142562,2019-01-14 21:08:43,"5758 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190142561-Service in Progress,190142561,2019-01-14 21:08:25,"2201 S KINNICKINNIC AV,MKE",6,FOLLOW UP,Service in Progress
190142531-Service in Progress,190142531,2019-01-14 21:08:04,"2822 W ATKINSON AV,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190142535-Assignment Completed,190142535,2019-01-14 21:07:56,"6929 W SILVER SPRING DR,MKE",4,CITIZEN CONVEY,Assignment Completed
190142559-Advised,190142559,2019-01-14 21:07:23,"3224 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190142545-Advised,190142545,2019-01-14 21:06:52,"3118 W WELLS ST,MKE",3,TRBL W/SUBJ-DV,Advised
190142556-Service in Progress,190142556,2019-01-14 21:05:57,"4200 N 76TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190142554-Assignment Completed,190142554,2019-01-14 21:05:22,"6292 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
190142474-Advised,190142474,2019-01-14 20:53:25,"3801 W DOUGLAS AV,MKE",4,TRBL W/SUBJ,Advised
190142532-Advised/Referral,190142532,2019-01-14 20:52:32,"828 S 1ST ST,MKE",2,ENTRY,Advised/Referral
190142499-Referral,190142499,2019-01-14 20:37:14,"2669 S 11TH ST,MKE",2,BATTERY,Referral
190142472-To be Filed,190142472,2019-01-14 20:19:48,"8133 W BECKETT AV,MKE",7,FOLLOW UP,To be Filed
190142578-Advised,190142578,2019-01-14 21:14:40,"4302 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190142568-Advised,190142568,2019-01-14 21:13:29,"2454 N SHERMAN BL,MKE",3,CRUELTY ANIMAL,Advised
190142574-Assignment Completed,190142574,2019-01-14 21:13:20,"S 1ST ST / E NATIONAL AV,MKE",2,CITIZEN CONTACT,Assignment Completed
190142566-Service in Progress,190142566,2019-01-14 21:11:49,"2500 S 9TH ST,MKE",2,MEET MFD,Service in Progress
190142564-Assignment Completed,190142564,2019-01-14 21:10:32,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190142556-Advised,190142556,2019-01-14 21:05:57,"4200 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
190142539-City Citation(s) Issued,190142539,2019-01-14 20:59:08,"6530 N 76TH ST,MKE",4,PROPERTY DAMAGE,City Citation(s) Issued
190142587-Advised,190142587,2019-01-14 21:19:38,"150 W HOLT AV,MKE",6,CITIZEN CONTACT,Advised
190142557-Service in Progress,190142557,2019-01-14 21:19:25,"1018 N 35TH ST,MKE",3,SUBJ WANTED,Service in Progress
190142585-Assignment Completed,190142585,2019-01-14 21:17:45,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190142583-Service in Progress,190142583,2019-01-14 21:17:22,"N 36TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
190142584-Advised,190142584,2019-01-14 21:17:22,"3321 S 14TH ST,MKE",6,TS TARGETED,Advised
190142582-City Citation(s) Issued,190142582,2019-01-14 21:16:56,"5100 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190142577-Unable to Locate Complainant,190142577,2019-01-14 21:15:42,"3313 N PALMER ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190142505-Assignment Completed,190142505,2019-01-14 20:42:58,"1614 E NORTH AV,MKE",1,PROPERTY PICKUP,Assignment Completed
190142599-Advised,190142599,2019-01-14 21:24:48,"2975 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190142598-Service in Progress,190142598,2019-01-14 21:24:45,"2700 W CAPITOL DR,MKE",5,HOLDUP ALARM,Service in Progress
190142592-Service in Progress,190142592,2019-01-14 21:24:24,"W KILBOURN AV / N 13TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
190142597-City Citation(s) Issued,190142597,2019-01-14 21:23:32,"10800 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190142596-Advised,190142596,2019-01-14 21:23:23,"7400 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
