ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191232346-Open Investigation,191232346,2019-05-03 19:00:15,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Open Investigation
191232285-Advised,191232285,2019-05-03 18:35:43,"N 31ST ST / W BROWN ST,MKE",3,FIGHT,Advised
191232284-Open Investigation,191232284,2019-05-03 18:34:57,"7225 N 76TH ST,MKE",4,SPECIAL ASSIGN,Open Investigation
191232220-To be Filed,191232220,2019-05-03 18:26:17,"N 24TH ST / W CAPITOL DR,MKE",5,ACC PDO,To be Filed
191232326-Service in Progress,191232326,2019-05-03 19:09:24,"4163 N 70TH ST,MKE",7,CALL FOR POLICE,Service in Progress
191232370-Service in Progress,191232370,2019-05-03 19:09:02,"710 W HISTORIC MITCHELL ST,MKE",2,SUBJ WITH GUN,Service in Progress
191232369-Service in Progress,191232369,2019-05-03 19:08:28,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191232345-Service in Progress,191232345,2019-05-03 19:07:59,"1129 N MARSHALL ST,MKE",1,BATTERY,Service in Progress
191232362-Service in Progress,191232362,2019-05-03 19:07:20,"2349 N 52ND ST,MKE",3,TRBL W/SUBJ,Service in Progress
191232358-Assignment Completed,191232358,2019-05-03 19:06:22,"S 27TH ST / W CLEVELAND AV,MKE",2,WELFARE CITIZEN,Assignment Completed
191232351-Assignment Completed,191232351,2019-05-03 19:05:54,"1363 N 40TH ST,MKE",3,MFD OTHER,Assignment Completed
191232361-Advised,191232361,2019-05-03 19:05:17,"4315 N 14TH ST,MKE",5,TRAFFIC STOP,Advised
191232334-Service in Progress,191232334,2019-05-03 19:05:14,"617 W OKLAHOMA AV,MKE",6,OVERDOSE,Service in Progress
191232360-Service in Progress,191232360,2019-05-03 19:05:09,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191232333-Unable to Locate Complainant,191232333,2019-05-03 19:14:43,"4780 N 118TH ST,MKE",4,LANDLORD/TEN TRB,Unable to Locate Complainant
191232379-Assignment Completed,191232379,2019-05-03 19:14:33,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191232371-Service in Progress,191232371,2019-05-03 19:10:27,"2909 N HOLTON ST,MKE",5,BATTERY DV,Service in Progress
191232194-Service in Progress,191232194,2019-05-03 19:10:08,"3122 N 54TH ST,MKE",7,ENTRY,Service in Progress
191232268-Unable to Locate Complainant,191232268,2019-05-03 19:19:14,"1133 N 18TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191232391-Service in Progress,191232391,2019-05-03 19:18:51,"4642 N 45TH ST,MKE",7,BATTERY,Service in Progress
191232397-Service in Progress,191232397,2019-05-03 19:18:50,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
191232396-Assignment Completed,191232396,2019-05-03 19:18:46,"722 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
191232395-Service in Progress,191232395,2019-05-03 19:18:24,"4521 N 29TH ST,MKE",5,TRAFFIC STOP,Service in Progress
191232381-Service in Progress,191232381,2019-05-03 19:18:23,"S CESAR E CHAVEZ DR / W NATIONAL AV,MKE",2,TRAFFIC HAZARD,Service in Progress
191232368-Advised,191232368,2019-05-03 19:17:13,"2871 S 10TH ST,MKE",6,CHILD CUSTODY,Advised
191232389-Assignment Completed,191232389,2019-05-03 19:17:07,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191232321-Advised,191232321,2019-05-03 19:16:31,"820 W GALENA ST,MKE",5,ADDL INFO,Advised
191232382-Service in Progress,191232382,2019-05-03 19:15:28,"S 1ST ST / W LAPHAM BL,MKE",2,PATROL,Service in Progress
191232372-Service in Progress,191232372,2019-05-03 19:15:05,"2810 S 15TH ST,MKE",6,ACC PDO,Service in Progress
191232380-Assignment Completed,191232380,2019-05-03 19:15:02,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191232369-Assignment Completed,191232369,2019-05-03 19:08:28,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191232348-To be Filed,191232348,2019-05-03 19:01:33,"1700 W CENTER ST,MKE",5,TRAFFIC HAZARD,To be Filed
191232407-Assignment Completed,191232407,2019-05-03 19:24:55,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
191232274-Assignment Completed,191232274,2019-05-03 19:23:53,"3626 W FOND DU LAC AV,MKE",7,SUBJ WANTED,Assignment Completed
191232398-Service in Progress,191232398,2019-05-03 19:23:40,"6647 N 58TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
191232399-Assignment Completed,191232399,2019-05-03 19:20:39,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
191232390-Service in Progress,191232390,2019-05-03 19:20:35,"2404 W CLYBOURN ST,MKE",3,PROPERTY DAMAGE,Service in Progress
191232391-Advised/Referral,191232391,2019-05-03 19:18:51,"4642 N 45TH ST,MKE",7,BATTERY,Advised/Referral
191232395-Advised,191232395,2019-05-03 19:18:24,"4521 N 29TH ST,MKE",5,TRAFFIC STOP,Advised
191232382-Assignment Completed,191232382,2019-05-03 19:15:28,"S 1ST ST / W LAPHAM BL,MKE",2,PATROL,Assignment Completed
191232326-Advised,191232326,2019-05-03 19:09:24,"4163 N 70TH ST,MKE",7,CALL FOR POLICE,Advised
191232362-Unable to Locate Complainant,191232362,2019-05-03 19:07:20,"2349 N 52ND ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191232322-To be Filed,191232322,2019-05-03 18:51:53,"N 55TH ST / W NASH ST,MKE",7,SUBJ WITH GUN,To be Filed
191232414-City Citation(s) Issued,191232414,2019-05-03 19:28:55,"1666 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191232331-Service in Progress,191232331,2019-05-03 19:28:54,"1300 W EDGERTON AV,MKE",6,ENTRY,Service in Progress
191232411-Assignment Completed,191232411,2019-05-03 19:28:41,"5500 N 53RD ST,MKE",4,FIGHT,Assignment Completed
191232410-Unable to Locate Complainant,191232410,2019-05-03 19:28:20,"N 35TH ST / W NORTH AV,MKE",3,FIGHT,Unable to Locate Complainant
191232409-Assignment Completed,191232409,2019-05-03 19:26:01,"1011 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
191232392-Unable to Locate Complainant,191232392,2019-05-03 19:25:35,"1331 S LAYTON BL,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
191232231-Unable to Locate Complainant,191232231,2019-05-03 18:49:18,"3820 W GREEN TREE RD,MKE",4,CHILD CUSTODY,Unable to Locate Complainant
191232393-Service in Progress,191232393,2019-05-03 19:33:08,"N 53RD ST / W GREEN TREE RD,MKE",4,SUBJ WITH GUN,Service in Progress
191232419-Service in Progress,191232419,2019-05-03 19:31:27,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
191232418-Assignment Completed,191232418,2019-05-03 19:31:17,"701 E CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
191232415-Service in Progress,191232415,2019-05-03 19:30:29,"S 22ND ST / W NATIONAL AV,MKE",2,DRUG DEALING,Service in Progress
191232403-Service in Progress,191232403,2019-05-03 19:30:22,"5447 N 91ST ST,MKE",4,NOISE NUISANCE,Service in Progress
191232372-To be Filed,191232372,2019-05-03 19:15:05,"2810 S 15TH ST,MKE",6,ACC PDO,To be Filed
191232300-Assignment Completed,191232300,2019-05-03 18:41:15,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
191232263-Advised,191232263,2019-05-03 18:40:50,"2946 N 37TH ST,MKE",7,THREAT,Advised
191232413-Service in Progress,191232413,2019-05-03 19:38:49,"3134 N 42ND PL,MKE",7,THEFT,Service in Progress
191232434-Service in Progress,191232434,2019-05-03 19:38:30,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191232432-Service in Progress,191232432,2019-05-03 19:37:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191232448-Assignment Completed,191232448,2019-05-03 19:44:47,"2000 W WALNUT ST,MKE",3,INVESTIGATION,Assignment Completed
191232446-Assignment Completed,191232446,2019-05-03 19:44:22,"N 91ST ST / W APPLETON AV,MKE",7,ACC PI,Assignment Completed
191232445-Service in Progress,191232445,2019-05-03 19:43:43,"5000 W WASHINGTON BL,MKE",3,TRAFFIC CONTROL,Service in Progress
191232443-Service in Progress,191232443,2019-05-03 19:43:23,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
191232435-Service in Progress,191232435,2019-05-03 19:42:44,"4780 N 118TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
191232437-Assignment Completed,191232437,2019-05-03 19:40:40,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191232408-Assignment Completed,191232408,2019-05-03 19:40:29,"4937 N 39TH ST,MKE",7,TRBL W/SUBJ,Assignment Completed
191232393-Advised/Referral,191232393,2019-05-03 19:33:08,"N 53RD ST / W GREEN TREE RD,MKE",4,SUBJ WITH GUN,Advised/Referral
191232360-Assignment Completed,191232360,2019-05-03 19:05:09,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191232339-Open Investigation,191232339,2019-05-03 18:58:31,"2333 N 49TH ST,MKE",3,INVESTIGATION,Open Investigation
191232332-Assignment Completed,191232332,2019-05-03 18:56:44,"2669 N 37TH ST,MKE",3,BATTERY DV,Assignment Completed
191232466-Service in Progress,191232466,2019-05-03 19:49:58,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191232465-Assignment Completed,191232465,2019-05-03 19:49:22,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191232458-Assignment Completed,191232458,2019-05-03 19:48:56,"S 13TH ST / W EUCLID AV,MKE",6,ACC PI,Assignment Completed
191232453-Assignment Completed,191232453,2019-05-03 19:48:52,"4736 N 37TH ST,MKE",7,SUBJ WANTED,Assignment Completed
191232451-Service in Progress,191232451,2019-05-03 19:48:19,"N 21ST ST / W STARK ST,MKE",7,SUSP PERS/AUTO,Service in Progress
191232462-Assignment Completed,191232462,2019-05-03 19:47:53,"W FOND DU LAC AV / W CONGRESS ST,MKE",7,TRAFFIC STOP,Assignment Completed
191232461-Advised,191232461,2019-05-03 19:47:52,"4433 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
191232459-Assignment Completed,191232459,2019-05-03 19:47:37,"N GREEN BAY AV / W HAMPTON AV,MKE",7,INVESTIGATION,Assignment Completed
191232457-Advised,191232457,2019-05-03 19:47:07,"3330 S 30TH ST,MKE",6,TRBL W/SUBJ,Advised
191232456-Unable to Locate Complainant,191232456,2019-05-03 19:47:03,"245 W LINCOLN AV,MKE",2,RETURN STATION,Unable to Locate Complainant
191232455-Assignment Completed,191232455,2019-05-03 19:46:48,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191232454-Assignment Completed,191232454,2019-05-03 19:46:36,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191232432-Assignment Completed,191232432,2019-05-03 19:37:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191232415-Unable to Locate Complainant,191232415,2019-05-03 19:30:29,"S 22ND ST / W NATIONAL AV,MKE",2,DRUG DEALING,Unable to Locate Complainant
191232381-Assignment Completed,191232381,2019-05-03 19:18:23,"S CESAR E CHAVEZ DR / W NATIONAL AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
191232194-To be Filed,191232194,2019-05-03 19:10:08,"3122 N 54TH ST,MKE",7,PROPERTY DAMAGE,To be Filed
191232449-Open Investigation,191232449,2019-05-03 19:54:18,"4535 S 23RD ST,MKE",6,THREAT,Open Investigation
191232478-Assignment Completed,191232478,2019-05-03 19:53:37,"4057 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
191232477-Advised,191232477,2019-05-03 19:53:30,"W ROOSEVELT DR / N TEUTONIA AV,MKE",5,PROPERTY PICKUP,Advised
191232366-Service in Progress,191232366,2019-05-03 19:53:26,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
191232473-Assignment Completed,191232473,2019-05-03 19:52:36,"5048 N 35TH ST,MKE",7,TAVERN CHECK,Assignment Completed
191232472-Advised,191232472,2019-05-03 19:52:31,"8200 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
191232470-Service in Progress,191232470,2019-05-03 19:51:30,"2500-BLK S 69TH ST,MKE",6,INVESTIGATION,Service in Progress
191232469-Service in Progress,191232469,2019-05-03 19:51:02,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191232464-Unable to Locate Complainant,191232464,2019-05-03 19:50:42,"3503 N 36TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191232468-Service in Progress,191232468,2019-05-03 19:50:35,"N 99TH ST / W GOOD HOPE RD,MKE",4,SPECIAL ASSIGN,Service in Progress
191232467-Assignment Completed,191232467,2019-05-03 19:50:26,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191232451-Advised,191232451,2019-05-03 19:48:19,"N 21ST ST / W STARK ST,MKE",7,SUSP PERS/AUTO,Advised
191232434-Assignment Completed,191232434,2019-05-03 19:38:30,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191232371-To be Filed,191232371,2019-05-03 19:10:27,"2909 N HOLTON ST,MKE",5,BATTERY DV,To be Filed
191232495-Assignment Completed,191232495,2019-05-03 19:59:54,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
191232487-Advised,191232487,2019-05-03 19:58:19,"620 W LINCOLN AV,MKE",2,HOLDUP ALARM,Advised
191232491-Service in Progress,191232491,2019-05-03 19:58:07,"2702 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Service in Progress
191232484-Advised,191232484,2019-05-03 19:57:01,"N 35TH ST / W TOWNSEND ST,MKE",7,ACC PDO,Advised
191232485-Assignment Completed,191232485,2019-05-03 19:56:30,"5400 N 51ST BL,MKE",4,PATROL,Assignment Completed
191232482-Assignment Completed,191232482,2019-05-03 19:55:49,"5400 N 51ST BL,MKE",4,BUSINESS CHECK,Assignment Completed
191232481-City Citation(s) Issued,191232481,2019-05-03 19:55:39,"2629 W SCOTT ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191232474-Service in Progress,191232474,2019-05-03 19:55:27,"421 S HAWLEY RD,MKE",3,TRBL W/SUBJ,Service in Progress
191232479-Service in Progress,191232479,2019-05-03 20:04:33,"9727 W BEATRICE ST,MKE",4,MEET GOVT AGENCY,Service in Progress
191232503-Service in Progress,191232503,2019-05-03 20:04:22,"N 107TH ST / W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
191232490-Service in Progress,191232490,2019-05-03 20:03:35,"2836 W WELLS ST,MKE",3,CALL FOR POLICE,Service in Progress
191232499-City Citation(s) Issued,191232499,2019-05-03 20:02:27,"N SHERMAN BL / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191232405-Advised,191232405,2019-05-03 20:01:36,"4821 N 22ND ST,MKE",7,FAMILY TROUBLE,Advised
191232493-Assignment Completed,191232493,2019-05-03 20:00:46,"1837 N 47TH ST,MKE",3,THREAT,Assignment Completed
191232496-Advised,191232496,2019-05-03 20:00:20,"7320 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
191232366-City Citation(s) Issued,191232366,2019-05-03 19:53:26,"3355 S 27TH ST,MKE",6,SHOPLIFTER,City Citation(s) Issued
191232510-Assignment Completed,191232510,2019-05-03 20:07:57,"N 30TH ST / W CENTER ST,MKE",3,INVESTIGATION,Assignment Completed
191232505-Service in Progress,191232505,2019-05-03 20:07:49,"726 E CLARKE ST,MKE",5,ENTRY,Service in Progress
191232508-Advised,191232508,2019-05-03 20:06:52,"2426 N 45TH ST,MKE",3,TRAFFIC STOP,Advised
191232491-Advised,191232491,2019-05-03 19:58:07,"2702 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
191232469-Assignment Completed,191232469,2019-05-03 19:51:02,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191232419-To be Filed,191232419,2019-05-03 19:31:27,"749 W STATE ST,MKE",1,ASSIGNMENT,To be Filed
191232398-Advised,191232398,2019-05-03 19:23:40,"6647 N 58TH ST,MKE",4,FAMILY TROUBLE,Advised
191232527-Service in Progress,191232527,2019-05-03 20:14:36,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
191232522-Service in Progress,191232522,2019-05-03 20:13:10,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
191232514-Advised/Referral,191232514,2019-05-03 20:13:05,"5160 N 51ST BL,MKE",7,SUBJ WITH WEAPON,Advised/Referral
191232521-Assignment Completed,191232521,2019-05-03 20:12:32,"3328 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
191232519-Service in Progress,191232519,2019-05-03 20:11:42,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191232518-Assignment Completed,191232518,2019-05-03 20:11:21,"2100 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
191232516-Advised/Referral,191232516,2019-05-03 20:10:58,"1801 W OKLAHOMA AV,MKE",6,SUBJ WITH WEAPON,Advised/Referral
191232515-Advised/Referral,191232515,2019-05-03 20:10:22,"632 W BURNHAM ST,MKE",2,ROBBERY ARMED,Advised/Referral
191232490-Advised,191232490,2019-05-03 20:03:35,"2836 W WELLS ST,MKE",3,CALL FOR POLICE,Advised
191232470-Assignment Completed,191232470,2019-05-03 19:51:30,"2500-BLK S 69TH ST,MKE",6,INVESTIGATION,Assignment Completed
191232457-Assignment Completed,191232457,2019-05-03 19:47:07,"3330 S 30TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
191232411-To be Filed,191232411,2019-05-03 19:28:41,"5500 N 53RD ST,MKE",4,FIGHT,To be Filed
191232537-Service in Progress,191232537,2019-05-03 20:18:57,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
191232534-Service in Progress,191232534,2019-05-03 20:17:36,"N 30TH ST / W CENTER ST,MKE",3,INVESTIGATION,Service in Progress
191232533-Advised,191232533,2019-05-03 20:17:32,"2001 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
191232532-Advised,191232532,2019-05-03 20:17:01,"N 38TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
191232530-Service in Progress,191232530,2019-05-03 20:16:19,"1 S BREWERS WA,MKE",3,PRISONER TRANS,Service in Progress
191232523-Service in Progress,191232523,2019-05-03 20:15:57,"2403 S 16TH ST,MKE",2,SHOTS FIRED,Service in Progress
191232524-Unable to Locate Complainant,191232524,2019-05-03 20:15:36,"N 47TH ST / W AUER AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191232526-Advised,191232526,2019-05-03 20:15:20,"5376 N 34TH ST,MKE",4,WELFARE CITIZEN,Advised
191232517-Advised,191232517,2019-05-03 20:24:58,"2808 N 38TH ST,MKE",7,TRBL W/SUBJ,Advised
191232547-Unable to Locate Complainant,191232547,2019-05-03 20:24:40,"N 12TH ST / W ATKINSON AV,MKE",5,FIRE,Unable to Locate Complainant
191232551-Service in Progress,191232551,2019-05-03 20:24:14,"5048 N 35TH ST,MKE",7,TAVERN CHECK,Service in Progress
191232550-Service in Progress,191232550,2019-05-03 20:23:28,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
191232492-Advised,191232492,2019-05-03 20:22:55,"635 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
191232541-Service in Progress,191232541,2019-05-03 20:20:08,"2035 N 25TH ST,MKE",3,ENTRY,Service in Progress
191232537-Assignment Completed,191232537,2019-05-03 20:18:57,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191232560-Unable to Locate Complainant,191232560,2019-05-03 20:29:45,"2725 W HOPKINS ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
191232567-Service in Progress,191232567,2019-05-03 20:29:42,1840 N 6TH ST,5,FOLLOW UP,Service in Progress
191232564-Advised,191232564,2019-05-03 20:29:02,"4053 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
191232553-Service in Progress,191232553,2019-05-03 20:28:56,"11144 W SILVER SPRING DR,MKE",4,SUSP PERS/AUTO,Service in Progress
191232246-Service in Progress,191232246,2019-05-03 20:27:18,"2150 S 29TH ST,MKE",2,ACC PDO,Service in Progress
191232540-Service in Progress,191232540,2019-05-03 20:25:43,"4450 N 57TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
191232557-Advised,191232557,2019-05-03 20:25:41,"N 107TH ST / W APPLETON AV,MKE",4,TRAFFIC STOP,Advised
191232550-Assignment Completed,191232550,2019-05-03 20:23:28,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191232445-Assignment Completed,191232445,2019-05-03 19:43:43,"5000 W WASHINGTON BL,MKE",3,TRAFFIC CONTROL,Assignment Completed
191232403-City Citation(s) Issued,191232403,2019-05-03 19:30:22,"5447 N 91ST ST,MKE",4,NOISE NUISANCE,City Citation(s) Issued
191232471-Service in Progress,191232471,2019-05-03 20:35:00,"3368 S 23RD ST,MKE",6,TRBL W/JUV,Service in Progress
191232568-Unable to Locate Complainant,191232568,2019-05-03 20:33:18,"N TEUTONIA AV / W CHAMBERS ST,MKE",5,BATTERY,Unable to Locate Complainant
191232556-Service in Progress,191232556,2019-05-03 20:32:29,"433 S HAWLEY RD,MKE",3,SUBJ WANTED,Service in Progress
191232572-Assignment Completed,191232572,2019-05-03 20:31:34,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
191232569-Service in Progress,191232569,2019-05-03 20:31:21,"N 6TH ST / W STATE ST,MKE",1,SUSP PERS/AUTO,Service in Progress
191232504-Assignment Completed,191232504,2019-05-03 20:39:20,"N 27TH ST / W CENTER ST,MKE",3,INJ PERSON/SICK,Assignment Completed
191232586-Service in Progress,191232586,2019-05-03 20:39:19,"1428 W LINCOLN AV,MKE",2,TAVERN CHECK,Service in Progress
191232585-City Citation(s) Issued,191232585,2019-05-03 20:39:18,"2400-BLK S 43RD ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191232428-Assignment Completed,191232428,2019-05-03 20:38:07,"3320 S 16TH ST,MKE",6,THREAT,Assignment Completed
191232583-Advised,191232583,2019-05-03 20:38:06,"1614 W BECHER ST,MKE",2,ENTRY,Advised
191232565-Advised,191232565,2019-05-03 20:37:36,"2623 N PROSPECT AV,MKE",1,FRAUD,Advised
191232577-Service in Progress,191232577,2019-05-03 20:36:44,"1114 W KEEFE AV,MKE",5,BATTERY CUTTING,Service in Progress
191232584-Assignment Completed,191232584,2019-05-03 20:36:35,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191232581-Unable to Locate Complainant,191232581,2019-05-03 20:36:13,"N MARKET ST / E KNAPP ST,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
191232549-Service in Progress,191232549,2019-05-03 20:35:57,"S HOWELL AV / E HOWARD AV,MKE",6,WELFARE CITIZEN,Service in Progress
191232566-Unable to Locate Complainant,191232566,2019-05-03 20:35:53,"2920 N 45TH ST,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
191232471-To be Filed,191232471,2019-05-03 20:35:00,"3368 S 23RD ST,MKE",6,TRBL W/JUV,To be Filed
191232556-Unable to Locate Complainant,191232556,2019-05-03 20:32:29,"433 S HAWLEY RD,MKE",3,SUBJ WANTED,Unable to Locate Complainant
191232567-To be Filed,191232567,2019-05-03 20:29:42,"1840 N 6TH ST,MKE",5,FOLLOW UP,To be Filed
191232553-Unable to Locate Complainant,191232553,2019-05-03 20:28:56,"11144 W SILVER SPRING DR,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
191232479-Assignment Completed,191232479,2019-05-03 20:04:33,"9727 W BEATRICE ST,MKE",4,MEET GOVT AGENCY,Assignment Completed
191232384-Service in Progress,191232384,2019-05-03 20:43:26,"2148 S 15TH ST,MKE",2,ABAND/STOLEN PRO,Service in Progress
191232576-Advised,191232576,2019-05-03 20:42:09,"3831 N 17TH ST,MKE",5,WELFARE CITIZEN,Advised
191232589-Service in Progress,191232589,2019-05-03 20:40:43,"3700 W STATE ST,MKE",3,PARK AND WALK,Service in Progress
191232587-Unable to Locate Complainant,191232587,2019-05-03 20:40:28,"N 21ST ST / W CORNELL ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
191232586-Advised,191232586,2019-05-03 20:39:19,"1428 W LINCOLN AV,MKE",2,TAVERN CHECK,Advised
191232549-Unable to Locate Complainant,191232549,2019-05-03 20:35:57,"S HOWELL AV / E HOWARD AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
191232569-Advised,191232569,2019-05-03 20:31:21,"N 6TH ST / W STATE ST,MKE",1,SUSP PERS/AUTO,Advised
191232541-Assignment Completed,191232541,2019-05-03 20:20:08,"2035 N 25TH ST,MKE",3,ENTRY,Assignment Completed
191232505-Assignment Completed,191232505,2019-05-03 20:07:49,"726 E CLARKE ST,MKE",5,ENTRY,Assignment Completed
191232484-Assignment Completed,191232484,2019-05-03 19:57:01,"3380 N 35TH ST,MKE",7,ACC PDO,Assignment Completed
191232449-Advised,191232449,2019-05-03 19:54:18,"4535 S 23RD ST,MKE",6,THREAT,Advised
191232466-Assignment Completed,191232466,2019-05-03 19:49:58,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
191232604-Service in Progress,191232604,2019-05-03 20:49:53,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
191232600-Service in Progress,191232600,2019-05-03 20:48:40,"6740 N 56TH ST,MKE",4,SUBJ WANTED,Service in Progress
191232599-Assignment Completed,191232599,2019-05-03 20:47:04,"2700-BLK W KILBOURN AV,MKE",3,DRUG DEALING,Assignment Completed
191232523-Advised/Referral,191232523,2019-05-03 20:15:57,"2403 S 16TH ST,MKE",2,SHOTS FIRED,Advised/Referral
191232503-Open Investigation,191232503,2019-05-03 20:04:22,"N 107TH ST / W SILVER SPRING DR,MKE",4,INVESTIGATION,Open Investigation
191232618-Service in Progress,191232618,2019-05-03 20:54:25,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191232613-Service in Progress,191232613,2019-05-03 20:53:00,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
191232588-Service in Progress,191232588,2019-05-03 20:52:36,"N 90TH ST / W KEEFE AV,MKE",7,TRBL W/SUBJ,Service in Progress
191232610-Assignment Completed,191232610,2019-05-03 20:51:21,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191232580-Service in Progress,191232580,2019-05-03 20:50:28,"2309 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
191232607-Assignment Completed,191232607,2019-05-03 20:50:20,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191232606-Service in Progress,191232606,2019-05-03 20:50:13,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191232627-Assignment Completed,191232627,2019-05-03 20:59:32,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
191232617-Service in Progress,191232617,2019-05-03 20:59:30,"2426 N 1ST ST,MKE",5,FIGHT,Service in Progress
191232625-Unable to Locate Complainant,191232625,2019-05-03 20:57:43,"2500-BLK N HUBBARD ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
191232623-Service in Progress,191232623,2019-05-03 20:56:38,"N 56TH ST / W VILLARD AV,MKE",7,SUBJ WITH GUN,Service in Progress
