ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182641983-Assignment Completed,182641983,2018-09-21 16:58:16,"4301 S LOGAN AV,MKE",6,PATROL,Assignment Completed
182641975-Service in Progress,182641975,2018-09-21 16:58:05,"N 24TH ST / W CENTER ST,MKE",3,ACC PI,Service in Progress
182641981-Service in Progress,182641981,2018-09-21 16:57:55,"509 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
182641735-Advised,182641735,2018-09-21 16:57:54,"2501 W MC KINLEY AV,MKE",3,PROPERTY DAMAGE,Advised
182641978-Assignment Completed,182641978,2018-09-21 16:56:58,"2830 W HIGHLAND BL,MKE",3,FOLLOW UP,Assignment Completed
182641966-Advised,182641966,2018-09-21 16:56:41,"8554 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
182641976-Assignment Completed,182641976,2018-09-21 16:56:26,"3600 W CLARKE ST,MKE",3,PATROL,Assignment Completed
182641897-Advised,182641897,2018-09-21 16:56:10,"2031 S 5TH PL,MKE",2,ADDL INFO,Advised
182641973-Assignment Completed,182641973,2018-09-21 16:56:05,"5000 W WASHINGTON BL,MKE",3,CITIZEN CONTACT,Assignment Completed
182641896-Service in Progress,182641896,2018-09-21 16:55:30,"2541 W VICTORY LA,MKE",5,SUBJ WANTED,Service in Progress
182641958-Unable to Locate Complainant,182641958,2018-09-21 16:50:53,"719 N 32ND ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
182641954-Assignment Completed,182641954,2018-09-21 16:50:45,"9620 W BEATRICE ST,MKE",4,VIOL REST ORD-DV,Assignment Completed
182641872-Advised/Referral,182641872,2018-09-21 16:49:07,"2920 N 20TH ST,MKE",5,RECK USE OF WEAP,Advised/Referral
182641864-To be Filed,182641864,2018-09-21 16:17:14,"749 W STATE ST,MKE",1,ACC PDO,To be Filed
182641998-Service in Progress,182641998,2018-09-21 17:04:33,"1300 E LOCUST ST,MKE",5,ACC PI,Service in Progress
182641990-Advised,182641990,2018-09-21 17:01:23,"2548 N 38TH ST,MKE",3,TRAFFIC STOP,Advised
182641988-Service in Progress,182641988,2018-09-21 17:00:17,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
182641723-Assignment Completed,182641723,2018-09-21 16:46:42,"2141 N SHERMAN BL,MKE",3,ENTRY,Assignment Completed
182641928-Assignment Completed,182641928,2018-09-21 16:42:16,MILWAUKEE RIVER,1,FOLLOW UP,Assignment Completed
182641902-Assignment Completed,182641902,2018-09-21 16:32:07,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
182641882-Advised,182641882,2018-09-21 16:27:34,"5901 W CENTER ST,MKE",3,MEET GOVT AGENCY,Advised
182641867-To be Filed,182641867,2018-09-21 16:19:26,"N 51ST BL / W HAMPTON AV,MKE",7,ACC PDO,To be Filed
182641835-Advised,182641835,2018-09-21 16:06:33,"N 7TH ST / W BURLEIGH ST,MKE",5,CHILD CUSTODY,Advised
182642006-Advised/Referral,182642006,2018-09-21 17:09:58,"2945 N MOTHER SIMPSON WA,MKE",5,FIGHT,Advised/Referral
182642011-City Citation(s) Issued,182642011,2018-09-21 17:09:03,"4775 N GREEN BAY AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182642010-City Citation(s) Issued,182642010,2018-09-21 17:08:49,"N 37TH ST / W WRIGHT ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182642003-Unable to Locate Complainant,182642003,2018-09-21 17:07:30,"N 50TH ST / W HAMPTON AV,MKE",7,DUI,Unable to Locate Complainant
182642004-Assignment Completed,182642004,2018-09-21 17:07:03,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182641961-Unable to Locate Complainant,182641961,2018-09-21 17:05:48,"3874 N MARTIN L KING JR DR,MKE",5,TRBL W/JUV,Unable to Locate Complainant
182642026-Service in Progress,182642026,2018-09-21 17:13:34,"5075 N SHERMAN BL,MKE",7,SPECIAL ASSIGN,Service in Progress
182642024-Service in Progress,182642024,2018-09-21 17:13:11,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
182642020-Service in Progress,182642020,2018-09-21 17:11:07,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
182642018-Service in Progress,182642018,2018-09-21 17:11:02,"N BUFFUM ST / E BURLEIGH ST,MKE",5,INVESTIGATION,Service in Progress
182642016-Assignment Completed,182642016,2018-09-21 17:10:44,"1100 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182642042-Advised,182642042,2018-09-21 17:19:26,"N 66TH ST / W GLENDALE AV,MKE",7,TRAFFIC STOP,Advised
182642030-Service in Progress,182642030,2018-09-21 17:19:15,"3831 S 84TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
182642038-Advised,182642038,2018-09-21 17:18:04,"2800 N 34TH ST,MKE",7,INVESTIGATION,Advised
182642029-Service in Progress,182642029,2018-09-21 17:16:58,"7253 N 86TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
182641999-Unable to Locate Complainant,182641999,2018-09-21 17:16:49,"5420 W CHERRY ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182642033-Assignment Completed,182642033,2018-09-21 17:16:00,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
182642020-Assignment Completed,182642020,2018-09-21 17:11:07,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
182641964-Advised/Referral,182641964,2018-09-21 16:53:45,"1720 E NEWPORT AV,MKE",1,FIRE,Advised/Referral
182641915-Unable to Locate Complainant,182641915,2018-09-21 17:24:02,"2821 N 40TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182642048-Service in Progress,182642048,2018-09-21 17:23:38,"N 11TH ST / W ATKINSON AV,MKE",5,BATTERY,Service in Progress
182642005-Service in Progress,182642005,2018-09-21 17:22:35,"S 4TH ST / W LINCOLN AV,MKE",2,WELFARE CITIZEN,Service in Progress
182641877-Service in Progress,182641877,2018-09-21 17:22:25,"4922 W LYNNDALE AV,MKE",6,TRBL W/SUBJ,Service in Progress
182641855-Unable to Locate Complainant,182641855,2018-09-21 17:22:04,"1127 N 18TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182642049-Assignment Completed,182642049,2018-09-21 17:22:00,"2141 W MAPLE ST,MKE",2,FOLLOW UP,Assignment Completed
182642041-Service in Progress,182642041,2018-09-21 17:21:23,"3790 N 12TH ST,MKE",5,FIGHT,Service in Progress
182642044-Unable to Locate Complainant,182642044,2018-09-21 17:21:01,"2070 N 39TH ST,MKE",3,ROBBERY ST ARM,Unable to Locate Complainant
182642018-Assignment Completed,182642018,2018-09-21 17:11:02,"N BUFFUM ST / E BURLEIGH ST,MKE",5,INVESTIGATION,Assignment Completed
182641936-Advised,182641936,2018-09-21 16:52:26,"4356 N 84TH ST,MKE",7,WELFARE CITIZEN,Advised
182641944-Assignment Completed,182641944,2018-09-21 16:46:34,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
182642073-Assignment Completed,182642073,2018-09-21 17:29:56,"N 35TH ST / W MEINECKE AV,MKE",3,NON PURSUIT NO P,Assignment Completed
182642072-Advised,182642072,2018-09-21 17:29:54,"N 25TH ST / W HADLEY ST,MKE",5,SUBJ STOP,Advised
182642062-Advised,182642062,2018-09-21 17:27:49,"2902 N 45TH ST,MKE",7,FAMILY TROUBLE,Advised
182642064-Service in Progress,182642064,2018-09-21 17:26:42,"E WRIGHT ST / N BREMEN ST,MKE",5,PATROL,Service in Progress
182642036-Service in Progress,182642036,2018-09-21 17:26:26,"3981 W CENTER ST,MKE",3,CALL FOR POLICE,Service in Progress
182642058-Service in Progress,182642058,2018-09-21 17:26:26,"7621 N 78TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
182642061-Assignment Completed,182642061,2018-09-21 17:26:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182642055-Service in Progress,182642055,2018-09-21 17:26:00,"3148 N HOLTON ST,MKE",5,INJ PERSON/SICK,Service in Progress
182642060-Assignment Completed,182642060,2018-09-21 17:25:45,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
182642059-Assignment Completed,182642059,2018-09-21 17:25:17,"210 E CHAMBERS ST,MKE",5,FOLLOW UP,Assignment Completed
182642005-Unable to Locate Complainant,182642005,2018-09-21 17:22:35,"S 4TH ST / W LINCOLN AV,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182641998-Assignment Completed,182641998,2018-09-21 17:04:33,"1300 E LOCUST ST,MKE",5,ACC PI,Assignment Completed
182642086-Assignment Completed,182642086,2018-09-21 17:33:29,"E VIENNA AV / N BOOTH ST,MKE",5,LOOSE ANIMAL,Assignment Completed
182642078-Unable to Locate Complainant,182642078,2018-09-21 17:32:53,"N PROSPECT AV / E JUNEAU AV,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
182642056-Advised,182642056,2018-09-21 17:32:24,"3805 S MINER ST,MKE",6,SUSP PERS/AUTO,Advised
182642081-Service in Progress,182642081,2018-09-21 17:32:14,"2528 W WELLS ST,MKE",3,BATTERY DV,Service in Progress
182642079-Assignment Completed,182642079,2018-09-21 17:31:23,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182642077-Assignment Completed,182642077,2018-09-21 17:31:04,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182642076-Unable to Locate Complainant,182642076,2018-09-21 17:30:55,"3419 W BROWN ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182642074-Assignment Completed,182642074,2018-09-21 17:30:05,"1432 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
182642064-Assignment Completed,182642064,2018-09-21 17:26:42,"E WRIGHT ST / N BREMEN ST,MKE",5,PATROL,Assignment Completed
182642036-Unable to Locate Complainant,182642036,2018-09-21 17:26:26,"3981 W CENTER ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182641965-Assignment Completed,182641965,2018-09-21 16:54:00,"1404 W GREENFIELD AV,MKE",2,SHOTS FIRED,Assignment Completed
182642105-Service in Progress,182642105,2018-09-21 17:39:13,"3778 N 82ND ST,MKE",7,COMMUNITY MTNG,Service in Progress
182642103-Service in Progress,182642103,2018-09-21 17:38:34,"3900 N 76TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
182642097-Advised,182642097,2018-09-21 17:37:51,"2623 N 45TH ST,MKE",3,TRAFFIC STOP,Advised
182642090-Unable to Locate Complainant,182642090,2018-09-21 17:37:15,"2724 W HAMPTON AV,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182642093-Service in Progress,182642093,2018-09-21 17:36:52,"1817 W NATIONAL AV,MKE",2,SUBJ STOP,Service in Progress
182642089-Service in Progress,182642089,2018-09-21 17:36:19,"157 N 63RD ST,MKE",3,BATTERY DV,Service in Progress
182642014-Unable to Locate Complainant,182642014,2018-09-21 17:44:41,"E NORTH AV / N FARWELL AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
182642121-Assignment Completed,182642121,2018-09-21 17:44:22,"3200 W HIGHLAND BL,MKE",3,ACC UNKN INJ,Assignment Completed
182642100-Service in Progress,182642100,2018-09-21 17:43:46,"3306 N RICHARDS ST,MKE",5,BATTERY,Service in Progress
182642091-Service in Progress,182642091,2018-09-21 17:43:32,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
182642118-Service in Progress,182642118,2018-09-21 17:43:11,"3730 N 4TH ST,MKE",5,BATTERY,Service in Progress
182642051-Service in Progress,182642051,2018-09-21 17:42:09,"4484 N 45TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182642116-Advised,182642116,2018-09-21 17:41:54,"2338 N 15TH ST,MKE",3,SUBJ STOP,Advised
182641810-Advised,182641810,2018-09-21 17:41:44,"543 N 26TH ST,MKE",3,TRBL W/SUBJ,Advised
182642113-Service in Progress,182642113,2018-09-21 17:41:12,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182642111-Assignment Completed,182642111,2018-09-21 17:40:45,"S CLEMENT AV / E PRYOR AV,MKE",6,CITIZEN CONTACT,Assignment Completed
182642109-Assignment Completed,182642109,2018-09-21 17:40:27,"2325 N 15TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
182642095-Service in Progress,182642095,2018-09-21 17:38:05,"2116 W STATE ST,MKE",3,INJ PERSON/SICK,Service in Progress
182642058-Advised,182642058,2018-09-21 17:26:26,"7621 N 78TH ST,MKE",4,TRBL W/SUBJ,Advised
182642101-Service in Progress,182642101,2018-09-21 17:48:42,"7343 N TEUTONIA AV,MKE",4,ACC PI,Service in Progress
182642138-Assignment Completed,182642138,2018-09-21 17:48:11,"2300 E NOCK ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
182642137-Service in Progress,182642137,2018-09-21 17:48:04,"949 N 9TH ST,MKE",1,CONVEY PROPERTY,Service in Progress
182642133-Advised,182642133,2018-09-21 17:47:17,"2548 N BUFFUM ST,MKE",5,TRAFFIC STOP,Advised
182642085-Service in Progress,182642085,2018-09-21 17:46:40,"8431 W RUBY AV,MKE",7,FAMILY TROUBLE,Service in Progress
182642054-Advised/Referral,182642054,2018-09-21 17:46:28,"S 4TH ST / W VIRGINIA ST,MKE",2,DUI,Advised/Referral
182641995-Service in Progress,182641995,2018-09-21 17:45:48,"5246 N 46TH ST,MKE",4,CHILD CUSTODY,Service in Progress
182642095-Advised/Referral,182642095,2018-09-21 17:38:05,"2116 W STATE ST,MKE",3,INJ PERSON/SICK,Advised/Referral
182642041-City Citation(s) Issued,182642041,2018-09-21 17:21:23,"3790 N 12TH ST,MKE",5,FIGHT,City Citation(s) Issued
182642030-Assignment Completed,182642030,2018-09-21 17:19:15,"3831 S 84TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
182642159-Service in Progress,182642159,2018-09-21 17:54:55,"400-BLK W HARRISON AV,MKE",2,VACANT HOUSE CHK,Service in Progress
182642129-Service in Progress,182642129,2018-09-21 17:53:38,"930 N 27TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182642155-Service in Progress,182642155,2018-09-21 17:53:19,"6741 W KEEFE AVENUE PK,MKE",7,TRAFFIC STOP,Service in Progress
182642122-Service in Progress,182642122,2018-09-21 17:52:45,"3449 S KANSAS AV,MKE",6,TRBL W/SUBJ-DV,Service in Progress
182642136-Assignment Completed,182642136,2018-09-21 17:52:21,"2632 N 36TH ST,MKE",3,NOTIFICATION,Assignment Completed
182642127-Unable to Locate Complainant,182642127,2018-09-21 17:52:04,"N 6TH ST / W CHAMBERS ST,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
182642149-Assignment Completed,182642149,2018-09-21 17:51:49,3341 N PALMER ST,CITY,FOLLOW UP,Assignment Completed
182642147-Service in Progress,182642147,2018-09-21 17:51:21,"801 W MICHIGAN ST,MKE",1,PROPERTY PICKUP,Service in Progress
182642143-Assignment Completed,182642143,2018-09-21 17:50:35,"1627 N 37TH ST,MKE",3,INVESTIGATION,Assignment Completed
182641889-Advised,182641889,2018-09-21 17:50:28,"318 N 41ST ST,MKE",3,THEFT,Advised
182642175-Service in Progress,182642175,2018-09-21 17:59:29,"E NORTH AV / N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Service in Progress
182642172-Service in Progress,182642172,2018-09-21 17:59:13,"N TEUTONIA AV / W HAMPTON AV,MKE",7,RECKLESS VEHICLE,Service in Progress
182642169-Assignment Completed,182642169,2018-09-21 17:58:24,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182641709-Service in Progress,182641709,2018-09-21 17:57:39,"744 S 39TH ST,MKE",2,BATTERY,Service in Progress
182642165-Service in Progress,182642165,2018-09-21 17:56:56,"2853 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
182642163-Service in Progress,182642163,2018-09-21 17:56:24,"N 39TH ST / W CUSTER AV,MKE",4,INVESTIGATION,Service in Progress
182642161-Service in Progress,182642161,2018-09-21 17:55:19,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
182642160-To be Filed,182642160,2018-09-21 17:55:07,"749 W STATE ST,MKE",1,INVESTIGATION,To be Filed
182642127-Assignment Completed,182642127,2018-09-21 17:52:04,"N 6TH ST / W CHAMBERS ST,MKE",5,SUBJ WITH GUN,Assignment Completed
182642137-Assignment Completed,182642137,2018-09-21 17:48:04,"949 N 9TH ST,MKE",1,CONVEY PROPERTY,Assignment Completed
182642103-To be Filed,182642103,2018-09-21 17:38:34,"3900 N 76TH ST,MKE",7,PROBATION/PAROLE,To be Filed
182642089-Assignment Completed,182642089,2018-09-21 17:36:19,"157 N 63RD ST,MKE",3,BATTERY DV,Assignment Completed
182642029-Advised,182642029,2018-09-21 17:16:58,"7255 N 86TH ST,MKE",4,TRBL W/SUBJ,Advised
182642110-Unable to Locate Complainant,182642110,2018-09-21 18:04:15,"2769 N 27TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182642148-Service in Progress,182642148,2018-09-21 18:04:11,"2220 N 37TH ST,MKE",3,MEET GOVT AGENCY,Service in Progress
182642182-Service in Progress,182642182,2018-09-21 18:03:35,"2520 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182642181-Service in Progress,182642181,2018-09-21 18:03:22,"N 51ST BL / W NASH ST,MKE",7,ACC PI,Service in Progress
182642178-Advised,182642178,2018-09-21 18:02:45,"S 1ST PL / E SEEBOTH ST,MKE",1,TRAFFIC STOP,Advised
182642165-Assignment Completed,182642165,2018-09-21 17:56:56,"2853 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182642155-City Citation(s) Issued,182642155,2018-09-21 17:53:19,"6741 W KEEFE AVENUE PK,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182642101-Assignment Completed,182642101,2018-09-21 17:48:42,"7343 N TEUTONIA AV,MKE",4,ACC PI,Assignment Completed
182642100-Advised/Referral,182642100,2018-09-21 17:43:46,"3306 N RICHARDS ST,MKE",5,BATTERY,Advised/Referral
182642093-Cleared by Arrest,182642093,2018-09-21 17:36:52,"1817 W NATIONAL AV,MKE",2,SUBJ STOP,Cleared by Arrest
182642089-Advised/Referral,182642089,2018-09-21 17:36:19,"157 N 63RD ST,MKE",3,BATTERY DV,Advised/Referral
182642192-Advised,182642192,2018-09-21 18:09:40,"850 N 6TH ST,MKE",1,TS TARGETED,Advised
182642186-Assignment Completed,182642186,2018-09-21 18:07:58,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182642034-Unable to Locate Complainant,182642034,2018-09-21 18:07:14,"9415 W SILVER SPRING DR,MKE",4,FAMILY TROUBLE,Unable to Locate Complainant
182642175-Assignment Completed,182642175,2018-09-21 17:59:29,"E NORTH AV / N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
182642159-Assignment Completed,182642159,2018-09-21 17:54:55,"400-BLK W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
182642055-Advised,182642055,2018-09-21 17:26:00,"3148 N HOLTON ST,MKE",5,INJ PERSON/SICK,Advised
182642201-Service in Progress,182642201,2018-09-21 18:12:47,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
182642195-Service in Progress,182642195,2018-09-21 18:11:01,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Service in Progress
182642194-Advised,182642194,2018-09-21 18:10:51,"1719 E LOCUST ST,MKE",1,TRBL W/SUBJ,Advised
182642158-Service in Progress,182642158,2018-09-21 18:10:14,"4368 N 62ND ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182642091-Assignment Completed,182642091,2018-09-21 17:43:32,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
182642218-Service in Progress,182642218,2018-09-21 18:19:16,"2903 N 50TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
182642196-Service in Progress,182642196,2018-09-21 18:19:01,"E BURLEIGH ST / N HOLTON ST,MKE",5,INJ PERSON/SICK,Service in Progress
182642069-Service in Progress,182642069,2018-09-21 18:19:00,"2501 W MC KINLEY AV,MKE",3,PROPERTY DAMAGE,Service in Progress
182642179-Service in Progress,182642179,2018-09-21 18:18:50,"S 36TH ST / W MITCHELL ST,MKE",2,TRAFFIC HAZARD,Service in Progress
182642198-Service in Progress,182642198,2018-09-21 18:18:31,"S 19TH ST / W GREENFIELD AV,MKE",2,SOLICITING,Service in Progress
182642208-Service in Progress,182642208,2018-09-21 18:15:07,"4715 W VLIET ST,MKE",3,FOLLOW UP,Service in Progress
182642201-Assignment Completed,182642201,2018-09-21 18:12:47,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Assignment Completed
182642147-Assignment Completed,182642147,2018-09-21 17:51:21,"801 W MICHIGAN ST,MKE",1,PROPERTY PICKUP,Assignment Completed
182642048-Assignment Completed,182642048,2018-09-21 17:23:38,"N 11TH ST / W ATKINSON AV,MKE",5,INJ PERSON/SICK,Assignment Completed
182642156-Advised,182642156,2018-09-21 18:24:34,"1548 N 9TH ST,MKE",5,BATTERY,Advised
182642125-Advised/Referral,182642125,2018-09-21 18:20:36,"6525 W MONTANA ST,MKE",6,ENTRY,Advised/Referral
182642223-Service in Progress,182642223,2018-09-21 18:20:30,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182642196-Unable to Locate Complainant,182642196,2018-09-21 18:19:01,"E BURLEIGH ST / N HOLTON ST,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
182642208-Assignment Completed,182642208,2018-09-21 18:15:07,"4715 W VLIET ST,MKE",3,FOLLOW UP,Assignment Completed
182642181-To be Filed,182642181,2018-09-21 18:03:22,"N 51ST BL / W NASH ST,MKE",7,ACC PI,To be Filed
182641709-Open Investigation,182641709,2018-09-21 17:57:39,"744 S 39TH ST,MKE",2,BATTERY,Open Investigation
182642101-To be Filed,182642101,2018-09-21 17:48:42,"7343 N TEUTONIA AV,MKE",4,ACC PI,To be Filed
182641995-Advised,182641995,2018-09-21 17:45:48,"5246 N 46TH ST,MKE",4,CHILD CUSTODY,Advised
182642118-Open Investigation,182642118,2018-09-21 17:43:11,"3730 N 4TH ST,MKE",5,BATTERY,Open Investigation
182642260-Service in Progress,182642260,2018-09-21 18:29:52,"3810 N 18TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182642259-Assignment Completed,182642259,2018-09-21 18:29:50,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
182642258-Service in Progress,182642258,2018-09-21 18:29:31,"4715 W VLIET ST,MKE",3,ASSIGNMENT,Service in Progress
182642254-Advised,182642254,2018-09-21 18:27:46,"2035 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Advised
182642218-To be Filed,182642218,2018-09-21 18:19:16,"2903 N 50TH ST,MKE",7,PROBATION/PAROLE,To be Filed
182642275-Service in Progress,182642275,2018-09-21 18:34:03,"N PIERCE ST / E CONCORDIA AV,MKE",5,PATROL,Service in Progress
182642274-Service in Progress,182642274,2018-09-21 18:33:54,"2607 S 5TH ST,MKE",2,TRBL W/JUV,Service in Progress
182642270-Service in Progress,182642270,2018-09-21 18:32:56,"116 W WISCONSIN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
182642265-Assignment Completed,182642265,2018-09-21 18:31:36,"2769 N 27TH ST,MKE",5,BATTERY DV,Assignment Completed
182642068-Patrol Request,182642068,2018-09-21 18:31:03,"6540 N INDUSTRIAL RD,MKE",4,TRBL W/SUBJ,Patrol Request
182642224-Service in Progress,182642224,2018-09-21 18:30:45,"8831 W KIEHNAU AV,MKE",4,ENTRY,Service in Progress
182642069-Open Investigation,182642069,2018-09-21 18:19:00,"2501 W MC KINLEY AV,MKE",3,PROPERTY DAMAGE,Open Investigation
182642198-Unable to Locate Complainant,182642198,2018-09-21 18:18:31,"S 19TH ST / W GREENFIELD AV,MKE",2,SOLICITING,Unable to Locate Complainant
182642158-Assignment Completed,182642158,2018-09-21 18:10:14,"4368 N 62ND ST,MKE",7,TRBL W/SUBJ-DV,Assignment Completed
182642163-Assignment Completed,182642163,2018-09-21 17:56:24,"N 39TH ST / W CUSTER AV,MKE",4,INVESTIGATION,Assignment Completed
182642161-Assignment Completed,182642161,2018-09-21 17:55:19,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
182642129-Assignment Completed,182642129,2018-09-21 17:53:38,"930 N 27TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
182642105-Assignment Completed,182642105,2018-09-21 17:39:13,"3778 N 82ND ST,MKE",7,COMMUNITY MTNG,Assignment Completed
182642280-Service in Progress,182642280,2018-09-21 18:39:14,"N MILWAUKEE ST / E MASON ST,MKE",1,ACC PDO,Service in Progress
182642283-Assignment Completed,182642283,2018-09-21 18:38:43,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
182642084-Unable to Locate Complainant,182642084,2018-09-21 18:35:51,"3025 S 60TH ST,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
182642251-Service in Progress,182642251,2018-09-21 18:35:01,"324 E CHAMBERS ST,MKE",5,ACC PDO,Service in Progress
182642293-Assignment Completed,182642293,2018-09-21 18:43:36,"2920 N 4TH ST,MKE",5,OUT OF SERVICE,Assignment Completed
182642290-Advised,182642290,2018-09-21 18:42:41,"N 31ST ST / W LISBON AV,MKE",3,SUBJ STOP,Advised
182642289-Advised,182642289,2018-09-21 18:41:53,"718 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
182642288-Service in Progress,182642288,2018-09-21 18:41:45,4650 N 77TH ST,CITY,FOLLOW UP,Service in Progress
182642287-Advised,182642287,2018-09-21 18:41:36,"2469 N 15TH ST,MKE",3,TRAFFIC STOP,Advised
182642053-Advised,182642053,2018-09-21 18:40:54,"936 W MEINECKE AV,MKE",3,THEFT,Advised
182642275-Assignment Completed,182642275,2018-09-21 18:34:03,"N PIERCE ST / E CONCORDIA AV,MKE",5,PATROL,Assignment Completed
182642274-Advised,182642274,2018-09-21 18:33:54,"2607 S 5TH ST,MKE",2,TRBL W/JUV,Advised
182642258-Assignment Completed,182642258,2018-09-21 18:29:31,"4715 W VLIET ST,MKE",3,ASSIGNMENT,Assignment Completed
182642246-Advised,182642246,2018-09-21 18:29:15,"6524 N 87TH ST,MKE",4,WELFARE CITIZEN,Advised
182642195-Assignment Completed,182642195,2018-09-21 18:11:01,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
182642158-Advised,182642158,2018-09-21 18:10:14,"4368 N 62ND ST,MKE",7,TRBL W/SUBJ-DV,Advised
182642185-Advised,182642185,2018-09-21 18:49:55,"3818 S 14TH ST,MKE",6,CRUELTY ANIMAL,Advised
182642301-Service in Progress,182642301,2018-09-21 18:48:39,"6266 N 84TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
182641929-Unable to Locate Complainant,182641929,2018-09-21 18:48:37,"3811 W LINCOLN AV,MKE",2,ACC PDO,Unable to Locate Complainant
182642304-Service in Progress,182642304,2018-09-21 18:48:33,"117 W CHAMBERS ST,MKE",5,WELFARE CITIZEN,Service in Progress
182642305-Assignment Completed,182642305,2018-09-21 18:47:58,"N 24TH ST / W FOND DU LAC AV,MKE",3,NON PURSUIT NO P,Assignment Completed
182642299-Advised,182642299,2018-09-21 18:46:08,"N PROSPECT AV / E NORTH AV,MKE",1,TRAFFIC STOP,Advised
182641972-Service in Progress,182641972,2018-09-21 18:45:01,"3945 N 20TH ST,MKE",5,THEFT VEHICLE,Service in Progress
182642122-Advised,182642122,2018-09-21 17:52:45,"3449 S KANSAS AV,MKE",6,TRBL W/SUBJ-DV,Advised
