ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183392629-Unable to Locate Complainant,183392629,2018-12-05 20:07:08,"3166 N TEUTONIA AV,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183392692-Assignment Completed,183392692,2018-12-05 20:03:03,"200 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
183392662-Advised,183392662,2018-12-05 19:53:49,"3350 N NEWHALL ST,MKE",1,LOST CHILD,Advised
183392593-Assignment Completed,183392593,2018-12-05 19:48:27,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
183392638-Advised,183392638,2018-12-05 19:43:10,"922 W KEEFE AV,MKE",5,SHOTS FIRED,Advised
183392632-Assignment Completed,183392632,2018-12-05 19:40:30,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183392420-To be Filed,183392420,2018-12-05 19:21:50,"4222 N 76TH ST,MKE",7,ACC PDO,To be Filed
183392732-Unable to Locate Complainant,183392732,2018-12-05 20:19:31,"2726 N 21ST ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183392719-Service in Progress,183392719,2018-12-05 20:19:10,"3247 N 87TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183392731-Assignment Completed,183392731,2018-12-05 20:18:25,"2900 N PROSPECT AV,MKE",1,PARK AND WALK,Assignment Completed
183392727-Service in Progress,183392727,2018-12-05 20:18:18,"1250 W NORTH AV,MKE",3,TRAFFIC HAZARD,Service in Progress
183392728-Service in Progress,183392728,2018-12-05 20:17:48,405 N 27TH ST,3,BUSINESS CHECK,Service in Progress
183392725-Service in Progress,183392725,2018-12-05 20:16:36,"N 22ND ST / W BURLEIGH ST,MKE",5,ACC UNKN INJ,Service in Progress
183392724-Service in Progress,183392724,2018-12-05 20:15:31,"4888 N 62ND ST,MKE",7,PROBATION/PAROLE,Service in Progress
183392723-Assignment Completed,183392723,2018-12-05 20:15:14,"2121 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183392699-Service in Progress,183392699,2018-12-05 20:24:56,"4351 N 100TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
183392746-Service in Progress,183392746,2018-12-05 20:23:05,"N 30TH ST / W CENTER ST,MKE",3,TRAFFIC LASER,Service in Progress
183392469-Service in Progress,183392469,2018-12-05 20:22:55,"1827 W SCOTT ST,MKE",2,TRBL W/SUBJ,Service in Progress
183392744-Service in Progress,183392744,2018-12-05 20:22:47,"3212 S 55TH ST,MKE",6,VIOL REST ORDER,Service in Progress
183392743-Assignment Completed,183392743,2018-12-05 20:21:55,"2830 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183392733-Unable to Locate Complainant,183392733,2018-12-05 20:21:49,"9030 N 97TH ST,MKE",4,CHILD CUSTODY,Unable to Locate Complainant
183392739-Service in Progress,183392739,2018-12-05 20:21:14,"5739 W SILVER SPRING DR,MKE",4,BATTERY,Service in Progress
183392741-Advised,183392741,2018-12-05 20:21:08,"2651 W PLAINFIELD AV,MKE",6,TRAFFIC STOP,Advised
183392738-Assignment Completed,183392738,2018-12-05 20:20:29,"5031 S 14TH ST,MKE",6,FOLLOW UP,Assignment Completed
183392737-Assignment Completed,183392737,2018-12-05 20:20:11,"N PROSPECT AV / E LINNWOOD AV,MKE",1,CITIZEN CONTACT,Assignment Completed
183392719-Unable to Locate Complainant,183392719,2018-12-05 20:19:10,"3247 N 87TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183392728-Assignment Completed,183392728,2018-12-05 20:17:48,405 N 27TH ST,3,BUSINESS CHECK,Assignment Completed
183392696-To be Filed,183392696,2018-12-05 20:05:46,"5625 W OKLAHOMA AV,MKE",6,ENTRY,To be Filed
183392757-Assignment Completed,183392757,2018-12-05 20:29:56,"8110 W BROWN DEER RD,MKE",4,RETURN STATION,Assignment Completed
183392756-Assignment Completed,183392756,2018-12-05 20:29:10,"5501 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183392668-Advised,183392668,2018-12-05 20:28:57,"2808 S 12TH ST,MKE",6,ADDL INFO,Advised
183392755-City Citation(s) Issued,183392755,2018-12-05 20:28:41,"6100 W KEEFE AVENUE PK,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183392467-Advised,183392467,2018-12-05 20:27:13,"9210 W LISBON AV,MKE",7,TRBL W/SUBJ,Advised
183392752-Assignment Completed,183392752,2018-12-05 20:27:01,"3811 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183392669-Service in Progress,183392669,2018-12-05 20:26:33,"2826 S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ,Service in Progress
183392751-Assignment Completed,183392751,2018-12-05 20:26:25,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183392750-Assignment Completed,183392750,2018-12-05 20:26:03,"2419 E KENWOOD BL,MKE",1,BUSINESS CHECK,Assignment Completed
183392748-Unable to Locate Complainant,183392748,2018-12-05 20:25:36,"N 76TH ST / W SILVER SPRING DR,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
183392749-Service in Progress,183392749,2018-12-05 20:25:33,"3300 S 27TH ST,MKE",6,PARK AND WALK,Service in Progress
183392713-Unable to Locate Complainant,183392713,2018-12-05 20:25:06,"3254 N 51ST BL,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183392770-Service in Progress,183392770,2018-12-05 20:34:50,"3405 N 10TH ST,MKE",5,FIGHT,Service in Progress
183392774-Service in Progress,183392774,2018-12-05 20:34:44,"N VEL R PHILLIPS AV / W VLIET ST,MKE",1,PATROL,Service in Progress
183392773-Service in Progress,183392773,2018-12-05 20:34:40,"10220 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
183392765-Service in Progress,183392765,2018-12-05 20:33:45,"2350 N 53RD ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183392771-Assignment Completed,183392771,2018-12-05 20:33:44,"1224 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183392768-Assignment Completed,183392768,2018-12-05 20:33:31,"1807 E LOCUST ST,MKE",1,BUSINESS CHECK,Assignment Completed
183392766-Service in Progress,183392766,2018-12-05 20:33:11,"3626 W FOND DU LAC AV,MKE",7,DRUG DEALING,Service in Progress
183392763-Advised,183392763,2018-12-05 20:31:58,"251 W WASHINGTON ST,MKE",2,TRAFFIC STOP,Advised
183392762-Assignment Completed,183392762,2018-12-05 20:31:53,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183392759-To be Filed,183392759,2018-12-05 20:30:33,"3646 N TEUTONIA AV,MKE",5,TAVERN CHECK,To be Filed
183392754-Unable to Locate Complainant,183392754,2018-12-05 20:30:20,"1568 W BECHER ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
183392758-Assignment Completed,183392758,2018-12-05 20:30:03,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183392689-Assignment Completed,183392689,2018-12-05 20:01:39,"3500 S 27TH ST,MKE",6,PATROL,Assignment Completed
183392626-Assignment Completed,183392626,2018-12-05 19:42:35,"3721 W VILLARD AV,MKE",7,ENTRY,Assignment Completed
183392782-Service in Progress,183392782,2018-12-05 20:39:17,"3201 W NORTH AV,MKE",3,SHOTSPOTTER,Service in Progress
183392780-Assignment Completed,183392780,2018-12-05 20:38:02,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183392779-Assignment Completed,183392779,2018-12-05 20:37:13,"N 75TH ST / W NORTHRIDGE LAKES BL,MKE",4,PATROL,Assignment Completed
183392740-Unable to Locate Complainant,183392740,2018-12-05 20:36:53,"2717 N 20TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183392545-Advised,183392545,2018-12-05 20:36:09,"2756 N 51ST ST,MKE",7,PARKING TROUBLE,Advised
183392777-Assignment Completed,183392777,2018-12-05 20:35:36,"2232 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183392776-Assignment Completed,183392776,2018-12-05 20:35:28,"3200 S 27TH ST,MKE",6,PATROL,Assignment Completed
183392772-Unable to Locate Complainant,183392772,2018-12-05 20:35:21,"1004 S 34TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183392769-Unable to Locate Complainant,183392769,2018-12-05 20:35:02,"N 60TH ST / W APPLETON AV,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
183392770-Advised,183392770,2018-12-05 20:34:50,"3405 N 10TH ST,MKE",5,FIGHT,Advised
183392749-Assignment Completed,183392749,2018-12-05 20:25:33,"3300 S 27TH ST,MKE",6,PARK AND WALK,Assignment Completed
183392608-Advised,183392608,2018-12-05 20:45:00,"550 W HARRISON AV,MKE",2,PHONE CALL COMPL,Advised
183392804-Assignment Completed,183392804,2018-12-05 20:44:42,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183392792-Assignment Completed,183392792,2018-12-05 20:44:40,"10855 W PARK PL,MKE",4,SUSP PERS/AUTO,Assignment Completed
183392802-Advised,183392802,2018-12-05 20:44:25,"E LOCUST ST / N OAKLAND AV,MKE",1,CITIZEN CONTACT,Advised
183392796-Service in Progress,183392796,2018-12-05 20:44:13,"2145 N 32ND ST,MKE",3,SHOTSPOTTER,Service in Progress
183392786-Advised,183392786,2018-12-05 20:44:05,"128 W GARFIELD AV,MKE",5,LANDLORD/TEN TRB,Advised
183392800-Advised,183392800,2018-12-05 20:44:05,"1009 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
183392799-Assignment Completed,183392799,2018-12-05 20:44:03,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183392798-Assignment Completed,183392798,2018-12-05 20:43:53,"3133 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183392797-Service in Progress,183392797,2018-12-05 20:43:52,"7029 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
183392795-To be Filed,183392795,2018-12-05 20:43:09,"3941 N TEUTONIA AV,MKE",5,TAVERN CHECK,To be Filed
183392794-Assignment Completed,183392794,2018-12-05 20:43:08,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183392791-Advised,183392791,2018-12-05 20:42:31,"1108 N MILWAUKEE ST,MKE",1,TRAFFIC STOP,Advised
183392789-Assignment Completed,183392789,2018-12-05 20:41:42,"1236 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183392787-Advised,183392787,2018-12-05 20:40:43,"2519 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
183392784-Assignment Completed,183392784,2018-12-05 20:40:39,"3161 S 76TH ST,MKE",6,ROBBERY ARMED,Assignment Completed
183392785-Assignment Completed,183392785,2018-12-05 20:40:05,"N 68TH ST / W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
183392739-Assignment Completed,183392739,2018-12-05 20:21:14,"5739 W SILVER SPRING DR,MKE",4,BATTERY,Assignment Completed
183392813-Assignment Completed,183392813,2018-12-05 20:49:35,"4104 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
183392812-Advised,183392812,2018-12-05 20:48:24,"3330 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183392810-Advised,183392810,2018-12-05 20:48:13,"4030 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183392809-Advised,183392809,2018-12-05 20:48:06,"1210 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183392735-Advised,183392735,2018-12-05 20:47:41,"7631 W MORGAN AV,MKE",6,TRBL W/SUBJ,Advised
183392806-Service in Progress,183392806,2018-12-05 20:47:30,"1551 S 9TH ST,MKE",2,FAMILY TROUBLE,Service in Progress
183392807-City Citation(s) Issued,183392807,2018-12-05 20:46:31,"6100 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183392805-Service in Progress,183392805,2018-12-05 20:46:09,"2825 W JUNEAU AV,MKE",3,CRUELTY ANIMAL,Service in Progress
183392801-Service in Progress,183392801,2018-12-05 20:45:16,"3351 N 93RD ST,MKE",7,BATTERY DV,Service in Progress
183392796-Unable to Locate Complainant,183392796,2018-12-05 20:44:13,"2145 N 32ND ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183392773-Assignment Completed,183392773,2018-12-05 20:34:40,"10220 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183392739-Open Investigation,183392739,2018-12-05 20:21:14,"5739 W SILVER SPRING DR,MKE",4,BATTERY,Open Investigation
183392822-Assignment Completed,183392822,2018-12-05 20:54:37,"2907 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183392819-Service in Progress,183392819,2018-12-05 20:53:08,"1135 N WATER ST,MKE",1,FRAUD,Service in Progress
183392818-Advised,183392818,2018-12-05 20:52:44,"2716 W LAPHAM ST,MKE",2,TRAFFIC STOP,Advised
183392817-Advised,183392817,2018-12-05 20:52:25,"5521 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
183392618-Advised,183392618,2018-12-05 20:51:49,"4045 N 26TH ST,MKE",5,TRBL W/SUBJ,Advised
183392793-Service in Progress,183392793,2018-12-05 20:51:35,"6201 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Service in Progress
183392815-Service in Progress,183392815,2018-12-05 20:51:11,"1518 N WATER ST,MKE",1,TRAFFIC STOP,Service in Progress
183392814-Assignment Completed,183392814,2018-12-05 20:50:05,"4821 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183392806-Advised,183392806,2018-12-05 20:47:30,"1551 S 9TH ST,MKE",2,FAMILY TROUBLE,Advised
183392839-Advised,183392839,2018-12-05 20:58:36,"4235 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183392835-Advised/Referral,183392835,2018-12-05 20:58:22,"3268 N 21ST ST,MKE",5,SHOTS FIRED,Advised/Referral
183392820-Unable to Locate Complainant,183392820,2018-12-05 20:58:07,"3001 N 41ST ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183392833-Service in Progress,183392833,2018-12-05 20:57:27,"N 36TH ST / W CLARKE ST,MKE",3,INVESTIGATION,Service in Progress
183392832-Advised,183392832,2018-12-05 20:57:11,"2401 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183392831-Assignment Completed,183392831,2018-12-05 20:57:10,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183392830-Assignment Completed,183392830,2018-12-05 20:56:51,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183392826-To be Filed,183392826,2018-12-05 20:55:53,"3573 N TEUTONIA AV,MKE",5,TAVERN CHECK,To be Filed
183392823-Service in Progress,183392823,2018-12-05 20:55:18,"4600 S 27TH ST,MKE",6,INVESTIGATION,Service in Progress
183392669-Advised,183392669,2018-12-05 20:26:33,"2826 S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ,Advised
183392699-To be Filed,183392699,2018-12-05 20:24:56,"4351 N 100TH ST,MKE",7,PROPERTY DAMAGE,To be Filed
183392725-To be Filed,183392725,2018-12-05 20:16:36,"3057 N 21ST ST,MKE",5,ACC UNKN INJ,To be Filed
183392857-Service in Progress,183392857,2018-12-05 21:04:34,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
183392856-Service in Progress,183392856,2018-12-05 21:04:20,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183392855-Assignment Completed,183392855,2018-12-05 21:04:19,"5190 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183392851-Service in Progress,183392851,2018-12-05 21:03:37,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183392850-City Citation(s) Issued,183392850,2018-12-05 21:03:15,"3611 N 26TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183392848-Assignment Completed,183392848,2018-12-05 21:02:51,"7204 N 91ST ST,MKE",4,BUSINESS CHECK,Assignment Completed
183392844-Assignment Completed,183392844,2018-12-05 21:01:37,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183392841-Assignment Completed,183392841,2018-12-05 21:00:42,"3066 N MARYLAND AV,MKE",1,CALL FOR POLICE,Assignment Completed
183392843-Assignment Completed,183392843,2018-12-05 21:00:24,"3300 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
183392815-Advised,183392815,2018-12-05 20:51:11,"1518 N WATER ST,MKE",1,TRAFFIC STOP,Advised
183392805-Assignment Completed,183392805,2018-12-05 20:46:09,"2825 W JUNEAU AV,MKE",3,CRUELTY ANIMAL,Assignment Completed
183392724-Assignment Completed,183392724,2018-12-05 20:15:31,"4888 N 62ND ST,MKE",7,PROBATION/PAROLE,Assignment Completed
183392842-Unable to Locate Complainant,183392842,2018-12-05 21:08:57,"3946 N 25TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183392863-Assignment Completed,183392863,2018-12-05 21:08:49,"2131 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183392860-Service in Progress,183392860,2018-12-05 21:07:28,"S 6TH ST / W HOWARD AV,MKE",6,ACC PDO,Service in Progress
183392861-Assignment Completed,183392861,2018-12-05 21:07:17,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183392620-Advised,183392620,2018-12-05 21:06:16,"4130 W KAUL AV,MKE",4,ABAND/STOLEN PRO,Advised
183392859-Assignment Completed,183392859,2018-12-05 21:05:43,"4632 W MONTROSE AV,MKE",6,FOLLOW UP,Assignment Completed
183392797-City Citation(s) Issued,183392797,2018-12-05 20:43:52,"7029 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183392774-Assignment Completed,183392774,2018-12-05 20:34:44,"N VEL R PHILLIPS AV / W VLIET ST,MKE",1,PATROL,Assignment Completed
183392765-Advised,183392765,2018-12-05 20:33:45,"2350 N 53RD ST,MKE",3,SUSP PERS/AUTO,Advised
183392707-To be Filed,183392707,2018-12-05 20:10:06,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
183392877-Service in Progress,183392877,2018-12-05 21:14:47,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
183392726-Service in Progress,183392726,2018-12-05 21:13:47,"5236 N 34TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
183392875-Assignment Completed,183392875,2018-12-05 21:13:27,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183392862-Service in Progress,183392862,2018-12-05 21:13:22,"3417 W JUNEAU AV,MKE",3,CALL FOR POLICE,Service in Progress
183392873-Assignment Completed,183392873,2018-12-05 21:12:53,"7616 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183392871-Assignment Completed,183392871,2018-12-05 21:12:33,"3311 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183392870-Service in Progress,183392870,2018-12-05 21:12:30,"10426 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
183392868-Assignment Completed,183392868,2018-12-05 21:12:12,"4340 N 62ND ST,MKE",7,SHOTS FIRED,Assignment Completed
183392869-Advised,183392869,2018-12-05 21:11:56,"N 76TH ST / W WINFIELD AV,MKE",4,TRAFFIC STOP,Advised
183392866-Assignment Completed,183392866,2018-12-05 21:10:56,"6000 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183392865-Assignment Completed,183392865,2018-12-05 21:10:35,"6000 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183392857-Assignment Completed,183392857,2018-12-05 21:04:34,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
183392856-Assignment Completed,183392856,2018-12-05 21:04:20,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183392851-Assignment Completed,183392851,2018-12-05 21:03:37,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183392793-Advised,183392793,2018-12-05 20:51:35,"6201 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Advised
183392784-To be Filed,183392784,2018-12-05 20:40:39,"3161 S 76TH ST,MKE",6,ROBBERY ARMED,To be Filed
183392782-To be Filed,183392782,2018-12-05 20:39:17,"3201 W NORTH AV,MKE",3,SHOTSPOTTER,To be Filed
183392469-Assignment Completed,183392469,2018-12-05 20:22:55,"1827 W SCOTT ST,MKE",2,TRBL W/SUBJ,Assignment Completed
183392727-Assignment Completed,183392727,2018-12-05 20:18:18,"1250 W NORTH AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
183392899-Advised,183392899,2018-12-05 21:19:41,"N 20TH ST / W MELVINA ST,MKE",5,TRAFFIC STOP,Advised
183392898-Assignment Completed,183392898,2018-12-05 21:19:24,"6548 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183392896-Advised,183392896,2018-12-05 21:19:11,"2631 N 35TH ST,MKE",3,TS TARGETED,Advised
183392894-Assignment Completed,183392894,2018-12-05 21:19:05,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183392891-Assignment Completed,183392891,2018-12-05 21:18:24,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183392886-Advised,183392886,2018-12-05 21:17:26,"1714 S 9TH ST,MKE",2,TRAFFIC STOP,Advised
183392885-Assignment Completed,183392885,2018-12-05 21:17:25,"3213 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183392874-Unable to Locate Complainant,183392874,2018-12-05 21:16:58,"4860 N 65TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183392884-Assignment Completed,183392884,2018-12-05 21:16:55,"5903 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183392880-Advised,183392880,2018-12-05 21:15:52,"3169 N 21ST ST,MKE",5,TRAFFIC STOP,Advised
183392878-Advised,183392878,2018-12-05 21:15:07,"N 20TH ST / W TOWNSEND ST,MKE",5,TRAFFIC STOP,Advised
183392906-Service in Progress,183392906,2018-12-05 21:25:00,"2624 N 28TH ST,MKE",3,BATTERY,Service in Progress
183392915-Service in Progress,183392915,2018-12-05 21:24:42,"2324 W ORCHARD ST,MKE",2,FOLLOW UP,Service in Progress
183392914-Assignment Completed,183392914,2018-12-05 21:24:16,"3500 S 27TH ST,MKE",6,PATROL,Assignment Completed
183392913-Advised,183392913,2018-12-05 21:24:12,"2516 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183392912-Assignment Completed,183392912,2018-12-05 21:24:09,"3116 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183392764-Service in Progress,183392764,2018-12-05 21:23:34,"1418 W EDGERTON AV,MKE",6,PROPERTY DAMAGE,Service in Progress
183392867-Service in Progress,183392867,2018-12-05 21:23:33,"2459 N HUBBARD ST,MKE",5,PROPERTY PICKUP,Service in Progress
183392889-Service in Progress,183392889,2018-12-05 21:22:43,"3351 N 1ST ST,MKE",5,FAMILY TROUBLE,Service in Progress
183392907-Service in Progress,183392907,2018-12-05 21:22:43,3400 S 27TH ST,6,PARK AND WALK,Service in Progress
183392879-Advised,183392879,2018-12-05 21:21:54,"3270 S 23RD ST,MKE",6,SUSP PERS/AUTO,Advised
183392903-Assignment Completed,183392903,2018-12-05 21:21:10,"N 103RD ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183392902-Assignment Completed,183392902,2018-12-05 21:21:03,"6410 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183392893-Assignment Completed,183392893,2018-12-05 21:20:47,"S 9TH PL / W LINCOLN AV,MKE",2,SUBJ WITH GUN,Assignment Completed
183392845-Advised,183392845,2018-12-05 21:20:16,"1580 S MUSKEGO AV,MKE",2,THEFT,Advised
183392816-Service in Progress,183392816,2018-12-05 21:20:14,"2825 N 49TH ST,MKE",7,PROPERTY DAM-DV,Service in Progress
183392870-Assignment Completed,183392870,2018-12-05 21:12:30,"10426 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183392868-Unable to Locate Complainant,183392868,2018-12-05 21:12:12,"4340 N 62ND ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183392935-Filed Driver Exchange Report,183392935,2018-12-05 21:29:39,"S 8TH ST / W HAYES AV,MKE",2,ACC PDO,Filed Driver Exchange Report
183392934-Assignment Completed,183392934,2018-12-05 21:29:30,"7600 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183392931-Service in Progress,183392931,2018-12-05 21:28:41,"9040 N 95TH ST,MKE",4,FOLLOW UP,Service in Progress
183392928-Assignment Completed,183392928,2018-12-05 21:28:07,"E HOLT AV / S CHASE AV,MKE",6,VEHICLE PURSUIT,Assignment Completed
183392921-Unable to Locate Complainant,183392921,2018-12-05 21:28:04,"3946 N 25TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183392926-Service in Progress,183392926,2018-12-05 21:27:31,"1401 W ALBANY PL,MKE",5,TRAFFIC STOP,Service in Progress
183392925-Advised,183392925,2018-12-05 21:27:24,"3900 N 26TH ST,MKE",5,TRAFFIC STOP,Advised
183392923-Advised,183392923,2018-12-05 21:26:53,"2427 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
183392876-Service in Progress,183392876,2018-12-05 21:26:32,"1507 W RING ST,MKE",5,ENTRY,Service in Progress
183392922-Assignment Completed,183392922,2018-12-05 21:26:28,"W VILLARD AV / N TEUTONIA AV,MKE",4,CITIZEN CONTACT,Assignment Completed
183392920-Service in Progress,183392920,2018-12-05 21:25:53,"2701 S 12TH ST,MKE",2,FOLLOW UP,Service in Progress
183392824-Service in Progress,183392824,2018-12-05 21:25:37,"4441 N 37TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
183392919-Advised,183392919,2018-12-05 21:25:29,"749 W STATE ST,MKE",1,RETURN STATION,Advised
183392917-Assignment Completed,183392917,2018-12-05 21:25:03,"2859 N OAKLAND AV,MKE",1,TAVERN CHECK,Assignment Completed
183392916-Service in Progress,183392916,2018-12-05 21:33:45,"3051 S 8TH ST,MKE",6,DEAD ON ENTRY,Service in Progress
183392957-Assignment Completed,183392957,2018-12-05 21:33:44,"4847 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183392944-Service in Progress,183392944,2018-12-05 21:32:51,"2650 N 40TH ST,MKE",3,ENTRY AUTOS,Service in Progress
183392952-Assignment Completed,183392952,2018-12-05 21:32:46,"4115 N 56TH ST,MKE",7,POLICE ADMIN,Assignment Completed
183392951-Advised,183392951,2018-12-05 21:32:22,"1806 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
183392950-Assignment Completed,183392950,2018-12-05 21:32:20,"7500 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183392947-Assignment Completed,183392947,2018-12-05 21:32:04,"2452 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183392946-Assignment Completed,183392946,2018-12-05 21:31:48,"N TEUTONIA AV / W VILLARD AV,MKE",7,PARK AND WALK,Assignment Completed
183392943-Assignment Completed,183392943,2018-12-05 21:31:39,"N DOWNER AV / E KENWOOD BL,MKE",1,PARK AND WALK,Assignment Completed
183392883-Advised,183392883,2018-12-05 21:31:34,"7308 W MILL RD,MKE",4,TRBL W/SUBJ,Advised
183392938-Service in Progress,183392938,2018-12-05 21:30:31,"5537 N HOPKINS ST,MKE",4,FOLLOW UP,Service in Progress
183392893-Unable to Locate Complainant,183392893,2018-12-05 21:20:47,"S 9TH PL / W LINCOLN AV,MKE",2,SUBJ WITH GUN,Unable to Locate Complainant
183392820-Assignment Completed,183392820,2018-12-05 20:58:07,"3001 N 41ST ST,MKE",7,SHOTSPOTTER,Assignment Completed
