ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190121985-City Citation(s) Issued,190121985,2019-01-12 18:36:20,"5131 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190121983-Service in Progress,190121983,2019-01-12 18:35:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190121976-City Citation(s) Issued,190121976,2019-01-12 18:32:32,"8500 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190121971-Advised,190121971,2019-01-12 18:32:30,"3355 S 27TH ST,MKE",6,BATTERY,Advised
190121967-To be Filed,190121967,2019-01-12 18:27:33,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,To be Filed
190121764-Advised,190121764,2019-01-12 18:11:01,"6401 W LEON TR,MKE",7,CHILD CUSTODY,Advised
190122005-Assignment Completed,190122005,2019-01-12 18:43:12,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190122003-Open Investigation,190122003,2019-01-12 18:42:47,"2478 S 10TH ST,MKE",2,FOLLOW UP,Open Investigation
190122002-Assignment Completed,190122002,2019-01-12 18:42:08,"S 6TH ST / W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190121999-Assignment Completed,190121999,2019-01-12 18:41:42,"5814 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190121998-Service in Progress,190121998,2019-01-12 18:41:29,"N 16TH ST / W NORTH AV,MKE",3,PATROL,Service in Progress
190121996-Assignment Completed,190121996,2019-01-12 18:40:53,"1400 W MITCHELL ST,MKE",2,BUS INVESTIGATIO,Assignment Completed
190121994-Service in Progress,190121994,2019-01-12 18:40:01,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
190121986-Assignment Completed,190121986,2019-01-12 18:36:38,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190121982-Assignment Completed,190121982,2019-01-12 18:34:50,"733 E CLARKE ST,MKE",5,BUSINESS CHECK,Assignment Completed
190121949-City Citation(s) Issued,190121949,2019-01-12 18:22:27,"3541 W VILLARD AV,MKE",7,TRBL W/SUBJ,City Citation(s) Issued
190121901-Advised,190121901,2019-01-12 18:13:44,"2760 N 1ST ST,MKE",5,HOLDUP ALARM,Advised
190121917-Advised,190121917,2019-01-12 18:10:29,"2682 S 10TH ST,MKE",2,FAMILY TROUBL-DV,Advised
190121911-Cleared by Arrest,190121911,2019-01-12 18:05:15,"S 14TH ST / W SCOTT ST,MKE",2,TRAFFIC STOP,Cleared by Arrest
190121886-Assignment Completed,190121886,2019-01-12 17:55:08,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190122014-Assignment Completed,190122014,2019-01-12 18:47:42,"3500 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190122013-Advised,190122013,2019-01-12 18:47:33,"1700 N ARLINGTON PL,MKE",1,TRAFFIC STOP,Advised
190122012-Advised,190122012,2019-01-12 18:47:09,"4600 N 32ND ST,MKE",5,TRAFFIC STOP,Advised
190122009-Unable to Locate Complainant,190122009,2019-01-12 18:46:38,"3034 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190121962-Advised,190121962,2019-01-12 18:46:17,"N 63RD ST / W MELVINA ST,MKE",7,PROPERTY PICKUP,Advised
190121959-Service in Progress,190121959,2019-01-12 18:45:18,"735 N 6TH ST,MKE",1,CALL FOR POLICE,Service in Progress
190121998-Assignment Completed,190121998,2019-01-12 18:41:29,"N 16TH ST / W NORTH AV,MKE",3,PATROL,Assignment Completed
190121994-Assignment Completed,190121994,2019-01-12 18:40:01,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190122023-Advised,190122023,2019-01-12 18:54:39,"2300 N 17TH ST,MKE",3,TRAFFIC STOP,Advised
190121992-Service in Progress,190121992,2019-01-12 18:53:47,"821 W LINCOLN AV,MKE",2,THEFT,Service in Progress
190122020-Assignment Completed,190122020,2019-01-12 18:52:06,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190121927-Service in Progress,190121927,2019-01-12 18:51:25,"3320 W ST PAUL AV,MKE",3,TRBL W/SUBJ,Service in Progress
190122016-Service in Progress,190122016,2019-01-12 18:51:00,"2573 N 49TH ST,MKE",3,ENTRY,Service in Progress
190122017-Assignment Completed,190122017,2019-01-12 18:50:21,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190121983-Assignment Completed,190121983,2019-01-12 18:35:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190121963-Assignment Completed,190121963,2019-01-12 18:25:19,400 W KILBOURN AV,1,PATROL,Assignment Completed
190122028-Service in Progress,190122028,2019-01-12 18:59:59,"2809 W HAYES AV,MKE",2,TRBL W/SUBJ,Service in Progress
190122039-Service in Progress,190122039,2019-01-12 18:59:28,"N 42ND ST / W GARFIELD AV,MKE",3,INVESTIGATION,Service in Progress
190122038-Service in Progress,190122038,2019-01-12 18:59:23,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
190122010-Advised,190122010,2019-01-12 18:58:32,"8031 W LOCUST ST,MKE",7,FAMILY TROUBLE,Advised
190122032-Advised,190122032,2019-01-12 18:58:22,"N 77TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190122006-To be Filed,190122006,2019-01-12 18:58:19,"N 91ST ST / W GOOD HOPE RD,MKE",4,ACC PDO,To be Filed
190122027-Service in Progress,190122027,2019-01-12 18:55:59,"S 9TH ST / W LINCOLN AV,MKE",2,ACC PDO,Service in Progress
190122026-Assignment Completed,190122026,2019-01-12 18:55:50,"4043 S 1ST ST,MKE",6,CONVEY PROPERTY,Assignment Completed
190121981-Service in Progress,190121981,2019-01-12 18:55:49,"10330 W SILVER SPRING DR,MKE",4,SHOPLIFTER,Service in Progress
190122025-Advised,190122025,2019-01-12 18:55:24,"1107 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190122024-Service in Progress,190122024,2019-01-12 18:55:19,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190121959-Unable to Locate Complainant,190121959,2019-01-12 18:45:18,"735 N 6TH ST,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
190121937-Assignment Completed,190121937,2019-01-12 18:13:47,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190122048-Service in Progress,190122048,2019-01-12 19:04:34,"1225 W LINCOLN AV,MKE",2,WELFARE CITIZEN,Service in Progress
190122050-Assignment Completed,190122050,2019-01-12 19:03:49,"2500 N BOOTH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190122022-Service in Progress,190122022,2019-01-12 19:03:26,"9350 W FOND DU LAC AV,MKE",4,THEFT,Service in Progress
190122046-Service in Progress,190122046,2019-01-12 19:03:15,"6510 N 76TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190121975-Service in Progress,190121975,2019-01-12 19:02:36,"3365 N 77TH ST,MKE",7,SUSPICIOUS-OTH,Service in Progress
190122033-Service in Progress,190122033,2019-01-12 19:02:21,"11049 W APPLETON AV,MKE",4,SUSP PERS/AUTO,Service in Progress
190122045-Service in Progress,190122045,2019-01-12 19:02:20,"S 24TH ST / W GREENFIELD AV,MKE",2,BATTERY,Service in Progress
190122021-Service in Progress,190122021,2019-01-12 19:02:11,"5078 N 22ND ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190122035-Service in Progress,190122035,2019-01-12 19:01:42,"7766 N POINTE ST,MKE",4,ENTRY,Service in Progress
190122043-Service in Progress,190122043,2019-01-12 19:01:17,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190122041-Service in Progress,190122041,2019-01-12 19:00:58,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190122040-Assignment Completed,190122040,2019-01-12 19:00:23,"1236 S BARCLAY ST,MKE",2,BUSINESS CHECK,Assignment Completed
190121898-Service in Progress,190121898,2019-01-12 19:09:27,"4412 W CAPITOL DR,MKE",7,THEFT,Service in Progress
190121824-Service in Progress,190121824,2019-01-12 19:08:19,"133 E CONCORDIA AV,MKE",5,FAMILY TROUBL-DV,Service in Progress
190122056-Service in Progress,190122056,2019-01-12 19:08:13,"6534 N 52ND ST,MKE",4,SUBJ WITH GUN,Service in Progress
190122058-To be Filed,190122058,2019-01-12 19:07:38,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,To be Filed
190121997-Advised,190121997,2019-01-12 19:05:47,"4100 N 21ST ST,MKE",5,SUSP PERS/AUTO,Advised
190122051-Service in Progress,190122051,2019-01-12 19:05:29,"3223 N 40TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
190122033-Advised,190122033,2019-01-12 19:02:21,"11049 W APPLETON AV,MKE",4,SUSP PERS/AUTO,Advised
190122045-Advised/Referral,190122045,2019-01-12 19:02:20,"S 24TH ST / W GREENFIELD AV,MKE",2,BATTERY,Advised/Referral
190122041-Assignment Completed,190122041,2019-01-12 19:00:58,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190122028-Advised,190122028,2019-01-12 18:59:59,"2809 W HAYES AV,MKE",2,TRBL W/SUBJ,Advised
190122038-Open Investigation,190122038,2019-01-12 18:59:23,"3355 S 27TH ST,MKE",6,THEFT,Open Investigation
190122016-Assignment Completed,190122016,2019-01-12 18:51:00,"2573 N 49TH ST,MKE",3,ENTRY,Assignment Completed
190122067-Assignment Completed,190122067,2019-01-12 19:14:05,"E CLARKE ST / N HUMBOLDT BL,MKE",5,PARK AND WALK,Assignment Completed
190122066-Advised,190122066,2019-01-12 19:12:32,"3531 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
190122065-Service in Progress,190122065,2019-01-12 19:11:59,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190122064-Service in Progress,190122064,2019-01-12 19:11:41,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190122063-Advised,190122063,2019-01-12 19:11:37,"4425 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190122062-Assignment Completed,190122062,2019-01-12 19:10:18,"902 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
190122061-Service in Progress,190122061,2019-01-12 19:10:13,"1347 N 32ND ST,MKE",3,INVESTIGATION,Service in Progress
190122078-Advised,190122078,2019-01-12 19:19:53,"N WATER ST / N MARKET ST,MKE",1,TRAFFIC STOP,Advised
190122076-Service in Progress,190122076,2019-01-12 19:18:35,"2161 S KINNICKINNIC AV,MKE",6,FOLLOW UP,Service in Progress
190122070-Service in Progress,190122070,2019-01-12 19:17:12,"2701 W CLARKE ST,MKE",3,BATTERY,Service in Progress
190122072-Service in Progress,190122072,2019-01-12 19:16:37,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
190122068-Service in Progress,190122068,2019-01-12 19:15:06,"1110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Service in Progress
190122027-Assignment Completed,190122027,2019-01-12 18:55:59,"S 9TH ST / W LINCOLN AV,MKE",2,ACC PDO,Assignment Completed
190122089-Advised,190122089,2019-01-12 19:23:52,"5822 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Advised
190122088-Service in Progress,190122088,2019-01-12 19:23:49,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190122087-Service in Progress,190122087,2019-01-12 19:23:41,"116 W WISCONSIN AV,MKE",1,PATROL,Service in Progress
190122071-To be Filed,190122071,2019-01-12 19:22:26,"1623 W SCOTT ST,MKE",2,ACC PDO,To be Filed
190122077-Unable to Locate Complainant,190122077,2019-01-12 19:22:15,"2721 S QUINCY AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190122083-Assignment Completed,190122083,2019-01-12 19:21:47,"424 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190122082-Service in Progress,190122082,2019-01-12 19:21:09,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Service in Progress
190122075-Assignment Completed,190122075,2019-01-12 19:21:02,"1200 W COLLEGE AV,MKE",6,WELFARE CITIZEN,Assignment Completed
190122080-Assignment Completed,190122080,2019-01-12 19:20:34,"119 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190122079-Service in Progress,190122079,2019-01-12 19:20:21,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190122068-Assignment Completed,190122068,2019-01-12 19:15:06,"1110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190122046-Unable to Locate Complainant,190122046,2019-01-12 19:03:15,"6510 N 76TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190122039-Assignment Completed,190122039,2019-01-12 18:59:28,"N 42ND ST / W GARFIELD AV,MKE",3,INVESTIGATION,Assignment Completed
190122027-To be Filed,190122027,2019-01-12 18:55:59,"S 9TH ST / W LINCOLN AV,MKE",2,ACC PDO,To be Filed
190122095-Service in Progress,190122095,2019-01-12 19:29:48,"N 11TH ST / N LINDSAY ST,MKE",3,ACC PDO,Service in Progress
190122100-City Citation(s) Issued,190122100,2019-01-12 19:28:27,"4209 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190122099-Advised,190122099,2019-01-12 19:27:11,"E JUNEAU AV / N EDISON ST,MKE",1,TRAFFIC STOP,Advised
190122097-Assignment Completed,190122097,2019-01-12 19:26:49,"6000 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190122094-Assignment Completed,190122094,2019-01-12 19:26:20,"6800 N TEUTONIA AV,MKE",4,INVESTIGATION,Assignment Completed
190122092-Assignment Completed,190122092,2019-01-12 19:25:21,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190122087-Assignment Completed,190122087,2019-01-12 19:23:41,"116 W WISCONSIN AV,MKE",1,PATROL,Assignment Completed
190122082-Assignment Completed,190122082,2019-01-12 19:21:09,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190122064-Assignment Completed,190122064,2019-01-12 19:11:41,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190122061-Assignment Completed,190122061,2019-01-12 19:10:13,"1347 N 32ND ST,MKE",3,INVESTIGATION,Assignment Completed
190121898-Open Investigation,190121898,2019-01-12 19:09:27,"4412 W CAPITOL DR,MKE",7,THEFT,Open Investigation
190122051-Advised,190122051,2019-01-12 19:05:29,"3223 N 40TH ST,MKE",7,FAMILY TROUBLE,Advised
190121992-Open Investigation,190121992,2019-01-12 18:53:47,"821 W LINCOLN AV,MKE",2,THEFT,Open Investigation
190121927-Advised,190121927,2019-01-12 18:51:25,"3320 W ST PAUL AV,MKE",3,TRBL W/SUBJ,Advised
190122107-Service in Progress,190122107,2019-01-12 19:33:49,"4152 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190122105-Assignment Completed,190122105,2019-01-12 19:32:01,"N PALMER ST / E RESERVOIR AV,MKE",5,PARK AND WALK,Assignment Completed
190122029-Service in Progress,190122029,2019-01-12 19:31:57,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
190122104-Advised,190122104,2019-01-12 19:31:30,"818 W ATKINSON AV,MKE",5,SUBJ STOP,Advised
190122091-Service in Progress,190122091,2019-01-12 19:30:31,"5809 N 91ST ST,MKE",4,SHOTS FIRED,Service in Progress
190122096-Service in Progress,190122096,2019-01-12 19:30:01,"1578 S 11TH ST,MKE",2,MEET GOVT AGENCY,Service in Progress
190122088-Assignment Completed,190122088,2019-01-12 19:23:49,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190122021-Unable to Locate Complainant,190122021,2019-01-12 19:02:11,"5078 N 22ND ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
190122106-Service in Progress,190122106,2019-01-12 19:38:08,"3006 S 27TH ST,MKE",6,THEFT,Service in Progress
190122057-Service in Progress,190122057,2019-01-12 19:37:50,"3454 N 38TH ST,MKE",7,NOISE NUISANCE,Service in Progress
190122116-Assignment Completed,190122116,2019-01-12 19:37:43,"225 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190122115-Assignment Completed,190122115,2019-01-12 19:37:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190122114-Assignment Completed,190122114,2019-01-12 19:37:36,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190122112-Advised,190122112,2019-01-12 19:37:17,"1909 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
190122108-Advised,190122108,2019-01-12 19:35:15,"1618 W BECHER ST,MKE",2,TRAFFIC STOP,Advised
190122107-Advised,190122107,2019-01-12 19:33:49,"4152 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190122096-Assignment Completed,190122096,2019-01-12 19:30:01,"1578 S 11TH ST,MKE",2,MEET GOVT AGENCY,Assignment Completed
190121975-Advised,190121975,2019-01-12 19:02:36,"3365 N 77TH ST,MKE",7,SUSPICIOUS-OTH,Advised
190122129-Service in Progress,190122129,2019-01-12 19:44:31,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190122119-Service in Progress,190122119,2019-01-12 19:43:20,"S 7TH ST / W MADISON ST,MKE",2,ACC PDO,Service in Progress
190122126-Service in Progress,190122126,2019-01-12 19:42:26,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190122125-City Citation(s) Issued,190122125,2019-01-12 19:42:16,"10680 W HAMPTON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190122111-Service in Progress,190122111,2019-01-12 19:41:57,"N 12TH ST / W WALNUT ST,MKE",3,ACC PDO,Service in Progress
190121896-Advised,190121896,2019-01-12 19:40:42,"3144 N 44TH ST,MKE",7,NOISE NUISANCE,Advised
190122135-Assignment Completed,190122135,2019-01-12 19:47:31,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190122130-Advised,190122130,2019-01-12 19:46:52,"6036 S 27TH ST,MKE",6,TRBL W/SUBJ-DV,Advised
190122126-Assignment Completed,190122126,2019-01-12 19:42:26,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190122111-Unable to Locate Complainant,190122111,2019-01-12 19:41:57,"N 12TH ST / W WALNUT ST,MKE",3,ACC PDO,Unable to Locate Complainant
190122057-Advised,190122057,2019-01-12 19:37:50,"3454 N 38TH ST,MKE",7,NOISE NUISANCE,Advised
190122029-City Citation(s) Issued,190122029,2019-01-12 19:31:57,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
190122065-To be Filed,190122065,2019-01-12 19:11:59,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190121824-Referral,190121824,2019-01-12 19:08:19,"133 E CONCORDIA AV,MKE",5,FAMILY TROUBL-DV,Referral
190122151-Service in Progress,190122151,2019-01-12 19:53:37,"340 W KILBOURN AV,MKE",1,BUSINESS CHECK,Service in Progress
190122150-Service in Progress,190122150,2019-01-12 19:53:19,"N 35TH ST / W PARK HILL AV,MKE",3,ACC UNKN INJ,Service in Progress
190122144-Assignment Completed,190122144,2019-01-12 19:52:48,"N 24TH PL / W LOCUST ST,MKE",5,FIRE,Assignment Completed
190122147-Assignment Completed,190122147,2019-01-12 19:52:41,"2907 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190122146-Assignment Completed,190122146,2019-01-12 19:52:36,"3500 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190122145-Assignment Completed,190122145,2019-01-12 19:52:20,144 E WELLS ST,1,PATROL,Assignment Completed
190122143-Advised,190122143,2019-01-12 19:52:03,"3101 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190122142-Assignment Completed,190122142,2019-01-12 19:51:45,"2401 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190122141-Assignment Completed,190122141,2019-01-12 19:51:07,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190122140-Assignment Completed,190122140,2019-01-12 19:51:00,"832 E CLARKE ST,MKE",5,BUSINESS CHECK,Assignment Completed
190122138-Service in Progress,190122138,2019-01-12 19:50:28,"4530 W LLOYD ST,MKE",3,FOLLOW UP,Service in Progress
190122117-Advised,190122117,2019-01-12 19:50:15,"5361 N 50TH ST,MKE",4,ABAND/STOLEN PRO,Advised
190122137-Service in Progress,190122137,2019-01-12 19:50:08,"749 W STATE ST,MKE",1,PAB,Service in Progress
190122123-Service in Progress,190122123,2019-01-12 19:50:02,"5706 W BROOKLYN PL,MKE",7,FAMILY TROUBLE,Service in Progress
190122162-Service in Progress,190122162,2019-01-12 19:59:47,3919 W VILLARD,SPD,TRAFFIC STOP,Service in Progress
190122133-To be Filed,190122133,2019-01-12 19:59:23,"7320 W GOOD HOPE RD,MKE",4,ACC PDO,To be Filed
190122160-Advised,190122160,2019-01-12 19:58:51,"8906 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190122157-Service in Progress,190122157,2019-01-12 19:58:08,"2525 N 58TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190122158-Advised,190122158,2019-01-12 19:57:20,"N 19TH ST / W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190122134-Unable to Locate Complainant,190122134,2019-01-12 19:55:11,"2248 N 39TH ST,MKE",3,TRBL W/JUV,Unable to Locate Complainant
190122154-Service in Progress,190122154,2019-01-12 19:55:11,"2725 W ELDER WALLACE DR,MKE",5,SUBJ WANTED,Service in Progress
190122153-Assignment Completed,190122153,2019-01-12 19:55:06,"4108 W GOOD HOPE RD,MKE",4,FOLLOW UP,Assignment Completed
190122106-Advised/Referral,190122106,2019-01-12 19:38:08,"3006 S 27TH ST,MKE",6,THEFT,Advised/Referral
190122070-Advised/Referral,190122070,2019-01-12 19:17:12,"2701 W CLARKE ST,MKE",3,BATTERY,Advised/Referral
190122166-Service in Progress,190122166,2019-01-12 20:04:48,"2245 N 16TH ST,MKE",3,CRUELTY ANIMAL,Service in Progress
190122176-Service in Progress,190122176,2019-01-12 20:04:14,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190122175-Assignment Completed,190122175,2019-01-12 20:04:03,"1127 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190122171-Service in Progress,190122171,2019-01-12 20:03:58,"2411 W GALENA ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190122173-Advised,190122173,2019-01-12 20:03:41,"3301 N 29TH ST,MKE",5,FIGHT,Advised
190122168-Unable to Locate Complainant,190122168,2019-01-12 20:02:23,"W SILVER SPRING DR / W FOND DU LAC AV,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190122170-Assignment Completed,190122170,2019-01-12 20:01:45,"N 8TH ST / W KEEFE AV,MKE",5,NON PURSUIT NO P,Assignment Completed
190122167-Assignment Completed,190122167,2019-01-12 20:01:16,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190122165-Advised,190122165,2019-01-12 20:00:55,"2826 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190122164-Advised,190122164,2019-01-12 20:00:38,"W FOND DU LAC AV / W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190122163-Advised,190122163,2019-01-12 20:00:15,"4200 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190122159-Service in Progress,190122159,2019-01-12 20:00:12,"5804 W VILLARD AV,MKE",4,SUBJ WITH GUN,Service in Progress
190122193-Advised,190122193,2019-01-12 20:09:57,"1533 W BURLEIGH ST,MKE",5,SUBJ STOP,Advised
190122191-Service in Progress,190122191,2019-01-12 20:09:03,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190122185-Service in Progress,190122185,2019-01-12 20:08:09,"1604 W NORTH AV,MKE",3,BATTERY CUTTING,Service in Progress
190122183-Service in Progress,190122183,2019-01-12 20:08:05,"1310 W SCOTT ST,MKE",2,WELFARE CITIZEN,Service in Progress
190122188-Advised,190122188,2019-01-12 20:07:41,"3350 N 92ND ST,MKE",7,TRAFFIC STOP,Advised
190122177-Service in Progress,190122177,2019-01-12 20:06:35,"2648 S GREELEY ST,MKE",6,SUBJ WANTED,Service in Progress
190122179-Service in Progress,190122179,2019-01-12 20:05:47,"1213 N WATER ST,MKE",1,TRBL W/SUBJ,Service in Progress
190122178-Service in Progress,190122178,2019-01-12 20:05:34,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190122199-Service in Progress,190122199,2019-01-12 20:14:10,"N 37TH ST / W HAMPTON AV,MKE",7,ACC UNKN INJ,Service in Progress
190122195-Assignment Completed,190122195,2019-01-12 20:14:03,"S 35TH ST / W MITCHELL ST,MKE",2,RECKLESS VEHICLE,Assignment Completed
190122197-Service in Progress,190122197,2019-01-12 20:13:02,"5086 N 48TH ST,MKE",7,BATTERY DV,Service in Progress
190122196-Service in Progress,190122196,2019-01-12 20:11:27,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190122180-Service in Progress,190122180,2019-01-12 20:11:05,"1213 N WATER ST,MKE",1,INJ PERSON/SICK,Service in Progress
190122194-Advised,190122194,2019-01-12 20:10:04,"541 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
190122176-Assignment Completed,190122176,2019-01-12 20:04:14,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190122157-Advised,190122157,2019-01-12 19:58:08,"2525 N 58TH ST,MKE",3,PROPERTY DAMAGE,Advised
190122154-Assignment Completed,190122154,2019-01-12 19:55:11,"2725 W HIGHLAND BL,MKE",3,SUBJ WANTED,Assignment Completed
190122129-Assignment Completed,190122129,2019-01-12 19:44:31,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190122206-Service in Progress,190122206,2019-01-12 20:18:56,"3620 N 39TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
190122207-Assignment Completed,190122207,2019-01-12 20:18:51,"971 W WINDLAKE AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190122214-Service in Progress,190122214,2019-01-12 20:18:30,2424 15TH AVE SOUTH MILWAUKEE WI,6,INVESTIGATION,Service in Progress
190122213-Advised,190122213,2019-01-12 20:18:14,"3728 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190122212-Service in Progress,190122212,2019-01-12 20:18:10,"6630 W FLORIST AV,MKE",4,FOLLOW UP,Service in Progress
190122210-Advised,190122210,2019-01-12 20:17:02,"4160 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190122149-No Prosecution,190122149,2019-01-12 20:16:59,"3558 N 15TH ST,MKE",5,PROPERTY DAMAGE,No Prosecution
190122124-Advised,190122124,2019-01-12 20:16:56,"8560 N SERVITE DR,MKE",4,NOISE NUISANCE,Advised
190122209-Advised,190122209,2019-01-12 20:16:13,"3227 N 36TH ST,MKE",7,TRBL W/SUBJ,Advised
190122208-Assignment Completed,190122208,2019-01-12 20:16:04,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190122204-Assignment Completed,190122204,2019-01-12 20:15:31,"9700 W BURLEIGH ST,MKE",7,PROPERTY PICKUP,Assignment Completed
190122196-To be Filed,190122196,2019-01-12 20:11:27,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190122185-Unable to Locate Complainant,190122185,2019-01-12 20:08:09,"1604 W NORTH AV,MKE",3,BATTERY CUTTING,Unable to Locate Complainant
190122162-Advised,190122162,2019-01-12 19:59:47,"3919 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
190122150-Open Investigation,190122150,2019-01-12 19:53:19,"N 35TH ST / W PARK HILL AV,MKE",3,ACC UNKN INJ,Open Investigation
