ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191032020-Advised/Referral,191032020,2019-04-13 19:06:20,"N 38TH ST / W WRIGHT ST,MKE",3,SUBJ WITH GUN,Advised/Referral
191032029-Service in Progress,191032029,2019-04-13 19:05:18,"8334 W APPLETON AV,MKE",7,FOLLOW UP,Service in Progress
191031986-Unable to Locate Complainant,191031986,2019-04-13 19:05:15,"1241 E MEINECKE AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191032018-Assignment Completed,191032018,2019-04-13 19:01:30,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191031959-To be Filed,191031959,2019-04-13 18:44:23,"1421 E HOWARD AV,MKE",6,ACC PDO,To be Filed
191031973-Assignment Completed,191031973,2019-04-13 18:43:45,"3009 S 46TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
191031977-Assignment Completed,191031977,2019-04-13 18:42:12,"1118 S LAYTON BL,MKE",2,FOLLOW UP,Assignment Completed
191031888-Advised/Referral,191031888,2019-04-13 18:33:56,"2465 N 5TH ST,MKE",5,SUBJ WITH GUN,Advised/Referral
191031944-Advised,191031944,2019-04-13 18:29:02,"2970 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
191032043-Service in Progress,191032043,2019-04-13 19:12:11,"2639 N 36TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
191032050-Assignment Completed,191032050,2019-04-13 19:11:33,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191032049-Service in Progress,191032049,2019-04-13 19:10:29,"1818 N MARTIN L KING JR DR,MKE",5,WELFARE CITIZEN,Service in Progress
191032022-Service in Progress,191032022,2019-04-13 19:10:14,"N 17TH ST / W NORTH AV,MKE",3,ACC PDO,Service in Progress
191032063-Service in Progress,191032063,2019-04-13 19:18:08,"800 S 2ND ST,MKE",2,SPECIAL ASSIGN,Service in Progress
191032062-Service in Progress,191032062,2019-04-13 19:18:02,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191032057-Service in Progress,191032057,2019-04-13 19:15:01,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
191032071-Advised,191032071,2019-04-13 19:23:13,"6000 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
191032070-Assignment Completed,191032070,2019-04-13 19:23:08,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191032066-Assignment Completed,191032066,2019-04-13 19:22:05,"6300 W KAUL AV,MKE",4,SHOOTING,Assignment Completed
191032065-Open Investigation,191032065,2019-04-13 19:20:22,"6800 N 76TH ST,MKE",4,FOLLOW UP,Open Investigation
191032064-Service in Progress,191032064,2019-04-13 19:20:14,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
191032083-Service in Progress,191032083,2019-04-13 19:28:38,"N 18TH ST / W STARK ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
191031972-Advised,191031972,2019-04-13 19:25:37,"3041 S 56TH ST,MKE",6,PARKING TROUBLE,Advised
191032069-Advised,191032069,2019-04-13 19:25:29,"N VAN BUREN ST / E BRADY ST,MKE",1,WELFARE CITIZEN,Advised
191032066-Advised/Referral,191032066,2019-04-13 19:22:05,"6300 W KAUL AV,MKE",4,SHOOTING,Advised/Referral
191032065-Unable to Locate Complainant,191032065,2019-04-13 19:20:22,"6800 N 76TH ST,MKE",4,FOLLOW UP,Unable to Locate Complainant
191032057-Assignment Completed,191032057,2019-04-13 19:15:01,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
191032043-Assignment Completed,191032043,2019-04-13 19:12:11,"2639 N 36TH ST,MKE",3,SUBJ WITH GUN,Assignment Completed
191031971-Unable to Locate Complainant,191031971,2019-04-13 19:06:43,"8431 W APPLETON AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191032044-Service in Progress,191032044,2019-04-13 19:34:23,"2234 S 26TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
191032093-Assignment Completed,191032093,2019-04-13 19:33:59,"2701 W KILBOURN AV,MKE",3,ABAND/STOLEN PRO,Assignment Completed
191032089-Assignment Completed,191032089,2019-04-13 19:31:50,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
191032088-Advised,191032088,2019-04-13 19:31:48,"6000 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
191032079-Service in Progress,191032079,2019-04-13 19:31:45,"N 30TH ST / W ATKINSON AV,MKE",5,ACC PDO,Service in Progress
191032031-Service in Progress,191032031,2019-04-13 19:30:20,"607 S 70TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
191032108-Service in Progress,191032108,2019-04-13 19:39:31,"N 33RD ST / W VILLARD AV,MKE",7,TRAFFIC STOP,Service in Progress
191032107-City Citation(s) Issued,191032107,2019-04-13 19:39:27,"6000 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191032103-Assignment Completed,191032103,2019-04-13 19:37:46,"400 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
191032102-Assignment Completed,191032102,2019-04-13 19:37:42,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Assignment Completed
191032097-Service in Progress,191032097,2019-04-13 19:36:10,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
191032095-Service in Progress,191032095,2019-04-13 19:35:15,"700 S 4TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
191032083-Assignment Completed,191032083,2019-04-13 19:28:38,"N 18TH ST / W STARK ST,MKE",7,SUBJ WITH WEAPON,Assignment Completed
191032049-Advised,191032049,2019-04-13 19:10:29,"1818 N MARTIN L KING JR DR,MKE",5,WELFARE CITIZEN,Advised
191032114-Service in Progress,191032114,2019-04-13 19:43:48,"2238 N 49TH ST,MKE",3,SUBJ WANTED,Service in Progress
191032113-Advised,191032113,2019-04-13 19:43:34,"N GREEN BAY AV / W CORNELL ST,MKE",5,TRAFFIC STOP,Advised
191032109-Service in Progress,191032109,2019-04-13 19:40:51,"1031 N 6TH ST,MKE",1,TRAFFIC STOP,Service in Progress
191032104-Service in Progress,191032104,2019-04-13 19:40:32,"9424 W SHERIDAN AV,MKE",4,ROBBERY ARMED,Service in Progress
191032108-City Citation(s) Issued,191032108,2019-04-13 19:39:31,"N 33RD ST / W VILLARD AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191032031-Advised,191032031,2019-04-13 19:30:20,"607 S 70TH ST,MKE",3,TRBL W/SUBJ,Advised
191032083-Unable to Locate Complainant,191032083,2019-04-13 19:28:38,"N 18TH ST / W STARK ST,MKE",7,SUBJ WITH WEAPON,Unable to Locate Complainant
191032127-Service in Progress,191032127,2019-04-13 19:49:31,"2928 N FARWELL AV,MKE",1,FOLLOW UP,Service in Progress
191032125-Service in Progress,191032125,2019-04-13 19:48:59,"1220 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191032119-Assignment Completed,191032119,2019-04-13 19:46:41,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191032090-Unable to Locate Complainant,191032090,2019-04-13 19:46:28,"N 60TH ST / W VILLARD AV,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
191032118-Assignment Completed,191032118,2019-04-13 19:45:32,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191032115-To be Filed,191032115,2019-04-13 19:45:18,"N 84TH ST / W FLORIST AV,MKE",4,NON PURSUIT,To be Filed
191032109-City Citation(s) Issued,191032109,2019-04-13 19:40:51,"1031 N 6TH ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191032044-Open Investigation,191032044,2019-04-13 19:34:23,"2234 S 26TH ST,MKE",2,TRBL W/SUBJ,Open Investigation
191032013-False Alarm,191032013,2019-04-13 18:59:47,"3006 S 27TH ST,MKE",6,PRISONER TRANS,False Alarm
191032137-Service in Progress,191032137,2019-04-13 19:54:45,"N 99TH ST / W EVERTS ST,MKE",4,SPECIAL ASSIGN,Service in Progress
191032075-Service in Progress,191032075,2019-04-13 19:54:09,"7519 W MARION ST,MKE",7,TRBL W/SUBJ,Service in Progress
191032136-City Citation(s) Issued,191032136,2019-04-13 19:53:36,"4655 N 51ST BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191032130-Unable to Locate Complainant,191032130,2019-04-13 19:53:31,"5803 W HOLT AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
191032100-Advised,191032100,2019-04-13 19:53:11,"6726 N 77TH ST,MKE",4,CALL FOR POLICE,Advised
191032133-Assignment Completed,191032133,2019-04-13 19:51:34,"3100 W MEINECKE AV,MKE",3,PATROL,Assignment Completed
191032124-Service in Progress,191032124,2019-04-13 19:50:51,"W FOND DU LAC AV / W MAXWELL PL,MKE",7,ACC PDO,Service in Progress
191032131-City Citation(s) Issued,191032131,2019-04-13 19:50:39,"6000 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191032127-To be Filed,191032127,2019-04-13 19:49:31,"2928 N FARWELL AV,MKE",1,FOLLOW UP,To be Filed
191032125-Assignment Completed,191032125,2019-04-13 19:48:59,"1220 N 35TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
191032079-To be Filed,191032079,2019-04-13 19:31:45,"N 30TH ST / W ATKINSON AV,MKE",5,ACC PDO,To be Filed
191032143-Service in Progress,191032143,2019-04-13 19:56:18,"2600 W STATE ST,MKE",3,SUBJ WITH GUN,Service in Progress
191032141-Assignment Completed,191032141,2019-04-13 19:56:08,"112 E DAKOTA ST,MKE",6,BUSINESS CHECK,Assignment Completed
191032140-Service in Progress,191032140,2019-04-13 19:55:40,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
191032134-Service in Progress,191032134,2019-04-13 20:04:37,"822 W SCOTT ST,MKE",2,BATTERY,Service in Progress
191032150-Service in Progress,191032150,2019-04-13 20:04:13,"8929 N 70TH ST,MKE",4,DEAD ON ENTRY,Service in Progress
191032155-City Citation(s) Issued,191032155,2019-04-13 20:02:11,3600 W LOOMIS,6,TRAFFIC STOP,City Citation(s) Issued
191032148-Assignment Completed,191032148,2019-04-13 20:00:13,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191032038-Assignment Completed,191032038,2019-04-13 19:07:53,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191031914-Service in Progress,191031914,2019-04-13 20:08:39,"2800 W WRIGHT ST,MKE",3,THEFT,Service in Progress
191032166-Assignment Completed,191032166,2019-04-13 20:08:14,"4301 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
191032120-Advised,191032120,2019-04-13 20:08:01,"6343 N 100TH ST,MKE",4,LANDLORD/TEN TRB,Advised
191032142-Service in Progress,191032142,2019-04-13 20:07:07,"1125 N CALLAHAN PL,MKE",3,THREAT,Service in Progress
191032165-Assignment Completed,191032165,2019-04-13 20:07:03,"649 E ERIE ST,MKE",1,INJ PERSON/SICK,Assignment Completed
191032144-Advised,191032144,2019-04-13 20:05:06,"8023 W WATERFORD AV,MKE",6,SUSP PERS/AUTO,Advised
191032162-Service in Progress,191032162,2019-04-13 20:05:06,"6000 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Service in Progress
191032161-Advised,191032161,2019-04-13 20:05:05,"7926 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
191032143-Unable to Locate Complainant,191032143,2019-04-13 19:56:18,"2600 W STATE ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
191032178-Advised,191032178,2019-04-13 20:14:55,"N 34TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
191032177-Advised,191032177,2019-04-13 20:14:10,"2909 S 15TH ST,MKE",6,CITIZEN CONTACT,Advised
191032121-Service in Progress,191032121,2019-04-13 20:14:02,"2500 W CENTER ST,MKE",5,THREAT,Service in Progress
191032175-Service in Progress,191032175,2019-04-13 20:13:47,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
191032174-Assignment Completed,191032174,2019-04-13 20:13:33,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191032096-Advised,191032096,2019-04-13 20:13:14,"3430 W WISCONSIN AV,MKE",3,NOISE NUISANCE,Advised
191032171-Service in Progress,191032171,2019-04-13 20:12:36,"S KINNICKINNIC AV / S CLEMENT AV,MKE",6,SUSP PERS/AUTO,Service in Progress
191032169-Service in Progress,191032169,2019-04-13 20:10:29,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
191032167-Assignment Completed,191032167,2019-04-13 20:10:24,"N 3RD ST / W KEEFE AV,MKE",5,SUBJ WITH GUN,Assignment Completed
191032158-Service in Progress,191032158,2019-04-13 20:10:05,"1821 W KERNEY PL,MKE",2,CHILD CUSTODY,Service in Progress
191032193-Service in Progress,191032193,2019-04-13 20:19:25,"3823 W HOPE AV,MKE",7,TRAFFIC STOP,Service in Progress
191032187-Service in Progress,191032187,2019-04-13 20:19:08,"2527 N 11TH ST,MKE",3,SHOTSPOTTER,Service in Progress
191032192-Service in Progress,191032192,2019-04-13 20:19:00,"350 N PLANKINTON AV,MKE",1,FOLLOW UP,Service in Progress
191032190-Assignment Completed,191032190,2019-04-13 20:18:30,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191032185-Assignment Completed,191032185,2019-04-13 20:16:29,"4012 W HAMPTON AV,MKE",7,FOLLOW UP,Assignment Completed
191032182-Assignment Completed,191032182,2019-04-13 20:15:59,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191032181-Advised,191032181,2019-04-13 20:15:57,"2632 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
191032164-Service in Progress,191032164,2019-04-13 20:15:14,"1328 E ALBION ST,MKE",1,WELFARE CITIZEN,Service in Progress
191032171-Assignment Completed,191032171,2019-04-13 20:12:36,"S KINNICKINNIC AV / S CLEMENT AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
191032169-Assignment Completed,191032169,2019-04-13 20:10:29,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191032158-Advised,191032158,2019-04-13 20:10:05,"1821 W KERNEY PL,MKE",2,CHILD CUSTODY,Advised
191032124-To be Filed,191032124,2019-04-13 19:50:51,"W FOND DU LAC AV / W MAXWELL PL,MKE",7,ACC PDO,To be Filed
191032208-Advised,191032208,2019-04-13 20:24:22,"3253 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
191032206-Service in Progress,191032206,2019-04-13 20:24:03,"951 N JAMES LOVELL ST,MKE",1,THEFT,Service in Progress
191032160-Service in Progress,191032160,2019-04-13 20:23:21,"5526 N 37TH ST,MKE",4,BATTERY,Service in Progress
191032203-Advised,191032203,2019-04-13 20:22:50,"7630 W BLUE MOUND RD,WAU",3,BUSINESS CHECK,Advised
191032199-Service in Progress,191032199,2019-04-13 20:21:58,"N 51ST BL / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
191032217-Service in Progress,191032217,2019-04-13 20:29:56,"2323 N MARTIN L KING JR DR,MKE",5,MFD OTHER,Service in Progress
191032224-Service in Progress,191032224,2019-04-13 20:29:45,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191032188-Unable to Locate Complainant,191032188,2019-04-13 20:27:52,"5727 S 27TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
191032198-Service in Progress,191032198,2019-04-13 20:27:23,"W APPLETON AV / W BURLEIGH ST,MKE",7,ACC PDO,Service in Progress
191032216-Assignment Completed,191032216,2019-04-13 20:27:02,"7600 W OHIO AV,MKE",6,PATROL,Assignment Completed
191032186-Service in Progress,191032186,2019-04-13 20:26:58,"6860 W APPLETON AV,MKE",7,ACC PDO,Service in Progress
191032211-Assignment Completed,191032211,2019-04-13 20:25:35,"600 E OGDEN AV,MKE",1,BUSINESS CHECK,Assignment Completed
191032209-Assignment Completed,191032209,2019-04-13 20:25:05,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191032199-City Citation(s) Issued,191032199,2019-04-13 20:21:58,"N 51ST BL / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191032187-To be Filed,191032187,2019-04-13 20:19:08,"2527 N 11TH ST,MKE",3,SHOTSPOTTER,To be Filed
191032192-Open Investigation,191032192,2019-04-13 20:19:00,"350 N PLANKINTON AV,MKE",1,FOLLOW UP,Open Investigation
191032175-Assignment Completed,191032175,2019-04-13 20:13:47,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191032231-Service in Progress,191032231,2019-04-13 20:33:54,"4347 N 27TH ST,MKE",5,FOLLOW UP,Service in Progress
191032156-Service in Progress,191032156,2019-04-13 20:33:21,"2920 N VEL R PHILLIPS AV,MKE",5,ROBBERY ARMED,Service in Progress
191032218-Service in Progress,191032218,2019-04-13 20:33:04,"5704 N 93RD ST,MKE",4,SHOTS FIRED,Service in Progress
191032228-Service in Progress,191032228,2019-04-13 20:32:23,"2900 W MICHIGAN ST,MKE",3,INVESTIGATION,Service in Progress
191032014-Advised,191032014,2019-04-13 20:32:11,"2424 W KILBOURN AV,MKE",3,PARKING TROUBLE,Advised
191032134-Advised,191032134,2019-04-13 20:04:37,"822 W SCOTT ST,MKE",2,TRBL W/SUBJ,Advised
191032246-Advised,191032246,2019-04-13 20:39:59,"2378 N BOOTH ST,MKE",5,TRAFFIC STOP,Advised
191032239-Assignment Completed,191032239,2019-04-13 20:37:52,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191032184-Service in Progress,191032184,2019-04-13 20:37:35,"520 N 29TH ST,MKE",3,THREAT,Service in Progress
191032235-Service in Progress,191032235,2019-04-13 20:35:36,"N 1ST ST / E CAPITOL DR,MKE",5,TRAFFIC LASER,Service in Progress
191032231-Assignment Completed,191032231,2019-04-13 20:33:54,"4347 N 27TH ST,MKE",5,FOLLOW UP,Assignment Completed
191032258-Service in Progress,191032258,2019-04-13 20:45:00,"5100-BLK N 66TH ST,MKE",7,SHOTS FIRED,Service in Progress
191032233-Unable to Locate Complainant,191032233,2019-04-13 20:44:26,"N 8TH ST / W BROWN ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
191032260-Assignment Completed,191032260,2019-04-13 20:44:17,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191032255-City Citation(s) Issued,191032255,2019-04-13 20:43:00,"6701 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191032223-Service in Progress,191032223,2019-04-13 20:42:22,"9616 W LANGLADE ST,MKE",4,WELFARE CITIZEN,Service in Progress
191032243-Unable to Locate Complainant,191032243,2019-04-13 20:41:53,"2100 W KILBOURN AV,MKE",3,BATTERY,Unable to Locate Complainant
191032252-Advised,191032252,2019-04-13 20:41:22,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
191032251-City Citation(s) Issued,191032251,2019-04-13 20:41:17,"3500 W RUBY AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191032250-Assignment Completed,191032250,2019-04-13 20:41:00,"3800 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
191032142-Advised,191032142,2019-04-13 20:07:07,"1125 N CALLAHAN PL,MKE",3,THREAT,Advised
191032263-Assignment Completed,191032263,2019-04-13 20:45:24,"2826 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
191032098-Service in Progress,191032098,2019-04-13 20:45:09,"2838 N 23RD ST,MKE",5,FAMILY TROUBLE,Service in Progress
191032160-City Citation(s) Issued,191032160,2019-04-13 20:23:21,"5526 N 37TH ST,MKE",4,BATTERY,City Citation(s) Issued
191032277-Advised,191032277,2019-04-13 20:54:17,"S 27TH ST / W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
191032267-Unable to Locate Complainant,191032267,2019-04-13 20:51:49,"N SHERMAN BL / W LISBON AV,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
191032269-Unable to Locate Complainant,191032269,2019-04-13 20:51:27,"N 28TH ST / W KILBOURN AV,MKE",3,SHOTS FIRED,Unable to Locate Complainant
191032272-Advised/Referral,191032272,2019-04-13 20:51:25,"4035 N 15TH ST,MKE",5,BATTERY,Advised/Referral
191032222-Service in Progress,191032222,2019-04-13 20:50:41,"N 60TH ST / W CUSTER AV,MKE",4,ACC PDO,Service in Progress
191032258-Unable to Locate Complainant,191032258,2019-04-13 20:45:00,"5100-BLK N 66TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
191032218-Advised/Referral,191032218,2019-04-13 20:33:04,"5704 N 93RD ST,MKE",4,PROPERTY DAMAGE,Advised/Referral
191032273-Advised/Referral,191032273,2019-04-13 20:59:50,"7900 W BENDER AV,MKE",4,SUBJ WITH GUN,Advised/Referral
191032280-Service in Progress,191032280,2019-04-13 20:59:30,"4450 N 25TH ST,MKE",5,FIGHT,Service in Progress
191032290-Service in Progress,191032290,2019-04-13 20:58:25,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191032220-Advised,191032220,2019-04-13 20:57:29,"1044 N OLD WORLD THIRD ST,MKE",1,ABAND/STOLEN PRO,Advised
191032265-Unable to Locate Complainant,191032265,2019-04-13 20:56:54,"S 20TH ST / W MITCHELL ST,MKE",2,PROPERTY DAMAGE,Unable to Locate Complainant
191032275-Service in Progress,191032275,2019-04-13 20:56:33,"1930 N 28TH ST,MKE",3,SHOTSPOTTER,Service in Progress
191032229-Advised,191032229,2019-04-13 20:55:27,"3064 S 9TH ST,MKE",6,NOISE NUISANCE,Advised
191032282-Assignment Completed,191032282,2019-04-13 20:55:27,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191032281-Service in Progress,191032281,2019-04-13 20:55:22,"N 25TH ST / W HADLEY ST,MKE",5,STOLEN VEHICLE,Service in Progress
191032276-Service in Progress,191032276,2019-04-13 20:55:09,"2047 N 34TH ST,MKE",3,BATTERY DV,Service in Progress
191032259-Unable to Locate Complainant,191032259,2019-04-13 21:18:42,"10330 W SILVER SPRING DR,MKE",4,SHOPLIFTER,Unable to Locate Complainant
191032214-Unable to Locate Complainant,191032214,2019-04-13 21:17:50,"N 76TH ST / W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
191032213-Service in Progress,191032213,2019-04-13 21:17:27,"1603 W CAPITOL DR,MKE",5,ACC PDO,Service in Progress
191032328-Assignment Completed,191032328,2019-04-13 21:16:34,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191032327-Assignment Completed,191032327,2019-04-13 21:16:30,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191032325-Service in Progress,191032325,2019-04-13 21:15:27,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
191032324-Advised,191032324,2019-04-13 21:15:26,"N 50TH ST / W FAIRMOUNT AV,MKE",7,TRAFFIC STOP,Advised
191032322-Assignment Completed,191032322,2019-04-13 21:14:36,"11800 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191032320-Assignment Completed,191032320,2019-04-13 21:14:05,"1200 N OLD WORLD THIRD ST,MKE",1,FOLLOW UP,Assignment Completed
191032306-Service in Progress,191032306,2019-04-13 21:12:43,"W APPLETON AV / W CAPITOL DR,MKE",7,ACC UNKN INJ,Service in Progress
191032317-Advised,191032317,2019-04-13 21:12:40,"N BUFFUM ST / E WRIGHT ST,MKE",5,TRAFFIC STOP,Advised
191032315-Unable to Locate Complainant,191032315,2019-04-13 21:12:33,"N 3RD ST / W KEEFE AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
191032313-Service in Progress,191032313,2019-04-13 21:12:15,"2000 S CARFERRY DR,MKE",6,INJ PERSON/SICK,Service in Progress
191032310-Assignment Completed,191032310,2019-04-13 21:10:26,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
191032147-Advised,191032147,2019-04-13 21:10:15,"1825 S PEARL ST,MKE",2,TRBL W/SUBJ,Advised
191032304-Assignment Completed,191032304,2019-04-13 21:09:13,"5803 W HOLT AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
191032299-Service in Progress,191032299,2019-04-13 21:08:22,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
191032305-City Citation(s) Issued,191032305,2019-04-13 21:08:18,"W APPLETON AV / W MELVINA ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191032302-Assignment Completed,191032302,2019-04-13 21:07:18,"9200 W BLUE MOUND RD,MKE",3,PATROL,Assignment Completed
191032300-Advised,191032300,2019-04-13 21:05:55,"544 E OGDEN AV,MKE",1,BUSINESS CHECK,Advised
191032297-Service in Progress,191032297,2019-04-13 21:03:18,"1107 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Service in Progress
191032292-Advised,191032292,2019-04-13 21:01:01,"5158 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
191032275-Unable to Locate Complainant,191032275,2019-04-13 20:56:33,"1930 N 28TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
191032184-Assignment Completed,191032184,2019-04-13 20:37:35,"520 N 29TH ST,MKE",3,THREAT,Assignment Completed
191032217-To be Filed,191032217,2019-04-13 20:29:56,"2323 N MARTIN L KING JR DR,MKE",5,MFD OTHER,To be Filed
191032340-Assignment Completed,191032340,2019-04-13 21:24:26,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191032330-Service in Progress,191032330,2019-04-13 21:23:32,"9217 N 75TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
191032337-City Citation(s) Issued,191032337,2019-04-13 21:23:31,"405 E MEINECKE AV,MKE",5,PARKING TROUBLE,City Citation(s) Issued
191032331-Service in Progress,191032331,2019-04-13 21:23:02,"3910 N 26TH ST,MKE",5,BATTERY DV,Service in Progress
191032332-Service in Progress,191032332,2019-04-13 21:21:58,"2570 S 63RD ST,MKE",6,FOLLOW UP,Service in Progress
191032313-Assignment Completed,191032313,2019-04-13 21:12:15,"2000 S CARFERRY DR,MKE",6,INJ PERSON/SICK,Assignment Completed
191032280-Advised,191032280,2019-04-13 20:59:30,"4450 N 25TH ST,MKE",5,FIGHT,Advised
191032223-To be Filed,191032223,2019-04-13 20:42:22,"9616 W LANGLADE ST,MKE",4,WELFARE CITIZEN,To be Filed
191032235-Assignment Completed,191032235,2019-04-13 20:35:36,"N 1ST ST / E CAPITOL DR,MKE",5,TRAFFIC LASER,Assignment Completed
191032348-Unable to Locate Complainant,191032348,2019-04-13 21:29:40,"2635 W FOND DU LAC AV,MKE",3,BATTERY,Unable to Locate Complainant
191032212-Unable to Locate Complainant,191032212,2019-04-13 21:29:22,"1831 W CLEVELAND AV,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
191032354-Service in Progress,191032354,2019-04-13 21:28:44,"N 29TH ST / W CARMEN AV,MKE",4,TRAFFIC STOP,Service in Progress
191032351-Assignment Completed,191032351,2019-04-13 21:27:56,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191032346-Service in Progress,191032346,2019-04-13 21:27:20,"N 27TH ST / W SILVER SPRING DR,MKE",4,ENTRY TO AUTO,Service in Progress
191032344-Service in Progress,191032344,2019-04-13 21:25:46,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
191032342-Service in Progress,191032342,2019-04-13 21:25:42,"3700 W STATE ST,MKE",3,PATROL,Service in Progress
191032297-Assignment Completed,191032297,2019-04-13 21:03:18,"1107 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
