ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190442011-Service in Progress,190442011,2019-02-13 18:37:28,"1801 W OLIVE ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190442010-Advised,190442010,2019-02-13 18:37:11,"1504 W HADLEY ST,MKE",5,TRAFFIC STOP,Advised
190441835-Service in Progress,190441835,2019-02-13 18:36:22,"S 35TH ST / W SCOTT ST,MKE",2,ACC PDO,Service in Progress
190441793-Service in Progress,190441793,2019-02-13 18:36:15,"6845 W FOND DU LAC AV,MKE",7,THEFT,Service in Progress
190441944-Service in Progress,190441944,2019-02-13 18:36:02,"2105 N 29TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190442006-Assignment Completed,190442006,2019-02-13 18:35:06,3869 W HOWARD AVE,6,BUSINESS CHECK,Assignment Completed
190441996-Assignment Completed,190441996,2019-02-13 18:30:05,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190441992-Assignment Completed,190441992,2019-02-13 18:29:12,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190441958-Unable to Locate Complainant,190441958,2019-02-13 18:20:34,"N 23RD ST / W NASH ST,MKE",5,VIOL REST ORD-DV,Unable to Locate Complainant
190441871-Assignment Completed,190441871,2019-02-13 17:46:39,"2020 N 52ND ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190442032-Assignment Completed,190442032,2019-02-13 18:44:44,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190442018-Service in Progress,190442018,2019-02-13 18:44:40,"1228 W LLOYD ST,MKE",3,TRAFFIC HAZARD,Service in Progress
190442030-Assignment Completed,190442030,2019-02-13 18:43:48,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190442027-Assignment Completed,190442027,2019-02-13 18:42:45,"749 W STATE ST,MKE",1,PAB,Assignment Completed
190442021-Assignment Completed,190442021,2019-02-13 18:40:03,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190441793-Advised,190441793,2019-02-13 18:36:15,"6845 W FOND DU LAC AV,MKE",7,THEFT,Advised
190441961-Unable to Locate Complainant,190441961,2019-02-13 18:22:33,"5402 N 91ST ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190441967-Assignment Completed,190441967,2019-02-13 18:19:54,"3068 S 13TH ST,MKE",6,TRAFFIC STOP,Assignment Completed
190442046-Assignment Completed,190442046,2019-02-13 18:49:13,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190442037-Service in Progress,190442037,2019-02-13 18:48:09,"2235 W MANGOLD AV,MKE",6,WELFARE CITIZEN,Service in Progress
190442040-Service in Progress,190442040,2019-02-13 18:47:35,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190442039-Advised,190442039,2019-02-13 18:47:25,"N PALMER ST / E CENTER ST,MKE",5,TRAFFIC STOP,Advised
190441994-Service in Progress,190441994,2019-02-13 18:45:59,"W LISBON AV / W NORTH AV,MKE",3,ACC PDO,Service in Progress
190442036-Service in Progress,190442036,2019-02-13 18:45:52,"619 W WALNUT ST,MKE",5,RETURN STATION,Service in Progress
190442034-Assignment Completed,190442034,2019-02-13 18:45:27,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190442001-Unable to Locate Complainant,190442001,2019-02-13 18:38:38,"2631 W VLIET ST,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
190441896-Unable to Locate Complainant,190441896,2019-02-13 18:15:39,"1303 N CASS ST,MKE",1,SUBJ WANTED,Unable to Locate Complainant
190441748-To be Filed,190441748,2019-02-13 18:03:02,"N 68TH ST / W FOND DU LAC AV,MKE",7,ACC PDO,To be Filed
190441898-To be Filed,190441898,2019-02-13 17:57:33,"6848 N 102ND ST,MKE",4,ACC PI,To be Filed
190442059-Service in Progress,190442059,2019-02-13 18:54:33,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190442058-Service in Progress,190442058,2019-02-13 18:53:44,"N SHERMAN BL / W BURLEIGH ST,MKE",7,VEHICLE PURSUIT,Service in Progress
190442054-Assignment Completed,190442054,2019-02-13 18:52:05,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190441960-Advised/Referral,190441960,2019-02-13 18:25:16,"8955 N 96TH ST,MKE",4,TRBL W/SUBJ-DV,Advised/Referral
190441924-To be Filed,190441924,2019-02-13 18:08:04,"N 14TH ST / W NORTH AV,MKE",3,ACC PDO,To be Filed
190442074-Assignment Completed,190442074,2019-02-13 18:59:49,"4715 W VLIET ST,MKE",3,ASSIGNMENT,Assignment Completed
190442069-Service in Progress,190442069,2019-02-13 18:59:22,"S 43RD ST / W LINCOLN AV,MKE",2,TRAFFIC HAZARD,Service in Progress
190442073-Assignment Completed,190442073,2019-02-13 18:59:16,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190442066-Assignment Completed,190442066,2019-02-13 18:56:32,"2908 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
190442062-Service in Progress,190442062,2019-02-13 18:55:22,"1844 S 15TH ST,MKE",2,FOLLOW UP,Service in Progress
190442040-Assignment Completed,190442040,2019-02-13 18:47:35,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190442018-Advised,190442018,2019-02-13 18:44:40,"1228 W LLOYD ST,MKE",3,TRAFFIC HAZARD,Advised
190442083-Service in Progress,190442083,2019-02-13 19:03:41,"3000 W CANAL ST,MKE",3,ASSIGNMENT,Service in Progress
190442023-Service in Progress,190442023,2019-02-13 19:03:29,"8133 N 107TH ST,MKE",4,ACC PDO,Service in Progress
190442082-Assignment Completed,190442082,2019-02-13 19:03:14,CHIEFS HOUSE,1,SPECIAL ASSIGN,Assignment Completed
190442081-Service in Progress,190442081,2019-02-13 19:03:05,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190442079-Service in Progress,190442079,2019-02-13 19:02:57,818 17TH AVE SOUTH MILWAUKEE,6,FOLLOW UP,Service in Progress
190442024-Service in Progress,190442024,2019-02-13 19:01:15,"1625 N 30TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190442077-Service in Progress,190442077,2019-02-13 19:01:11,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190441954-Advised,190441954,2019-02-13 18:26:15,"4835 N 91ST ST,MKE",7,WELFARE CITIZEN,Advised
190441728-Service in Progress,190441728,2019-02-13 19:09:43,"7211 W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
190442092-Advised,190442092,2019-02-13 19:09:15,"2700 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Advised
190442091-Service in Progress,190442091,2019-02-13 19:08:54,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190442090-Service in Progress,190442090,2019-02-13 19:08:30,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190441809-Service in Progress,190441809,2019-02-13 19:08:01,"4757 N 18TH ST,MKE",7,THEFT,Service in Progress
190442087-Service in Progress,190442087,2019-02-13 19:07:49,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
190441976-Service in Progress,190441976,2019-02-13 19:07:05,"7722 N POINTE ST,MKE",4,ASSIGNMENT,Service in Progress
190442078-Service in Progress,190442078,2019-02-13 19:05:51,"4118 W CAPITOL DR,MKE",7,ENTRY,Service in Progress
190442036-Assignment Completed,190442036,2019-02-13 18:45:52,"619 W WALNUT ST,MKE",5,RETURN STATION,Assignment Completed
190442101-Service in Progress,190442101,2019-02-13 19:14:09,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,Service in Progress
190442093-Service in Progress,190442093,2019-02-13 19:13:31,"1888 N HUMBOLDT AV,MKE",1,ACC PDO,Service in Progress
190441922-Unable to Locate Complainant,190441922,2019-02-13 19:12:08,"428 N 40TH ST,MKE",3,ACC PDO,Unable to Locate Complainant
190442041-Service in Progress,190442041,2019-02-13 19:11:07,"N 46TH ST / W GLENDALE AV,MKE",7,LOOSE ANIMAL,Service in Progress
190441732-Service in Progress,190441732,2019-02-13 19:11:04,"2609 N 40TH ST,MKE",3,ENTRY AUTOS,Service in Progress
190442087-Assignment Completed,190442087,2019-02-13 19:07:49,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190442083-Assignment Completed,190442083,2019-02-13 19:03:41,"3000 W CANAL ST,MKE",3,ASSIGNMENT,Assignment Completed
190441994-To be Filed,190441994,2019-02-13 18:45:59,"W LISBON AV / W NORTH AV,MKE",3,ACC PDO,To be Filed
190442084-Service in Progress,190442084,2019-02-13 19:19:31,"3122 N JULIA ST,MKE",5,TRBL W/SUBJ,Service in Progress
190442112-Assignment Completed,190442112,2019-02-13 19:18:52,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190442111-Advised,190442111,2019-02-13 19:18:33,"1805 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
190442110-Assignment Completed,190442110,2019-02-13 19:18:26,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190442109-Advised,190442109,2019-02-13 19:17:12,"E NORTH AV / N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
190442103-Service in Progress,190442103,2019-02-13 19:16:38,"3646 N 16TH ST,MKE",5,FIGHT,Service in Progress
190442100-Advised,190442100,2019-02-13 19:16:15,"316 N MILWAUKEE ST,MKE",1,WELFARE CITIZEN,Advised
190441951-Service in Progress,190441951,2019-02-13 19:15:58,"4671 N 46TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190442105-Assignment Completed,190442105,2019-02-13 19:15:44,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190441969-Advised,190441969,2019-02-13 19:15:02,"4500 N 24TH ST,MKE",5,SUSPICIOUS-OTH,Advised
190442125-Assignment Completed,190442125,2019-02-13 19:24:40,"700-BLK W WISCONSIN AV,MKE",1,PARK AND WALK,Assignment Completed
190442119-Service in Progress,190442119,2019-02-13 19:23:12,"444 N 40TH ST,MKE",3,BATTERY DV,Service in Progress
190442013-Service in Progress,190442013,2019-02-13 19:22:59,"422 S 4TH ST,MKE",2,ABAND/STOLEN PRO,Service in Progress
190442115-Service in Progress,190442115,2019-02-13 19:21:55,"8430 W CAPITOL DR,MKE",7,BATTERY DV,Service in Progress
190442117-Assignment Completed,190442117,2019-02-13 19:20:46,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190442116-Assignment Completed,190442116,2019-02-13 19:20:42,"9200 W CARMEN AV,MKE",4,PATROL,Assignment Completed
190442098-Service in Progress,190442098,2019-02-13 19:20:29,"W VILLARD AV / N TEUTONIA AV,MKE",4,ACC UNKN INJ,Service in Progress
190442024-Unable to Locate Complainant,190442024,2019-02-13 19:01:15,"1625 N 30TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190442059-Assignment Completed,190442059,2019-02-13 18:54:33,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190441877-Advised,190441877,2019-02-13 19:26:39,"1755 N CAMBRIDGE AV,MKE",1,TRBL W/SUBJ,Advised
190442123-Service in Progress,190442123,2019-02-13 19:26:24,"11500 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Service in Progress
190442128-Assignment Completed,190442128,2019-02-13 19:25:08,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190441971-Service in Progress,190441971,2019-02-13 19:25:07,"1619 W MITCHELL ST,MKE",2,CHILD CUSTODY,Service in Progress
190442084-Assignment Completed,190442084,2019-02-13 19:19:31,"3122 N JULIA ST,MKE",5,TRBL W/SUBJ,Assignment Completed
190442090-Assignment Completed,190442090,2019-02-13 19:08:30,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190441835-To be Filed,190441835,2019-02-13 18:36:22,"S 35TH ST / W SCOTT ST,MKE",2,ACC PDO,To be Filed
190441696-To be Filed,190441696,2019-02-13 18:33:04,"2480 S 6TH ST,MKE",2,ACC PDO,To be Filed
190441990-Open Investigation,190441990,2019-02-13 18:32:35,"749 W STATE ST,MKE",1,THEFT VEHICLE,Open Investigation
190442147-Service in Progress,190442147,2019-02-13 19:34:51,"N 99TH ST / W EVERTS ST,MKE",4,PLANT CAR,Service in Progress
190442144-Assignment Completed,190442144,2019-02-13 19:33:44,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190442143-Assignment Completed,190442143,2019-02-13 19:33:35,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190442140-Assignment Completed,190442140,2019-02-13 19:32:33,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190442113-Service in Progress,190442113,2019-02-13 19:31:06,"1868 N 40TH ST,MKE",3,SUBJ WANTED,Service in Progress
190442130-Service in Progress,190442130,2019-02-13 19:30:33,"5915 N 79TH ST,MKE",4,BATTERY,Service in Progress
190442135-Service in Progress,190442135,2019-02-13 19:30:27,"5500 S 13TH ST,MKE",6,FOLLOW UP,Service in Progress
190442134-Assignment Completed,190442134,2019-02-13 19:30:26,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190442132-Assignment Completed,190442132,2019-02-13 19:30:04,"2321 N MURRAY AV,MKE",1,BUSINESS CHECK,Assignment Completed
190442084-Unable to Locate Complainant,190442084,2019-02-13 19:19:31,"3122 N JULIA ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190442103-Advised,190442103,2019-02-13 19:16:38,"3646 N 16TH ST,MKE",5,FIGHT,Advised
190442081-Open Investigation,190442081,2019-02-13 19:03:05,"3006 S 27TH ST,MKE",6,REPORTS,Open Investigation
190442151-Service in Progress,190442151,2019-02-13 19:38:02,"6331 S 13TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
190442157-Assignment Completed,190442157,2019-02-13 19:37:47,"5173 N 35TH ST,MKE",7,TAVERN CHECK,Assignment Completed
190442154-Service in Progress,190442154,2019-02-13 19:37:16,"4347 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
190442152-Service in Progress,190442152,2019-02-13 19:37:15,"W NATIONAL AV / S LAYTON BL,MKE",2,TRAFFIC HAZARD,Service in Progress
190442148-Assignment Completed,190442148,2019-02-13 19:35:05,"1030 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
190442093-Assignment Completed,190442093,2019-02-13 19:13:31,"1888 N HUMBOLDT AV,MKE",1,ACC PDO,Assignment Completed
190441976-Assignment Completed,190441976,2019-02-13 19:07:05,"7722 N POINTE ST,MKE",4,ASSIGNMENT,Assignment Completed
190442069-Assignment Completed,190442069,2019-02-13 18:59:22,"S 43RD ST / W LINCOLN AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190442037-Assignment Completed,190442037,2019-02-13 18:48:09,"2235 W MANGOLD AV,MKE",6,WELFARE CITIZEN,Assignment Completed
190442167-Service in Progress,190442167,2019-02-13 19:44:32,"W HAMPTON AV / W CONSTANCE AV,MKE",7,TRAFFIC STOP,Service in Progress
190442166-Service in Progress,190442166,2019-02-13 19:43:52,"1240 S MILLER PARK WA,WMW",3,PROPERTY PICKUP,Service in Progress
190442161-City Citation(s) Issued,190442161,2019-02-13 19:41:05,"9425 W BROWN DEER RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190441768-Service in Progress,190441768,2019-02-13 19:40:32,"N 23RD ST / W KILBOURN AV,MKE",3,PROPERTY PICKUP,Service in Progress
190442007-Advised,190442007,2019-02-13 19:40:25,"4058 S 77TH ST,MKE",6,FAMILY TROUBLE,Advised
190442160-Assignment Completed,190442160,2019-02-13 19:40:13,"5500 N LONG ISLAND DR,MKE",4,PATROL,Assignment Completed
190442154-Advised,190442154,2019-02-13 19:37:16,"4347 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190442064-Unable to Locate Complainant,190442064,2019-02-13 19:49:49,"2237 W PIERCE ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190442175-Unable to Locate Complainant,190442175,2019-02-13 19:48:18,"N 39TH ST / W BURLEIGH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190442055-Unable to Locate Complainant,190442055,2019-02-13 19:47:58,"830 E POTTER AV,MKE",6,TRBL W/JUV,Unable to Locate Complainant
190442162-Advised,190442162,2019-02-13 19:47:08,"S 2ND ST / W UNCAS AV,MKE",6,SUSP PERS/AUTO,Advised
190442172-Assignment Completed,190442172,2019-02-13 19:46:15,"N 43RD ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190442170-Assignment Completed,190442170,2019-02-13 19:45:20,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190442167-City Citation(s) Issued,190442167,2019-02-13 19:44:32,"W HAMPTON AV / W CONSTANCE AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190442130-City Citation(s) Issued,190442130,2019-02-13 19:30:33,"5915 N 79TH ST,MKE",4,BATTERY,City Citation(s) Issued
190441951-Unable to Locate Complainant,190441951,2019-02-13 19:15:58,"4671 N 46TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190441732-To be Filed,190441732,2019-02-13 19:11:04,"2609 N 40TH ST,MKE",3,ENTRY AUTOS,To be Filed
190441809-To be Filed,190441809,2019-02-13 19:08:01,"4757 N 18TH ST,MKE",7,THEFT,To be Filed
190442079-Assignment Completed,190442079,2019-02-13 19:02:57,"818 17TH AVE, SOUTH MILWAUKE WI",6,FOLLOW UP,Assignment Completed
190442193-Advised,190442193,2019-02-13 19:53:58,"4366 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
190442192-Assignment Completed,190442192,2019-02-13 19:53:49,"N 76TH ST / W FLORIST AV,MKE",4,PATROL,Assignment Completed
190442190-Advised,190442190,2019-02-13 19:53:17,"330 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
190442186-Service in Progress,190442186,2019-02-13 19:51:37,"1952 N FARWELL AV,MKE",1,BUSINESS CHECK,Service in Progress
190442183-Service in Progress,190442183,2019-02-13 19:51:35,"5485 N HOPKINS ST,MKE",4,TRBL W/SUBJ,Service in Progress
190442185-Assignment Completed,190442185,2019-02-13 19:51:08,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190442165-Service in Progress,190442165,2019-02-13 19:50:20,"7707 W MORGAN AV,MKE",6,ENTRY,Service in Progress
190442091-To be Filed,190442091,2019-02-13 19:08:54,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,To be Filed
190442209-Assignment Completed,190442209,2019-02-13 19:59:07,"N 64TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190442199-Service in Progress,190442199,2019-02-13 19:57:35,"2040 N 41ST ST,MKE",3,SUBJ WITH GUN,Service in Progress
190442187-Assignment Completed,190442187,2019-02-13 19:56:55,"2107 S 15TH ST,MKE",2,WELFARE CITIZEN,Assignment Completed
190442191-Service in Progress,190442191,2019-02-13 19:56:28,"1728 W CENTER ST,MKE",5,BATTERY DV,Service in Progress
190442201-Service in Progress,190442201,2019-02-13 19:55:58,"2300 N HUMBOLDT BL,MKE",5,INVESTIGATION,Service in Progress
190442198-Assignment Completed,190442198,2019-02-13 19:55:04,"2300 W CAPITOL DR,MKE",5,INVESTIGATION,Assignment Completed
190442186-Assignment Completed,190442186,2019-02-13 19:51:37,"1952 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190442093-Advised,190442093,2019-02-13 19:13:31,"1888 N HUMBOLDT AV,MKE",1,ACC PDO,Advised
190442210-Service in Progress,190442210,2019-02-13 20:03:55,"N 60TH ST / W HAMPTON AV,MKE",7,BATTERY,Service in Progress
190442221-Advised,190442221,2019-02-13 20:03:46,"4030 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190442217-Unable to Locate Complainant,190442217,2019-02-13 20:03:34,"N 24TH PL / W HOPKINS ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190442220-Advised,190442220,2019-02-13 20:03:32,"N TEUTONIA AV / W FLORIST AV,MKE",4,TRAFFIC STOP,Advised
190442214-Service in Progress,190442214,2019-02-13 20:02:40,"8860 N 95TH ST,MKE",4,SUBJ WANTED,Service in Progress
190442131-Advised,190442131,2019-02-13 20:01:58,"9089 N 75TH ST,MKE",4,ACC PDO,Advised
190442213-Assignment Completed,190442213,2019-02-13 20:00:48,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190442191-Advised/Referral,190442191,2019-02-13 19:56:28,"1728 W CENTER ST,MKE",5,BATTERY DV,Advised/Referral
190442041-Assignment Completed,190442041,2019-02-13 19:11:07,"N 46TH ST / W GLENDALE AV,MKE",7,LOOSE ANIMAL,Assignment Completed
190442239-Advised,190442239,2019-02-13 20:09:43,"N 39TH ST / W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
190442200-Service in Progress,190442200,2019-02-13 20:09:41,"1008 W CHAMBERS ST,MKE",5,TRBL W/JUV,Service in Progress
190442238-Assignment Completed,190442238,2019-02-13 20:09:32,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190442235-Advised,190442235,2019-02-13 20:08:50,"1663 N PROSPECT AV,MKE",1,TRAFFIC STOP,Advised
190442231-Service in Progress,190442231,2019-02-13 20:06:20,"N BOOTH ST / E CHAMBERS ST,MKE",5,INVESTIGATION,Service in Progress
190442230-Assignment Completed,190442230,2019-02-13 20:06:00,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190442225-Assignment Completed,190442225,2019-02-13 20:05:04,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190442166-Assignment Completed,190442166,2019-02-13 19:43:52,"1240 S MILLER PARK WA,WMW",3,PROPERTY PICKUP,Assignment Completed
190442152-Assignment Completed,190442152,2019-02-13 19:37:15,"W NATIONAL AV / S LAYTON BL,MKE",2,TRAFFIC HAZARD,Assignment Completed
190442101-Assignment Completed,190442101,2019-02-13 19:14:09,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,Assignment Completed
190442245-Service in Progress,190442245,2019-02-13 20:14:33,"3822 W MT VERNON AV,MKE",3,BATTERY DV,Service in Progress
190442257-Service in Progress,190442257,2019-02-13 20:14:27,"N 36TH ST / W ROOSEVELT DR,MKE",7,TRAFFIC HAZARD,Service in Progress
190442256-Assignment Completed,190442256,2019-02-13 20:14:26,"1500 W ATKINSON AV,MKE",5,INVESTIGATION,Assignment Completed
190442253-Advised,190442253,2019-02-13 20:13:32,"6422 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190442252-Advised,190442252,2019-02-13 20:13:16,"120 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190442248-Service in Progress,190442248,2019-02-13 20:12:44,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190441957-Unable to Locate Complainant,190441957,2019-02-13 20:12:35,"S 7TH ST / W LINCOLN AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190442243-Unable to Locate Complainant,190442243,2019-02-13 20:12:14,"1964 S 15TH PL,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190442137-Advised,190442137,2019-02-13 20:12:01,"3438 N OAKLAND AV,MKE",1,THEFT,Advised
190442194-Service in Progress,190442194,2019-02-13 20:11:24,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
190442242-Service in Progress,190442242,2019-02-13 20:11:03,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190442236-Assignment Completed,190442236,2019-02-13 20:10:32,"5843 N 61ST ST,MKE",4,SUBJ WITH GUN,Assignment Completed
190441887-Service in Progress,190441887,2019-02-13 20:10:12,"2333 N 49TH ST,MKE",3,RECK USE OF WEAP,Service in Progress
190442146-Advised,190442146,2019-02-13 20:19:28,"2821 W ROOSEVELT DR,MKE",5,CHILD CUSTODY,Advised
190442269-Advised,190442269,2019-02-13 20:19:02,"5300 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190442234-Service in Progress,190442234,2019-02-13 20:18:50,"2635 W FOND DU LAC AV,MKE",3,TRBL W/SUBJ,Service in Progress
190442264-Service in Progress,190442264,2019-02-13 20:16:23,"2972 N 61ST ST,MKE",7,FOLLOW UP,Service in Progress
190442263-Advised,190442263,2019-02-13 20:16:18,"4227 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190442274-Advised,190442274,2019-02-13 20:24:37,"2738 W CLYBOURN ST,MKE",3,TRBL W/SUBJ,Advised
190442275-Service in Progress,190442275,2019-02-13 20:23:33,"N 76TH ST / W MILL RD,MKE",4,PATROL,Service in Progress
190442224-Unable to Locate Complainant,190442224,2019-02-13 20:22:40,"3916 N 30TH ST,MKE",5,NOTIFICATION,Unable to Locate Complainant
190442164-Service in Progress,190442164,2019-02-13 20:20:43,"1254 N 35TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190442188-Service in Progress,190442188,2019-02-13 20:20:02,"709 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
190442246-Advised,190442246,2019-02-13 20:15:01,"2021 E IVANHOE PL,MKE",1,TRBL W/SUBJ,Advised
190442248-Assignment Completed,190442248,2019-02-13 20:12:44,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190442242-Assignment Completed,190442242,2019-02-13 20:11:03,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190442286-Assignment Completed,190442286,2019-02-13 20:29:37,"3001 W CLEVELAND AV,MKE",2,BUSINESS CHECK,Assignment Completed
190442150-Service in Progress,190442150,2019-02-13 20:29:14,"6225 W NEBRASKA AV,MKE",6,ADDL INFO,Service in Progress
190442284-Assignment Completed,190442284,2019-02-13 20:28:10,"5428 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190442283-Advised,190442283,2019-02-13 20:27:20,"N 3RD ST / W VIENNA AV,MKE",5,TRAFFIC STOP,Advised
190442281-Advised,190442281,2019-02-13 20:25:53,"1900 N HUMBOLDT AV,MKE",1,PARKING TROUBLE,Advised
190442275-Assignment Completed,190442275,2019-02-13 20:23:33,"N 76TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190442188-To be Filed,190442188,2019-02-13 20:20:02,"709 E CAPITOL DR,MKE",5,SHOPLIFTER,To be Filed
190442264-Assignment Completed,190442264,2019-02-13 20:16:23,"2972 N 61ST ST,MKE",7,FOLLOW UP,Assignment Completed
190442257-Assignment Completed,190442257,2019-02-13 20:14:27,"N 36TH ST / W ROOSEVELT DR,MKE",7,TRAFFIC HAZARD,Assignment Completed
190442199-Advised,190442199,2019-02-13 19:57:35,"2040 N 41ST ST,MKE",3,TRBL W/SUBJ,Advised
190442201-Assignment Completed,190442201,2019-02-13 19:55:58,"2300 N HUMBOLDT BL,MKE",5,INVESTIGATION,Assignment Completed
190442294-Assignment Completed,190442294,2019-02-13 20:34:08,"8410 W LYNX AV,MKE",4,FOLLOW UP,Assignment Completed
190442293-Assignment Completed,190442293,2019-02-13 20:33:50,"200 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190442291-Assignment Completed,190442291,2019-02-13 20:33:24,"4300 N TEUTONIA AV,MKE",5,INVESTIGATION,Assignment Completed
190442289-Assignment Completed,190442289,2019-02-13 20:31:58,"N 27TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190442178-Service in Progress,190442178,2019-02-13 20:31:16,"4633 N 52ND ST,MKE",7,TRBL W/SUBJ,Service in Progress
190442288-Advised,190442288,2019-02-13 20:31:04,"N 25TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
