ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190502204-Service in Progress,190502204,2019-02-19 17:33:46,"N 12TH ST / W NORTH AV,MKE",3,NOTIFICATION,Service in Progress
190502203-Assignment Completed,190502203,2019-02-19 17:33:28,"2214 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190502145-Service in Progress,190502145,2019-02-19 17:33:14,"4643 W CONGRESS ST,MKE",7,ACC PDO,Service in Progress
190502201-Service in Progress,190502201,2019-02-19 17:33:14,"390 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
190502198-City Citation(s) Issued,190502198,2019-02-19 17:31:04,"4800 N SWAN RD,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190502197-Advised,190502197,2019-02-19 17:30:44,"426 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
190502184-Service in Progress,190502184,2019-02-19 17:39:50,"2843 N 52ND ST,MKE",7,TRBL W/JUV,Service in Progress
190502220-Service in Progress,190502220,2019-02-19 17:39:31,"1934 N 18TH ST,MKE",3,ENTRY,Service in Progress
190502206-Service in Progress,190502206,2019-02-19 17:38:59,"2809 N 40TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190502189-Service in Progress,190502189,2019-02-19 17:37:55,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
190501996-Service in Progress,190501996,2019-02-19 17:37:47,"3894 N PORT WASHINGTON AV,MKE",5,BATTERY,Service in Progress
190502212-Service in Progress,190502212,2019-02-19 17:36:33,"1669 S 34TH ST,MKE",2,PATROL,Service in Progress
190501966-Service in Progress,190501966,2019-02-19 17:35:56,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190502208-To be Filed,190502208,2019-02-19 17:35:44,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,To be Filed
190502231-Assignment Completed,190502231,2019-02-19 17:43:34,"1619 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190502186-Service in Progress,190502186,2019-02-19 17:43:20,"2728 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
190502216-Service in Progress,190502216,2019-02-19 17:42:09,"2415 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Service in Progress
190502227-Assignment Completed,190502227,2019-02-19 17:41:49,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190502226-Assignment Completed,190502226,2019-02-19 17:41:39,"2209 N 47TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190502225-Advised,190502225,2019-02-19 17:41:32,"1429 W CONGRESS ST,MKE",5,TRAFFIC STOP,Advised
190502127-Service in Progress,190502127,2019-02-19 17:41:07,"4180 N 53RD ST,MKE",7,SUBJ WANTED,Service in Progress
190502129-Service in Progress,190502129,2019-02-19 17:40:16,"5404 W CLEVELAND AV,MKE",6,WELFARE CITIZEN,Service in Progress
190502220-Assignment Completed,190502220,2019-02-19 17:39:31,"1934 N 18TH ST,MKE",3,ENTRY,Assignment Completed
190502212-Assignment Completed,190502212,2019-02-19 17:36:33,"1669 S 34TH ST,MKE",2,PATROL,Assignment Completed
190502060-Unable to Locate Complainant,190502060,2019-02-19 17:00:48,"3603 N 23RD ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190502085-Assignment Completed,190502085,2019-02-19 16:58:09,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
190502243-Assignment Completed,190502243,2019-02-19 17:49:50,"3500 W WISCONSIN AV,MKE",3,TRAFFIC LASER,Assignment Completed
190502241-Assignment Completed,190502241,2019-02-19 17:49:00,"1801 S 11TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190502240-Advised,190502240,2019-02-19 17:48:51,"3707 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190501951-Advised,190501951,2019-02-19 17:47:04,"2202 N BARTLETT AV,MKE",1,ENTRY AUTOS,Advised
190502237-To be Filed,190502237,2019-02-19 17:46:45,"2900 N 58TH ST,MKE",7,FOLLOW UP,To be Filed
190502234-Advised,190502234,2019-02-19 17:45:58,"4750 N 92ND ST,MKE",7,TRAFFIC STOP,Advised
190502256-Service in Progress,190502256,2019-02-19 17:54:14,"3216 W VILLARD AV,MKE",4,COMMUNITY MTNG,Service in Progress
190502255-Service in Progress,190502255,2019-02-19 17:54:10,"115 S 92ND ST,MKE",3,BUSINESS CHECK,Service in Progress
190502251-Advised,190502251,2019-02-19 17:53:34,"E STATE ST / N MARKET ST,MKE",1,TRAFFIC STOP,Advised
190502211-Service in Progress,190502211,2019-02-19 17:53:06,"5265 N 83RD ST,MKE",4,PROPERTY DAMAGE,Service in Progress
190502235-Advised,190502235,2019-02-19 17:52:59,"3432 W VLIET ST,MKE",3,TRBL W/SUBJ,Advised
190502242-Advised,190502242,2019-02-19 17:51:00,"2543 N 37TH ST,MKE",3,CRUELTY ANIMAL,Advised
190502247-Service in Progress,190502247,2019-02-19 17:50:32,"150 W HOLT AV,MKE",6,PROBATION/PAROLE,Service in Progress
190502245-Service in Progress,190502245,2019-02-19 17:50:21,"S 43RD ST / W FOREST HOME AV,MKE",6,INVESTIGATION,Service in Progress
190502186-Advised,190502186,2019-02-19 17:43:20,"2728 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190502201-Assignment Completed,190502201,2019-02-19 17:33:14,"390 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190502174-To be Filed,190502174,2019-02-19 17:25:58,"3510 N 7TH ST,MKE",5,ACC PDO,To be Filed
190502117-Assignment Completed,190502117,2019-02-19 17:09:29,"6964 N 77TH CT,MKE",4,SUBJ WITH GUN-DV,Assignment Completed
190502274-Service in Progress,190502274,2019-02-19 17:59:58,"1730 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
190502272-Service in Progress,190502272,2019-02-19 17:59:39,"2500 N 27TH ST,MKE",3,INVESTIGATION,Service in Progress
190502270-Service in Progress,190502270,2019-02-19 17:59:04,"3216 W VILLARD AV,MKE",4,COMMUNITY MTNG,Service in Progress
190502269-City Citation(s) Issued,190502269,2019-02-19 17:58:43,"4000 S 20TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190502266-Advised,190502266,2019-02-19 17:58:02,"4855 N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
190502262-City Citation(s) Issued,190502262,2019-02-19 17:56:48,"2240 S 21ST ST,MKE",2,SUBJ STOP,City Citation(s) Issued
190502253-Service in Progress,190502253,2019-02-19 17:55:30,"2477 N 26TH ST,MKE",3,PARKING TROUBLE,Service in Progress
190502003-Advised,190502003,2019-02-19 17:55:14,"1514 N 58TH ST,MKE",3,TRBL W/SUBJ,Advised
190502259-Advised,190502259,2019-02-19 17:55:09,"710 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190502286-Service in Progress,190502286,2019-02-19 18:04:19,"1520 S 9TH ST,MKE",2,DRUG DEALING,Service in Progress
190502290-Service in Progress,190502290,2019-02-19 18:03:37,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
190502282-Service in Progress,190502282,2019-02-19 18:03:28,"3216 W HIGHLAND BL,MKE",3,FIGHT,Service in Progress
190502254-Service in Progress,190502254,2019-02-19 18:03:25,"7931 N 60TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190502287-Service in Progress,190502287,2019-02-19 18:03:05,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190502281-Assignment Completed,190502281,2019-02-19 18:01:19,"1859 N 40TH ST,MKE",3,PARK AND WALK,Assignment Completed
190502279-Service in Progress,190502279,2019-02-19 18:01:04,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
190502278-City Citation(s) Issued,190502278,2019-02-19 18:00:59,"10600 W HAMPTON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190502275-Service in Progress,190502275,2019-02-19 18:00:03,"3030 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190502272-Assignment Completed,190502272,2019-02-19 17:59:39,"2500 N 27TH ST,MKE",3,INVESTIGATION,Assignment Completed
190502270-Assignment Completed,190502270,2019-02-19 17:59:04,"3216 W VILLARD AV,MKE",4,COMMUNITY MTNG,Assignment Completed
190502305-Service in Progress,190502305,2019-02-19 18:09:28,"3502 W BRANTING LA,MKE",2,PATROL,Service in Progress
190502302-Advised,190502302,2019-02-19 18:07:42,"3706 N 26TH ST,MKE",5,TRAFFIC STOP,Advised
190502301-Unable to Locate Complainant,190502301,2019-02-19 18:07:26,"8111 W VILLARD AV,MKE",7,PROBATION/PAROLE,Unable to Locate Complainant
190502299-Assignment Completed,190502299,2019-02-19 18:06:46,"1200 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190502094-Service in Progress,190502094,2019-02-19 18:06:29,"1414 N PROSPECT AV,MKE",1,ACC PDO,Service in Progress
190502295-Assignment Completed,190502295,2019-02-19 18:05:48,"1602 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
190502292-City Citation(s) Issued,190502292,2019-02-19 18:05:24,"1110 W GRANGE AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190502286-Assignment Completed,190502286,2019-02-19 18:04:19,"1520 S 9TH ST,MKE",2,DRUG DEALING,Assignment Completed
190502145-Open Investigation,190502145,2019-02-19 17:33:14,"4643 W CONGRESS ST,MKE",7,ACC PDO,Open Investigation
190502092-Assignment Completed,190502092,2019-02-19 17:22:32,"S 30TH ST / W SCOTT ST,MKE",2,PROPERTY PICKUP,Assignment Completed
190502083-Assignment Completed,190502083,2019-02-19 17:17:12,"3222 N 34TH ST,MKE",7,STOLEN VEHICLE,Assignment Completed
190502317-Assignment Completed,190502317,2019-02-19 18:14:08,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190502316-Assignment Completed,190502316,2019-02-19 18:14:04,"N 47TH ST / W CONCORDIA AV,MKE",7,VEHICLE PURSUIT,Assignment Completed
190502313-Service in Progress,190502313,2019-02-19 18:13:23,"2827 N 76TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
190502312-Assignment Completed,190502312,2019-02-19 18:13:12,"1432 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190502310-Advised,190502310,2019-02-19 18:12:38,"1530 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Advised
190502028-Advised,190502028,2019-02-19 18:12:12,"5501 N 76TH ST,MKE",4,THEFT,Advised
190502305-Assignment Completed,190502305,2019-02-19 18:09:28,"3502 W BRANTING LA,MKE",2,PATROL,Assignment Completed
190502255-Assignment Completed,190502255,2019-02-19 17:54:10,"115 S 92ND ST,MKE",3,BUSINESS CHECK,Assignment Completed
190502247-Assignment Completed,190502247,2019-02-19 17:50:32,"150 W HOLT AV,MKE",6,PROBATION/PAROLE,Assignment Completed
190502138-To be Filed,190502138,2019-02-19 17:15:23,"S 13TH ST / W OKLAHOMA AV,MKE",6,SHOTS FIRED,To be Filed
190502323-Assignment Completed,190502323,2019-02-19 18:18:22,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190502303-Service in Progress,190502303,2019-02-19 18:17:50,"N 85TH ST / W BROWN DEER RD,MKE",4,SUBJ WANTED,Service in Progress
190500970-Service in Progress,190500970,2019-02-19 18:16:27,"1680 W LAYTON AV,MKE",6,911 ABUSE,Service in Progress
190502315-Service in Progress,190502315,2019-02-19 18:15:06,"3277 N 9TH ST,MKE",5,DRUG DEALING,Service in Progress
190502287-Assignment Completed,190502287,2019-02-19 18:03:05,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190502342-City Citation(s) Issued,190502342,2019-02-19 18:24:32,"1310 W LINCOLN AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190502320-Advised,190502320,2019-02-19 18:23:54,"1216 N 13TH ST,MKE",3,TRBL W/SUBJ,Advised
190502340-Assignment Completed,190502340,2019-02-19 18:23:11,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190502325-Service in Progress,190502325,2019-02-19 18:22:46,"1947 S 11TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190502232-Service in Progress,190502232,2019-02-19 18:21:48,"945 N 12TH ST,MKE",3,BATTERY DV,Service in Progress
190502336-Assignment Completed,190502336,2019-02-19 18:21:41,"1500 W MALLORY AV,MKE",6,FOLLOW UP,Assignment Completed
190502335-Service in Progress,190502335,2019-02-19 18:21:38,"2301 N LAKE DR,MKE",1,PRISONER TRANS,Service in Progress
190502322-Advised/Referral,190502322,2019-02-19 18:21:27,"2215 N 40TH ST,MKE",3,BATTERY CUTTING,Advised/Referral
190502334-Service in Progress,190502334,2019-02-19 18:21:26,"433 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Service in Progress
190502268-Service in Progress,190502268,2019-02-19 18:20:21,"E MEINECKE AV / N RICHARDS ST,MKE",5,ACC PDO,Service in Progress
190502329-Service in Progress,190502329,2019-02-19 18:20:12,"1700 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
190502313-Advised,190502313,2019-02-19 18:13:23,"2827 N 76TH ST,MKE",7,PROBATION/PAROLE,Advised
190502254-Advised,190502254,2019-02-19 18:03:25,"7931 N 60TH ST,MKE",4,WELFARE CITIZEN,Advised
190502256-Assignment Completed,190502256,2019-02-19 17:54:14,"3216 W VILLARD AV,MKE",4,COMMUNITY MTNG,Assignment Completed
190502216-Advised/Referral,190502216,2019-02-19 17:42:09,"2415 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Advised/Referral
190502129-Advised,190502129,2019-02-19 17:40:16,"5404 W CLEVELAND AV,MKE",6,WELFARE CITIZEN,Advised
190502184-Advised,190502184,2019-02-19 17:39:50,"2843 N 52ND ST,MKE",7,TRBL W/JUV,Advised
190502220-Advised/Referral,190502220,2019-02-19 17:39:31,"1934 N 18TH ST,MKE",3,ENTRY,Advised/Referral
190502356-Service in Progress,190502356,2019-02-19 18:28:23,"W FOND DU LAC AV / W ROOSEVELT DR,MKE",7,ACC PDO,Service in Progress
190502352-Assignment Completed,190502352,2019-02-19 18:27:28,"N 12TH ST / W MEINECKE AV,MKE",3,NON PURSUIT NO P,Assignment Completed
190501989-Advised,190501989,2019-02-19 18:26:43,"4074 N 88TH ST,MKE",7,TRBL W/SUBJ,Advised
190502350-Service in Progress,190502350,2019-02-19 18:26:41,"6680 N TEUTONIA AV,MKE",4,COMMUNITY MTNG,Service in Progress
190502347-Assignment Completed,190502347,2019-02-19 18:25:42,"6311 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190502344-Service in Progress,190502344,2019-02-19 18:25:14,"9034 N 86TH ST,MKE",4,BATTERY DV,Service in Progress
190502284-Unable to Locate Complainant,190502284,2019-02-19 18:34:41,"1936 W MITCHELL ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190502349-Service in Progress,190502349,2019-02-19 18:34:36,"2328 E BENNETT AV,MKE",6,WELFARE CITIZEN,Service in Progress
190502369-Assignment Completed,190502369,2019-02-19 18:33:05,"1400 W CENTER ST,MKE",5,BUS INVESTIGATIO,Assignment Completed
190502334-Assignment Completed,190502334,2019-02-19 18:21:26,"433 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
190502315-Advised/Referral,190502315,2019-02-19 18:15:06,"3277 N 9TH ST,MKE",5,DRUG DEALING,Advised/Referral
190502279-Assignment Completed,190502279,2019-02-19 18:01:04,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190502127-Unable to Locate Complainant,190502127,2019-02-19 17:41:07,"4180 N 53RD ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190501996-To be Filed,190501996,2019-02-19 17:37:47,"3894 N PORT WASHINGTON AV,MKE",5,BATTERY,To be Filed
190502379-Service in Progress,190502379,2019-02-19 18:39:11,"N 39TH ST / W MC KINLEY AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190502267-Service in Progress,190502267,2019-02-19 18:39:04,"1686 N MARSHALL ST,MKE",1,PARKING TROUBLE,Service in Progress
190502387-To be Filed,190502387,2019-02-19 18:39:03,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190502386-Assignment Completed,190502386,2019-02-19 18:38:36,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190502385-Assignment Completed,190502385,2019-02-19 18:37:51,"751 N 29TH ST,MKE",3,FOLLOW UP,Assignment Completed
190502380-Assignment Completed,190502380,2019-02-19 18:37:31,"S 3RD ST / W OKLAHOMA AV,MKE",6,ACC PDO,Assignment Completed
190502383-Open Investigation,190502383,2019-02-19 18:37:22,"2246 W WALNUT ST,MKE",3,TRAFFIC STOP,Open Investigation
190502349-Assignment Completed,190502349,2019-02-19 18:34:36,"2328 E BENNETT AV,MKE",6,WELFARE CITIZEN,Assignment Completed
190502290-Assignment Completed,190502290,2019-02-19 18:03:37,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190502282-Advised,190502282,2019-02-19 18:03:28,"3216 W HIGHLAND BL,MKE",3,FIGHT,Advised
190502245-Assignment Completed,190502245,2019-02-19 17:50:21,"S 43RD ST / W FOREST HOME AV,MKE",6,INVESTIGATION,Assignment Completed
190502160-Unable to Locate Complainant,190502160,2019-02-19 18:44:42,"4607 N 79TH ST,MKE",7,FRAUD,Unable to Locate Complainant
190502404-Service in Progress,190502404,2019-02-19 18:44:06,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190502402-Assignment Completed,190502402,2019-02-19 18:43:02,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190502378-Service in Progress,190502378,2019-02-19 18:42:55,"5246 N 108TH CT,MKE",4,BATTERY DV,Service in Progress
190502363-Service in Progress,190502363,2019-02-19 18:42:33,"2425 N 37TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190502399-Service in Progress,190502399,2019-02-19 18:42:26,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190502396-Assignment Completed,190502396,2019-02-19 18:41:57,"1501 S LAYTON BL,MKE",2,PATROL,Assignment Completed
190502394-Assignment Completed,190502394,2019-02-19 18:40:57,"1501 S LAYTON BL,MKE",2,PATROL,Assignment Completed
190502303-Unable to Locate Complainant,190502303,2019-02-19 18:17:50,"N 85TH ST / W BROWN DEER RD,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190502416-Assignment Completed,190502416,2019-02-19 18:49:29,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190502410-Assignment Completed,190502410,2019-02-19 18:47:48,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190502409-Service in Progress,190502409,2019-02-19 18:47:26,"9040 N 95TH ST,MKE",4,FOLLOW UP,Service in Progress
190502399-Assignment Completed,190502399,2019-02-19 18:42:26,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190502232-Advised/Referral,190502232,2019-02-19 18:21:48,"945 N 12TH ST,MKE",3,BATTERY DV,Advised/Referral
190502268-To be Filed,190502268,2019-02-19 18:20:21,"E MEINECKE AV / N RICHARDS ST,MKE",5,ACC PDO,To be Filed
190502430-Assignment Completed,190502430,2019-02-19 18:53:43,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190502429-City Citation(s) Issued,190502429,2019-02-19 18:53:36,"1500 W LINCOLN AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190502427-Assignment Completed,190502427,2019-02-19 18:53:07,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190502425-Service in Progress,190502425,2019-02-19 18:52:49,"3224 S 16TH ST,MKE",6,CITIZEN CONVEY,Service in Progress
190502421-Service in Progress,190502421,2019-02-19 18:51:37,"4641 N 76TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
190502420-Assignment Completed,190502420,2019-02-19 18:51:34,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190502419-Assignment Completed,190502419,2019-02-19 18:51:31,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190502406-Service in Progress,190502406,2019-02-19 18:51:28,"431 N 27TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190502390-Service in Progress,190502390,2019-02-19 18:59:12,"5351 N 56TH ST,MKE",4,CALL FOR POLICE,Service in Progress
190502289-Service in Progress,190502289,2019-02-19 18:58:32,"3444 N 99TH ST,MKE",7,THEFT,Service in Progress
190502445-Service in Progress,190502445,2019-02-19 18:58:09,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190502442-Service in Progress,190502442,2019-02-19 18:57:40,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190502434-Service in Progress,190502434,2019-02-19 18:55:25,"1633 W MINERAL ST,MKE",2,FOLLOW UP,Service in Progress
190502425-Assignment Completed,190502425,2019-02-19 18:52:49,"3224 S 16TH ST,MKE",6,CITIZEN CONVEY,Assignment Completed
190502421-Advised,190502421,2019-02-19 18:51:37,"4641 N 76TH ST,MKE",7,PROBATION/PAROLE,Advised
190502406-Unable to Locate Complainant,190502406,2019-02-19 18:51:28,"431 N 27TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190502404-To be Filed,190502404,2019-02-19 18:44:06,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190502379-Assignment Completed,190502379,2019-02-19 18:39:11,"N 39TH ST / W MC KINLEY AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190502325-Advised,190502325,2019-02-19 18:22:46,"1947 S 11TH ST,MKE",2,WELFARE CITIZEN,Advised
190502335-Assignment Completed,190502335,2019-02-19 18:21:38,"2301 N LAKE DR,MKE",1,MED RUN,Assignment Completed
190502094-Open Investigation,190502094,2019-02-19 18:06:29,"1414 N PROSPECT AV,MKE",1,ACC PDO,Open Investigation
190502286-Advised,190502286,2019-02-19 18:04:19,"1520 S 9TH ST,MKE",2,DRUG DEALING,Advised
190502403-Assignment Completed,190502403,2019-02-19 19:04:22,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Assignment Completed
190502397-Assignment Completed,190502397,2019-02-19 19:04:18,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Assignment Completed
190502454-Advised/Referral,190502454,2019-02-19 19:04:04,"5817 N 62ND ST,MKE",4,FIGHT,Advised/Referral
190502457-Assignment Completed,190502457,2019-02-19 19:03:59,"2000 W VLIET ST,MKE",3,PATROL,Assignment Completed
190502361-Service in Progress,190502361,2019-02-19 19:03:52,"3500 W CAPITOL DR,MKE",7,RECK USE OF WEAP,Service in Progress
190502432-Service in Progress,190502432,2019-02-19 19:03:52,"2341 W GOLDCREST AV,MKE",6,FAMILY TROUBLE,Service in Progress
190502456-Assignment Completed,190502456,2019-02-19 19:03:03,"2915 W HIGHLAND BL,MKE",3,INVESTIGATION,Assignment Completed
190502236-Service in Progress,190502236,2019-02-19 19:02:38,"N 76TH ST / W VIENNA AV,MKE",7,ACC PDO,Service in Progress
190502455-Service in Progress,190502455,2019-02-19 19:02:37,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190502452-Service in Progress,190502452,2019-02-19 19:01:47,"131 S 69TH ST,MKE",3,PATROL,Service in Progress
190502446-Service in Progress,190502446,2019-02-19 19:01:28,"2400-BLK W ROGERS ST,MKE",2,TRAFFIC HAZARD,Service in Progress
190502443-Advised/Referral,190502443,2019-02-19 19:01:20,"2215 N 40TH ST,MKE",3,VIOL REST ORDER,Advised/Referral
190502450-Service in Progress,190502450,2019-02-19 19:01:10,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190501949-Service in Progress,190501949,2019-02-19 19:01:02,"5496 N 72ND ST,MKE",4,TRBL W/JUV,Service in Progress
190502448-Assignment Completed,190502448,2019-02-19 19:00:58,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190502350-Assignment Completed,190502350,2019-02-19 18:26:41,"6680 N TEUTONIA AV,MKE",4,COMMUNITY MTNG,Assignment Completed
190502477-Assignment Completed,190502477,2019-02-19 19:09:12,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190502219-Advised,190502219,2019-02-19 19:08:49,"2756 N 54TH ST,MKE",7,LANDLORD/TEN TRB,Advised
190502423-Unable to Locate Complainant,190502423,2019-02-19 19:08:41,"2961 N HOLTON ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190502475-Service in Progress,190502475,2019-02-19 19:08:20,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190502474-Service in Progress,190502474,2019-02-19 19:08:14,"434 S 2ND ST,MKE",2,PROPERTY PICKUP,Service in Progress
190502473-Advised,190502473,2019-02-19 19:07:57,"5001 N 64TH ST,MKE",7,TRAFFIC STOP,Advised
190502458-Service in Progress,190502458,2019-02-19 19:07:39,"3533 N TEUTONIA AV,MKE",5,MEET MFD,Service in Progress
190502471-Service in Progress,190502471,2019-02-19 19:07:03,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190502470-Service in Progress,190502470,2019-02-19 19:06:44,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
190502468-Assignment Completed,190502468,2019-02-19 19:06:17,"3929 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190502465-City Citation(s) Issued,190502465,2019-02-19 19:06:03,"1439 W LINCOLN AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190502002-Service in Progress,190502002,2019-02-19 19:05:24,"8400 W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190502463-Service in Progress,190502463,2019-02-19 19:05:14,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
190502267-Unable to Locate Complainant,190502267,2019-02-19 18:39:04,"1686 N MARSHALL ST,MKE",1,PARKING TROUBLE,Unable to Locate Complainant
190502380-To be Filed,190502380,2019-02-19 18:37:31,"S 3RD ST / W OKLAHOMA AV,MKE",6,ACC PDO,To be Filed
190502344-Unable to Locate Complainant,190502344,2019-02-19 18:25:14,"9034 N 86TH ST,MKE",4,BATTERY DV,Unable to Locate Complainant
190502497-Service in Progress,190502497,2019-02-19 19:14:49,"N PLANKINTON AV / W KILBOURN AV,MKE",1,TRAFFIC STOP,Service in Progress
190502496-Assignment Completed,190502496,2019-02-19 19:14:47,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190502491-Service in Progress,190502491,2019-02-19 19:13:17,"2600 W GREVES ST,MKE",3,PARK AND WALK,Service in Progress
190502469-Service in Progress,190502469,2019-02-19 19:12:29,"2020 W VAN BECK WA,MKE",6,TRBL W/SUBJ,Service in Progress
190502487-Assignment Completed,190502487,2019-02-19 19:12:17,"600 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190502486-Unable to Locate Complainant,190502486,2019-02-19 19:12:15,"2600 W GREVES ST,MKE",3,PARK AND WALK,Unable to Locate Complainant
190502485-Assignment Completed,190502485,2019-02-19 19:12:08,"2600 W GREVES ST,MKE",3,PARK AND WALK,Assignment Completed
190502181-Patrol Request,190502181,2019-02-19 19:11:41,"S 35TH ST / W GREENFIELD AV,MKE",2,SUSPICIOUS-OTH,Patrol Request
190502481-To be Filed,190502481,2019-02-19 19:10:51,"3921 N 17TH ST,MKE",5,FOLLOW UP,To be Filed
190502479-Advised,190502479,2019-02-19 19:10:12,"4918 N 64TH ST,MKE",7,TRAFFIC STOP,Advised
190502002-Unable to Locate Complainant,190502002,2019-02-19 19:05:24,"8400 W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
