ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190892090-Assignment Completed,190892090,2019-03-30 19:33:24,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190892103-Assignment Completed,190892103,2019-03-30 19:39:23,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190891950-Service in Progress,190891950,2019-03-30 19:38:59,"3615 N HUMBOLDT BL,MKE",5,ENTRY AUTOS,Service in Progress
190892101-Service in Progress,190892101,2019-03-30 19:38:40,"8060 N 76TH ST,MKE",4,TRAFFIC STOP,Service in Progress
190892099-Advised,190892099,2019-03-30 19:38:25,"3381 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
190892066-Service in Progress,190892066,2019-03-30 19:36:20,"2835 N 32ND ST,MKE",7,THEFT VEHICLE,Service in Progress
190892095-Assignment Completed,190892095,2019-03-30 19:36:10,"9821 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190892070-Service in Progress,190892070,2019-03-30 19:36:03,"944 N 25TH ST,MKE",3,RECK USE OF WEAP,Service in Progress
190892093-Service in Progress,190892093,2019-03-30 19:35:46,"N 84TH ST / W BENDER AV,MKE",4,SHOTS FIRED,Service in Progress
190892051-Assignment Completed,190892051,2019-03-30 19:13:04,"N 91ST ST / W CUSTER AV,MKE",4,FOLLOW UP,Assignment Completed
190892032-Unable to Locate Complainant,190892032,2019-03-30 19:06:19,"2250 N 26TH ST,MKE",3,FIGHT,Unable to Locate Complainant
190892027-Advised/Referral,190892027,2019-03-30 19:04:41,"2841 W HIGHLAND BL,MKE",3,BATTERY DV,Advised/Referral
190892116-Assignment Completed,190892116,2019-03-30 19:44:38,"4600 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190892115-Service in Progress,190892115,2019-03-30 19:44:26,"4700 W LISBON AV,MKE",3,INVESTIGATION,Service in Progress
190892097-Service in Progress,190892097,2019-03-30 19:43:47,"N 86TH ST / W BRENTWOOD AV,MKE",4,SUSP PERS/AUTO,Service in Progress
190892111-Service in Progress,190892111,2019-03-30 19:43:20,"1110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Service in Progress
190892052-Service in Progress,190892052,2019-03-30 19:42:59,"2577 N 39TH ST,MKE",3,LANDLORD/TEN TRB,Service in Progress
190892094-Service in Progress,190892094,2019-03-30 19:41:15,"8641 W CAPITOL DR,MKE",7,INJ PERSON/SICK,Service in Progress
190892106-Assignment Completed,190892106,2019-03-30 19:41:15,"4775 W CHERRY ST,MKE",3,ACC PDO,Assignment Completed
190892108-Unable to Locate Complainant,190892108,2019-03-30 19:41:03,"1691 S PEARL ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190892070-Open Investigation,190892070,2019-03-30 19:36:03,"944 N 25TH ST,MKE",3,RECK USE OF WEAP,Open Investigation
190892105-Unable to Locate Complainant,190892105,2019-03-30 19:49:46,"6028 N 41ST ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190892132-Service in Progress,190892132,2019-03-30 19:49:30,"8424 W FLORIST AV,MKE",4,PROPERTY PICKUP,Service in Progress
190892127-Advised,190892127,2019-03-30 19:48:34,"N 6TH ST / W CLYBOURN ST,MKE",1,TRAFFIC STOP,Advised
190892125-Advised,190892125,2019-03-30 19:48:24,"709 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
190892123-Assignment Completed,190892123,2019-03-30 19:47:36,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190892121-Service in Progress,190892121,2019-03-30 19:47:30,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
190892118-Service in Progress,190892118,2019-03-30 19:45:28,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190892097-Unable to Locate Complainant,190892097,2019-03-30 19:43:47,"N 86TH ST / W BRENTWOOD AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190892101-City Citation(s) Issued,190892101,2019-03-30 19:38:40,"8060 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190892093-Assignment Completed,190892093,2019-03-30 19:35:46,"N 84TH ST / W BENDER AV,MKE",4,SHOTS FIRED,Assignment Completed
190892080-Assignment Completed,190892080,2019-03-30 19:27:42,"N SHERMAN BL / W HAMPTON AV,MKE",7,INVESTIGATION,Assignment Completed
190892060-Advised,190892060,2019-03-30 19:19:23,"5443 N LONG ISLAND DR,MKE",4,FAMILY TROUBLE,Advised
190892041-To be Filed,190892041,2019-03-30 19:10:13,"S 14TH ST / W WASHINGTON ST,MKE",2,ACC PDO,To be Filed
190892007-To be Filed,190892007,2019-03-30 18:52:40,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190892113-Service in Progress,190892113,2019-03-30 19:54:48,"3231 N 77TH ST,MKE",7,BATTERY DV,Service in Progress
190892142-Service in Progress,190892142,2019-03-30 19:53:49,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
190892136-Unable to Locate Complainant,190892136,2019-03-30 19:52:41,"S 3RD ST / W HOWARD AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190892139-Service in Progress,190892139,2019-03-30 19:51:43,"1100 E BRADY ST,MKE",1,PARK AND WALK,Service in Progress
190892138-Service in Progress,190892138,2019-03-30 19:51:27,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Service in Progress
190892137-Assignment Completed,190892137,2019-03-30 19:51:23,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190892134-Assignment Completed,190892134,2019-03-30 19:51:17,"3500 W FOREST HOME AV,MKE",6,SHOTS FIRED,Assignment Completed
190892121-Assignment Completed,190892121,2019-03-30 19:47:30,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190892041-Assignment Completed,190892041,2019-03-30 19:10:13,"S 14TH ST / W WASHINGTON ST,MKE",2,ACC PDO,Assignment Completed
190892028-Assignment Completed,190892028,2019-03-30 19:03:40,"4125 N 62ND ST,MKE",7,SUBJ WITH GUN,Assignment Completed
190892155-Service in Progress,190892155,2019-03-30 20:00:00,"5100 W CAPITOL DR,MKE",7,INVESTIGATION,Service in Progress
190892087-Unable to Locate Complainant,190892087,2019-03-30 19:59:41,"5232 N 38TH ST,MKE",4,PROPERTY DAMAGE,Unable to Locate Complainant
190892147-Service in Progress,190892147,2019-03-30 19:59:25,"S 2ND ST / W NATIONAL AV,MKE",2,INJ PERSON/SICK,Service in Progress
190892152-Service in Progress,190892152,2019-03-30 19:58:57,"2300 W CENTER ST,MKE",5,INVESTIGATION,Service in Progress
190892141-Service in Progress,190892141,2019-03-30 19:58:30,"3034 N 24TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190892143-Assignment Completed,190892143,2019-03-30 19:57:19,"3617 W SCOTT ST,MKE",2,FIGHT,Assignment Completed
190892146-Advised,190892146,2019-03-30 19:56:16,"4404 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190892145-City Citation(s) Issued,190892145,2019-03-30 19:55:39,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,City Citation(s) Issued
190892144-Service in Progress,190892144,2019-03-30 19:55:32,"352 E STEWART ST,MKE",2,PROPERTY PICKUP,Service in Progress
190892142-Assignment Completed,190892142,2019-03-30 19:53:49,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Assignment Completed
190892139-Assignment Completed,190892139,2019-03-30 19:51:43,"1100 E BRADY ST,MKE",1,PARK AND WALK,Assignment Completed
190892134-Unable to Locate Complainant,190892134,2019-03-30 19:51:17,"3500 W FOREST HOME AV,MKE",6,SHOTS FIRED,Unable to Locate Complainant
190892111-Assignment Completed,190892111,2019-03-30 19:43:20,"1110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190892075-Assignment Completed,190892075,2019-03-30 19:23:40,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190892171-To be Filed,190892171,2019-03-30 20:04:54,"1820 W WELLS ST,MKE",3,FOLLOW UP,To be Filed
190892170-Service in Progress,190892170,2019-03-30 20:04:41,"2201 W CANAL ST,MKE",3,TRAFFIC STOP,Service in Progress
190892162-Service in Progress,190892162,2019-03-30 20:03:20,"N ASTOR ST / E JUNEAU AV,MKE",1,INJ PERSON/SICK,Service in Progress
190892163-Service in Progress,190892163,2019-03-30 20:02:49,"S 55TH ST / W HOWARD AV,MKE",6,ACC PI,Service in Progress
190892161-Service in Progress,190892161,2019-03-30 20:01:43,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190892150-Advised,190892150,2019-03-30 20:01:20,"6200 S 13TH ST,MKE",6,TRBL W/SUBJ,Advised
190892157-Assignment Completed,190892157,2019-03-30 20:00:32,"11723 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190892156-Advised,190892156,2019-03-30 20:00:27,"3837 N 52ND ST,MKE",7,TRAFFIC STOP,Advised
190892180-Service in Progress,190892180,2019-03-30 20:09:40,"4502 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190892178-Assignment Completed,190892178,2019-03-30 20:07:42,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
190892172-Service in Progress,190892172,2019-03-30 20:06:11,"7242 N TEUTONIA AV,MKE",4,ROBBERY ARMED,Service in Progress
190892160-Service in Progress,190892160,2019-03-30 20:05:38,"3334 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Service in Progress
190892173-Assignment Completed,190892173,2019-03-30 20:05:38,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190892144-Open Investigation,190892144,2019-03-30 19:55:32,"352 E STEWART ST,MKE",2,PROPERTY PICKUP,Open Investigation
190891950-To be Filed,190891950,2019-03-30 19:38:59,"3615 N HUMBOLDT BL,MKE",5,ENTRY AUTOS,To be Filed
190892190-Assignment Completed,190892190,2019-03-30 20:14:53,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190892182-Advised,190892182,2019-03-30 20:13:15,"536 S 5TH ST,MKE",2,DUI,Advised
190892188-Service in Progress,190892188,2019-03-30 20:13:12,"600 E GREENFIELD AV,MKE",2,BUSINESS CHECK,Service in Progress
190892179-Unable to Locate Complainant,190892179,2019-03-30 20:13:00,"5435 N 57TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190892184-Assignment Completed,190892184,2019-03-30 20:11:20,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190892183-Assignment Completed,190892183,2019-03-30 20:10:33,"949 N 9TH ST,MKE",1,CONVEY PROPERTY,Assignment Completed
190892167-Unable to Locate Complainant,190892167,2019-03-30 20:10:06,"4334 N 75TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190892170-City Citation(s) Issued,190892170,2019-03-30 20:04:41,"2201 W CANAL ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190892161-Assignment Completed,190892161,2019-03-30 20:01:43,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190892152-Assignment Completed,190892152,2019-03-30 19:58:57,"2300 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
190892201-Service in Progress,190892201,2019-03-30 20:19:47,"N 37TH ST / W CENTER ST,MKE",3,PATROL,Service in Progress
190892199-Assignment Completed,190892199,2019-03-30 20:19:13,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Assignment Completed
190892197-Assignment Completed,190892197,2019-03-30 20:17:12,"100 S 84TH ST,MKE",3,INVESTIGATION,Assignment Completed
190892195-Assignment Completed,190892195,2019-03-30 20:16:06,"2500 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
190892191-Service in Progress,190892191,2019-03-30 20:15:18,"1600 W ATKINSON AV,MKE",5,INVESTIGATION,Service in Progress
190892180-Advised,190892180,2019-03-30 20:09:40,"4502 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190892138-Assignment Completed,190892138,2019-03-30 19:51:27,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Assignment Completed
190892118-Assignment Completed,190892118,2019-03-30 19:45:28,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190892066-Advised,190892066,2019-03-30 19:36:20,"2835 N 32ND ST,MKE",7,THEFT VEHICLE,Advised
190892205-Unable to Locate Complainant,190892205,2019-03-30 20:23:55,"8629 W GOOD HOPE RD,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190892207-Assignment Completed,190892207,2019-03-30 20:22:28,"3217 W WELLS ST,MKE",3,FOLLOW UP,Assignment Completed
190892206-Assignment Completed,190892206,2019-03-30 20:22:00,"E MICHIGAN ST / N WATER ST,MKE",1,SHOTS FIRED,Assignment Completed
190892129-Service in Progress,190892129,2019-03-30 20:21:37,"6170 N 35TH ST,MKE",4,CALL FOR POLICE,Service in Progress
190892200-Advised,190892200,2019-03-30 20:20:46,"2007 N 47TH ST,MKE",3,SUSP PERS/AUTO,Advised
190892204-Advised,190892204,2019-03-30 20:20:28,"1400 W GRANT ST,MKE",2,TRAFFIC STOP,Advised
190892203-Assignment Completed,190892203,2019-03-30 20:20:13,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Assignment Completed
190892196-Unable to Locate Complainant,190892196,2019-03-30 20:20:12,"W GREEN TREE RD / N DARIEN ST,MKE",4,SUBJ WITH GUN,Unable to Locate Complainant
190892201-Assignment Completed,190892201,2019-03-30 20:19:47,"N 37TH ST / W CENTER ST,MKE",3,PATROL,Assignment Completed
190892191-Assignment Completed,190892191,2019-03-30 20:15:18,"1600 W ATKINSON AV,MKE",5,INVESTIGATION,Assignment Completed
190892188-Assignment Completed,190892188,2019-03-30 20:13:12,"600 E GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190892162-Advised,190892162,2019-03-30 20:03:20,"N ASTOR ST / E JUNEAU AV,MKE",1,INJ PERSON/SICK,Advised
190892155-Assignment Completed,190892155,2019-03-30 20:00:00,"5100 W CAPITOL DR,MKE",7,INVESTIGATION,Assignment Completed
190892141-Advised,190892141,2019-03-30 19:58:30,"3034 N 24TH ST,MKE",5,TRBL W/SUBJ,Advised
190892143-Advised/Referral,190892143,2019-03-30 19:57:19,"3617 W SCOTT ST,MKE",2,FIGHT,Advised/Referral
190892006-Advised,190892006,2019-03-30 20:30:00,"3824 N 14TH ST,MKE",5,FAMILY TROUBLE,Advised
190892217-Service in Progress,190892217,2019-03-30 20:29:03,"6680 N TEUTONIA AV,MKE",4,ASSIGN ADMN MPD,Service in Progress
190892216-Assignment Completed,190892216,2019-03-30 20:28:37,"5756 N 65TH ST,MKE",4,SUBJ WANTED,Assignment Completed
190892215-Advised,190892215,2019-03-30 20:28:33,"1500 W COLLEGE AV,MKE",6,TS TARGETED,Advised
190892209-Service in Progress,190892209,2019-03-30 20:26:47,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190892212-Service in Progress,190892212,2019-03-30 20:25:37,"2920 N VEL R PHILLIPS AV,MKE",5,BATTERY DV,Service in Progress
190892196-Assignment Completed,190892196,2019-03-30 20:20:12,"W GREEN TREE RD / N DARIEN ST,MKE",4,SUBJ WITH GUN,Assignment Completed
190892052-Advised,190892052,2019-03-30 19:42:59,"2577 N 39TH ST,MKE",3,LANDLORD/TEN TRB,Advised
190892227-Service in Progress,190892227,2019-03-30 20:34:54,"2424 W WELLS ST,MKE",3,ROBBERY ARMED,Service in Progress
190892064-Service in Progress,190892064,2019-03-30 20:34:00,"2400 N GRANT BL,MKE",3,PROPERTY DAMAGE,Service in Progress
190892226-Service in Progress,190892226,2019-03-30 20:33:55,"2600 N 32ND ST,MKE",3,FIRE,Service in Progress
190892225-Assignment Completed,190892225,2019-03-30 20:32:57,"2700 W CAPITOL DR,MKE",5,INVESTIGATION,Assignment Completed
190891887-Service in Progress,190891887,2019-03-30 20:32:33,"4626 W HALE PL,MKE",7,NOISE NUISANCE,Service in Progress
190892220-Service in Progress,190892220,2019-03-30 20:31:01,"3006 S 27TH ST,MKE",6,ASSIGN ADMN MPD,Service in Progress
190892219-Assignment Completed,190892219,2019-03-30 20:30:35,"1501 W ZELLMAN CT,MKE",6,BUSINESS CHECK,Assignment Completed
190892160-Advised,190892160,2019-03-30 20:05:38,"3334 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Advised
190892241-Service in Progress,190892241,2019-03-30 20:39:56,"1800 W WELLS ST,MKE",3,PATROL,Service in Progress
190892218-Service in Progress,190892218,2019-03-30 20:39:14,"5107 N 51ST BL,MKE",7,ENTRY,Service in Progress
190892239-Assignment Completed,190892239,2019-03-30 20:39:13,"3908 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190892236-Assignment Completed,190892236,2019-03-30 20:38:31,"3006 S 27TH ST,MKE",6,ASSIGN ADMN MPD,Assignment Completed
190892231-Service in Progress,190892231,2019-03-30 20:38:08,"530 W GREENFIELD AV,MKE",2,PROPERTY DAM-DV,Service in Progress
190892224-Service in Progress,190892224,2019-03-30 20:37:27,"11400 W SILVER SPRING RD,MKE",4,WATER MAIN BREAK,Service in Progress
190892235-Advised,190892235,2019-03-30 20:37:08,"3913 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190892234-Assignment Completed,190892234,2019-03-30 20:36:52,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190892230-Assignment Completed,190892230,2019-03-30 20:36:20,"2000 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190892221-Service in Progress,190892221,2019-03-30 20:35:03,"2327 W VINE ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190892228-Service in Progress,190892228,2019-03-30 20:35:01,"1338 W ARTHUR AV,MKE",2,FOLLOW UP,Service in Progress
190892129-Unable to Locate Complainant,190892129,2019-03-30 20:21:37,"6170 N 35TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190892172-Assignment Completed,190892172,2019-03-30 20:06:11,"7242 N TEUTONIA AV,MKE",4,ROBBERY ARMED,Assignment Completed
190892250-Service in Progress,190892250,2019-03-30 20:43:35,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
190892222-Service in Progress,190892222,2019-03-30 20:43:08,"4552 W CENTER ST,MKE",7,CALL FOR POLICE,Service in Progress
190892198-Service in Progress,190892198,2019-03-30 20:42:56,"433 W ST PAUL AV,MKE",1,WELFARE CITIZEN,Service in Progress
190892247-Service in Progress,190892247,2019-03-30 20:42:53,37TH TO 44TH CAPITOL TO KEEFE,7,PARK AND WALK,Service in Progress
190892242-To be Filed,190892242,2019-03-30 20:42:41,"10707 W SILVER SPRING DR,MKE",4,ACC PDO,To be Filed
190892245-Assignment Completed,190892245,2019-03-30 20:42:13,"2052 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190892243-Assignment Completed,190892243,2019-03-30 20:40:42,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190892208-Service in Progress,190892208,2019-03-30 20:40:29,"9157 N SWAN RD,MKE",4,CALL FOR POLICE,Service in Progress
190892238-Service in Progress,190892238,2019-03-30 20:40:29,"6262 S 13TH ST,MKE",6,ACC PDO,Service in Progress
190892233-Advised,190892233,2019-03-30 20:40:28,"721 W BROWN ST,MKE",5,CALL FOR POLICE,Advised
190892177-Unable to Locate Complainant,190892177,2019-03-30 20:40:02,"4344 N 36TH ST,MKE",7,ACC PDO,Unable to Locate Complainant
190892241-Assignment Completed,190892241,2019-03-30 20:39:56,"1800 W WELLS ST,MKE",3,PATROL,Assignment Completed
190892147-To be Filed,190892147,2019-03-30 19:59:25,"S 2ND ST / W NATIONAL AV,MKE",2,INJ PERSON/SICK,To be Filed
190892270-Service in Progress,190892270,2019-03-30 20:49:51,"N 16TH ST / W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
190892267-Assignment Completed,190892267,2019-03-30 20:48:48,"2300 W CAPITOL DR,MKE",5,INVESTIGATION,Assignment Completed
190892265-Service in Progress,190892265,2019-03-30 20:48:41,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
190892263-Service in Progress,190892263,2019-03-30 20:48:02,1100 N OLD WORLD THIRD,1,PARK AND WALK,Service in Progress
190892261-Advised,190892261,2019-03-30 20:46:26,"4100 W BROWN ST,MKE",3,TRAFFIC STOP,Advised
190892257-Unable to Locate Complainant,190892257,2019-03-30 20:46:23,"N 76TH ST / W GOOD HOPE RD,MKE",4,BATTERY,Unable to Locate Complainant
190892259-Advised,190892259,2019-03-30 20:46:20,"5224 N 84TH ST,MKE",4,TRAFFIC STOP,Advised
190892253-Service in Progress,190892253,2019-03-30 20:46:04,"3924 W WALNUT ST,MKE",3,TRBL W/SUBJ,Service in Progress
190892256-Advised,190892256,2019-03-30 20:45:57,"4449 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190892255-City Citation(s) Issued,190892255,2019-03-30 20:45:56,"4227 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190892254-Assignment Completed,190892254,2019-03-30 20:45:19,"1127 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190892202-Advised,190892202,2019-03-30 20:45:02,"5066 N 28TH ST,MKE",7,TRBL W/SUBJ,Advised
190892222-Unable to Locate Complainant,190892222,2019-03-30 20:43:08,"4552 W CENTER ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190892221-Unable to Locate Complainant,190892221,2019-03-30 20:35:03,"2327 W VINE ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190892206-Advised/Referral,190892206,2019-03-30 20:22:00,"E MICHIGAN ST / N WATER ST,MKE",1,SHOTS FIRED,Advised/Referral
190892279-To be Filed,190892279,2019-03-30 20:53:56,"4715 W VLIET ST,MKE",3,RETURN STATION,To be Filed
190892276-Service in Progress,190892276,2019-03-30 20:50:34,"1200 W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
190892273-Assignment Completed,190892273,2019-03-30 20:50:03,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190892293-City Citation(s) Issued,190892293,2019-03-30 20:59:25,"1233 E BRADY ST,MKE",1,PARKING TROUBLE,City Citation(s) Issued
190892292-Service in Progress,190892292,2019-03-30 20:59:07,"3139 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
190892272-Service in Progress,190892272,2019-03-30 20:58:34,"W GOOD HOPE RD / N 107TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190892280-Advised,190892280,2019-03-30 20:58:33,"6468 S 20TH ST,MKE",6,WELFARE CITIZEN,Advised
190892290-Assignment Completed,190892290,2019-03-30 20:58:25,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190892289-Service in Progress,190892289,2019-03-30 20:57:44,"4000 W ST PAUL AV,MKE",3,PARK AND WALK,Service in Progress
190892286-Advised,190892286,2019-03-30 20:57:32,"N 68TH ST / W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
190892284-Advised,190892284,2019-03-30 20:57:15,"2500 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190892282-Advised,190892282,2019-03-30 20:56:43,"2364 N BOOTH ST,MKE",5,ENTRY,Advised
190892283-Advised,190892283,2019-03-30 20:56:31,"700 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
190892276-Assignment Completed,190892276,2019-03-30 20:50:34,"1200 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190892247-Assignment Completed,190892247,2019-03-30 20:42:53,37TH TO 44TH CAPITOL TO KEEFE,7,PARK AND WALK,Assignment Completed
190892238-To be Filed,190892238,2019-03-30 20:40:29,"6262 S 13TH ST,MKE",6,ACC PDO,To be Filed
190892163-To be Filed,190892163,2019-03-30 20:02:49,"S 55TH ST / W HOWARD AV,MKE",6,ACC PI,To be Filed
190892302-Service in Progress,190892302,2019-03-30 21:03:58,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190892244-Advised,190892244,2019-03-30 21:03:55,"4933 N 46TH ST,MKE",7,ADDL INFO,Advised
190892300-Service in Progress,190892300,2019-03-30 21:03:03,"1510 S 23RD ST,MKE",2,SHOTSPOTTER,Service in Progress
190892271-Unable to Locate Complainant,190892271,2019-03-30 21:02:22,"8243 N 107TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190892297-City Citation(s) Issued,190892297,2019-03-30 21:02:16,"2456 W HADLEY ST,MKE",5,PROPERTY DAM-DV,City Citation(s) Issued
190892296-Service in Progress,190892296,2019-03-30 21:00:02,"338 S 64TH ST,MKE",3,INVESTIGATION,Service in Progress
190892208-Unable to Locate Complainant,190892208,2019-03-30 20:40:29,"9157 N SWAN RD,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190892231-City Citation(s) Issued,190892231,2019-03-30 20:38:08,"530 W GREENFIELD AV,MKE",2,PROPERTY DAM-DV,City Citation(s) Issued
190892227-Assignment Completed,190892227,2019-03-30 20:34:54,"840 N 24TH ST,MKE",3,ROBBERY ARMED,Assignment Completed
190892316-Advised,190892316,2019-03-30 21:09:39,"631 N 24TH ST,MKE",3,SUBJ STOP,Advised
190892312-Advised,190892312,2019-03-30 21:07:09,"4201 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190892305-Unable to Locate Complainant,190892305,2019-03-30 21:06:02,"2337 S 17TH ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190892307-Assignment Completed,190892307,2019-03-30 21:05:43,"2400 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
190892253-Advised,190892253,2019-03-30 20:46:04,"3924 W WALNUT ST,MKE",3,TRBL W/SUBJ,Advised
190892326-Advised,190892326,2019-03-30 21:14:16,"6929 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190892325-Service in Progress,190892325,2019-03-30 21:12:53,"2797 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Service in Progress
190892324-Service in Progress,190892324,2019-03-30 21:12:42,"505 S 5TH ST,MKE",2,PATROL,Service in Progress
190892323-Assignment Completed,190892323,2019-03-30 21:12:28,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190892322-To be Filed,190892322,2019-03-30 21:12:18,"2100 N PROSPECT AV,MKE",1,TRAFFIC STOP,To be Filed
190892321-Service in Progress,190892321,2019-03-30 21:11:49,"1220 N 35TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
190892314-Service in Progress,190892314,2019-03-30 21:10:12,"156 W HOWARD AV,MKE",6,ACC PDO,Service in Progress
190892318-Assignment Completed,190892318,2019-03-30 21:10:08,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190892302-Assignment Completed,190892302,2019-03-30 21:03:58,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190892292-Advised,190892292,2019-03-30 20:59:07,"3139 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190892270-Open Investigation,190892270,2019-03-30 20:49:51,"N 16TH ST / W NORTH AV,MKE",3,INVESTIGATION,Open Investigation
190892342-Service in Progress,190892342,2019-03-30 21:19:54,"369 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Service in Progress
190892341-Assignment Completed,190892341,2019-03-30 21:19:39,"1500 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190892339-Assignment Completed,190892339,2019-03-30 21:19:06,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190892338-Service in Progress,190892338,2019-03-30 21:19:02,"624 N 24TH ST,MKE",3,SUBJ STOP,Service in Progress
190892299-Service in Progress,190892299,2019-03-30 21:18:34,"8677 W FOND DU LAC AV,MKE",4,PROPERTY DAMAGE,Service in Progress
