ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190772014-Service in Progress,190772014,2019-03-18 17:24:50,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190772012-Service in Progress,190772012,2019-03-18 17:24:46,"2800-BLK N 27TH ST,MKE",5,INVESTIGATION,Service in Progress
190771981-Unable to Locate Complainant,190771981,2019-03-18 17:24:07,"3701 S 27TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190772000-Unable to Locate Complainant,190772000,2019-03-18 17:24:03,"3303 W JUNEAU AV,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190772011-Service in Progress,190772011,2019-03-18 17:23:57,"2648 S 10TH ST,MKE",2,FOLLOW UP,Service in Progress
190772010-Service in Progress,190772010,2019-03-18 17:23:52,"3300 N MARTIN L KING JR DR,MKE",5,SPECIAL ASSIGN,Service in Progress
190771886-Advised,190771886,2019-03-18 17:23:32,"4209 N 68TH ST,MKE",7,LANDLORD/TEN TRB,Advised
190772006-Service in Progress,190772006,2019-03-18 17:22:03,"2500 W ROGERS ST,MKE",2,LANDLORD/TEN TRB,Service in Progress
190772009-To be Filed,190772009,2019-03-18 17:21:31,"749 W STATE ST,MKE",1,ABAND/STOLEN PRO,To be Filed
190771999-Service in Progress,190771999,2019-03-18 17:20:12,"2480 W KEEFE AV,MKE",5,ENTRY,Service in Progress
190771955-Service in Progress,190771955,2019-03-18 17:20:09,"6915 W FOND DU LAC AV,MKE",7,ACC PDO,Service in Progress
190771900-Advised,190771900,2019-03-18 17:18:11,"6205 W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Advised
190772001-City Citation(s) Issued,190772001,2019-03-18 17:17:55,"3435 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190771996-Assignment Completed,190771996,2019-03-18 17:16:25,"2675 S 13TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190771911-Assignment Completed,190771911,2019-03-18 16:47:54,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190771809-Unable to Locate Complainant,190771809,2019-03-18 16:47:33,"8183 N 107TH ST,MKE",4,MEET GOVT AGENCY,Unable to Locate Complainant
190772031-City Citation(s) Issued,190772031,2019-03-18 17:29:54,"2415 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190772020-Service in Progress,190772020,2019-03-18 17:29:25,"N 26TH ST / W HADLEY ST,MKE",5,SUBJ WITH GUN,Service in Progress
190772025-Service in Progress,190772025,2019-03-18 17:28:23,"125 N 25TH ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190772023-Service in Progress,190772023,2019-03-18 17:27:53,"3300 N MARTIN L KING JR DR,MKE",5,COMMUNITY MTNG,Service in Progress
190772019-Assignment Completed,190772019,2019-03-18 17:27:07,"700 E JONES ST,MKE",2,PATROL,Assignment Completed
190771992-Assignment Completed,190771992,2019-03-18 17:25:40,"N 60TH ST / W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Assignment Completed
190772017-Service in Progress,190772017,2019-03-18 17:25:34,N 27TH ST/W LISBON AVE,3,INVESTIGATION,Service in Progress
190772016-Advised,190772016,2019-03-18 17:25:23,"2138 S 20TH ST,MKE",2,TRAFFIC STOP,Advised
190772043-Service in Progress,190772043,2019-03-18 17:34:31,"4777 N 124TH ST,BUT",CITY,PROPERTY PICKUP,Service in Progress
190772041-Service in Progress,190772041,2019-03-18 17:33:45,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190772039-Service in Progress,190772039,2019-03-18 17:32:30,"2040 S 20TH ST,MKE",2,TRAFFIC STOP,Service in Progress
190772038-Service in Progress,190772038,2019-03-18 17:32:10,"3700 W JUNEAU AV,MKE",3,COMMUNITY MTNG,Service in Progress
190772029-Service in Progress,190772029,2019-03-18 17:31:13,"N 28TH ST / W LOCUST ST,MKE",5,ACC PI,Service in Progress
190772032-Service in Progress,190772032,2019-03-18 17:30:10,"5190 N 35TH ST,MKE",7,COMMUNITY MTNG,Service in Progress
190772020-Assignment Completed,190772020,2019-03-18 17:29:25,"N 26TH ST / W HADLEY ST,MKE",5,SUBJ WITH GUN,Assignment Completed
190772055-Service in Progress,190772055,2019-03-18 17:39:20,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190772054-Assignment Completed,190772054,2019-03-18 17:39:05,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190772050-Unable to Locate Complainant,190772050,2019-03-18 17:39:03,"N 47TH ST / W EGGERT PL,MKE",7,FIGHT,Unable to Locate Complainant
190771910-Unable to Locate Complainant,190771910,2019-03-18 17:38:54,"700 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190772051-Service in Progress,190772051,2019-03-18 17:38:12,"2335 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Service in Progress
190772049-City Citation(s) Issued,190772049,2019-03-18 17:37:39,"3429 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190771990-Service in Progress,190771990,2019-03-18 17:36:02,"2964 N 81ST ST,MKE",7,WELFARE CITIZEN,Service in Progress
190772005-Service in Progress,190772005,2019-03-18 17:35:25,"2544 N 50TH ST,MKE",3,SUBJ WANTED,Service in Progress
190772045-Assignment Completed,190772045,2019-03-18 17:35:13,"749 W STATE ST,MKE",1,PRISONER TRANS,Assignment Completed
190772030-Advised,190772030,2019-03-18 17:35:10,"5270 N 91ST ST,MKE",4,TRBL W/SUBJ,Advised
190772006-Advised,190772006,2019-03-18 17:22:03,"2500 W ROGERS ST,MKE",2,LANDLORD/TEN TRB,Advised
190771955-Unable to Locate Complainant,190771955,2019-03-18 17:20:09,"6915 W FOND DU LAC AV,MKE",7,ACC PDO,Unable to Locate Complainant
190772072-Service in Progress,190772072,2019-03-18 17:44:46,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190772069-Advised,190772069,2019-03-18 17:44:44,"2380 S 16TH ST,MKE",2,PROPERTY DAMAGE,Advised
190772070-Assignment Completed,190772070,2019-03-18 17:44:07,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190772067-Assignment Completed,190772067,2019-03-18 17:42:51,"1127 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190772056-Service in Progress,190772056,2019-03-18 17:41:29,"3557 N 18TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
190772061-Service in Progress,190772061,2019-03-18 17:41:17,"W CAPITOL DR / N 76TH ST,MKE",7,PARK AND WALK,Service in Progress
190771907-Service in Progress,190771907,2019-03-18 17:41:03,"6929 W SILVER SPRING DR,MKE",4,CHILD CUSTODY,Service in Progress
190772055-To be Filed,190772055,2019-03-18 17:39:20,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190772051-City Citation(s) Issued,190772051,2019-03-18 17:38:12,"2335 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190771999-Advised/Referral,190771999,2019-03-18 17:20:12,"2480 W KEEFE AV,MKE",5,ENTRY,Advised/Referral
190771927-Assignment Completed,190771927,2019-03-18 16:51:47,"1345 W LOCUST ST,MKE",5,SUBJ WANTED,Assignment Completed
190772063-Service in Progress,190772063,2019-03-18 17:49:48,"8424 W TOWNSEND ST,MKE",7,TRAFFIC HAZARD,Service in Progress
190772086-Service in Progress,190772086,2019-03-18 17:49:25,"2028 W MITCHELL ST,MKE",2,PROBATION/PAROLE,Service in Progress
190772048-Service in Progress,190772048,2019-03-18 17:48:35,"3701 S 27TH ST,MKE",6,BATTERY,Service in Progress
190772083-Unable to Locate Complainant,190772083,2019-03-18 17:48:25,"N 78TH ST / W CAPITOL DR,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190772084-Service in Progress,190772084,2019-03-18 17:48:23,1600 W GALENA ST,3,INVESTIGATION,Service in Progress
190772073-Service in Progress,190772073,2019-03-18 17:46:48,"3840 S 84TH ST,MKE",6,LOOSE ANIMAL,Service in Progress
190772079-Assignment Completed,190772079,2019-03-18 17:46:14,"1707 W ROGERS ST,MKE",2,TRAFFIC STOP,Assignment Completed
190772076-Assignment Completed,190772076,2019-03-18 17:45:42,"1575 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190772024-Service in Progress,190772024,2019-03-18 17:45:35,"6409 W BLUE MOUND RD,MKE",3,BATTERY,Service in Progress
190771902-Advised,190771902,2019-03-18 17:45:30,"1505 N FRANKLIN PL,MKE",1,TRBL W/SUBJ,Advised
190772061-Assignment Completed,190772061,2019-03-18 17:41:17,"W CAPITOL DR / N 76TH ST,MKE",7,PARK AND WALK,Assignment Completed
190772043-Assignment Completed,190772043,2019-03-18 17:34:31,"4777 N 124TH ST,BUT",CITY,PROPERTY PICKUP,Assignment Completed
190772039-City Citation(s) Issued,190772039,2019-03-18 17:32:30,"2040 S 20TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190772011-Assignment Completed,190772011,2019-03-18 17:23:57,"2648 S 10TH ST,MKE",2,FOLLOW UP,Assignment Completed
190771998-Assignment Completed,190771998,2019-03-18 17:16:28,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Assignment Completed
190772094-Service in Progress,190772094,2019-03-18 17:54:31,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190772092-Service in Progress,190772092,2019-03-18 17:53:39,"3010 N 27TH ST,MKE",5,ACC PI,Service in Progress
190772066-Service in Progress,190772066,2019-03-18 17:52:00,"W LIBERTY DR / W PARK PL,MKE",4,INJ PERSON/SICK,Service in Progress
190772082-Service in Progress,190772082,2019-03-18 17:51:56,"1544 S 3RD ST,MKE",2,BATTERY,Service in Progress
190772084-Assignment Completed,190772084,2019-03-18 17:48:23,1600 W GALENA ST,3,INVESTIGATION,Assignment Completed
190772073-Unable to Locate Complainant,190772073,2019-03-18 17:46:48,"3840 S 84TH ST,MKE",6,LOOSE ANIMAL,Unable to Locate Complainant
190771907-Assignment Completed,190771907,2019-03-18 17:41:03,"6929 W SILVER SPRING DR,MKE",4,CHILD CUSTODY,Assignment Completed
190772004-Advised,190772004,2019-03-18 17:19:54,"3216 W HIGHLAND BL,MKE",3,BATTERY,Advised
190771924-To be Filed,190771924,2019-03-18 17:06:35,"S 10TH ST / W BURNHAM ST,MKE",2,ACC PDO,To be Filed
190772107-Service in Progress,190772107,2019-03-18 17:59:47,"N 35TH ST / W JUNEAU AV,MKE",3,PROPERTY PICKUP,Service in Progress
190772106-Assignment Completed,190772106,2019-03-18 17:59:18,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190771925-Unable to Locate Complainant,190771925,2019-03-18 17:58:39,"913 W HADLEY ST,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
190772101-Assignment Completed,190772101,2019-03-18 17:57:53,"2826 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190772062-Unable to Locate Complainant,190772062,2019-03-18 17:57:22,"123 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190772100-Assignment Completed,190772100,2019-03-18 17:56:55,"400 E STEWART ST,MKE",2,PATROL,Assignment Completed
190772040-Service in Progress,190772040,2019-03-18 17:56:49,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
190772097-Advised,190772097,2019-03-18 17:56:00,"2950 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
190772056-Assignment Completed,190772056,2019-03-18 17:41:29,"3557 N 18TH ST,MKE",5,INJ PERSON/SICK,Assignment Completed
190772109-Unable to Locate Complainant,190772109,2019-03-18 18:04:53,"3615 N 38TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190772117-Service in Progress,190772117,2019-03-18 18:04:08,"2218 S 6TH ST,MKE",2,BATTERY,Service in Progress
190772095-Service in Progress,190772095,2019-03-18 18:04:01,"5549 N 42ND ST,MKE",4,SUBJ W/WEAPON-DV,Service in Progress
190772102-Service in Progress,190772102,2019-03-18 18:03:39,"S LOGAN AV / E IDAHO ST,MKE",6,ABAND/STOLEN PRO,Service in Progress
190772052-Service in Progress,190772052,2019-03-18 18:03:27,"2900 W OKLAHOMA AV,MKE",6,ANIMAL BITE,Service in Progress
190772002-Advised,190772002,2019-03-18 18:02:46,"3646 N 13TH ST,MKE",5,FAMILY TROUBLE,Advised
190772113-Advised,190772113,2019-03-18 18:02:27,"2411 W HADLEY ST,MKE",5,TRAFFIC STOP,Advised
190772108-Service in Progress,190772108,2019-03-18 18:02:16,"W HAMPTON AV / W APPLETON AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190772111-Service in Progress,190772111,2019-03-18 18:01:33,"3330 S 30TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190772110-Advised,190772110,2019-03-18 18:01:08,"5765 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
190772063-Unable to Locate Complainant,190772063,2019-03-18 17:49:48,"8424 W TOWNSEND ST,MKE",7,TRAFFIC HAZARD,Unable to Locate Complainant
190772123-Assignment Completed,190772123,2019-03-18 18:08:24,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190772122-City Citation(s) Issued,190772122,2019-03-18 18:08:22,2200 N HUMBOLDT AVE,5,TRAFFIC STOP,City Citation(s) Issued
190771950-Advised,190771950,2019-03-18 18:07:36,"4480 N 83RD ST,MKE",7,LANDLORD/TEN TRB,Advised
190772119-Advised,190772119,2019-03-18 18:07:10,"S 13TH ST / W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Advised
190771331-Service in Progress,190771331,2019-03-18 18:06:58,"5110 N 35TH ST,MKE",7,SUBJ WANTED,Service in Progress
190772111-Assignment Completed,190772111,2019-03-18 18:01:33,"3330 S 30TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
190772107-Assignment Completed,190772107,2019-03-18 17:59:47,"N 35TH ST / W JUNEAU AV,MKE",3,PROPERTY PICKUP,Assignment Completed
190772092-Assignment Completed,190772092,2019-03-18 17:53:39,"3010 N 27TH ST,MKE",5,ACC PI,Assignment Completed
190772105-Service in Progress,190772105,2019-03-18 18:14:51,"1516 W ORCHARD ST,MKE",2,BATTERY DV,Service in Progress
190772132-Service in Progress,190772132,2019-03-18 18:14:18,"5456 N 42ND ST,MKE",4,FOLLOW UP,Service in Progress
190772075-Advised,190772075,2019-03-18 18:14:17,"2107 S 15TH ST,MKE",2,FAMILY TROUBLE,Advised
190772130-Assignment Completed,190772130,2019-03-18 18:14:11,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190772126-Service in Progress,190772126,2019-03-18 18:13:47,"7025 W MAIN ST,MKE",3,THEFT,Service in Progress
190772129-Assignment Completed,190772129,2019-03-18 18:12:23,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190772112-Unable to Locate Complainant,190772112,2019-03-18 18:10:56,"4801 N 76TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190772125-Advised,190772125,2019-03-18 18:10:17,"5770 S 13TH ST,MKE",6,TRBL W/SUBJ,Advised
190772108-Assignment Completed,190772108,2019-03-18 18:02:16,"W HAMPTON AV / W APPLETON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190772082-Advised,190772082,2019-03-18 17:51:56,"1544 S 3RD ST,MKE",2,BATTERY,Advised
190772142-Unable to Locate Complainant,190772142,2019-03-18 18:19:56,"2828 S 13TH ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
190771987-Service in Progress,190771987,2019-03-18 18:18:52,"2905 W FOND DU LAC AV,MKE",5,TRBL W/SUBJ,Service in Progress
190772143-Assignment Completed,190772143,2019-03-18 18:18:51,"1614 W NATIONAL AV,MKE",2,FOLLOW UP,Assignment Completed
190772136-Unable to Locate Complainant,190772136,2019-03-18 18:17:28,"3049 N 26TH ST,MKE",5,PROPERTY DAMAGE,Unable to Locate Complainant
190772137-Service in Progress,190772137,2019-03-18 18:17:26,"S 23RD ST / W LINCOLN AV,MKE",2,PARK AND WALK,Service in Progress
190772135-Service in Progress,190772135,2019-03-18 18:15:43,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190772161-Advised,190772161,2019-03-18 18:24:56,"2400 N TEUTONIA AV,MKE",3,TRAFFIC STOP,Advised
190771991-Advised,190771991,2019-03-18 18:24:37,"523 E LOCUST ST,MKE",5,THEFT,Advised
190772155-Service in Progress,190772155,2019-03-18 18:24:21,"5224 W FOREST HOME AV,MKE",6,BATTERY,Service in Progress
190772156-Service in Progress,190772156,2019-03-18 18:23:11,"2600 S 3RD ST,MKE",2,PATROL,Service in Progress
190772140-Service in Progress,190772140,2019-03-18 18:22:40,"2920 N VEL R PHILLIPS AV,MKE",5,MED RUN,Service in Progress
190771885-Service in Progress,190771885,2019-03-18 18:22:16,"4074 N 64TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190772152-Advised,190772152,2019-03-18 18:22:02,"N SHERMAN BL / W HADLEY ST,MKE",7,TRAFFIC STOP,Advised
190772088-Service in Progress,190772088,2019-03-18 18:21:50,"S 30TH ST / W MITCHELL ST,MKE",2,ACC PDO,Service in Progress
190772151-Assignment Completed,190772151,2019-03-18 18:21:48,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190772091-Advised,190772091,2019-03-18 18:21:45,"8584 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
190772149-Assignment Completed,190772149,2019-03-18 18:20:54,"1750 N LINCOLN MEMORIAL DR,MKE",1,BUSINESS CHECK,Assignment Completed
190772147-Assignment Completed,190772147,2019-03-18 18:20:10,"1200 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
190772132-Assignment Completed,190772132,2019-03-18 18:14:18,"5456 N 42ND ST,MKE",4,FOLLOW UP,Assignment Completed
190772025-Assignment Completed,190772025,2019-03-18 17:28:23,"125 N 25TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190772163-Service in Progress,190772163,2019-03-18 18:28:54,"2841 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Service in Progress
190772158-Service in Progress,190772158,2019-03-18 18:27:25,"3801 N 88TH ST,MKE",7,TRBL W/JUV,Service in Progress
190772134-Service in Progress,190772134,2019-03-18 18:25:20,"2940 N 47TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190772168-Assignment Completed,190772168,2019-03-18 18:31:53,"7713 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190772167-Assignment Completed,190772167,2019-03-18 18:31:13,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190772104-Service in Progress,190772104,2019-03-18 18:30:59,"5301 N TEUTONIA AV,MKE",4,WELFARE CITIZEN,Service in Progress
190772163-Advised,190772163,2019-03-18 18:28:54,"2841 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Advised
190772156-Assignment Completed,190772156,2019-03-18 18:23:11,"2600 S 3RD ST,MKE",2,PATROL,Assignment Completed
190771885-Advised,190771885,2019-03-18 18:22:16,"4074 N 64TH ST,MKE",7,TRBL W/SUBJ,Advised
190772137-Assignment Completed,190772137,2019-03-18 18:17:26,"S 23RD ST / W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
190771331-Unable to Locate Complainant,190771331,2019-03-18 18:06:58,"5110 N 35TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190772102-Unable to Locate Complainant,190772102,2019-03-18 18:03:39,"S LOGAN AV / E IDAHO ST,MKE",6,ABAND/STOLEN PRO,Unable to Locate Complainant
190772040-Unable to Locate Complainant,190772040,2019-03-18 17:56:49,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Unable to Locate Complainant
190772086-Assignment Completed,190772086,2019-03-18 17:49:25,"2028 W MITCHELL ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190772176-Service in Progress,190772176,2019-03-18 18:39:32,"139 E OREGON ST,MKE",1,TRBL W/SUBJ,Service in Progress
190772178-Assignment Completed,190772178,2019-03-18 18:39:28,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190772162-Advised,190772162,2019-03-18 18:37:32,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Advised
190772174-Assignment Completed,190772174,2019-03-18 18:37:14,"2100 N 26TH ST,MKE",3,INVESTIGATION,Assignment Completed
190772173-Service in Progress,190772173,2019-03-18 18:36:38,"N 51ST ST / W CHAMBERS ST,MKE",7,VEHICLE PURSUIT,Service in Progress
190771987-Advised,190771987,2019-03-18 18:18:52,"2905 W FOND DU LAC AV,MKE",5,TRBL W/SUBJ,Advised
190772136-Advised,190772136,2019-03-18 18:17:28,"3049 N 26TH ST,MKE",5,PROPERTY DAMAGE,Advised
190772182-Assignment Completed,190772182,2019-03-18 18:43:24,"2515 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190771699-Advised,190771699,2019-03-18 18:43:15,"10831 W PARK PL,MKE",4,THEFT,Advised
190771986-Service in Progress,190771986,2019-03-18 18:42:47,"4251 N 42ND ST,MKE",7,TRBL W/SUBJ,Service in Progress
190772155-To be Filed,190772155,2019-03-18 18:24:21,"5224 W FOREST HOME AV,MKE",6,BATTERY,To be Filed
190772088-To be Filed,190772088,2019-03-18 18:21:50,"S 30TH ST / W MITCHELL ST,MKE",2,ACC PDO,To be Filed
190772197-Advised,190772197,2019-03-18 18:49:12,"3616 N 18TH ST,MKE",5,TRAFFIC STOP,Advised
190772193-Assignment Completed,190772193,2019-03-18 18:47:52,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190772191-Assignment Completed,190772191,2019-03-18 18:46:35,"3200 W HIGHLAND BL,MKE",3,PARK AND WALK,Assignment Completed
190772190-Assignment Completed,190772190,2019-03-18 18:46:33,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190772181-Service in Progress,190772181,2019-03-18 18:45:28,"3422 S DELAWARE AV,MKE",6,FAMILY TROUBL-DV,Service in Progress
190772187-Service in Progress,190772187,2019-03-18 18:45:14,"2407 N 44TH ST,MKE",3,FOLLOW UP,Service in Progress
190772135-Assignment Completed,190772135,2019-03-18 18:15:43,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190772092-To be Filed,190772092,2019-03-18 17:53:39,"3010 N 27TH ST,MKE",5,ACC PI,To be Filed
190772203-Assignment Completed,190772203,2019-03-18 18:52:57,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190772202-Assignment Completed,190772202,2019-03-18 18:52:38,5600 W BLUEMOUND RD,3,BUSINESS CHECK,Assignment Completed
190772200-Service in Progress,190772200,2019-03-18 18:52:01,GLENDALE PD,CITY,PRISONER TRANS,Service in Progress
190772220-Advised,190772220,2019-03-18 18:59:44,"2044 N LAKE DR,MKE",1,TRAFFIC STOP,Advised
190772219-Assignment Completed,190772219,2019-03-18 18:59:13,"S 93RD ST / W MORGAN AV,MKE",6,LOOSE ANIMAL,Assignment Completed
190772214-Service in Progress,190772214,2019-03-18 18:59:01,"2206 N 36TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190772216-Advised,190772216,2019-03-18 18:57:59,"2500 W CONGRESS ST,MKE",5,TRAFFIC STOP,Advised
190772213-Service in Progress,190772213,2019-03-18 18:57:09,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190772199-Advised,190772199,2019-03-18 18:55:32,"3001 W SILVER SPRING DR,MKE",4,SUBJ WITH GUN,Advised
190772209-Unable to Locate Complainant,190772209,2019-03-18 18:55:17,"3801 S 27TH ST,MKE",6,FIGHT,Unable to Locate Complainant
190772188-Advised,190772188,2019-03-18 18:55:12,"2522 W WELLS ST,MKE",3,CHILD CUSTODY,Advised
190772176-Advised,190772176,2019-03-18 18:39:32,"139 E OREGON ST,MKE",1,TRBL W/SUBJ,Advised
190772173-Assignment Completed,190772173,2019-03-18 18:36:38,"N 51ST ST / W CHAMBERS ST,MKE",7,VEHICLE PURSUIT,Assignment Completed
190772104-Advised,190772104,2019-03-18 18:30:59,"5301 N TEUTONIA AV,MKE",4,WELFARE CITIZEN,Advised
190772234-Service in Progress,190772234,2019-03-18 19:04:47,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190772201-Service in Progress,190772201,2019-03-18 19:03:54,"3071 N 19TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190772217-Advised,190772217,2019-03-18 19:03:09,"5370 N 52ND ST,MKE",4,TRBL W/SUBJ,Advised
190772231-Advised,190772231,2019-03-18 19:02:59,"3344 S 76TH ST,MKE",6,CITIZEN CONTACT,Advised
190772228-Assignment Completed,190772228,2019-03-18 19:02:09,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190771926-Service in Progress,190771926,2019-03-18 19:01:09,"5639 N 95TH ST,MKE",4,PROPERTY PICKUP,Service in Progress
190772243-Service in Progress,190772243,2019-03-18 19:09:35,"S 1ST ST / E WALKER ST,MKE",2,ACC PI,Service in Progress
190772242-Service in Progress,190772242,2019-03-18 19:08:34,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190772236-Service in Progress,190772236,2019-03-18 19:08:26,"3249 N 10TH ST,MKE",5,BATTERY DV,Service in Progress
190772239-Advised,190772239,2019-03-18 19:07:32,"2243 S 13TH ST,MKE",2,TRAFFIC STOP,Advised
190772238-Service in Progress,190772238,2019-03-18 19:07:31,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
190772225-Advised,190772225,2019-03-18 19:06:29,"2507 W GLENDALE AV,MKE",5,TRBL W/SUBJ,Advised
190772221-Service in Progress,190772221,2019-03-18 19:05:20,"2759 N 24TH ST,MKE",5,ENTRY,Service in Progress
190772254-Assignment Completed,190772254,2019-03-18 19:14:23,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190772194-Service in Progress,190772194,2019-03-18 19:13:56,"6315 W FOND DU LAC AV,MKE",7,THEFT,Service in Progress
190772253-Service in Progress,190772253,2019-03-18 19:13:50,"N 99TH ST / W GOOD HOPE RD,MKE",4,SPECIAL ASSIGN,Service in Progress
190772252-Service in Progress,190772252,2019-03-18 19:12:57,"2509 N 50TH ST,MKE",3,FIGHT,Service in Progress
190772251-Assignment Completed,190772251,2019-03-18 19:12:46,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190772215-Service in Progress,190772215,2019-03-18 19:12:37,"2410 W FOREST HOME AV,MKE",2,TRBL W/SUBJ,Service in Progress
190772177-Service in Progress,190772177,2019-03-18 19:12:03,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
190772120-Service in Progress,190772120,2019-03-18 19:11:46,"2766 N 35TH ST,MKE",7,THEFT FROM PERSN,Service in Progress
190772230-Service in Progress,190772230,2019-03-18 19:11:00,"2014 W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Service in Progress
190771662-Assignment Completed,190771662,2019-03-18 19:10:57,"1728 S 23RD ST,MKE",2,ADDL INFO,Assignment Completed
190772247-Advised,190772247,2019-03-18 19:10:09,"4049 N 24TH PL,MKE",5,SUBJ STOP,Advised
190772232-Service in Progress,190772232,2019-03-18 19:10:03,"S 55TH ST / W HOWARD AV,MKE",6,PROPERTY PICKUP,Service in Progress
190772262-Advised,190772262,2019-03-18 19:19:39,"3854 S MINER ST,MKE",6,INJ PERSON/SICK,Advised
190772266-Assignment Completed,190772266,2019-03-18 19:19:28,"2900 W MICHIGAN ST,MKE",3,FOLLOW UP,Assignment Completed
190772166-Service in Progress,190772166,2019-03-18 19:18:59,"7001 N 86TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
