ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183641889-Service in Progress,183641889,2018-12-30 18:55:17,"4556 N 67TH ST,MKE",7,LANDLORD/TEN TRB,Service in Progress
183641970-Assignment Completed,183641970,2018-12-30 18:42:47,"114 W WELLS ST,MKE",1,PATROL,Assignment Completed
183641936-Advised,183641936,2018-12-30 18:32:14,"8523 N 107TH ST,MKE",4,PROPERTY DAMAGE,Advised
183642028-Assignment Completed,183642028,2018-12-30 19:05:00,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183641989-Service in Progress,183641989,2018-12-30 19:04:50,"N 46TH ST / W HAMPTON AV,MKE",7,INJ PERSON/SICK,Service in Progress
183642025-Service in Progress,183642025,2018-12-30 19:04:09,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183641919-Service in Progress,183641919,2018-12-30 19:03:59,"N 55TH ST / W CAPITOL DR,MKE",7,ACC UNKN INJ,Service in Progress
183642023-Service in Progress,183642023,2018-12-30 19:03:33,"3100 W WELLS ST,MKE",3,INVESTIGATION,Service in Progress
183642022-Service in Progress,183642022,2018-12-30 19:03:16,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183642021-Service in Progress,183642021,2018-12-30 19:03:11,"4020 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
183641862-Advised,183641862,2018-12-30 19:03:06,"4645 N 46TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
183642019-Service in Progress,183642019,2018-12-30 19:02:07,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
183642016-Assignment Completed,183642016,2018-12-30 19:01:40,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183642009-Assignment Completed,183642009,2018-12-30 18:59:41,"900 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
183641986-Unable to Locate Complainant,183641986,2018-12-30 18:56:14,"1840 N 6TH ST,MKE",5,ROBBERY ST ARM,Unable to Locate Complainant
183641994-Assignment Completed,183641994,2018-12-30 18:53:44,"N 76TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183642044-Assignment Completed,183642044,2018-12-30 19:09:18,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183642038-Service in Progress,183642038,2018-12-30 19:09:17,"N 35TH ST / W VLIET ST,MKE",3,INJ PERSON/SICK,Service in Progress
183642043-Assignment Completed,183642043,2018-12-30 19:09:04,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183642042-Service in Progress,183642042,2018-12-30 19:09:01,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183641928-Service in Progress,183641928,2018-12-30 19:08:41,"10939 W LANGLADE ST,MKE",4,FAMILY TROUBL-DV,Service in Progress
183642039-Advised,183642039,2018-12-30 19:07:04,"5500 W WELLS ST,MKE",3,TRAFFIC STOP,Advised
183642037-Assignment Completed,183642037,2018-12-30 19:06:47,"1200 W CLARKE ST,MKE",3,INVESTIGATION,Assignment Completed
183642036-Assignment Completed,183642036,2018-12-30 19:06:40,"W FOND DU LAC AV / W TOWNSEND ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
183642029-Service in Progress,183642029,2018-12-30 19:06:10,"3060 W BURLEIGH ST,MKE",5,SHOTS FIRED,Service in Progress
183642033-Advised,183642033,2018-12-30 19:05:50,"2948 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
183642008-Service in Progress,183642008,2018-12-30 19:05:21,"N 87TH ST / W CAPITOL DR,MKE",7,SUSP PERS/AUTO,Service in Progress
183641969-Service in Progress,183641969,2018-12-30 19:05:03,"1200 E SINGER CR,MKE",5,TRBL W/SUBJ,Service in Progress
183642021-Assignment Completed,183642021,2018-12-30 19:03:11,"4020 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183641979-Advised,183641979,2018-12-30 18:53:33,"3128 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised
183641818-Advised,183641818,2018-12-30 18:39:24,"4428 N 41ST ST,MKE",7,TRBL W/SUBJ,Advised
183641911-To be Filed,183641911,2018-12-30 18:22:44,"7770 W HARWOOD, WAUWATOSA",CITY,SPECIAL ASSIGN,To be Filed
183642051-Assignment Completed,183642051,2018-12-30 19:13:59,"135 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183642049-Assignment Completed,183642049,2018-12-30 19:13:33,"7600 W MILL RD,MKE",4,PATROL,Assignment Completed
183642048-Assignment Completed,183642048,2018-12-30 19:12:55,"5000 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183642027-Service in Progress,183642027,2018-12-30 19:12:27,"3540 N 26TH ST,MKE",5,RECK USE OF WEAP,Service in Progress
183642026-Service in Progress,183642026,2018-12-30 19:11:50,"2501 S 13TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
183642067-Assignment Completed,183642067,2018-12-30 19:19:58,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183642010-Service in Progress,183642010,2018-12-30 19:19:26,"8804 W APPLETON AV,MKE",7,WELFARE CITIZEN,Service in Progress
183642065-Advised,183642065,2018-12-30 19:19:15,"N VEL R PHILLIPS AV / W KILBOURN AV,MKE",1,TRBL W/SUBJ,Advised
183642063-Advised,183642063,2018-12-30 19:18:34,"5020 W FOND DU LAC AV,MKE",7,SUBJ STOP,Advised
183642061-Service in Progress,183642061,2018-12-30 19:16:48,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183642060-Advised,183642060,2018-12-30 19:16:46,"3242 N 7TH ST,MKE",5,TRAFFIC STOP,Advised
183642057-Assignment Completed,183642057,2018-12-30 19:15:59,"5020 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183642056-Assignment Completed,183642056,2018-12-30 19:15:41,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183642050-Unable to Locate Complainant,183642050,2018-12-30 19:15:19,"2064 S LAYTON BL,MKE",2,CRUELTY ANIMAL,Unable to Locate Complainant
183642023-Assignment Completed,183642023,2018-12-30 19:03:33,"3100 W WELLS ST,MKE",3,INVESTIGATION,Assignment Completed
183642019-Assignment Completed,183642019,2018-12-30 19:02:07,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
183641988-Assignment Completed,183641988,2018-12-30 18:50:50,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183641914-Advised,183641914,2018-12-30 18:23:40,"4720 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Advised
183642073-Service in Progress,183642073,2018-12-30 19:24:57,"4601 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
183641980-Advised,183641980,2018-12-30 19:24:16,"3406 S 16TH ST,MKE",6,PROPERTY DAMAGE,Advised
183642058-Service in Progress,183642058,2018-12-30 19:23:35,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Service in Progress
183642070-Service in Progress,183642070,2018-12-30 19:23:10,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
183642066-Service in Progress,183642066,2018-12-30 19:22:49,"2606 N 48TH ST,MKE",3,BATTERY DV,Service in Progress
183642069-Assignment Completed,183642069,2018-12-30 19:22:21,"1202 W LOCUST ST,MKE",5,CITIZEN CONTACT,Assignment Completed
183642030-Service in Progress,183642030,2018-12-30 19:20:10,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
183642010-Unable to Locate Complainant,183642010,2018-12-30 19:19:26,"8804 W APPLETON AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
183642026-Advised,183642026,2018-12-30 19:11:50,"2501 S 13TH ST,MKE",2,TRBL W/SUBJ,Advised
183642029-Unable to Locate Complainant,183642029,2018-12-30 19:06:10,"3060 W BURLEIGH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183642008-Unable to Locate Complainant,183642008,2018-12-30 19:05:21,"N 87TH ST / W CAPITOL DR,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183641969-Advised,183641969,2018-12-30 19:05:03,"1200 E SINGER CR,MKE",5,TRBL W/SUBJ,Advised
183642001-Unable to Locate Complainant,183642001,2018-12-30 18:58:19,"S 16TH ST / W PIERCE ST,MKE",2,RECK USE OF WEAP,Unable to Locate Complainant
183642084-Assignment Completed,183642084,2018-12-30 19:29:26,9825 W RUBY,CITY,FOLLOW UP,Assignment Completed
183642082-Service in Progress,183642082,2018-12-30 19:29:22,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183642083-Advised,183642083,2018-12-30 19:29:22,"3070 N 13TH ST,MKE",5,TRAFFIC STOP,Advised
183642081-Service in Progress,183642081,2018-12-30 19:28:53,"2222 W CAPITOL DR,MKE",5,PARKING TROUBLE,Service in Progress
183642071-Service in Progress,183642071,2018-12-30 19:28:52,"8523 N 107TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
183642078-Advised,183642078,2018-12-30 19:27:49,"1321 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
183641940-Advised,183641940,2018-12-30 19:27:19,"3122 N JULIA ST,MKE",5,TRBL W/SUBJ,Advised
183642077-Assignment Completed,183642077,2018-12-30 19:26:52,"2101 N 38TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183642072-Advised,183642072,2018-12-30 19:25:29,"2904 W PIERCE ST,MKE",2,INJ PERSON/SICK,Advised
183642074-City Citation(s) Issued,183642074,2018-12-30 19:25:10,"N SHERMAN BL / W MARION ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183642061-Assignment Completed,183642061,2018-12-30 19:16:48,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183642089-Service in Progress,183642089,2018-12-30 19:34:06,"N 59TH ST / W FAIRVIEW AV,MKE",3,TRAFFIC HAZARD,Service in Progress
183642090-Assignment Completed,183642090,2018-12-30 19:33:10,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183642088-Advised,183642088,2018-12-30 19:32:19,"4265 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
183642086-Advised,183642086,2018-12-30 19:31:52,"5600 W MICHIGAN ST,MKE",3,TRAFFIC STOP,Advised
183642085-Assignment Completed,183642085,2018-12-30 19:31:46,"N 56TH ST / W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183642070-Assignment Completed,183642070,2018-12-30 19:23:10,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183642104-Assignment Completed,183642104,2018-12-30 19:38:57,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
183642103-Assignment Completed,183642103,2018-12-30 19:37:40,"3200 W SILVER SPRING DR,MKE",4,VEHICLE PURSUIT,Assignment Completed
183642099-Assignment Completed,183642099,2018-12-30 19:37:04,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
183642087-Advised,183642087,2018-12-30 19:36:25,"806 W CLARKE ST,MKE",3,TRBL W/SUBJ,Advised
183642098-Assignment Completed,183642098,2018-12-30 19:36:14,"S 14TH ST / W ORCHARD ST,MKE",2,INVESTIGATION,Assignment Completed
183642096-Assignment Completed,183642096,2018-12-30 19:35:17,"1236 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183642089-Assignment Completed,183642089,2018-12-30 19:34:06,"N 59TH ST / W FAIRVIEW AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
183641928-Advised/Referral,183641928,2018-12-30 19:08:41,"10939 W LANGLADE ST,MKE",4,FAMILY TROUBL-DV,Advised/Referral
183641991-Assignment Completed,183641991,2018-12-30 18:51:48,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183642115-Service in Progress,183642115,2018-12-30 19:44:19,"2027 W ATKINSON AV,MKE",5,INVESTIGATION,Service in Progress
183642111-Service in Progress,183642111,2018-12-30 19:44:06,"E LYON ST / N JACKSON ST,MKE",1,TRBL W/SUBJ,Service in Progress
183642107-Service in Progress,183642107,2018-12-30 19:43:33,"5819 W ST PAUL AV,MKE",3,ENTRY,Service in Progress
183642108-Service in Progress,183642108,2018-12-30 19:42:09,1111 VEL R PHILLIPS AV,1,PATROL,Service in Progress
183642106-Assignment Completed,183642106,2018-12-30 19:41:54,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183642081-City Citation(s) Issued,183642081,2018-12-30 19:28:53,"2222 W CAPITOL DR,MKE",5,PARKING TROUBLE,City Citation(s) Issued
183642038-To be Filed,183642038,2018-12-30 19:09:17,"N 35TH ST / W VLIET ST,MKE",3,INJ PERSON/SICK,To be Filed
183642124-Service in Progress,183642124,2018-12-30 19:49:41,"N 30TH ST / W LISBON AV,MKE",3,INVESTIGATION,Service in Progress
183642123-Assignment Completed,183642123,2018-12-30 19:49:37,"4115 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183642122-Advised,183642122,2018-12-30 19:48:57,"N SHERMAN BL / W COURTLAND AV,MKE",7,TRAFFIC STOP,Advised
183642119-Unable to Locate Complainant,183642119,2018-12-30 19:47:32,"2413 W FINN PL,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183642092-Advised,183642092,2018-12-30 19:46:25,"4876 N 89TH ST,MKE",7,WELFARE CITIZEN,Advised
183642068-Service in Progress,183642068,2018-12-30 19:45:45,"3863 N 38TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
183642117-Assignment Completed,183642117,2018-12-30 19:45:34,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
183642073-Assignment Completed,183642073,2018-12-30 19:24:57,"4601 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183642066-Advised/Referral,183642066,2018-12-30 19:22:49,"2606 N 48TH ST,MKE",3,BATTERY DV,Advised/Referral
183642135-Service in Progress,183642135,2018-12-30 19:54:58,"2904 W CENTER ST,MKE",5,TRAFFIC STOP,Service in Progress
183642132-Service in Progress,183642132,2018-12-30 19:53:28,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183642130-Advised,183642130,2018-12-30 19:52:26,"2428 S 6TH ST,MKE",2,PROPERTY DAMAGE,Advised
183642097-Service in Progress,183642097,2018-12-30 19:52:14,"N TEUTONIA AV / W VILLARD AV,MKE",7,SUBJ WANTED,Service in Progress
183642129-Service in Progress,183642129,2018-12-30 19:50:45,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183642128-Service in Progress,183642128,2018-12-30 19:50:22,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Service in Progress
183642127-Service in Progress,183642127,2018-12-30 19:50:12,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
183642125-Service in Progress,183642125,2018-12-30 19:50:03,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
183642111-Assignment Completed,183642111,2018-12-30 19:44:06,"E LYON ST / N JACKSON ST,MKE",1,TRBL W/SUBJ,Assignment Completed
183642108-Assignment Completed,183642108,2018-12-30 19:42:09,1111 VEL R PHILLIPS AV,1,PATROL,Assignment Completed
183642082-Assignment Completed,183642082,2018-12-30 19:29:22,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183642030-Assignment Completed,183642030,2018-12-30 19:20:10,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
183641889-Advised,183641889,2018-12-30 18:55:17,"4556 N 67TH ST,MKE",7,LANDLORD/TEN TRB,Advised
183642148-Advised,183642148,2018-12-30 19:59:46,"6555 N TEUTONIA AV,MKE",4,TRAFFIC STOP,Advised
183642147-Service in Progress,183642147,2018-12-30 19:59:28,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
183642143-Assignment Completed,183642143,2018-12-30 19:58:17,"930 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183642142-Unable to Locate Complainant,183642142,2018-12-30 19:58:16,"2702 N SHERMAN BL,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183642140-Service in Progress,183642140,2018-12-30 19:57:27,"N 27TH ST / W VIENNA AV,MKE",5,SHOTS FIRED,Service in Progress
183642137-Advised,183642137,2018-12-30 19:56:46,"S KINNICKINNIC AV / E OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Advised
183642139-Advised,183642139,2018-12-30 19:56:11,"4801 N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
183642138-Advised,183642138,2018-12-30 19:56:00,"W CAPITOL DR / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183642134-Service in Progress,183642134,2018-12-30 19:55:31,"2500-BLK S 29TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
183642136-Assignment Completed,183642136,2018-12-30 19:55:01,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183642097-Assignment Completed,183642097,2018-12-30 19:52:14,"3030 W VILLARD AV,MKE",4,SUBJ WANTED,Assignment Completed
183642128-Assignment Completed,183642128,2018-12-30 19:50:22,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
183642127-Assignment Completed,183642127,2018-12-30 19:50:12,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183642124-Assignment Completed,183642124,2018-12-30 19:49:41,"N 30TH ST / W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
183642111-Advised,183642111,2018-12-30 19:44:06,"E LYON ST / N JACKSON ST,MKE",1,TRBL W/SUBJ,Advised
183642107-Advised/Referral,183642107,2018-12-30 19:43:33,"5819 W ST PAUL AV,MKE",3,ENTRY,Advised/Referral
183642025-To be Filed,183642025,2018-12-30 19:04:09,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
183641919-Assignment Completed,183641919,2018-12-30 19:03:59,"N 55TH ST / W CAPITOL DR,MKE",7,ACC UNKN INJ,Assignment Completed
183642156-Service in Progress,183642156,2018-12-30 20:04:21,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
183642153-Advised,183642153,2018-12-30 20:01:48,"2237 N 38TH ST,MKE",3,TRAFFIC STOP,Advised
183642150-Service in Progress,183642150,2018-12-30 20:01:25,"7346 W FERNWOOD CR,MKE",6,CALL FOR POLICE,Service in Progress
183642132-Assignment Completed,183642132,2018-12-30 19:53:28,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183642058-Assignment Completed,183642058,2018-12-30 19:23:35,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Assignment Completed
183642170-Advised,183642170,2018-12-30 20:09:54,"2971 N 6TH ST,MKE",5,TRAFFIC STOP,Advised
183642168-Assignment Completed,183642168,2018-12-30 20:09:30,"N 70TH ST / W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183642158-Service in Progress,183642158,2018-12-30 20:09:12,"7325 W LISBON AV,MKE",7,ENTRY AUTOS,Service in Progress
183642157-Service in Progress,183642157,2018-12-30 20:08:19,"2551 N 6TH ST,MKE",5,VIOL REST ORD-DV,Service in Progress
183642164-Service in Progress,183642164,2018-12-30 20:07:50,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183642121-Service in Progress,183642121,2018-12-30 20:07:34,"2931 N 39TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183642163-Service in Progress,183642163,2018-12-30 20:07:06,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
183642114-Service in Progress,183642114,2018-12-30 20:06:43,"1807 E LOCUST ST,MKE",1,ACC PDO,Service in Progress
183642126-Service in Progress,183642126,2018-12-30 20:05:29,"4422 W HAMPTON AV,MKE",7,ENTRY,Service in Progress
183642154-Service in Progress,183642154,2018-12-30 20:05:22,"9520 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183642147-Assignment Completed,183642147,2018-12-30 19:59:28,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183642135-City Citation(s) Issued,183642135,2018-12-30 19:54:58,"2904 W CENTER ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183642191-Assignment Completed,183642191,2018-12-30 20:14:58,"3500 W FLORIST AV,MKE",4,PATROL,Assignment Completed
183642091-Advised,183642091,2018-12-30 20:14:07,"2900 W OKLAHOMA AV,MKE",6,THEFT,Advised
183642172-Assignment Completed,183642172,2018-12-30 20:13:47,"N 51ST BL / W NASH ST,MKE",7,ACC PI,Assignment Completed
183642187-Service in Progress,183642187,2018-12-30 20:13:26,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183642145-Unable to Locate Complainant,183642145,2018-12-30 20:13:18,"2705 N GRANT BL,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183642186-Assignment Completed,183642186,2018-12-30 20:12:55,"4300 N TEUTONIA AV,MKE",5,INVESTIGATION,Assignment Completed
183642185-Advised,183642185,2018-12-30 20:12:54,"2431 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183642182-Assignment Completed,183642182,2018-12-30 20:12:32,"2826 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183642181-Assignment Completed,183642181,2018-12-30 20:12:23,"9600 W BURLEIGH ST,MKE",7,INVESTIGATION,Assignment Completed
183642180-Advised,183642180,2018-12-30 20:12:10,"5810 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Advised
183642178-Service in Progress,183642178,2018-12-30 20:11:52,"3736 W DOROTHY PL,MKE",2,FOLLOW UP,Service in Progress
183642177-Assignment Completed,183642177,2018-12-30 20:11:21,"1500 W WELLS ST,MKE",3,INVESTIGATION,Assignment Completed
183642161-Service in Progress,183642161,2018-12-30 20:11:06,"8322 W CONGRESS ST,MKE",7,STOLEN VEHICLE,Service in Progress
183642169-Service in Progress,183642169,2018-12-30 20:10:45,"630 N VEL R PHILLIPS AV,MKE",1,INJ PERSON/SICK,Service in Progress
183642174-Assignment Completed,183642174,2018-12-30 20:10:41,"5100 W LISBON AV,MKE",3,FOLLOW UP,Assignment Completed
183642173-Assignment Completed,183642173,2018-12-30 20:10:37,"900 N HAWLEY RD,MKE",3,TRAFFIC LASER,Assignment Completed
183642171-Assignment Completed,183642171,2018-12-30 20:10:17,"5519 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
183642164-Assignment Completed,183642164,2018-12-30 20:07:50,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183642121-Advised,183642121,2018-12-30 20:07:34,"2931 N 39TH ST,MKE",7,TRBL W/SUBJ,Advised
183642163-Assignment Completed,183642163,2018-12-30 20:07:06,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183642126-Advised/Referral,183642126,2018-12-30 20:05:29,"4422 W HAMPTON AV,MKE",7,ENTRY,Advised/Referral
183642125-Assignment Completed,183642125,2018-12-30 19:50:03,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
183642199-Assignment Completed,183642199,2018-12-30 20:19:06,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183642198-Service in Progress,183642198,2018-12-30 20:18:54,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
183642197-Service in Progress,183642197,2018-12-30 20:18:07,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183642194-Advised,183642194,2018-12-30 20:15:49,"2600 W PIERCE ST,MKE",2,TRAFFIC STOP,Advised
183642193-Advised,183642193,2018-12-30 20:15:25,"207 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183642192-Assignment Completed,183642192,2018-12-30 20:15:17,"2500 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
183642212-Service in Progress,183642212,2018-12-30 20:24:27,"1343 N 37TH ST,MKE",3,NETWORK CRIMINAL,Service in Progress
183642201-Service in Progress,183642201,2018-12-30 20:22:57,"E KILBOURN AV / N JEFFERSON ST,MKE",1,TRBL W/SUBJ,Service in Progress
183642210-Assignment Completed,183642210,2018-12-30 20:22:34,"2401 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183642208-Assignment Completed,183642208,2018-12-30 20:22:12,"2173 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183642202-Service in Progress,183642202,2018-12-30 20:22:04,"N 30TH ST / W CLARKE ST,MKE",3,WELFARE CITIZEN,Service in Progress
183642207-Advised,183642207,2018-12-30 20:21:53,"811 N HAWLEY RD,MKE",3,TRAFFIC STOP,Advised
183642206-Assignment Completed,183642206,2018-12-30 20:21:42,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183642205-Assignment Completed,183642205,2018-12-30 20:21:29,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183642203-Service in Progress,183642203,2018-12-30 20:20:57,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183642187-Assignment Completed,183642187,2018-12-30 20:13:26,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183642178-Assignment Completed,183642178,2018-12-30 20:11:52,"3736 W DOROTHY PL,MKE",2,FOLLOW UP,Assignment Completed
183642169-Assignment Completed,183642169,2018-12-30 20:10:45,"630 N VEL R PHILLIPS AV,MKE",1,INJ PERSON/SICK,Assignment Completed
183642154-Advised/Referral,183642154,2018-12-30 20:05:22,"9520 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ-DV,Advised/Referral
183642150-Unable to Locate Complainant,183642150,2018-12-30 20:01:25,"7346 W FERNWOOD CR,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
183642134-Advised,183642134,2018-12-30 19:55:31,"2500-BLK S 29TH ST,MKE",2,SUSP PERS/AUTO,Advised
183642167-Advised,183642167,2018-12-30 20:29:46,"3047 N 22ND ST,MKE",5,TRBL W/SUBJ,Advised
183642226-Assignment Completed,183642226,2018-12-30 20:29:22,"2258 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183642225-Service in Progress,183642225,2018-12-30 20:29:14,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183642224-Assignment Completed,183642224,2018-12-30 20:29:06,"8110 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183642223-Service in Progress,183642223,2018-12-30 20:28:54,"3831 W LISBON AV,MKE",3,TRAFFIC STOP,Service in Progress
183642222-Advised,183642222,2018-12-30 20:28:52,"3008 N BUFFUM ST,MKE",5,SUBJ STOP,Advised
183642221-Advised,183642221,2018-12-30 20:28:20,"2331 W ROOSEVELT DR,MKE",5,TRAFFIC STOP,Advised
183642220-Assignment Completed,183642220,2018-12-30 20:28:19,-,CITY,FOLLOW UP,Assignment Completed
183642219-Advised,183642219,2018-12-30 20:28:17,"2440 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
183642217-Advised,183642217,2018-12-30 20:27:57,"2300 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183642215-Advised,183642215,2018-12-30 20:27:16,"3260 N 7TH ST,MKE",5,TRAFFIC STOP,Advised
183642211-Service in Progress,183642211,2018-12-30 20:25:16,"S 23RD ST / W ORCHARD ST,MKE",2,SHOTS FIRED,Service in Progress
183642212-Unable to Locate Complainant,183642212,2018-12-30 20:24:27,"1343 N 37TH ST,MKE",3,NETWORK CRIMINAL,Unable to Locate Complainant
183642202-Unable to Locate Complainant,183642202,2018-12-30 20:22:04,"N 30TH ST / W CLARKE ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
183642196-Service in Progress,183642196,2018-12-30 20:34:58,"6451 W LEON TR,MKE",7,PROPERTY DAMAGE,Service in Progress
