ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190131789-Service in Progress,190131789,2019-01-13 17:47:26,"4719 N 40TH ST,MKE",7,SHOTSPOTTER,Service in Progress
190131791-Advised,190131791,2019-01-13 17:47:00,"1901 W MITCHELL ST,MKE",2,TRAFFIC STOP,Advised
190131788-Unable to Locate Complainant,190131788,2019-01-13 17:46:12,"4440 N 41ST ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190131777-Assignment Completed,190131777,2019-01-13 17:40:42,"2800 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190131806-Service in Progress,190131806,2019-01-13 17:54:41,"2657 N 39TH ST,MKE",3,SUBJ WANTED,Service in Progress
190131805-City Citation(s) Issued,190131805,2019-01-13 17:53:34,"2300 S 9TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190131800-Service in Progress,190131800,2019-01-13 17:53:04,"749 W STATE ST,MKE",1,MEET MFD,Service in Progress
190131769-Service in Progress,190131769,2019-01-13 17:52:56,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Service in Progress
190131801-Service in Progress,190131801,2019-01-13 17:51:58,"N 60TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
190131799-Advised,190131799,2019-01-13 17:51:31,"110 W OKLAHOMA AV,MKE",6,PARKING TROUBLE,Advised
190131727-Assignment Completed,190131727,2019-01-13 17:18:46,"1901 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190131819-Service in Progress,190131819,2019-01-13 17:59:55,"2520 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190131817-Service in Progress,190131817,2019-01-13 17:59:40,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Service in Progress
190131812-Unable to Locate Complainant,190131812,2019-01-13 17:58:33,"6400 W MORGAN AV,MKE",6,EXPLOSION,Unable to Locate Complainant
190131815-Assignment Completed,190131815,2019-01-13 17:57:47,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190131814-Service in Progress,190131814,2019-01-13 17:57:46,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190131797-Service in Progress,190131797,2019-01-13 17:57:44,"5000 W CHAMBERS ST,MKE",7,BATTERY DV,Service in Progress
190131811-Service in Progress,190131811,2019-01-13 17:55:39,"301 W KEEFE AV,MKE",5,TRAFFIC STOP,Service in Progress
190131809-Assignment Completed,190131809,2019-01-13 17:55:24,"6000 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190131808-Service in Progress,190131808,2019-01-13 17:55:09,"S 30TH ST / W BECHER ST,MKE",2,PATROL,Service in Progress
190131800-Assignment Completed,190131800,2019-01-13 17:53:04,"749 W STATE ST,MKE",1,MEET MFD,Assignment Completed
190131794-Unable to Locate Complainant,190131794,2019-01-13 17:49:19,"622 W MAPLE ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190131736-Assignment Completed,190131736,2019-01-13 17:21:10,"3328 W ST PAUL AV,MKE",3,INVESTIGATION,Assignment Completed
190131828-Assignment Completed,190131828,2019-01-13 18:03:52,"4938 W HAMPTON AV,MKE",7,FOLLOW UP,Assignment Completed
190131826-Assignment Completed,190131826,2019-01-13 18:02:37,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190131716-Service in Progress,190131716,2019-01-13 18:02:02,"5336 N LOVERS LANE RD,MKE",4,CALL FOR POLICE,Service in Progress
190131823-Advised,190131823,2019-01-13 18:01:42,"4415 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190131820-Assignment Completed,190131820,2019-01-13 18:01:22,"3445 N LAKE DR,MKE",1,INJ PERSON/SICK,Assignment Completed
190131821-Service in Progress,190131821,2019-01-13 18:00:43,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
190131765-Unable to Locate Complainant,190131765,2019-01-13 18:00:33,"N 19TH ST / W KEEFE AV,MKE",5,CHILD CUSTODY,Unable to Locate Complainant
190131817-Assignment Completed,190131817,2019-01-13 17:59:40,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190131814-Assignment Completed,190131814,2019-01-13 17:57:46,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190131783-Assignment Completed,190131783,2019-01-13 17:43:16,"E CLARKE ST / N FRATNEY ST,MKE",5,PARK AND WALK,Assignment Completed
190131771-Advised,190131771,2019-01-13 17:41:53,"1204 W LAYTON AV,MKE",6,LOOSE ANIMAL,Advised
190131714-To be Filed,190131714,2019-01-13 17:16:49,"N 60TH ST / W GOOD HOPE RD,MKE",4,ACC PDO,To be Filed
190131839-Advised,190131839,2019-01-13 18:05:58,"805 S 28TH ST,MKE",2,TRAFFIC STOP,Advised
190131830-Assignment Completed,190131830,2019-01-13 18:05:38,"2200-BLK W KEEFE AV,MKE",5,SUBJ WITH WEAPON,Assignment Completed
190131833-City Citation(s) Issued,190131833,2019-01-13 18:05:10,"3233 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190131832-Advised,190131832,2019-01-13 18:05:08,"3233 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190131786-Advised,190131786,2019-01-13 17:49:11,"2529 N 22ND ST,MKE",3,TRBL W/SUBJ-DV,Advised
190131767-Advised,190131767,2019-01-13 17:44:26,"3153 S 31ST ST,MKE",6,SUSP PERS/AUTO,Advised
190131856-Service in Progress,190131856,2019-01-13 18:14:55,"3634 W SARNOW ST,MKE",3,SHOTSPOTTER,Service in Progress
190131857-Advised,190131857,2019-01-13 18:14:40,"2900 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190131855-Assignment Completed,190131855,2019-01-13 18:12:55,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190131852-Service in Progress,190131852,2019-01-13 18:11:47,"2047 N CAMBRIDGE AV,MKE",1,BATTERY DV,Service in Progress
190131704-To be Filed,190131704,2019-01-13 17:44:43,"N FRATNEY ST / E CENTER ST,MKE",5,ENTRY AUTOS,To be Filed
190131751-City Citation(s) Issued,190131751,2019-01-13 17:30:15,"3310 W SILVER SPRING DR,MKE",4,FIGHT,City Citation(s) Issued
190131863-Service in Progress,190131863,2019-01-13 18:19:08,"5068 N 83RD ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190131850-Service in Progress,190131850,2019-01-13 18:18:48,"1030 N WATER ST,MKE",1,TRBL W/SUBJ,Service in Progress
190131834-Service in Progress,190131834,2019-01-13 18:18:05,"158 N BROADWAY,MKE",1,ACC PDO,Service in Progress
190131860-Assignment Completed,190131860,2019-01-13 18:16:46,"S 16TH ST / W FOREST HOME AV,MKE",2,PARK AND WALK,Assignment Completed
190131829-Unable to Locate Complainant,190131829,2019-01-13 18:16:09,"2556 N 15TH ST,MKE",3,PROB_PAROL_CK_RQ,Unable to Locate Complainant
190131856-Unable to Locate Complainant,190131856,2019-01-13 18:14:55,"3634 W SARNOW ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190131806-Assignment Completed,190131806,2019-01-13 17:54:41,"2657 N 39TH ST,MKE",3,SUBJ WANTED,Assignment Completed
190131801-Assignment Completed,190131801,2019-01-13 17:51:58,"N 60TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190131877-Service in Progress,190131877,2019-01-13 18:24:29,"2500 S 5TH ST,MKE",2,INVESTIGATION,Service in Progress
190131876-Advised,190131876,2019-01-13 18:24:23,"2922 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
190131874-Service in Progress,190131874,2019-01-13 18:23:35,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190131872-Assignment Completed,190131872,2019-01-13 18:22:47,"308 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190131787-Unable to Locate Complainant,190131787,2019-01-13 18:21:54,"5200-BLK N 38TH ST,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
190131871-Assignment Completed,190131871,2019-01-13 18:21:27,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190131869-Advised,190131869,2019-01-13 18:21:15,"2100 W RAMSEY AV,MKE",6,TRAFFIC STOP,Advised
190131868-Service in Progress,190131868,2019-01-13 18:21:12,"206 E LINCOLN AV,MKE",6,TRAFFIC STOP,Service in Progress
190131867-City Citation(s) Issued,190131867,2019-01-13 18:20:50,"2600 W SCOTT ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190131846-Service in Progress,190131846,2019-01-13 18:20:43,"W CONGRESS ST / N 67TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
190131884-Service in Progress,190131884,2019-01-13 18:29:30,"1559 S 9TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190131885-Assignment Completed,190131885,2019-01-13 18:28:00,"2900 N 24TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190131882-Service in Progress,190131882,2019-01-13 18:27:51,"3060 N 7TH ST,MKE",5,SHOTS FIRED,Service in Progress
190131849-Unable to Locate Complainant,190131849,2019-01-13 18:27:35,"N 89TH ST / W CARMEN AV,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190131883-Service in Progress,190131883,2019-01-13 18:27:26,"2950 S CHASE AV,MKE",6,BUSINESS CHECK,Service in Progress
190131881-Service in Progress,190131881,2019-01-13 18:26:20,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Service in Progress
190131879-Assignment Completed,190131879,2019-01-13 18:25:05,"1801 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190131874-Assignment Completed,190131874,2019-01-13 18:23:35,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190131846-Unable to Locate Complainant,190131846,2019-01-13 18:20:43,"W CONGRESS ST / N 67TH ST,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
190131863-Unable to Locate Complainant,190131863,2019-01-13 18:19:08,"5068 N 83RD ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190131850-Assignment Completed,190131850,2019-01-13 18:18:48,"1030 N WATER ST,MKE",1,TRBL W/SUBJ,Assignment Completed
190131789-To be Filed,190131789,2019-01-13 17:47:26,"4719 N 40TH ST,MKE",7,SHOTSPOTTER,To be Filed
190131742-Advised,190131742,2019-01-13 17:37:31,"N 37TH ST / W FAIRMOUNT AV,MKE",7,FOLLOW UP,Advised
190131904-Service in Progress,190131904,2019-01-13 18:34:53,"7046 W MEDFORD AV,MKE",7,FAMILY TROUBLE,Service in Progress
190131854-Service in Progress,190131854,2019-01-13 18:34:37,"6979 W GLENBROOK RD,MKE",4,BATTERY DV,Service in Progress
190131903-Assignment Completed,190131903,2019-01-13 18:34:26,"110 W LAYTON AV,MKE",6,HOLDUP ALARM,Assignment Completed
190131905-Advised,190131905,2019-01-13 18:34:18,"1800 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Advised
190131902-Assignment Completed,190131902,2019-01-13 18:33:26,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190131888-Assignment Completed,190131888,2019-01-13 18:32:08,"2047 S 15TH ST,MKE",2,FAMILY TROUBL-DV,Assignment Completed
190131896-Assignment Completed,190131896,2019-01-13 18:32:00,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190131895-Assignment Completed,190131895,2019-01-13 18:31:59,"301 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190131875-Service in Progress,190131875,2019-01-13 18:31:21,"3125 W WALNUT ST,MKE",3,TRBL W/SUBJ,Service in Progress
190131893-Service in Progress,190131893,2019-01-13 18:31:07,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
190131889-Service in Progress,190131889,2019-01-13 18:30:16,"1579 S 9TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
190131882-Unable to Locate Complainant,190131882,2019-01-13 18:27:51,"3060 N 7TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190131883-Assignment Completed,190131883,2019-01-13 18:27:26,"2950 S CHASE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190131881-Assignment Completed,190131881,2019-01-13 18:26:20,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190131877-Assignment Completed,190131877,2019-01-13 18:24:29,"2500 S 5TH ST,MKE",2,INVESTIGATION,Assignment Completed
190131834-To be Filed,190131834,2019-01-13 18:18:05,"158 N BROADWAY,MKE",1,ACC PDO,To be Filed
190131830-Advised,190131830,2019-01-13 18:05:38,"2200-BLK W KEEFE AV,MKE",5,SUBJ WITH WEAPON,Advised
190131821-Assignment Completed,190131821,2019-01-13 18:00:43,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190131808-Assignment Completed,190131808,2019-01-13 17:55:09,"S 30TH ST / W BECHER ST,MKE",2,PATROL,Assignment Completed
190131908-Service in Progress,190131908,2019-01-13 18:43:56,"4010 W GOOD HOPE RD,MKE",4,SUBJ WITH GUN,Service in Progress
190131919-Service in Progress,190131919,2019-01-13 18:41:53,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190131917-Assignment Completed,190131917,2019-01-13 18:41:21,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190131915-Service in Progress,190131915,2019-01-13 18:40:44,"7000 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190131914-Assignment Completed,190131914,2019-01-13 18:40:36,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190131904-Advised,190131904,2019-01-13 18:34:53,"7046 W MEDFORD AV,MKE",7,FAMILY TROUBLE,Advised
190131854-Advised/Referral,190131854,2019-01-13 18:34:37,"6979 W GLENBROOK RD,MKE",4,BATTERY DV,Advised/Referral
190131888-Unable to Locate Complainant,190131888,2019-01-13 18:32:08,"2047 S 15TH ST,MKE",2,FAMILY TROUBL-DV,Unable to Locate Complainant
190131889-To be Filed,190131889,2019-01-13 18:30:16,"1579 S 9TH ST,MKE",2,PROPERTY DAMAGE,To be Filed
190131933-Service in Progress,190131933,2019-01-13 18:49:24,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190131887-Unable to Locate Complainant,190131887,2019-01-13 18:48:14,"N 14TH ST / W NORTH AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190131928-Advised,190131928,2019-01-13 18:46:51,"N 12TH ST / W VINE ST,MKE",3,TRAFFIC STOP,Advised
190131820-Advised,190131820,2019-01-13 18:01:22,"3445 N LAKE DR,MKE",1,INJ PERSON/SICK,Advised
190131945-Advised,190131945,2019-01-13 18:54:12,"1405 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190131943-Assignment Completed,190131943,2019-01-13 18:53:10,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190131934-Unable to Locate Complainant,190131934,2019-01-13 18:52:40,"2850 W HIGHLAND BL,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190131941-Assignment Completed,190131941,2019-01-13 18:52:29,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190131938-Assignment Completed,190131938,2019-01-13 18:50:53,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190131937-Assignment Completed,190131937,2019-01-13 18:50:45,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190131935-Advised,190131935,2019-01-13 18:50:02,"S 15TH ST / W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190131933-Assignment Completed,190131933,2019-01-13 18:49:24,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190131954-Service in Progress,190131954,2019-01-13 18:59:50,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190131952-Advised,190131952,2019-01-13 18:59:29,"2254 S 15TH ST,MKE",2,FIRE,Advised
190131948-Assignment Completed,190131948,2019-01-13 18:57:04,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190131908-Unable to Locate Complainant,190131908,2019-01-13 18:43:56,"4010 W GOOD HOPE RD,MKE",4,SUBJ WITH GUN,Unable to Locate Complainant
190131961-Assignment Completed,190131961,2019-01-13 19:04:27,"4000 W CENTER ST,MKE",7,INVESTIGATION,Assignment Completed
190131910-Service in Progress,190131910,2019-01-13 19:04:06,"2022 W ATKINSON AV,MKE",5,PROPERTY DAM-DV,Service in Progress
190131845-Advised,190131845,2019-01-13 19:03:53,"6666 N 58TH ST,MKE",4,SUSP PERS/AUTO,Advised
190131958-Assignment Completed,190131958,2019-01-13 19:03:42,3701 S CHASE,6,BUSINESS CHECK,Assignment Completed
190131920-Service in Progress,190131920,2019-01-13 19:03:33,"E PARK PL / N DOWNER AV,MKE",1,ACC PDO,Service in Progress
190131744-Unable to Locate Complainant,190131744,2019-01-13 19:03:23,"5697 N 36TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190131956-Assignment Completed,190131956,2019-01-13 19:02:54,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190131950-Service in Progress,190131950,2019-01-13 19:01:24,"7600 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
190131926-Service in Progress,190131926,2019-01-13 19:00:57,"N SHERMAN BL / W FLORIST AV,MKE",4,ACC UNKN INJ,Service in Progress
190131955-Assignment Completed,190131955,2019-01-13 19:00:46,"2754 S LOGAN AV,MKE",6,CITIZEN CONTACT,Assignment Completed
190131924-Service in Progress,190131924,2019-01-13 19:00:42,"8210 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
190131969-Advised,190131969,2019-01-13 19:09:51,"905 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
190131912-Service in Progress,190131912,2019-01-13 19:08:22,"N 28TH ST / W CONCORDIA AV,MKE",5,TRBL W/SUBJ,Service in Progress
190131968-Service in Progress,190131968,2019-01-13 19:08:03,"1671 N 12TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190131967-Assignment Completed,190131967,2019-01-13 19:07:48,"2900 S SHORE DR,MKE",6,CITIZEN CONTACT,Assignment Completed
190131966-Service in Progress,190131966,2019-01-13 19:07:20,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Service in Progress
190131940-Service in Progress,190131940,2019-01-13 19:06:27,"3158 N ACHILLES ST,MKE",5,WELFARE CITIZEN,Service in Progress
190131965-Assignment Completed,190131965,2019-01-13 19:06:27,"2826 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190131957-Service in Progress,190131957,2019-01-13 19:05:45,"3224 S 16TH ST,MKE",6,HOSPITAL GUARD,Service in Progress
190131962-Service in Progress,190131962,2019-01-13 19:05:27,"2478 S 10TH ST,MKE",2,FOLLOW UP,Service in Progress
190131922-Service in Progress,190131922,2019-01-13 19:05:21,"10435 W FAIRMOUNT AV,MKE",4,WELFARE CITIZEN,Service in Progress
190131875-Advised,190131875,2019-01-13 18:31:21,"3125 W WALNUT ST,MKE",3,TRBL W/SUBJ,Advised
190131850-City Citation(s) Issued,190131850,2019-01-13 18:18:48,"1030 N WATER ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
190131976-Service in Progress,190131976,2019-01-13 19:13:49,"2529 S 10TH ST,MKE",2,ENTRY,Service in Progress
190131975-Service in Progress,190131975,2019-01-13 19:13:33,"241 N 35TH ST,MKE",3,BATTERY DV,Service in Progress
190131977-Advised,190131977,2019-01-13 19:13:24,"2628 N 49TH ST,MKE",3,TS TARGETED,Advised
190131972-Service in Progress,190131972,2019-01-13 19:12:11,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190131971-Service in Progress,190131971,2019-01-13 19:11:57,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190131912-Unable to Locate Complainant,190131912,2019-01-13 19:08:22,"N 28TH ST / W CONCORDIA AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190131968-Advised,190131968,2019-01-13 19:08:03,"1671 N 12TH ST,MKE",3,TRAFFIC STOP,Advised
190131919-To be Filed,190131919,2019-01-13 18:41:53,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
190131893-Assignment Completed,190131893,2019-01-13 18:31:07,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190131987-Assignment Completed,190131987,2019-01-13 19:19:12,"3745 N 86TH ST,MKE",7,VACANT HOUSE CHK,Assignment Completed
190131980-Service in Progress,190131980,2019-01-13 19:17:36,"4827 N 64TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
190131986-Advised,190131986,2019-01-13 19:17:36,"4554 S 6TH ST,MKE",6,TRAFFIC STOP,Advised
190131974-Service in Progress,190131974,2019-01-13 19:16:47,"4827 N 54TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190131985-Advised,190131985,2019-01-13 19:16:43,"N MARTIN L KING JR DR / W CLARKE ST,MKE",5,TRAFFIC STOP,Advised
190131984-Advised,190131984,2019-01-13 19:15:55,"7600 W CAPITOL DR,MKE",7,PARKING TROUBLE,Advised
190131983-Assignment Completed,190131983,2019-01-13 19:15:45,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190131982-Advised,190131982,2019-01-13 19:15:40,"N 41ST ST / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190131981-Advised,190131981,2019-01-13 19:15:36,"2333 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190131940-Advised,190131940,2019-01-13 19:06:27,"3158 N ACHILLES ST,MKE",5,WELFARE CITIZEN,Advised
190131997-Assignment Completed,190131997,2019-01-13 19:24:41,"4200 W LISBON AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
190131979-Service in Progress,190131979,2019-01-13 19:24:24,"971 N 9TH ST,MKE",1,WELFARE CITIZEN,Service in Progress
190131992-Service in Progress,190131992,2019-01-13 19:22:35,"8900 W GOOD HOPE RD,MKE",4,CITIZEN CONTACT,Service in Progress
190131991-Assignment Completed,190131991,2019-01-13 19:21:54,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190131990-Assignment Completed,190131990,2019-01-13 19:21:50,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190131988-Assignment Completed,190131988,2019-01-13 19:20:04,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190131922-Advised,190131922,2019-01-13 19:05:21,"10435 W FAIRMOUNT AV,MKE",4,WELFARE CITIZEN,Advised
190131924-Advised,190131924,2019-01-13 19:00:42,"8210 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
190132005-Service in Progress,190132005,2019-01-13 19:28:36,"3114 N SHERMAN BL,MKE",7,ROBBERY ST ARM,Service in Progress
190132000-Assignment Completed,190132000,2019-01-13 19:28:23,"1837 N HUMBOLDT AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190131989-Advised,190131989,2019-01-13 19:27:45,"2508 S 12TH ST,MKE",2,SUSP PERS/AUTO,Advised
190132006-Assignment Completed,190132006,2019-01-13 19:27:21,"2100 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
190132004-Advised,190132004,2019-01-13 19:27:12,"3345 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
190132003-Assignment Completed,190132003,2019-01-13 19:27:06,"3500 W LISBON AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
190132002-Advised,190132002,2019-01-13 19:26:43,"7415 W CHAMBERS ST,MKE",7,TRAFFIC STOP,Advised
190131993-Service in Progress,190131993,2019-01-13 19:25:36,"1827 W GRANT ST,MKE",2,FAMILY TROUBL-DV,Service in Progress
190131992-Assignment Completed,190131992,2019-01-13 19:22:35,"8900 W GOOD HOPE RD,MKE",4,CITIZEN CONTACT,Assignment Completed
190131976-Advised/Referral,190131976,2019-01-13 19:13:49,"2529 S 10TH ST,MKE",2,ENTRY,Advised/Referral
190131966-Assignment Completed,190131966,2019-01-13 19:07:20,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190131926-Unable to Locate Complainant,190131926,2019-01-13 19:00:57,"N SHERMAN BL / W FLORIST AV,MKE",4,ACC UNKN INJ,Unable to Locate Complainant
190132020-Service in Progress,190132020,2019-01-13 19:34:02,"N 35TH ST / W MC KINLEY BL,MKE",3,INVESTIGATION,Service in Progress
190132014-Service in Progress,190132014,2019-01-13 19:33:41,"N 12TH ST / W HIGHLAND AV,MKE",3,INJ PERSON/SICK,Service in Progress
190132012-Service in Progress,190132012,2019-01-13 19:33:11,"4665 N 28TH ST,MKE",5,MEET MFD,Service in Progress
190132018-Service in Progress,190132018,2019-01-13 19:33:05,"3425 S 27TH ST,MKE",6,INVESTIGATION,Service in Progress
190132017-Advised,190132017,2019-01-13 19:33:03,"700 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190132015-Unable to Locate Complainant,190132015,2019-01-13 19:32:46,"E SAVELAND AV / S CLEMENT AV,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
190132011-Advised,190132011,2019-01-13 19:30:42,"233 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190132028-Assignment Completed,190132028,2019-01-13 19:38:59,"327 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190132024-Service in Progress,190132024,2019-01-13 19:37:49,"3425 S 27TH ST,MKE",6,BATTERY,Service in Progress
190131973-Unable to Locate Complainant,190131973,2019-01-13 19:37:47,"5813 W TRENTON PL,MKE",3,FAMILY TROUBLE,Unable to Locate Complainant
190132022-Service in Progress,190132022,2019-01-13 19:37:20,"3118 W WELLS ST,MKE",3,RECK USE OF WEAP,Service in Progress
190132025-Assignment Completed,190132025,2019-01-13 19:36:36,"1601 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
190131996-Advised,190131996,2019-01-13 19:36:30,"3941 N 41ST ST,MKE",7,LOOSE ANIMAL,Advised
190132023-Advised,190132023,2019-01-13 19:35:15,"2222 W CAPITOL DR,MKE",5,SUBJ STOP,Advised
190132020-Advised,190132020,2019-01-13 19:34:02,"N 35TH ST / W MC KINLEY BL,MKE",3,INVESTIGATION,Advised
190132000-Advised,190132000,2019-01-13 19:28:23,"1837 N HUMBOLDT AV,MKE",1,TRBL W/SUBJ,Advised
190132041-Assignment Completed,190132041,2019-01-13 19:44:08,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190132040-Advised,190132040,2019-01-13 19:43:54,"3400 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190132035-Advised,190132035,2019-01-13 19:42:57,"S KINNICKINNIC AV / E MITCHELL ST,MKE",2,WELFARE CITIZEN,Advised
190132029-Service in Progress,190132029,2019-01-13 19:42:54,"949 N 9TH ST,MKE",1,BATTERY,Service in Progress
190131946-Unable to Locate Complainant,190131946,2019-01-13 19:42:32,"7833 N 60TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190132034-Advised,190132034,2019-01-13 19:40:53,"1532 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190132031-Service in Progress,190132031,2019-01-13 19:40:33,"N 51ST ST / W CENTER ST,MKE",3,DUI,Service in Progress
190132032-Advised,190132032,2019-01-13 19:40:16,"1010 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190131962-To be Filed,190131962,2019-01-13 19:05:27,"2478 S 10TH ST,MKE",2,FOLLOW UP,To be Filed
190132058-Assignment Completed,190132058,2019-01-13 19:49:50,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190132055-Advised,190132055,2019-01-13 19:48:42,"7609 W CAPITOL DR,MKE",7,SUBJ STOP,Advised
190132054-Assignment Completed,190132054,2019-01-13 19:48:17,"200 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
