ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191262044-Assignment Completed,191262044,2019-05-06 17:48:37,"3037 S 14TH ST,MKE",6,BATTERY,Assignment Completed
191262057-Assignment Completed,191262057,2019-05-06 17:48:21,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
191262028-Advised/Referral,191262028,2019-05-06 17:37:58,"5146 N 105TH ST,MKE",4,SUBJ WITH WEAPON,Advised/Referral
191261823-Advised/Referral,191261823,2019-05-06 17:30:51,"1720 S 29TH ST,MKE",2,ENTRY,Advised/Referral
191261959-Advised/Referral,191261959,2019-05-06 17:14:47,"3624 N 50TH ST,MKE",7,VIOL REST ORDER,Advised/Referral
191261933-Cleared by Arrest,191261933,2019-05-06 17:03:32,"3263 N RICHARDS ST,MKE",5,SUBJ WANTED,Cleared by Arrest
191262068-Service in Progress,191262068,2019-05-06 17:59:01,"1918 W GREENFIELD AV,MKE",2,THEFT,Service in Progress
191261960-Assignment Completed,191261960,2019-05-06 17:58:41,"808 N 19TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
191262085-Service in Progress,191262085,2019-05-06 17:57:29,"1825 W HAMPTON AV,MKE",7,COMMUNITY MTNG,Service in Progress
191262069-Service in Progress,191262069,2019-05-06 17:56:48,"6018 N 62ND ST,MKE",4,ACC PI,Service in Progress
191262050-Service in Progress,191262050,2019-05-06 17:56:42,"2858 N 48TH ST,MKE",7,CALL FOR POLICE,Service in Progress
191262081-Unable to Locate Complainant,191262081,2019-05-06 17:55:56,"2345 N 25TH ST,MKE",3,FIGHT,Unable to Locate Complainant
191261850-Service in Progress,191261850,2019-05-06 17:55:53,"N 50TH ST / W NASH ST,MKE",7,PROPERTY PICKUP,Service in Progress
191262056-Assignment Completed,191262056,2019-05-06 17:47:57,"2700 W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
191262017-To be Filed,191262017,2019-05-06 17:33:35,"1141 N 33RD ST,MKE",3,ACC PDO,To be Filed
191261902-Unable to Locate Complainant,191261902,2019-05-06 18:04:38,"N 44TH ST / W VILLARD AV,MKE",4,FAMILY TROUBLE,Unable to Locate Complainant
191262097-City Citation(s) Issued,191262097,2019-05-06 18:03:51,"1324 W EDGERTON AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191262096-Service in Progress,191262096,2019-05-06 18:03:36,"2013 N 34TH ST,MKE",3,TRAFFIC STOP,Service in Progress
191262094-Service in Progress,191262094,2019-05-06 18:02:43,"137 N 66TH ST,MKE",3,COMMUNITY MTNG,Service in Progress
191262093-City Citation(s) Issued,191262093,2019-05-06 18:01:53,"2900 W WRIGHT ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191262092-Assignment Completed,191262092,2019-05-06 18:01:37,"2341 S 12TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191262091-Assignment Completed,191262091,2019-05-06 18:01:36,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
191262067-Advised,191262067,2019-05-06 18:00:42,"S 84TH ST / W OKLAHOMA AV,MKE",6,DRUG DEALING,Advised
191261869-Advised,191261869,2019-05-06 17:47:27,"4326 N 54TH ST,MKE",7,WELFARE CITIZEN,Advised
191262011-Unable to Locate Complainant,191262011,2019-05-06 17:31:12,"2735 N 51ST ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
191262004-Unable to Locate Complainant,191262004,2019-05-06 18:09:19,"2913 N 35TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191262110-Service in Progress,191262110,2019-05-06 18:08:37,"6161 N 64TH ST,MKE",4,COMMUNITY MTNG,Service in Progress
191262108-Service in Progress,191262108,2019-05-06 18:08:03,"2134 N COMMERCE ST,MKE",5,TRAFFIC STOP,Service in Progress
191262104-Service in Progress,191262104,2019-05-06 18:06:45,"2672 N 35TH ST,MKE",3,TRAFFIC STOP,Service in Progress
191262102-Service in Progress,191262102,2019-05-06 18:06:10,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191262101-Advised,191262101,2019-05-06 18:06:08,"N 40TH ST / W LOCUST ST,MKE",7,TRAFFIC STOP,Advised
191262123-Assignment Completed,191262123,2019-05-06 18:14:08,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191262043-Advised,191262043,2019-05-06 18:13:24,"3528 N 36TH ST,MKE",7,TRBL W/SUBJ,Advised
191262121-Assignment Completed,191262121,2019-05-06 18:12:59,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191262115-Unable to Locate Complainant,191262115,2019-05-06 18:12:56,"3259 W GLENDALE AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191262120-Service in Progress,191262120,2019-05-06 18:12:50,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
191262119-Service in Progress,191262119,2019-05-06 18:12:20,"1002 MOTER AV WAUKESHA, WI",CITY,INVESTIGATION,Service in Progress
191262118-Service in Progress,191262118,2019-05-06 18:11:58,"S 15TH ST / W LINCOLN AV,MKE",2,PARK AND WALK,Service in Progress
191262026-Unable to Locate Complainant,191262026,2019-05-06 18:11:31,"N 29TH ST / W VILLARD AV,MKE",7,THREAT,Unable to Locate Complainant
191262105-Advised,191262105,2019-05-06 18:11:13,"400 N WATER ST,MKE",1,TRBL W/SUBJ,Advised
191262116-Service in Progress,191262116,2019-05-06 18:10:56,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
191261834-To be Filed,191261834,2019-05-06 18:10:50,"231 W WISCONSIN AV,MKE",1,THEFT,To be Filed
191262106-Unable to Locate Complainant,191262106,2019-05-06 18:10:35,"N 29TH ST / W CHERRY ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
191262109-Service in Progress,191262109,2019-05-06 18:10:33,"N 42ND ST / W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Service in Progress
191262087-Advised,191262087,2019-05-06 18:10:07,"2040 N 24TH PL,MKE",3,FAMILY TROUBLE,Advised
191262108-Advised,191262108,2019-05-06 18:08:03,"2134 N COMMERCE ST,MKE",5,TRAFFIC STOP,Advised
191262102-Assignment Completed,191262102,2019-05-06 18:06:10,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191262073-To be Filed,191262073,2019-05-06 17:51:59,"5158 N 53RD ST,MKE",7,FOLLOW UP,To be Filed
191261998-Assignment Completed,191261998,2019-05-06 17:26:07,"N 37TH ST / W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
191262133-Unable to Locate Complainant,191262133,2019-05-06 18:19:17,"2511 W VINE ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
191262135-Assignment Completed,191262135,2019-05-06 18:18:53,"915 W WALKER ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191262131-Service in Progress,191262131,2019-05-06 18:18:46,"1909 S 24TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
191262134-Assignment Completed,191262134,2019-05-06 18:18:42,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
191262103-Advised,191262103,2019-05-06 18:18:17,"3980 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
191262127-City Citation(s) Issued,191262127,2019-05-06 18:16:33,"6832 W MEDFORD AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191262149-Advised,191262149,2019-05-06 18:23:26,"203 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
191261941-Unable to Locate Complainant,191261941,2019-05-06 18:23:23,"N 76TH ST / W MILL RD,MKE",4,ABAND/STOLEN PRO,Unable to Locate Complainant
191262142-Unable to Locate Complainant,191262142,2019-05-06 18:22:48,"3220 N 29TH ST,MKE",5,THREAT,Unable to Locate Complainant
191262039-Unable to Locate Complainant,191262039,2019-05-06 18:22:07,"2467 N 34TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191262132-Service in Progress,191262132,2019-05-06 18:21:24,"1216 N 13TH ST,MKE",3,BATTERY,Service in Progress
191262141-Assignment Completed,191262141,2019-05-06 18:21:03,"6201 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
191262104-Advised,191262104,2019-05-06 18:06:45,"2672 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
191262050-Advised,191262050,2019-05-06 17:56:42,"2858 N 48TH ST,MKE",7,CALL FOR POLICE,Advised
191262063-Open Investigation,191262063,2019-05-06 17:50:30,"2323 N 44TH ST,MKE",3,PROBATION/PAROLE,Open Investigation
191262048-Assignment Completed,191262048,2019-05-06 17:45:57,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
191261996-Cleared by Arrest,191261996,2019-05-06 17:26:24,"3547 S CHASE AV,MKE",6,ENTRY,Cleared by Arrest
191262137-Service in Progress,191262137,2019-05-06 18:28:14,"2752 N 19TH ST,MKE",5,VIOL REST ORDER,Service in Progress
191261972-Advised,191261972,2019-05-06 18:27:49,"2307 W ROGERS ST,MKE",2,CHILD CUSTODY,Advised
191262151-Service in Progress,191262151,2019-05-06 18:27:00,"10856 W DONNA DR,MKE",4,WELFARE CITIZEN,Service in Progress
191262148-Service in Progress,191262148,2019-05-06 18:26:28,"3211 S LANDL LA,MKE",6,WELFARE CITIZEN,Service in Progress
191262156-City Citation(s) Issued,191262156,2019-05-06 18:25:35,"2720 W HOWARD AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191262155-Advised,191262155,2019-05-06 18:25:25,"4707 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
191262178-Assignment Completed,191262178,2019-05-06 18:34:07,"101 W MINERAL ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191262173-Service in Progress,191262173,2019-05-06 18:33:52,"521 W HADLEY ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
191262174-Service in Progress,191262174,2019-05-06 18:33:04,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
191262167-Advised,191262167,2019-05-06 18:32:46,"8816 W BRENTWOOD AV,MKE",4,WELFARE CITIZEN,Advised
191262165-Service in Progress,191262165,2019-05-06 18:32:31,"920 W GREENFIELD AV,MKE",2,ENTRY,Service in Progress
191262171-Assignment Completed,191262171,2019-05-06 18:32:28,"N 76TH ST / W BROWN DEER RD,MKE",4,INVESTIGATION,Assignment Completed
191262163-Service in Progress,191262163,2019-05-06 18:32:25,"470 E PLEASANT ST,MKE",1,THEFT,Service in Progress
191262170-Service in Progress,191262170,2019-05-06 18:32:15,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
191262168-Unable to Locate Complainant,191262168,2019-05-06 18:31:38,"4868 N 40TH ST,MKE",7,PROBATION/PAROLE,Unable to Locate Complainant
191262162-Unable to Locate Complainant,191262162,2019-05-06 18:31:14,"2131 W MC KINLEY AV,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
191262154-Service in Progress,191262154,2019-05-06 18:30:45,"N 80TH ST / W NASH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
191262137-Advised,191262137,2019-05-06 18:28:14,"2752 N 19TH ST,MKE",5,VIOL REST ORDER,Advised
191262151-Advised,191262151,2019-05-06 18:27:00,"10856 W DONNA DR,MKE",4,WELFARE CITIZEN,Advised
191262131-Advised,191262131,2019-05-06 18:18:46,"1909 S 24TH ST,MKE",2,TRBL W/SUBJ,Advised
191262118-Assignment Completed,191262118,2019-05-06 18:11:58,"S 15TH ST / W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
191262116-Assignment Completed,191262116,2019-05-06 18:10:56,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
191262076-Assignment Completed,191262076,2019-05-06 17:52:58,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
191262070-To be Filed,191262070,2019-05-06 17:51:33,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
191262020-Unable to Locate Complainant,191262020,2019-05-06 18:39:47,"2100 N 29TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191262189-To be Filed,191262189,2019-05-06 18:38:29,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
191262185-Service in Progress,191262185,2019-05-06 18:37:47,"3268 N 21ST ST,MKE",5,WELFARE CITIZEN,Service in Progress
191262184-Advised,191262184,2019-05-06 18:37:27,"S 27TH ST / W COLLEGE AV,MKE",6,WELFARE CITIZEN,Advised
191262177-Unable to Locate Complainant,191262177,2019-05-06 18:36:59,"N 27TH ST / W VLIET ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
191262182-Assignment Completed,191262182,2019-05-06 18:35:45,"2213 S 18TH ST,MKE",2,CITIZEN CONTACT,Assignment Completed
191262181-Assignment Completed,191262181,2019-05-06 18:35:37,"110 E COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191262180-Service in Progress,191262180,2019-05-06 18:35:02,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
191262170-Assignment Completed,191262170,2019-05-06 18:32:15,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
191262120-Assignment Completed,191262120,2019-05-06 18:12:50,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
191262205-Service in Progress,191262205,2019-05-06 18:43:58,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Service in Progress
191262204-Assignment Completed,191262204,2019-05-06 18:43:50,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191262196-Service in Progress,191262196,2019-05-06 18:42:08,"4624 N 31ST ST,MKE",5,ACC PDO,Service in Progress
191262195-Assignment Completed,191262195,2019-05-06 18:41:27,"6500 W MAIN ST,MKE",3,INVESTIGATION,Assignment Completed
191262193-Service in Progress,191262193,2019-05-06 18:40:26,"N 35TH ST / W JUNEAU AV,MKE",3,SPECIAL ASSIGN,Service in Progress
191262192-Service in Progress,191262192,2019-05-06 18:40:03,"5059 S NICHOLSON AV, CUDAHY",CITY,INVESTIGATION,Service in Progress
191262185-Advised,191262185,2019-05-06 18:37:47,"3268 N 21ST ST,MKE",5,WELFARE CITIZEN,Advised
191262180-Assignment Completed,191262180,2019-05-06 18:35:02,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
191262173-Advised/Referral,191262173,2019-05-06 18:33:52,"521 W HADLEY ST,MKE",5,SUBJ WITH WEAPON,Advised/Referral
191262174-Assignment Completed,191262174,2019-05-06 18:33:04,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191262154-Unable to Locate Complainant,191262154,2019-05-06 18:30:45,"N 80TH ST / W NASH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191262096-Assignment Completed,191262096,2019-05-06 18:03:36,"2013 N 34TH ST,MKE",3,TRAFFIC STOP,Assignment Completed
191262094-Assignment Completed,191262094,2019-05-06 18:02:43,"137 N 66TH ST,MKE",3,COMMUNITY MTNG,Assignment Completed
191262068-Open Investigation,191262068,2019-05-06 17:59:01,"1918 W GREENFIELD AV,MKE",2,THEFT,Open Investigation
191262217-Service in Progress,191262217,2019-05-06 18:49:45,"144 E WELLS ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191262197-Unable to Locate Complainant,191262197,2019-05-06 18:49:24,"830 E POTTER AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
191261987-Advised,191261987,2019-05-06 18:48:43,"5421 N 39TH ST,MKE",4,THEFT,Advised
191262160-Service in Progress,191262160,2019-05-06 18:47:26,"1919 N 11TH ST,MKE",3,VIOL REST ORDER,Service in Progress
191261982-Advised,191261982,2019-05-06 18:46:50,"8140 W VILLARD AV,MKE",4,CHILD CUSTODY,Advised
191262214-Assignment Completed,191262214,2019-05-06 18:46:41,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191262209-Assignment Completed,191262209,2019-05-06 18:45:15,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
191262201-Service in Progress,191262201,2019-05-06 18:54:53,"6926 W SILVER SPRING DR,MKE",4,SUBJ WITH WEAPON,Service in Progress
191262228-Service in Progress,191262228,2019-05-06 18:53:51,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
191262226-Assignment Completed,191262226,2019-05-06 18:53:13,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191262220-Service in Progress,191262220,2019-05-06 18:52:33,"2656 S 9TH ST,MKE",2,THREAT,Service in Progress
191262222-Assignment Completed,191262222,2019-05-06 18:51:14,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191262175-Service in Progress,191262175,2019-05-06 18:51:13,"3557 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
191262208-Service in Progress,191262208,2019-05-06 18:51:13,"N COMMERCE ST / N HUMBOLDT AV,MKE",5,ACC PI,Service in Progress
191262150-Unable to Locate Complainant,191262150,2019-05-06 18:51:10,"1905 N 32ND ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
191262221-Service in Progress,191262221,2019-05-06 18:50:52,"1240 N 22ND ST,MKE",3,TRAFFIC STOP,Service in Progress
191262219-Assignment Completed,191262219,2019-05-06 18:50:09,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191262231-Advised,191262231,2019-05-06 18:59:47,"3906 N 51ST BL,MKE",7,CALL FOR POLICE,Advised
191262241-Service in Progress,191262241,2019-05-06 18:58:33,"2437 N 17TH ST,MKE",3,BATTERY,Service in Progress
191262179-Unable to Locate Complainant,191262179,2019-05-06 18:57:28,"10308 W VILLARD AV,MKE",4,DRUG DEALING,Unable to Locate Complainant
191262238-Service in Progress,191262238,2019-05-06 18:57:02,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
191262236-City Citation(s) Issued,191262236,2019-05-06 18:56:40,"3957 N 39TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191262234-Service in Progress,191262234,2019-05-06 18:56:17,"3495 N OAKLAND AV,MKE",1,PROPERTY PICKUP,Service in Progress
191262228-Assignment Completed,191262228,2019-05-06 18:53:51,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
191262175-Open Investigation,191262175,2019-05-06 18:51:13,"3557 S 27TH ST,MKE",6,TRBL W/SUBJ,Open Investigation
191262221-Advised,191262221,2019-05-06 18:50:52,"1240 N 22ND ST,MKE",3,TRAFFIC STOP,Advised
191262160-Advised/Referral,191262160,2019-05-06 18:47:26,"1919 N 11TH ST,MKE",3,VIOL REST ORDER,Advised/Referral
191261898-Service in Progress,191261898,2019-05-06 19:04:10,"10211 W FOND DU LAC AV,MKE",4,ENTRY,Service in Progress
191262254-Advised,191262254,2019-05-06 19:03:53,"1010 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
191262252-Service in Progress,191262252,2019-05-06 19:03:45,"1940 N PROSPECT AV,MKE",1,WELFARE CITIZEN,Service in Progress
191262251-Service in Progress,191262251,2019-05-06 19:02:16,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
191262248-Service in Progress,191262248,2019-05-06 19:02:13,"1200 N JACKSON ST,MKE",1,ENTRY TO AUTO,Service in Progress
191262245-Service in Progress,191262245,2019-05-06 19:01:52,"5000 N 57TH ST,MKE",7,ENTRY,Service in Progress
191262250-Service in Progress,191262250,2019-05-06 19:01:41,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
191262266-Service in Progress,191262266,2019-05-06 19:09:58,"1523 W GRANGE AV,MKE",6,WELFARE CITIZEN,Service in Progress
191262229-Service in Progress,191262229,2019-05-06 19:09:33,"5954 N 39TH ST,MKE",4,TRBL W/JUV,Service in Progress
191262256-Advised,191262256,2019-05-06 19:09:20,"N 6TH ST / W STATE ST,MKE",1,WELFARE CITIZEN,Advised
191262166-Service in Progress,191262166,2019-05-06 19:08:55,"9131 W EDGEWATER DR,MKE",4,FAMILY TROUBLE,Service in Progress
191262267-Service in Progress,191262267,2019-05-06 19:08:51,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191262268-Service in Progress,191262268,2019-05-06 19:08:51,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191262255-Service in Progress,191262255,2019-05-06 19:08:06,"1550 N WARREN AV,MKE",1,ACC PDO,Service in Progress
191262261-Service in Progress,191262261,2019-05-06 19:06:09,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191262260-Service in Progress,191262260,2019-05-06 19:06:00,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
191262247-Advised,191262247,2019-05-06 19:05:47,"3454 S 1ST PL,MKE",6,FAMILY TROUBLE,Advised
191262163-Unable to Locate Complainant,191262163,2019-05-06 18:32:25,"470 E PLEASANT ST,MKE",1,THEFT,Unable to Locate Complainant
191262124-Service in Progress,191262124,2019-05-06 19:14:53,"5678 N 61ST ST,MKE",4,ADDL INFO,Service in Progress
191262233-Service in Progress,191262233,2019-05-06 19:14:37,"4678 N 76TH ST,MKE",7,THEFT,Service in Progress
191262282-Assignment Completed,191262282,2019-05-06 19:14:09,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191262281-Service in Progress,191262281,2019-05-06 19:13:41,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
191262275-Service in Progress,191262275,2019-05-06 19:13:14,"N 93RD ST / W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
191262242-Service in Progress,191262242,2019-05-06 19:11:29,"5647 N 64TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
191262272-Service in Progress,191262272,2019-05-06 19:10:47,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191262271-Service in Progress,191262271,2019-05-06 19:10:33,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
191262215-Service in Progress,191262215,2019-05-06 19:10:12,"3222 N HOLTON ST,MKE",5,THEFT,Service in Progress
191262268-Assignment Completed,191262268,2019-05-06 19:08:51,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191262201-Assignment Completed,191262201,2019-05-06 18:54:53,"6926 W SILVER SPRING DR,MKE",4,SUBJ WITH WEAPON,Assignment Completed
191262220-Advised,191262220,2019-05-06 18:52:33,"2656 S 9TH ST,MKE",2,THREAT,Advised
191262283-Service in Progress,191262283,2019-05-06 19:16:19,"N HUMBOLDT AV / E LYON ST,MKE",1,ENTRY TO AUTO,Service in Progress
191262299-Service in Progress,191262299,2019-05-06 19:23:50,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
191262298-Service in Progress,191262298,2019-05-06 19:23:47,"N 6TH ST / W VINE ST,MKE",5,FOLLOW UP,Service in Progress
191262294-Service in Progress,191262294,2019-05-06 19:23:36,"6101 W LEON TR,MKE",7,FIGHT,Service in Progress
191262296-Assignment Completed,191262296,2019-05-06 19:23:18,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191262292-Advised,191262292,2019-05-06 19:22:03,"N 37TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
191262291-Advised,191262291,2019-05-06 19:21:44,"2913 N 45TH ST,MKE",7,TRAFFIC STOP,Advised
191262290-Unable to Locate Complainant,191262290,2019-05-06 19:21:12,"N 27TH ST / W ATKINSON AV,MKE",5,FIGHT,Unable to Locate Complainant
191262285-Open Investigation,191262285,2019-05-06 19:20:32,"3355 S 27TH ST,MKE",6,THEFT,Open Investigation
191262255-To be Filed,191262255,2019-05-06 19:08:06,"1550 N WARREN AV,MKE",1,ACC PDO,To be Filed
191262234-Assignment Completed,191262234,2019-05-06 18:56:17,"3495 N OAKLAND AV,MKE",1,PROPERTY PICKUP,Assignment Completed
191262205-Assignment Completed,191262205,2019-05-06 18:43:58,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Assignment Completed
191262277-Service in Progress,191262277,2019-05-06 19:29:06,"1550 E ROYALL PL,MKE",1,SUBJ WANTED,Service in Progress
191262313-Service in Progress,191262313,2019-05-06 19:29:02,"2521 W MICHIGAN ST,MKE",3,OVERDOSE,Service in Progress
191262314-Advised,191262314,2019-05-06 19:28:27,"4436 W MELVINA ST,MKE",7,TRAFFIC STOP,Advised
191262312-Assignment Completed,191262312,2019-05-06 19:27:38,"N 12TH ST / W BROWN ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
191262262-To be Filed,191262262,2019-05-06 19:27:31,"N 76TH ST / W MILL RD,MKE",4,ABAND/STOLEN PRO,To be Filed
191262311-Assignment Completed,191262311,2019-05-06 19:27:29,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191262306-Service in Progress,191262306,2019-05-06 19:26:44,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191262114-Service in Progress,191262114,2019-05-06 19:25:28,"2770 N 5TH ST,MKE",5,THEFT FROM PERSN,Service in Progress
191262302-Service in Progress,191262302,2019-05-06 19:25:27,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191262301-Assignment Completed,191262301,2019-05-06 19:25:16,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191262283-Assignment Completed,191262283,2019-05-06 19:16:19,"N HUMBOLDT AV / E LYON ST,MKE",1,ENTRY TO AUTO,Assignment Completed
191262233-To be Filed,191262233,2019-05-06 19:14:37,"4678 N 76TH ST,MKE",7,THEFT,To be Filed
191262275-Advised,191262275,2019-05-06 19:13:14,"N 93RD ST / W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
191262229-Advised,191262229,2019-05-06 19:09:33,"5954 N 39TH ST,MKE",4,TRBL W/JUV,Advised
191262252-Advised,191262252,2019-05-06 19:03:45,"1940 N PROSPECT AV,MKE",1,WELFARE CITIZEN,Advised
191262192-To be Filed,191262192,2019-05-06 18:40:03,"5059 S NICHOLSON AV, CUDAHY",CITY,INVESTIGATION,To be Filed
191262326-Advised,191262326,2019-05-06 19:34:18,"4209 W MORGAN AV,MKE",6,FIGHT,Advised
191262327-Service in Progress,191262327,2019-05-06 19:32:42,"2205 W CAPITOL DR,MKE",5,ROBBERY,Service in Progress
191262320-Service in Progress,191262320,2019-05-06 19:31:54,"1432 W DAKOTA ST,MKE",6,SUBJ WITH WEAPON,Service in Progress
191262321-Assignment Completed,191262321,2019-05-06 19:30:23,"S 43RD ST / W FOREST HOME AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
191262306-Assignment Completed,191262306,2019-05-06 19:26:44,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191262316-Advised,191262316,2019-05-06 19:39:56,"1025 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Advised
191262337-Advised,191262337,2019-05-06 19:38:57,"4365 N 16TH ST,MKE",5,WELFARE CITIZEN,Advised
191262331-Service in Progress,191262331,2019-05-06 19:37:53,"3044 N 45TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
191262250-Assignment Completed,191262250,2019-05-06 19:01:41,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191262356-Service in Progress,191262356,2019-05-06 19:44:58,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Service in Progress
191262353-Assignment Completed,191262353,2019-05-06 19:44:07,"3200 N BREMEN ST,MKE",5,GAS LEAK,Assignment Completed
191262354-Advised,191262354,2019-05-06 19:43:41,"3610 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
191262322-Service in Progress,191262322,2019-05-06 19:42:47,"2460 S 5TH PL,MKE",2,LANDLORD/TEN TRB,Service in Progress
