ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183352081-Assignment Completed,183352081,2018-12-01 18:43:53,"4060 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183352076-Assignment Completed,183352076,2018-12-01 18:40:58,"4237 S 27TH ST,GFD",OUT,BUSINESS CHECK,Assignment Completed
183352074-Assignment Completed,183352074,2018-12-01 18:40:19,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183352093-Assignment Completed,183352093,2018-12-01 18:49:07,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183352092-Assignment Completed,183352092,2018-12-01 18:49:03,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183352078-Service in Progress,183352078,2018-12-01 18:48:04,"138 S 77TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
183352084-Service in Progress,183352084,2018-12-01 18:47:27,"N 35TH ST / W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
183352090-Assignment Completed,183352090,2018-12-01 18:47:14,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183352089-Assignment Completed,183352089,2018-12-01 18:46:42,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183352086-Assignment Completed,183352086,2018-12-01 18:46:25,"N 35TH ST / W HOPKINS ST,MKE",7,TRAFFIC STOP,Assignment Completed
183352080-Service in Progress,183352080,2018-12-01 18:45:11,"8300-BLK W BROWN DEER RD,MKE",4,TRAFFIC HAZARD,Service in Progress
183352041-To be Filed,183352041,2018-12-01 18:21:45,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,To be Filed
183352033-Assignment Completed,183352033,2018-12-01 18:18:12,"4941 S 13TH ST,MKE",6,FOLLOW UP,Assignment Completed
183352106-Assignment Completed,183352106,2018-12-01 18:54:34,"1401 S 6TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183352103-Service in Progress,183352103,2018-12-01 18:53:38,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183352031-Advised,183352031,2018-12-01 18:52:59,"4426 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
183352100-Advised,183352100,2018-12-01 18:52:05,"400 S 6TH ST,MKE",2,TS TARGETED,Advised
183352098-Assignment Completed,183352098,2018-12-01 18:50:48,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183352097-Assignment Completed,183352097,2018-12-01 18:50:30,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183352116-Service in Progress,183352116,2018-12-01 18:59:46,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183352112-Service in Progress,183352112,2018-12-01 18:56:36,"3350 N 6TH ST,MKE",5,SUBJ WANTED,Service in Progress
183352110-Assignment Completed,183352110,2018-12-01 18:55:35,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183352103-Assignment Completed,183352103,2018-12-01 18:53:38,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183352078-Assignment Completed,183352078,2018-12-01 18:48:04,"138 S 77TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
183352127-Service in Progress,183352127,2018-12-01 19:03:45,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
183352126-Assignment Completed,183352126,2018-12-01 19:03:31,2232 N OAKLAND AV,SPD,BUSINESS CHECK,Assignment Completed
183352123-Service in Progress,183352123,2018-12-01 19:01:56,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
183352120-Assignment Completed,183352120,2018-12-01 19:01:18,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183352119-Assignment Completed,183352119,2018-12-01 19:01:07,"2404 W CLYBOURN ST,MKE",3,BUSINESS CHECK,Assignment Completed
183352114-Service in Progress,183352114,2018-12-01 19:09:50,"3785 S 27TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
183352144-Assignment Completed,183352144,2018-12-01 19:09:31,"5890 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183352143-Service in Progress,183352143,2018-12-01 19:09:18,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183352141-Advised,183352141,2018-12-01 19:08:44,"1200 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
183352140-Assignment Completed,183352140,2018-12-01 19:08:43,"5428 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183352125-Unable to Locate Complainant,183352125,2018-12-01 19:08:26,"2500 W CENTER ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183352139-Service in Progress,183352139,2018-12-01 19:08:24,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183352138-Service in Progress,183352138,2018-12-01 19:08:16,"5500 W JERELYN PL,MKE",6,SUSP PERS/AUTO,Service in Progress
183352077-Service in Progress,183352077,2018-12-01 19:07:19,"8841 N SWAN RD,MKE",4,FAMILY TROUBLE,Service in Progress
183352135-Service in Progress,183352135,2018-12-01 19:06:37,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183352133-Service in Progress,183352133,2018-12-01 19:05:37,"249 N BROADWAY,MKE",1,BUSINESS CHECK,Service in Progress
183352091-Service in Progress,183352091,2018-12-01 19:05:32,"N 1ST ST / E NORTH AV,MKE",5,BATTERY,Service in Progress
183352115-Service in Progress,183352115,2018-12-01 19:05:22,"6049 N 60TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
183352131-Service in Progress,183352131,2018-12-01 19:05:04,"3501 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183352086-Advised,183352086,2018-12-01 18:46:25,"N 35TH ST / W HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
183352019-Assignment Completed,183352019,2018-12-01 18:16:21,"W NORTH AV / N 9TH ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
183352156-Advised,183352156,2018-12-01 19:14:37,1300 S 1ST ST,SPD,TRAFFIC STOP,Advised
183352154-Service in Progress,183352154,2018-12-01 19:14:16,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183352153-Advised,183352153,2018-12-01 19:13:56,"5670 W CAPITOL DR,MKE",7,PARKING TROUBLE,Advised
183352152-To be Filed,183352152,2018-12-01 19:13:51,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
183352151-Assignment Completed,183352151,2018-12-01 19:13:23,"600 E GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183352134-Service in Progress,183352134,2018-12-01 19:12:52,"6408 W LAKEFIELD DR,MKE",6,SUSP PERS/AUTO,Service in Progress
183352150-Advised,183352150,2018-12-01 19:12:48,"4327 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183352145-Advised,183352145,2018-12-01 19:11:50,"7300 W SHERIDAN AV,MKE",4,SUSP PERS/AUTO,Advised
183352070-Service in Progress,183352070,2018-12-01 19:11:26,"4864 N 84TH ST,MKE",7,BATTERY,Service in Progress
183352146-Assignment Completed,183352146,2018-12-01 19:11:04,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183352114-Advised,183352114,2018-12-01 19:09:50,"3785 S 27TH ST,MKE",6,WELFARE CITIZEN,Advised
183352131-Assignment Completed,183352131,2018-12-01 19:05:04,"3501 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183352127-Assignment Completed,183352127,2018-12-01 19:03:45,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
183352084-Assignment Completed,183352084,2018-12-01 18:47:27,"N 35TH ST / W SILVER SPRING DR,MKE",4,ACC PI,Assignment Completed
183352020-Assignment Completed,183352020,2018-12-01 18:15:43,"2107 W VLIET ST,MKE",3,FOLLOW UP,Assignment Completed
183352173-Assignment Completed,183352173,2018-12-01 19:19:37,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183352171-Service in Progress,183352171,2018-12-01 19:18:53,"3800 S MINER ST,MKE",6,INVESTIGATION,Service in Progress
183352158-Assignment Completed,183352158,2018-12-01 19:18:29,"1515 W LAPHAM BL,MKE",2,TRBL W/SUBJ,Assignment Completed
183352164-Assignment Completed,183352164,2018-12-01 19:17:18,"5670 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183351956-Unable to Locate Complainant,183351956,2018-12-01 19:17:14,"6935 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183352160-Service in Progress,183352160,2018-12-01 19:17:14,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
183352162-Assignment Completed,183352162,2018-12-01 19:16:47,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183352138-Assignment Completed,183352138,2018-12-01 19:08:16,"5500 W JERELYN PL,MKE",6,SUSP PERS/AUTO,Assignment Completed
183352123-Assignment Completed,183352123,2018-12-01 19:01:56,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183352066-Open Investigation,183352066,2018-12-01 18:37:57,"3210 N 16TH ST,MKE",5,BATTERY DV,Open Investigation
183352045-Assignment Completed,183352045,2018-12-01 18:23:43,"N 25TH ST / W KEEFE AV,MKE",5,PATROL,Assignment Completed
183352186-Assignment Completed,183352186,2018-12-01 19:24:37,"5816 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183352185-Advised,183352185,2018-12-01 19:24:24,"1100 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
183352167-Service in Progress,183352167,2018-12-01 19:22:36,"2701 S CHASE AV,MKE",6,PROPERTY DAMAGE,Service in Progress
183352180-Service in Progress,183352180,2018-12-01 19:22:19,"2447 N 15TH ST,MKE",3,ACC PDO,Service in Progress
183352182-Service in Progress,183352182,2018-12-01 19:21:55,"S 1ST ST / W GREENFIELD AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183352177-Assignment Completed,183352177,2018-12-01 19:21:10,"S 27TH ST / W COLLEGE AV,MKE",6,CITIZEN CONTACT,Assignment Completed
183352170-Service in Progress,183352170,2018-12-01 19:20:55,"5423 N 92ND ST,MKE",4,ENTRY,Service in Progress
183352142-Advised,183352142,2018-12-01 19:20:17,"1611 W HOPKINS ST,MKE",5,TRBL W/SUBJ,Advised
183352139-Assignment Completed,183352139,2018-12-01 19:08:24,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183352115-Advised,183352115,2018-12-01 19:05:22,"6049 N 60TH ST,MKE",4,WELFARE CITIZEN,Advised
183352080-Assignment Completed,183352080,2018-12-01 18:45:11,"8300-BLK W BROWN DEER RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
183352052-To be Filed,183352052,2018-12-01 18:33:12,"S 9TH PL / W MONTANA ST,MKE",6,ACC PDO,To be Filed
183352193-Service in Progress,183352193,2018-12-01 19:29:48,"3036 N 13TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
183352195-Advised,183352195,2018-12-01 19:28:34,"4055 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Advised
183352192-Service in Progress,183352192,2018-12-01 19:27:13,"4125 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
183352188-Service in Progress,183352188,2018-12-01 19:27:02,"N 53RD ST / W CENTER ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183352178-Service in Progress,183352178,2018-12-01 19:26:35,"W BURLEIGH ST / N TEUTONIA AV,MKE",5,RECKLESS VEHICLE,Service in Progress
183352190-Assignment Completed,183352190,2018-12-01 19:25:43,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183352189-Assignment Completed,183352189,2018-12-01 19:25:39,"5000 W VLIET ST,MKE",3,PARK AND WALK,Assignment Completed
183352187-Service in Progress,183352187,2018-12-01 19:25:09,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
183352219-Service in Progress,183352219,2018-12-01 19:34:54,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
183352218-Service in Progress,183352218,2018-12-01 19:34:37,"5640 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
183352216-Assignment Completed,183352216,2018-12-01 19:34:13,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183352215-City Citation(s) Issued,183352215,2018-12-01 19:34:10,"5700 W CAPITOL DR,MKE",7,PARKING TROUBLE,City Citation(s) Issued
183352203-Service in Progress,183352203,2018-12-01 19:33:00,"N 2ND ST / W CLARKE ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
183352206-Service in Progress,183352206,2018-12-01 19:32:33,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
183352204-Service in Progress,183352204,2018-12-01 19:32:01,"100 W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
183352202-Service in Progress,183352202,2018-12-01 19:31:20,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183352196-Service in Progress,183352196,2018-12-01 19:30:11,"4367 N 14TH ST,MKE",5,SHOTSPOTTER,Service in Progress
183352198-Unable to Locate Complainant,183352198,2018-12-01 19:30:01,"5209 S 13TH ST,MKE",6,FOLLOW UP,Unable to Locate Complainant
183352192-Advised,183352192,2018-12-01 19:27:13,"4125 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183352143-Assignment Completed,183352143,2018-12-01 19:09:18,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183352133-Assignment Completed,183352133,2018-12-01 19:05:37,"249 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183352230-Assignment Completed,183352230,2018-12-01 19:39:40,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183352228-Assignment Completed,183352228,2018-12-01 19:39:27,"2328 W CAPITOL DR,MKE",5,SCHL PERIMETER,Assignment Completed
183352223-Service in Progress,183352223,2018-12-01 19:38:29,"3334 W HIGHLAND BL,MKE",3,BATTERY DV,Service in Progress
183352221-Advised,183352221,2018-12-01 19:36:36,"1000 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
183352220-Assignment Completed,183352220,2018-12-01 19:36:11,"2232 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183352211-Service in Progress,183352211,2018-12-01 19:35:19,"5773 N 94TH ST,MKE",4,TRBL W/JUV,Service in Progress
183352206-Assignment Completed,183352206,2018-12-01 19:32:33,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183352170-Advised/Referral,183352170,2018-12-01 19:20:55,"5423 N 92ND ST,MKE",4,ENTRY,Advised/Referral
183352171-Assignment Completed,183352171,2018-12-01 19:18:53,"3800 S MINER ST,MKE",6,INVESTIGATION,Assignment Completed
183352134-Advised,183352134,2018-12-01 19:12:52,"6408 W LAKEFIELD DR,MKE",6,SUSP PERS/AUTO,Advised
183352224-Service in Progress,183352224,2018-12-01 19:43:50,"3040 N 28TH ST,MKE",5,BATTERY,Service in Progress
183352225-Service in Progress,183352225,2018-12-01 19:43:40,"5249 N 35TH ST,MKE",4,TRAFFIC HAZARD,Service in Progress
183352238-Service in Progress,183352238,2018-12-01 19:43:15,"10914 W FAIRMOUNT AV,MKE",4,SUBJ WANTED,Service in Progress
183352237-Assignment Completed,183352237,2018-12-01 19:42:34,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183352236-Service in Progress,183352236,2018-12-01 19:42:30,"3829 N 76TH ST,MKE",7,BATTERY DV,Service in Progress
183352235-Assignment Completed,183352235,2018-12-01 19:41:02,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183352234-Assignment Completed,183352234,2018-12-01 19:40:24,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183352233-Service in Progress,183352233,2018-12-01 19:40:22,"E CENTER ST / N HUMBOLDT BL,MKE",5,SPECIAL ASSIGN,Service in Progress
183352219-Assignment Completed,183352219,2018-12-01 19:34:54,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183352218-Assignment Completed,183352218,2018-12-01 19:34:37,"5640 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183352203-Advised,183352203,2018-12-01 19:33:00,"N 2ND ST / W CLARKE ST,MKE",5,SUBJ WITH WEAPON,Advised
183352188-Unable to Locate Complainant,183352188,2018-12-01 19:27:02,"N 53RD ST / W CENTER ST,MKE",3,TRBL W/SUBJ-DV,Unable to Locate Complainant
183352252-Assignment Completed,183352252,2018-12-01 19:49:40,"2422 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183352251-Assignment Completed,183352251,2018-12-01 19:48:38,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183352239-Unable to Locate Complainant,183352239,2018-12-01 19:47:35,"139 E KILBOURN AV,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
183352249-Service in Progress,183352249,2018-12-01 19:47:24,"S 31ST ST / W BURNHAM ST,MKE",2,FOLLOW UP,Service in Progress
183352248-Assignment Completed,183352248,2018-12-01 19:46:23,"5800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183352266-Service in Progress,183352266,2018-12-01 19:54:57,"4760 N 36TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
183352166-Advised,183352166,2018-12-01 19:54:24,"1553 S 34TH ST,MKE",2,LANDLORD/TEN TRB,Advised
183352268-Assignment Completed,183352268,2018-12-01 19:53:55,"2452 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183352265-Assignment Completed,183352265,2018-12-01 19:53:47,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183352264-Assignment Completed,183352264,2018-12-01 19:53:30,"4121 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183352263-Advised,183352263,2018-12-01 19:53:28,"3913 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
183352262-Assignment Completed,183352262,2018-12-01 19:53:16,"2035 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183352118-Service in Progress,183352118,2018-12-01 19:53:10,"3050 S 13TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
183352260-Advised,183352260,2018-12-01 19:52:51,"7616 W HAMPTON AV,MKE",7,BUSINESS CHECK,Advised
183352259-Advised,183352259,2018-12-01 19:52:41,"5403 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
183352258-Service in Progress,183352258,2018-12-01 19:52:39,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183352257-Assignment Completed,183352257,2018-12-01 19:52:34,"7905 W THURSTON AV,MKE",4,FOLLOW UP,Assignment Completed
183352256-Service in Progress,183352256,2018-12-01 19:52:30,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183352255-Service in Progress,183352255,2018-12-01 19:51:19,"N 53RD ST / W VINE ST,MKE",3,INVESTIGATION,Service in Progress
183352254-Advised,183352254,2018-12-01 19:50:48,"N LONG ISLAND DR / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183352253-Advised,183352253,2018-12-01 19:50:28,"1801 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183352238-Open Investigation,183352238,2018-12-01 19:43:15,"10914 W FAIRMOUNT AV,MKE",4,SUBJ WANTED,Open Investigation
183352233-Assignment Completed,183352233,2018-12-01 19:40:22,"E CENTER ST / N HUMBOLDT BL,MKE",5,SPECIAL ASSIGN,Assignment Completed
183352091-To be Filed,183352091,2018-12-01 19:05:32,"N 1ST ST / E NORTH AV,MKE",5,BATTERY,To be Filed
183352273-Advised,183352273,2018-12-01 19:58:47,"2006 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183352272-Assignment Completed,183352272,2018-12-01 19:57:55,"4161 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183352269-Service in Progress,183352269,2018-12-01 19:56:06,"7451 W GLENBROOK RD,MKE",4,CALL FOR POLICE,Service in Progress
183352266-Unable to Locate Complainant,183352266,2018-12-01 19:54:57,"4760 N 36TH ST,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
183352258-Assignment Completed,183352258,2018-12-01 19:52:39,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183352287-Service in Progress,183352287,2018-12-01 20:05:00,"949 N 9TH ST,MKE",1,MED RUN,Service in Progress
183352290-Assignment Completed,183352290,2018-12-01 20:04:06,"2200 W KEEFE AV,MKE",5,PATROL,Assignment Completed
183352285-Service in Progress,183352285,2018-12-01 20:02:41,"8632 N 107TH ST,MKE",4,INJ PERSON/SICK,Service in Progress
183352286-Service in Progress,183352286,2018-12-01 20:02:07,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183352282-Assignment Completed,183352282,2018-12-01 20:01:36,"3900 S TAYLOR AV,MKE",6,INVESTIGATION,Assignment Completed
183352271-Service in Progress,183352271,2018-12-01 20:01:16,"N 33RD ST / W CENTER ST,MKE",3,ACC UNKN INJ,Service in Progress
183352281-Assignment Completed,183352281,2018-12-01 20:01:14,"5325 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183352280-Assignment Completed,183352280,2018-12-01 20:01:00,"2604 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183352226-Service in Progress,183352226,2018-12-01 20:00:32,"3737 S 67TH ST,MKE",6,THEFT,Service in Progress
183352279-Service in Progress,183352279,2018-12-01 20:00:29,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183352205-Service in Progress,183352205,2018-12-01 20:00:28,"5437 N HOPKINS ST,MKE",4,DRUG DEALING,Service in Progress
183352244-Advised,183352244,2018-12-01 20:00:28,"4623 S 13TH ST,MKE",6,ACC PDO,Advised
183352278-Assignment Completed,183352278,2018-12-01 20:00:15,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183352277-Advised,183352277,2018-12-01 20:00:14,"2353 N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
183352276-Assignment Completed,183352276,2018-12-01 20:00:09,"5328 N TEUTONIA AV,MKE",4,FOLLOW UP,Assignment Completed
183352305-Service in Progress,183352305,2018-12-01 20:09:47,"3229 S 26TH ST,MKE",6,ACC PDO,Service in Progress
183352297-Unable to Locate Complainant,183352297,2018-12-01 20:08:56,"2108 N FARWELL AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183352308-Assignment Completed,183352308,2018-12-01 20:08:53,"2461 S ST CLAIR ST,MKE",6,TAVERN CHECK,Assignment Completed
183352275-Service in Progress,183352275,2018-12-01 20:08:06,"N 27TH ST / W HOPKINS ST,MKE",5,ACC PI,Service in Progress
183352306-Service in Progress,183352306,2018-12-01 20:07:31,"9220 N 75TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
183352289-Service in Progress,183352289,2018-12-01 20:07:07,"4141 N 49TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
183352303-Assignment Completed,183352303,2018-12-01 20:06:44,5616 W MAXWELL,7,BUSINESS CHECK,Assignment Completed
183352302-Assignment Completed,183352302,2018-12-01 20:06:42,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183352300-Advised,183352300,2018-12-01 20:06:11,"1800 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183352294-Service in Progress,183352294,2018-12-01 20:05:57,"3240 S 26TH ST,MKE",6,ACC PDO,Service in Progress
183352299-Service in Progress,183352299,2018-12-01 20:05:57,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183352296-Assignment Completed,183352296,2018-12-01 20:05:07,"5354 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183352286-Assignment Completed,183352286,2018-12-01 20:02:07,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183352256-Assignment Completed,183352256,2018-12-01 19:52:30,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
183352182-Assignment Completed,183352182,2018-12-01 19:21:55,"S 1ST ST / W GREENFIELD AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
183352319-Assignment Completed,183352319,2018-12-01 20:14:46,"W MAXWELL PL / W FOND DU LAC AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
183352314-Assignment Completed,183352314,2018-12-01 20:13:01,"3114 N SHERMAN BL,MKE",7,BUSINESS CHECK,Assignment Completed
183352313-Assignment Completed,183352313,2018-12-01 20:11:58,"901 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183352310-Assignment Completed,183352310,2018-12-01 20:10:17,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183352205-Advised,183352205,2018-12-01 20:00:28,"5437 N HOPKINS ST,MKE",4,DRUG DEALING,Advised
183352224-Unable to Locate Complainant,183352224,2018-12-01 19:43:50,"3040 N 28TH ST,MKE",5,BATTERY,Unable to Locate Complainant
183352211-Advised,183352211,2018-12-01 19:35:19,"5773 N 94TH ST,MKE",4,TRBL W/JUV,Advised
183352196-To be Filed,183352196,2018-12-01 19:30:11,"4367 N 14TH ST,MKE",5,SHOTSPOTTER,To be Filed
183352338-Advised,183352338,2018-12-01 20:20:00,"N 42ND PL / W HOPE AV,MKE",7,TRAFFIC STOP,Advised
183352304-Service in Progress,183352304,2018-12-01 20:18:52,"3118 W WELLS ST,MKE",3,TRBL W/SUBJ,Service in Progress
183352334-Assignment Completed,183352334,2018-12-01 20:17:43,"5912 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183352333-Assignment Completed,183352333,2018-12-01 20:17:21,"401 W EDGERTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183352330-Advised,183352330,2018-12-01 20:17:04,"4545 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
183352331-Assignment Completed,183352331,2018-12-01 20:17:04,"2483 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183352329-Advised,183352329,2018-12-01 20:16:38,"800 W STATE ST,MKE",1,TRAFFIC STOP,Advised
183352328-Advised,183352328,2018-12-01 20:16:35,"4637 N 30TH ST,MKE",5,TRAFFIC STOP,Advised
183352327-Assignment Completed,183352327,2018-12-01 20:16:13,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183352318-Service in Progress,183352318,2018-12-01 20:16:07,"138 E CAPITOL DR,MKE",5,ROBBERY ARMED,Service in Progress
183352325-Assignment Completed,183352325,2018-12-01 20:16:07,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183352323-Service in Progress,183352323,2018-12-01 20:15:53,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183352261-Advised,183352261,2018-12-01 20:15:43,"2501 W MC KINLEY AV,MKE",3,THEFT,Advised
183352306-Assignment Completed,183352306,2018-12-01 20:07:31,"9220 N 75TH ST,MKE",4,SUBJ WITH WEAPON,Assignment Completed
183352271-Unable to Locate Complainant,183352271,2018-12-01 20:01:16,"N 33RD ST / W CENTER ST,MKE",3,ACC UNKN INJ,Unable to Locate Complainant
183352249-To be Filed,183352249,2018-12-01 19:47:24,"S 31ST ST / W BURNHAM ST,MKE",2,FOLLOW UP,To be Filed
183352225-Assignment Completed,183352225,2018-12-01 19:43:40,"5249 N 35TH ST,MKE",4,TRAFFIC HAZARD,Assignment Completed
183352223-Assignment Completed,183352223,2018-12-01 19:38:29,"3334 W HIGHLAND BL,MKE",3,BATTERY DV,Assignment Completed
183352193-Advised,183352193,2018-12-01 19:29:48,"3036 N 13TH ST,MKE",5,SUBJ WITH GUN,Advised
183352167-To be Filed,183352167,2018-12-01 19:22:36,"2701 S CHASE AV,MKE",6,PROPERTY DAMAGE,To be Filed
