ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182912053-Assignment Completed,182912053,2018-10-18 17:49:24,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182912050-Service in Progress,182912050,2018-10-18 17:48:08,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182912049-Service in Progress,182912049,2018-10-18 17:47:45,"4229 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Service in Progress
182912048-Service in Progress,182912048,2018-10-18 17:47:27,"2842 N 28TH ST,MKE",5,BATTERY,Service in Progress
182912034-Advised,182912034,2018-10-18 17:47:12,"3723 W SARNOW ST,MKE",3,FAMILY TROUBLE,Advised
182912043-Service in Progress,182912043,2018-10-18 17:47:02,"7575 N 79TH ST,MKE",4,INJ PERSON/SICK,Service in Progress
182911998-Service in Progress,182911998,2018-10-18 17:46:39,"N 41ST ST / W FOND DU LAC AV,MKE",7,TRBL W/JUV,Service in Progress
182912044-Service in Progress,182912044,2018-10-18 17:54:11,"N SHERMAN BL / W CONGRESS ST,MKE",7,RECKLESS VEHICLE,Service in Progress
182912073-Service in Progress,182912073,2018-10-18 17:54:09,"S 9TH PL / W HAYES AV,MKE",2,INVESTIGATION,Service in Progress
182912072-City Citation(s) Issued,182912072,2018-10-18 17:53:50,"801 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182912069-Service in Progress,182912069,2018-10-18 17:53:34,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
182912068-City Citation(s) Issued,182912068,2018-10-18 17:53:20,"2705 N OAKLAND AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182912065-Service in Progress,182912065,2018-10-18 17:53:01,"5641 N 68TH ST,MKE",4,COMMUNITY MTNG,Service in Progress
182912064-Advised,182912064,2018-10-18 17:52:54,"4400 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
182912063-Advised,182912063,2018-10-18 17:52:44,"3941 N 51ST BL,MKE",7,SUBJ STOP,Advised
182912059-Assignment Completed,182912059,2018-10-18 17:50:47,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182912056-City Citation(s) Issued,182912056,2018-10-18 17:50:20,"4802 N 57TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182912055-Assignment Completed,182912055,2018-10-18 17:50:05,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182912049-Assignment Completed,182912049,2018-10-18 17:47:45,"4229 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
182912005-City Citation(s) Issued,182912005,2018-10-18 17:26:31,"3500 W FOREST HOME AV,MKE",6,CITIZEN CONTACT,City Citation(s) Issued
182911925-Advised,182911925,2018-10-18 17:22:58,"2920 N VEL R PHILLIPS AV,MKE",5,CHILD CUSTODY,Advised
182912084-Service in Progress,182912084,2018-10-18 17:59:55,"2351 N SHERMAN BL,MKE",3,SUBJ WANTED,Service in Progress
182912088-Service in Progress,182912088,2018-10-18 17:58:57,"2728 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
182912086-Service in Progress,182912086,2018-10-18 17:58:51,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
182912067-Advised,182912067,2018-10-18 17:57:36,"3830 S 84TH ST,MKE",6,WELFARE CITIZEN,Advised
182911923-Advised,182911923,2018-10-18 17:57:19,"8550 W APPLETON AV,MKE",7,WELFARE CITIZEN,Advised
182912082-Advised,182912082,2018-10-18 17:57:06,"5355 N 51ST BL,MKE",4,TRAFFIC STOP,Advised
182912081-Assignment Completed,182912081,2018-10-18 17:56:59,"1715 N 37TH ST,MKE",3,PARK AND WALK,Assignment Completed
182912079-Service in Progress,182912079,2018-10-18 17:56:17,"1311 E BRADY ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182911954-Unable to Locate Complainant,182911954,2018-10-18 17:55:58,"1402 S 43RD ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182912043-Assignment Completed,182912043,2018-10-18 17:47:02,"7575 N 79TH ST,MKE",4,INJ PERSON/SICK,Assignment Completed
182912031-Assignment Completed,182912031,2018-10-18 17:39:16,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
182911971-Advised,182911971,2018-10-18 18:04:07,"5024 N 68TH ST,MKE",7,THEFT FROM PERSN,Advised
182912102-Advised,182912102,2018-10-18 18:03:42,"514 E HOWARD AV,MKE",6,TRAFFIC STOP,Advised
182912099-Advised,182912099,2018-10-18 18:02:59,"651 W NORTH AV,MKE",5,TRAFFIC STOP,Advised
182912097-Advised,182912097,2018-10-18 18:02:01,"5801 W SILVER SPRING DR,MKE",4,SUBJ STOP,Advised
182912093-Service in Progress,182912093,2018-10-18 18:00:46,"3255 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Service in Progress
182912037-Unable to Locate Complainant,182912037,2018-10-18 18:00:30,"2357 S 16TH ST,MKE",2,TRBL W/SUBJ-DV,Unable to Locate Complainant
182911998-Advised,182911998,2018-10-18 17:46:39,"N 41ST ST / W FOND DU LAC AV,MKE",7,TRBL W/JUV,Advised
182912119-Advised,182912119,2018-10-18 18:09:05,"5541 N 68TH ST,MKE",4,TRAFFIC STOP,Advised
182912015-Service in Progress,182912015,2018-10-18 18:08:38,"5938 N 64TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
182912116-Service in Progress,182912116,2018-10-18 18:08:38,"2520 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182912115-Advised,182912115,2018-10-18 18:08:23,"3501 N 60TH ST,MKE",7,SUBJ STOP,Advised
182912107-Unable to Locate Complainant,182912107,2018-10-18 18:08:03,"N SHERMAN BL / W CAPITOL DR,MKE",7,ACC PI,Unable to Locate Complainant
182912103-Service in Progress,182912103,2018-10-18 18:07:42,"2501 N 50TH ST,MKE",3,TRBL W/JUV,Service in Progress
182911924-Service in Progress,182911924,2018-10-18 18:07:08,"7170 N TEUTONIA AV,MKE",4,ACC PI,Service in Progress
182912104-Service in Progress,182912104,2018-10-18 18:07:07,"2602 N 41ST ST,MKE",3,ENTRY,Service in Progress
182912077-Advised,182912077,2018-10-18 18:06:53,"4427 N GREEN BAY AV,MKE",5,WELFARE CITIZEN,Advised
182912106-Assignment Completed,182912106,2018-10-18 18:06:29,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182912105-Service in Progress,182912105,2018-10-18 18:06:26,"3555 S 13TH ST,MKE",6,COMMUNITY MTNG,Service in Progress
182912086-Assignment Completed,182912086,2018-10-18 17:58:51,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
182912079-Assignment Completed,182912079,2018-10-18 17:56:17,"1311 E BRADY ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
182912044-Unable to Locate Complainant,182912044,2018-10-18 17:54:11,"N SHERMAN BL / W CONGRESS ST,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
182912048-Advised/Referral,182912048,2018-10-18 17:47:27,"2842 N 28TH ST,MKE",5,BATTERY,Advised/Referral
182912025-Advised,182912025,2018-10-18 17:37:47,"W CAPITOL DR / N SHERMAN BL,MKE",7,RECKLESS VEHICLE,Advised
182911967-Filed Driver Exchange Report,182911967,2018-10-18 17:16:03,"S 13TH ST / W LAYTON AV,MKE",6,ACC PDO,Filed Driver Exchange Report
182912078-Service in Progress,182912078,2018-10-18 18:13:37,"651 N PLANKINTON AV,MKE",1,BATTERY,Service in Progress
182912076-Service in Progress,182912076,2018-10-18 18:12:49,"2456 S 17TH ST,MKE",2,FRAUD,Service in Progress
182912091-Unable to Locate Complainant,182912091,2018-10-18 18:12:45,"1290 S 21ST ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182912040-Assignment Completed,182912040,2018-10-18 18:12:34,"2544 S 66TH ST,MKE",6,FAMILY TROUBL-DV,Assignment Completed
182911906-Service in Progress,182911906,2018-10-18 18:12:07,"N 68TH ST / W VILLARD AV,MKE",7,ACC PDO,Service in Progress
182912121-Service in Progress,182912121,2018-10-18 18:11:35,"7111 N 76TH ST,MKE",4,ACC PI,Service in Progress
182912090-Service in Progress,182912090,2018-10-18 18:11:16,"3128 W FARDALE AV,MKE",6,WELFARE CITIZEN,Service in Progress
182912125-Service in Progress,182912125,2018-10-18 18:10:33,"3520 W LINDEN PL,MKE",3,TRAFFIC STOP,Service in Progress
182912122-City Citation(s) Issued,182912122,2018-10-18 18:10:19,"665 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182912147-City Citation(s) Issued,182912147,2018-10-18 18:20:00,"661 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182912139-Advised,182912139,2018-10-18 18:19:28,"S 15TH PL / W LINCOLN AV,MKE",2,RECK USE OF WEAP,Advised
182912138-Service in Progress,182912138,2018-10-18 18:18:31,"W BURLEIGH ST / N 34TH ST,MKE",7,ACC PI,Service in Progress
182912144-Service in Progress,182912144,2018-10-18 18:18:29,"N 1ST ST / W LOCUST ST,MKE",5,SUSP PERS/AUTO,Service in Progress
182912145-Service in Progress,182912145,2018-10-18 18:18:06,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182912143-Advised,182912143,2018-10-18 18:16:58,"2533 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Advised
182912137-Service in Progress,182912137,2018-10-18 18:16:03,"3330 S 30TH ST,MKE",6,ASSIGNMENT,Service in Progress
182912134-Advised,182912134,2018-10-18 18:15:15,"3800 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
182911873-Open Investigation,182911873,2018-10-18 17:24:21,"5000 W CHAMBERS ST,MKE",7,ACC PI,Open Investigation
182912156-City Citation(s) Issued,182912156,2018-10-18 18:23:03,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
182911913-Service in Progress,182911913,2018-10-18 18:22:56,"3947 N 29TH ST,MKE",5,TRBL W/JUV,Service in Progress
182912152-Service in Progress,182912152,2018-10-18 18:21:03,"S 32ND ST / W BURNHAM ST,MKE",2,PATROL,Service in Progress
182912078-Assignment Completed,182912078,2018-10-18 18:13:37,"651 N PLANKINTON AV,MKE",1,BATTERY,Assignment Completed
182911906-Unable to Locate Complainant,182911906,2018-10-18 18:12:07,"N 68TH ST / W VILLARD AV,MKE",7,ACC PDO,Unable to Locate Complainant
182912125-City Citation(s) Issued,182912125,2018-10-18 18:10:33,"3520 W LINDEN PL,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182912093-Assignment Completed,182912093,2018-10-18 18:00:46,"3255 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
182912166-Service in Progress,182912166,2018-10-18 18:28:32,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182912159-Unable to Locate Complainant,182912159,2018-10-18 18:27:52,"2604 N 48TH ST,MKE",3,LOOSE ANIMAL,Unable to Locate Complainant
182912057-Unable to Locate Complainant,182912057,2018-10-18 18:27:18,"3228 N 47TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182912153-Unable to Locate Complainant,182912153,2018-10-18 18:25:55,"S 15TH ST / W HARRISON AV,MKE",2,BATTERY,Unable to Locate Complainant
182912161-Service in Progress,182912161,2018-10-18 18:25:37,"N 91ST ST / W THURSTON AV,MKE",4,TRAFFIC STOP,Service in Progress
182912150-Service in Progress,182912150,2018-10-18 18:25:23,"4911 N 31ST ST,MKE",7,SUBJ WITH GUN,Service in Progress
182912160-Service in Progress,182912160,2018-10-18 18:25:17,"4700 N 32ND ST,MKE",5,TRAFFIC STOP,Service in Progress
182912152-Assignment Completed,182912152,2018-10-18 18:21:03,"S 32ND ST / W BURNHAM ST,MKE",2,PATROL,Assignment Completed
182912144-Unable to Locate Complainant,182912144,2018-10-18 18:18:29,"N 1ST ST / W LOCUST ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182912104-Assignment Completed,182912104,2018-10-18 18:07:07,"2602 N 41ST ST,MKE",3,ENTRY,Assignment Completed
182912098-Service in Progress,182912098,2018-10-18 18:05:31,"2301 N LAKE DR,MKE",1,WELFARE CITIZEN,Service in Progress
182912151-Unable to Locate Complainant,182912151,2018-10-18 18:33:17,"S 25TH ST / W BECHER ST,MKE",2,ROBBERY ST ARM,Unable to Locate Complainant
182912171-Service in Progress,182912171,2018-10-18 18:33:15,"500 W SILVER SPRING,",DPR,TRBL W/SUBJ,Service in Progress
182912167-Assignment Completed,182912167,2018-10-18 18:32:54,"S 19TH ST / W ROGERS ST,MKE",2,SUBJ WITH GUN,Assignment Completed
182912170-Service in Progress,182912170,2018-10-18 18:30:35,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182912187-Advised,182912187,2018-10-18 18:39:21,"3900 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
182912185-Assignment Completed,182912185,2018-10-18 18:38:52,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
182912183-Advised,182912183,2018-10-18 18:38:15,"N 26TH ST / W CENTER ST,MKE",5,TRAFFIC STOP,Advised
182912172-Service in Progress,182912172,2018-10-18 18:38:12,"4839 N 18TH ST,MKE",7,INJ PERSON/SICK,Service in Progress
182912118-Assignment Completed,182912118,2018-10-18 18:36:56,"N 9TH ST / W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
182912177-Service in Progress,182912177,2018-10-18 18:35:59,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182912169-Unable to Locate Complainant,182912169,2018-10-18 18:35:37,"2345 W CHAMBERS ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182912170-Assignment Completed,182912170,2018-10-18 18:30:35,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182912073-Assignment Completed,182912073,2018-10-18 17:54:09,"S 9TH PL / W HAYES AV,MKE",2,INVESTIGATION,Assignment Completed
182912199-Assignment Completed,182912199,2018-10-18 18:43:32,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182912193-Service in Progress,182912193,2018-10-18 18:43:30,"2337 N 17TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
182912191-Service in Progress,182912191,2018-10-18 18:43:08,"2357 S 16TH ST,MKE",2,CALL FOR POLICE,Service in Progress
182912197-Assignment Completed,182912197,2018-10-18 18:42:50,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
182912074-Service in Progress,182912074,2018-10-18 18:41:20,"3220 N 47TH ST,MKE",7,DUI,Service in Progress
182912182-Service in Progress,182912182,2018-10-18 18:40:33,"5253 S HOWELL AV,MKE",6,FRAUD,Service in Progress
182912145-To be Filed,182912145,2018-10-18 18:18:06,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182912098-Advised,182912098,2018-10-18 18:05:31,"2301 N LAKE DR,MKE",1,WELFARE CITIZEN,Advised
182912204-Advised/Referral,182912204,2018-10-18 18:49:10,"3872 N PORT WASHINGTON AV,MKE",5,ENTRY,Advised/Referral
182912192-Service in Progress,182912192,2018-10-18 18:47:44,"923 S 30TH ST,MKE",2,FAMILY TROUBL-DV,Service in Progress
182912206-Service in Progress,182912206,2018-10-18 18:47:16,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182912203-Service in Progress,182912203,2018-10-18 18:47:02,"10541 W CALDWELL AV,MKE",4,WELFARE CITIZEN,Service in Progress
182912202-Service in Progress,182912202,2018-10-18 18:45:57,"4713 W BURLEIGH ST,MKE",7,POLICE ADMIN,Service in Progress
182912188-Service in Progress,182912188,2018-10-18 18:45:48,"N 15TH ST / W NASH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
182912074-Unable to Locate Complainant,182912074,2018-10-18 18:41:20,"3220 N 47TH ST,MKE",7,DUI,Unable to Locate Complainant
182912177-Assignment Completed,182912177,2018-10-18 18:35:59,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182912171-Advised,182912171,2018-10-18 18:33:15,"500 W SILVER SPRING,",DPR,TRBL W/SUBJ,Advised
182912166-Assignment Completed,182912166,2018-10-18 18:28:32,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182912150-Assignment Completed,182912150,2018-10-18 18:25:23,"4911 N 31ST ST,MKE",7,SUBJ WITH GUN,Assignment Completed
182912015-Unable to Locate Complainant,182912015,2018-10-18 18:08:38,"5938 N 64TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182912105-Assignment Completed,182912105,2018-10-18 18:06:26,"3555 S 13TH ST,MKE",6,COMMUNITY MTNG,Assignment Completed
182912098-Assignment Completed,182912098,2018-10-18 18:05:31,"2301 N LAKE DR,MKE",1,WELFARE CITIZEN,Assignment Completed
182912132-Unable to Locate Complainant,182912132,2018-10-18 18:51:26,"1227 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182912213-Assignment Completed,182912213,2018-10-18 18:50:56,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
182912210-Service in Progress,182912210,2018-10-18 18:50:40,"N MARTIN L KING JR DR / W CENTER ST,MKE",5,ACC PDO,Service in Progress
182912203-Advised,182912203,2018-10-18 18:47:02,"10541 W CALDWELL AV,MKE",4,WELFARE CITIZEN,Advised
182912234-Service in Progress,182912234,2018-10-18 18:59:57,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
182912184-Service in Progress,182912184,2018-10-18 18:59:15,"6450 N 76TH ST,MKE",4,INJ PERSON/SICK,Service in Progress
182912230-Advised,182912230,2018-10-18 18:58:10,"4010 S 6TH ST,MKE",6,TRAFFIC STOP,Advised
182912228-City Citation(s) Issued,182912228,2018-10-18 18:57:42,"W FOND DU LAC AV / W CENTER ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182912140-Service in Progress,182912140,2018-10-18 18:56:36,"2544 N 22ND ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
182912191-Advised,182912191,2018-10-18 18:43:08,"2357 S 16TH ST,MKE",2,TRBL W/SUBJ,Advised
182911816-Service in Progress,182911816,2018-10-18 19:05:00,"6878 N 42ND ST,MKE",4,STOLEN VEHICLE,Service in Progress
182912233-Service in Progress,182912233,2018-10-18 19:04:35,"3830 S 84TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
182912186-Service in Progress,182912186,2018-10-18 19:04:22,"N 53RD ST / W MELVINA ST,MKE",7,SUSP PERS/AUTO,Service in Progress
182912209-Service in Progress,182912209,2018-10-18 19:04:12,"5730 N LOVERS LANE RD,MKE",4,SUSP PERS/AUTO,Service in Progress
182912245-Service in Progress,182912245,2018-10-18 19:04:04,"2517 W VICTORY LA,MKE",5,ROBBERY ARMED,Service in Progress
182912244-Service in Progress,182912244,2018-10-18 19:02:47,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182912240-Service in Progress,182912240,2018-10-18 19:02:07,"201 N MAYFAIR RD,WAU",7,SPECIAL ASSIGN,Service in Progress
182912238-Service in Progress,182912238,2018-10-18 19:01:48,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182912208-Service in Progress,182912208,2018-10-18 19:01:24,"5730 N LOVERS LANE RD,MKE",4,CALL FOR POLICE,Service in Progress
182912237-Service in Progress,182912237,2018-10-18 19:01:24,"4731 W BURLEIGH ST,MKE",7,ASSIGNMENT,Service in Progress
182912127-Service in Progress,182912127,2018-10-18 19:01:08,"3448 N PIERCE ST,MKE",5,STOLEN VEHICLE,Service in Progress
182912260-Unable to Locate Complainant,182912260,2018-10-18 19:08:56,"N TEUTONIA AV / W HAMPTON AV,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
182912262-Assignment Completed,182912262,2018-10-18 19:08:40,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182912241-Service in Progress,182912241,2018-10-18 19:07:48,"N RICHARDS ST / E CAPITOL DR,MKE",5,ACC PDO,Service in Progress
182912259-Service in Progress,182912259,2018-10-18 19:07:39,"S 13TH ST / W HOLT AV,MKE",6,TRAFFIC STOP,Service in Progress
182912248-Service in Progress,182912248,2018-10-18 19:07:30,"1737 N WATER ST,MKE",1,TRBL W/JUV,Service in Progress
182912258-Assignment Completed,182912258,2018-10-18 19:07:15,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
182912247-Service in Progress,182912247,2018-10-18 19:06:19,"7150 W APPLETON AV,MKE",7,SUBJ WITH GUN,Service in Progress
182912256-Service in Progress,182912256,2018-10-18 19:06:13,"N 26TH ST / W ATKINSON AV,MKE",5,SPECIAL ASSIGN,Service in Progress
182912255-City Citation(s) Issued,182912255,2018-10-18 19:05:48,"1320 W FOREST HOME AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182912254-Assignment Completed,182912254,2018-10-18 19:05:47,"3000 S HOWELL AV,MKE",6,ASSIGNMENT,Assignment Completed
182912251-Assignment Completed,182912251,2018-10-18 19:05:04,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182912206-Assignment Completed,182912206,2018-10-18 18:47:16,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182912161-Cleared by Arrest,182912161,2018-10-18 18:25:37,"N 91ST ST / W THURSTON AV,MKE",4,TRAFFIC STOP,Cleared by Arrest
182912121-To be Filed,182912121,2018-10-18 18:11:35,"7111 N 76TH ST,MKE",4,ACC PI,To be Filed
182912279-Service in Progress,182912279,2018-10-18 19:14:52,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
182912278-Service in Progress,182912278,2018-10-18 19:14:39,"351 W HOWARD AV,MKE",6,TRAFFIC STOP,Service in Progress
182912250-Service in Progress,182912250,2018-10-18 19:14:08,"N COMMERCE ST / N FRATNEY ST,MKE",5,TRBL W/JUV,Service in Progress
182912276-Service in Progress,182912276,2018-10-18 19:13:53,"4407 W NORTH AV,MKE",3,FOLLOW UP,Service in Progress
182912273-Unable to Locate Complainant,182912273,2018-10-18 19:12:20,"N HUMBOLDT AV / E NORTH AV,MKE",5,TRBL W/JUV,Unable to Locate Complainant
182912270-Service in Progress,182912270,2018-10-18 19:10:39,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
182912265-Service in Progress,182912265,2018-10-18 19:10:36,"2630 E PARK PL,MKE",1,ROBBERY ST ARM,Service in Progress
182912248-Unable to Locate Complainant,182912248,2018-10-18 19:07:30,"1737 N WATER ST,MKE",1,TRBL W/JUV,Unable to Locate Complainant
182912192-Cleared by Arrest,182912192,2018-10-18 18:47:44,"923 S 30TH ST,MKE",2,FAMILY TROUBL-DV,Cleared by Arrest
182912202-Assignment Completed,182912202,2018-10-18 18:45:57,"4713 W BURLEIGH ST,MKE",7,POLICE ADMIN,Assignment Completed
182912188-Unable to Locate Complainant,182912188,2018-10-18 18:45:48,"N 15TH ST / W NASH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182912288-Service in Progress,182912288,2018-10-18 19:19:59,"7809 W GRANTOSA DR,MKE",7,SUSP PERS/AUTO,Service in Progress
182912289-Service in Progress,182912289,2018-10-18 19:18:47,"619 W WALNUT ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182912176-Advised,182912176,2018-10-18 19:17:14,"436 N 32ND ST,MKE",3,THEFT,Advised
182912217-Service in Progress,182912217,2018-10-18 19:16:29,"4938 W HAMPTON AV,MKE",7,ENTRY,Service in Progress
182912089-Unable to Locate Complainant,182912089,2018-10-18 19:15:36,"6502 W HAMPTON AV,MKE",7,DRUG DEALING,Unable to Locate Complainant
182912273-Assignment Completed,182912273,2018-10-18 19:12:20,"N HUMBOLDT AV / E NORTH AV,MKE",5,TRBL W/JUV,Assignment Completed
182912256-Assignment Completed,182912256,2018-10-18 19:06:13,"N 26TH ST / W ATKINSON AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
182912150-Advised/Referral,182912150,2018-10-18 18:25:23,"4911 N 31ST ST,MKE",7,SUBJ WITH GUN,Advised/Referral
182912287-Unable to Locate Complainant,182912287,2018-10-18 19:23:24,"3737 S 27TH ST,MKE",6,THEFT,Unable to Locate Complainant
182912302-Advised,182912302,2018-10-18 19:22:20,"N 26TH ST / W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
182912301-Service in Progress,182912301,2018-10-18 19:21:57,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182912284-Service in Progress,182912284,2018-10-18 19:20:37,"2900 N MENOMONEE RIVER PK,MKE",7,INJ PERSON/SICK,Service in Progress
182912295-Service in Progress,182912295,2018-10-18 19:30:00,"7921 W BLUE MOUND RD,MKE",3,BATTERY,Service in Progress
182912224-Advised,182912224,2018-10-18 19:29:20,"2972 N FARWELL AV,MKE",1,NOISE NUISANCE,Advised
182912320-Service in Progress,182912320,2018-10-18 19:29:02,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182912319-Advised,182912319,2018-10-18 19:28:54,"N WATER ST / E WELLS ST,MKE",1,TRAFFIC STOP,Advised
182912318-Service in Progress,182912318,2018-10-18 19:28:51,2200 W KILBOURN AV,CITY,FOLLOW UP,Service in Progress
182912315-Service in Progress,182912315,2018-10-18 19:27:38,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
182912110-Advised,182912110,2018-10-18 19:27:19,"5929 W LISBON AV,MKE",3,TRBL W/SUBJ,Advised
182912310-Service in Progress,182912310,2018-10-18 19:26:31,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182912306-Service in Progress,182912306,2018-10-18 19:25:55,"7744 N MARINERS ST,MKE",4,ENTRY,Service in Progress
182912279-Assignment Completed,182912279,2018-10-18 19:14:52,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Assignment Completed
182912259-Advised,182912259,2018-10-18 19:07:39,"S 13TH ST / W HOLT AV,MKE",6,TRAFFIC STOP,Advised
182912186-Advised,182912186,2018-10-18 19:04:22,"N 53RD ST / W MELVINA ST,MKE",7,SUSP PERS/AUTO,Advised
182912324-Service in Progress,182912324,2018-10-18 19:33:27,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
182912117-Advised,182912117,2018-10-18 19:32:57,"N 92ND ST / W CAPITOL DR,MKE",7,FAMILY TROUBLE,Advised
182912298-Service in Progress,182912298,2018-10-18 19:31:59,"3820 W BROWN ST,MKE",3,SHOTSPOTTER,Service in Progress
182912281-Assignment Completed,182912281,2018-10-18 19:30:48,"522 E MEINECKE AV,MKE",5,INJ PERSON/SICK,Assignment Completed
182912308-Unable to Locate Complainant,182912308,2018-10-18 19:30:10,"4808 N HOPKINS ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182912310-Assignment Completed,182912310,2018-10-18 19:26:31,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182912278-City Citation(s) Issued,182912278,2018-10-18 19:14:39,"351 W HOWARD AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182912241-To be Filed,182912241,2018-10-18 19:07:48,"N RICHARDS ST / E CAPITOL DR,MKE",5,ACC PDO,To be Filed
182912247-City Citation(s) Issued,182912247,2018-10-18 19:06:19,"7150 W APPLETON AV,MKE",7,SUBJ WITH GUN,City Citation(s) Issued
182912245-Assignment Completed,182912245,2018-10-18 19:04:04,"2517 W VICTORY LA,MKE",5,ROBBERY ARMED,Assignment Completed
182912237-Assignment Completed,182912237,2018-10-18 19:01:24,"4731 W BURLEIGH ST,MKE",7,ASSIGNMENT,Assignment Completed
182912127-Advised,182912127,2018-10-18 19:01:08,"3448 N PIERCE ST,MKE",5,STOLEN VEHICLE,Advised
182912140-Open Investigation,182912140,2018-10-18 18:56:36,"2544 N 22ND ST,MKE",3,SUBJ WITH WEAPON,Open Investigation
