ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183362027-Open Investigation,183362027,2018-12-02 19:04:59,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Open Investigation
183362025-Service in Progress,183362025,2018-12-02 19:03:57,"6929 W SILVER SPRING DR,MKE",4,MED RUN,Service in Progress
183362021-Advised,183362021,2018-12-02 19:03:17,"W FOND DU LAC AV / W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
183361876-Service in Progress,183361876,2018-12-02 19:02:26,"2713 N 44TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183362017-Assignment Completed,183362017,2018-12-02 19:00:58,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183361963-To be Filed,183361963,2018-12-02 18:32:28,"2700-BLK N 44TH ST,MKE",7,INVESTIGATION,To be Filed
183361949-Unable to Locate Complainant,183361949,2018-12-02 18:29:16,"S 21ST ST / W GREENFIELD AV,MKE",2,ACC PI,Unable to Locate Complainant
183361940-Advised,183361940,2018-12-02 18:25:59,"5632 N 96TH ST,MKE",4,FAMILY TROUBLE,Advised
183361948-Advised,183361948,2018-12-02 19:09:16,"2611 N TEUTONIA AV,MKE",3,FAMILY TROUBL-DV,Advised
183362036-Advised,183362036,2018-12-02 19:09:14,"1557 W GRANGE AV,MKE",6,TRAFFIC STOP,Advised
183362034-Service in Progress,183362034,2018-12-02 19:08:50,"1942 N 24TH ST,MKE",3,FOLLOW UP,Service in Progress
183362033-Assignment Completed,183362033,2018-12-02 19:08:32,"504 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183362023-Assignment Completed,183362023,2018-12-02 19:08:13,"5314 N TEUTONIA AV,MKE",4,ROBBERY ARMED,Assignment Completed
183362032-Assignment Completed,183362032,2018-12-02 19:07:30,"1100 N WATER ST,MKE",1,PARK AND WALK,Assignment Completed
183362030-Service in Progress,183362030,2018-12-02 19:07:03,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183362029-Assignment Completed,183362029,2018-12-02 19:06:58,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183362028-Service in Progress,183362028,2018-12-02 19:06:51,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183362024-Service in Progress,183362024,2018-12-02 19:05:25,"S 29TH ST / W ROGERS ST,MKE",2,STOLEN VEHICLE,Service in Progress
183361876-Advised,183361876,2018-12-02 19:02:26,"2713 N 44TH ST,MKE",7,TRBL W/SUBJ,Advised
183361922-To be Filed,183361922,2018-12-02 18:19:30,"2807 S 12TH ST,MKE",6,ENTRY AUTOS,To be Filed
183362049-Service in Progress,183362049,2018-12-02 19:14:18,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183362047-Advised,183362047,2018-12-02 19:13:53,"2020 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Advised
183362046-Service in Progress,183362046,2018-12-02 19:13:45,"824 W CONCORDIA AV,MKE",5,BATTERY DV,Service in Progress
183362045-Service in Progress,183362045,2018-12-02 19:12:10,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183362044-Assignment Completed,183362044,2018-12-02 19:11:58,"812 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
183362041-Service in Progress,183362041,2018-12-02 19:11:47,"2257 S 19TH ST,MKE",2,CHILD CUSTODY,Service in Progress
183362043-Assignment Completed,183362043,2018-12-02 19:11:16,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
183362040-Assignment Completed,183362040,2018-12-02 19:10:35,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183362062-Assignment Completed,183362062,2018-12-02 19:19:45,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183362060-Assignment Completed,183362060,2018-12-02 19:18:52,"600 E OGDEN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183362052-Service in Progress,183362052,2018-12-02 19:18:14,"4538 W HOWARD AV,MKE",6,WELFARE CITIZEN,Service in Progress
183362026-Unable to Locate Complainant,183362026,2018-12-02 19:18:12,"5413 N 92ND ST,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
183362057-Service in Progress,183362057,2018-12-02 19:17:45,"3502 N 87TH ST,MKE",7,FOLLOW UP,Service in Progress
183362055-City Citation(s) Issued,183362055,2018-12-02 19:17:12,"N LAKE DR / E NORTH AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183362054-Assignment Completed,183362054,2018-12-02 19:16:47,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183361895-Advised,183361895,2018-12-02 19:16:16,"6517 N 81ST ST,MKE",4,TRBL W/SUBJ,Advised
183361991-Advised,183361991,2018-12-02 19:16:09,"4726 N 50TH ST,MKE",7,FAMILY TROUBLE,Advised
183362051-Assignment Completed,183362051,2018-12-02 19:15:05,"S LOGAN AV / E OKLAHOMA AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
183362049-To be Filed,183362049,2018-12-02 19:14:18,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
183362030-Assignment Completed,183362030,2018-12-02 19:07:03,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183361950-Assignment Completed,183361950,2018-12-02 18:28:59,"N 76TH ST / W GLENDALE AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
183362071-Assignment Completed,183362071,2018-12-02 19:23:00,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183361996-Advised,183361996,2018-12-02 19:21:44,"2623 N 51ST ST,MKE",3,WELFARE CITIZEN,Advised
183362059-Advised,183362059,2018-12-02 19:21:38,"E LAYTON AV / S HOWELL AV,MKE",6,WELFARE CITIZEN,Advised
183362068-Assignment Completed,183362068,2018-12-02 19:21:13,"3860 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183362008-Assignment Completed,183362008,2018-12-02 19:21:00,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183362065-Advised,183362065,2018-12-02 19:20:49,"N 76TH ST / W HAMPTON AV,MKE",7,SUBJ STOP,Advised
183361927-Advised,183361927,2018-12-02 19:29:59,"9909 W FOND DU LAC AV,MKE",4,NOISE NUISANCE,Advised
183362089-Assignment Completed,183362089,2018-12-02 19:29:28,"1316 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183362086-Assignment Completed,183362086,2018-12-02 19:28:01,"7550 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183362085-Service in Progress,183362085,2018-12-02 19:27:49,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183362056-Service in Progress,183362056,2018-12-02 19:27:21,"N 12TH ST / W WALNUT ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183362079-Service in Progress,183362079,2018-12-02 19:26:46,"W HAMPTON AV / W GRANTOSA DR,MKE",7,ACC UNKN INJ,Service in Progress
183362048-Service in Progress,183362048,2018-12-02 19:26:38,"3701 S 27TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
183362080-Assignment Completed,183362080,2018-12-02 19:25:45,"4115 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183362076-Assignment Completed,183362076,2018-12-02 19:25:12,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183361985-Assignment Completed,183361985,2018-12-02 18:59:57,"6929 W SILVER SPRING DR,MKE",4,CITIZEN CONVEY,Assignment Completed
183361984-Service in Progress,183361984,2018-12-02 19:34:27,"4650 W LLOYD ST,MKE",3,STOLEN VEHICLE,Service in Progress
183362105-Service in Progress,183362105,2018-12-02 19:34:05,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183362099-Service in Progress,183362099,2018-12-02 19:33:41,"5000 W CHAMBERS ST,MKE",7,BATTERY,Service in Progress
183362096-Service in Progress,183362096,2018-12-02 19:33:27,"3350 N NEWHALL ST,MKE",1,VIOL REST ORDER,Service in Progress
183362100-Service in Progress,183362100,2018-12-02 19:33:20,"5402 N 91ST ST,MKE",4,CALL FOR POLICE,Service in Progress
183362103-Assignment Completed,183362103,2018-12-02 19:32:51,"7424 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183362102-Assignment Completed,183362102,2018-12-02 19:32:44,"1555 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
183362087-Service in Progress,183362087,2018-12-02 19:31:20,"2867 E LOCUST ST,MKE",1,TRBL W/SUBJ,Service in Progress
183362092-Assignment Completed,183362092,2018-12-02 19:30:17,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
183362090-Assignment Completed,183362090,2018-12-02 19:30:02,"320 E MENOMONEE ST,MKE",1,BUSINESS CHECK,Assignment Completed
183362091-Assignment Completed,183362091,2018-12-02 19:30:02,"7252 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183362085-Assignment Completed,183362085,2018-12-02 19:27:49,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183362079-To be Filed,183362079,2018-12-02 19:26:46,"W HAMPTON AV / W GRANTOSA DR,MKE",7,ACC UNKN INJ,To be Filed
183362045-To be Filed,183362045,2018-12-02 19:12:10,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183362041-Advised,183362041,2018-12-02 19:11:47,"2257 S 19TH ST,MKE",2,CHILD CUSTODY,Advised
183362000-Advised/Referral,183362000,2018-12-02 18:55:14,"2714 W MELVINA ST,MKE",5,SUBJ WITH WEAPON,Advised/Referral
183361992-Assignment Completed,183361992,2018-12-02 18:48:56,"4648 N 29TH ST,MKE",5,FOLLOW UP,Assignment Completed
183361939-Assignment Completed,183361939,2018-12-02 18:47:36,"4698 S WHITNALL AV,STF",6,MEET GOVT AGENCY,Assignment Completed
183362115-Advised,183362115,2018-12-02 19:39:08,"3204 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
183362113-Assignment Completed,183362113,2018-12-02 19:38:55,"3975 N TEUTONIA AV,MKE",5,BUSINESS CHECK,Assignment Completed
183362110-Assignment Completed,183362110,2018-12-02 19:37:55,"8405 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183362078-Service in Progress,183362078,2018-12-02 19:37:45,"6951 N 76TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183362093-Service in Progress,183362093,2018-12-02 19:37:17,"3785 S 27TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
183362108-Assignment Completed,183362108,2018-12-02 19:36:09,"7320 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183362107-Service in Progress,183362107,2018-12-02 19:35:33,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183362128-Assignment Completed,183362128,2018-12-02 19:44:40,"2325 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183362125-Advised,183362125,2018-12-02 19:43:10,"8334 W HAMPTON AV,MKE",7,SUBJ STOP,Advised
183362121-Assignment Completed,183362121,2018-12-02 19:42:25,"3118 W PIERCE ST,MKE",2,TRAFFIC STOP,Assignment Completed
183362120-Assignment Completed,183362120,2018-12-02 19:42:12,"2483 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183362116-Advised,183362116,2018-12-02 19:40:07,"2668 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
183362144-Assignment Completed,183362144,2018-12-02 19:49:37,"3700 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183362143-Service in Progress,183362143,2018-12-02 19:49:34,"N SHERMAN BL / W BEETHOVEN PL,MKE",7,TRAFFIC STOP,Service in Progress
183362141-Advised,183362141,2018-12-02 19:49:11,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Advised
183362138-Assignment Completed,183362138,2018-12-02 19:48:46,"8949 N 97TH ST,MKE",4,SUBJ W/WEAPON-DV,Assignment Completed
183362140-Assignment Completed,183362140,2018-12-02 19:48:20,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183362095-Service in Progress,183362095,2018-12-02 19:47:07,"5830 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
183362112-Service in Progress,183362112,2018-12-02 19:46:58,"8411 N SERVITE DR,MKE",4,THEFT,Service in Progress
183362133-Advised,183362133,2018-12-02 19:46:53,"N 38TH ST / W LOCUST ST,MKE",7,TRAFFIC STOP,Advised
183362132-Advised,183362132,2018-12-02 19:46:22,"2131 W CAPITOL DR,MKE",5,BUSINESS CHECK,Advised
183362131-Advised,183362131,2018-12-02 19:46:15,"2356 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
183362121-Advised,183362121,2018-12-02 19:42:25,"3118 W PIERCE ST,MKE",2,TRAFFIC STOP,Advised
183362107-Assignment Completed,183362107,2018-12-02 19:35:33,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183361984-Unable to Locate Complainant,183361984,2018-12-02 19:34:27,"4650 W LLOYD ST,MKE",3,STOLEN VEHICLE,Unable to Locate Complainant
183362056-Unable to Locate Complainant,183362056,2018-12-02 19:27:21,"N 12TH ST / W WALNUT ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183362015-Assignment Completed,183362015,2018-12-02 18:58:50,"2800 W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
183362011-Assignment Completed,183362011,2018-12-02 18:57:26,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
183362152-Assignment Completed,183362152,2018-12-02 19:54:55,"1901 S 31ST ST,MKE",2,TRBL W/SUBJ,Assignment Completed
183362154-Assignment Completed,183362154,2018-12-02 19:54:38,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
183362150-Service in Progress,183362150,2018-12-02 19:54:26,"2605 W VICTORY LA,MKE",5,BATTERY CUTTING,Service in Progress
183362149-Service in Progress,183362149,2018-12-02 19:52:47,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183362147-Assignment Completed,183362147,2018-12-02 19:51:43,"7308 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183362146-Assignment Completed,183362146,2018-12-02 19:50:46,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183362145-Service in Progress,183362145,2018-12-02 19:50:20,"5328 N TEUTONIA AV,MKE",4,INVESTIGATION,Service in Progress
183362143-City Citation(s) Issued,183362143,2018-12-02 19:49:34,"N SHERMAN BL / W BEETHOVEN PL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183362095-Advised,183362095,2018-12-02 19:47:07,"5830 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
183362164-Unable to Locate Complainant,183362164,2018-12-02 19:59:48,"N 27TH ST / W CAPITOL DR,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
183362168-Service in Progress,183362168,2018-12-02 19:59:33,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183362019-Service in Progress,183362019,2018-12-02 19:59:14,"5151 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
183362160-Assignment Completed,183362160,2018-12-02 19:56:20,"2232 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183362159-Assignment Completed,183362159,2018-12-02 19:56:04,"6000 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183362158-Service in Progress,183362158,2018-12-02 19:56:02,"8605 N GRANVILLE RD,MKE",4,FOLLOW UP,Service in Progress
183362156-Assignment Completed,183362156,2018-12-02 19:55:40,"5228 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183362057-To be Filed,183362057,2018-12-02 19:17:45,"3502 N 87TH ST,MKE",7,FOLLOW UP,To be Filed
183362177-Assignment Completed,183362177,2018-12-02 20:03:11,"7028 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183362134-Advised,183362134,2018-12-02 20:02:02,"2925 N 25TH ST,MKE",5,TRBL W/SUBJ,Advised
183362175-Service in Progress,183362175,2018-12-02 20:01:39,"S 2ND ST / W FLORIDA ST,MKE",1,INVESTIGATION,Service in Progress
183362174-Assignment Completed,183362174,2018-12-02 20:00:49,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
183362165-Unable to Locate Complainant,183362165,2018-12-02 20:00:43,"2305 N PROSPECT AV,MKE",1,FIGHT,Unable to Locate Complainant
183362173-Service in Progress,183362173,2018-12-02 20:00:40,"422 S 2ND ST,MKE",2,SPECIAL ASSIGN,Service in Progress
183362170-Service in Progress,183362170,2018-12-02 20:00:23,"2300 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Service in Progress
183362193-Service in Progress,183362193,2018-12-02 20:09:51,"3606 S 27TH ST,MKE",6,BUSINESS CHECK,Service in Progress
183362185-Service in Progress,183362185,2018-12-02 20:09:34,"N 35TH ST / W CENTER ST,MKE",3,WELFARE CITIZEN,Service in Progress
183362188-Service in Progress,183362188,2018-12-02 20:08:48,11800 W SILVER SPRING DR,4,BUSINESS CHECK,Service in Progress
183362176-Service in Progress,183362176,2018-12-02 20:08:24,"1205 W NORTH AV,MKE",3,PROPERTY DAMAGE,Service in Progress
183362184-Assignment Completed,183362184,2018-12-02 20:07:18,"6800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183362183-Assignment Completed,183362183,2018-12-02 20:07:00,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183362181-Advised/Referral,183362181,2018-12-02 20:06:38,"3253 N 15TH ST,MKE",5,SUBJ W/WEAPON-DV,Advised/Referral
183362180-Advised,183362180,2018-12-02 20:06:13,"3865 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
183362170-Advised,183362170,2018-12-02 20:00:23,"2300 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
183362168-Assignment Completed,183362168,2018-12-02 19:59:33,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183362078-Advised/Referral,183362078,2018-12-02 19:37:45,"6951 N 76TH ST,MKE",4,TRBL W/SUBJ-DV,Advised/Referral
183362093-Advised,183362093,2018-12-02 19:37:17,"3785 S 27TH ST,MKE",6,WELFARE CITIZEN,Advised
183362096-Advised/Referral,183362096,2018-12-02 19:33:27,"3350 N NEWHALL ST,MKE",1,VIOL REST ORDER,Advised/Referral
183362087-Advised,183362087,2018-12-02 19:31:20,"2867 E LOCUST ST,MKE",1,TRBL W/SUBJ,Advised
183362203-Assignment Completed,183362203,2018-12-02 20:14:25,"4300 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
183362200-Advised,183362200,2018-12-02 20:13:59,"1816 N FARWELL AV,MKE",1,PARKING TROUBLE,Advised
183362197-Assignment Completed,183362197,2018-12-02 20:13:00,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183362196-Assignment Completed,183362196,2018-12-02 20:11:58,"6400 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183362182-Service in Progress,183362182,2018-12-02 20:11:35,"N 12TH ST / W HIGHLAND AV,MKE",3,ACC PDO,Service in Progress
183362195-Advised,183362195,2018-12-02 20:11:09,"3026 W CHAMBERS ST,MKE",5,SUBJ STOP,Advised
183362167-Service in Progress,183362167,2018-12-02 20:11:04,"1531 N 48TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183362194-Assignment Completed,183362194,2018-12-02 20:10:58,"6450 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183362188-Assignment Completed,183362188,2018-12-02 20:08:48,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183362175-Assignment Completed,183362175,2018-12-02 20:01:39,"S 2ND ST / W FLORIDA ST,MKE",1,ENTRY AUTOS,Assignment Completed
183362152-Advised,183362152,2018-12-02 19:54:55,"1901 S 31ST ST,MKE",2,TRBL W/SUBJ,Advised
183362112-Advised,183362112,2018-12-02 19:46:58,"8411 N SERVITE DR,MKE",4,THEFT,Advised
183362100-Advised,183362100,2018-12-02 19:33:20,"5130 N 85TH ST,MKE",7,WELFARE CITIZEN,Advised
183362052-Advised,183362052,2018-12-02 19:18:14,"4538 W HOWARD AV,MKE",6,WELFARE CITIZEN,Advised
183362210-Service in Progress,183362210,2018-12-02 20:19:11,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183362209-Assignment Completed,183362209,2018-12-02 20:18:37,"6212 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183362207-Assignment Completed,183362207,2018-12-02 20:18:22,"2400 W CAPITOL DR,MKE",5,BUS INVESTIGATIO,Assignment Completed
183362198-Service in Progress,183362198,2018-12-02 20:18:09,"3110 N 35TH ST,MKE",7,VIOL REST ORD-DV,Service in Progress
183362199-Unable to Locate Complainant,183362199,2018-12-02 20:17:49,"4308 N TEUTONIA AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183362205-Service in Progress,183362205,2018-12-02 20:17:41,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183362202-Service in Progress,183362202,2018-12-02 20:17:14,"2471 N 33RD ST,MKE",3,WELFARE CITIZEN,Service in Progress
183362190-Service in Progress,183362190,2018-12-02 20:15:45,"4664 N 29TH ST,MKE",5,TRBL W/JUV,Service in Progress
183362019-Advised,183362019,2018-12-02 19:59:14,"5151 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
183362226-Advised,183362226,2018-12-02 20:24:26,"W LOCUST ST / N 50TH ST,MKE",7,VEHICLE PURSUIT,Advised
183362225-Assignment Completed,183362225,2018-12-02 20:24:12,"2450 W CAPITOL DR,MKE",5,PATROL,Assignment Completed
183362218-Service in Progress,183362218,2018-12-02 20:23:27,"2738 N 58TH ST,MKE",7,FIRE,Service in Progress
183362157-Advised,183362157,2018-12-02 20:21:46,"1656 N 10TH ST,MKE",5,TRBL W/SUBJ,Advised
183362219-Service in Progress,183362219,2018-12-02 20:21:38,"N 42ND ST / W CONGRESS ST,MKE",7,TRAFFIC STOP,Service in Progress
183362216-Service in Progress,183362216,2018-12-02 20:20:58,"2400 S KINNICKINNIC AV,MKE",6,PARK AND WALK,Service in Progress
183362214-Advised,183362214,2018-12-02 20:20:34,"3538 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
183362213-Assignment Completed,183362213,2018-12-02 20:20:30,"4821 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183362211-Assignment Completed,183362211,2018-12-02 20:20:19,"E BRADY ST / N FARWELL AV,MKE",1,WELFARE CITIZEN,Assignment Completed
183362242-Advised,183362242,2018-12-02 20:29:11,"N 35TH ST / W FOND DU LAC AV,MKE",7,SUBJ STOP,Advised
183362241-Assignment Completed,183362241,2018-12-02 20:29:10,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183362240-Assignment Completed,183362240,2018-12-02 20:28:56,"4825 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183362238-Assignment Completed,183362238,2018-12-02 20:28:34,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183362237-Advised,183362237,2018-12-02 20:28:29,"4057 N 14TH ST,MKE",5,TRAFFIC STOP,Advised
183362234-Assignment Completed,183362234,2018-12-02 20:28:05,"5120 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183362233-Assignment Completed,183362233,2018-12-02 20:27:54,"5216 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183362231-Assignment Completed,183362231,2018-12-02 20:27:15,"2600 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
183362230-Assignment Completed,183362230,2018-12-02 20:26:06,"1300 W CENTER ST,MKE",5,PARK AND WALK,Assignment Completed
183362228-Service in Progress,183362228,2018-12-02 20:25:33,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183362227-Assignment Completed,183362227,2018-12-02 20:25:12,"2110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183362219-City Citation(s) Issued,183362219,2018-12-02 20:21:38,"N 42ND ST / W CONGRESS ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183362205-To be Filed,183362205,2018-12-02 20:17:41,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183362193-Assignment Completed,183362193,2018-12-02 20:09:51,"3606 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183362158-To be Filed,183362158,2018-12-02 19:56:02,"8605 N GRANVILLE RD,MKE",4,FOLLOW UP,To be Filed
183362149-Assignment Completed,183362149,2018-12-02 19:52:47,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183362145-Assignment Completed,183362145,2018-12-02 19:50:20,"5328 N TEUTONIA AV,MKE",4,INVESTIGATION,Assignment Completed
183362258-Assignment Completed,183362258,2018-12-02 20:34:42,"10220 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183362257-Unable to Locate Complainant,183362257,2018-12-02 20:34:35,"2950 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183362246-Assignment Completed,183362246,2018-12-02 20:34:04,"1500-BLK S 3RD ST,MKE",2,FIGHT,Assignment Completed
183362256-Assignment Completed,183362256,2018-12-02 20:33:33,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
183362255-Service in Progress,183362255,2018-12-02 20:33:00,"4141 N 56TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183362254-Advised,183362254,2018-12-02 20:32:40,"270 E HIGHLAND AV,MKE",1,TRAFFIC STOP,Advised
183362253-Assignment Completed,183362253,2018-12-02 20:32:33,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Assignment Completed
183362201-Service in Progress,183362201,2018-12-02 20:32:21,"8222 W DAPHNE ST,MKE",4,WELFARE CITIZEN,Service in Progress
183362212-Service in Progress,183362212,2018-12-02 20:31:11,"2601 N 16TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
183362249-Service in Progress,183362249,2018-12-02 20:31:00,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183362248-Assignment Completed,183362248,2018-12-02 20:30:58,"3500 W WISCONSIN AV,MKE",3,PARK AND WALK,Assignment Completed
183362239-Unable to Locate Complainant,183362239,2018-12-02 20:30:43,"3821 N 76TH ST,MKE",7,NOTIFICATION,Unable to Locate Complainant
183362247-Service in Progress,183362247,2018-12-02 20:30:40,"4919 W NORTH AV,MKE",3,TAVERN CHECK,Service in Progress
183362243-Unable to Locate Complainant,183362243,2018-12-02 20:30:27,"N 19TH ST / W GALENA ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183362271-Service in Progress,183362271,2018-12-02 20:39:37,"2200 W MELVINA ST,MKE",5,TRAFFIC STOP,Service in Progress
183362270-Assignment Completed,183362270,2018-12-02 20:39:27,"7616 W HAMPTON AV,MKE",7,CITIZEN CONTACT,Assignment Completed
183362269-Service in Progress,183362269,2018-12-02 20:39:20,"3775 S 27TH ST,MKE",6,ENTRY,Service in Progress
183362222-Service in Progress,183362222,2018-12-02 20:39:14,"5315 N 39TH ST,MKE",4,FAMILY TROUBL-DV,Service in Progress
183362265-Service in Progress,183362265,2018-12-02 20:38:40,"2846 N 33RD ST,MKE",7,NOTIFICATION,Service in Progress
183362268-Service in Progress,183362268,2018-12-02 20:38:13,"2551 W CAPITOL DR,MKE",5,BUS INVESTIGATIO,Service in Progress
183362267-Assignment Completed,183362267,2018-12-02 20:37:49,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
