ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190912261-Advised,190912261,2019-04-01 19:12:47,"3222 N 41ST ST,MKE",7,FAMILY TROUBLE,Advised
190912273-Advised,190912273,2019-04-01 19:12:09,"3241 N 1ST ST,MKE",5,THREAT,Advised
190912245-To be Filed,190912245,2019-04-01 18:49:52,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,To be Filed
190912127-Unable to Locate Complainant,190912127,2019-04-01 18:39:41,"5117 N 22ND ST,MKE",7,PROPERTY PICKUP,Unable to Locate Complainant
190912201-Assignment Completed,190912201,2019-04-01 18:33:24,"N 29TH ST / W CAPITOL DR,MKE",5,PATROL,Assignment Completed
190912308-Service in Progress,190912308,2019-04-01 19:24:58,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190912307-Assignment Completed,190912307,2019-04-01 19:24:48,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190912301-Service in Progress,190912301,2019-04-01 19:24:33,"1838 N 26TH ST,MKE",3,BATTERY,Service in Progress
190912306-Assignment Completed,190912306,2019-04-01 19:24:12,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190912302-Service in Progress,190912302,2019-04-01 19:23:59,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
190912293-Service in Progress,190912293,2019-04-01 19:23:57,"5645 N 94TH ST,MKE",4,THEFT,Service in Progress
190912300-Assignment Completed,190912300,2019-04-01 19:21:42,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
190912287-Advised,190912287,2019-04-01 19:20:08,"2622 N RICHARDS ST,MKE",5,LANDLORD/TEN TRB,Advised
190912318-Service in Progress,190912318,2019-04-01 19:27:38,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190912315-Assignment Completed,190912315,2019-04-01 19:27:04,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
190912303-Service in Progress,190912303,2019-04-01 19:26:39,"5515 N HOPKINS ST,MKE",4,BATTERY,Service in Progress
190912312-To be Filed,190912312,2019-04-01 19:25:34,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190912310-Service in Progress,190912310,2019-04-01 19:25:16,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190912280-Assignment Completed,190912280,2019-04-01 19:08:35,"N 52ND ST / W CLARKE ST,MKE",3,ACC PI,Assignment Completed
190912259-Advised,190912259,2019-04-01 19:04:20,"7300 W DEAN RD,MKE",4,INJ PERSON/SICK,Advised
190912299-Advised,190912299,2019-04-01 19:33:42,"3863 N 51ST BL,MKE",7,NOISE NUISANCE,Advised
190912331-Advised,190912331,2019-04-01 19:33:04,"3150 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190912251-Service in Progress,190912251,2019-04-01 19:32:47,"2916 W CLARKE ST,MKE",3,ENTRY TO AUTO,Service in Progress
190912329-Service in Progress,190912329,2019-04-01 19:31:30,"N 99TH ST / W EVERTS ST,MKE",4,SPECIAL ASSIGN,Service in Progress
190912317-Assignment Completed,190912317,2019-04-01 19:31:16,"N 90TH ST / W FAIRMOUNT AV,MKE",7,MEET GOVT AGENCY,Assignment Completed
190912326-Assignment Completed,190912326,2019-04-01 19:30:38,"S 22ND ST / W LAPHAM ST,MKE",2,VEHICLE PURSUIT,Assignment Completed
190912325-Advised,190912325,2019-04-01 19:30:23,"3406 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190912302-City Citation(s) Issued,190912302,2019-04-01 19:23:59,"3355 S 27TH ST,MKE",6,SHOPLIFTER,City Citation(s) Issued
190912295-Assignment Completed,190912295,2019-04-01 19:17:47,"544 E OGDEN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190912225-Advised,190912225,2019-04-01 19:00:43,"2625 N 41ST ST,MKE",3,CHILD CUSTODY,Advised
190912262-To be Filed,190912262,2019-04-01 18:57:13,"3757 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,To be Filed
190912352-Service in Progress,190912352,2019-04-01 19:39:35,"2301 N LAKE DR,MKE",1,INVESTIGATION,Service in Progress
190912351-Service in Progress,190912351,2019-04-01 19:39:18,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Service in Progress
190912347-City Citation(s) Issued,190912347,2019-04-01 19:38:28,"N 43RD ST / W GREEN TREE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190912346-Advised,190912346,2019-04-01 19:38:13,"2020 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190912342-Service in Progress,190912342,2019-04-01 19:37:17,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190912327-Service in Progress,190912327,2019-04-01 19:37:03,"7435 W MARINE DR,MKE",4,STOLEN VEHICLE,Service in Progress
190912330-Service in Progress,190912330,2019-04-01 19:36:05,"5068 N 83RD ST,MKE",7,PROPERTY PICKUP,Service in Progress
190912338-Advised,190912338,2019-04-01 19:35:05,"273 E ERIE ST,MKE",1,TRAFFIC STOP,Advised
190912337-Assignment Completed,190912337,2019-04-01 19:35:03,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190912359-Service in Progress,190912359,2019-04-01 19:44:43,"11821 W FLORIST AV,MKE",4,BATTERY,Service in Progress
190912354-Service in Progress,190912354,2019-04-01 19:44:41,"9000 W WISCONSIN AV,MKE",3,HOSPITAL TO MCMH,Service in Progress
190912362-Service in Progress,190912362,2019-04-01 19:44:34,607 N 2ND ST,1,TRAFFIC STOP,Service in Progress
190912332-Service in Progress,190912332,2019-04-01 19:43:40,"3381 N 35TH ST,MKE",7,ADDL INFO,Service in Progress
190912355-Service in Progress,190912355,2019-04-01 19:42:37,"2019 S 7TH ST,MKE",2,BATTERY DV,Service in Progress
190912356-Assignment Completed,190912356,2019-04-01 19:41:59,"W LISBON AV / W NORTH AV,MKE",3,PATROL,Assignment Completed
190912334-Unable to Locate Complainant,190912334,2019-04-01 19:41:50,"1337 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190912341-Assignment Completed,190912341,2019-04-01 19:41:22,"4531 N 74TH ST,MKE",7,CALL FOR POLICE,Assignment Completed
190912345-Service in Progress,190912345,2019-04-01 19:41:12,"1003 S 24TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190912353-Advised,190912353,2019-04-01 19:40:52,"S 76TH ST / W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
190912293-Advised,190912293,2019-04-01 19:23:57,"5645 N 94TH ST,MKE",4,THEFT,Advised
190912384-Assignment Completed,190912384,2019-04-01 19:49:39,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190912383-Assignment Completed,190912383,2019-04-01 19:49:30,"145 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190912381-Advised,190912381,2019-04-01 19:48:55,"6119 W CAPITOL DR,MKE",7,PARKING TROUBLE,Advised
190912372-Advised,190912372,2019-04-01 19:48:50,"6863 N 76TH ST,MKE",4,SUSP PERS/AUTO,Advised
190912292-Advised,190912292,2019-04-01 19:48:13,"4689 N 68TH ST,MKE",7,THEFT,Advised
190912374-Advised,190912374,2019-04-01 19:46:41,"N 55TH ST / W KEEFE AV,MKE",7,TRAFFIC STOP,Advised
190912370-Service in Progress,190912370,2019-04-01 19:46:05,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190912368-Service in Progress,190912368,2019-04-01 19:45:53,"N 65TH ST / W THURSTON AV,MKE",4,ACC PDO,Service in Progress
190912369-Assignment Completed,190912369,2019-04-01 19:45:37,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190912367-Service in Progress,190912367,2019-04-01 19:45:26,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Service in Progress
190912323-Service in Progress,190912323,2019-04-01 19:45:06,"S 13TH ST / W ROGERS ST,MKE",2,ACC PDO,Service in Progress
190912359-Assignment Completed,190912359,2019-04-01 19:44:43,"11821 W FLORIST AV,MKE",4,BATTERY,Assignment Completed
190912362-City Citation(s) Issued,190912362,2019-04-01 19:44:34,"607 N 2ND ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190912352-Assignment Completed,190912352,2019-04-01 19:39:35,"2301 N LAKE DR,MKE",1,INVESTIGATION,Assignment Completed
190912330-Assignment Completed,190912330,2019-04-01 19:36:05,"5068 N 83RD ST,MKE",7,PROPERTY PICKUP,Assignment Completed
190912288-No Prosecution,190912288,2019-04-01 19:16:52,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,No Prosecution
190912195-To be Filed,190912195,2019-04-01 19:16:47,"3919 N 63RD ST,MKE",7,ADDL INFO,To be Filed
190912152-Advised,190912152,2019-04-01 19:02:41,"4748 N 92ND ST,MKE",7,SUSP PERS/AUTO,Advised
190912253-To be Filed,190912253,2019-04-01 18:53:32,"749 W STATE ST,MKE",1,FOLLOW UP,To be Filed
190912397-Assignment Completed,190912397,2019-04-01 19:53:48,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190912396-Assignment Completed,190912396,2019-04-01 19:53:38,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
190912393-Service in Progress,190912393,2019-04-01 19:53:13,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190912388-Advised,190912388,2019-04-01 19:52:36,"1326 E WARNIMONT AV,MKE",6,CRUELTY ANIMAL,Advised
190912391-Assignment Completed,190912391,2019-04-01 19:52:27,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190912385-Service in Progress,190912385,2019-04-01 19:51:51,"N 46TH ST / W NORTH AV,MKE",3,LOOSE ANIMAL,Service in Progress
190912377-Unable to Locate Complainant,190912377,2019-04-01 19:50:31,"361 N 33RD ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190912386-Advised,190912386,2019-04-01 19:50:12,"2746 N 45TH ST,MKE",7,TRAFFIC STOP,Advised
190912342-Assignment Completed,190912342,2019-04-01 19:37:17,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190912326-To be Filed,190912326,2019-04-01 19:30:38,"S 22ND ST / W LAPHAM ST,MKE",2,VEHICLE PURSUIT,To be Filed
190912308-Assignment Completed,190912308,2019-04-01 19:24:58,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190912409-Advised,190912409,2019-04-01 19:59:26,"1825 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190912407-Advised/Referral,190912407,2019-04-01 19:58:26,"2258 S 31ST ST,MKE",2,ENTRY,Advised/Referral
190912316-Advised,190912316,2019-04-01 19:57:59,"618 S HAWLEY RD,MKE",3,TRBL W/SUBJ,Advised
190912403-Service in Progress,190912403,2019-04-01 19:56:48,"N 51ST BL / W BURLEIGH ST,MKE",7,VEHICLE PURSUIT,Service in Progress
190912401-Service in Progress,190912401,2019-04-01 19:55:46,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
190912399-Assignment Completed,190912399,2019-04-01 19:55:02,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190912345-Advised,190912345,2019-04-01 19:41:12,"1003 S 24TH ST,MKE",2,WELFARE CITIZEN,Advised
190912322-Service in Progress,190912322,2019-04-01 20:04:54,"2002 E NEWBERRY BL,MKE",1,ABAND/STOLEN PRO,Service in Progress
190912415-Service in Progress,190912415,2019-04-01 20:03:16,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190912387-Advised,190912387,2019-04-01 20:01:05,"3700 W MILWAUKEE RD,MKE",3,TRBL W/SUBJ,Advised
190912410-Service in Progress,190912410,2019-04-01 20:00:13,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190912403-Assignment Completed,190912403,2019-04-01 19:56:48,"N 51ST BL / W BURLEIGH ST,MKE",7,VEHICLE PURSUIT,Assignment Completed
190912368-To be Filed,190912368,2019-04-01 19:45:53,"N 65TH ST / W THURSTON AV,MKE",4,ACC PDO,To be Filed
190912301-Unable to Locate Complainant,190912301,2019-04-01 19:24:33,"1838 N 26TH ST,MKE",3,BATTERY,Unable to Locate Complainant
190912418-Unable to Locate Complainant,190912418,2019-04-01 20:09:18,"4225 N 53RD ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190912412-Advised,190912412,2019-04-01 20:07:53,"S 76TH ST / W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
190912424-Service in Progress,190912424,2019-04-01 20:07:03,"3129 W LISBON AV,MKE",3,TRAFFIC STOP,Service in Progress
190912422-Service in Progress,190912422,2019-04-01 20:06:34,"2523 W BURNHAM ST,MKE",2,TRAFFIC STOP,Service in Progress
190912322-Advised,190912322,2019-04-01 20:04:54,"2002 E NEWBERRY BL,MKE",1,ABAND/STOLEN PRO,Advised
190912403-To be Filed,190912403,2019-04-01 19:56:48,"N 51ST BL / W BURLEIGH ST,MKE",7,VEHICLE PURSUIT,To be Filed
190912367-Assignment Completed,190912367,2019-04-01 19:45:26,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Assignment Completed
190912359-No Prosecution,190912359,2019-04-01 19:44:43,"11821 W FLORIST AV,MKE",4,BATTERY,No Prosecution
190912364-Service in Progress,190912364,2019-04-01 20:14:56,"1143 N 29TH ST,MKE",3,THEFT,Service in Progress
190912452-Advised,190912452,2019-04-01 20:14:36,"S 10TH ST / W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190912435-Unable to Locate Complainant,190912435,2019-04-01 20:13:49,"752 W KEEFE AV,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
190912449-Service in Progress,190912449,2019-04-01 20:13:46,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190912448-Assignment Completed,190912448,2019-04-01 20:13:45,"6132 W CAPITOL DR,MKE",7,TAVERN CHECK,Assignment Completed
190912441-Open Investigation,190912441,2019-04-01 20:11:46,"3006 S 27TH ST,MKE",6,REPORTS,Open Investigation
190912440-Service in Progress,190912440,2019-04-01 20:11:37,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190912406-Advised,190912406,2019-04-01 20:11:22,"S CESAR E CHAVEZ DR / W WASHINGTON ST,MKE",2,TRBL W/SUBJ,Advised
190912420-Service in Progress,190912420,2019-04-01 20:10:48,"4946 N 64TH ST,MKE",7,THREAT,Service in Progress
190912411-Service in Progress,190912411,2019-04-01 20:10:43,"3628 W WRIGHT ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190912431-Service in Progress,190912431,2019-04-01 20:10:12,4900 W NORTH AV,3,INVESTIGATION,Service in Progress
190912430-Advised,190912430,2019-04-01 20:10:10,"3801 S 6TH ST,MKE",6,SUBJ STOP,Advised
190912424-Advised,190912424,2019-04-01 20:07:03,"3129 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190912422-Advised,190912422,2019-04-01 20:06:34,"2523 W BURNHAM ST,MKE",2,TRAFFIC STOP,Advised
190912410-Assignment Completed,190912410,2019-04-01 20:00:13,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190912332-Open Investigation,190912332,2019-04-01 19:43:40,"3381 N 35TH ST,MKE",7,ADDL INFO,Open Investigation
190912294-Open Investigation,190912294,2019-04-01 19:16:24,"2333 N 49TH ST,MKE",3,INVESTIGATION,Open Investigation
190912473-Service in Progress,190912473,2019-04-01 20:19:53,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
190912468-Service in Progress,190912468,2019-04-01 20:19:19,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190912454-Service in Progress,190912454,2019-04-01 20:18:37,"3280 N 40TH ST,MKE",7,SHOTSPOTTER,Service in Progress
190912458-Service in Progress,190912458,2019-04-01 20:18:03,"6700 W APPLETON AV,MKE",7,SUBJ WITH WEAPON,Service in Progress
190912465-Assignment Completed,190912465,2019-04-01 20:18:01,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190912277-Advised,190912277,2019-04-01 20:17:32,"2623 S 7TH ST,MKE",2,ABAND/STOLEN PRO,Advised
190912460-Service in Progress,190912460,2019-04-01 20:17:27,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190912453-Service in Progress,190912453,2019-04-01 20:17:25,"N 36TH ST / W MELVINA ST,MKE",7,SHOTS FIRED,Service in Progress
190912459-Service in Progress,190912459,2019-04-01 20:17:19,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Service in Progress
190912456-Assignment Completed,190912456,2019-04-01 20:15:50,"3110 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190912404-Service in Progress,190912404,2019-04-01 20:15:36,"1032 N 46TH ST,MKE",3,SUSPICIOUS-OTH,Service in Progress
190912451-Unable to Locate Complainant,190912451,2019-04-01 20:15:36,"3176 N 40TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190912444-Unable to Locate Complainant,190912444,2019-04-01 20:15:30,"3530 N VEL R PHILLIPS AV,MKE",5,NOTIFICATION,Unable to Locate Complainant
190912485-Service in Progress,190912485,2019-04-01 20:24:05,"1212 E OGDEN AV,MKE",1,LOOSE ANIMAL,Service in Progress
190912479-Service in Progress,190912479,2019-04-01 20:23:49,"3153 W MT VERNON AV,MKE",3,CALL FOR POLICE,Service in Progress
190912487-Assignment Completed,190912487,2019-04-01 20:23:45,"2700 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190912474-Service in Progress,190912474,2019-04-01 20:22:47,"2243 W NORTH AV,MKE",3,FIGHT,Service in Progress
190912390-Service in Progress,190912390,2019-04-01 20:21:08,"5246 N 108TH CT,MKE",4,BATTERY DV,Service in Progress
190912478-Assignment Completed,190912478,2019-04-01 20:21:00,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190912477-Advised,190912477,2019-04-01 20:20:51,"369 E OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
190912476-Assignment Completed,190912476,2019-04-01 20:20:38,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190912475-Service in Progress,190912475,2019-04-01 20:20:02,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190912454-To be Filed,190912454,2019-04-01 20:18:37,"3280 N 40TH ST,MKE",7,SHOTSPOTTER,To be Filed
190912460-Assignment Completed,190912460,2019-04-01 20:17:27,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
190912453-Unable to Locate Complainant,190912453,2019-04-01 20:17:25,"N 36TH ST / W MELVINA ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190912420-To be Filed,190912420,2019-04-01 20:10:48,"4946 N 64TH ST,MKE",7,THREAT,To be Filed
190912415-Assignment Completed,190912415,2019-04-01 20:03:16,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190912351-Assignment Completed,190912351,2019-04-01 19:39:18,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
190912501-Assignment Completed,190912501,2019-04-01 20:29:21,"E WEBSTER PL / N DOWNER AV,MKE",1,PARK AND WALK,Assignment Completed
190912408-Service in Progress,190912408,2019-04-01 20:28:04,"1229 E SINGER CR,MKE",5,ENTRY,Service in Progress
190912484-Service in Progress,190912484,2019-04-01 20:27:19,"9000 W WISCONSIN AV,MKE",3,HOSPITAL TO MCMH,Service in Progress
190912489-Advised,190912489,2019-04-01 20:26:55,"1665 S PEARL ST,MKE",2,SUSP PERS/AUTO,Advised
190912491-Service in Progress,190912491,2019-04-01 20:25:47,"1137 W JUNEAU AV,MKE",1,CALL FOR POLICE,Service in Progress
190912488-Service in Progress,190912488,2019-04-01 20:25:29,"3000 W CAPITOL DR,MKE",5,VIOL REST ORDER,Service in Progress
190912493-Assignment Completed,190912493,2019-04-01 20:25:23,"6300 W MAIN ST,MKE",3,INVESTIGATION,Assignment Completed
190912485-Unable to Locate Complainant,190912485,2019-04-01 20:24:05,"1212 E OGDEN AV,MKE",1,LOOSE ANIMAL,Unable to Locate Complainant
190912479-Unable to Locate Complainant,190912479,2019-04-01 20:23:49,"3153 W MT VERNON AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190912390-Advised/Referral,190912390,2019-04-01 20:21:08,"5246 N 108TH CT,MKE",4,BATTERY DV,Advised/Referral
190912459-Assignment Completed,190912459,2019-04-01 20:17:19,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Assignment Completed
190912420-Advised,190912420,2019-04-01 20:10:48,"4946 N 64TH ST,MKE",7,THREAT,Advised
190912431-Assignment Completed,190912431,2019-04-01 20:10:12,"4900 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190912515-Advised,190912515,2019-04-01 20:34:48,"1041 E KNAPP ST,MKE",1,INVESTIGATION,Advised
190912512-Service in Progress,190912512,2019-04-01 20:34:04,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190912510-Service in Progress,190912510,2019-04-01 20:33:28,"N SHERMAN BL / W AUER AV,MKE",7,ACC UNKN INJ,Service in Progress
190912490-Service in Progress,190912490,2019-04-01 20:33:00,"2227 S 28TH ST,MKE",2,CRUELTY ANIMAL,Service in Progress
190912389-Unable to Locate Complainant,190912389,2019-04-01 20:31:44,"9104 W JOLENO LA,MKE",4,TRBL W/JUV,Unable to Locate Complainant
190912502-Service in Progress,190912502,2019-04-01 20:31:31,"6665 N 60TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190912445-Unable to Locate Complainant,190912445,2019-04-01 20:31:14,"4800 N 46TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190912492-Service in Progress,190912492,2019-04-01 20:31:02,"1124 N 14TH ST,MKE",3,BATTERY,Service in Progress
190912507-Service in Progress,190912507,2019-04-01 20:31:02,"101 E CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
190912506-Advised,190912506,2019-04-01 20:30:58,"E BRADY ST / N FARWELL AV,MKE",1,TRBL W/SUBJ,Advised
190912504-Assignment Completed,190912504,2019-04-01 20:30:44,"2900 N BREMEN ST,MKE",5,INVESTIGATION,Assignment Completed
190912518-Advised,190912518,2019-04-01 20:36:44,"N RICHARDS ST / E LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190912490-Advised,190912490,2019-04-01 20:33:00,"2227 S 28TH ST,MKE",2,CRUELTY ANIMAL,Advised
190912507-Advised,190912507,2019-04-01 20:31:02,"101 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190912488-Advised/Referral,190912488,2019-04-01 20:25:29,"3000 W CAPITOL DR,MKE",5,VIOL REST ORDER,Advised/Referral
190912440-Assignment Completed,190912440,2019-04-01 20:11:37,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190912385-Assignment Completed,190912385,2019-04-01 19:51:51,"N 46TH ST / W NORTH AV,MKE",3,LOOSE ANIMAL,Assignment Completed
190912323-To be Filed,190912323,2019-04-01 19:45:06,"S 13TH ST / W ROGERS ST,MKE",2,ACC PDO,To be Filed
190912538-Advised,190912538,2019-04-01 20:43:28,"2647 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
190912535-Assignment Completed,190912535,2019-04-01 20:42:47,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190912521-Service in Progress,190912521,2019-04-01 20:42:17,"W FOND DU LAC AV / W CAPITOL DR,MKE",7,FIGHT,Service in Progress
190912531-Advised,190912531,2019-04-01 20:41:50,"6431 W MAIN ST,MKE",3,TRAFFIC STOP,Advised
190912524-Service in Progress,190912524,2019-04-01 20:41:37,"N OAKLAND AV / E NEWPORT AV,MKE",1,RECKLESS VEHICLE,Service in Progress
190912530-Service in Progress,190912530,2019-04-01 20:41:32,"2210 S LAYTON BL,MKE",2,INVESTIGATION,Service in Progress
190912529-Advised,190912529,2019-04-01 20:41:14,"8400 W ADLER ST,MKE",3,TRAFFIC STOP,Advised
190912526-Assignment Completed,190912526,2019-04-01 20:40:16,"3100 N HOLTON ST,MKE",5,INVESTIGATION,Assignment Completed
190912468-Assignment Completed,190912468,2019-04-01 20:19:19,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190912449-Assignment Completed,190912449,2019-04-01 20:13:46,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190912411-Advised,190912411,2019-04-01 20:10:43,"3628 W WRIGHT ST,MKE",3,PROPERTY DAMAGE,Advised
190912557-Assignment Completed,190912557,2019-04-01 20:49:40,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
190912348-Service in Progress,190912348,2019-04-01 20:47:26,"10330 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
190912550-Service in Progress,190912550,2019-04-01 20:47:07,"S 4TH ST / W MAPLE ST,MKE",2,VEHICLE PURSUIT,Service in Progress
190912542-Service in Progress,190912542,2019-04-01 20:45:28,"1127 W MAPLE ST,MKE",2,SUSP PERS/AUTO,Service in Progress
190912543-Assignment Completed,190912543,2019-04-01 20:45:20,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190912521-Assignment Completed,190912521,2019-04-01 20:42:17,"W FOND DU LAC AV / W CAPITOL DR,MKE",7,FIGHT,Assignment Completed
190912524-Unable to Locate Complainant,190912524,2019-04-01 20:41:37,"N OAKLAND AV / E NEWPORT AV,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
190912510-Assignment Completed,190912510,2019-04-01 20:33:28,"N SHERMAN BL / W AUER AV,MKE",7,ACC UNKN INJ,Assignment Completed
190912563-Assignment Completed,190912563,2019-04-01 20:52:54,"2237 N HOLTON ST,MKE",5,TRAFFIC STOP,Assignment Completed
190912562-Assignment Completed,190912562,2019-04-01 20:52:25,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190912400-Service in Progress,190912400,2019-04-01 20:51:46,"6551 N 67TH ST,MKE",4,ENTRY TO AUTO,Service in Progress
190912559-Assignment Completed,190912559,2019-04-01 20:51:31,"1200 W CLARKE ST,MKE",3,INVESTIGATION,Assignment Completed
190912542-Assignment Completed,190912542,2019-04-01 20:45:28,"1127 W MAPLE ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
190912474-Unable to Locate Complainant,190912474,2019-04-01 20:22:47,"2243 W NORTH AV,MKE",3,FIGHT,Unable to Locate Complainant
190912404-Advised,190912404,2019-04-01 20:15:36,"1032 N 46TH ST,MKE",3,SUSPICIOUS-OTH,Advised
190912578-Assignment Completed,190912578,2019-04-01 20:59:18,"1602 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
190912576-Service in Progress,190912576,2019-04-01 20:59:09,"3000 W GREVES ST,MKE",3,PARK AND WALK,Service in Progress
190912574-Assignment Completed,190912574,2019-04-01 20:58:55,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190912573-Assignment Completed,190912573,2019-04-01 20:57:59,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
190912561-Service in Progress,190912561,2019-04-01 20:56:18,"7470 W MILL RD,MKE",4,CALL FOR POLICE,Service in Progress
190912550-Assignment Completed,190912550,2019-04-01 20:47:07,"S 4TH ST / W MAPLE ST,MKE",2,VEHICLE PURSUIT,Assignment Completed
190912512-Assignment Completed,190912512,2019-04-01 20:34:04,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190912595-Advised,190912595,2019-04-01 21:04:59,"N OAKLAND AV / E NEWPORT AV,MKE",1,TRAFFIC STOP,Advised
