ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183192241-Service in Progress,183192241,2018-11-15 19:38:20,"4121 N 56TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183192239-Assignment Completed,183192239,2018-11-15 19:37:34,"709 E CAPITOL DR,MKE",5,FOLLOW UP,Assignment Completed
183192237-Service in Progress,183192237,2018-11-15 19:37:18,"7330 N 76TH ST,MKE",4,BUSINESS CHECK,Service in Progress
183192236-Service in Progress,183192236,2018-11-15 19:36:58,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Service in Progress
183192225-Unable to Locate Complainant,183192225,2018-11-15 19:36:56,"1819 N CAMBRIDGE AV,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
183192230-Unable to Locate Complainant,183192230,2018-11-15 19:36:54,"W LOCUST ST / N VEL R PHILLIPS AV,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
183192232-Advised,183192232,2018-11-15 19:36:00,"1520 W MEINECKE AV,MKE",3,TRAFFIC STOP,Advised
183192119-City Citation(s) Issued,183192119,2018-11-15 18:48:21,"3520 N PORT WASHINGTON AV,MKE",5,BATTERY,City Citation(s) Issued
183192079-Service in Progress,183192079,2018-11-15 19:44:43,"2773 N 27TH ST,MKE",5,CHILD CUSTODY,Service in Progress
183192255-Assignment Completed,183192255,2018-11-15 19:44:28,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183192220-Service in Progress,183192220,2018-11-15 19:43:55,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
183192229-Service in Progress,183192229,2018-11-15 19:43:28,"5435 W FOREST HOME AV,MKE",6,ACC PI,Service in Progress
183192249-Assignment Completed,183192249,2018-11-15 19:43:15,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183192246-Assignment Completed,183192246,2018-11-15 19:41:06,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183192211-Service in Progress,183192211,2018-11-15 19:40:19,"2222 N 48TH ST,MKE",3,THEFT,Service in Progress
183192241-Assignment Completed,183192241,2018-11-15 19:38:20,"4121 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183192236-Assignment Completed,183192236,2018-11-15 19:36:58,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183192154-Advised,183192154,2018-11-15 19:06:55,"111 W HOWARD AV,MKE",6,SUBJ WITH GUN,Advised
183192152-To be Filed,183192152,2018-11-15 19:02:48,"1363 N 40TH ST,MKE",3,BATTERY,To be Filed
183192083-To be Filed,183192083,2018-11-15 18:52:15,"3741 S 47TH ST,MKE",6,THEFT,To be Filed
183192267-Service in Progress,183192267,2018-11-15 19:50:00,"8940 W CARMEN AV,MKE",4,SUBJ WITH GUN,Service in Progress
183192266-Advised,183192266,2018-11-15 19:49:03,"8322 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
183192250-Assignment Completed,183192250,2018-11-15 19:48:28,"4452 N 64TH ST,MKE",7,ENTRY,Assignment Completed
183192264-Service in Progress,183192264,2018-11-15 19:48:17,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183192263-Advised,183192263,2018-11-15 19:47:37,"2141 N 16TH ST,MKE",3,TRAFFIC STOP,Advised
183192257-Assignment Completed,183192257,2018-11-15 19:45:12,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183192258-Service in Progress,183192258,2018-11-15 19:45:12,3725 W KILBOURN,3,FOLLOW UP,Service in Progress
183192248-Unable to Locate Complainant,183192248,2018-11-15 19:45:07,"2036 S 31ST ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183192211-To be Filed,183192211,2018-11-15 19:40:19,"2222 N 48TH ST,MKE",3,THEFT,To be Filed
183192237-Assignment Completed,183192237,2018-11-15 19:37:18,"7330 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183192201-Assignment Completed,183192201,2018-11-15 19:20:15,"S LAYTON BL / W BURNHAM ST,MKE",2,BATTERY,Assignment Completed
183192272-Service in Progress,183192272,2018-11-15 19:54:33,"N 82ND ST / W BROWN DEER RD,MKE",4,ACC PI,Service in Progress
183192278-Service in Progress,183192278,2018-11-15 19:53:57,"2320 W VLIET ST,MKE",3,FOLLOW UP,Service in Progress
183192275-Unable to Locate Complainant,183192275,2018-11-15 19:53:13,"3174 N 16TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183192269-Assignment Completed,183192269,2018-11-15 19:52:39,"8918 W CARMEN AV,MKE",4,SUBJ WITH GUN,Assignment Completed
183192276-Service in Progress,183192276,2018-11-15 19:51:58,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183192270-Assignment Completed,183192270,2018-11-15 19:51:17,"4176 S 60TH ST,MKE",6,LOOSE ANIMAL,Assignment Completed
183192258-Assignment Completed,183192258,2018-11-15 19:45:12,"3725 W KILBOURN AV,MKE",3,FOLLOW UP,Assignment Completed
183192220-No Prosecution,183192220,2018-11-15 19:43:55,"3355 S 27TH ST,MKE",6,SHOPLIFTER,No Prosecution
183192297-Advised,183192297,2018-11-15 19:59:16,"3330 W BECHER ST,MKE",2,TRAFFIC STOP,Advised
183192293-Assignment Completed,183192293,2018-11-15 19:57:40,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183192291-Assignment Completed,183192291,2018-11-15 19:56:58,"3600-BLK N 9TH ST,MKE",5,PATROL,Assignment Completed
183192289-Service in Progress,183192289,2018-11-15 19:56:28,"2914 N 1ST ST,MKE",5,FOLLOW UP,Service in Progress
183192286-Assignment Completed,183192286,2018-11-15 19:55:52,"100 W CAPITOL DR,MKE",5,PATROL,Assignment Completed
183192282-Service in Progress,183192282,2018-11-15 19:55:13,"N 15TH ST / W NORTH AV,MKE",3,SUBJ STOP,Service in Progress
183192278-To be Filed,183192278,2018-11-15 19:53:57,"2320 W VLIET ST,MKE",3,FOLLOW UP,To be Filed
183192055-Advised,183192055,2018-11-15 19:12:33,"3620 W KILBOURN AV,MKE",3,TRBL W/SUBJ-DV,Advised
183192178-Assignment Completed,183192178,2018-11-15 19:10:27,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
183192261-Service in Progress,183192261,2018-11-15 20:05:00,"9125 W MORGAN AV,MKE",6,TRBL W/SUBJ-DV,Service in Progress
183192311-Advised,183192311,2018-11-15 20:04:52,"2312 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183192310-Assignment Completed,183192310,2018-11-15 20:04:45,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183192307-Advised,183192307,2018-11-15 20:04:03,"3900 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183192301-Assignment Completed,183192301,2018-11-15 20:01:55,"504 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183192294-Unable to Locate Complainant,183192294,2018-11-15 20:01:23,"2815 N 17TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183192295-Advised,183192295,2018-11-15 20:00:59,"2828 N 59TH ST,MKE",7,BATTERY,Advised
183192194-Advised/Referral,183192194,2018-11-15 20:00:52,"1703 N FARWELL AV,MKE",1,ACC PDO,Advised/Referral
183192282-Advised,183192282,2018-11-15 19:55:13,"N 15TH ST / W NORTH AV,MKE",3,SUBJ STOP,Advised
183192264-Assignment Completed,183192264,2018-11-15 19:48:17,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183192265-Service in Progress,183192265,2018-11-15 20:09:59,"S 26TH ST / W LINCOLN AV,MKE",2,WELFARE CITIZEN,Service in Progress
183192320-Assignment Completed,183192320,2018-11-15 20:09:15,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183192280-Service in Progress,183192280,2018-11-15 20:09:11,"2242 N 12TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
183192284-Advised,183192284,2018-11-15 20:08:52,"S 35TH ST / W BURNHAM ST,MKE",2,LOCKOUT,Advised
183192315-Assignment Completed,183192315,2018-11-15 20:07:59,"N 76TH ST / W COURTLAND AV,MKE",7,FIGHT,Assignment Completed
183192120-Advised,183192120,2018-11-15 20:07:46,"3833 N 14TH ST,MKE",5,TRBL W/JUV,Advised
183192318-Service in Progress,183192318,2018-11-15 20:07:45,"2018 W LOCUST ST,MKE",5,TRAFFIC STOP,Service in Progress
183192317-Service in Progress,183192317,2018-11-15 20:07:07,"505 W VIRGINIA ST,MKE",2,TAVERN CHECK,Service in Progress
183192314-Assignment Completed,183192314,2018-11-15 20:06:05,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183192296-Unable to Locate Complainant,183192296,2018-11-15 20:05:43,"4219 N 70TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183191965-To be Filed,183191965,2018-11-15 19:11:06,"E CENTER ST / N HOLTON ST,MKE",5,ACC PDO,To be Filed
183192328-Advised,183192328,2018-11-15 20:14:24,"501 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183192327-Assignment Completed,183192327,2018-11-15 20:14:23,"9727 W BEATRICE ST,MKE",4,ROBBERY ARMED,Assignment Completed
183192283-Unable to Locate Complainant,183192283,2018-11-15 20:12:27,"2765 W EVERGREEN LA,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183192162-Service in Progress,183192162,2018-11-15 20:12:07,"4550 W SPENCER PL,MKE",7,CHILD CUSTODY,Service in Progress
183192129-Advised,183192129,2018-11-15 20:10:41,"6337 N 103RD ST,MKE",4,PROPERTY DAMAGE,Advised
183192245-Unable to Locate Complainant,183192245,2018-11-15 20:10:04,"531 N 26TH ST,MKE",3,ENTRY,Unable to Locate Complainant
183192317-Assignment Completed,183192317,2018-11-15 20:07:07,"505 W VIRGINIA ST,MKE",2,TAVERN CHECK,Assignment Completed
183192289-To be Filed,183192289,2018-11-15 19:56:28,"2914 N 1ST ST,MKE",5,FOLLOW UP,To be Filed
183192269-Advised/Referral,183192269,2018-11-15 19:52:39,"8918 W CARMEN AV,MKE",4,SUBJ WITH GUN,Advised/Referral
183192336-Assignment Completed,183192336,2018-11-15 20:19:38,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183192321-Service in Progress,183192321,2018-11-15 20:19:04,"N 93RD ST / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Service in Progress
183192335-Service in Progress,183192335,2018-11-15 20:18:46,500 W LOCUST,1,TRAFFIC STOP,Service in Progress
183192334-Assignment Completed,183192334,2018-11-15 20:18:41,"3600 N 9TH ST,MKE",5,INVESTIGATION,Assignment Completed
183192332-Service in Progress,183192332,2018-11-15 20:18:01,"2251 N 49TH ST,MKE",3,ENTRY AUTOS,Service in Progress
183192333-Advised,183192333,2018-11-15 20:17:53,"4747 N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
183192252-Service in Progress,183192252,2018-11-15 20:17:12,"2718 W MC KINLEY BL,MKE",3,TRBL W/SUBJ,Service in Progress
183192331-Unable to Locate Complainant,183192331,2018-11-15 20:16:43,"3420 N PALMER ST,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
183192222-Service in Progress,183192222,2018-11-15 20:16:37,"2950 S CHASE AV,MKE",6,SHOPLIFTER,Service in Progress
183192343-Service in Progress,183192343,2018-11-15 20:24:41,"2551 N FRATNEY ST,MKE",5,ROBBERY ARMED,Service in Progress
183192149-Service in Progress,183192149,2018-11-15 20:24:37,"125 E WELLS ST,MKE",1,ACC PDO,Service in Progress
183192340-Service in Progress,183192340,2018-11-15 20:22:48,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183192339-Assignment Completed,183192339,2018-11-15 20:21:43,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183192329-Unable to Locate Complainant,183192329,2018-11-15 20:20:07,"2675 N 54TH ST,MKE",3,DRUG DEALING,Unable to Locate Complainant
183192315-Open Investigation,183192315,2018-11-15 20:07:59,"N 76TH ST / W COURTLAND AV,MKE",7,FIGHT,Open Investigation
183192361-Service in Progress,183192361,2018-11-15 20:29:48,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183192292-Service in Progress,183192292,2018-11-15 20:28:20,"3410 S KINNICKINNIC AV,MKE",6,VIOL REST ORDER,Service in Progress
183192349-Assignment Completed,183192349,2018-11-15 20:26:38,"5825 W HOPE AV,MKE",7,VACANT HOUSE CHK,Assignment Completed
183192345-Service in Progress,183192345,2018-11-15 20:25:55,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
183192368-Assignment Completed,183192368,2018-11-15 20:34:57,"5615 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
183192365-Assignment Completed,183192365,2018-11-15 20:33:33,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183192364-Service in Progress,183192364,2018-11-15 20:33:29,"N 64TH ST / W SILVER SPRING DR,MKE",4,NON PURSUIT,Service in Progress
183192347-Unable to Locate Complainant,183192347,2018-11-15 20:32:57,"1918 N 2ND ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183192360-Unable to Locate Complainant,183192360,2018-11-15 20:32:17,"3126 S 41ST ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
183192358-Service in Progress,183192358,2018-11-15 20:30:05,"2431 N CRAMER ST,MKE",1,WELFARE CITIZEN,Service in Progress
183192149-Open Investigation,183192149,2018-11-15 20:24:37,"125 E WELLS ST,MKE",1,ACC PDO,Open Investigation
183192340-Assignment Completed,183192340,2018-11-15 20:22:48,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183192335-City Citation(s) Issued,183192335,2018-11-15 20:18:46,"500 W LOCUST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183192265-Assignment Completed,183192265,2018-11-15 20:09:59,"S 26TH ST / W LINCOLN AV,MKE",2,WELFARE CITIZEN,Assignment Completed
183192261-Advised,183192261,2018-11-15 20:05:00,"9125 W MORGAN AV,MKE",6,TRBL W/SUBJ-DV,Advised
183192079-Advised,183192079,2018-11-15 19:44:43,"2773 N 27TH ST,MKE",5,CHILD CUSTODY,Advised
183192379-Advised,183192379,2018-11-15 20:39:11,"2201 W HIGHLAND AV,MKE",3,TRAFFIC STOP,Advised
183192363-Service in Progress,183192363,2018-11-15 20:38:43,"1631 S 5TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
183192377-Assignment Completed,183192377,2018-11-15 20:38:04,"3708 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183192375-Assignment Completed,183192375,2018-11-15 20:37:09,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183192374-Assignment Completed,183192374,2018-11-15 20:36:51,"4191 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183192373-Service in Progress,183192373,2018-11-15 20:36:37,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
183192323-Service in Progress,183192323,2018-11-15 20:36:28,"2820 N 41ST ST,MKE",7,TRBL W/JUV,Service in Progress
183192369-Service in Progress,183192369,2018-11-15 20:35:07,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183192361-Assignment Completed,183192361,2018-11-15 20:29:48,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183192222-City Citation(s) Issued,183192222,2018-11-15 20:16:37,"2950 S CHASE AV,MKE",6,SHOPLIFTER,City Citation(s) Issued
183192276-To be Filed,183192276,2018-11-15 19:51:58,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183192378-Service in Progress,183192378,2018-11-15 20:44:44,"8463 N GRANVILLE RD,MKE",4,ASSIGNMENT,Service in Progress
183192389-Service in Progress,183192389,2018-11-15 20:44:08,"3626 W FOND DU LAC AV,MKE",7,VEHICLE MAINT,Service in Progress
183192357-Service in Progress,183192357,2018-11-15 20:44:02,"2805 N 27TH ST,MKE",5,BATTERY,Service in Progress
183192385-Assignment Completed,183192385,2018-11-15 20:42:05,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183192383-Assignment Completed,183192383,2018-11-15 20:41:39,"4800 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
183192382-Advised,183192382,2018-11-15 20:41:20,"3150 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
183192372-Unable to Locate Complainant,183192372,2018-11-15 20:41:19,"2853 N 9TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183192381-Assignment Completed,183192381,2018-11-15 20:40:55,"N 15TH ST / W CLARKE ST,MKE",3,TRAFFIC STOP,Assignment Completed
183192402-Unable to Locate Complainant,183192402,2018-11-15 20:49:22,"5223 W SILVER SPRING DR,MKE",4,ENTRY,Unable to Locate Complainant
183192403-Assignment Completed,183192403,2018-11-15 20:48:24,"1532 W WELLS ST,MKE",3,ASSIGNMENT,Assignment Completed
183192399-Advised,183192399,2018-11-15 20:47:18,"N RICHARDS ST / E CLARKE ST,MKE",5,TRAFFIC STOP,Advised
183192397-Advised,183192397,2018-11-15 20:46:12,"3100 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183192363-Advised,183192363,2018-11-15 20:38:43,"1631 S 5TH ST,MKE",2,TRBL W/SUBJ,Advised
183192369-Assignment Completed,183192369,2018-11-15 20:35:07,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183192358-Advised,183192358,2018-11-15 20:30:05,"2431 N CRAMER ST,MKE",1,WELFARE CITIZEN,Advised
183192332-Open Investigation,183192332,2018-11-15 20:18:01,"2251 N 49TH ST,MKE",3,ENTRY AUTOS,Open Investigation
183192421-Advised,183192421,2018-11-15 20:53:36,"2817 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
183192420-Advised,183192420,2018-11-15 20:53:18,"544 E OGDEN AV,MKE",1,BUSINESS CHECK,Advised
183192417-Assignment Completed,183192417,2018-11-15 20:52:56,"700 W GREENFIELD AV,MKE",2,INVESTIGATION,Assignment Completed
183192415-Advised,183192415,2018-11-15 20:52:53,"2550 W HIGHLAND AV,MKE",3,TRAFFIC STOP,Advised
183192337-Assignment Completed,183192337,2018-11-15 20:52:25,"2316 N HUBBARD ST,MKE",5,TRBL W/SUBJ,Assignment Completed
183192412-Advised,183192412,2018-11-15 20:52:01,"W FOND DU LAC AV / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183192406-Assignment Completed,183192406,2018-11-15 20:50:15,"1602 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
183192226-Assignment Completed,183192226,2018-11-15 20:50:05,"4615 N GREEN BAY AV,MKE",7,ACC PDO,Assignment Completed
183192373-Assignment Completed,183192373,2018-11-15 20:36:37,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
183192434-Service in Progress,183192434,2018-11-15 20:59:51,"3800 W WRIGHT ST,MKE",3,INVESTIGATION,Service in Progress
183192426-Service in Progress,183192426,2018-11-15 20:59:05,"1110 N 17TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183192431-Service in Progress,183192431,2018-11-15 20:58:20,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
183192424-Advised,183192424,2018-11-15 20:55:57,"2324 N 14TH ST,MKE",3,TRAFFIC STOP,Advised
183192449-Assignment Completed,183192449,2018-11-15 21:04:45,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
183192443-Service in Progress,183192443,2018-11-15 21:04:20,"2600 S 33RD ST,MKE",2,SUSP PERS/AUTO,Service in Progress
183192445-Advised,183192445,2018-11-15 21:03:32,"3416 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183192442-Assignment Completed,183192442,2018-11-15 21:03:09,"529 N 25TH ST,MKE",3,SUBJ WANTED,Assignment Completed
183192440-To be Filed,183192440,2018-11-15 21:02:33,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183192433-Service in Progress,183192433,2018-11-15 21:02:00,"3206 N 34TH ST,MKE",7,BATTERY,Service in Progress
183192398-Service in Progress,183192398,2018-11-15 21:00:06,"7265 W SILVER SPRING DR,MKE",4,CALL FOR POLICE,Service in Progress
183192337-Advised,183192337,2018-11-15 20:52:25,"2316 N HUBBARD ST,MKE",5,TRBL W/SUBJ,Advised
183192437-Service in Progress,183192437,2018-11-15 21:09:44,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
183192456-Assignment Completed,183192456,2018-11-15 21:09:30,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183192455-Service in Progress,183192455,2018-11-15 21:08:37,"2400 W BROWN ST,MKE",3,INVESTIGATION,Service in Progress
183192410-Assignment Completed,183192410,2018-11-15 21:07:53,"1441 W ARTHUR AV,MKE",2,CALL FOR POLICE,Assignment Completed
183192446-Service in Progress,183192446,2018-11-15 21:05:27,"3295 N 29TH ST,MKE",5,CALL FOR POLICE,Service in Progress
183192433-Advised/Referral,183192433,2018-11-15 21:02:00,"3206 N 34TH ST,MKE",7,BATTERY,Advised/Referral
183192469-Advised,183192469,2018-11-15 21:14:57,"5058 N 39TH ST,MKE",7,TRAFFIC STOP,Advised
183192466-Service in Progress,183192466,2018-11-15 21:14:43,"3113 N 10TH ST,MKE",5,SHOTS FIRED,Service in Progress
183192468-Assignment Completed,183192468,2018-11-15 21:14:27,"3179 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183192467-Advised,183192467,2018-11-15 21:14:24,"931 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
183192465-Service in Progress,183192465,2018-11-15 21:14:16,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183192453-Service in Progress,183192453,2018-11-15 21:14:13,"2642 S 16TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
183192464-Service in Progress,183192464,2018-11-15 21:13:48,"929 N WATER ST,MKE",1,BUSINESS CHECK,Service in Progress
183192460-Unable to Locate Complainant,183192460,2018-11-15 21:13:00,"N 34TH ST / W BROWN ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
183192458-Service in Progress,183192458,2018-11-15 21:12:31,"2841 N 55TH ST,MKE",7,CALL FOR POLICE,Service in Progress
183192447-Service in Progress,183192447,2018-11-15 21:11:47,"N 35TH ST / W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Service in Progress
183192459-Advised,183192459,2018-11-15 21:11:33,"2760 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183192437-Assignment Completed,183192437,2018-11-15 21:09:44,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
183192455-Assignment Completed,183192455,2018-11-15 21:08:37,"2400 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
183192410-Advised,183192410,2018-11-15 21:07:53,"1441 W ARTHUR AV,MKE",2,CALL FOR POLICE,Advised
183192434-Assignment Completed,183192434,2018-11-15 20:59:51,"3800 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
183192389-Assignment Completed,183192389,2018-11-15 20:44:08,"3626 W FOND DU LAC AV,MKE",7,VEHICLE MAINT,Assignment Completed
183192357-Open Investigation,183192357,2018-11-15 20:44:02,"2805 N 27TH ST,MKE",5,BATTERY,Open Investigation
183192292-To be Filed,183192292,2018-11-15 20:28:20,"3140 S KINNICKINNIC AV,MKE",6,VIOL REST ORDER,To be Filed
183192321-Assignment Completed,183192321,2018-11-15 20:19:04,"N 93RD ST / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
183192252-Unable to Locate Complainant,183192252,2018-11-15 20:17:12,"2718 W MC KINLEY BL,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183192480-Advised,183192480,2018-11-15 21:19:02,"2300 N 15TH ST,MKE",3,SUBJ STOP,Advised
183192477-Advised,183192477,2018-11-15 21:18:31,"4271 S 20TH ST,MKE",6,TRAFFIC STOP,Advised
183192436-Service in Progress,183192436,2018-11-15 21:17:57,"4951 N 24TH ST,MKE",7,ASSIGNMENT,Service in Progress
183192462-Service in Progress,183192462,2018-11-15 21:17:57,"9509 W BECKETT AV,MKE",4,PROPERTY DAMAGE,Service in Progress
183192473-Advised,183192473,2018-11-15 21:16:39,"5518 N 35TH ST,MKE",4,TRAFFIC STOP,Advised
183192471-Service in Progress,183192471,2018-11-15 21:15:15,"3239 N 9TH ST,MKE",5,SHOTSPOTTER,Service in Progress
183192484-Assignment Completed,183192484,2018-11-15 21:22:46,"8210 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183192483-Assignment Completed,183192483,2018-11-15 21:22:25,"1600 N 29TH ST,MKE",3,INVESTIGATION,Assignment Completed
183192463-Advised,183192463,2018-11-15 21:21:35,"4675 N 76TH ST,MKE",7,TRBL W/SUBJ,Advised
183192475-Service in Progress,183192475,2018-11-15 21:20:28,"2900 W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Service in Progress
183192436-Unable to Locate Complainant,183192436,2018-11-15 21:17:57,"4951 N 24TH ST,MKE",7,ASSIGNMENT,Unable to Locate Complainant
183192471-Unable to Locate Complainant,183192471,2018-11-15 21:15:15,"3239 N 9TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183192453-Assignment Completed,183192453,2018-11-15 21:14:13,"2642 S 16TH ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
183192464-Assignment Completed,183192464,2018-11-15 21:13:48,"929 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183192443-Unable to Locate Complainant,183192443,2018-11-15 21:04:20,"2600 S 33RD ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183192398-Advised,183192398,2018-11-15 21:00:06,"7265 W SILVER SPRING DR,MKE",4,CALL FOR POLICE,Advised
183192489-Service in Progress,183192489,2018-11-15 21:29:55,"1347 N 7TH ST,MKE",5,BATTERY,Service in Progress
183192497-Assignment Completed,183192497,2018-11-15 21:29:02,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183192496-Assignment Completed,183192496,2018-11-15 21:28:15,"3000 W CANAL ST,MKE",3,VEHICLE MAINT,Assignment Completed
183192493-Advised,183192493,2018-11-15 21:27:37,"2014 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183192492-Service in Progress,183192492,2018-11-15 21:26:42,"3600 W MC KINLEY AV,MKE",3,INVESTIGATION,Service in Progress
183192491-Service in Progress,183192491,2018-11-15 21:26:37,"2300-BLK W VINE ST,MKE",3,INVESTIGATION,Service in Progress
183192488-Service in Progress,183192488,2018-11-15 21:26:23,"2709 N TEUTONIA AV,MKE",5,VIOL REST ORDER,Service in Progress
183192431-Assignment Completed,183192431,2018-11-15 20:58:20,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
183192511-Assignment Completed,183192511,2018-11-15 21:34:34,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183192510-Advised,183192510,2018-11-15 21:34:31,"2651 W PIERCE ST,MKE",2,TRAFFIC STOP,Advised
183192509-Advised,183192509,2018-11-15 21:34:20,"7700 W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
183192508-Service in Progress,183192508,2018-11-15 21:33:44,"1400 W NORTH AV,MKE",3,SUBJ STOP,Service in Progress
183192507-Advised,183192507,2018-11-15 21:33:33,"2631 N 14TH ST,MKE",3,TRAFFIC STOP,Advised
183192495-Service in Progress,183192495,2018-11-15 21:33:14,"5938 N 70TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
183192506-Assignment Completed,183192506,2018-11-15 21:33:05,"1700 N 21ST ST,MKE",3,INVESTIGATION,Assignment Completed
183192481-Advised,183192481,2018-11-15 21:32:46,"7231 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Advised
