ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190082201-Assignment Completed,190082201,2019-01-08 18:22:12,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190082158-Unable to Locate Complainant,190082158,2019-01-08 18:19:25,"6520 W VILLARD AV,MKE",4,BATTERY DV,Unable to Locate Complainant
190082170-Advised/Referral,190082170,2019-01-08 18:14:19,"4010 W GOOD HOPE RD,MKE",4,ENTRY,Advised/Referral
190082107-Advised,190082107,2019-01-08 18:12:16,"4356 N 84TH ST,MKE",7,TRBL W/SUBJ,Advised
190082176-Assignment Completed,190082176,2019-01-08 18:11:56,"6000 N 63RD ST,MKE",4,BATTERY DV,Assignment Completed
190082174-Assignment Completed,190082174,2019-01-08 18:11:03,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
190082143-Advised/Referral,190082143,2019-01-08 18:10:20,"1443 W WASHINGTON ST,MKE",2,TRBL W/SUBJ,Advised/Referral
190082171-Assignment Completed,190082171,2019-01-08 18:09:52,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190082164-Assignment Completed,190082164,2019-01-08 18:06:26,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190082152-Advised,190082152,2019-01-08 18:05:18,"5630 W FOND DU LAC AV,MKE",7,SUSP PERS/AUTO,Advised
190082147-Unable to Locate Complainant,190082147,2019-01-08 18:03:05,"N 27TH ST / W KILBOURN AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190082149-Assignment Completed,190082149,2019-01-08 18:02:58,"N HUMBOLDT BL / E CLARKE ST,MKE",5,PARK AND WALK,Assignment Completed
190082141-Assignment Completed,190082141,2019-01-08 18:01:19,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190082140-Assignment Completed,190082140,2019-01-08 18:01:04,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190082138-Cleared by Arrest,190082138,2019-01-08 18:00:23,"2911 W LINCOLN AV,MKE",2,PROBATION/PAROLE,Cleared by Arrest
190082120-Filed Driver Exchange Report,190082120,2019-01-08 17:59:30,"N 65TH ST / W CAPITOL DR,MKE",7,ACC PDO,Filed Driver Exchange Report
190082106-Assignment Completed,190082106,2019-01-08 17:46:49,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
190082093-Advised,190082093,2019-01-08 17:43:51,"5680 N 60TH ST,MKE",4,WELFARE CITIZEN,Advised
190082061-Assignment Completed,190082061,2019-01-08 17:28:55,"3178 S BRUST AV,MKE",6,ROBBERY ARMED,Assignment Completed
190082058-Assignment Completed,190082058,2019-01-08 17:28:17,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190081927-Advised,190081927,2019-01-08 17:25:55,"8842 N 95TH ST,MKE",4,CHILD CUSTODY,Advised
190082224-Assignment Completed,190082224,2019-01-08 18:29:58,"1872 N COMMERCE ST,MKE",5,BUSINESS CHECK,Assignment Completed
190082219-Unable to Locate Complainant,190082219,2019-01-08 18:29:54,"2051 W OHIO AV,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
190082222-To be Filed,190082222,2019-01-08 18:29:18,"245 W LINCOLN AV,MKE",2,FOLLOW UP,To be Filed
190082221-Service in Progress,190082221,2019-01-08 18:29:07,"4353 N 25TH ST,MKE",5,SUBJ WANTED,Service in Progress
190082212-Service in Progress,190082212,2019-01-08 18:28:46,"2841 W HIGHLAND BL,MKE",3,BATTERY,Service in Progress
190082218-Service in Progress,190082218,2019-01-08 18:28:23,"4924 W ROOSEVELT DR,MKE",7,COMMUNITY MTNG,Service in Progress
190082217-Assignment Completed,190082217,2019-01-08 18:28:11,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
190082214-Service in Progress,190082214,2019-01-08 18:27:35,"7801 N PORT WASHINGTON RD, FOX POINT",SID,SUBJ WANTED,Service in Progress
190082211-Service in Progress,190082211,2019-01-08 18:27:00,"7310 N GRANVILLE RD,MKE",4,FOLLOW UP,Service in Progress
190082203-Service in Progress,190082203,2019-01-08 18:25:26,"3439 N 58TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190082208-Assignment Completed,190082208,2019-01-08 18:24:39,"6450 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190082155-Advised/Referral,190082155,2019-01-08 18:06:33,"2355 N 15TH ST,MKE",3,SUSP PERS/AUTO,Advised/Referral
190082148-City Citation(s) Issued,190082148,2019-01-08 18:02:44,"S 23RD ST / W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190082108-Assignment Completed,190082108,2019-01-08 17:47:26,"3200 N TEUTONIA AV,MKE",5,PROBATION/PAROLE,Assignment Completed
190082191-Advised,190082191,2019-01-08 18:34:35,"9104 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Advised
190082235-To be Filed,190082235,2019-01-08 18:33:16,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190082230-City Citation(s) Issued,190082230,2019-01-08 18:31:51,"7600 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190082199-Service in Progress,190082199,2019-01-08 18:31:36,"6611 N 52ND ST,MKE",4,WELFARE CITIZEN,Service in Progress
190082210-Open Investigation,190082210,2019-01-08 18:31:26,"2950 N 73RD ST,MKE",7,DRUG DEALING,Open Investigation
190082167-Advised,190082167,2019-01-08 18:30:38,"9500 W OKLAHOMA AV,WA",DPR,TRBL W/SUBJ,Advised
190082226-Advised,190082226,2019-01-08 18:30:23,"2540 N 40TH ST,MKE",3,TRAFFIC STOP,Advised
190082225-Assignment Completed,190082225,2019-01-08 18:30:21,"5000 W WISCONSIN AV,MKE",3,INVESTIGATION,Assignment Completed
190082212-Advised,190082212,2019-01-08 18:28:46,"2841 W HIGHLAND BL,MKE",3,BATTERY,Advised
190082029-Cleared by Arrest,190082029,2019-01-08 17:38:25,"3811 W LINCOLN AV,MKE",2,SUBJ WANTED,Cleared by Arrest
190082123-Service in Progress,190082123,2019-01-08 18:40:00,"2727 S 60TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190082245-Service in Progress,190082245,2019-01-08 18:38:44,"4803 N GREEN BAY AV,MKE",7,SUBJ STOP,Service in Progress
190082234-Open Investigation,190082234,2019-01-08 18:37:43,"3900 N PALMER ST,MKE",5,THEFT,Open Investigation
190082232-Service in Progress,190082232,2019-01-08 18:37:31,"N 13TH ST / W NASH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190082242-Assignment Completed,190082242,2019-01-08 18:36:51,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190082237-Unable to Locate Complainant,190082237,2019-01-08 18:36:14,"4430 N 76TH ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
190082233-Assignment Completed,190082233,2019-01-08 18:35:23,"2476 S 13TH ST,MKE",2,CALL FOR POLICE,Assignment Completed
190082199-Unable to Locate Complainant,190082199,2019-01-08 18:31:36,"6611 N 52ND ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190082221-Assignment Completed,190082221,2019-01-08 18:29:07,"4353 N 25TH ST,MKE",5,SUBJ WANTED,Assignment Completed
190082159-To be Filed,190082159,2019-01-08 18:05:45,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,To be Filed
190082265-Assignment Completed,190082265,2019-01-08 18:44:44,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190082264-Assignment Completed,190082264,2019-01-08 18:44:41,"3404 W BECHER ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
190082261-City Citation(s) Issued,190082261,2019-01-08 18:44:11,"7551 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190082254-Service in Progress,190082254,2019-01-08 18:43:37,"2426 W MINERAL ST,MKE",2,SUSP PERS/AUTO,Service in Progress
190082256-Assignment Completed,190082256,2019-01-08 18:42:53,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190082251-Unable to Locate Complainant,190082251,2019-01-08 18:42:40,"3359 N 26TH ST,MKE",5,BATTERY DV,Unable to Locate Complainant
190082255-Assignment Completed,190082255,2019-01-08 18:42:37,"830 E POTTER AV,MKE",6,BUSINESS CHECK,Assignment Completed
190082130-Advised,190082130,2019-01-08 18:41:51,"W OKLAHOMA AV / W FOREST HOME AV,MKE",6,TRBL W/SUBJ,Advised
190082252-Advised,190082252,2019-01-08 18:41:19,"6733 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190082249-Service in Progress,190082249,2019-01-08 18:40:35,"6733 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190082245-City Citation(s) Issued,190082245,2019-01-08 18:38:44,"4803 N GREEN BAY AV,MKE",7,SUBJ STOP,City Citation(s) Issued
190082232-Assignment Completed,190082232,2019-01-08 18:37:31,"N 13TH ST / W NASH ST,MKE",5,WELFARE CITIZEN,Assignment Completed
190082277-Assignment Completed,190082277,2019-01-08 18:49:56,"3242 N JULIA ST,MKE",5,FIRE,Assignment Completed
190082263-Service in Progress,190082263,2019-01-08 18:48:06,"6608 W FOND DU LAC AV,MKE",7,INJ PERSON/SICK,Service in Progress
190082271-Service in Progress,190082271,2019-01-08 18:47:39,"330 N GLENVIEW AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190082254-Advised,190082254,2019-01-08 18:43:37,"2426 W MINERAL ST,MKE",2,SUSP PERS/AUTO,Advised
190082211-To be Filed,190082211,2019-01-08 18:27:00,"7310 N GRANVILLE RD,MKE",4,FOLLOW UP,To be Filed
190082207-Assignment Completed,190082207,2019-01-08 18:24:34,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190082287-Service in Progress,190082287,2019-01-08 18:54:36,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190082285-Service in Progress,190082285,2019-01-08 18:52:57,"6202 W PORT AV,MKE",4,BATTERY DV,Service in Progress
190081962-Advised,190081962,2019-01-08 18:52:43,"710 N PLANKINTON AV,MKE",1,THEFT,Advised
190082280-Service in Progress,190082280,2019-01-08 18:50:07,"1119 S 20TH ST,MKE",2,FOLLOW UP,Service in Progress
190082296-To be Filed,190082296,2019-01-08 18:58:47,"2110 N 25TH ST,MKE",3,TRAFFIC STOP,To be Filed
190082239-Advised,190082239,2019-01-08 18:58:41,"4951 N 64TH ST,MKE",7,ENTRY AUTOS,Advised
190082294-Service in Progress,190082294,2019-01-08 18:58:39,"2854 N 22ND ST,MKE",5,SHOTS FIRED,Service in Progress
190082286-Service in Progress,190082286,2019-01-08 18:58:19,"327-A N 41ST ST,MKE",3,WELFARE CITIZEN,Service in Progress
190082084-Advised,190082084,2019-01-08 18:58:14,"2770 N 5TH ST,MKE",5,TRBL W/SUBJ,Advised
190082282-Advised/Referral,190082282,2019-01-08 18:57:46,"2952 N 6TH ST,MKE",5,BATTERY,Advised/Referral
190082290-Assignment Completed,190082290,2019-01-08 18:55:27,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190082289-Assignment Completed,190082289,2019-01-08 18:55:09,"7100 W ADLER ST,MKE",3,INVESTIGATION,Assignment Completed
190082190-Assignment Completed,190082190,2019-01-08 18:16:53,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190082306-Service in Progress,190082306,2019-01-08 19:04:53,"6151 N SHERMAN BL,MKE",4,ACC PDO,Service in Progress
190082305-Service in Progress,190082305,2019-01-08 19:04:34,"3462 N 79TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190082246-Service in Progress,190082246,2019-01-08 19:03:42,"5501 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
190082304-Assignment Completed,190082304,2019-01-08 19:02:51,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190082283-Service in Progress,190082283,2019-01-08 19:02:31,"3866 N 60TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190082302-Service in Progress,190082302,2019-01-08 19:01:49,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190082301-Service in Progress,190082301,2019-01-08 19:01:22,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
190082299-Service in Progress,190082299,2019-01-08 19:00:17,"2808 N SHEPARD AV,MKE",1,FOLLOW UP,Service in Progress
190082203-Advised,190082203,2019-01-08 18:25:26,"3439 N 58TH ST,MKE",7,SUSP PERS/AUTO,Advised
190081918-Advised,190081918,2019-01-08 18:13:21,"5270 N 48TH ST,MKE",4,FAMILY TROUBLE,Advised
190082319-Advised,190082319,2019-01-08 19:09:37,"1925 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
190082318-Service in Progress,190082318,2019-01-08 19:09:21,"543 N 33RD ST,MKE",3,TRBL W/SUBJ,Service in Progress
190082315-Assignment Completed,190082315,2019-01-08 19:07:04,"1236 S BARCLAY ST,MKE",2,BUSINESS CHECK,Assignment Completed
190082298-Service in Progress,190082298,2019-01-08 19:06:33,"6061 N 38TH ST,MKE",4,THEFT FROM PERSN,Service in Progress
190082310-Service in Progress,190082310,2019-01-08 19:06:19,"4422 W HAMPTON AV,MKE",7,BATTERY DV,Service in Progress
190082313-Assignment Completed,190082313,2019-01-08 19:06:05,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190082085-Advised,190082085,2019-01-08 19:05:49,"N 12TH ST / W ATKINSON AV,MKE",5,TRBL W/SUBJ,Advised
190082287-To be Filed,190082287,2019-01-08 18:54:36,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190082280-Assignment Completed,190082280,2019-01-08 18:50:07,"1119 S 20TH ST,MKE",2,FOLLOW UP,Assignment Completed
190082218-Assignment Completed,190082218,2019-01-08 18:28:23,"4924 W ROOSEVELT DR,MKE",7,COMMUNITY MTNG,Assignment Completed
190082328-Assignment Completed,190082328,2019-01-08 19:14:08,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190082204-Advised,190082204,2019-01-08 19:13:26,"2230 N FARWELL AV,MKE",1,TRBL W/SUBJ,Advised
190082324-Assignment Completed,190082324,2019-01-08 19:12:42,"10330 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
190082323-Service in Progress,190082323,2019-01-08 19:12:16,"5150 W CONGRESS ST,MKE",7,TRAFFIC STOP,Service in Progress
190082308-Service in Progress,190082308,2019-01-08 19:11:49,"1920 W NATIONAL AV,MKE",2,SHOPLIFTER,Service in Progress
190082195-Service in Progress,190082195,2019-01-08 19:11:29,"4061 N 54TH ST,MKE",7,THEFT,Service in Progress
190082322-Service in Progress,190082322,2019-01-08 19:10:42,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190082321-Service in Progress,190082321,2019-01-08 19:10:17,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190082320-Assignment Completed,190082320,2019-01-08 19:10:04,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190082294-Assignment Completed,190082294,2019-01-08 18:58:39,"2854 N 22ND ST,MKE",5,SHOTS FIRED,Assignment Completed
190082286-Advised,190082286,2019-01-08 18:58:19,"327-A N 41ST ST,MKE",3,WELFARE CITIZEN,Advised
190082341-Assignment Completed,190082341,2019-01-08 19:19:51,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190082340-Assignment Completed,190082340,2019-01-08 19:17:42,"N 27TH ST / W NORTH AV,MKE",3,MEET GOVT AGENCY,Assignment Completed
190082334-Advised,190082334,2019-01-08 19:16:23,"1247 S 37TH ST,MKE",2,TRAFFIC STOP,Advised
190082325-Service in Progress,190082325,2019-01-08 19:16:19,"3839 N 11TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190082332-Assignment Completed,190082332,2019-01-08 19:16:03,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190082330-Assignment Completed,190082330,2019-01-08 19:15:47,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190082308-Advised/Referral,190082308,2019-01-08 19:11:49,"1920 W NATIONAL AV,MKE",2,SHOPLIFTER,Advised/Referral
190082318-Advised,190082318,2019-01-08 19:09:21,"543 N 33RD ST,MKE",3,TRBL W/SUBJ,Advised
190082306-Assignment Completed,190082306,2019-01-08 19:04:53,"6151 N SHERMAN BL,MKE",4,ACC PDO,Assignment Completed
190082246-Advised,190082246,2019-01-08 19:03:42,"5501 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
190082123-Advised,190082123,2019-01-08 18:40:00,"2727 S 60TH ST,MKE",6,TRBL W/SUBJ,Advised
190082360-Service in Progress,190082360,2019-01-08 19:24:40,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
190082353-Service in Progress,190082353,2019-01-08 19:24:25,"E HOWARD AV / S CLEMENT AV,MKE",6,ACC PI,Service in Progress
190082355-Service in Progress,190082355,2019-01-08 19:24:17,"W SILVER SPRING DR / N 103RD ST,MKE",4,WELFARE CITIZEN,Service in Progress
190082350-Service in Progress,190082350,2019-01-08 19:23:52,"4201 S 2ND ST,MKE",6,BATTERY,Service in Progress
190082358-Service in Progress,190082358,2019-01-08 19:23:52,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
190082357-To be Filed,190082357,2019-01-08 19:23:44,"4220 N 50TH ST,MKE",7,FOLLOW UP,To be Filed
190082356-Assignment Completed,190082356,2019-01-08 19:23:41,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190082348-Service in Progress,190082348,2019-01-08 19:23:19,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190082352-Service in Progress,190082352,2019-01-08 19:23:07,"N 35TH ST / W NORTH AV,MKE",3,PROPERTY PICKUP,Service in Progress
190082351-Service in Progress,190082351,2019-01-08 19:23:00,9500 W AUER AV,SPD,CITIZEN CONTACT,Service in Progress
190082345-Service in Progress,190082345,2019-01-08 19:21:41,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190082346-Advised,190082346,2019-01-08 19:21:41,"1124 S 36TH ST,MKE",2,TRAFFIC STOP,Advised
190082331-Unable to Locate Complainant,190082331,2019-01-08 19:21:10,"N BOOTH ST / E CLARKE ST,MKE",5,ACC UNKN INJ,Unable to Locate Complainant
190082336-Advised,190082336,2019-01-08 19:20:22,"3334 N HOLTON ST,MKE",5,TRBL W/SUBJ,Advised
190082195-To be Filed,190082195,2019-01-08 19:11:29,"4061 N 54TH ST,MKE",7,THEFT,To be Filed
190082283-Unable to Locate Complainant,190082283,2019-01-08 19:02:31,"3866 N 60TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190082214-Assignment Completed,190082214,2019-01-08 18:27:35,7801 N PORT WASHINGTON,SID,SUBJ WANTED,Assignment Completed
190082373-Assignment Completed,190082373,2019-01-08 19:29:58,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190082366-Service in Progress,190082366,2019-01-08 19:29:48,"2026 S 14TH ST,MKE",2,BATTERY DV,Service in Progress
190082349-Service in Progress,190082349,2019-01-08 19:29:04,"S 27TH ST / W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Service in Progress
190082368-Service in Progress,190082368,2019-01-08 19:27:24,"6680 N TEUTONIA AV,MKE",4,INVESTIGATION,Service in Progress
190082364-Service in Progress,190082364,2019-01-08 19:25:55,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
190082363-Service in Progress,190082363,2019-01-08 19:25:49,100 E FLORIDA,1,INVESTIGATION,Service in Progress
190082354-Service in Progress,190082354,2019-01-08 19:25:35,"2424 E WEBSTER PL,MKE",1,WELFARE CITIZEN,Service in Progress
190082361-Assignment Completed,190082361,2019-01-08 19:25:24,"7750 W BLUE MOUND RD,WAU",3,TRAFFIC STOP,Assignment Completed
190082353-Unable to Locate Complainant,190082353,2019-01-08 19:24:25,"E HOWARD AV / S CLEMENT AV,MKE",6,ACC PI,Unable to Locate Complainant
190082351-Assignment Completed,190082351,2019-01-08 19:23:00,"9500 W AUER AV,MKE",7,CITIZEN CONTACT,Assignment Completed
190082305-Advised,190082305,2019-01-08 19:04:34,"3462 N 79TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
190082370-False Alarm,190082370,2019-01-08 19:32:35,"4000 S 27TH ST,MKE",6,ENTRY,False Alarm
190082377-Service in Progress,190082377,2019-01-08 19:32:11,"1007 E NORTH AV,MKE",5,BATTERY,Service in Progress
190082293-Service in Progress,190082293,2019-01-08 19:31:45,"6000 N 63RD ST,MKE",4,ENTRY,Service in Progress
190082374-Advised/Referral,190082374,2019-01-08 19:30:45,"S 24TH ST / W GREENFIELD AV,MKE",2,BATTERY,Advised/Referral
190082371-Service in Progress,190082371,2019-01-08 19:30:20,"S 9TH ST / W HISTORIC MITCHELL ST,MKE",2,ENTRY AUTOS,Service in Progress
190082349-Unable to Locate Complainant,190082349,2019-01-08 19:29:04,"S 27TH ST / W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190082395-Assignment Completed,190082395,2019-01-08 19:39:34,"207 W FRESHWATER WA,MKE",1,BUSINESS CHECK,Assignment Completed
190082384-Advised,190082384,2019-01-08 19:38:40,"E CHERRY ST / N WATER ST,MKE",1,TRBL W/SUBJ,Advised
190082386-Service in Progress,190082386,2019-01-08 19:38:31,"4814 N 90TH ST,MKE",7,ROBBERY ST ARM,Service in Progress
190082388-Service in Progress,190082388,2019-01-08 19:38:21,"2214 N 35TH ST,MKE",3,FIGHT,Service in Progress
190082390-Service in Progress,190082390,2019-01-08 19:38:14,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190082387-Assignment Completed,190082387,2019-01-08 19:37:52,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190082378-Assignment Completed,190082378,2019-01-08 19:36:22,"3603 N 13TH ST,MKE",5,THEFT,Assignment Completed
190082382-Advised,190082382,2019-01-08 19:35:31,"825 N PROSPECT AV,MKE",1,TRAFFIC STOP,Advised
190082363-Assignment Completed,190082363,2019-01-08 19:25:49,"100 E FLORIDA ST,MKE",1,INVESTIGATION,Assignment Completed
190082358-Assignment Completed,190082358,2019-01-08 19:23:52,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
190082325-Advised,190082325,2019-01-08 19:16:19,"3839 N 11TH ST,MKE",5,WELFARE CITIZEN,Advised
190082323-To be Filed,190082323,2019-01-08 19:12:16,"5150 W CONGRESS ST,MKE",7,TRAFFIC STOP,To be Filed
190082405-Assignment Completed,190082405,2019-01-08 19:44:51,"N 76TH ST / W BROWN DEER RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
190082403-Service in Progress,190082403,2019-01-08 19:43:28,"6151 W BRADLEY RD,MKE",4,MEET MFD,Service in Progress
190082381-Service in Progress,190082381,2019-01-08 19:42:59,"4945 W FOREST HOME AV,MKE",6,MEET GOVT AGENCY,Service in Progress
190082404-Service in Progress,190082404,2019-01-08 19:41:47,"3411 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Service in Progress
190082402-Service in Progress,190082402,2019-01-08 19:40:44,"N 17TH ST / W WALNUT ST,MKE",3,VEHICLE PURSUIT,Service in Progress
190082401-Assignment Completed,190082401,2019-01-08 19:40:41,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190082400-Assignment Completed,190082400,2019-01-08 19:40:26,"2439 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
190082392-Assignment Completed,190082392,2019-01-08 19:40:20,"837 S 19TH ST,MKE",2,ENTRY,Assignment Completed
190082398-Advised,190082398,2019-01-08 19:40:10,"851 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
190082397-Assignment Completed,190082397,2019-01-08 19:40:06,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190082386-Assignment Completed,190082386,2019-01-08 19:38:31,"4814 N 90TH ST,MKE",7,ROBBERY ST ARM,Assignment Completed
190082377-Unable to Locate Complainant,190082377,2019-01-08 19:32:11,"1007 E NORTH AV,MKE",5,BATTERY,Unable to Locate Complainant
190082354-Assignment Completed,190082354,2019-01-08 19:25:35,"2424 E WEBSTER PL,MKE",1,WELFARE CITIZEN,Assignment Completed
190082298-To be Filed,190082298,2019-01-08 19:06:33,"6061 N 38TH ST,MKE",4,THEFT FROM PERSN,To be Filed
190082416-Service in Progress,190082416,2019-01-08 19:49:47,"5325 W LINCOLN CREEK DR,MKE",7,SUBJ WITH GUN,Service in Progress
190082375-Service in Progress,190082375,2019-01-08 19:48:13,"6414 N 87TH ST,MKE",4,BATTERY DV,Service in Progress
190082412-Advised,190082412,2019-01-08 19:47:57,"913 E JUNEAU AV,MKE",1,WELFARE CITIZEN,Advised
190082408-Service in Progress,190082408,2019-01-08 19:47:36,"N 45TH ST / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
190082414-Advised,190082414,2019-01-08 19:46:58,"2615 N GRANT BL,MKE",3,TRAFFIC STOP,Advised
190082409-False Alarm,190082409,2019-01-08 19:46:33,"1622 W MITCHELL ST,MKE",2,HOLDUP ALARM,False Alarm
190082413-Advised,190082413,2019-01-08 19:46:30,"N WATER ST / E CLYBOURN ST,MKE",1,TRAFFIC STOP,Advised
190082371-Advised,190082371,2019-01-08 19:30:20,"S 9TH ST / W HISTORIC MITCHELL ST,MKE",2,ENTRY AUTOS,Advised
190082436-Service in Progress,190082436,2019-01-08 19:54:50,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190082432-Assignment Completed,190082432,2019-01-08 19:54:07,"3381 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190082430-City Citation(s) Issued,190082430,2019-01-08 19:53:48,"2611 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190082428-Assignment Completed,190082428,2019-01-08 19:53:24,"1127 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190082407-Service in Progress,190082407,2019-01-08 19:53:08,"W GOOD HOPE RD / N 124TH ST,MKE",4,TRAFFIC HAZARD,Service in Progress
190082411-Service in Progress,190082411,2019-01-08 19:53:02,"N 36TH ST / W AUER AV,MKE",7,MEET GOVT AGENCY,Service in Progress
190082427-Service in Progress,190082427,2019-01-08 19:52:46,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190082424-Service in Progress,190082424,2019-01-08 19:52:21,"S 1ST ST / E FLORIDA ST,MKE",1,TRAFFIC STOP,Service in Progress
190082423-Service in Progress,190082423,2019-01-08 19:51:06,"1033 N OLD WORLD THIRD ST,MKE",1,TRAFFIC STOP,Service in Progress
190082422-Service in Progress,190082422,2019-01-08 19:50:53,"1600 W BROWN ST,MKE",3,INVESTIGATION,Service in Progress
190082421-Service in Progress,190082421,2019-01-08 19:50:14,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190082403-Advised,190082403,2019-01-08 19:43:28,"6151 W BRADLEY RD,MKE",4,MEET MFD,Advised
190082448-Assignment Completed,190082448,2019-01-08 19:59:26,"N 106TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190082446-Assignment Completed,190082446,2019-01-08 19:58:50,"2238 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190082445-Assignment Completed,190082445,2019-01-08 19:58:35,2447 S 9TH PL,2,FOLLOW UP,Assignment Completed
190082444-Assignment Completed,190082444,2019-01-08 19:58:27,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
