ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182602388-Assignment Completed,182602388,2018-09-17 19:02:54,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
182602387-Advised,182602387,2018-09-17 19:02:08,"3901 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
182602385-City Citation(s) Issued,182602385,2018-09-17 19:00:42,"2471 W CENTER ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182602401-Unable to Locate Complainant,182602401,2018-09-17 19:09:18,"N 44TH ST / W CENTER ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
182602403-Service in Progress,182602403,2018-09-17 19:09:10,"4900 W HAMPTON AV,MKE",7,PARK AND WALK,Service in Progress
182602392-Unable to Locate Complainant,182602392,2018-09-17 19:08:16,"W LAYTON AV / S 20TH ST,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
182602044-Advised,182602044,2018-09-17 19:07:46,"3629 N 82ND ST,MKE",7,CHILD CUSTODY,Advised
182602356-Service in Progress,182602356,2018-09-17 19:07:25,"5700 W CAPITOL DR,MKE",7,ALTERED CURRENCY,Service in Progress
182602399-Service in Progress,182602399,2018-09-17 19:06:28,"2920 N 4TH ST,MKE",5,INVESTIGATION,Service in Progress
182602291-Service in Progress,182602291,2018-09-17 19:06:12,"5030 W CENTER ST,MKE",7,ACC PI,Service in Progress
182602238-Service in Progress,182602238,2018-09-17 19:06:09,"3641 N 21ST ST,MKE",5,BATTERY,Service in Progress
182602364-Unable to Locate Complainant,182602364,2018-09-17 19:05:42,"2301 S KINNICKINNIC AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
182602371-Advised,182602371,2018-09-17 19:05:12,"522 E LOCUST ST,MKE",5,ANIMAL BITE,Advised
182601758-Unable to Locate Complainant,182601758,2018-09-17 19:04:27,"4366 N 28TH ST,MKE",5,PROPERTY DAMAGE,Unable to Locate Complainant
182602394-Advised,182602394,2018-09-17 19:04:15,"3006 S 27TH ST,MKE",6,VIOL REST ORDER,Advised
182602065-Advised,182602065,2018-09-17 18:38:32,"2145 S 5TH PL,MKE",2,PROPERTY PICKUP,Advised
182602087-Assignment Completed,182602087,2018-09-17 18:16:34,"1643 S 22ND ST,MKE",2,ENTRY,Assignment Completed
182602418-Assignment Completed,182602418,2018-09-17 19:14:55,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182602415-To be Filed,182602415,2018-09-17 19:13:50,"332 N MILWAUKEE ST,MKE",1,ACC PDO,To be Filed
182602237-Advised,182602237,2018-09-17 19:13:30,"5000 W CHAMBERS ST,MKE",7,ACC PDO,Advised
182602411-Service in Progress,182602411,2018-09-17 19:13:03,"N 29TH ST / W MICHIGAN ST,MKE",3,PROPERTY PICKUP,Service in Progress
182602330-Service in Progress,182602330,2018-09-17 19:12:10,"8065 W HERBERT AV,MKE",7,TRBL W/SUBJ,Service in Progress
182602407-Service in Progress,182602407,2018-09-17 19:10:56,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
182602357-Unable to Locate Complainant,182602357,2018-09-17 19:10:44,"8200 W BROWN DEER RD,MKE",4,TRBL W/JUV,Unable to Locate Complainant
182602405-Service in Progress,182602405,2018-09-17 19:10:24,"9000 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
182602291-Unable to Locate Complainant,182602291,2018-09-17 19:06:12,"5030 W CENTER ST,MKE",7,ACC PI,Unable to Locate Complainant
182602238-Advised/Referral,182602238,2018-09-17 19:06:09,"3641 N 21ST ST,MKE",5,BATTERY,Advised/Referral
182602377-Unable to Locate Complainant,182602377,2018-09-17 18:58:56,"4212 N 46TH WA,MKE",7,BATTERY,Unable to Locate Complainant
182602379-Unable to Locate Complainant,182602379,2018-09-17 18:58:56,"1841 N 27TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182602034-Advised,182602034,2018-09-17 18:58:15,"3952 N 70TH ST,MKE",7,ASSIGNMENT,Advised
182602278-Assignment Completed,182602278,2018-09-17 18:40:06,"1038 N 21ST ST,MKE",3,CALL FOR POLICE,Assignment Completed
182602276-To be Filed,182602276,2018-09-17 18:21:23,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182602432-Advised,182602432,2018-09-17 19:19:41,"6922 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
182602431-Service in Progress,182602431,2018-09-17 19:19:20,"4301 W KEEFE AV,MKE",7,SUBJ STOP,Service in Progress
182602430-Service in Progress,182602430,2018-09-17 19:18:34,"2617 N 41ST ST,MKE",3,SUBJ STOP,Service in Progress
182602429-Advised,182602429,2018-09-17 19:17:43,"3029 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
182602421-Service in Progress,182602421,2018-09-17 19:17:02,"401 E CAPITOL DR,MKE",5,BATTERY,Service in Progress
182602420-Service in Progress,182602420,2018-09-17 19:17:00,"3111 W THURSTON AV,MKE",4,SUSP PERS/AUTO,Service in Progress
182602416-Service in Progress,182602416,2018-09-17 19:16:32,"3066 W VILLARD AV,MKE",4,STOLEN VEHICLE,Service in Progress
182602426-Service in Progress,182602426,2018-09-17 19:16:29,"3436 N 15TH ST,MKE",5,FOLLOW UP,Service in Progress
182602423-City Citation(s) Issued,182602423,2018-09-17 19:16:01,"6000 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182602422-Service in Progress,182602422,2018-09-17 19:15:55,"N 35TH ST / W BURLEIGH ST,MKE",7,PATROL,Service in Progress
182602144-Advised,182602144,2018-09-17 19:15:41,"3029 N 28TH ST,MKE",5,SUSPICIOUS-OTH,Advised
182602413-Service in Progress,182602413,2018-09-17 19:15:35,"4562 N SHERMAN BL,MKE",7,ENTRY,Service in Progress
182602444-Advised,182602444,2018-09-17 19:24:57,"3000 W NORTH AV,MKE",3,SUBJ STOP,Advised
182602311-Service in Progress,182602311,2018-09-17 19:23:48,"2458 W CAPITOL DR,MKE",5,THEFT,Service in Progress
182602442-Service in Progress,182602442,2018-09-17 19:23:35,2424 W CAPITOL DR,5,TRAFFIC STOP,Service in Progress
182602441-Assignment Completed,182602441,2018-09-17 19:23:30,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182602439-Service in Progress,182602439,2018-09-17 19:23:26,"10422 W KIEHNAU AV,MKE",4,FOLLOW UP,Service in Progress
182602440-Service in Progress,182602440,2018-09-17 19:23:26,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182602420-Advised,182602420,2018-09-17 19:17:00,"3111 W THURSTON AV,MKE",4,SUSP PERS/AUTO,Advised
182602403-Assignment Completed,182602403,2018-09-17 19:09:10,"4900 W HAMPTON AV,MKE",7,PARK AND WALK,Assignment Completed
182602346-Advised/Referral,182602346,2018-09-17 18:48:01,"7924 W APPLETON AV,MKE",7,VIOL REST ORDER,Advised/Referral
182602241-Advised/Referral,182602241,2018-09-17 18:39:15,"6164 N 87TH ST,MKE",4,FAMILY TROUBL-DV,Advised/Referral
182602341-Service in Progress,182602341,2018-09-17 19:29:26,"2305 N PROSPECT AV,MKE",1,THEFT,Service in Progress
182602457-Advised,182602457,2018-09-17 19:28:48,"4715 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
182602427-Advised,182602427,2018-09-17 19:28:19,"2639 S DELAWARE AV,MKE",6,WELFARE CITIZEN,Advised
182602445-Service in Progress,182602445,2018-09-17 19:27:25,"3730 N 27TH ST,MKE",5,BATTERY,Service in Progress
182602452-Assignment Completed,182602452,2018-09-17 19:27:08,"6000 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
182602383-Unable to Locate Complainant,182602383,2018-09-17 19:26:47,"710 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
182601968-Advised,182601968,2018-09-17 19:26:06,"536 W LAPHAM BL,MKE",2,THEFT,Advised
182602442-Advised,182602442,2018-09-17 19:23:35,2424 W CAPITOL DR,5,TRAFFIC STOP,Advised
182602440-Assignment Completed,182602440,2018-09-17 19:23:26,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182602431-Advised,182602431,2018-09-17 19:19:20,"4301 W KEEFE AV,MKE",7,SUBJ STOP,Advised
182602314-Assignment Completed,182602314,2018-09-17 18:36:42,"4400-BLK N 85TH ST,MKE",7,INVESTIGATION,Assignment Completed
182602461-Service in Progress,182602461,2018-09-17 19:34:16,"1826 N 40TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
182602473-City Citation(s) Issued,182602473,2018-09-17 19:32:55,"4744 N 76TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182602472-City Citation(s) Issued,182602472,2018-09-17 19:32:30,"1341 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182602464-Service in Progress,182602464,2018-09-17 19:32:19,"5768 N 41ST ST,MKE",4,SUBJ WITH GUN,Service in Progress
182602471-Advised,182602471,2018-09-17 19:32:08,"4731 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
182602470-Advised,182602470,2018-09-17 19:31:45,"2001 N 30TH ST,MKE",3,SUBJ STOP,Advised
182602304-Advised,182602304,2018-09-17 19:31:42,"1433 W BURNHAM ST,MKE",2,TRBL W/SUBJ,Advised
182602437-Service in Progress,182602437,2018-09-17 19:31:13,"7419 W FLORIST AV,MKE",4,PROPERTY DAMAGE,Service in Progress
182602454-Service in Progress,182602454,2018-09-17 19:30:35,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
182602492-Service in Progress,182602492,2018-09-17 19:39:34,"3301 W FOREST HOME AV,MKE",2,PARK AND WALK,Service in Progress
182602481-Assignment Completed,182602481,2018-09-17 19:37:30,"4825 N 76TH ST,MKE",7,ROBBERY ARMED,Assignment Completed
182602482-Service in Progress,182602482,2018-09-17 19:37:17,"N HOPKINS ST / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Service in Progress
182602488-Assignment Completed,182602488,2018-09-17 19:37:16,"9040 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
182601985-Advised,182601985,2018-09-17 19:36:37,"320 S 79TH ST,MKE",3,PROPERTY DAMAGE,Advised
182602485-Assignment Completed,182602485,2018-09-17 19:36:18,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182602477-Unable to Locate Complainant,182602477,2018-09-17 19:36:13,"1535 N 35TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182602484-Service in Progress,182602484,2018-09-17 19:36:10,"200-BLK N 34TH ST,MKE",3,DRUG DEALING,Service in Progress
182602476-Service in Progress,182602476,2018-09-17 19:35:41,"N 12TH ST / W ABERT PL,MKE",5,INJ PERSON/SICK,Service in Progress
182602221-Service in Progress,182602221,2018-09-17 19:35:22,"4329 N 91ST ST,MKE",7,CHILD CUSTODY,Service in Progress
182602479-Service in Progress,182602479,2018-09-17 19:35:16,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
182602311-Advised,182602311,2018-09-17 19:23:48,"2458 W CAPITOL DR,MKE",5,THEFT,Advised
182602439-To be Filed,182602439,2018-09-17 19:23:26,"10422 W KIEHNAU AV,MKE",4,FOLLOW UP,To be Filed
182602405-To be Filed,182602405,2018-09-17 19:10:24,"9000 W WISCONSIN AV,MKE",3,FOLLOW UP,To be Filed
182602021-Advised,182602021,2018-09-17 19:43:19,"6330 W FLORIST AV,MKE",4,THEFT,Advised
182602434-Service in Progress,182602434,2018-09-17 19:42:33,"4883 S 13TH ST,MKE",6,ADDL INFO,Service in Progress
182602503-Advised,182602503,2018-09-17 19:42:27,"2928 W LISBON AV,MKE",3,SUBJ STOP,Advised
182602265-Service in Progress,182602265,2018-09-17 19:41:28,"1632 S 20TH ST,MKE",2,ABAND/STOLEN PRO,Service in Progress
182602498-Service in Progress,182602498,2018-09-17 19:41:04,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
182602453-Unable to Locate Complainant,182602453,2018-09-17 19:40:49,"5876 N 71ST ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182602396-Service in Progress,182602396,2018-09-17 19:40:41,"S 35TH ST / W NATIONAL AV,MKE",2,PROPERTY DAMAGE,Service in Progress
182602464-Advised/Referral,182602464,2018-09-17 19:32:19,"5768 N 41ST ST,MKE",4,SUBJ WITH GUN,Advised/Referral
182602454-Advised,182602454,2018-09-17 19:30:35,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
182602520-Advised,182602520,2018-09-17 19:49:46,"3820 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
182602512-Service in Progress,182602512,2018-09-17 19:48:52,"7677 N 78TH ST,MKE",4,CALL FOR POLICE,Service in Progress
182602474-Advised,182602474,2018-09-17 19:48:13,"1601 N 35TH ST,MKE",3,TRBL W/SUBJ,Advised
182602516-Assignment Completed,182602516,2018-09-17 19:48:11,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
182602514-Service in Progress,182602514,2018-09-17 19:47:39,6000 W HAMPTON AV,7,PARK AND WALK,Service in Progress
182602414-Unable to Locate Complainant,182602414,2018-09-17 19:47:35,"807 W ESSEX LA,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
182602349-Service in Progress,182602349,2018-09-17 19:47:30,"8643 N SERVITE DR,MKE",4,TRBL W/JUV,Service in Progress
182602513-Advised,182602513,2018-09-17 19:46:54,"2631 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
182602511-Service in Progress,182602511,2018-09-17 19:46:28,"N OLD WORLD THIRD ST / W WISCONSIN AV,MKE",1,SUBJ STOP,Service in Progress
182602510-Service in Progress,182602510,2018-09-17 19:46:18,"812 S LAYTON BL,MKE",2,FOLLOW UP,Service in Progress
182602140-Advised,182602140,2018-09-17 19:45:25,"N 44TH ST / W CHAMBERS ST,MKE",7,TRBL W/JUV,Advised
182602498-Assignment Completed,182602498,2018-09-17 19:41:04,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
182602492-Assignment Completed,182602492,2018-09-17 19:39:34,"3301 W FOREST HOME AV,MKE",2,PARK AND WALK,Assignment Completed
182602482-Assignment Completed,182602482,2018-09-17 19:37:17,"N HOPKINS ST / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
182602476-Advised,182602476,2018-09-17 19:35:41,"N 12TH ST / W ABERT PL,MKE",5,INJ PERSON/SICK,Advised
182602539-Service in Progress,182602539,2018-09-17 19:54:49,"3436 N 15TH ST,MKE",5,FOLLOW UP,Service in Progress
182602530-Service in Progress,182602530,2018-09-17 19:54:13,"2773 N 39TH ST,MKE",7,BATTERY,Service in Progress
182602533-Open Investigation,182602533,2018-09-17 19:54:07,"3006 S 27TH ST,MKE",6,TRBL W/SUBJ,Open Investigation
182602532-City Citation(s) Issued,182602532,2018-09-17 19:54:06,"2401 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182602527-Advised,182602527,2018-09-17 19:52:32,"2424 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182602487-Service in Progress,182602487,2018-09-17 19:52:14,"201 N MAYFAIR RD,WAU",4,BATTERY,Service in Progress
182602523-Service in Progress,182602523,2018-09-17 19:51:28,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182602514-Assignment Completed,182602514,2018-09-17 19:47:39,"6000 W HAMPTON AV,MKE",7,PARK AND WALK,Assignment Completed
182602511-Assignment Completed,182602511,2018-09-17 19:46:28,"N OLD WORLD THIRD ST / W WISCONSIN AV,MKE",1,SUBJ STOP,Assignment Completed
182602413-To be Filed,182602413,2018-09-17 19:15:35,"4562 N SHERMAN BL,MKE",7,ENTRY,To be Filed
182602399-Assignment Completed,182602399,2018-09-17 19:06:28,"2920 N 4TH ST,MKE",5,INVESTIGATION,Assignment Completed
182602159-Service in Progress,182602159,2018-09-17 19:59:44,"3056 S 8TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182602326-Unable to Locate Complainant,182602326,2018-09-17 19:59:33,"4448 S 1ST ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
182602553-Assignment Completed,182602553,2018-09-17 19:59:11,"N 5TH ST / W KEEFE AV,MKE",5,INVESTIGATION,Assignment Completed
182602134-Service in Progress,182602134,2018-09-17 19:58:52,"3626 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
182602549-Service in Progress,182602549,2018-09-17 19:58:51,"2100 W VILLARD AV,MKE",7,FIGHT,Service in Progress
182602531-Service in Progress,182602531,2018-09-17 19:57:47,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Service in Progress
182602480-Service in Progress,182602480,2018-09-17 19:57:37,"137 W HADLEY ST,MKE",5,CALL FOR POLICE,Service in Progress
182602537-Service in Progress,182602537,2018-09-17 19:56:33,"1929 S MUSKEGO AV,MKE",2,PROPERTY DAM-DV,Service in Progress
182602504-Service in Progress,182602504,2018-09-17 19:56:03,"625 N MILWAUKEE ST,MKE",1,THEFT VEHICLE,Service in Progress
182602529-Service in Progress,182602529,2018-09-17 19:55:24,"2301 S KINNICKINNIC AV,MKE",6,WELFARE CITIZEN,Service in Progress
182602542-Assignment Completed,182602542,2018-09-17 19:55:09,"N 9TH ST / W CHAMBERS ST,MKE",5,PATROL,Assignment Completed
182602565-Service in Progress,182602565,2018-09-17 20:04:58,"S 13TH ST / W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Service in Progress
182602564-Assignment Completed,182602564,2018-09-17 20:03:51,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
182602563-Service in Progress,182602563,2018-09-17 20:03:18,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
182602409-Service in Progress,182602409,2018-09-17 20:02:41,"820 S 21ST ST,MKE",2,PROPERTY PICKUP,Service in Progress
182602528-Service in Progress,182602528,2018-09-17 20:01:30,"2465 W VINE ST,MKE",3,SUSP PERS/AUTO,Service in Progress
182602558-Assignment Completed,182602558,2018-09-17 20:01:23,"422 S 2ND ST,MKE",2,FOLLOW UP,Assignment Completed
182602556-Assignment Completed,182602556,2018-09-17 20:01:11,"4525 W CUSTER AV,MKE",4,FOLLOW UP,Assignment Completed
182602535-Service in Progress,182602535,2018-09-17 20:01:03,"N 50TH ST / W NORTH AV,MKE",3,SUSP PERS/AUTO,Service in Progress
182602512-Advised,182602512,2018-09-17 19:48:52,"7677 N 78TH ST,MKE",4,CALL FOR POLICE,Advised
182602349-Advised,182602349,2018-09-17 19:47:30,"8643 N SERVITE DR,MKE",4,TRBL W/JUV,Advised
182602396-Unable to Locate Complainant,182602396,2018-09-17 19:40:41,"S 35TH ST / W NATIONAL AV,MKE",2,PROPERTY DAMAGE,Unable to Locate Complainant
182602484-Assignment Completed,182602484,2018-09-17 19:36:10,"200-BLK N 34TH ST,MKE",3,DRUG DEALING,Assignment Completed
182602341-City Citation(s) Issued,182602341,2018-09-17 19:29:26,"2305 N PROSPECT AV,MKE",1,THEFT,City Citation(s) Issued
182602445-City Citation(s) Issued,182602445,2018-09-17 19:27:25,"3730 N 27TH ST,MKE",5,BATTERY,City Citation(s) Issued
182602411-Assignment Completed,182602411,2018-09-17 19:13:03,"N 29TH ST / W MICHIGAN ST,MKE",3,PROPERTY PICKUP,Assignment Completed
182602330-Advised,182602330,2018-09-17 19:12:10,"8065 W HERBERT AV,MKE",7,TRBL W/SUBJ,Advised
182602580-Assignment Completed,182602580,2018-09-17 20:09:52,"3200 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
182602579-Assignment Completed,182602579,2018-09-17 20:09:31,"6825 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
182602573-Service in Progress,182602573,2018-09-17 20:08:12,"2555 N 19TH ST,MKE",3,SHOTSPOTTER,Service in Progress
182602566-Unable to Locate Complainant,182602566,2018-09-17 20:07:32,"N 18TH ST / W LLOYD ST,MKE",3,FIRE,Unable to Locate Complainant
182602562-Service in Progress,182602562,2018-09-17 20:07:20,"1349 N 23RD ST,MKE",3,BATTERY,Service in Progress
182602555-Advised,182602555,2018-09-17 20:07:06,"3045 S 13TH ST,MKE",6,TRBL W/SUBJ,Advised
182602565-Assignment Completed,182602565,2018-09-17 20:04:58,"1227 W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Assignment Completed
182602159-Advised,182602159,2018-09-17 19:59:44,"3056 S 8TH ST,MKE",6,TRBL W/SUBJ,Advised
182602529-Assignment Completed,182602529,2018-09-17 19:55:24,"2301 S KINNICKINNIC AV,MKE",6,WELFARE CITIZEN,Assignment Completed
182602284-To be Filed,182602284,2018-09-17 20:14:47,"7829 W HADLEY ST,MKE",7,THEFT,To be Filed
182602601-Assignment Completed,182602601,2018-09-17 20:14:32,"5835 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182602483-Unable to Locate Complainant,182602483,2018-09-17 20:14:30,"648 N PLANKINTON AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
182602599-Service in Progress,182602599,2018-09-17 20:13:37,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
182602594-Service in Progress,182602594,2018-09-17 20:12:10,"2405 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Service in Progress
182602592-Service in Progress,182602592,2018-09-17 20:12:01,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
182602536-Service in Progress,182602536,2018-09-17 20:11:59,"1542 S 15TH PL,MKE",2,TRBL W/SUBJ,Service in Progress
182602589-Service in Progress,182602589,2018-09-17 20:11:41,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
182602585-Assignment Completed,182602585,2018-09-17 20:10:49,"5100 W CUSTER AV,MKE",4,PATROL,Assignment Completed
182602583-Advised,182602583,2018-09-17 20:10:18,"2665 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
182602134-Advised,182602134,2018-09-17 19:58:52,"3626 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
182602549-Unable to Locate Complainant,182602549,2018-09-17 19:58:51,"2100 W VILLARD AV,MKE",7,FIGHT,Unable to Locate Complainant
182602590-Service in Progress,182602590,2018-09-17 20:18:27,"6333 W LAKEFIELD DR,MKE",6,BATTERY DV,Service in Progress
182602611-Advised,182602611,2018-09-17 20:18:09,"2702 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
182602560-Unable to Locate Complainant,182602560,2018-09-17 20:17:42,"N 41ST ST / W CENTER ST,MKE",3,BATTERY,Unable to Locate Complainant
182602603-Advised,182602603,2018-09-17 20:16:19,"2768 N 28TH ST,MKE",5,SUBJ WITH WEAPON,Advised
182602605-Advised,182602605,2018-09-17 20:16:04,"4900 W SILVER SPRING DR,MKE",4,TS TARGETED,Advised
182602595-Advised/Referral,182602595,2018-09-17 20:15:23,"3618 N 9TH ST,MKE",5,BATTERY,Advised/Referral
182602534-Unable to Locate Complainant,182602534,2018-09-17 20:15:06,"3077 N 40TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182602600-Service in Progress,182602600,2018-09-17 20:15:02,"200 N HARBOR DR,MKE",1,INJ PERSON/SICK,Service in Progress
182602563-Assignment Completed,182602563,2018-09-17 20:03:18,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182602535-Unable to Locate Complainant,182602535,2018-09-17 20:01:03,"N 50TH ST / W NORTH AV,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
182602539-Assignment Completed,182602539,2018-09-17 19:54:49,"3436 N 15TH ST,MKE",5,FOLLOW UP,Assignment Completed
182602523-Assignment Completed,182602523,2018-09-17 19:51:28,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182602627-Advised/Referral,182602627,2018-09-17 20:23:59,"N 26TH ST / W HADLEY ST,MKE",5,SUBJ WITH GUN,Advised/Referral
182602626-Service in Progress,182602626,2018-09-17 20:23:05,"2920 N 4TH ST,MKE",5,POLICE ADMIN,Service in Progress
182602606-Unable to Locate Complainant,182602606,2018-09-17 20:22:46,"2454 S 5TH PL,MKE",2,INJ PERSON/SICK,Unable to Locate Complainant
182602624-To be Filed,182602624,2018-09-17 20:22:36,"1708 N PROSPECT AV,MKE",1,TRAFFIC STOP,To be Filed
182602623-City Citation(s) Issued,182602623,2018-09-17 20:22:34,"N 47TH ST / W LISBON AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182602622-Assignment Completed,182602622,2018-09-17 20:22:22,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182602621-Assignment Completed,182602621,2018-09-17 20:22:14,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182602620-Service in Progress,182602620,2018-09-17 20:22:04,"2920 N 4TH ST,MKE",5,POLICE ADMIN,Service in Progress
182602619-Service in Progress,182602619,2018-09-17 20:21:27,"5115 W KEEFE AV,MKE",7,SHOTSPOTTER,Service in Progress
182602617-Assignment Completed,182602617,2018-09-17 20:20:21,"N 60TH ST / W BRADLEY RD,MKE",4,TRAFFIC STOP,Assignment Completed
182602600-Unable to Locate Complainant,182602600,2018-09-17 20:15:02,"200 N HARBOR DR,MKE",1,INJ PERSON/SICK,Unable to Locate Complainant
182602594-Assignment Completed,182602594,2018-09-17 20:12:10,"2405 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
182602592-Assignment Completed,182602592,2018-09-17 20:12:01,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
182602589-Assignment Completed,182602589,2018-09-17 20:11:41,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182602562-Advised,182602562,2018-09-17 20:07:20,"1349 N 23RD ST,MKE",3,BATTERY,Advised
182602530-Advised/Referral,182602530,2018-09-17 19:54:13,"2773 N 39TH ST,MKE",7,BATTERY,Advised/Referral
182602510-Assignment Completed,182602510,2018-09-17 19:46:18,"812 S LAYTON BL,MKE",2,FOLLOW UP,Assignment Completed
182602646-Service in Progress,182602646,2018-09-17 20:29:44,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182602645-Service in Progress,182602645,2018-09-17 20:29:33,"7141 W BURLEIGH ST,MKE",7,SUBJ WANTED,Service in Progress
182602475-Service in Progress,182602475,2018-09-17 20:29:26,"3355 S 13TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182602593-Advised/Referral,182602593,2018-09-17 20:29:23,"5565 N 40TH ST,MKE",4,FAMILY TROUBL-DV,Advised/Referral
182602643-Assignment Completed,182602643,2018-09-17 20:29:06,"N 58TH ST / W HAMPTON AV,MKE",7,CITIZEN CONTACT,Assignment Completed
182602633-Unable to Locate Complainant,182602633,2018-09-17 20:28:33,"1314 W NATIONAL AV,MKE",2,SUBJ WITH GUN,Unable to Locate Complainant
182602639-Service in Progress,182602639,2018-09-17 20:28:23,"200 E WASHINGTON ST,MKE",2,PARK AND WALK,Service in Progress
182602638-Advised,182602638,2018-09-17 20:28:20,"1200 W HISTORIC MITCHELL ST,MKE",2,TRAFFIC STOP,Advised
182602635-City Citation(s) Issued,182602635,2018-09-17 20:27:14,"2901 N 5TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182602292-Advised,182602292,2018-09-17 20:26:35,"4801 W HAMPTON AV,MKE",7,PROPERTY PICKUP,Advised
182602634-City Citation(s) Issued,182602634,2018-09-17 20:26:23,"N 38TH ST / W BURLEIGH ST,MKE",7,SUBJ STOP,City Citation(s) Issued
182602613-Unable to Locate Complainant,182602613,2018-09-17 20:26:07,"S LENOX ST / E LINCOLN AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
