ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182711940-Advised,182711940,2018-09-28 17:50:56,"4213 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
182711962-City Citation(s) Issued,182711962,2018-09-28 17:58:34,"7025 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182711961-Assignment Completed,182711961,2018-09-28 17:58:09,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182711959-Advised/Referral,182711959,2018-09-28 17:58:02,"2608-A N TEUTONIA AV,MKE",3,ENTRY,Advised/Referral
182711957-Assignment Completed,182711957,2018-09-28 17:57:22,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182711954-Advised,182711954,2018-09-28 17:55:34,"2730 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
182711929-Assignment Completed,182711929,2018-09-28 17:46:39,"S 14TH ST / W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
182711821-To be Filed,182711821,2018-09-28 17:26:54,"3495 N OAKLAND AV,MKE",1,THEFT,To be Filed
182711858-Unable to Locate Complainant,182711858,2018-09-28 17:16:15,"1957 S 5TH PL,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182711978-Unable to Locate Complainant,182711978,2018-09-28 18:04:24,"3522 W GLENDALE AV,MKE",7,NETWORK CRIMINAL,Unable to Locate Complainant
182711919-Service in Progress,182711919,2018-09-28 18:04:06,"5504 W STATE ST,MKE",3,ACC PDO,Service in Progress
182711974-Advised,182711974,2018-09-28 18:03:54,"N SHERMAN BL / W CUSTER AV,MKE",4,TRAFFIC STOP,Advised
182711970-Unable to Locate Complainant,182711970,2018-09-28 18:03:52,"3060 N 7TH ST,MKE",5,LOOSE ANIMAL,Unable to Locate Complainant
182711973-Assignment Completed,182711973,2018-09-28 18:03:49,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182711966-Assignment Completed,182711966,2018-09-28 18:03:30,"3520 N 25TH ST,MKE",5,FIGHT,Assignment Completed
182711972-Service in Progress,182711972,2018-09-28 18:03:24,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182711971-Advised,182711971,2018-09-28 18:03:09,"2418 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
182711969-Service in Progress,182711969,2018-09-28 18:02:45,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
182711968-Service in Progress,182711968,2018-09-28 18:02:34,"1011 W CENTER ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182711948-Service in Progress,182711948,2018-09-28 18:01:13,"N 91ST ST / W DEAN RD,MKE",4,ACC UNKN INJ,Service in Progress
182711965-Service in Progress,182711965,2018-09-28 18:00:59,"2848 W WISCONSIN AV,MKE",3,SUBJ WANTED,Service in Progress
182711964-Service in Progress,182711964,2018-09-28 18:00:33,"S 20TH ST / W LINCOLN AV,MKE",2,PARK AND WALK,Service in Progress
182711836-Unable to Locate Complainant,182711836,2018-09-28 17:43:17,"2825 N BUFFUM ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
182711877-Assignment Completed,182711877,2018-09-28 17:27:04,"9139 N 75TH ST,MKE",4,MEET GOVT AGENCY,Assignment Completed
182711991-Service in Progress,182711991,2018-09-28 18:09:44,"6735 W BRADLEY RD,MKE",4,INJ PERSON/SICK,Service in Progress
182711967-Service in Progress,182711967,2018-09-28 18:08:36,"2630 N 10TH ST,MKE",3,SUBJ WITH GUN-DV,Service in Progress
182711926-Service in Progress,182711926,2018-09-28 18:05:48,"N 76TH ST / W PERKINS PL,MKE",7,THEFT,Service in Progress
182711982-Service in Progress,182711982,2018-09-28 18:05:44,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
182711981-Service in Progress,182711981,2018-09-28 18:05:31,"2609 N MARYLAND AV,MKE",1,FOLLOW UP,Service in Progress
182711933-Unable to Locate Complainant,182711933,2018-09-28 18:05:08,"1235 W WASHINGTON ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
182711907-Advised,182711907,2018-09-28 17:48:31,"6588 N BOURBON ST,MKE",4,TRBL W/SUBJ,Advised
182711901-Assignment Completed,182711901,2018-09-28 17:32:51,"4000 W FLORIST AV,MKE",4,INVESTIGATION,Assignment Completed
182711850-To be Filed,182711850,2018-09-28 17:29:28,"N PLANKINTON AV / W BUFFALO ST,MKE",1,ACC PDO,To be Filed
182711806-Advised/Referral,182711806,2018-09-28 17:27:01,"7730 W KEEFE AV,MKE",7,ENTRY,Advised/Referral
182711997-Advised,182711997,2018-09-28 18:14:27,"2509 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182711996-Service in Progress,182711996,2018-09-28 18:13:44,"5075 N SHERMAN BL,MKE",7,SPECIAL ASSIGN,Service in Progress
182711988-Service in Progress,182711988,2018-09-28 18:13:38,"707 W CLEVELAND AV,MKE",2,CALL FOR POLICE,Service in Progress
182711994-Advised,182711994,2018-09-28 18:11:25,"2953 N 24TH ST,MKE",5,TRAFFIC STOP,Advised
182711993-Assignment Completed,182711993,2018-09-28 18:10:23,"W HAMPTON AV / N HOPKINS ST,MKE",7,NON PURSUIT NO P,Assignment Completed
182711985-Service in Progress,182711985,2018-09-28 18:10:05,"2939 N 23RD ST,MKE",5,SUSP PERS/AUTO,Service in Progress
182711972-Assignment Completed,182711972,2018-09-28 18:03:24,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182711945-Advised,182711945,2018-09-28 17:54:35,"2712 S 67TH ST,MKE",6,SUSP PERS/AUTO,Advised
182711946-To be Filed,182711946,2018-09-28 17:53:58,"9000 W WISCONSIN AV,MKE",3,PROPERTY PICKUP,To be Filed
182711921-Unable to Locate Complainant,182711921,2018-09-28 17:47:19,"2470 N 41ST ST,MKE",3,BATTERY DV,Unable to Locate Complainant
182712003-Service in Progress,182712003,2018-09-28 18:19:47,"S 13TH ST / W HAYES AV,MKE",2,SUSP PERS/AUTO,Service in Progress
182712009-Service in Progress,182712009,2018-09-28 18:19:21,"4631 N 76TH ST,MKE",7,TRAFFIC STOP,Service in Progress
182712008-Service in Progress,182712008,2018-09-28 18:18:51,"3569 S 3RD ST,MKE",6,ASSIGNMENT,Service in Progress
182711918-Service in Progress,182711918,2018-09-28 18:18:33,"146 S 92ND ST,MKE",3,CHILD CUSTODY,Service in Progress
182712013-Service in Progress,182712013,2018-09-28 18:25:00,"4721 N 76TH ST,MKE",7,SUBJ WITH GUN-DV,Service in Progress
182712022-Service in Progress,182712022,2018-09-28 18:23:55,"521 E CHAMBERS ST,MKE",5,SHOOTING,Service in Progress
182711939-Unable to Locate Complainant,182711939,2018-09-28 18:23:40,"S HOWELL AV / E OKLAHOMA AV,MKE",6,DUI,Unable to Locate Complainant
182712021-Advised/Referral,182712021,2018-09-28 18:23:37,"1100 E GARFIELD AV,MKE",5,FIGHT,Advised/Referral
182712015-Unable to Locate Complainant,182712015,2018-09-28 18:22:28,"S 15TH ST / W GREENFIELD AV,MKE",2,FIGHT,Unable to Locate Complainant
182712018-Advised,182712018,2018-09-28 18:22:13,"4423 N 68TH ST,MKE",7,TRAFFIC STOP,Advised
182711960-Unable to Locate Complainant,182711960,2018-09-28 18:21:23,"206 W ORCHARD ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182712012-Advised,182712012,2018-09-28 18:20:48,"2751 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182711989-Advised,182711989,2018-09-28 18:20:20,"3149 N 42ND ST,MKE",7,TRBL W/SUBJ,Advised
182712011-Assignment Completed,182712011,2018-09-28 18:20:18,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182712034-Unable to Locate Complainant,182712034,2018-09-28 18:29:58,"7516 W APPLETON AV,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
182711999-Assignment Completed,182711999,2018-09-28 18:29:26,"S 7TH ST / W GREENFIELD AV,MKE",2,INJ PERSON/SICK,Assignment Completed
182712014-Service in Progress,182712014,2018-09-28 18:28:44,"4023 N 40TH ST,MKE",7,FIGHT,Service in Progress
182712037-Advised,182712037,2018-09-28 18:28:23,"5426 N 60TH ST,MKE",4,TRAFFIC STOP,Advised
182712036-Assignment Completed,182712036,2018-09-28 18:28:15,"2012 S 17TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
182712019-Advised,182712019,2018-09-28 18:27:29,"5156 N 58TH ST,MKE",7,DRUG DEALING,Advised
182712032-Advised,182712032,2018-09-28 18:27:11,"2170 N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
182711992-Service in Progress,182711992,2018-09-28 18:26:36,"E WISCONSIN AV / N MILWAUKEE ST,MKE",1,ACC PDO,Service in Progress
182712024-Service in Progress,182712024,2018-09-28 18:25:52,"515 E CHAMBERS ST,MKE",5,SHOTS FIRED,Service in Progress
182712029-Assignment Completed,182712029,2018-09-28 18:25:43,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182711928-To be Filed,182711928,2018-09-28 18:25:10,"N 91ST ST / W FLAGG AV,MKE",4,ACC PDO,To be Filed
182712026-Service in Progress,182712026,2018-09-28 18:25:07,"116 W WISCONSIN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
182712003-Advised,182712003,2018-09-28 18:19:47,"S 13TH ST / W HAYES AV,MKE",2,SUSP PERS/AUTO,Advised
182712009-To be Filed,182712009,2018-09-28 18:19:21,"4631 N 76TH ST,MKE",7,TRAFFIC STOP,To be Filed
182711985-Advised,182711985,2018-09-28 18:10:05,"2939 N 23RD ST,MKE",5,SUSP PERS/AUTO,Advised
182711982-Assignment Completed,182711982,2018-09-28 18:05:44,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Assignment Completed
182711981-Open Investigation,182711981,2018-09-28 18:05:31,"2609 N MARYLAND AV,MKE",1,FOLLOW UP,Open Investigation
182711969-Assignment Completed,182711969,2018-09-28 18:02:45,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
182711964-Assignment Completed,182711964,2018-09-28 18:00:33,"S 20TH ST / W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
182711910-Advised,182711910,2018-09-28 17:51:16,"2619 N 33RD ST,MKE",3,WELFARE CITIZEN,Advised
182711909-To be Filed,182711909,2018-09-28 17:36:11,"2509 W BECHER ST,MKE",2,FOLLOW UP,To be Filed
182711892-Assignment Completed,182711892,2018-09-28 17:31:44,"N 58TH ST / W CENTER ST,MKE",7,ACC PI,Assignment Completed
182712054-Assignment Completed,182712054,2018-09-28 18:34:50,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
182712017-Advised,182712017,2018-09-28 18:34:02,"3333 N 3RD ST,MKE",5,FAMILY TROUBLE,Advised
182711943-Service in Progress,182711943,2018-09-28 18:33:38,"1325 W CLEVELAND AV,MKE",2,TRBL W/SUBJ,Service in Progress
182712051-Advised,182712051,2018-09-28 18:33:30,"N 76TH ST / W WINFIELD AV,MKE",4,TRAFFIC STOP,Advised
182712049-Advised,182712049,2018-09-28 18:33:29,"3726 N 84TH ST,MKE",7,INJ PERSON/SICK,Advised
182712050-Advised,182712050,2018-09-28 18:33:02,"7015 W CARMEN AV,MKE",4,TRAFFIC STOP,Advised
182712048-Service in Progress,182712048,2018-09-28 18:32:50,"3330 S 30TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
182712043-Service in Progress,182712043,2018-09-28 18:31:48,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
182711920-Advised,182711920,2018-09-28 18:31:45,"1831 W NATIONAL AV,MKE",2,STOLEN VEHICLE,Advised
182712042-City Citation(s) Issued,182712042,2018-09-28 18:30:36,"2483 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182712014-Advised,182712014,2018-09-28 18:28:44,"4023 N 40TH ST,MKE",7,FIGHT,Advised
182711918-Advised,182711918,2018-09-28 18:18:33,"146 S 92ND ST,MKE",3,CHILD CUSTODY,Advised
182712064-Service in Progress,182712064,2018-09-28 18:39:15,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182712062-Advised,182712062,2018-09-28 18:37:45,"2344 N 15TH ST,MKE",3,SUBJ STOP,Advised
182712071-Service in Progress,182712071,2018-09-28 18:44:20,"3027 W IONA TR,MKE",6,WELFARE CITIZEN,Service in Progress
182712030-Advised,182712030,2018-09-28 18:42:10,"S CESAR E CHAVEZ DR / W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
182712055-Service in Progress,182712055,2018-09-28 18:41:00,"3214 W MADISON ST,MKE",2,ENTRY AUTOS,Service in Progress
182712068-Advised,182712068,2018-09-28 18:40:39,"4221 S 6TH ST,MKE",6,SUBJ STOP,Advised
182712067-Open Investigation,182712067,2018-09-28 18:40:07,"4326 N 16TH ST,MKE",5,FOLLOW UP,Open Investigation
182711943-Advised,182711943,2018-09-28 18:33:38,"1325 W CLEVELAND AV,MKE",2,TRBL W/SUBJ,Advised
182711992-To be Filed,182711992,2018-09-28 18:26:36,"E WISCONSIN AV / N MILWAUKEE ST,MKE",1,ACC PDO,To be Filed
182712083-Service in Progress,182712083,2018-09-28 18:49:15,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
182712082-Service in Progress,182712082,2018-09-28 18:48:57,"422 E MASON ST,MKE",1,BUSINESS CHECK,Service in Progress
182712072-Service in Progress,182712072,2018-09-28 18:48:13,"2710 N HUMBOLDT BL,MKE",5,BATTERY DV,Service in Progress
182712079-Service in Progress,182712079,2018-09-28 18:48:04,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182712074-Service in Progress,182712074,2018-09-28 18:46:29,"N 25TH ST / W CENTER ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
182712058-Service in Progress,182712058,2018-09-28 18:46:16,"N 35TH ST / W BURLEIGH ST,MKE",7,DRUG DEALING,Service in Progress
182712093-Assignment Completed,182712093,2018-09-28 18:54:11,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
182712079-Assignment Completed,182712079,2018-09-28 18:48:04,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182712074-Unable to Locate Complainant,182712074,2018-09-28 18:46:29,"N 25TH ST / W CENTER ST,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
182711967-Open Investigation,182711967,2018-09-28 18:08:36,"2630 N 10TH ST,MKE",3,SUBJ WITH GUN-DV,Open Investigation
182711948-Open Investigation,182711948,2018-09-28 18:01:13,"N 91ST ST / W DEAN RD,MKE",4,ACC UNKN INJ,Open Investigation
182711965-Assignment Completed,182711965,2018-09-28 18:00:59,"2848 W WISCONSIN AV,MKE",3,SUBJ WANTED,Assignment Completed
182712106-Service in Progress,182712106,2018-09-28 18:59:26,"7716 W WABASH CT,MKE",4,BATTERY,Service in Progress
182712108-Service in Progress,182712108,2018-09-28 18:59:24,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182711977-Advised/Referral,182711977,2018-09-28 18:59:09,"2373 N 46TH ST,MKE",3,RECK USE OF WEAP,Advised/Referral
182712107-Service in Progress,182712107,2018-09-28 18:59:00,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182712085-Service in Progress,182712085,2018-09-28 18:58:49,"9112 W LISBON AV,MKE",7,PROPERTY DAM-DV,Service in Progress
182712092-Service in Progress,182712092,2018-09-28 18:58:25,"2450 N 39TH ST,MKE",3,ENTRY,Service in Progress
182712104-Assignment Completed,182712104,2018-09-28 18:58:21,"1000 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182711995-Advised,182711995,2018-09-28 18:57:35,"3400-BLK S PENNSYLVANIA AV,MKE",6,PARKING TROUBLE,Advised
182712102-Service in Progress,182712102,2018-09-28 18:57:20,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182712101-Service in Progress,182712101,2018-09-28 18:56:36,"S 13TH ST / W HAYES AV,MKE",2,TRBL W/SUBJ,Service in Progress
182712099-Advised,182712099,2018-09-28 18:56:22,"6900 W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
182712096-Service in Progress,182712096,2018-09-28 18:56:09,"2420 W ATKINSON AV,MKE",5,ACC PI,Service in Progress
182712083-To be Filed,182712083,2018-09-28 18:49:15,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,To be Filed
182712082-Assignment Completed,182712082,2018-09-28 18:48:57,"422 E MASON ST,MKE",1,BUSINESS CHECK,Assignment Completed
182712043-Assignment Completed,182712043,2018-09-28 18:31:48,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182712013-Advised/Referral,182712013,2018-09-28 18:25:00,"4721 N 76TH ST,MKE",7,SUBJ WITH GUN-DV,Advised/Referral
182711919-To be Filed,182711919,2018-09-28 18:04:06,"5504 W STATE ST,MKE",3,ACC PDO,To be Filed
182712114-Service in Progress,182712114,2018-09-28 19:03:57,"401 E CAPITOL DR,MKE",5,WELFARE CITIZEN,Service in Progress
182712081-Service in Progress,182712081,2018-09-28 19:03:14,"3174 N 11TH ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
182712113-Assignment Completed,182712113,2018-09-28 19:02:29,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182712111-Service in Progress,182712111,2018-09-28 19:02:25,"5760 N 65TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
182712112-Service in Progress,182712112,2018-09-28 19:02:12,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
182712087-Service in Progress,182712087,2018-09-28 19:00:20,"5951 N 76TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
182712109-Service in Progress,182712109,2018-09-28 19:00:04,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182712129-Service in Progress,182712129,2018-09-28 19:09:55,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182712116-Service in Progress,182712116,2018-09-28 19:09:09,"4623 N 24TH ST,MKE",5,PROPERTY DAM-DV,Service in Progress
182712060-Service in Progress,182712060,2018-09-28 19:08:44,"121 W OKLAHOMA AV,MKE",6,THEFT,Service in Progress
182712123-Service in Progress,182712123,2018-09-28 19:07:48,"1037 E BRADY ST,MKE",1,TRAFFIC STOP,Service in Progress
182712090-Service in Progress,182712090,2018-09-28 19:07:25,"N SHERMAN BL / W CAPITOL DR,MKE",7,INJ PERSON/SICK,Service in Progress
182712122-Service in Progress,182712122,2018-09-28 19:07:04,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
182712056-Open Investigation,182712056,2018-09-28 19:05:15,"N GRANVILLE RD / W EVERTS ST,MKE",4,ACC PDO,Open Investigation
182712081-Advised/Referral,182712081,2018-09-28 19:03:14,"3174 N 11TH ST,MKE",5,FAMILY TROUBL-DV,Advised/Referral
182712108-Assignment Completed,182712108,2018-09-28 18:59:24,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182712107-To be Filed,182712107,2018-09-28 18:59:00,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
182712120-Advised,182712120,2018-09-28 19:14:26,"2913 N 81ST ST,MKE",7,THEFT,Advised
182712115-Unable to Locate Complainant,182712115,2018-09-28 19:13:32,"8540 W APPLETON AV,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
182712136-To be Filed,182712136,2018-09-28 19:13:21,"749 W STATE ST,MKE",1,THEFT,To be Filed
182712134-Assignment Completed,182712134,2018-09-28 19:13:07,"1150 N ALOIS ST,MKE",3,RETURN STATION,Assignment Completed
182712117-Advised,182712117,2018-09-28 19:10:19,"3252 N SHERMAN BL,MKE",7,TRBL W/SUBJ,Advised
182712090-Unable to Locate Complainant,182712090,2018-09-28 19:07:25,"N SHERMAN BL / W CAPITOL DR,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
182712122-Assignment Completed,182712122,2018-09-28 19:07:04,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182712111-Unable to Locate Complainant,182712111,2018-09-28 19:02:25,"5760 N 65TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
182712087-Advised,182712087,2018-09-28 19:00:20,"5951 N 76TH ST,MKE",4,WELFARE CITIZEN,Advised
182712101-Advised,182712101,2018-09-28 18:56:36,"S 13TH ST / W HAYES AV,MKE",2,TRBL W/SUBJ,Advised
182712072-Advised/Referral,182712072,2018-09-28 18:48:13,"2710 N HUMBOLDT BL,MKE",5,BATTERY DV,Advised/Referral
182711998-Advised/Referral,182711998,2018-09-28 18:42:14,"1247 S 31ST ST,MKE",2,TRBL W/SUBJ,Advised/Referral
182712130-Service in Progress,182712130,2018-09-28 19:20:00,"4060 N 27TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
182712147-Assignment Completed,182712147,2018-09-28 19:17:27,"2637 W NATIONAL AV,MKE",2,FOLLOW UP,Assignment Completed
182712145-Open Investigation,182712145,2018-09-28 19:17:07,"N 62ND ST / W SHERIDAN AV,MKE",4,INVESTIGATION,Open Investigation
182712144-Assignment Completed,182712144,2018-09-28 19:17:04,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
182712141-Service in Progress,182712141,2018-09-28 19:16:38,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
182712131-Service in Progress,182712131,2018-09-28 19:15:44,"1925 W JUNEAU AV,MKE",3,ENTRY-DV,Service in Progress
182712137-Service in Progress,182712137,2018-09-28 19:15:14,"10330 W SILVER SPRING DR,MKE",4,SHOPLIFTER,Service in Progress
182712129-Assignment Completed,182712129,2018-09-28 19:09:55,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182712024-Assignment Completed,182712024,2018-09-28 18:25:52,"515 E CHAMBERS ST,MKE",5,SHOTS FIRED,Assignment Completed
182712159-Advised,182712159,2018-09-28 19:23:58,"3906 N 78TH ST,MKE",7,TRAFFIC STOP,Advised
182712158-Service in Progress,182712158,2018-09-28 19:23:31,"1800 N 12TH ST,MKE",3,INVESTIGATION,Service in Progress
182712154-Unable to Locate Complainant,182712154,2018-09-28 19:22:56,"S HOWELL AV / E HOWARD AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
182712125-Service in Progress,182712125,2018-09-28 19:20:54,"3345 S 16TH ST,MKE",6,ENTRY,Service in Progress
182712153-Service in Progress,182712153,2018-09-28 19:20:51,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182712152-Assignment Completed,182712152,2018-09-28 19:20:20,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182712151-Service in Progress,182712151,2018-09-28 19:20:19,"4246 S TAYLOR AV,MKE",6,WELFARE CITIZEN,Service in Progress
182712092-Assignment Completed,182712092,2018-09-28 18:58:25,"2450 N 39TH ST,MKE",3,ENTRY,Assignment Completed
182712174-Advised,182712174,2018-09-28 19:29:41,"6719 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182712170-Service in Progress,182712170,2018-09-28 19:29:09,"2110 W LINCOLN AV,MKE",2,VEHICLE PURSUIT,Service in Progress
182712169-Advised,182712169,2018-09-28 19:28:50,"2857 N OAKLAND AV,MKE",1,CITIZEN CONTACT,Advised
182712168-Service in Progress,182712168,2018-09-28 19:28:29,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
182712165-Advised,182712165,2018-09-28 19:26:54,"6000 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
182712162-Service in Progress,182712162,2018-09-28 19:26:30,"N 32ND ST / W MEINECKE AV,MKE",3,SPECIAL ASSIGN,Service in Progress
182712161-Advised,182712161,2018-09-28 19:25:45,"3103 W GALENA ST,MKE",3,TRAFFIC STOP,Advised
182712039-Service in Progress,182712039,2018-09-28 19:25:24,"749 W STATE ST,MKE",1,PROPERTY DAMAGE,Service in Progress
182712193-Assignment Completed,182712193,2018-09-28 19:34:38,"6040 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182712192-Assignment Completed,182712192,2018-09-28 19:34:34,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182712191-Advised,182712191,2018-09-28 19:34:07,"2120 N 21ST ST,MKE",3,TRAFFIC STOP,Advised
182712188-Assignment Completed,182712188,2018-09-28 19:33:37,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182712133-Service in Progress,182712133,2018-09-28 19:33:20,"430 N 30TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
182712185-Service in Progress,182712185,2018-09-28 19:33:08,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
182712140-Service in Progress,182712140,2018-09-28 19:32:48,"1441 E RUSSELL AV,MKE",6,TRBL W/SUBJ,Service in Progress
182712078-Service in Progress,182712078,2018-09-28 19:32:34,"6408 W OHIO AV,MKE",6,SUBJ WITH WEAPON,Service in Progress
182712184-Assignment Completed,182712184,2018-09-28 19:32:32,"7601 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
182712183-Assignment Completed,182712183,2018-09-28 19:32:23,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182712181-Assignment Completed,182712181,2018-09-28 19:31:50,"2920 N VEL R PHILLIPS AV,MKE",5,MEET GOVT AGENCY,Assignment Completed
182712179-Assignment Completed,182712179,2018-09-28 19:30:38,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182712130-Assignment Completed,182712130,2018-09-28 19:20:00,"4060 N 27TH ST,MKE",5,WELFARE CITIZEN,Assignment Completed
182712071-Advised,182712071,2018-09-28 18:44:20,"3027 W IONA TR,MKE",6,WELFARE CITIZEN,Advised
182712208-Service in Progress,182712208,2018-09-28 19:39:25,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182712206-Assignment Completed,182712206,2018-09-28 19:38:03,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
182712167-Advised,182712167,2018-09-28 19:36:49,"2426 W HIGHLAND AV,MKE",3,TRBL W/SUBJ,Advised
182712194-Advised/Referral,182712194,2018-09-28 19:35:56,"N 40TH ST / W FLORIST AV,MKE",4,WELFARE CITIZEN,Advised/Referral
182712189-Service in Progress,182712189,2018-09-28 19:35:24,"N 72ND ST / W SILVER SPRING DR,MKE",4,TRBL W/SUBJ-DV,Service in Progress
182712198-Advised,182712198,2018-09-28 19:35:14,"4900 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182712197-To be Filed,182712197,2018-09-28 19:35:05,"3569 S 3RD ST,MKE",6,FOLLOW UP,To be Filed
182712195-Assignment Completed,182712195,2018-09-28 19:35:03,"N 84TH ST / W BENDER AV,MKE",4,INVESTIGATION,Assignment Completed
182712185-To be Filed,182712185,2018-09-28 19:33:08,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
182712162-Assignment Completed,182712162,2018-09-28 19:26:30,"N 32ND ST / W MEINECKE AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
182712085-Open Investigation,182712085,2018-09-28 18:58:49,"9112 W LISBON AV,MKE",7,PROPERTY DAM-DV,Open Investigation
182712102-Assignment Completed,182712102,2018-09-28 18:57:20,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182712058-Unable to Locate Complainant,182712058,2018-09-28 18:46:16,"N 35TH ST / W BURLEIGH ST,MKE",7,DRUG DEALING,Unable to Locate Complainant
182712166-Service in Progress,182712166,2018-09-28 19:43:22,"645 S 69TH ST,MKE",3,CRUELTY ANIMAL,Service in Progress
182712218-Service in Progress,182712218,2018-09-28 19:42:53,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
