ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190932452-Service in Progress,190932452,2019-04-03 19:06:42,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190932450-Service in Progress,190932450,2019-04-03 19:06:10,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190932408-Service in Progress,190932408,2019-04-03 19:05:49,"8632 W HAMPTON AV,MKE",7,FAMILY TROUBLE,Service in Progress
190932470-Service in Progress,190932470,2019-04-03 19:14:29,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190932436-Advised,190932436,2019-04-03 19:13:40,"5124 W CONCORDIA AV,MKE",7,LANDLORD/TEN TRB,Advised
190932464-Service in Progress,190932464,2019-04-03 19:12:49,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190932461-Service in Progress,190932461,2019-04-03 19:12:12,"N SHERMAN BL / W HOPE AV,MKE",7,ACC PI,Service in Progress
190932462-Service in Progress,190932462,2019-04-03 19:11:22,"700 S 4TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190932447-Service in Progress,190932447,2019-04-03 19:10:58,"5057 N 19TH PL,MKE",7,ENTRY,Service in Progress
190932426-Service in Progress,190932426,2019-04-03 19:10:11,"2115 E WOODSTOCK PL,MKE",1,BATTERY,Service in Progress
190932339-Service in Progress,190932339,2019-04-03 19:10:03,"3515 N 98TH ST,MKE",7,SUBJ WANTED,Service in Progress
190932460-Assignment Completed,190932460,2019-04-03 19:09:46,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190932406-Advised,190932406,2019-04-03 19:07:18,"4417 N 27TH ST,MKE",5,TRAFFIC HAZARD,Advised
190932408-Advised,190932408,2019-04-03 19:05:49,"8632 W HAMPTON AV,MKE",7,FAMILY TROUBLE,Advised
190932443-Unable to Locate Complainant,190932443,2019-04-03 19:04:57,"133 E CONCORDIA AV,MKE",5,FIGHT,Unable to Locate Complainant
190932420-Advised,190932420,2019-04-03 19:03:28,"N 7TH ST / W NORTH AV,MKE",5,TRAFFIC HAZARD,Advised
190932425-To be Filed,190932425,2019-04-03 18:56:45,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190932419-Advised,190932419,2019-04-03 18:55:38,"1507 S 10TH ST,MKE",2,FAMILY TROUBLE,Advised
190932322-Assignment Completed,190932322,2019-04-03 18:26:14,"1122 N VEL R PHILLIPS AV,MKE",1,BOMB THREAT,Assignment Completed
190932130-City Citation(s) Issued,190932130,2019-04-03 18:15:52,"310 W LOCUST ST,MKE",5,TRBL W/JUV,City Citation(s) Issued
190932472-Service in Progress,190932472,2019-04-03 19:19:57,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190932478-Advised,190932478,2019-04-03 19:19:57,"4560 S 23RD ST,MKE",6,INJ PERSON/SICK,Advised
190932479-Service in Progress,190932479,2019-04-03 19:19:22,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190932456-Assignment Completed,190932456,2019-04-03 19:19:12,"N LYDELL AV / W HAMPTON AV,MKE",5,TRAFFIC HAZARD,Assignment Completed
190932396-Service in Progress,190932396,2019-04-03 19:17:04,"1567 S 2ND ST,MKE",2,THEFT,Service in Progress
190932446-Advised,190932446,2019-04-03 19:16:23,"7616 W HAMPTON AV,MKE",7,SUSP PERS/AUTO,Advised
190932384-Advised,190932384,2019-04-03 18:58:12,"7643 W CENTER ST,MKE",7,WELFARE CITIZEN,Advised
190932491-Service in Progress,190932491,2019-04-03 19:24:35,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Service in Progress
190932489-Service in Progress,190932489,2019-04-03 19:24:19,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190932486-Advised,190932486,2019-04-03 19:23:40,"3732 N 15TH ST,MKE",5,SUBJ WITH WEAPON,Advised
190932485-Service in Progress,190932485,2019-04-03 19:22:38,"5079 N 58TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190932484-Advised,190932484,2019-04-03 19:21:29,"1560 S 13TH ST,MKE",2,TRAFFIC STOP,Advised
190932483-Assignment Completed,190932483,2019-04-03 19:21:14,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
190932480-Assignment Completed,190932480,2019-04-03 19:20:11,"5412 N LOVERS LANE RD,MKE",4,FOLLOW UP,Assignment Completed
190932464-Assignment Completed,190932464,2019-04-03 19:12:49,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190932350-Service in Progress,190932350,2019-04-03 19:28:33,"2333 N 49TH ST,MKE",3,LOST CHILD,Service in Progress
190932414-Service in Progress,190932414,2019-04-03 19:28:17,"3812 N 76TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190932498-Service in Progress,190932498,2019-04-03 19:28:02,"N 99TH ST / W EVERTS ST,MKE",4,SPECIAL ASSIGN,Service in Progress
190932497-Assignment Completed,190932497,2019-04-03 19:27:23,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190932487-Service in Progress,190932487,2019-04-03 19:26:28,"401 E CAPITOL DR,MKE",5,RECKLESS VEHICLE,Service in Progress
190932492-Advised,190932492,2019-04-03 19:26:06,"2858 N 37TH ST,MKE",7,SUBJ STOP,Advised
190932502-Service in Progress,190932502,2019-04-03 19:32:51,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190932500-Service in Progress,190932500,2019-04-03 19:31:12,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190932453-Assignment Completed,190932453,2019-04-03 19:07:12,"N 21ST ST / W VINE ST,MKE",3,INVESTIGATION,Assignment Completed
190932452-To be Filed,190932452,2019-04-03 19:06:42,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190932403-Advised/Referral,190932403,2019-04-03 18:57:39,"3901 N HUMBOLDT BL,MKE",5,BATTERY DV,Advised/Referral
190932364-To be Filed,190932364,2019-04-03 18:39:38,"6918 W BRENTWOOD AV,MKE",4,ENTRY,To be Filed
190932521-City Citation(s) Issued,190932521,2019-04-03 19:39:52,"606 S 5TH ST,MKE",2,TAVERN CHECK,City Citation(s) Issued
190932514-Unable to Locate Complainant,190932514,2019-04-03 19:39:27,"3419 N RICHARDS ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190932516-Service in Progress,190932516,2019-04-03 19:38:58,"2103 S MUSKEGO AV,MKE",2,TRBL W/SUBJ,Service in Progress
190932518-Service in Progress,190932518,2019-04-03 19:38:35,"10111 W CONGRESS ST,MKE",7,FOLLOW UP,Service in Progress
190932510-Advised,190932510,2019-04-03 19:37:50,"7800 W BROWN DEER RD,MKE",4,CALL FOR POLICE,Advised
190932513-Service in Progress,190932513,2019-04-03 19:37:40,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190932505-Service in Progress,190932505,2019-04-03 19:37:38,"2323 E BRADFORD AV,MKE",1,WELFARE CITIZEN,Service in Progress
190932512-Service in Progress,190932512,2019-04-03 19:37:38,"1445 S 32ND ST,MKE",2,BUSINESS CHECK,Service in Progress
190932509-Advised,190932509,2019-04-03 19:36:39,"4809 S 23RD ST,MKE",6,TRAFFIC STOP,Advised
190932533-Service in Progress,190932533,2019-04-03 19:44:48,1180 N WATER ST,SPD,CITIZEN CONTACT,Service in Progress
190932530-Assignment Completed,190932530,2019-04-03 19:43:40,"3524 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
190932526-Service in Progress,190932526,2019-04-03 19:42:53,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190932528-Assignment Completed,190932528,2019-04-03 19:41:47,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190932515-Unable to Locate Complainant,190932515,2019-04-03 19:41:21,"5687 N 39TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190932511-Service in Progress,190932511,2019-04-03 19:41:08,"3562 S 92ND ST,MKE",6,MEET GOVT AGENCY,Service in Progress
190932524-Service in Progress,190932524,2019-04-03 19:40:55,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Service in Progress
190932523-Service in Progress,190932523,2019-04-03 19:40:43,"6401 N 76TH ST,MKE",4,BUSINESS CHECK,Service in Progress
190932539-Assignment Completed,190932539,2019-04-03 19:48:05,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190932537-Service in Progress,190932537,2019-04-03 19:47:56,"7470 W GLENBROOK RD,MKE",4,DEAD ON ENTRY,Service in Progress
190932428-Service in Progress,190932428,2019-04-03 19:47:09,"4737 N 89TH ST,MKE",7,ADDL INFO,Service in Progress
190932532-Advised,190932532,2019-04-03 19:45:43,"N 6TH ST / N HALYARD ST,MKE",5,RECKLESS VEHICLE,Advised
190932518-Assignment Completed,190932518,2019-04-03 19:38:35,"10111 W CONGRESS ST,MKE",7,FOLLOW UP,Assignment Completed
190932513-Assignment Completed,190932513,2019-04-03 19:37:40,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190932512-Assignment Completed,190932512,2019-04-03 19:37:38,"1445 S 32ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
190932414-Advised/Referral,190932414,2019-04-03 19:28:17,"3812 N 76TH ST,MKE",7,PROPERTY DAMAGE,Advised/Referral
190932491-Assignment Completed,190932491,2019-04-03 19:24:35,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190932489-Assignment Completed,190932489,2019-04-03 19:24:19,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190932486-Assignment Completed,190932486,2019-04-03 19:23:40,"3732 N 15TH ST,MKE",5,SUBJ WITH WEAPON,Assignment Completed
190932339-Assignment Completed,190932339,2019-04-03 19:10:03,"3515 N 98TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190932445-To be Filed,190932445,2019-04-03 19:03:24,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190932439-Assignment Completed,190932439,2019-04-03 19:01:55,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
190932534-Service in Progress,190932534,2019-04-03 19:54:03,"3386 N 45TH ST,MKE",7,GRAFFITI,Service in Progress
190932550-Assignment Completed,190932550,2019-04-03 19:53:47,"N 46TH ST / W HAMPTON AV,MKE",7,INVESTIGATION,Assignment Completed
190932503-Advised,190932503,2019-04-03 19:53:13,"1614 N 10TH ST,MKE",5,TRBL W/SUBJ,Advised
190932422-Advised,190932422,2019-04-03 19:52:50,"1868 N 40TH ST,MKE",3,LANDLORD/TEN TRB,Advised
190932543-Unable to Locate Complainant,190932543,2019-04-03 19:52:20,"N HOLTON ST / E AUER AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190932545-Assignment Completed,190932545,2019-04-03 19:52:04,"2826 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190932542-Advised,190932542,2019-04-03 19:50:55,"N CAMBRIDGE AV / E ROYALL PL,MKE",1,TRAFFIC STOP,Advised
190932533-Assignment Completed,190932533,2019-04-03 19:44:48,"1180 N WATER ST,MKE",1,CITIZEN CONTACT,Assignment Completed
190932523-Assignment Completed,190932523,2019-04-03 19:40:43,"6401 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190932516-Advised,190932516,2019-04-03 19:38:58,"2103 S MUSKEGO AV,MKE",2,TRBL W/SUBJ,Advised
190932505-Advised,190932505,2019-04-03 19:37:38,"2323 E BRADFORD AV,MKE",1,WELFARE CITIZEN,Advised
190932485-Advised,190932485,2019-04-03 19:22:38,"5079 N 58TH ST,MKE",7,SUBJ WITH WEAPON,Advised
190932470-Assignment Completed,190932470,2019-04-03 19:14:29,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
190932459-To be Filed,190932459,2019-04-03 19:09:21,"6653 W CHAMBERS ST,MKE",7,FOLLOW UP,To be Filed
190932450-To be Filed,190932450,2019-04-03 19:06:10,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190932444-Advised,190932444,2019-04-03 19:59:23,"921 N MARSHALL ST,MKE",1,TRBL W/SUBJ,Advised
190932557-Assignment Completed,190932557,2019-04-03 19:56:45,"733 E CLARKE ST,MKE",5,BUSINESS CHECK,Assignment Completed
190932556-Advised,190932556,2019-04-03 19:56:37,"5915 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
190932555-Service in Progress,190932555,2019-04-03 19:56:28,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190932455-Unable to Locate Complainant,190932455,2019-04-03 19:56:24,"4882 N 20TH ST,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
190932552-Assignment Completed,190932552,2019-04-03 19:55:25,"2237 S 6TH ST,MKE",2,FIRE,Assignment Completed
190932553-Assignment Completed,190932553,2019-04-03 19:55:08,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190932428-Assignment Completed,190932428,2019-04-03 19:47:09,"4737 N 89TH ST,MKE",7,ADDL INFO,Assignment Completed
190932487-Unable to Locate Complainant,190932487,2019-04-03 19:26:28,"401 E CAPITOL DR,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
190932572-Assignment Completed,190932572,2019-04-03 20:04:57,"5277 N 29TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
190932457-Unable to Locate Complainant,190932457,2019-04-03 20:04:43,"3140 N 24TH PL,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190932563-Unable to Locate Complainant,190932563,2019-04-03 20:04:20,"3334 W HIGHLAND BL,MKE",3,IND EXPOSURE,Unable to Locate Complainant
190932350-Advised,190932350,2019-04-03 19:28:33,"2333 N 49TH ST,MKE",3,LOST CHILD,Advised
190932574-Assignment Completed,190932574,2019-04-03 20:09:14,"7900-BLK W GOOD HOPE RD,MKE",4,FIRE,Assignment Completed
190932564-Unable to Locate Complainant,190932564,2019-04-03 20:09:03,"W HIGHLAND AV / N 27TH ST,MKE",3,TRAFFIC HAZARD,Unable to Locate Complainant
190932581-Service in Progress,190932581,2019-04-03 20:08:59,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190932575-Service in Progress,190932575,2019-04-03 20:08:31,"2409 S 5TH PL,MKE",2,WELFARE CITIZEN,Service in Progress
190932578-Assignment Completed,190932578,2019-04-03 20:08:12,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190932387-Unable to Locate Complainant,190932387,2019-04-03 20:07:03,"2301 N LAKE DR,MKE",1,THEFT,Unable to Locate Complainant
190932590-Assignment Completed,190932590,2019-04-03 20:14:13,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190932570-Service in Progress,190932570,2019-04-03 20:14:02,"329 E CONCORDIA AV,MKE",5,RECK USE OF WEAP,Service in Progress
190932580-Service in Progress,190932580,2019-04-03 20:13:28,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190932589-Assignment Completed,190932589,2019-04-03 20:12:43,"3800 W MITCHELL ST,MKE",2,PATROL,Assignment Completed
190932540-Service in Progress,190932540,2019-04-03 20:12:26,"5609 W MORGAN AV,MKE",6,FAMILY TROUBLE,Service in Progress
190932561-Service in Progress,190932561,2019-04-03 20:12:07,"1915 E KENILWORTH PL,MKE",1,ACC PI,Service in Progress
190932586-Assignment Completed,190932586,2019-04-03 20:11:44,"4350 N 61ST ST,MKE",7,INVESTIGATION,Assignment Completed
190932546-Service in Progress,190932546,2019-04-03 20:11:20,"2757 N 53RD ST,MKE",7,SUBJ WITH GUN,Service in Progress
190932585-Service in Progress,190932585,2019-04-03 20:10:49,"5300 S HOWELL AV,MKE",6,SUBJ WANTED,Service in Progress
190932502-Assignment Completed,190932502,2019-04-03 19:32:51,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190932605-Service in Progress,190932605,2019-04-03 20:19:09,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Service in Progress
190932604-Assignment Completed,190932604,2019-04-03 20:19:04,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190932602-Service in Progress,190932602,2019-04-03 20:18:40,"1607 S 8TH ST,MKE",2,OVERDOSE,Service in Progress
190932599-Assignment Completed,190932599,2019-04-03 20:17:28,"7064 N 40TH ST,MKE",4,INVESTIGATION,Assignment Completed
190932598-Assignment Completed,190932598,2019-04-03 20:16:41,"151 W LAYTON AV,MKE",6,ACC PDO,Assignment Completed
190932597-Service in Progress,190932597,2019-04-03 20:16:39,"714 E BRADY ST,MKE",1,BUSINESS CHECK,Service in Progress
190932596-Assignment Completed,190932596,2019-04-03 20:16:36,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190932588-Unable to Locate Complainant,190932588,2019-04-03 20:16:32,"4879 N 48TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190932587-Service in Progress,190932587,2019-04-03 20:16:06,"2374 N 31ST ST,MKE",3,CALL FOR POLICE,Service in Progress
190932594-Service in Progress,190932594,2019-04-03 20:15:26,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
190932592-Advised,190932592,2019-04-03 20:15:02,"2069 S 35TH ST,MKE",2,TRAFFIC STOP,Advised
190932575-Advised,190932575,2019-04-03 20:08:31,"2409 S 5TH PL,MKE",2,WELFARE CITIZEN,Advised
190932524-To be Filed,190932524,2019-04-03 19:40:55,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,To be Filed
190932619-Assignment Completed,190932619,2019-04-03 20:24:17,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
190932617-Assignment Completed,190932617,2019-04-03 20:23:52,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190932616-Assignment Completed,190932616,2019-04-03 20:23:41,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190932562-Service in Progress,190932562,2019-04-03 20:22:06,"5043 W WASHINGTON BL,MKE",3,INTERNET CRIMES,Service in Progress
190932611-Advised,190932611,2019-04-03 20:21:47,"N 33RD ST / W STATE ST,MKE",3,TRAFFIC STOP,Advised
190932573-Service in Progress,190932573,2019-04-03 20:20:44,"2825 W ATKINSON AV,MKE",5,CALL FOR POLICE,Service in Progress
190932600-Service in Progress,190932600,2019-04-03 20:20:42,"N 60TH ST / W BRADLEY RD,MKE",4,DRUG DEALING,Service in Progress
190932601-Service in Progress,190932601,2019-04-03 20:20:41,"3216 W HIGHLAND BL,MKE",3,BATTERY,Service in Progress
190932634-Service in Progress,190932634,2019-04-03 20:29:30,"2121 S KINNICKINNIC AV,MKE",6,SUSP PERS/AUTO,Service in Progress
190932637-Service in Progress,190932637,2019-04-03 20:29:10,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190932633-Assignment Completed,190932633,2019-04-03 20:28:58,"3102 W JUNEAU AV,MKE",3,FIRE,Assignment Completed
190932625-Service in Progress,190932625,2019-04-03 20:28:57,"3270 N 15TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
190932629-Service in Progress,190932629,2019-04-03 20:28:35,"2743 W HIGHLAND BL,MKE",3,THEFT,Service in Progress
190932632-Assignment Completed,190932632,2019-04-03 20:28:15,"N 83RD ST / W SHERIDAN AV,MKE",4,PATROL,Assignment Completed
190932631-Advised,190932631,2019-04-03 20:28:07,"N RICHARDS ST / E BURLEIGH ST,MKE",5,SUBJ STOP,Advised
190932624-Service in Progress,190932624,2019-04-03 20:27:59,"1819 W BURNHAM ST,MKE",2,TRBL W/SUBJ,Service in Progress
190932606-Service in Progress,190932606,2019-04-03 20:27:44,"5130 N 87TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190932628-Assignment Completed,190932628,2019-04-03 20:27:29,"600 S 63RD ST,MKE",3,FOLLOW UP,Assignment Completed
190932626-Service in Progress,190932626,2019-04-03 20:26:07,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
190932623-Service in Progress,190932623,2019-04-03 20:25:54,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
190932621-Service in Progress,190932621,2019-04-03 20:25:36,"2308 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190932620-Assignment Completed,190932620,2019-04-03 20:25:13,"2700 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190932573-Advised,190932573,2019-04-03 20:20:44,"2825 W ATKINSON AV,MKE",5,CALL FOR POLICE,Advised
190932581-To be Filed,190932581,2019-04-03 20:08:59,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190932550-To be Filed,190932550,2019-04-03 19:53:47,"N 46TH ST / W HAMPTON AV,MKE",7,VEHICLE PURSUIT,To be Filed
190932646-Advised,190932646,2019-04-03 20:32:54,"2357 S 16TH ST,MKE",2,TRBL W/SUBJ,Advised
190932645-Service in Progress,190932645,2019-04-03 20:32:07,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190932644-Open Investigation,190932644,2019-04-03 20:31:40,"2460 W KILBOURN AV,MKE",3,DRUG DEALING,Open Investigation
190932613-Service in Progress,190932613,2019-04-03 20:31:37,"1331 W BURNHAM ST,MKE",2,THEFT,Service in Progress
190932627-Service in Progress,190932627,2019-04-03 20:30:59,"1032 S 21ST ST,MKE",2,VIOL REST ORDER,Service in Progress
190932643-Assignment Completed,190932643,2019-04-03 20:30:44,"8531 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190932641-Assignment Completed,190932641,2019-04-03 20:30:39,"3500 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190932638-Assignment Completed,190932638,2019-04-03 20:30:27,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190932482-Unable to Locate Complainant,190932482,2019-04-03 20:30:23,"2929 N 54TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190932630-Assignment Completed,190932630,2019-04-03 20:30:23,"324 E CHAMBERS ST,MKE",5,INJ PERSON/SICK,Assignment Completed
190932634-Advised,190932634,2019-04-03 20:29:30,"2121 S KINNICKINNIC AV,MKE",6,SUSP PERS/AUTO,Advised
190932637-Assignment Completed,190932637,2019-04-03 20:29:10,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190932606-Unable to Locate Complainant,190932606,2019-04-03 20:27:44,"5130 N 87TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190932626-Advised,190932626,2019-04-03 20:26:07,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190932623-Assignment Completed,190932623,2019-04-03 20:25:54,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190932600-Unable to Locate Complainant,190932600,2019-04-03 20:20:42,"N 60TH ST / W BRADLEY RD,MKE",4,DRUG DEALING,Unable to Locate Complainant
190932605-Assignment Completed,190932605,2019-04-03 20:19:09,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
190932602-Assignment Completed,190932602,2019-04-03 20:18:40,"1607 S 8TH ST,MKE",2,OVERDOSE,Assignment Completed
190932597-Assignment Completed,190932597,2019-04-03 20:16:39,"714 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190932665-Service in Progress,190932665,2019-04-03 20:39:44,"5735 N 39TH ST,MKE",4,ENTRY,Service in Progress
190932663-Assignment Completed,190932663,2019-04-03 20:39:17,"1235 S 35TH ST,MKE",2,ASSIST OFFICER,Assignment Completed
190932664-Assignment Completed,190932664,2019-04-03 20:39:15,"N 86TH ST / W BRENTWOOD AV,MKE",4,SUSP PERS/AUTO,Assignment Completed
190932667-Advised,190932667,2019-04-03 20:39:08,"6200-BLK N TEUTONIA AV,MKE",4,TRAFFIC STOP,Advised
190932666-Service in Progress,190932666,2019-04-03 20:38:50,"N 103RD ST / W HAMPTON AV,MKE",4,PATROL,Service in Progress
190932659-Assignment Completed,190932659,2019-04-03 20:37:11,"9155 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Assignment Completed
190932654-Advised,190932654,2019-04-03 20:37:00,"N 12TH ST / W CHAMBERS ST,MKE",5,SUBJ WITH GUN,Advised
190932657-City Citation(s) Issued,190932657,2019-04-03 20:36:29,"3526 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190932656-Service in Progress,190932656,2019-04-03 20:36:21,"2416 S KINNICKINNIC AV,MKE",6,FOLLOW UP,Service in Progress
190932652-Assignment Completed,190932652,2019-04-03 20:35:37,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190932649-Service in Progress,190932649,2019-04-03 20:35:08,"4904 N 50TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190932633-Advised/Referral,190932633,2019-04-03 20:28:58,"3102 W JUNEAU AV,MKE",3,FIRE,Advised/Referral
190932587-Unable to Locate Complainant,190932587,2019-04-03 20:16:06,"2374 N 31ST ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190932677-Advised,190932677,2019-04-03 20:44:59,"2619 N 39TH ST,MKE",3,TRAFFIC STOP,Advised
190932675-City Citation(s) Issued,190932675,2019-04-03 20:42:28,"10600 W HAMPTON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190932674-Advised,190932674,2019-04-03 20:42:00,"2522 S 13TH ST,MKE",2,TRAFFIC STOP,Advised
190932671-Advised,190932671,2019-04-03 20:41:52,"9035 N GRANVILLE STATION RD,MKE",4,CALL FOR POLICE,Advised
190932694-Assignment Completed,190932694,2019-04-03 20:49:40,"N 60TH ST / W MILL RD,MKE",4,VEHICLE PURSUIT,Assignment Completed
190932668-Service in Progress,190932668,2019-04-03 20:49:24,"1502 W WALKER ST,MKE",2,WELFARE CITIZEN,Service in Progress
190932692-Assignment Completed,190932692,2019-04-03 20:49:13,"7201 W BRADLEY RD,MKE",4,BUSINESS CHECK,Assignment Completed
190932690-Assignment Completed,190932690,2019-04-03 20:48:39,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Assignment Completed
190932689-Assignment Completed,190932689,2019-04-03 20:48:33,"2000 W HIGHLAND AV,MKE",3,INVESTIGATION,Assignment Completed
190932669-Unable to Locate Complainant,190932669,2019-04-03 20:48:21,"3921 N 51ST BL,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190932687-Service in Progress,190932687,2019-04-03 20:48:08,"N 14TH ST / W ATKINSON AV,MKE",5,INVESTIGATION,Service in Progress
190932683-Service in Progress,190932683,2019-04-03 20:47:50,"N 14TH ST / W ATKINSON AV,MKE",5,INVESTIGATION,Service in Progress
190932666-Assignment Completed,190932666,2019-04-03 20:38:50,"N 103RD ST / W HAMPTON AV,MKE",4,PATROL,Assignment Completed
190932645-Assignment Completed,190932645,2019-04-03 20:32:07,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190932621-Assignment Completed,190932621,2019-04-03 20:25:36,"2308 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
190932570-To be Filed,190932570,2019-04-03 20:14:02,"329 E CONCORDIA AV,MKE",5,RECK USE OF WEAP,To be Filed
190932540-Advised,190932540,2019-04-03 20:12:26,"5609 W MORGAN AV,MKE",6,FAMILY TROUBLE,Advised
190932702-Assignment Completed,190932702,2019-04-03 20:54:49,"3576 N HOLTON ST,MKE",5,INVESTIGATION,Assignment Completed
190932699-Assignment Completed,190932699,2019-04-03 20:53:56,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190932698-City Citation(s) Issued,190932698,2019-04-03 20:52:41,"8000 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190932688-Advised,190932688,2019-04-03 20:52:04,"4657 N 77TH ST,MKE",7,PROPERTY DAMAGE,Advised
