ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182992062-Assignment Completed,182992062,2018-10-26 18:32:28,"352 E STEWART ST,MKE",2,BUSINESS CHECK,Assignment Completed
182992036-Unable to Locate Complainant,182992036,2018-10-26 18:31:29,"3020 S 9TH PL,MKE",6,BATTERY,Unable to Locate Complainant
182992056-Service in Progress,182992056,2018-10-26 18:31:25,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
182992054-Assignment Completed,182992054,2018-10-26 18:31:18,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182992051-City Citation(s) Issued,182992051,2018-10-26 18:30:41,"4567 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182992055-Unable to Locate Complainant,182992055,2018-10-26 18:36:21,"6427 N 89TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182992060-Service in Progress,182992060,2018-10-26 18:36:19,"N SHERMAN BL / W MEINECKE AV,MKE",3,ACC PDO,Service in Progress
182992065-Assignment Completed,182992065,2018-10-26 18:35:23,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182991988-No Prosecution,182991988,2018-10-26 18:11:52,"3025 N 26TH ST,MKE",5,FIRE,No Prosecution
182992085-Assignment Completed,182992085,2018-10-26 18:44:11,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182992084-Advised,182992084,2018-10-26 18:44:10,"W MEDFORD AV / W RIDGE CT,MKE",7,TRAFFIC STOP,Advised
182992067-Unable to Locate Complainant,182992067,2018-10-26 18:43:49,"S 32ND ST / W BURNHAM ST,MKE",2,DRUG DEALING,Unable to Locate Complainant
182992080-Service in Progress,182992080,2018-10-26 18:43:16,"N 26TH ST / W KILBOURN AV,MKE",3,FIGHT,Service in Progress
182992081-Service in Progress,182992081,2018-10-26 18:42:44,"2025 W HAMPTON AV,MKE",7,ASSIGNMENT,Service in Progress
182992078-Assignment Completed,182992078,2018-10-26 18:40:45,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
182992025-Advised/Referral,182992025,2018-10-26 18:49:25,"900 W LAYTON AV,MKE",6,CALL FOR POLICE,Advised/Referral
182992094-Assignment Completed,182992094,2018-10-26 18:49:24,"832 E CLARKE ST,MKE",5,BUSINESS CHECK,Assignment Completed
182992047-Advised,182992047,2018-10-26 18:47:04,"3233 S 27TH ST,MKE",6,WELFARE CITIZEN,Advised
182992090-Service in Progress,182992090,2018-10-26 18:46:40,541 W CENTER ST,3,TRAFFIC STOP,Service in Progress
182992087-Assignment Completed,182992087,2018-10-26 18:45:50,"N 26TH ST / W HAMPTON AV,MKE",7,INVESTIGATION,Assignment Completed
182991895-Unable to Locate Complainant,182991895,2018-10-26 18:45:24,"N 44TH ST / W GLENDALE AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182992084-Assignment Completed,182992084,2018-10-26 18:44:10,"W MEDFORD AV / W RIDGE CT,MKE",7,TRAFFIC STOP,Assignment Completed
182992080-Unable to Locate Complainant,182992080,2018-10-26 18:43:16,"N 26TH ST / W KILBOURN AV,MKE",3,FIGHT,Unable to Locate Complainant
182992053-Assignment Completed,182992053,2018-10-26 18:32:49,"4178 N 41ST ST,MKE",7,SUBJ WITH WEAPON,Assignment Completed
182992101-Service in Progress,182992101,2018-10-26 18:54:42,"612 W WISCONSIN AV,MKE",1,THEFT,Service in Progress
182992105-Service in Progress,182992105,2018-10-26 18:54:40,1100 N OLD WORLD THIRD ST,1,PARK AND WALK,Service in Progress
182992103-Advised,182992103,2018-10-26 18:54:15,"1340 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
182992100-Assignment Completed,182992100,2018-10-26 18:53:31,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
182992077-Unable to Locate Complainant,182992077,2018-10-26 18:53:20,"N 72ND ST / W FLORIST AV,MKE",4,TRBL W/JUV,Unable to Locate Complainant
182991841-Service in Progress,182991841,2018-10-26 18:52:51,"3173 N HOLTON ST,MKE",5,ACC PDO,Service in Progress
182992052-Service in Progress,182992052,2018-10-26 18:51:17,"6109 W LISBON AV,MKE",7,PROPERTY DAM-DV,Service in Progress
182992096-Assignment Completed,182992096,2018-10-26 18:50:58,9830 W BROWN DEER RD,1,NETWORK CRIMINAL,Assignment Completed
182992069-Service in Progress,182992069,2018-10-26 18:50:14,"3027 W RUSKIN CT,MKE",6,PROPERTY DAMAGE,Service in Progress
182991980-Assignment Completed,182991980,2018-10-26 17:59:47,"5143 S 21ST ST,MKE",6,COMMUNITY MTNG,Assignment Completed
182992109-Assignment Completed,182992109,2018-10-26 18:58:08,"3006 S 27TH ST,MKE",6,JUV CONVEY,Assignment Completed
182992106-Service in Progress,182992106,2018-10-26 18:55:02,"8210 W CAPITOL DR,MKE",7,SUBJ STOP,Service in Progress
182991934-To be Filed,182991934,2018-10-26 18:06:49,"5839 N 80TH ST,MKE",4,ACC PDO,To be Filed
182992026-Service in Progress,182992026,2018-10-26 19:04:34,"4903 N 39TH ST,MKE",7,NOISE NUISANCE,Service in Progress
182991809-Service in Progress,182991809,2018-10-26 19:04:18,"3135 N 76TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182992117-Unable to Locate Complainant,182992117,2018-10-26 19:03:14,"2410 W FOREST HOME AV,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
182992076-Service in Progress,182992076,2018-10-26 19:03:00,"3712 N 28TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
182991985-Service in Progress,182991985,2018-10-26 19:02:48,"N 76TH ST / W APPLETON AV,MKE",7,THEFT,Service in Progress
182992001-Open Investigation,182992001,2018-10-26 19:02:43,"4706 N 40TH ST,MKE",7,FIGHT,Open Investigation
182992116-Assignment Completed,182992116,2018-10-26 19:02:02,"600 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182991869-Service in Progress,182991869,2018-10-26 19:01:22,"9200 W WISCONSIN AV,MKE",3,BATTERY,Service in Progress
182992114-Service in Progress,182992114,2018-10-26 19:01:14,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182992129-Service in Progress,182992129,2018-10-26 19:09:32,"2520 N 41ST ST,MKE",3,BATTERY DV,Service in Progress
182992072-Service in Progress,182992072,2018-10-26 19:07:56,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
182992128-Assignment Completed,182992128,2018-10-26 19:07:43,"9100 W BELOIT RD,MKE",6,BUSINESS CHECK,Assignment Completed
182991674-Service in Progress,182991674,2018-10-26 19:07:14,"3231 N 25TH ST,MKE",5,ENTRY,Service in Progress
182992108-Service in Progress,182992108,2018-10-26 19:05:41,"6541 S 13TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182992124-Assignment Completed,182992124,2018-10-26 19:05:38,"2356 N BREMEN ST,MKE",5,INVESTIGATION,Assignment Completed
182991809-Advised,182991809,2018-10-26 19:04:18,"3135 N 76TH ST,MKE",7,TRBL W/SUBJ,Advised
182992076-Advised,182992076,2018-10-26 19:03:00,"3712 N 28TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
182992106-Advised,182992106,2018-10-26 18:55:02,"8210 W CAPITOL DR,MKE",7,SUBJ STOP,Advised
182991819-To be Filed,182991819,2018-10-26 18:22:00,"1913 W BECHER ST,MKE",2,STOLEN VEHICLE,To be Filed
182991737-Advised,182991737,2018-10-26 19:14:37,"2905 N 23RD ST,MKE",5,WELFARE CITIZEN,Advised
182991918-Service in Progress,182991918,2018-10-26 19:13:19,"2920 N 57TH ST,MKE",7,CHILD CUSTODY,Service in Progress
182992118-Advised,182992118,2018-10-26 19:13:08,"N 27TH ST / W WISCONSIN AV,MKE",3,INJ PERSON/SICK,Advised
182992049-Unable to Locate Complainant,182992049,2018-10-26 19:13:04,"2500 W CENTER ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182992142-Assignment Completed,182992142,2018-10-26 19:13:03,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182992141-Assignment Completed,182992141,2018-10-26 19:12:40,"W GREEN TREE RD / N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
182992133-Service in Progress,182992133,2018-10-26 19:12:36,"3006 N BOOTH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
182992088-Service in Progress,182992088,2018-10-26 19:12:24,"5147 N 49TH ST,MKE",7,ACC PDO,Service in Progress
182992138-Advised,182992138,2018-10-26 19:11:13,"3128 N 1ST ST,MKE",5,TRAFFIC STOP,Advised
182992135-Assignment Completed,182992135,2018-10-26 19:10:37,"N 60TH ST / W CAPITOL DR,MKE",7,NON PURSUIT,Assignment Completed
182992026-Advised,182992026,2018-10-26 19:04:34,"4903 N 39TH ST,MKE",7,NOISE NUISANCE,Advised
182992060-To be Filed,182992060,2018-10-26 18:36:19,"N SHERMAN BL / W MEINECKE AV,MKE",3,ACC PDO,To be Filed
182992154-Advised,182992154,2018-10-26 19:18:59,"3410 N 1ST ST,MKE",5,TRAFFIC STOP,Advised
182991697-Unable to Locate Complainant,182991697,2018-10-26 19:18:46,"4439 N 38TH ST,MKE",7,ADDL INFO,Unable to Locate Complainant
182992153-Assignment Completed,182992153,2018-10-26 19:18:31,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182992149-City Citation(s) Issued,182992149,2018-10-26 19:16:10,"123 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182992165-Service in Progress,182992165,2018-10-26 19:23:55,"1900 S 6TH ST,MKE",2,INVESTIGATION,Service in Progress
182992162-Assignment Completed,182992162,2018-10-26 19:22:47,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182992147-Service in Progress,182992147,2018-10-26 19:21:53,"9628 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Service in Progress
182992151-Assignment Completed,182992151,2018-10-26 19:21:53,"N 25TH ST / W CAPITOL DR,MKE",5,ACC PI,Assignment Completed
182992158-Unable to Locate Complainant,182992158,2018-10-26 19:21:48,"E OKLAHOMA AV / S CLEMENT AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
182992102-Service in Progress,182992102,2018-10-26 19:21:26,"3808 W WISCONSIN AV,MKE",3,STOLEN VEHICLE,Service in Progress
182991814-Service in Progress,182991814,2018-10-26 19:21:16,"5173 N 35TH ST,MKE",7,THEFT FROM PERSN,Service in Progress
182992014-Service in Progress,182992014,2018-10-26 19:16:26,"3414 N 18TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182992133-Unable to Locate Complainant,182992133,2018-10-26 19:12:36,"3006 N BOOTH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182992129-Advised/Referral,182992129,2018-10-26 19:09:32,"2520 N 41ST ST,MKE",3,BATTERY DV,Advised/Referral
182992139-Service in Progress,182992139,2018-10-26 19:29:53,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
182992174-Unable to Locate Complainant,182992174,2018-10-26 19:29:37,"E LOCUST ST / N HOLTON ST,MKE",5,VEHICLE PURSUIT,Unable to Locate Complainant
182992172-Advised,182992172,2018-10-26 19:29:04,"3300 S 27TH ST,MKE",6,TS TARGETED,Advised
182992171-Service in Progress,182992171,2018-10-26 19:28:21,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182992170-Advised,182992170,2018-10-26 19:27:52,"3650 S 6TH ST,MKE",6,TRAFFIC STOP,Advised
182992166-Unable to Locate Complainant,182992166,2018-10-26 19:25:28,"N 42ND ST / W CAPITOL DR,MKE",7,ACC PDO,Unable to Locate Complainant
182992167-Assignment Completed,182992167,2018-10-26 19:25:06,"4010 W FLORIST AV,MKE",4,NETWORK CRIMINAL,Assignment Completed
182991869-Advised,182991869,2018-10-26 19:01:22,"9200 W WISCONSIN AV,MKE",3,BATTERY,Advised
182992185-Service in Progress,182992185,2018-10-26 19:33:11,"W APPLETON AV / W BURLEIGH ST,MKE",7,TRAFFIC STOP,Service in Progress
182992180-Service in Progress,182992180,2018-10-26 19:33:08,"9021 W BURDICK AV,MKE",6,BATTERY,Service in Progress
182992181-Assignment Completed,182992181,2018-10-26 19:32:12,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182991832-Service in Progress,182991832,2018-10-26 19:31:23,"2167 S 14TH ST,MKE",2,THEFT,Service in Progress
182992113-Service in Progress,182992113,2018-10-26 19:31:04,"S 5TH ST / W ORCHARD ST,MKE",2,SUSP PERS/AUTO,Service in Progress
182992173-Unable to Locate Complainant,182992173,2018-10-26 19:31:03,"2009 W FOND DU LAC AV,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
182992177-Service in Progress,182992177,2018-10-26 19:30:47,"N 46TH ST / W JUNEAU AV,MKE",3,ASSIGNMENT,Service in Progress
182992148-Service in Progress,182992148,2018-10-26 19:30:16,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
182992202-Assignment Completed,182992202,2018-10-26 19:39:59,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182992183-Service in Progress,182992183,2018-10-26 19:39:27,"2714 W MELVINA ST,MKE",5,BATTERY DV,Service in Progress
182992197-Assignment Completed,182992197,2018-10-26 19:38:47,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
182992164-Service in Progress,182992164,2018-10-26 19:38:15,"1919 S 5TH ST,MKE",2,CALL FOR POLICE,Service in Progress
182992195-Unable to Locate Complainant,182992195,2018-10-26 19:37:44,"3215 N 15TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182992194-Service in Progress,182992194,2018-10-26 19:36:17,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182992122-Service in Progress,182992122,2018-10-26 19:35:51,"4221 N OAKLAND AV, SHOREWOOD WI",6,VIOL REST ORDER,Service in Progress
182992186-Service in Progress,182992186,2018-10-26 19:35:07,"5220 N 51ST BL,MKE",4,TRBL W/SUBJ,Service in Progress
182992185-Advised,182992185,2018-10-26 19:33:11,"W APPLETON AV / W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
182991985-Advised/Referral,182991985,2018-10-26 19:02:48,"N 76TH ST / W APPLETON AV,MKE",7,THEFT,Advised/Referral
182992069-Advised,182992069,2018-10-26 18:50:14,"3027 W RUSKIN CT,MKE",6,PROPERTY DAMAGE,Advised
182992216-Service in Progress,182992216,2018-10-26 19:44:43,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
182992210-Advised,182992210,2018-10-26 19:44:22,"S 35TH ST / W FOREST HOME AV,MKE",6,TRBL W/SUBJ,Advised
182992198-Unable to Locate Complainant,182992198,2018-10-26 19:43:18,"N TEUTONIA AV / W ATKINSON AV,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
182992211-Service in Progress,182992211,2018-10-26 19:42:27,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182992209-Service in Progress,182992209,2018-10-26 19:42:21,"N 41ST ST / W CAPITOL DR,MKE",7,ROBBERY ST ARM,Service in Progress
182991397-Unable to Locate Complainant,182991397,2018-10-26 19:41:40,"1411 W HAYES AV,MKE",2,THEFT,Unable to Locate Complainant
182992207-Assignment Completed,182992207,2018-10-26 19:41:24,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
182992203-Advised,182992203,2018-10-26 19:40:06,"N 107TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
182992183-Advised/Referral,182992183,2018-10-26 19:39:27,"2714 W MELVINA ST,MKE",5,BATTERY DV,Advised/Referral
182992180-Advised/Referral,182992180,2018-10-26 19:33:08,"9021 W BURDICK AV,MKE",6,BATTERY,Advised/Referral
182992113-Unable to Locate Complainant,182992113,2018-10-26 19:31:04,"S 5TH ST / W ORCHARD ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
182992174-Assignment Completed,182992174,2018-10-26 19:29:37,"E LOCUST ST / N HOLTON ST,MKE",5,VEHICLE PURSUIT,Assignment Completed
182992108-Advised,182992108,2018-10-26 19:05:41,"6541 S 13TH ST,MKE",6,TRBL W/SUBJ,Advised
182992219-Service in Progress,182992219,2018-10-26 19:49:16,"3350 N NEWHALL ST,MKE",1,VIOL REST ORDER,Service in Progress
182992221-Unable to Locate Complainant,182992221,2018-10-26 19:49:04,"2750 N 18TH ST,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
182992220-Service in Progress,182992220,2018-10-26 19:48:20,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
182992218-Service in Progress,182992218,2018-10-26 19:46:24,"N 32ND ST / W HAMPTON AV,MKE",5,ACC PDO,Service in Progress
182991898-Advised,182991898,2018-10-26 19:46:13,"2902 N 45TH ST,MKE",7,FAMILY TROUBLE,Advised
182992217-Service in Progress,182992217,2018-10-26 19:46:11,"2935 W WALNUT ST,MKE",3,NOTIFICATION,Service in Progress
182992213-Unable to Locate Complainant,182992213,2018-10-26 19:45:43,"8913 W HAMPTON AV,MKE",7,FIGHT,Unable to Locate Complainant
182992164-Advised,182992164,2018-10-26 19:38:15,"1919 S 5TH ST,MKE",2,CALL FOR POLICE,Advised
182992171-Assignment Completed,182992171,2018-10-26 19:28:21,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
182992101-City Citation(s) Issued,182992101,2018-10-26 18:54:42,"612 W WISCONSIN AV,MKE",1,THEFT,City Citation(s) Issued
182992228-Service in Progress,182992228,2018-10-26 19:54:57,"7704 W POTOMAC AV,MKE",7,SUSP PERS/AUTO,Service in Progress
182992212-Service in Progress,182992212,2018-10-26 19:54:34,"833 N 24TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182992232-Assignment Completed,182992232,2018-10-26 19:53:12,"9100 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
182992231-Service in Progress,182992231,2018-10-26 19:53:10,"3330 S 30TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
182992230-Advised,182992230,2018-10-26 19:53:06,"1700 E LOCUST ST,MKE",1,TRAFFIC STOP,Advised
182992227-Assignment Completed,182992227,2018-10-26 19:52:20,"9922 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182992224-Advised,182992224,2018-10-26 19:50:18,"N VAN BUREN ST / E STATE ST,MKE",1,TRAFFIC STOP,Advised
182992186-Advised,182992186,2018-10-26 19:35:07,"5220 N 51ST BL,MKE",4,TRBL W/SUBJ,Advised
182992246-Assignment Completed,182992246,2018-10-26 19:59:27,"4550 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
182992244-Assignment Completed,182992244,2018-10-26 19:58:15,"901 E LAYTON AV,MKE",6,PATROL,Assignment Completed
182992242-Service in Progress,182992242,2018-10-26 19:57:37,"5712 N 55TH PL,MKE",4,BATTERY,Service in Progress
182992237-Service in Progress,182992237,2018-10-26 19:55:17,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
182992165-Open Investigation,182992165,2018-10-26 19:23:55,"1900 S 6TH ST,MKE",2,INVESTIGATION,Open Investigation
182992147-Advised,182992147,2018-10-26 19:21:53,"9628 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Advised
182991814-Assignment Completed,182991814,2018-10-26 19:21:16,"5173 N 35TH ST,MKE",7,THEFT FROM PERSN,Assignment Completed
182992255-Service in Progress,182992255,2018-10-26 20:04:44,"944 N 37TH ST,MKE",3,CALL FOR POLICE,Service in Progress
182992253-Service in Progress,182992253,2018-10-26 20:03:18,"5303 N 27TH ST,MKE",4,BATTERY,Service in Progress
182992254-Assignment Completed,182992254,2018-10-26 20:02:23,"10700 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
182992251-Service in Progress,182992251,2018-10-26 20:01:19,"N 27TH ST / W NORTH AV,MKE",3,ACC UNKN INJ,Service in Progress
182992247-Advised/Referral,182992247,2018-10-26 20:00:25,"3249 N 10TH ST,MKE",5,SUBJ WITH GUN,Advised/Referral
182992212-Advised,182992212,2018-10-26 19:54:34,"833 N 24TH ST,MKE",3,TRBL W/SUBJ,Advised
182992220-Assignment Completed,182992220,2018-10-26 19:48:20,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
182992216-Assignment Completed,182992216,2018-10-26 19:44:43,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
182992258-Service in Progress,182992258,2018-10-26 20:07:17,"N 91ST ST / W SILVER SPRING DR,MKE",4,SHOTS FIRED,Service in Progress
182992082-Service in Progress,182992082,2018-10-26 20:07:10,"2221 S 16TH ST,MKE",2,TRBL W/JUV,Service in Progress
182992046-Advised,182992046,2018-10-26 20:06:41,"3427 W VILLARD AV,MKE",7,TRBL W/SUBJ,Advised
182992255-Unable to Locate Complainant,182992255,2018-10-26 20:04:44,"944 N 37TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182992242-Advised/Referral,182992242,2018-10-26 19:57:37,"5712 N 55TH PL,MKE",4,BATTERY,Advised/Referral
182992217-Advised,182992217,2018-10-26 19:46:11,"2935 W WALNUT ST,MKE",3,NOTIFICATION,Advised
182992014-Advised,182992014,2018-10-26 19:16:26,"3414 N 18TH ST,MKE",5,TRBL W/SUBJ,Advised
182992169-Unable to Locate Complainant,182992169,2018-10-26 20:13:07,"1727 N 16TH ST,MKE",3,CHILD CUSTODY,Unable to Locate Complainant
182992136-Service in Progress,182992136,2018-10-26 20:12:09,"4055 N TEUTONIA AV,MKE",5,THEFT,Service in Progress
182992268-Service in Progress,182992268,2018-10-26 20:12:06,"S CESAR E CHAVEZ DR / W GREENFIELD AV,MKE",2,TRAFFIC HAZARD,Service in Progress
182992274-Advised,182992274,2018-10-26 20:11:59,"3831 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
182992273-Service in Progress,182992273,2018-10-26 20:11:58,"1704 E NORTH AV,MKE",1,TRAFFIC STOP,Service in Progress
182992270-Service in Progress,182992270,2018-10-26 20:10:33,"3622 N 27TH ST,MKE",5,TRAFFIC HAZARD,Service in Progress
182992286-Service in Progress,182992286,2018-10-26 20:18:58,"1429 N 20TH ST,MKE",3,SHOTSPOTTER,Service in Progress
182992281-Service in Progress,182992281,2018-10-26 20:18:24,"1433 N 20TH ST,MKE",3,SHOTSPOTTER,Service in Progress
182992275-Service in Progress,182992275,2018-10-26 20:17:38,"S 13TH ST / W CLEVELAND AV,MKE",2,ACC UNKN INJ,Service in Progress
182992288-Service in Progress,182992288,2018-10-26 20:16:47,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
182992284-Advised,182992284,2018-10-26 20:16:01,"1590 E NORTH AV,MKE",1,TRAFFIC STOP,Advised
182992266-Advised,182992266,2018-10-26 20:15:57,"3031 W FARDALE AV,MKE",6,TRBL W/SUBJ,Advised
182992277-Open Investigation,182992277,2018-10-26 20:15:07,"3740 S 27TH ST,MKE",6,FRAUD,Open Investigation
182992136-Advised,182992136,2018-10-26 20:12:09,"4055 N TEUTONIA AV,MKE",5,THEFT,Advised
182992268-Advised,182992268,2018-10-26 20:12:06,"S CESAR E CHAVEZ DR / W GREENFIELD AV,MKE",2,TRAFFIC HAZARD,Advised
182992258-Assignment Completed,182992258,2018-10-26 20:07:17,"N 91ST ST / W SILVER SPRING DR,MKE",4,SHOTS FIRED,Assignment Completed
182992194-Assignment Completed,182992194,2018-10-26 19:36:17,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
182992122-Assignment Completed,182992122,2018-10-26 19:35:51,"4221 N OAKLAND AV, SHOREWOOD WI",6,VIOL REST ORDER,Assignment Completed
182992174-To be Filed,182992174,2018-10-26 19:29:37,"E LOCUST ST / N HOLTON ST,MKE",5,VEHICLE PURSUIT,To be Filed
182992301-Service in Progress,182992301,2018-10-26 20:24:27,"1544 S 3RD ST,MKE",2,NETWORK CRIMINAL,Service in Progress
182992300-Assignment Completed,182992300,2018-10-26 20:24:24,"8951 N 95TH ST,MKE",4,FOLLOW UP,Assignment Completed
182992296-Service in Progress,182992296,2018-10-26 20:24:00,"2438 N 51ST ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
182992297-Unable to Locate Complainant,182992297,2018-10-26 20:23:08,"N SWAN RD / W BROWN DEER RD,MKE",4,SHOTS FIRED,Unable to Locate Complainant
182992192-Advised,182992192,2018-10-26 20:22:48,"2061 N 26TH ST,MKE",3,TRBL W/SUBJ,Advised
182992120-Service in Progress,182992120,2018-10-26 20:22:18,"1810 N 55TH ST,MKE",3,NOISE NUISANCE,Service in Progress
182992283-Service in Progress,182992283,2018-10-26 20:22:15,"5634 W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Service in Progress
182992293-Assignment Completed,182992293,2018-10-26 20:20:34,"2500 W CORNELL ST,MKE",5,SHOTSPOTTER,Assignment Completed
182992294-Assignment Completed,182992294,2018-10-26 20:20:17,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
182992319-Assignment Completed,182992319,2018-10-26 20:29:33,"1110 E OKLAHOMA AV,MKE",6,CITIZEN CONTACT,Assignment Completed
182992318-Service in Progress,182992318,2018-10-26 20:29:07,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
182992307-Service in Progress,182992307,2018-10-26 20:27:24,"N LINCOLN MEMORIAL DR / E MASON ST,MKE",1,WELFARE CITIZEN,Service in Progress
182992272-Service in Progress,182992272,2018-10-26 20:26:50,"2813 N 29TH ST,MKE",5,ACC PDO,Service in Progress
182992308-Advised,182992308,2018-10-26 20:26:28,"S 13TH ST / W BODEN CT,MKE",6,TRAFFIC STOP,Advised
182992305-Service in Progress,182992305,2018-10-26 20:26:26,"2559 N 39TH ST,MKE",3,ROBBERY ARMED,Service in Progress
182992301-Assignment Completed,182992301,2018-10-26 20:24:27,"1544 S 3RD ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
182992283-Advised,182992283,2018-10-26 20:22:15,"5634 W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Advised
182992270-Assignment Completed,182992270,2018-10-26 20:10:33,"3622 N 27TH ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
182992253-City Citation(s) Issued,182992253,2018-10-26 20:03:18,"5303 N 27TH ST,MKE",4,BATTERY,City Citation(s) Issued
182992218-To be Filed,182992218,2018-10-26 19:46:24,"N 32ND ST / W HAMPTON AV,MKE",5,ACC PDO,To be Filed
182992211-Assignment Completed,182992211,2018-10-26 19:42:27,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182992177-Assignment Completed,182992177,2018-10-26 19:30:47,"N 46TH ST / W JUNEAU AV,MKE",3,ASSIGNMENT,Assignment Completed
182992334-Service in Progress,182992334,2018-10-26 20:33:55,"2356 N BREMEN ST,MKE",5,INVESTIGATION,Service in Progress
182992322-Assignment Completed,182992322,2018-10-26 20:33:35,"5437 N 91ST ST,MKE",4,MEET GOVT AGENCY,Assignment Completed
182992200-Service in Progress,182992200,2018-10-26 20:33:25,"1862 N WARREN AV,MKE",1,LANDLORD/TEN TRB,Service in Progress
182992323-Unable to Locate Complainant,182992323,2018-10-26 20:31:40,"3440 S 27TH ST,MKE",6,SHOTS FIRED,Unable to Locate Complainant
182992327-Service in Progress,182992327,2018-10-26 20:31:16,"5101 W OKLAHOMA AV,MKE",6,FOLLOW UP,Service in Progress
182992283-Assignment Completed,182992283,2018-10-26 20:22:15,"5634 W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Assignment Completed
182992273-Advised,182992273,2018-10-26 20:11:58,"1704 E NORTH AV,MKE",1,TRAFFIC STOP,Advised
