ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191281937-Open Investigation,191281937,2019-05-08 17:42:22,"967 N 27TH ST,MKE",3,FOLLOW UP,Open Investigation
191281936-Service in Progress,191281936,2019-05-08 17:41:41,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
191281934-Service in Progress,191281934,2019-05-08 17:41:29,"1579 S 62ND, WEST ALLIS",CITY,FOLLOW UP,Service in Progress
191281930-Service in Progress,191281930,2019-05-08 17:41:04,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
191281774-Service in Progress,191281774,2019-05-08 17:40:49,"850 W WALNUT ST,MKE",5,THREAT SCHOOL,Service in Progress
191281933-Advised,191281933,2019-05-08 17:40:40,"3501 W LOOMIS RD, GREENFIELD WI",6,TRAFFIC STOP,Advised
191281932-Assignment Completed,191281932,2019-05-08 17:40:09,"2253 N 42ND ST,MKE",3,FOLLOW UP,Assignment Completed
191281898-Unable to Locate Complainant,191281898,2019-05-08 17:31:07,"N LINCOLN MEMORIAL DR / E MICHIGAN ST,MKE",1,ACC UNKN INJ,Unable to Locate Complainant
191281735-Advised,191281735,2019-05-08 17:27:54,"729 S 21ST ST,MKE",2,THREAT,Advised
191281846-Advised,191281846,2019-05-08 17:14:05,"1535 S 12TH ST,MKE",2,FAMILY TROUBLE,Advised
191281962-Assignment Completed,191281962,2019-05-08 17:48:33,"1530 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191281956-Service in Progress,191281956,2019-05-08 17:48:14,"1032 E KNAPP ST,MKE",1,THEFT,Service in Progress
191281955-Assignment Completed,191281955,2019-05-08 17:46:04,"7600 W MILL RD,MKE",4,PATROL,Assignment Completed
191281954-Assignment Completed,191281954,2019-05-08 17:46:00,"1030 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
191281926-To be Filed,191281926,2019-05-08 17:54:59,"2232 N 34TH ST,MKE",3,STOLEN VEHICLE,To be Filed
191281972-Assignment Completed,191281972,2019-05-08 17:54:54,"2600 W VILLARD AV,MKE",4,PATROL,Assignment Completed
191281971-Service in Progress,191281971,2019-05-08 17:54:40,"1800 W GREENFIELD AV,MKE",2,PATROL,Service in Progress
191281969-Service in Progress,191281969,2019-05-08 17:53:26,"1313 S 29TH ST,MKE",2,SUBJ WANTED,Service in Progress
191281966-Service in Progress,191281966,2019-05-08 17:52:24,"115 S 92ND ST,MKE",3,BUSINESS CHECK,Service in Progress
191281872-City Citation(s) Issued,191281872,2019-05-08 17:17:59,"2100 W NORTH AV,MKE",3,TRBL W/SUBJ,City Citation(s) Issued
191281992-Assignment Completed,191281992,2019-05-08 17:59:56,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191281989-Advised,191281989,2019-05-08 17:59:29,"2921 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
191281988-Advised,191281988,2019-05-08 17:59:02,"1561 W HOLMES AV,MKE",6,INJ PERSON/SICK,Advised
191281985-Service in Progress,191281985,2019-05-08 17:58:39,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
191281979-Service in Progress,191281979,2019-05-08 17:58:29,"N 35TH ST / W VILLARD AV,MKE",7,BATTERY DV,Service in Progress
191281984-Service in Progress,191281984,2019-05-08 17:58:25,"2200 W BURLEIGH ST,MKE",5,PATROL,Service in Progress
191281983-Service in Progress,191281983,2019-05-08 17:58:23,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
191281982-Service in Progress,191281982,2019-05-08 17:57:31,"1819 W WINDLAKE AV,MKE",2,COMMUNITY MTNG,Service in Progress
191281981-Advised,191281981,2019-05-08 17:57:18,"4351 S 27TH ST,GFD",6,TRAFFIC STOP,Advised
191281613-Service in Progress,191281613,2019-05-08 17:57:16,"8340 W APPLETON AV,MKE",7,ADDL INFO,Service in Progress
191281978-Service in Progress,191281978,2019-05-08 17:56:58,"N 75TH ST / W THURSTON CR,MKE",4,RECK USE OF WEAP,Service in Progress
191281901-Unable to Locate Complainant,191281901,2019-05-08 17:56:32,"2426 S 20TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
191281974-Service in Progress,191281974,2019-05-08 17:55:50,"10008 W FOND DU LAC AV,MKE",4,FOLLOW UP,Service in Progress
191281971-Assignment Completed,191281971,2019-05-08 17:54:40,"1800 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
191281934-To be Filed,191281934,2019-05-08 17:41:29,"1579 S 62ND, WEST ALLIS",CITY,FOLLOW UP,To be Filed
191281921-Assignment Completed,191281921,2019-05-08 17:35:06,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
191281834-Advised,191281834,2019-05-08 17:20:56,"3154 N 12TH ST,MKE",5,TRBL W/SUBJ,Advised
191282002-Advised,191282002,2019-05-08 18:04:28,"3801 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
191281997-Service in Progress,191281997,2019-05-08 18:03:12,"2601 N 45TH ST,MKE",3,FOLLOW UP,Service in Progress
191281890-Advised,191281890,2019-05-08 18:02:45,"433 W ST PAUL AV,MKE",1,ADDL INFO,Advised
191281994-Assignment Completed,191281994,2019-05-08 18:02:30,"200 N 37TH ST,MKE",3,PARK AND WALK,Assignment Completed
191281946-Advised,191281946,2019-05-08 18:01:48,"8225 N 107TH ST,MKE",4,ADDL INFO,Advised
191281965-Unable to Locate Complainant,191281965,2019-05-08 18:01:42,"1624 N 24TH PL,MKE",3,SUBJ WANTED,Unable to Locate Complainant
191281969-Assignment Completed,191281969,2019-05-08 17:53:26,"1313 S 29TH ST,MKE",2,SUBJ WANTED,Assignment Completed
191281601-To be Filed,191281601,2019-05-08 17:43:39,"2503 N HOLTON ST,MKE",5,ENTRY,To be Filed
191281939-Assignment Completed,191281939,2019-05-08 17:43:03,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
191282009-Assignment Completed,191282009,2019-05-08 18:09:53,"2040 N 21ST LA,MKE",3,SUBJ WITH GUN,Assignment Completed
191282001-Service in Progress,191282001,2019-05-08 18:08:39,"2435 N 49TH ST,MKE",3,ENTRY,Service in Progress
191282010-Service in Progress,191282010,2019-05-08 18:08:16,"N 34TH ST / W NORTH AV,MKE",3,CITIZEN CONVEY,Service in Progress
191282008-Service in Progress,191282008,2019-05-08 18:07:54,"8633 W BROWN DEER RD,MKE",4,COMMUNITY MTNG,Service in Progress
191281995-Service in Progress,191281995,2019-05-08 18:07:30,"509 W WISCONSIN AV,MKE",1,THEFT,Service in Progress
191281941-Advised,191281941,2019-05-08 18:07:06,"2751 S LENOX ST,MKE",6,ABAND/STOLEN PRO,Advised
191281996-Advised,191281996,2019-05-08 18:06:53,"3237 S 16TH ST,MKE",6,TRBL W/SUBJ,Advised
191282005-Service in Progress,191282005,2019-05-08 18:06:47,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
191282004-Assignment Completed,191282004,2019-05-08 18:06:26,"1308 S 26TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191282003-Assignment Completed,191282003,2019-05-08 18:05:15,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191281985-Assignment Completed,191281985,2019-05-08 17:58:39,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
191281979-Unable to Locate Complainant,191281979,2019-05-08 17:58:29,"N 35TH ST / W VILLARD AV,MKE",7,BATTERY DV,Unable to Locate Complainant
191281966-Assignment Completed,191281966,2019-05-08 17:52:24,"115 S 92ND ST,MKE",3,BUSINESS CHECK,Assignment Completed
191281928-To be Filed,191281928,2019-05-08 17:39:25,"3461 S 34TH ST,MKE",6,ENTRY,To be Filed
191281924-Assignment Completed,191281924,2019-05-08 17:37:09,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
191281917-Advised/Referral,191281917,2019-05-08 17:36:02,"4135 W LANCASTER AV,MKE",7,SUBJ WITH WEAPON,Advised/Referral
191282027-Service in Progress,191282027,2019-05-08 18:14:37,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
191282020-Service in Progress,191282020,2019-05-08 18:13:35,"5114 W WELLS ST,MKE",3,DUI,Service in Progress
191282016-Service in Progress,191282016,2019-05-08 18:12:15,"E OKLAHOMA AV / S PINE AV,MKE",6,ACC UNKN INJ,Service in Progress
191282015-Advised,191282015,2019-05-08 18:12:11,"8225 N 107TH ST,MKE",4,THREAT,Advised
191282022-Service in Progress,191282022,2019-05-08 18:12:08,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191281922-Service in Progress,191281922,2019-05-08 18:11:12,"2167 S 16TH ST,MKE",2,ENTRY,Service in Progress
191281998-Service in Progress,191281998,2019-05-08 18:10:21,"1121 N WAVERLY PL,MKE",1,ENTRY TO AUTO,Service in Progress
191282017-Advised,191282017,2019-05-08 18:10:09,"2816 N 16TH ST,MKE",5,TRAFFIC STOP,Advised
191281956-Open Investigation,191281956,2019-05-08 17:48:14,"1032 E KNAPP ST,MKE",1,THEFT,Open Investigation
191281878-To be Filed,191281878,2019-05-08 17:36:29,"4017 W BLUE MOUND RD,MKE",3,THEFT,To be Filed
191282040-Service in Progress,191282040,2019-05-08 18:18:11,1956 S 23RD ST,2,PROBATION/PAROLE,Service in Progress
191281976-Advised,191281976,2019-05-08 18:17:57,"8983 N 70TH ST,MKE",4,THREAT,Advised
191282037-Service in Progress,191282037,2019-05-08 18:17:44,"1306 W HADLEY ST,MKE",5,TRAFFIC STOP,Service in Progress
191281986-Service in Progress,191281986,2019-05-08 18:17:18,"8930 N 95TH ST,MKE",4,NOTIFICATION,Service in Progress
191281912-Unable to Locate Complainant,191281912,2019-05-08 18:17:14,"S 17TH ST / W LINCOLN AV,MKE",2,RECK USE OF WEAP,Unable to Locate Complainant
191282026-Advised,191282026,2019-05-08 18:16:36,"2207 W LINCOLN AV,MKE",2,INJ PERSON/SICK,Advised
191282032-Assignment Completed,191282032,2019-05-08 18:15:20,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191282013-Unable to Locate Complainant,191282013,2019-05-08 18:15:13,"N 27TH ST / W NASH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191282031-Service in Progress,191282031,2019-05-08 18:15:12,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Service in Progress
191282009-Unable to Locate Complainant,191282009,2019-05-08 18:09:53,"2040 N 21ST LA,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
191282055-Assignment Completed,191282055,2019-05-08 18:24:35,"2551 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
191281821-Service in Progress,191281821,2019-05-08 18:24:21,"3307 N 13TH ST,MKE",5,VIOL REST ORDER,Service in Progress
191281973-Service in Progress,191281973,2019-05-08 18:23:05,"2779 N 40TH ST,MKE",7,ACC PI,Service in Progress
191282047-Unable to Locate Complainant,191282047,2019-05-08 18:21:53,"808 N OLD WORLD THIRD ST,MKE",1,SUBJ WANTED,Unable to Locate Complainant
191282045-Advised,191282045,2019-05-08 18:21:25,"2035 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Advised
191282044-Open Investigation,191282044,2019-05-08 18:21:03,"4428 N HOUSTON AV,MKE",7,INVESTIGATION,Open Investigation
191282042-Unable to Locate Complainant,191282042,2019-05-08 18:20:17,"2245 N 26TH ST,MKE",3,BATTERY,Unable to Locate Complainant
191282037-Advised,191282037,2019-05-08 18:17:44,"1306 W HADLEY ST,MKE",5,TRAFFIC STOP,Advised
191282027-Assignment Completed,191282027,2019-05-08 18:14:37,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
191282020-Unable to Locate Complainant,191282020,2019-05-08 18:13:35,"5114 W WELLS ST,MKE",3,DUI,Unable to Locate Complainant
191282022-Assignment Completed,191282022,2019-05-08 18:12:08,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191282010-Assignment Completed,191282010,2019-05-08 18:08:16,"N 34TH ST / W NORTH AV,MKE",3,CITIZEN CONVEY,Assignment Completed
191281997-To be Filed,191281997,2019-05-08 18:03:12,"2601 N 45TH ST,MKE",3,FOLLOW UP,To be Filed
191281948-Assignment Completed,191281948,2019-05-08 17:44:56,"1561 W HOLMES AV,MKE",6,FOLLOW UP,Assignment Completed
191281861-Advised,191281861,2019-05-08 17:44:12,"3109 N 38TH ST,MKE",7,ENTRY TO AUTO,Advised
191282025-Open Investigation,191282025,2019-05-08 18:29:18,"1400 E BRADY ST,MKE",1,BATTERY,Open Investigation
191282067-Service in Progress,191282067,2019-05-08 18:28:57,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
191282063-Unable to Locate Complainant,191282063,2019-05-08 18:28:53,"3355 S 27TH ST,MKE",6,FIGHT,Unable to Locate Complainant
191282024-Assignment Completed,191282024,2019-05-08 18:28:17,"2523 N 17TH ST,MKE",3,BATTERY,Assignment Completed
191282048-Service in Progress,191282048,2019-05-08 18:27:33,"1411 S 31ST ST,MKE",2,CALL FOR POLICE,Service in Progress
191282028-Service in Progress,191282028,2019-05-08 18:27:05,"2211 W BECHER ST,MKE",2,INJ PERSON/SICK,Service in Progress
191282060-Open Investigation,191282060,2019-05-08 18:26:54,"3800 W WRIGHT ST,MKE",3,INVESTIGATION,Open Investigation
191282059-Assignment Completed,191282059,2019-05-08 18:26:49,"4001 S 6TH ST,MKE",6,COMMUNITY MTNG,Assignment Completed
191282052-Unable to Locate Complainant,191282052,2019-05-08 18:26:09,"N 94TH ST / W SILVER SPRING DR,MKE",4,TRBL W/JUV,Unable to Locate Complainant
191282058-Assignment Completed,191282058,2019-05-08 18:25:32,"1014 E CHAMBERS ST,MKE",5,BUSINESS CHECK,Assignment Completed
191282056-Advised,191282056,2019-05-08 18:25:13,"3540 W CENTER ST,MKE",7,TRAFFIC STOP,Advised
191281821-Advised,191281821,2019-05-08 18:24:21,"3307 N 13TH ST,MKE",5,VIOL REST ORDER,Advised
191281973-Open Investigation,191281973,2019-05-08 18:23:05,"2779 N 40TH ST,MKE",7,ACC PI,Open Investigation
191281986-Advised,191281986,2019-05-08 18:17:18,"8930 N 95TH ST,MKE",4,NOTIFICATION,Advised
191281613-Assignment Completed,191281613,2019-05-08 17:57:16,"8340 W APPLETON AV,MKE",7,ADDL INFO,Assignment Completed
191281978-To be Filed,191281978,2019-05-08 17:56:58,"N 75TH ST / W THURSTON CR,MKE",4,RECK USE OF WEAP,To be Filed
191281974-To be Filed,191281974,2019-05-08 17:55:50,"10008 W FOND DU LAC AV,MKE",4,FOLLOW UP,To be Filed
191281936-Assignment Completed,191281936,2019-05-08 17:41:41,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
191281774-Assignment Completed,191281774,2019-05-08 17:40:49,"850 W WALNUT ST,MKE",5,THREAT SCHOOL,Assignment Completed
191281907-Assignment Completed,191281907,2019-05-08 17:32:04,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Assignment Completed
191282078-Advised,191282078,2019-05-08 18:34:53,"4302 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
191282072-Service in Progress,191282072,2019-05-08 18:32:50,"245 W LINCOLN AV,MKE",2,INJ PERSON/SICK,Service in Progress
191282050-Service in Progress,191282050,2019-05-08 18:31:51,"N 14TH ST / W ATKINSON AV,MKE",5,WELFARE CITIZEN,Service in Progress
191282071-Service in Progress,191282071,2019-05-08 18:30:33,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191282040-Assignment Completed,191282040,2019-05-08 18:18:11,"1956 S 23RD ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191282031-Assignment Completed,191282031,2019-05-08 18:15:12,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191282005-Assignment Completed,191282005,2019-05-08 18:06:47,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
191281982-Assignment Completed,191281982,2019-05-08 17:57:31,"1819 W WINDLAKE AV,MKE",2,COMMUNITY MTNG,Assignment Completed
191281927-Assignment Completed,191281927,2019-05-08 17:38:21,"3618 W PIERCE ST,MKE",2,COMMUNITY MTNG,Assignment Completed
191282034-Service in Progress,191282034,2019-05-08 18:39:18,"2403 S CHASE AV,MKE",2,THEFT,Service in Progress
191282084-To be Filed,191282084,2019-05-08 18:37:57,"749 W STATE ST,MKE",1,THEFT VEHICLE,To be Filed
191282081-Assignment Completed,191282081,2019-05-08 18:36:20,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
191282080-Assignment Completed,191282080,2019-05-08 18:36:17,"909 E LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
191282050-Advised,191282050,2019-05-08 18:31:51,"N 14TH ST / W ATKINSON AV,MKE",5,WELFARE CITIZEN,Advised
191282100-Assignment Completed,191282100,2019-05-08 18:43:44,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
191282065-Service in Progress,191282065,2019-05-08 18:43:08,"2827 W PARNELL AV,MKE",6,OVERDOSE,Service in Progress
191282075-Service in Progress,191282075,2019-05-08 18:42:21,"5805 N 40TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
191282091-Advised,191282091,2019-05-08 18:42:10,"911 N 37TH ST,MKE",3,SUSP PERS/AUTO,Advised
191282051-Advised,191282051,2019-05-08 18:42:07,"4850 N 89TH ST,MKE",7,ENTRY TO AUTO,Advised
191282095-Service in Progress,191282095,2019-05-08 18:42:04,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191282083-Service in Progress,191282083,2019-05-08 18:40:29,"1108 N 5TH ST,MKE",1,BATTERY,Service in Progress
191282112-Service in Progress,191282112,2019-05-08 18:47:48,"3811 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
191282098-Service in Progress,191282098,2019-05-08 18:47:19,"6401 W HARRISON AV,MKE",6,WELFARE CITIZEN,Service in Progress
191282109-Assignment Completed,191282109,2019-05-08 18:46:46,"N 12TH ST / W HIGHLAND AV,MKE",3,INVESTIGATION,Assignment Completed
191282107-Assignment Completed,191282107,2019-05-08 18:46:23,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191282069-Service in Progress,191282069,2019-05-08 18:45:49,"2117 W CENTER ST,MKE",3,THEFT,Service in Progress
191282092-Service in Progress,191282092,2019-05-08 18:45:46,"E LOCUST ST / N BARTLETT AV,MKE",1,SUBJ WITH WEAPON,Service in Progress
191282102-Service in Progress,191282102,2019-05-08 18:45:36,"N 35TH ST / W BURLEIGH ST,MKE",7,ACC UNKN INJ,Service in Progress
191282127-Assignment Completed,191282127,2019-05-08 18:53:14,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191282087-Advised,191282087,2019-05-08 18:52:57,"2856 N 51ST ST,MKE",7,TRBL W/SUBJ,Advised
191282123-Assignment Completed,191282123,2019-05-08 18:52:29,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191281951-Unable to Locate Complainant,191281951,2019-05-08 18:52:25,"3932 N 30TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191282105-Service in Progress,191282105,2019-05-08 18:51:48,"5019 N HOPKINS ST,MKE",7,TRBL W/SUBJ,Service in Progress
191282121-Service in Progress,191282121,2019-05-08 18:51:33,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
191282115-Unable to Locate Complainant,191282115,2019-05-08 18:51:26,"3447 S 10TH ST,MKE",6,ENTRY TO AUTO,Unable to Locate Complainant
191281940-Service in Progress,191281940,2019-05-08 18:51:12,"2740 N HUMBOLDT BL,MKE",5,PROPERTY DAMAGE,Service in Progress
191282113-Assignment Completed,191282113,2019-05-08 18:50:48,"2232 W CAPITOL DR,MKE",5,SUBJ WITH GUN,Assignment Completed
191282118-Assignment Completed,191282118,2019-05-08 18:50:41,"3800 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
191282069-Open Investigation,191282069,2019-05-08 18:45:49,"2117 W CENTER ST,MKE",3,THEFT,Open Investigation
191282075-Advised,191282075,2019-05-08 18:42:21,"5805 N 40TH ST,MKE",4,SUSP PERS/AUTO,Advised
191281983-Assignment Completed,191281983,2019-05-08 17:58:23,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
191282096-Advised/Referral,191282096,2019-05-08 18:59:35,"3237 S 16TH ST,MKE",6,THREAT,Advised/Referral
191282114-Service in Progress,191282114,2019-05-08 18:58:43,"4300-BLK N 35TH ST,MKE",7,MEET GOVT AGENCY,Service in Progress
191282134-Service in Progress,191282134,2019-05-08 18:58:06,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
191282129-Service in Progress,191282129,2019-05-08 18:58:05,"2771 N 39TH ST,MKE",7,SHOTSPOTTER,Service in Progress
191282128-Unable to Locate Complainant,191282128,2019-05-08 18:57:41,"S 39TH ST / W OHIO AV,MKE",6,TRBL W/JUV,Unable to Locate Complainant
191282133-Assignment Completed,191282133,2019-05-08 18:57:05,"N 14TH ST / W MC KINLEY AV,MKE",3,VEHICLE PURSUIT,Assignment Completed
191282074-Unable to Locate Complainant,191282074,2019-05-08 18:56:18,"4001 N 60TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191282110-Service in Progress,191282110,2019-05-08 18:55:39,"1728 S MUSKEGO AV,MKE",2,BATTERY DV,Service in Progress
191282131-Assignment Completed,191282131,2019-05-08 18:55:32,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191282130-Service in Progress,191282130,2019-05-08 18:55:23,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
191281940-Advised,191281940,2019-05-08 18:51:12,"2740 N HUMBOLDT BL,MKE",5,PROPERTY DAMAGE,Advised
191282092-Advised,191282092,2019-05-08 18:45:46,"E LOCUST ST / N BARTLETT AV,MKE",1,SUBJ WITH WEAPON,Advised
191282072-Assignment Completed,191282072,2019-05-08 18:32:50,"245 W LINCOLN AV,MKE",2,INJ PERSON/SICK,Assignment Completed
191282048-Advised,191282048,2019-05-08 18:27:33,"1411 S 31ST ST,MKE",2,CALL FOR POLICE,Advised
191282120-Advised,191282120,2019-05-08 19:03:42,"9203 N 70TH ST,MKE",4,THREAT,Advised
191282126-Service in Progress,191282126,2019-05-08 19:02:18,"N TEUTONIA AV / W HAMPTON AV,MKE",7,ACC PI,Service in Progress
191282139-Assignment Completed,191282139,2019-05-08 19:01:42,"1600 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
191282137-Service in Progress,191282137,2019-05-08 19:00:41,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
191282053-Service in Progress,191282053,2019-05-08 19:09:48,"9000 W WISCONSIN AV,MKE",3,HOSPITAL TO MCMH,Service in Progress
191282007-Service in Progress,191282007,2019-05-08 19:09:03,"2773 S SHORE DR,MKE",6,THEFT,Service in Progress
191282151-Unable to Locate Complainant,191282151,2019-05-08 19:07:30,"N 1ST ST / E CENTER ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
191282143-Service in Progress,191282143,2019-05-08 19:06:37,"6700 W APPLETON AV,MKE",7,WELFARE CITIZEN,Service in Progress
191282108-Service in Progress,191282108,2019-05-08 19:05:37,"W ATKINSON AV / W GLENDALE AV,MKE",5,MEET GOVT AGENCY,Service in Progress
191282129-Unable to Locate Complainant,191282129,2019-05-08 18:58:05,"2771 N 39TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
191282121-Assignment Completed,191282121,2019-05-08 18:51:33,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
191282098-Assignment Completed,191282098,2019-05-08 18:47:19,"6401 W HARRISON AV,MKE",6,WELFARE CITIZEN,Assignment Completed
191282095-Assignment Completed,191282095,2019-05-08 18:42:04,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
191282034-To be Filed,191282034,2019-05-08 18:39:18,"2403 S CHASE AV,MKE",2,THEFT,To be Filed
191281998-To be Filed,191281998,2019-05-08 18:10:21,"1121 N WAVERLY PL,MKE",1,ENTRY TO AUTO,To be Filed
191282171-Service in Progress,191282171,2019-05-08 19:14:16,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
191282119-Service in Progress,191282119,2019-05-08 19:14:15,"555 W BECHER ST,MKE",2,STOLEN VEHICLE,Service in Progress
191282144-Service in Progress,191282144,2019-05-08 19:14:05,"8225 N 107TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
191282169-Service in Progress,191282169,2019-05-08 19:13:53,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
191282167-Assignment Completed,191282167,2019-05-08 19:13:46,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191282152-Unable to Locate Complainant,191282152,2019-05-08 19:13:31,"2400 S WOODWARD ST,MKE",6,ENTRY TO AUTO,Unable to Locate Complainant
191282163-Service in Progress,191282163,2019-05-08 19:12:40,"N SHERMAN BL / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
191282159-Service in Progress,191282159,2019-05-08 19:11:35,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191282157-Service in Progress,191282157,2019-05-08 19:10:56,"5300-BLK N 65TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
191282007-To be Filed,191282007,2019-05-08 19:09:03,"2773 S SHORE DR,MKE",6,THEFT,To be Filed
191282114-Assignment Completed,191282114,2019-05-08 18:58:43,"4300-BLK N 35TH ST,MKE",7,MEET GOVT AGENCY,Assignment Completed
191282038-Advised,191282038,2019-05-08 19:19:36,"2438 S 7TH ST,MKE",2,TRBL W/SUBJ,Advised
191282165-Service in Progress,191282165,2019-05-08 19:16:20,"2357 N 57TH ST,MKE",3,BATTERY DV,Service in Progress
191282030-Service in Progress,191282030,2019-05-08 19:15:59,"2929 N OAKLAND AV,MKE",1,THEFT,Service in Progress
191282103-Service in Progress,191282103,2019-05-08 19:15:33,"5752 N 96TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
191282166-Service in Progress,191282166,2019-05-08 19:15:32,"S 43RD ST / W WILLOW WA,MKE",6,CALL FOR POLICE,Service in Progress
191282174-Service in Progress,191282174,2019-05-08 19:15:12,"1401 W CENTER ST,MKE",3,STOLEN VEHICLE,Service in Progress
191282173-Advised,191282173,2019-05-08 19:15:10,"N 24TH ST / W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised
191282172-Assignment Completed,191282172,2019-05-08 19:15:06,"N 51ST ST / W CHAMBERS ST,MKE",7,VEHICLE PURSUIT,Assignment Completed
191282157-Advised,191282157,2019-05-08 19:10:56,"5300-BLK N 65TH ST,MKE",4,TRBL W/SUBJ,Advised
191282061-Advised,191282061,2019-05-08 19:24:10,"1820 N 1ST ST,MKE",5,TRBL W/SUBJ,Advised
191282188-Service in Progress,191282188,2019-05-08 19:23:38,"1009 W MADISON ST,MKE",2,PROPERTY DAMAGE,Service in Progress
191282177-Service in Progress,191282177,2019-05-08 19:22:52,"1824 N 33RD ST,MKE",3,IND EXPOSURE,Service in Progress
191282186-Assignment Completed,191282186,2019-05-08 19:20:41,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191282182-Assignment Completed,191282182,2019-05-08 19:20:07,"2600-BLK S 11TH ST,MKE",2,IND EXPOSURE,Assignment Completed
191282166-Advised,191282166,2019-05-08 19:15:32,"S 43RD ST / W WILLOW WA,MKE",6,FAMILY TROUBLE,Advised
