ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182871855-Advised/Referral,182871855,2018-10-14 18:15:50,"1129 S 22ND ST,MKE",2,ROBBERY STARM-DV,Advised/Referral
182871988-Unable to Locate Complainant,182871988,2018-10-14 18:59:26,"N 36TH ST / W MELVINA ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
182871982-Service in Progress,182871982,2018-10-14 18:58:42,"4876 N 50TH ST,MKE",7,BATTERY DV,Service in Progress
182871998-Service in Progress,182871998,2018-10-14 18:58:12,"3629 N 25TH ST,MKE",5,TRAFFIC STOP,Service in Progress
182871990-Service in Progress,182871990,2018-10-14 18:58:03,"4201 W CAPITOL DR,MKE",7,SHOTSPOTTER,Service in Progress
182871992-Assignment Completed,182871992,2018-10-14 18:57:40,"S 5TH ST / W LINCOLN AV,MKE",2,BATTERY,Assignment Completed
182871996-Service in Progress,182871996,2018-10-14 18:56:40,2325 N HUMBOLDT ST,5,TRAFFIC STOP,Service in Progress
182871995-Service in Progress,182871995,2018-10-14 18:56:29,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182871994-Service in Progress,182871994,2018-10-14 18:55:56,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
182871890-Service in Progress,182871890,2018-10-14 18:55:31,"2408 N 22ND ST,MKE",3,PROPERTY DAMAGE,Service in Progress
182871824-Service in Progress,182871824,2018-10-14 18:55:27,"4219 W COURTLAND AV,MKE",7,CHILD CUSTODY,Service in Progress
182871970-Service in Progress,182871970,2018-10-14 18:55:06,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
182871952-Service in Progress,182871952,2018-10-14 19:04:34,"4154 N 14TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
182872007-Advised,182872007,2018-10-14 19:03:39,"S 60TH ST / W STACK DR,MKE",6,TRBL W/SUBJ,Advised
182871925-Advised,182871925,2018-10-14 19:01:47,"6118 N 36TH ST,MKE",4,CALL FOR POLICE,Advised
182871972-Service in Progress,182871972,2018-10-14 19:01:41,"3612 N 57TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
182872000-Advised,182872000,2018-10-14 19:00:24,"N WATER ST / E WELLS ST,MKE",1,TRAFFIC STOP,Advised
182871991-Service in Progress,182871991,2018-10-14 19:00:22,"4024 N 39TH ST,MKE",7,SHOTS FIRED,Service in Progress
182871996-Advised,182871996,2018-10-14 18:56:40,"2325 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
182871910-Assignment Completed,182871910,2018-10-14 18:51:56,"3200 N 29TH ST,MKE",5,TRBL W/SUBJ-DV,Assignment Completed
182871873-To be Filed,182871873,2018-10-14 18:24:19,"S MUSKEGO AV / W ARROW ST,MKE",2,ACC UNKN INJ,To be Filed
182871885-Referral,182871885,2018-10-14 18:09:43,"2237 W PIERCE ST,MKE",2,BATTERY DV,Referral
182871625-Advised,182871625,2018-10-14 19:09:37,"3143 N PALMER ST,MKE",5,ABAND/STOLEN PRO,Advised
182871981-Advised,182871981,2018-10-14 19:09:21,"4209 W GREENFIELD AV,MKE",2,SUSP PERS/AUTO,Advised
182872018-Assignment Completed,182872018,2018-10-14 19:08:56,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182872015-Assignment Completed,182872015,2018-10-14 19:08:14,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182872013-Service in Progress,182872013,2018-10-14 19:06:54,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
182871790-Service in Progress,182871790,2018-10-14 19:06:46,"7411 W GLENBROOK RD,MKE",4,WELFARE CITIZEN,Service in Progress
182872012-Advised,182872012,2018-10-14 19:06:25,"7412 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
182872010-Service in Progress,182872010,2018-10-14 19:06:14,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
182871963-To be Filed,182871963,2018-10-14 18:42:57,"4715 W VLIET ST,MKE",3,FOLLOW UP,To be Filed
182872029-Advised,182872029,2018-10-14 19:14:39,"1120 N 20TH ST,MKE",3,TRAFFIC STOP,Advised
182872028-Service in Progress,182872028,2018-10-14 19:14:25,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
182872005-Service in Progress,182872005,2018-10-14 19:14:17,"4122 W LISBON AV,MKE",3,TRBL W/SUBJ-DV,Service in Progress
182872026-Service in Progress,182872026,2018-10-14 19:12:38,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
182872004-Unable to Locate Complainant,182872004,2018-10-14 19:12:30,"S 60TH ST / W FOREST HOME AV,MKE",6,TRAFFIC HAZARD,Unable to Locate Complainant
182872025-Assignment Completed,182872025,2018-10-14 19:12:22,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
182872024-Assignment Completed,182872024,2018-10-14 19:11:23,"522 E LINUS ST,MKE",6,CITIZEN CONTACT,Assignment Completed
182872023-Service in Progress,182872023,2018-10-14 19:11:22,"3356 N 2ND ST,MKE",5,FOLLOW UP,Service in Progress
182872022-Assignment Completed,182872022,2018-10-14 19:11:08,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
182872021-Assignment Completed,182872021,2018-10-14 19:10:51,"3500 N 36TH ST,MKE",7,PATROL,Assignment Completed
182871998-Advised,182871998,2018-10-14 18:58:12,"3629 N 25TH ST,MKE",5,TRAFFIC STOP,Advised
182871994-Assignment Completed,182871994,2018-10-14 18:55:56,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
182871986-Advised/Referral,182871986,2018-10-14 18:54:28,"4708 W ROCHELLE AV,MKE",4,SUBJ WITH WEAPON,Advised/Referral
182871934-Advised,182871934,2018-10-14 18:39:41,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Advised
182872037-Assignment Completed,182872037,2018-10-14 19:19:11,"5501 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
182871905-Advised,182871905,2018-10-14 19:19:04,"3619 N 40TH ST,MKE",7,TRBL W/SUBJ,Advised
182872020-Service in Progress,182872020,2018-10-14 19:17:41,"E HOLT AV / S CHASE AV,MKE",6,ACC UNKN INJ,Service in Progress
182872035-Assignment Completed,182872035,2018-10-14 19:16:44,"3000 W CLARKE ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
182872033-Assignment Completed,182872033,2018-10-14 19:16:32,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182872030-Assignment Completed,182872030,2018-10-14 19:15:44,"3833 W CENTER ST,MKE",3,BUSINESS CHECK,Assignment Completed
182871972-Advised,182871972,2018-10-14 19:01:41,"3612 N 57TH ST,MKE",7,FAMILY TROUBL-DV,Advised
182872047-Service in Progress,182872047,2018-10-14 19:24:27,N STOWELL AV/ E LOCUST ST,1,PATROL,Service in Progress
182872041-Service in Progress,182872041,2018-10-14 19:24:21,"2700 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
182872043-Service in Progress,182872043,2018-10-14 19:23:25,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182872040-Unable to Locate Complainant,182872040,2018-10-14 19:20:39,"7510 W CALDWELL AV,MKE",4,NETWORK CRIMINAL,Unable to Locate Complainant
182872031-Service in Progress,182872031,2018-10-14 19:20:32,"4600 S 20TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182872039-Assignment Completed,182872039,2018-10-14 19:20:19,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
182872020-Advised/Referral,182872020,2018-10-14 19:17:41,"E HOLT AV / S CHASE AV,MKE",6,ACC UNKN INJ,Advised/Referral
182872028-Assignment Completed,182872028,2018-10-14 19:14:25,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
182872062-Assignment Completed,182872062,2018-10-14 19:29:22,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
182872058-Service in Progress,182872058,2018-10-14 19:28:25,"3131 S MABBETT AV,MKE",6,ENTRY-DV,Service in Progress
182872053-Service in Progress,182872053,2018-10-14 19:27:36,"W WELLS ST / N OLD WORLD THIRD ST,MKE",1,INJ PERSON/SICK,Service in Progress
182872046-Service in Progress,182872046,2018-10-14 19:27:00,"5353 S 13TH ST,MKE",6,FAMILY TROUBL-DV,Service in Progress
182872052-Service in Progress,182872052,2018-10-14 19:26:59,"2600 N 32ND ST,MKE",3,TRBL W/SUBJ,Service in Progress
182871911-Service in Progress,182871911,2018-10-14 19:26:58,"8025 W BRADLEY RD,MKE",4,BATTERY DV,Service in Progress
182872054-Assignment Completed,182872054,2018-10-14 19:26:03,"2300 N 15TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
182872049-Advised,182872049,2018-10-14 19:25:35,"S KINNICKINNIC AV / S LENOX ST,MKE",6,PARKING TROUBLE,Advised
182872036-Service in Progress,182872036,2018-10-14 19:25:17,"N 56TH ST / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
182872041-Unable to Locate Complainant,182872041,2018-10-14 19:24:21,"2700 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182872010-Assignment Completed,182872010,2018-10-14 19:06:14,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Assignment Completed
182872078-Assignment Completed,182872078,2018-10-14 19:34:54,"6366 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
182871961-Service in Progress,182871961,2018-10-14 19:34:06,"4113 W KIEHNAU AV,MKE",4,LOOSE ANIMAL,Service in Progress
182872017-Service in Progress,182872017,2018-10-14 19:31:43,"9663 W BEATRICE ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
182872069-Unable to Locate Complainant,182872069,2018-10-14 19:31:43,"3404 W BECHER ST,MKE",2,NETWORK CRIMINAL,Unable to Locate Complainant
182872067-Assignment Completed,182872067,2018-10-14 19:30:56,"2556 N 28TH ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
182871974-Service in Progress,182871974,2018-10-14 19:30:43,"417 W CLARKE ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
182872064-Advised,182872064,2018-10-14 19:30:33,"W BECKETT AV / W FIEBRANTZ AV,MKE",7,TRAFFIC STOP,Advised
182872063-Service in Progress,182872063,2018-10-14 19:30:21,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
182872053-To be Filed,182872053,2018-10-14 19:27:36,"W WELLS ST / N OLD WORLD THIRD ST,MKE",1,INJ PERSON/SICK,To be Filed
182872026-To be Filed,182872026,2018-10-14 19:12:38,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,To be Filed
182871952-Advised,182871952,2018-10-14 19:04:34,"4154 N 14TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
182871611-Advised,182871611,2018-10-14 19:39:11,"2480 S 6TH ST,MKE",2,PROPERTY DAMAGE,Advised
182872068-Service in Progress,182872068,2018-10-14 19:38:46,"1937 W FOREST HOME AV,MKE",2,TRAFFIC HAZARD,Service in Progress
182872095-Assignment Completed,182872095,2018-10-14 19:38:39,"2329 N 14TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
182872077-Unable to Locate Complainant,182872077,2018-10-14 19:38:35,"3623 N 76TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182871928-Service in Progress,182871928,2018-10-14 19:37:59,"3704 W NATIONAL AV,MKE",2,WELFARE CITIZEN,Service in Progress
182872092-Assignment Completed,182872092,2018-10-14 19:37:36,"200 W SEEBOTH ST,MKE",1,PARK AND WALK,Assignment Completed
182871755-Service in Progress,182871755,2018-10-14 19:37:17,"1020 S 23RD ST,MKE",2,ROBBERY ARMED,Service in Progress
182872089-Assignment Completed,182872089,2018-10-14 19:36:37,"424 E MASON ST,MKE",1,BUSINESS CHECK,Assignment Completed
182872087-Service in Progress,182872087,2018-10-14 19:36:26,"2008 S 11TH ST,MKE",2,FOLLOW UP,Service in Progress
182872083-Advised,182872083,2018-10-14 19:35:38,"4427 W VLIET ST,MKE",3,TRAFFIC STOP,Advised
182872081-Assignment Completed,182872081,2018-10-14 19:35:17,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182872080-Service in Progress,182872080,2018-10-14 19:35:12,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
182872079-Advised,182872079,2018-10-14 19:35:09,"N OLD WORLD THIRD ST / W JUNEAU AV,MKE",1,TRAFFIC STOP,Advised
182872046-Advised,182872046,2018-10-14 19:27:00,"5353 S 13TH ST,MKE",6,FAMILY TROUBL-DV,Advised
182872052-Advised,182872052,2018-10-14 19:26:59,"2600 N 32ND ST,MKE",3,TRBL W/SUBJ,Advised
182872112-Assignment Completed,182872112,2018-10-14 19:44:47,"6100 N SHERMAN BL,MKE",4,BUS INVESTIGATIO,Assignment Completed
182872109-Service in Progress,182872109,2018-10-14 19:44:38,"2752 N 60TH ST,MKE",7,ACC PI,Service in Progress
182872099-Service in Progress,182872099,2018-10-14 19:44:05,"310 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
182872009-Service in Progress,182872009,2018-10-14 19:43:43,"5609 W OKLAHOMA AV,MKE",6,CRUELTY ANIMAL,Service in Progress
182872101-Advised,182872101,2018-10-14 19:42:08,"E BRADY ST / N WATER ST,MKE",1,TRAFFIC STOP,Advised
182872100-Advised,182872100,2018-10-14 19:41:34,"N WATER ST / E PLEASANT ST,MKE",1,TRAFFIC STOP,Advised
182872098-Assignment Completed,182872098,2018-10-14 19:40:26,"2900 N SHEPARD AV,MKE",1,CITIZEN CONTACT,Assignment Completed
182872093-Assignment Completed,182872093,2018-10-14 19:40:25,"N 57TH ST / W NORTH AV,MKE",3,BATTERY,Assignment Completed
182872119-Service in Progress,182872119,2018-10-14 19:49:36,"2500 S 34TH ST,MKE",2,TRAFFIC HAZARD,Service in Progress
182872121-Service in Progress,182872121,2018-10-14 19:48:31,"4018 N 19TH PL,MKE",5,TRAFFIC STOP,Service in Progress
182872117-Assignment Completed,182872117,2018-10-14 19:47:29,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182872118-Advised,182872118,2018-10-14 19:47:29,"4100 N 94TH ST, WAUWATOSA",7,TRAFFIC STOP,Advised
182872116-Assignment Completed,182872116,2018-10-14 19:47:10,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
182872115-Service in Progress,182872115,2018-10-14 19:46:51,"4300 N 26TH ST,MKE",5,PARK AND WALK,Service in Progress
182872114-Service in Progress,182872114,2018-10-14 19:46:37,"1014 W WRIGHT ST,MKE",3,FIGHT,Service in Progress
182872045-Service in Progress,182872045,2018-10-14 19:46:34,"2004 S 7TH ST,MKE",2,ENTRY,Service in Progress
182872111-Advised,182872111,2018-10-14 19:45:15,"4122 W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Advised
182872107-Service in Progress,182872107,2018-10-14 19:45:05,"9040 W GOOD HOPE RD,MKE",4,ROBBERY ST ARM,Service in Progress
182872099-Assignment Completed,182872099,2018-10-14 19:44:05,"310 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Assignment Completed
182872080-Assignment Completed,182872080,2018-10-14 19:35:12,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182872023-Assignment Completed,182872023,2018-10-14 19:11:22,"3356 N 2ND ST,MKE",5,FOLLOW UP,Assignment Completed
182872134-Advised,182872134,2018-10-14 19:52:58,"2301 W ROOSEVELT DR,MKE",5,TRAFFIC STOP,Advised
182872129-Service in Progress,182872129,2018-10-14 19:52:43,"1044 N OLD WORLD THIRD ST,MKE",1,INVESTIGATION,Service in Progress
182871949-Advised,182871949,2018-10-14 19:52:30,"1303 W CONCORDIA AV,MKE",5,TRBL W/SUBJ,Advised
182872119-Advised,182872119,2018-10-14 19:49:36,"2500 S 34TH ST,MKE",2,TRAFFIC HAZARD,Advised
182872099-Advised,182872099,2018-10-14 19:44:05,"310 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
182872009-Unable to Locate Complainant,182872009,2018-10-14 19:43:43,"5609 W OKLAHOMA AV,MKE",6,CRUELTY ANIMAL,Unable to Locate Complainant
182871974-Unable to Locate Complainant,182871974,2018-10-14 19:30:43,"417 W CLARKE ST,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
182872043-To be Filed,182872043,2018-10-14 19:23:25,"749 W STATE ST,MKE",1,REPORTS,To be Filed
182872031-Advised,182872031,2018-10-14 19:20:32,"4600 S 20TH ST,MKE",6,TRBL W/SUBJ,Advised
182871790-Advised,182871790,2018-10-14 19:06:46,"7451 W GLENBROOK RD,MKE",4,WELFARE CITIZEN,Advised
182871982-Open Investigation,182871982,2018-10-14 18:58:42,"4876 N 50TH ST,MKE",7,BATTERY DV,Open Investigation
182871990-To be Filed,182871990,2018-10-14 18:58:03,"4201 W CAPITOL DR,MKE",7,SHOOTING,To be Filed
182871994-Cleared by Arrest,182871994,2018-10-14 18:55:56,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Cleared by Arrest
182872108-Assignment Completed,182872108,2018-10-14 20:00:00,"3405 N 10TH ST,MKE",5,CALL FOR POLICE,Assignment Completed
182872157-Advised,182872157,2018-10-14 19:59:50,"N OAKLAND AV / E KENWOOD BL,MKE",1,TRAFFIC STOP,Advised
182872147-No Prosecution,182872147,2018-10-14 19:57:32,"N 5TH ST / W CENTER ST,MKE",5,BATTERY,No Prosecution
182872144-Assignment Completed,182872144,2018-10-14 19:55:54,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182872139-Open Investigation,182872139,2018-10-14 19:55:47,"N OAKLAND AV / E LOCUST ST,MKE",1,BATTERY,Open Investigation
182872129-To be Filed,182872129,2018-10-14 19:52:43,"1044 N OLD WORLD THIRD ST,MKE",1,INVESTIGATION,To be Filed
182872171-Service in Progress,182872171,2018-10-14 20:04:50,"6910 W MEDFORD AV,MKE",7,TRAFFIC STOP,Service in Progress
182872158-Advised,182872158,2018-10-14 20:04:21,"1129 N JACKSON ST,MKE",1,TRBL W/SUBJ,Advised
182872156-Service in Progress,182872156,2018-10-14 20:02:48,"7244 W MEDFORD AV,MKE",7,FIGHT,Service in Progress
182872057-Advised,182872057,2018-10-14 20:02:42,"921 W LAPHAM BL,MKE",2,TRBL W/JUV,Advised
182872150-Unable to Locate Complainant,182872150,2018-10-14 20:02:27,"3476 N 2ND ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
182872163-Advised,182872163,2018-10-14 20:02:24,"N WATER ST / N MILWAUKEE ST,MKE",1,TRAFFIC STOP,Advised
182872070-Service in Progress,182872070,2018-10-14 20:01:48,"7326 W HONEY CREEK DR,MKE",6,THEFT,Service in Progress
182872162-Service in Progress,182872162,2018-10-14 20:01:42,"N 27TH ST / W PORT SUNLIGHT WA,MKE",5,SUBJ STOP,Service in Progress
182872130-Service in Progress,182872130,2018-10-14 20:01:20,"S 27TH ST / W EDGERTON AV,MKE",6,ACC PDO,Service in Progress
182872155-Service in Progress,182872155,2018-10-14 20:00:54,"3757 S 27TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
182871755-Advised,182871755,2018-10-14 19:37:17,"1020 S 23RD ST,MKE",2,ROBBERY ARMED,Advised
182872153-Unable to Locate Complainant,182872153,2018-10-14 20:09:35,"2550 S 33RD ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
182872146-Advised,182872146,2018-10-14 20:08:51,"2685 S 9TH PL,MKE",2,WELFARE CITIZEN,Advised
182872183-Service in Progress,182872183,2018-10-14 20:08:43,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182872136-Service in Progress,182872136,2018-10-14 20:07:52,"1514 S 14TH ST,MKE",2,CALL FOR POLICE,Service in Progress
182872090-Service in Progress,182872090,2018-10-14 20:05:44,"2152 N 11TH ST,MKE",3,RECK USE OF WEAP,Service in Progress
182872172-Service in Progress,182872172,2018-10-14 20:05:14,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
182872171-Advised,182872171,2018-10-14 20:04:50,"6910 W MEDFORD AV,MKE",7,TRAFFIC STOP,Advised
182872068-Assignment Completed,182872068,2018-10-14 19:38:46,"1937 W FOREST HOME AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
182871961-Advised,182871961,2018-10-14 19:34:06,"4113 W KIEHNAU AV,MKE",4,LOOSE ANIMAL,Advised
182872058-Assignment Completed,182872058,2018-10-14 19:28:25,"3131 S MABBETT AV,MKE",6,ENTRY-DV,Assignment Completed
182871911-Assignment Completed,182871911,2018-10-14 19:26:58,"8025 W BRADLEY RD,MKE",4,BATTERY DV,Assignment Completed
182872175-Unable to Locate Complainant,182872175,2018-10-14 20:14:22,"749 W STATE ST,MKE",1,BATTERY DV,Unable to Locate Complainant
182872192-Service in Progress,182872192,2018-10-14 20:13:54,"4651 N 36TH ST,MKE",7,FOLLOW UP,Service in Progress
182872181-Service in Progress,182872181,2018-10-14 20:13:17,"4561 N 65TH ST,MKE",7,CALL FOR POLICE,Service in Progress
182872190-Service in Progress,182872190,2018-10-14 20:12:28,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Service in Progress
182872187-Advised,182872187,2018-10-14 20:10:34,"2339 N HUBBARD ST,MKE",5,SUBJ STOP,Advised
182872183-Assignment Completed,182872183,2018-10-14 20:08:43,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182872155-Advised,182872155,2018-10-14 20:00:54,"3757 S 27TH ST,MKE",6,WELFARE CITIZEN,Advised
182872205-Assignment Completed,182872205,2018-10-14 20:19:29,"2941 N DOWNER AV,MKE",1,INVESTIGATION,Assignment Completed
182872201-Advised,182872201,2018-10-14 20:18:10,"2000 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
182872075-Service in Progress,182872075,2018-10-14 20:16:14,"1231 W DAKOTA ST,MKE",6,FAMILY TROUBLE,Service in Progress
182872178-Service in Progress,182872178,2018-10-14 20:15:15,"527 E CLARKE ST,MKE",5,ENTRY,Service in Progress
182872190-Assignment Completed,182872190,2018-10-14 20:12:28,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
182872136-Unable to Locate Complainant,182872136,2018-10-14 20:07:52,"1514 S 14TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182872172-Assignment Completed,182872172,2018-10-14 20:05:14,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182872156-Unable to Locate Complainant,182872156,2018-10-14 20:02:48,"7244 W MEDFORD AV,MKE",7,FIGHT,Unable to Locate Complainant
182872107-Advised,182872107,2018-10-14 19:45:05,"9040 W GOOD HOPE RD,MKE",4,THEFT,Advised
182872087-Open Investigation,182872087,2018-10-14 19:36:26,"2008 S 11TH ST,MKE",2,FOLLOW UP,Open Investigation
182872063-Assignment Completed,182872063,2018-10-14 19:30:21,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
182872184-Advised,182872184,2018-10-14 20:24:52,"3529 N 39TH ST,MKE",7,FAMILY TROUBLE,Advised
182872218-Assignment Completed,182872218,2018-10-14 20:23:35,"2919 W FOND DU LAC AV,MKE",5,SHOTSPOTTER,Assignment Completed
182872217-Advised,182872217,2018-10-14 20:23:00,"3490 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
182872214-Advised,182872214,2018-10-14 20:22:08,"4355 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182872212-Assignment Completed,182872212,2018-10-14 20:21:36,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182872208-Unable to Locate Complainant,182872208,2018-10-14 20:21:24,"8211 W MORGAN AV,MKE",6,SUBJ WITH WEAPON,Unable to Locate Complainant
182872120-Unable to Locate Complainant,182872120,2018-10-14 20:20:54,"2067 S 33RD ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182872202-Service in Progress,182872202,2018-10-14 20:20:21,"6929 W SILVER SPRING DR,MKE",4,HOSPITAL TO MCMH,Service in Progress
182872130-To be Filed,182872130,2018-10-14 20:01:20,"S 27TH ST / W EDGERTON AV,MKE",6,ACC PDO,To be Filed
182872230-Advised,182872230,2018-10-14 20:28:53,"N WATER ST / E KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
182872097-Unable to Locate Complainant,182872097,2018-10-14 20:27:09,"4229 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182872160-Assignment Completed,182872160,2018-10-14 20:25:57,"1720 S 29TH ST,MKE",2,INJ PERSON/SICK,Assignment Completed
182872241-Advised,182872241,2018-10-14 20:34:45,"2306 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Advised
182872231-Service in Progress,182872231,2018-10-14 20:34:11,"3221 W VLIET ST,MKE",3,STOLEN VEHICLE,Service in Progress
182872016-Advised,182872016,2018-10-14 20:33:01,"S 35TH ST / W BURNHAM ST,MKE",2,PROPERTY DAMAGE,Advised
182872216-Service in Progress,182872216,2018-10-14 20:32:29,"2725 N BREMEN ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
182872219-Service in Progress,182872219,2018-10-14 20:32:21,"10420 W FOND DU LAC AV,MKE",4,ENTRY,Service in Progress
182872207-Unable to Locate Complainant,182872207,2018-10-14 20:30:55,"2868 N 10TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
182872210-Advised,182872210,2018-10-14 20:30:53,"233 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Advised
182872232-Assignment Completed,182872232,2018-10-14 20:30:27,"7315 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
182872248-Assignment Completed,182872248,2018-10-14 20:38:45,"700 E JONES ST,MKE",2,BUSINESS CHECK,Assignment Completed
182872188-Unable to Locate Complainant,182872188,2018-10-14 20:38:24,"2050 S 6TH ST,MKE",2,INJ PERSON/SICK,Unable to Locate Complainant
182872206-Service in Progress,182872206,2018-10-14 20:37:50,"3476 N 2ND ST,MKE",5,FAMILY TROUBLE,Service in Progress
182872060-Advised,182872060,2018-10-14 20:37:21,"2735 N 52ND ST,MKE",7,TRBL W/JUV,Advised
182872198-Unable to Locate Complainant,182872198,2018-10-14 20:37:20,"S 20TH ST / W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182872209-Service in Progress,182872209,2018-10-14 20:37:06,"S 31ST ST / W BECHER ST,MKE",2,TRAFFIC HAZARD,Service in Progress
182872222-Service in Progress,182872222,2018-10-14 20:36:58,"1707 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Service in Progress
182872234-Service in Progress,182872234,2018-10-14 20:35:51,"1912 E LINNWOOD AV,MKE",1,THEFT VEHICLE,Service in Progress
182872243-Assignment Completed,182872243,2018-10-14 20:35:28,"N 46TH ST / W MILL RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
182872263-Assignment Completed,182872263,2018-10-14 20:44:49,"N WATER ST / E KILBOURN AV,MKE",1,TRAFFIC STOP,Assignment Completed
182872262-Unable to Locate Complainant,182872262,2018-10-14 20:44:46,"3080 N 21ST ST,MKE",5,FIGHT,Unable to Locate Complainant
182871848-Unable to Locate Complainant,182871848,2018-10-14 20:44:10,"N 58TH ST / W VILLARD AV,MKE",4,LOOSE ANIMAL,Unable to Locate Complainant
182872229-Unable to Locate Complainant,182872229,2018-10-14 20:43:40,"4429 N 84TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182872258-Advised,182872258,2018-10-14 20:42:35,"2950 N 24TH PL,MKE",5,TRAFFIC STOP,Advised
182872249-Unable to Locate Complainant,182872249,2018-10-14 20:41:59,"E LINCOLN AV / S HOWELL AV,MKE",6,IND EXPOSURE,Unable to Locate Complainant
