ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183521887-Assignment Completed,183521887,2018-12-18 16:03:57,"2326 W ST PAUL AV,MKE",3,ASSIGNMENT,Assignment Completed
183521995-Unable to Locate Complainant,183521995,2018-12-18 16:59:44,"2725 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183522047-Service in Progress,183522047,2018-12-18 16:59:29,"3334 W HIGHLAND BL,MKE",3,SUBJ WITH GUN,Service in Progress
183522060-Service in Progress,183522060,2018-12-18 16:59:27,"924 W LAPHAM BL,MKE",2,PROPERTY DAMAGE,Service in Progress
183522069-Assignment Completed,183522069,2018-12-18 16:59:16,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183522067-Assignment Completed,183522067,2018-12-18 16:58:21,"5422 N LOVERS LANE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183522063-Service in Progress,183522063,2018-12-18 16:58:20,"2831 S DELAWARE AV,MKE",6,FIRE,Service in Progress
183522064-Service in Progress,183522064,2018-12-18 16:58:08,"4715 W VLIET ST,MKE",3,SEARCH WARRANT,Service in Progress
183522058-Service in Progress,183522058,2018-12-18 16:57:17,"1542 N 35TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183522059-Assignment Completed,183522059,2018-12-18 16:56:52,"5700 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183522056-Advised,183522056,2018-12-18 16:55:05,"3800 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
183522026-Assignment Completed,183522026,2018-12-18 16:46:49,"1670 S 11TH ST,MKE",2,TRBL W/SUBJ,Assignment Completed
183521988-Assignment Completed,183521988,2018-12-18 16:37:02,"5400 W NORTH AV,MKE",3,PARK AND WALK,Assignment Completed
183522078-Service in Progress,183522078,2018-12-18 17:04:13,"1535 N 33RD ST,MKE",3,SHOTSPOTTER,Service in Progress
183522072-Service in Progress,183522072,2018-12-18 17:04:03,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
183522086-Assignment Completed,183522086,2018-12-18 17:03:44,"2214 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183522084-City Citation(s) Issued,183522084,2018-12-18 17:03:14,"3800 N 60TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183522082-City Citation(s) Issued,183522082,2018-12-18 17:02:51,"1700 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183522080-Assignment Completed,183522080,2018-12-18 17:02:04,"920 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183521990-Service in Progress,183521990,2018-12-18 17:01:39,"3408 N 18TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
183521752-Unable to Locate Complainant,183521752,2018-12-18 17:01:31,"1967 S 28TH ST,MKE",2,PROPERTY DAMAGE,Unable to Locate Complainant
183522077-Assignment Completed,183522077,2018-12-18 17:00:46,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183522074-Assignment Completed,183522074,2018-12-18 17:00:07,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183522073-City Citation(s) Issued,183522073,2018-12-18 17:00:02,"2540 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183521922-To be Filed,183521922,2018-12-18 16:34:22,"9205 W SILVER SPRING DR,MKE",4,ACC PI,To be Filed
183521815-To be Filed,183521815,2018-12-18 16:15:31,"S 70TH ST / W KEARNEY ST,MKE",3,ACC PDO,To be Filed
183522100-Advised,183522100,2018-12-18 17:09:49,"4300 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Advised
183522068-Service in Progress,183522068,2018-12-18 17:09:22,"2611 N 33RD ST,MKE",3,WELFARE CITIZEN,Service in Progress
183522098-Service in Progress,183522098,2018-12-18 17:09:05,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183522097-Service in Progress,183522097,2018-12-18 17:08:59,"5670 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183522042-Advised,183522042,2018-12-18 17:07:53,"1812 W HAMPTON AV,MKE",7,LANDLORD/TEN TRB,Advised
183522095-Open Investigation,183522095,2018-12-18 17:07:25,"3235 S 84TH ST,MKE",6,FOLLOW UP,Open Investigation
183522093-Assignment Completed,183522093,2018-12-18 17:07:16,"1919 E KENILWORTH PL,MKE",1,BUSINESS CHECK,Assignment Completed
183522085-Service in Progress,183522085,2018-12-18 17:06:49,"5473 N 53RD ST,MKE",4,SUBJ WANTED,Service in Progress
183522091-Service in Progress,183522091,2018-12-18 17:06:05,"S 4TH ST / W WASHINGTON ST,MKE",2,PARK AND WALK,Service in Progress
183521927-Service in Progress,183521927,2018-12-18 17:14:50,"6839 N 99TH ST,MKE",4,PROPERTY PICKUP,Service in Progress
183522112-Service in Progress,183522112,2018-12-18 17:14:12,"1721 W CANAL ST,MKE",3,BATTERY,Service in Progress
183522115-Advised,183522115,2018-12-18 17:14:07,"4020 N PORT WASHINGTON AV,MKE",5,TRAFFIC STOP,Advised
183522114-Service in Progress,183522114,2018-12-18 17:14:04,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183522113-Assignment Completed,183522113,2018-12-18 17:13:22,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183522110-Service in Progress,183522110,2018-12-18 17:12:21,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183522107-Service in Progress,183522107,2018-12-18 17:12:08,"3516 W WELLS ST,MKE",3,PROPERTY DAMAGE,Service in Progress
183522108-Service in Progress,183522108,2018-12-18 17:11:49,"4715 W VLIET ST,MKE",3,SUBJ WANTED,Service in Progress
183522106-Assignment Completed,183522106,2018-12-18 17:11:22,"1300 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
183522099-Service in Progress,183522099,2018-12-18 17:10:59,"7980 W APPLETON AV,MKE",7,ACC PI,Service in Progress
183522105-To be Filed,183522105,2018-12-18 17:10:43,"1000 N WATER ST,MKE",1,BUSINESS CHECK,To be Filed
183522096-Assignment Completed,183522096,2018-12-18 17:10:29,"3427 N 67TH ST,MKE",7,MEET MFD,Assignment Completed
183522103-Assignment Completed,183522103,2018-12-18 17:10:21,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183522101-Advised,183522101,2018-12-18 17:10:06,"1402 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Advised
183522098-Assignment Completed,183522098,2018-12-18 17:09:05,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183522097-Assignment Completed,183522097,2018-12-18 17:08:59,"5670 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183521892-Advised,183521892,2018-12-18 17:18:48,"3900 W HEMLOCK ST,MKE",4,THEFT,Advised
183522126-Assignment Completed,183522126,2018-12-18 17:18:24,"1903 E KENILWORTH PL,MKE",1,BUSINESS CHECK,Assignment Completed
183522125-Service in Progress,183522125,2018-12-18 17:18:09,"2620 W CENTER ST,MKE",5,COMMUNITY MTNG,Service in Progress
183522124-Assignment Completed,183522124,2018-12-18 17:17:59,"1030 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183522123-City Citation(s) Issued,183522123,2018-12-18 17:17:49,"1600 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183522122-Service in Progress,183522122,2018-12-18 17:17:26,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183521827-Unable to Locate Complainant,183521827,2018-12-18 17:15:33,"3013 N 38TH ST,MKE",7,RECK USE OF WEAP,Unable to Locate Complainant
183522118-Assignment Completed,183522118,2018-12-18 17:15:11,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183522094-Service in Progress,183522094,2018-12-18 17:15:03,"3741 N 63RD ST,MKE",7,PROPERTY PICKUP,Service in Progress
183522143-Assignment Completed,183522143,2018-12-18 17:23:57,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183522130-Unable to Locate Complainant,183522130,2018-12-18 17:23:41,"N 52ND ST / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
183521724-To be Filed,183521724,2018-12-18 17:23:10,"164 S 64TH ST,MKE",3,THEFT,To be Filed
183522141-City Citation(s) Issued,183522141,2018-12-18 17:22:43,"1250 W WALNUT ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183522140-Assignment Completed,183522140,2018-12-18 17:22:33,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183522139-Assignment Completed,183522139,2018-12-18 17:22:25,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
183522138-Assignment Completed,183522138,2018-12-18 17:22:24,"944 N 25TH ST,MKE",3,FOLLOW UP,Assignment Completed
183522136-Assignment Completed,183522136,2018-12-18 17:22:18,"1924 E KENILWORTH PL,MKE",1,BUSINESS CHECK,Assignment Completed
183522133-Service in Progress,183522133,2018-12-18 17:21:36,"6929 W SILVER SPRING DR,MKE",4,SUBJ WANTED,Service in Progress
183522131-Assignment Completed,183522131,2018-12-18 17:20:50,"5704 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183522122-Assignment Completed,183522122,2018-12-18 17:17:26,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183522072-City Citation(s) Issued,183522072,2018-12-18 17:04:03,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
183522060-Open Investigation,183522060,2018-12-18 16:59:27,"924 W LAPHAM BL,MKE",2,PROPERTY DAMAGE,Open Investigation
183522002-Assignment Completed,183522002,2018-12-18 16:41:20,"1432 W DAKOTA ST,MKE",6,PROBATION/PAROLE,Assignment Completed
183521997-Assignment Completed,183521997,2018-12-18 16:40:56,"3000 W LAPHAM ST,MKE",2,PATROL,Assignment Completed
183521958-Assignment Completed,183521958,2018-12-18 16:26:01,"3509 N 15TH ST,MKE",5,COMMUNITY MTNG,Assignment Completed
183522153-Assignment Completed,183522153,2018-12-18 17:29:48,"N 107TH ST / W BROWN DEER PL,MKE",4,ACC PDO,Assignment Completed
183522160-Service in Progress,183522160,2018-12-18 17:29:26,"2311 N MURRAY AV,MKE",1,COMMUNITY MTNG,Service in Progress
183522159-Open Investigation,183522159,2018-12-18 17:28:47,"245 W LINCOLN AV,MKE",2,RETURN STATION,Open Investigation
183522158-Assignment Completed,183522158,2018-12-18 17:28:22,"3524 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
183522157-Service in Progress,183522157,2018-12-18 17:27:33,"9000 W WISCONSIN AV,MKE",3,INVESTIGATION,Service in Progress
183522146-Service in Progress,183522146,2018-12-18 17:27:20,"N 91ST ST / W HAMPTON AV,MKE",7,ACC PI,Service in Progress
183522156-City Citation(s) Issued,183522156,2018-12-18 17:27:12,"W SILVER SPRING DR / N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183522152-Service in Progress,183522152,2018-12-18 17:26:24,"5600 W NORTH AV,MKE",3,PARK AND WALK,Service in Progress
183522150-Assignment Completed,183522150,2018-12-18 17:26:01,"1150 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183522149-Service in Progress,183522149,2018-12-18 17:25:57,"3050 S 11TH ST,MKE",6,CITIZEN CONTACT,Service in Progress
183522148-Assignment Completed,183522148,2018-12-18 17:25:31,"902 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183522147-Assignment Completed,183522147,2018-12-18 17:25:28,"2000 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183522068-Unable to Locate Complainant,183522068,2018-12-18 17:09:22,"2611 N 33RD ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
183521990-Assignment Completed,183521990,2018-12-18 17:01:39,"3408 N 18TH ST,MKE",5,STOLEN VEHICLE,Assignment Completed
183522176-Advised,183522176,2018-12-18 17:34:51,"5600 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183522174-Advised,183522174,2018-12-18 17:34:10,"3023 S 9TH ST,MKE",6,PARKING TROUBLE,Advised
183522171-Assignment Completed,183522171,2018-12-18 17:33:41,"5656 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183522170-Assignment Completed,183522170,2018-12-18 17:33:38,"2211 N PROSPECT AV,MKE",1,BUSINESS CHECK,Assignment Completed
183522167-Service in Progress,183522167,2018-12-18 17:32:18,"3330 S 30TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
183522144-Unable to Locate Complainant,183522144,2018-12-18 17:30:29,"2517 W NATIONAL AV,MKE",2,SUBJ WANTED,Unable to Locate Complainant
183522182-Service in Progress,183522182,2018-12-18 17:38:44,"1425 S 30TH ST,MKE",2,ROBBERY STARM-DV,Service in Progress
183522183-Assignment Completed,183522183,2018-12-18 17:37:48,"1154 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183522145-Service in Progress,183522145,2018-12-18 17:37:38,"545 W LAYTON AV,MKE",6,STOLEN VEHICLE,Service in Progress
183522179-Assignment Completed,183522179,2018-12-18 17:36:54,"N 56TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183522175-Service in Progress,183522175,2018-12-18 17:36:29,"706 W VLIET ST,MKE",5,SUBJ W/WEAPON-DV,Service in Progress
183521961-Service in Progress,183521961,2018-12-18 17:36:13,"4023 N 48TH ST,MKE",7,RECK USE OF WEAP,Service in Progress
183522177-Advised,183522177,2018-12-18 17:35:22,"2800 S 35TH ST,MKE",6,TRAFFIC STOP,Advised
183521971-Service in Progress,183521971,2018-12-18 17:35:03,"7213 N TEUTONIA AV,MKE",4,THEFT,Service in Progress
183521927-Assignment Completed,183521927,2018-12-18 17:14:50,"6839 N 99TH ST,MKE",4,PROPERTY PICKUP,Assignment Completed
183522107-To be Filed,183522107,2018-12-18 17:12:08,"3516 W WELLS ST,MKE",3,PROPERTY DAMAGE,To be Filed
183522205-Service in Progress,183522205,2018-12-18 17:44:39,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183522204-Advised,183522204,2018-12-18 17:44:16,"600 E VIENNA AV,MKE",5,TRAFFIC STOP,Advised
183522181-Unable to Locate Complainant,183522181,2018-12-18 17:43:45,"2859 N 10TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183522199-Advised,183522199,2018-12-18 17:43:41,"2002 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183522197-Assignment Completed,183522197,2018-12-18 17:43:25,"2200 N PROSPECT AV,MKE",1,BUSINESS CHECK,Assignment Completed
183522190-Service in Progress,183522190,2018-12-18 17:43:23,"1671 N PROSPECT AV,MKE",1,WELFARE CITIZEN,Service in Progress
183522195-Service in Progress,183522195,2018-12-18 17:42:58,"711 W LOCUST ST,MKE",5,COMMUNITY MTNG,Service in Progress
183522193-To be Filed,183522193,2018-12-18 17:42:43,"W GARFIELD AV / N 53RD ST,MKE",3,NON PURSUIT,To be Filed
183522192-Assignment Completed,183522192,2018-12-18 17:42:31,"5800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183522186-Assignment Completed,183522186,2018-12-18 17:40:36,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183522185-Service in Progress,183522185,2018-12-18 17:40:20,"W KILBOURN AV / N VEL R PHILLIPS AV,MKE",1,MEET MFD,Service in Progress
183522152-Assignment Completed,183522152,2018-12-18 17:26:24,"5600 W NORTH AV,MKE",3,PARK AND WALK,Assignment Completed
183522149-Assignment Completed,183522149,2018-12-18 17:25:57,"3050 S 11TH ST,MKE",6,CITIZEN CONTACT,Assignment Completed
183522091-Assignment Completed,183522091,2018-12-18 17:06:05,"S 4TH ST / W WASHINGTON ST,MKE",2,PARK AND WALK,Assignment Completed
183522063-Assignment Completed,183522063,2018-12-18 16:58:20,"2831 S DELAWARE AV,MKE",6,FIRE,Assignment Completed
183522178-Service in Progress,183522178,2018-12-18 17:48:56,"W SILVER SPRING DR / N 89TH ST,MKE",4,ACC PDO,Service in Progress
183522221-Assignment Completed,183522221,2018-12-18 17:48:30,"2243 N PROSPECT AV,MKE",1,BUSINESS CHECK,Assignment Completed
183522212-Service in Progress,183522212,2018-12-18 17:47:50,"1353 N 35TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183522218-Assignment Completed,183522218,2018-12-18 17:47:32,"S 37TH ST / W ROGERS ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
183522208-Service in Progress,183522208,2018-12-18 17:47:20,"1238 N 35TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183522217-Assignment Completed,183522217,2018-12-18 17:47:15,"123 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183522116-Service in Progress,183522116,2018-12-18 17:45:43,"W HAMPTON AV / N 92ND ST,MKE",7,ACC PI,Service in Progress
183522189-Unable to Locate Complainant,183522189,2018-12-18 17:45:35,"3074 N 81ST ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183522207-Service in Progress,183522207,2018-12-18 17:45:19,"2964 N 11TH ST,MKE",5,COMMUNITY MTNG,Service in Progress
183522206-Service in Progress,183522206,2018-12-18 17:45:18,"1743 N 37TH ST,MKE",3,TRAFFIC STOP,Service in Progress
183522175-Advised/Referral,183522175,2018-12-18 17:36:29,"706 W VLIET ST,MKE",5,SUBJ W/WEAPON-DV,Advised/Referral
183522058-To be Filed,183522058,2018-12-18 16:57:17,"1542 N 35TH ST,MKE",3,SHOTSPOTTER,To be Filed
183522240-Assignment Completed,183522240,2018-12-18 17:54:08,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183522238-Service in Progress,183522238,2018-12-18 17:52:59,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
183522236-Assignment Completed,183522236,2018-12-18 17:52:48,"6546 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183522235-Assignment Completed,183522235,2018-12-18 17:52:30,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183522234-Assignment Completed,183522234,2018-12-18 17:52:03,"1978 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183522231-Service in Progress,183522231,2018-12-18 17:51:32,"3700 S 27TH ST,MKE",6,PARK AND WALK,Service in Progress
183522216-Unable to Locate Complainant,183522216,2018-12-18 17:51:14,"N 13TH ST / W CAPITOL DR,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
183522215-Service in Progress,183522215,2018-12-18 17:50:43,"1615 S 3RD ST,MKE",2,DEAD ON ENTRY,Service in Progress
183522230-City Citation(s) Issued,183522230,2018-12-18 17:50:39,"3500-BLK LOOMIS RD, GREENFIELD",6,TS TARGETED,City Citation(s) Issued
183522229-Assignment Completed,183522229,2018-12-18 17:50:35,"3500 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Assignment Completed
183522228-Assignment Completed,183522228,2018-12-18 17:50:24,"1213 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183522227-Service in Progress,183522227,2018-12-18 17:50:19,"2066 S 37TH ST,MKE",2,BUSINESS CHECK,Service in Progress
183522226-Assignment Completed,183522226,2018-12-18 17:50:16,"5615 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
183522223-Unable to Locate Complainant,183522223,2018-12-18 17:50:15,"6928 W SHERIDAN AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183522225-Assignment Completed,183522225,2018-12-18 17:50:02,"6406 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183522178-To be Filed,183522178,2018-12-18 17:48:56,"W SILVER SPRING DR / N 89TH ST,MKE",4,ACC PDO,To be Filed
183522110-Assignment Completed,183522110,2018-12-18 17:12:21,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183522259-Assignment Completed,183522259,2018-12-18 17:59:25,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183522196-Advised,183522196,2018-12-18 17:59:02,"3367 N 38TH ST,MKE",7,TRBL W/SUBJ,Advised
183522258-Assignment Completed,183522258,2018-12-18 17:58:54,"4141 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183522257-Unable to Locate Complainant,183522257,2018-12-18 17:58:11,"8178 W CALUMET RD,MKE",4,FOLLOW UP,Unable to Locate Complainant
183522251-Service in Progress,183522251,2018-12-18 17:57:25,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
183522250-Assignment Completed,183522250,2018-12-18 17:57:21,"211 W FRESHWATER WA,MKE",1,BUSINESS CHECK,Assignment Completed
183522249-Advised,183522249,2018-12-18 17:56:56,"1900 W BURNHAM ST,MKE",2,LOOSE ANIMAL,Advised
183522245-Assignment Completed,183522245,2018-12-18 17:56:13,"250 W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
183522243-Assignment Completed,183522243,2018-12-18 17:55:53,"1940 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183522242-Advised,183522242,2018-12-18 17:55:40,"N DOWNER AV / E NEWBERRY BL,MKE",1,TRAFFIC STOP,Advised
183522182-Assignment Completed,183522182,2018-12-18 17:38:44,"1425 S 30TH ST,MKE",2,ROBBERY STARM-DV,Assignment Completed
183522125-Assignment Completed,183522125,2018-12-18 17:18:09,"2620 W CENTER ST,MKE",5,COMMUNITY MTNG,Assignment Completed
183522275-Service in Progress,183522275,2018-12-18 18:04:39,"122 W LAPHAM BL,MKE",2,PROBATION/PAROLE,Service in Progress
183522161-Service in Progress,183522161,2018-12-18 18:03:53,"8104 W HOWARD AV,MKE",6,TRBL W/SUBJ-DV,Service in Progress
183522271-Advised,183522271,2018-12-18 18:03:14,"505 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183522269-Assignment Completed,183522269,2018-12-18 18:03:04,"1123 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183522262-Service in Progress,183522262,2018-12-18 18:02:19,"8314 W RUBY AV,MKE",7,SUSP PERS/AUTO,Service in Progress
183522266-Assignment Completed,183522266,2018-12-18 18:01:19,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183522265-Assignment Completed,183522265,2018-12-18 18:01:07,"1827 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183522264-Assignment Completed,183522264,2018-12-18 18:00:49,"4171 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183522263-Service in Progress,183522263,2018-12-18 18:00:32,"2520 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183522185-To be Filed,183522185,2018-12-18 17:40:20,"W KILBOURN AV / N VEL R PHILLIPS AV,MKE",1,MEET MFD,To be Filed
183522099-Assignment Completed,183522099,2018-12-18 17:10:59,"7980 W APPLETON AV,MKE",7,ACC PI,Assignment Completed
183522295-To be Filed,183522295,2018-12-18 18:10:00,"1515 N VAN BUREN ST,MKE",1,TRAFFIC STOP,To be Filed
183522293-Assignment Completed,183522293,2018-12-18 18:09:55,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183522292-Assignment Completed,183522292,2018-12-18 18:09:48,"6131 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183522290-Service in Progress,183522290,2018-12-18 18:09:41,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
183522261-Service in Progress,183522261,2018-12-18 18:09:28,"2237 N HOLTON ST,MKE",5,VIOL REST ORDER,Service in Progress
183522287-Advised,183522287,2018-12-18 18:07:59,"3800 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
183522286-Service in Progress,183522286,2018-12-18 18:07:47,"5800 W NORTH AV,MKE",3,PARK AND WALK,Service in Progress
183522273-Advised,183522273,2018-12-18 18:06:25,"3014 W PIERCE ST,MKE",2,ACC PDO,Advised
183522282-Assignment Completed,183522282,2018-12-18 18:06:25,"4137 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183522277-Assignment Completed,183522277,2018-12-18 18:05:30,"2675 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183522275-Assignment Completed,183522275,2018-12-18 18:04:39,"122 W LAPHAM BL,MKE",2,PROBATION/PAROLE,Assignment Completed
183522302-Service in Progress,183522302,2018-12-18 18:14:52,"5033 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
183522307-Assignment Completed,183522307,2018-12-18 18:13:56,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183522270-Service in Progress,183522270,2018-12-18 18:13:23,"4123 W FAIRMOUNT AV,MKE",7,CHILD ENTICEMENT,Service in Progress
183522291-Advised,183522291,2018-12-18 18:13:08,"1519 S 11TH ST,MKE",2,SUSP PERS/AUTO,Advised
183522303-Service in Progress,183522303,2018-12-18 18:12:35,"S 37TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
183522298-Assignment Completed,183522298,2018-12-18 18:10:55,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183522195-Assignment Completed,183522195,2018-12-18 17:42:58,"711 W LOCUST ST,MKE",5,COMMUNITY MTNG,Assignment Completed
183522321-Service in Progress,183522321,2018-12-18 18:19:56,"9241 W BIRCH AV,MKE",4,INJ PERSON/SICK,Service in Progress
183522323-Service in Progress,183522323,2018-12-18 18:19:55,"330 N GLENVIEW AV,MKE",3,SPECIAL ASSIGN,Service in Progress
183522319-Assignment Completed,183522319,2018-12-18 18:17:49,"1800-BLK N PROSPECT AV,MKE",1,PARK AND WALK,Assignment Completed
183522318-Assignment Completed,183522318,2018-12-18 18:17:41,"7600 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183522255-Unable to Locate Complainant,183522255,2018-12-18 18:17:12,"1900-BLK N 22ND ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183522315-Assignment Completed,183522315,2018-12-18 18:16:54,"5903 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183522301-Advised,183522301,2018-12-18 18:16:45,"2834 N 15TH ST,MKE",5,SUSP PERS/AUTO,Advised
183522314-Assignment Completed,183522314,2018-12-18 18:16:39,"1101 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183522312-Service in Progress,183522312,2018-12-18 18:15:47,2002 W LINCOLN,2,BUSINESS CHECK,Service in Progress
183522310-Service in Progress,183522310,2018-12-18 18:15:35,"2865 N 11TH ST,MKE",5,TRAFFIC STOP,Service in Progress
183522333-Advised,183522333,2018-12-18 18:23:40,"3053 N CRAMER ST,MKE",1,TRAFFIC HAZARD,Advised
183522331-Assignment Completed,183522331,2018-12-18 18:23:32,"1122 N EDISON ST,MKE",1,BUSINESS CHECK,Assignment Completed
183522317-Service in Progress,183522317,2018-12-18 18:21:36,"120 E NATIONAL AV,MKE",2,FAMILY TROUBL-DV,Service in Progress
183522210-Service in Progress,183522210,2018-12-18 18:20:57,"9104 W BROWN DEER RD,MKE",4,THEFT,Service in Progress
183522322-Unable to Locate Complainant,183522322,2018-12-18 18:20:36,"S 6TH ST / W WASHINGTON ST,MKE",2,DUI,Unable to Locate Complainant
183522286-Assignment Completed,183522286,2018-12-18 18:07:47,"5800 W NORTH AV,MKE",3,PARK AND WALK,Assignment Completed
183522160-Assignment Completed,183522160,2018-12-18 17:29:26,"2311 N MURRAY AV,MKE",1,COMMUNITY MTNG,Assignment Completed
183522348-Assignment Completed,183522348,2018-12-18 18:28:50,"3701 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183522347-Assignment Completed,183522347,2018-12-18 18:28:34,"5444 N LOVERS LANE RD,MKE",4,BUSINESS CHECK,Assignment Completed
