ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190271866-Advised,190271866,2019-01-27 18:16:00,"W GLENDALE AV / W ARMITAGE AV,MKE",7,TRAFFIC STOP,Advised
190271864-Service in Progress,190271864,2019-01-27 18:15:38,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190271838-Unable to Locate Complainant,190271838,2019-01-27 18:15:06,"159 N JACKSON ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190271836-Advised,190271836,2019-01-27 18:06:40,"3320 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190271814-Unable to Locate Complainant,190271814,2019-01-27 18:02:00,"5131 W CENTER ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190271698-Advised,190271698,2019-01-27 17:37:52,"8112 W MURIEL PL,MKE",4,FAMILY TROUBLE,Advised
190271882-Assignment Completed,190271882,2019-01-27 18:23:42,"1336 S 7TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190271881-Advised,190271881,2019-01-27 18:23:37,"705 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
190271880-Assignment Completed,190271880,2019-01-27 18:23:01,"926 E CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190271876-Service in Progress,190271876,2019-01-27 18:20:51,"700 S LAYTON BL,MKE",2,TRAFFIC STOP,Service in Progress
190271871-Assignment Completed,190271871,2019-01-27 18:17:26,"700 E JONES ST,MKE",2,BUSINESS CHECK,Assignment Completed
190271864-To be Filed,190271864,2019-01-27 18:15:38,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190271846-Assignment Completed,190271846,2019-01-27 18:12:35,"1560 N PROSPECT AV,MKE",1,TRAFFIC HAZARD,Assignment Completed
190271849-Assignment Completed,190271849,2019-01-27 18:11:12,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190271842-Assignment Completed,190271842,2019-01-27 18:08:22,"2400 S CHASE AV,MKE",2,PATROL,Assignment Completed
190271816-Assignment Completed,190271816,2019-01-27 18:02:24,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Assignment Completed
190271721-Advised,190271721,2019-01-27 17:41:47,"4124 N 47TH ST,MKE",7,FAMILY TROUBLE,Advised
190271758-To be Filed,190271758,2019-01-27 17:41:45,"N SHERMAN BL / W VILLARD AV,MKE",7,ACC PDO,To be Filed
190271894-Service in Progress,190271894,2019-01-27 18:29:05,"N VAN BUREN ST / E OGDEN AV,MKE",1,TRAFFIC HAZARD,Service in Progress
190271890-Service in Progress,190271890,2019-01-27 18:27:45,"S 6TH ST / W MINERAL ST,MKE",2,TRAFFIC STOP,Service in Progress
190271889-Service in Progress,190271889,2019-01-27 18:27:12,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190271887-Advised,190271887,2019-01-27 18:26:35,"W CAPITOL DR / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190271845-Unable to Locate Complainant,190271845,2019-01-27 18:25:49,"2820 N 5TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190271884-Advised,190271884,2019-01-27 18:25:09,"N 51ST BL / W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
190271908-Advised,190271908,2019-01-27 18:34:59,"N 60TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190271907-Service in Progress,190271907,2019-01-27 18:34:55,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
190271893-Service in Progress,190271893,2019-01-27 18:33:22,"1960 S 10TH ST,MKE",2,CALL FOR POLICE,Service in Progress
190271899-Service in Progress,190271899,2019-01-27 18:32:47,"4735 N 51ST BL,MKE",7,SUSPICIOUS-OTH,Service in Progress
190271904-Service in Progress,190271904,2019-01-27 18:32:21,"N 76TH ST / W DEAN RD,MKE",4,TRAFFIC HAZARD,Service in Progress
190271902-Assignment Completed,190271902,2019-01-27 18:31:39,"1400 S 6TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190271901-Assignment Completed,190271901,2019-01-27 18:31:26,"4105 W VILLARD AV,MKE",7,TRAFFIC STOP,Assignment Completed
190271900-Assignment Completed,190271900,2019-01-27 18:31:24,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190271876-City Citation(s) Issued,190271876,2019-01-27 18:20:51,"700 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190271862-Advised,190271862,2019-01-27 18:17:17,"5847 N 40TH ST,MKE",4,LANDLORD/TEN TRB,Advised
190271817-Advised,190271817,2019-01-27 18:14:24,"2841 N 37TH ST,MKE",7,FAMILY TROUBLE,Advised
190271854-Assignment Completed,190271854,2019-01-27 18:13:19,"4112 N 14TH ST,MKE",5,INJ PERSON/SICK,Assignment Completed
190271852-Assignment Completed,190271852,2019-01-27 18:11:58,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190271848-Assignment Completed,190271848,2019-01-27 18:09:54,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190271844-Assignment Completed,190271844,2019-01-27 18:08:43,"1855 S 32ND ST,MKE",2,PATROL,Assignment Completed
190271837-Assignment Completed,190271837,2019-01-27 18:06:45,"5100 W BLUE MOUND RD,MKE",3,PATROL,Assignment Completed
190271812-Advised,190271812,2019-01-27 18:05:31,"3119-A W VLIET ST,MKE",3,TRBL W/SUBJ,Advised
190271780-Advised/Referral,190271780,2019-01-27 17:49:36,"3908 N 87TH ST,MKE",7,CRUELTY ANIMAL,Advised/Referral
190271891-Advised,190271891,2019-01-27 18:39:16,"1533 W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Advised
190271879-Service in Progress,190271879,2019-01-27 18:38:37,"2656 N 24TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190271919-Assignment Completed,190271919,2019-01-27 18:38:36,"3381 N 35TH ST,MKE",7,NON PURSUIT NO P,Assignment Completed
190271918-Assignment Completed,190271918,2019-01-27 18:38:20,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190271917-Advised,190271917,2019-01-27 18:37:36,"6531 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190271915-Assignment Completed,190271915,2019-01-27 18:36:46,"749 W STATE ST,MKE",1,PAB,Assignment Completed
190271895-Unable to Locate Complainant,190271895,2019-01-27 18:36:39,"3463 N 20TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190271914-Advised,190271914,2019-01-27 18:36:35,"1300 E RUSSELL AV,MKE",6,TRAFFIC STOP,Advised
190271913-Service in Progress,190271913,2019-01-27 18:36:12,"1336 S 7TH ST,MKE",2,BUSINESS CHECK,Service in Progress
190271912-Assignment Completed,190271912,2019-01-27 18:35:53,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190271911-Assignment Completed,190271911,2019-01-27 18:35:43,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190271906-Assignment Completed,190271906,2019-01-27 18:35:03,"2471 N 51ST ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190271907-Assignment Completed,190271907,2019-01-27 18:34:55,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190271822-Assignment Completed,190271822,2019-01-27 18:03:38,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190271802-Assignment Completed,190271802,2019-01-27 17:57:27,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190271928-Advised,190271928,2019-01-27 18:44:14,"3939 N PALMER ST,MKE",5,TRAFFIC STOP,Advised
190271910-Advised,190271910,2019-01-27 18:42:39,"1432 W LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
190271923-Assignment Completed,190271923,2019-01-27 18:40:38,"400 W BECHER ST,MKE",2,PATROL,Assignment Completed
190271920-Advised/Referral,190271920,2019-01-27 18:40:37,"4209 S WHITNALL AV,MKE",6,CRUELTY ANIMAL,Advised/Referral
190271921-Advised,190271921,2019-01-27 18:40:09,"2014 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190271893-Unable to Locate Complainant,190271893,2019-01-27 18:33:22,"1960 S 10TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190271774-To be Filed,190271774,2019-01-27 17:55:53,"6974 N 43RD ST,MKE",4,ACC PDO,To be Filed
190271944-Service in Progress,190271944,2019-01-27 18:50:00,"2069 N CAMBRIDGE AV,MKE",1,TRBL W/SUBJ,Service in Progress
190271945-Assignment Completed,190271945,2019-01-27 18:49:46,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190271938-Advised/Referral,190271938,2019-01-27 18:48:40,"3058 N 22ND ST,MKE",5,BATTERY DV,Advised/Referral
190271943-Assignment Completed,190271943,2019-01-27 18:48:24,"2400 S CHASE AV,MKE",2,CITIZEN CONTACT,Assignment Completed
190271937-Service in Progress,190271937,2019-01-27 18:47:36,"4619 N 74TH ST,MKE",7,FOOT PURSUIT,Service in Progress
190271936-Service in Progress,190271936,2019-01-27 18:47:30,"833 N JEFFERSON ST,MKE",1,ABAND/STOLEN PRO,Service in Progress
190271935-Advised,190271935,2019-01-27 18:46:33,"N 6TH ST / W MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
190271933-Service in Progress,190271933,2019-01-27 18:46:30,"4619 N 74TH ST,MKE",7,FOOT PURSUIT,Service in Progress
190271932-Assignment Completed,190271932,2019-01-27 18:46:17,"11800 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190271929-Advised,190271929,2019-01-27 18:45:50,"455 E BURLEIGH ST,MKE",5,CALL FOR POLICE,Advised
190271931-Assignment Completed,190271931,2019-01-27 18:45:08,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190271913-Assignment Completed,190271913,2019-01-27 18:36:12,"1336 S 7TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190271889-Assignment Completed,190271889,2019-01-27 18:27:12,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190271950-Assignment Completed,190271950,2019-01-27 18:54:08,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190271949-Assignment Completed,190271949,2019-01-27 18:53:41,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190271947-Service in Progress,190271947,2019-01-27 18:52:12,"2131 W BOLIVAR AV,MKE",6,ACC PDO,Service in Progress
190271946-Assignment Completed,190271946,2019-01-27 18:50:52,"733 E CLARKE ST,MKE",5,BUSINESS CHECK,Assignment Completed
190271879-Advised,190271879,2019-01-27 18:38:37,"2656 N 24TH ST,MKE",3,TRBL W/SUBJ,Advised
190271927-Service in Progress,190271927,2019-01-27 18:59:47,"7429 W BECKETT AV,MKE",7,FAMILY TROUBLE,Service in Progress
190271957-Assignment Completed,190271957,2019-01-27 18:57:12,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190271956-Advised,190271956,2019-01-27 18:56:54,"2906 S 20TH ST,MKE",6,CITIZEN CONTACT,Advised
190271955-Assignment Completed,190271955,2019-01-27 18:56:48,"3272 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190271954-Assignment Completed,190271954,2019-01-27 18:56:47,2907 N OAKLAND AVE,1,BUSINESS CHECK,Assignment Completed
190271952-Assignment Completed,190271952,2019-01-27 18:55:28,"5253 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190271951-Assignment Completed,190271951,2019-01-27 18:55:03,"1400 N 50TH ST,MKE",3,INVESTIGATION,Assignment Completed
190271975-Assignment Completed,190271975,2019-01-27 19:04:32,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190271905-Service in Progress,190271905,2019-01-27 19:04:08,"2832 N 14TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190271971-Service in Progress,190271971,2019-01-27 19:04:06,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190271968-Service in Progress,190271968,2019-01-27 19:04:01,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190271969-Assignment Completed,190271969,2019-01-27 19:02:42,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190271873-Service in Progress,190271873,2019-01-27 19:02:11,"6521 N 56TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190271963-Service in Progress,190271963,2019-01-27 19:01:35,"W FOND DU LAC AV / N 27TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190271962-Service in Progress,190271962,2019-01-27 19:01:32,"5000 W CHAMBERS ST,MKE",7,FOLLOW UP,Service in Progress
190271805-Service in Progress,190271805,2019-01-27 19:00:50,"2811 W CLARKE ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190271944-Advised,190271944,2019-01-27 18:50:00,"2069 N CAMBRIDGE AV,MKE",1,TRBL W/SUBJ,Advised
190271984-Unable to Locate Complainant,190271984,2019-01-27 19:09:59,"3240 N 24TH PL,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190271858-Service in Progress,190271858,2019-01-27 19:09:35,"3100 W WISCONSIN AV,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190271988-Advised,190271988,2019-01-27 19:09:21,"2205 N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
190271983-Unable to Locate Complainant,190271983,2019-01-27 19:09:20,"2201 W AUER AV,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190271857-Service in Progress,190271857,2019-01-27 19:09:11,"7710 W DEAN RD,MKE",4,PROPERTY PICKUP,Service in Progress
190271724-Advised,190271724,2019-01-27 19:08:34,"5915 N 42ND ST,MKE",4,TRBL W/SUBJ,Advised
190271976-Service in Progress,190271976,2019-01-27 19:08:28,"1431 W VOGEL AV,MKE",6,FAMILY TROUBLE,Service in Progress
190271960-Service in Progress,190271960,2019-01-27 19:07:21,"5143 N 20TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190271980-Service in Progress,190271980,2019-01-27 19:06:59,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190271948-Service in Progress,190271948,2019-01-27 19:06:41,"4903 N 39TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190271966-Unable to Locate Complainant,190271966,2019-01-27 19:06:24,"5501 N LOVERS LANE RD,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190271903-Service in Progress,190271903,2019-01-27 19:06:03,"2555 N 49TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
190271978-Service in Progress,190271978,2019-01-27 19:05:50,"N 42ND ST / W STARK ST,MKE",7,SHOTS FIRED,Service in Progress
190271979-Service in Progress,190271979,2019-01-27 19:05:47,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
190271968-Unable to Locate Complainant,190271968,2019-01-27 19:04:01,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190271899-Advised,190271899,2019-01-27 18:32:47,"4735 N 51ST BL,MKE",7,SUSPICIOUS-OTH,Advised
190271894-Assignment Completed,190271894,2019-01-27 18:29:05,"N VAN BUREN ST / E OGDEN AV,MKE",1,TRAFFIC HAZARD,Assignment Completed
190271992-Unable to Locate Complainant,190271992,2019-01-27 19:14:24,"3407 S 11TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190272000-City Citation(s) Issued,190272000,2019-01-27 19:13:34,"300 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190271999-Service in Progress,190271999,2019-01-27 19:13:33,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190271998-Service in Progress,190271998,2019-01-27 19:12:22,"3200 W BURNHAM ST,MKE",2,PATROL,Service in Progress
190271989-Assignment Completed,190271989,2019-01-27 19:12:21,"924 W STATE ST,MKE",1,MEET MFD,Assignment Completed
190271997-Assignment Completed,190271997,2019-01-27 19:12:15,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190271874-Unable to Locate Complainant,190271874,2019-01-27 19:11:55,"3337 N 22ND ST,MKE",5,ENTRY,Unable to Locate Complainant
190271993-Service in Progress,190271993,2019-01-27 19:11:51,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190271991-Assignment Completed,190271991,2019-01-27 19:11:14,"11800 W SILVER SPRING DR,MKE",4,CITIZEN CONTACT,Assignment Completed
190271990-Service in Progress,190271990,2019-01-27 19:11:00,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190271873-Advised,190271873,2019-01-27 19:02:11,"6521 N 56TH ST,MKE",4,TRBL W/SUBJ,Advised
190271947-To be Filed,190271947,2019-01-27 18:52:12,"2131 W BOLIVAR AV,MKE",6,ACC PDO,To be Filed
190271670-Assignment Completed,190271670,2019-01-27 18:20:00,"448 S 2ND ST,MKE",2,THEFT,Assignment Completed
190272014-Assignment Completed,190272014,2019-01-27 19:19:50,"3511 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190272012-Assignment Completed,190272012,2019-01-27 19:18:39,"W MILL RD / N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
190272011-City Citation(s) Issued,190272011,2019-01-27 19:18:04,2536 S TH ST,2,SUBJ STOP,City Citation(s) Issued
190272009-Assignment Completed,190272009,2019-01-27 19:17:50,"1606 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190272007-Service in Progress,190272007,2019-01-27 19:16:03,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
190272005-Service in Progress,190272005,2019-01-27 19:15:07,"3129 N BREMEN ST,MKE",5,BUSINESS CHECK,Service in Progress
190271999-Open Investigation,190271999,2019-01-27 19:13:33,"3006 S 27TH ST,MKE",6,REPORTS,Open Investigation
190271998-Assignment Completed,190271998,2019-01-27 19:12:22,"3200 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
190271993-To be Filed,190271993,2019-01-27 19:11:51,"3006 S 27TH ST,MKE",6,FOLLOW UP,To be Filed
190272022-Assignment Completed,190272022,2019-01-27 19:24:50,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190272018-Service in Progress,190272018,2019-01-27 19:23:09,"2725 W KILBOURN AV,MKE",3,INVESTIGATION,Service in Progress
190272017-Assignment Completed,190272017,2019-01-27 19:22:46,"725 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190272016-Assignment Completed,190272016,2019-01-27 19:22:40,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190272015-Advised,190272015,2019-01-27 19:21:19,"1300 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
190272005-Assignment Completed,190272005,2019-01-27 19:15:07,"3129 N BREMEN ST,MKE",5,BUSINESS CHECK,Assignment Completed
190271976-Assignment Completed,190271976,2019-01-27 19:08:28,"1431 W VOGEL AV,MKE",6,FAMILY TROUBLE,Assignment Completed
190272026-Open Investigation,190272026,2019-01-27 19:28:42,"3355 S 27TH ST,MKE",6,THEFT,Open Investigation
190272032-Advised,190272032,2019-01-27 19:28:41,"1250 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190272031-Service in Progress,190272031,2019-01-27 19:28:25,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
190272029-Assignment Completed,190272029,2019-01-27 19:28:05,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190271948-Advised,190271948,2019-01-27 19:06:41,"4903 N 39TH ST,MKE",7,TRBL W/SUBJ,Advised
190272050-Assignment Completed,190272050,2019-01-27 19:34:12,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190272047-Service in Progress,190272047,2019-01-27 19:33:23,"8741 N GRANVILLE RD,MKE",4,INVESTIGATION,Service in Progress
190272046-Assignment Completed,190272046,2019-01-27 19:33:20,"4100 W CUSTER AV,MKE",4,PATROL,Assignment Completed
190272027-Assignment Completed,190272027,2019-01-27 19:33:10,"S 92ND ST / W BELOIT RD,MKE",6,RECKLESS VEHICLE,Assignment Completed
190272045-Advised,190272045,2019-01-27 19:32:18,"4020 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190272044-Assignment Completed,190272044,2019-01-27 19:32:03,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190272042-Assignment Completed,190272042,2019-01-27 19:31:41,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190272041-Advised,190272041,2019-01-27 19:31:25,"E LOCUST ST / N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Advised
190272039-Assignment Completed,190272039,2019-01-27 19:30:40,"2908 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
190272038-Service in Progress,190272038,2019-01-27 19:30:25,"3131 S KINNICKINNIC AV,MKE",6,FOLLOW UP,Service in Progress
190272037-Assignment Completed,190272037,2019-01-27 19:30:19,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190272033-Service in Progress,190272033,2019-01-27 19:30:14,"N 60TH ST / W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190271857-Advised,190271857,2019-01-27 19:09:11,"7710 W DEAN RD,MKE",4,PROPERTY PICKUP,Advised
190271978-Unable to Locate Complainant,190271978,2019-01-27 19:05:50,"N 42ND ST / W STARK ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190271927-Advised,190271927,2019-01-27 18:59:47,"7429 W BECKETT AV,MKE",7,FAMILY TROUBLE,Advised
190272062-Assignment Completed,190272062,2019-01-27 19:39:19,"6758 N 76TH ST,MKE",4,CALL FOR POLICE,Assignment Completed
190272063-Service in Progress,190272063,2019-01-27 19:38:22,"3010 N 12TH ST,MKE",5,TRAFFIC STOP,Service in Progress
190272061-Service in Progress,190272061,2019-01-27 19:37:38,"N 35TH ST / W NORTH AV,MKE",3,CONVEY PROPERTY,Service in Progress
190272058-Assignment Completed,190272058,2019-01-27 19:37:10,"3060 N 6TH ST,MKE",5,SHOTS FIRED,Assignment Completed
190272054-Service in Progress,190272054,2019-01-27 19:36:08,714 E BRADY ST,1,BUSINESS CHECK,Service in Progress
190272053-Service in Progress,190272053,2019-01-27 19:35:44,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190272052-Service in Progress,190272052,2019-01-27 19:35:30,"4635 N 42ND ST,MKE",7,SHOTSPOTTER,Service in Progress
190272007-Assignment Completed,190272007,2019-01-27 19:16:03,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190272069-Service in Progress,190272069,2019-01-27 19:44:47,"5105 S HOWELL AV,MKE",6,THEFT VEHICLE,Service in Progress
190272021-Service in Progress,190272021,2019-01-27 19:44:44,"4400-BLK W FOREST HOME AV,MKE",6,WELFARE CITIZEN,Service in Progress
190272070-Assignment Completed,190272070,2019-01-27 19:41:44,"3425 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190272067-Assignment Completed,190272067,2019-01-27 19:40:58,"1300 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
190272066-Unable to Locate Complainant,190272066,2019-01-27 19:40:50,"N 27TH ST / W LISBON AV,MKE",3,BATTERY,Unable to Locate Complainant
190272065-Advised,190272065,2019-01-27 19:40:03,"900 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190272062-Advised,190272062,2019-01-27 19:39:19,"6758 N 76TH ST,MKE",4,CALL FOR POLICE,Advised
190272054-Assignment Completed,190272054,2019-01-27 19:36:08,714 E BRADY ST,1,BUSINESS CHECK,Assignment Completed
190272033-Assignment Completed,190272033,2019-01-27 19:30:14,"N 60TH ST / W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190272031-Assignment Completed,190272031,2019-01-27 19:28:25,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190272085-Service in Progress,190272085,2019-01-27 19:49:57,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190272084-Advised,190272084,2019-01-27 19:49:54,"N 47TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190272057-Service in Progress,190272057,2019-01-27 19:49:47,"S 2ND ST / W WASHINGTON ST,MKE",2,CALL FOR POLICE,Service in Progress
190272083-Service in Progress,190272083,2019-01-27 19:49:27,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190272073-Service in Progress,190272073,2019-01-27 19:48:44,"5100 W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
190272076-Service in Progress,190272076,2019-01-27 19:47:39,"5516 N HOPKINS ST,MKE",4,LOOSE ANIMAL,Service in Progress
190272072-Service in Progress,190272072,2019-01-27 19:47:05,"1212 W KEEFE AV,MKE",5,BATTERY,Service in Progress
190272079-Advised,190272079,2019-01-27 19:46:35,"4765 N 42ND ST,MKE",7,TRAFFIC STOP,Advised
190272077-Service in Progress,190272077,2019-01-27 19:45:59,"7300 N 76TH ST,MKE",4,TRAFFIC LASER,Service in Progress
190272075-City Citation(s) Issued,190272075,2019-01-27 19:45:40,"1009 E NORTH AV,MKE",5,THEFT,City Citation(s) Issued
190272063-Advised,190272063,2019-01-27 19:38:22,"3010 N 12TH ST,MKE",5,TRAFFIC STOP,Advised
190272027-Unable to Locate Complainant,190272027,2019-01-27 19:33:10,"S 92ND ST / W BELOIT RD,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190271805-Open Investigation,190271805,2019-01-27 19:00:50,"2811 W CLARKE ST,MKE",3,PROPERTY DAMAGE,Open Investigation
190272090-Assignment Completed,190272090,2019-01-27 19:54:05,"5201 N 91ST ST,MKE",4,BUSINESS CHECK,Assignment Completed
190272060-Service in Progress,190272060,2019-01-27 19:53:59,"5835 W HAMPTON AV,MKE",7,SUBJ WANTED,Service in Progress
190272089-Assignment Completed,190272089,2019-01-27 19:52:47,"722 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190272086-Assignment Completed,190272086,2019-01-27 19:50:55,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190272081-Unable to Locate Complainant,190272081,2019-01-27 19:50:40,"2935 W WELLS ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190272057-Advised,190272057,2019-01-27 19:49:47,"S 2ND ST / W WASHINGTON ST,MKE",2,CALL FOR POLICE,Advised
190272053-Assignment Completed,190272053,2019-01-27 19:35:44,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190271903-Advised,190271903,2019-01-27 19:06:03,"2555 N 49TH ST,MKE",3,FAMILY TROUBLE,Advised
190272095-Service in Progress,190272095,2019-01-27 19:58:27,"4950 N 60TH ST,MKE",7,TRAFFIC HAZARD,Service in Progress
190272093-Advised,190272093,2019-01-27 19:57:08,"7550 N 76TH ST,MKE",4,TRAFFIC STOP,Advised
190272092-Assignment Completed,190272092,2019-01-27 19:56:41,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190272038-Assignment Completed,190272038,2019-01-27 19:30:25,"3131 S KINNICKINNIC AV,MKE",6,FOLLOW UP,Assignment Completed
190272018-Assignment Completed,190272018,2019-01-27 19:23:09,"2725 W KILBOURN AV,MKE",3,INVESTIGATION,Assignment Completed
190272106-Assignment Completed,190272106,2019-01-27 20:04:20,"5031 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190272104-Advised,190272104,2019-01-27 20:03:30,"7600 W RUBY AV,MKE",7,TRAFFIC STOP,Advised
190272103-Advised,190272103,2019-01-27 20:03:19,"7733 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190272101-Service in Progress,190272101,2019-01-27 20:02:36,"2826 N MARTIN L KING JR DR,MKE",5,INJ PERSON/SICK,Service in Progress
190272102-Service in Progress,190272102,2019-01-27 20:01:42,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Service in Progress
