ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190942027-To be Filed,190942027,2019-04-04 18:24:36,"W WRIGHT ST / N TEUTONIA AV,MKE",3,ACC PDO,To be Filed
190942019-Open Investigation,190942019,2019-04-04 18:02:20,"E JUNEAU AV / N VAN BUREN ST,MKE",1,FOLLOW UP,Open Investigation
190941977-To be Filed,190941977,2019-04-04 17:59:49,"6700 W BRADLEY RD,MKE",4,ACC UNKN INJ,To be Filed
190941856-To be Filed,190941856,2019-04-04 17:55:39,"1029 W HADLEY ST,MKE",5,RECK USE OF WEAP,To be Filed
190942165-Service in Progress,190942165,2019-04-04 18:59:52,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190942164-Assignment Completed,190942164,2019-04-04 18:59:15,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190942163-Service in Progress,190942163,2019-04-04 18:58:37,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Service in Progress
190942158-Assignment Completed,190942158,2019-04-04 18:57:58,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190942156-Service in Progress,190942156,2019-04-04 18:57:22,"3324 N OAKLAND AV,MKE",1,TRAFFIC STOP,Service in Progress
190942155-Assignment Completed,190942155,2019-04-04 18:56:40,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190942040-Service in Progress,190942040,2019-04-04 18:55:45,"2407 N 55TH ST,MKE",3,CHILD CUSTODY,Service in Progress
190942154-Assignment Completed,190942154,2019-04-04 18:55:35,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190942062-Assignment Completed,190942062,2019-04-04 18:16:16,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
190942175-Service in Progress,190942175,2019-04-04 19:03:56,"2301 N LAKE DR,MKE",1,HOSPITAL GUARD,Service in Progress
190942161-Service in Progress,190942161,2019-04-04 19:01:57,"4954 N 37TH ST,MKE",7,BATTERY DV,Service in Progress
190942172-Service in Progress,190942172,2019-04-04 19:01:44,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190942169-Service in Progress,190942169,2019-04-04 19:01:12,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
190942168-Service in Progress,190942168,2019-04-04 19:00:54,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
190942156-Advised,190942156,2019-04-04 18:57:22,"3324 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
190942146-Assignment Completed,190942146,2019-04-04 18:48:44,"N 60TH ST / W BURLEIGH ST,MKE",7,INVESTIGATION,Assignment Completed
190942191-Service in Progress,190942191,2019-04-04 19:09:51,"2300 N 24TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190942189-Unable to Locate Complainant,190942189,2019-04-04 19:09:15,"4800 W GARFIELD AV,MKE",3,FOLLOW UP,Unable to Locate Complainant
190942104-Advised,190942104,2019-04-04 19:09:01,"2333 N 49TH ST,MKE",3,ABAND/STOLEN PRO,Advised
190942188-Assignment Completed,190942188,2019-04-04 19:08:37,"749 W STATE ST,MKE",1,INVESTIGATION,Assignment Completed
190942139-Service in Progress,190942139,2019-04-04 19:08:10,"1032 E KNAPP ST,MKE",1,CALL FOR POLICE,Service in Progress
190942184-Assignment Completed,190942184,2019-04-04 19:07:24,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
190942183-Service in Progress,190942183,2019-04-04 19:06:30,"2432 W KILBOURN AV,MKE",3,INVESTIGATION,Service in Progress
190942182-Service in Progress,190942182,2019-04-04 19:06:19,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190942173-Assignment Completed,190942173,2019-04-04 19:06:17,"3503 N 40TH ST,MKE",7,FAMILY TROUBLE,Assignment Completed
190942166-Service in Progress,190942166,2019-04-04 19:05:51,"2938 N 23RD ST,MKE",5,THEFT,Service in Progress
190942179-Service in Progress,190942179,2019-04-04 19:05:15,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190942040-Unable to Locate Complainant,190942040,2019-04-04 18:55:45,"2407 N 55TH ST,MKE",3,CHILD CUSTODY,Unable to Locate Complainant
190942063-Assignment Completed,190942063,2019-04-04 18:16:51,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
190942159-Service in Progress,190942159,2019-04-04 19:13:38,"1740 S 2ND ST,MKE",2,SUSP PERS/AUTO,Service in Progress
190942197-Service in Progress,190942197,2019-04-04 19:12:57,"2500-BLK S 14TH ST,MKE",2,FOLLOW UP,Service in Progress
190942160-Service in Progress,190942160,2019-04-04 19:12:07,"2719 N 34TH ST,MKE",7,THREAT,Service in Progress
190942174-Service in Progress,190942174,2019-04-04 19:10:53,"5702 W VLIET ST,MKE",3,NOISE NUISANCE,Service in Progress
190942193-Service in Progress,190942193,2019-04-04 19:10:39,"2856 N 6TH ST,MKE",5,BATTERY,Service in Progress
190942187-Service in Progress,190942187,2019-04-04 19:10:18,"5033 N 19TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190942192-Service in Progress,190942192,2019-04-04 19:10:05,"4810 S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
190942208-Advised,190942208,2019-04-04 19:19:23,"N 37TH ST / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190942206-City Citation(s) Issued,190942206,2019-04-04 19:18:28,"N 6TH ST / W HIGHLAND AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190942202-Unable to Locate Complainant,190942202,2019-04-04 19:18:01,"4336 S LENOX ST,MKE",6,TRBL W/JUV,Unable to Locate Complainant
190942088-Advised,190942088,2019-04-04 19:17:56,"1421 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
190942176-Advised,190942176,2019-04-04 19:17:47,"6426 N 105TH ST,MKE",4,CRUELTY ANIMAL,Advised
190942068-Advised,190942068,2019-04-04 19:16:40,"6352 N 84TH ST,MKE",4,TRBL W/SUBJ,Advised
190942138-Service in Progress,190942138,2019-04-04 19:16:14,"4069 N 41ST ST,MKE",7,BATTERY DV,Service in Progress
190942054-Service in Progress,190942054,2019-04-04 19:15:16,"1400 S 4TH ST,MKE",2,ASSIGNMENT,Service in Progress
190942187-Advised,190942187,2019-04-04 19:10:18,"5033 N 19TH ST,MKE",7,WELFARE CITIZEN,Advised
190942192-Advised,190942192,2019-04-04 19:10:05,"4810 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190942184-To be Filed,190942184,2019-04-04 19:07:24,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190942172-Assignment Completed,190942172,2019-04-04 19:01:44,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190942163-False Alarm,190942163,2019-04-04 18:58:37,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,False Alarm
190942226-Service in Progress,190942226,2019-04-04 19:24:29,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
190942225-Service in Progress,190942225,2019-04-04 19:24:06,"N 99TH ST / W EVERTS ST,MKE",4,SPECIAL ASSIGN,Service in Progress
190942224-Service in Progress,190942224,2019-04-04 19:24:04,"5900 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Service in Progress
190942219-Service in Progress,190942219,2019-04-04 19:23:06,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Service in Progress
190942212-Unable to Locate Complainant,190942212,2019-04-04 19:22:45,"3275 W NATIONAL AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190942215-Assignment Completed,190942215,2019-04-04 19:21:30,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190942213-Service in Progress,190942213,2019-04-04 19:21:15,"1530 W CENTER ST,MKE",5,FOLLOW UP,Service in Progress
190942210-Service in Progress,190942210,2019-04-04 19:20:36,"2143 S 32ND ST,MKE",2,SUBJ WANTED,Service in Progress
190942136-Service in Progress,190942136,2019-04-04 19:20:01,"3246 N OAKLAND AV,MKE",1,ENTRY TO AUTO,Service in Progress
190942232-Assignment Completed,190942232,2019-04-04 19:27:39,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
190942223-Service in Progress,190942223,2019-04-04 19:26:15,"S 6TH ST / W GREENFIELD AV,MKE",2,ANIMAL BITE,Service in Progress
190942228-Assignment Completed,190942228,2019-04-04 19:25:39,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190942224-Advised,190942224,2019-04-04 19:24:04,"5900 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Advised
190942219-Assignment Completed,190942219,2019-04-04 19:23:06,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
190942213-Open Investigation,190942213,2019-04-04 19:21:15,"1530 W CENTER ST,MKE",5,FOLLOW UP,Open Investigation
190942191-Advised,190942191,2019-04-04 19:09:51,"2300 N 24TH ST,MKE",3,TRAFFIC STOP,Advised
190942183-Assignment Completed,190942183,2019-04-04 19:06:30,"2432 W KILBOURN AV,MKE",3,INVESTIGATION,Assignment Completed
190942165-Assignment Completed,190942165,2019-04-04 18:59:52,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190942103-Advised,190942103,2019-04-04 19:34:55,"7100 N 60TH ST,MKE",4,TRBL W/SUBJ,Advised
190942241-Service in Progress,190942241,2019-04-04 19:32:51,"949 N 9TH ST,MKE",1,BATTERY,Service in Progress
190942240-Service in Progress,190942240,2019-04-04 19:32:15,"3100-BLK N PALMER ST,MKE",5,SHOTS FIRED,Service in Progress
190942207-Service in Progress,190942207,2019-04-04 19:31:56,"5425 W FOREST HOME AV,MKE",6,FAMILY TROUBLE,Service in Progress
190942239-Service in Progress,190942239,2019-04-04 19:30:56,"N 107TH ST / W HAMPTON AV,MKE",4,INVESTIGATION,Service in Progress
190942234-Advised/Referral,190942234,2019-04-04 19:30:34,"2941 N BUFFUM ST,MKE",5,ENTRY,Advised/Referral
190942159-Unable to Locate Complainant,190942159,2019-04-04 19:13:38,"1740 S 2ND ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190942196-Service in Progress,190942196,2019-04-04 19:39:50,"5314 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Service in Progress
190942254-Service in Progress,190942254,2019-04-04 19:38:51,"6327 W CAPITOL DR,MKE",7,BATTERY,Service in Progress
190942247-Service in Progress,190942247,2019-04-04 19:37:34,"1804 E NORTH AV,MKE",1,BATTERY,Service in Progress
190942251-Assignment Completed,190942251,2019-04-04 19:37:16,"2110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190942226-Assignment Completed,190942226,2019-04-04 19:24:29,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190942138-Advised/Referral,190942138,2019-04-04 19:16:14,"4069 N 41ST ST,MKE",7,BATTERY DV,Advised/Referral
190942054-Assignment Completed,190942054,2019-04-04 19:15:16,"1400 S 4TH ST,MKE",2,ASSIGNMENT,Assignment Completed
190942139-Advised,190942139,2019-04-04 19:08:10,"1032 E KNAPP ST,MKE",1,CALL FOR POLICE,Advised
190942179-To be Filed,190942179,2019-04-04 19:05:15,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,To be Filed
190941838-Advised,190941838,2019-04-04 18:47:17,"4523 N 57TH ST,MKE",7,CRUELTY ANIMAL,Advised
190942229-Service in Progress,190942229,2019-04-04 19:44:26,"N 33RD ST / W JUNEAU AV,MKE",3,ROBBERY ARMED,Service in Progress
190942265-Service in Progress,190942265,2019-04-04 19:43:51,660 S HAWLEY RD,3,INVESTIGATION,Service in Progress
190942260-Service in Progress,190942260,2019-04-04 19:42:17,"5075 N SHERMAN BL,MKE",7,SPECIAL ASSIGN,Service in Progress
190942242-Unable to Locate Complainant,190942242,2019-04-04 19:40:51,"1323 S 18TH ST,MKE",2,PROPERTY DAMAGE,Unable to Locate Complainant
190942282-Service in Progress,190942282,2019-04-04 19:49:29,"N 27TH ST / W CENTER ST,MKE",3,ACC PDO,Service in Progress
190942261-Service in Progress,190942261,2019-04-04 19:47:39,"4465 S 21ST ST,MKE",6,PROPERTY DAMAGE,Service in Progress
190942280-Assignment Completed,190942280,2019-04-04 19:47:06,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190942278-Assignment Completed,190942278,2019-04-04 19:46:59,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190942273-Service in Progress,190942273,2019-04-04 19:46:20,"2522 N 37TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
190942275-Assignment Completed,190942275,2019-04-04 19:45:49,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190942246-Service in Progress,190942246,2019-04-04 19:45:42,"2920 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Service in Progress
190942265-Assignment Completed,190942265,2019-04-04 19:43:51,660 S HAWLEY RD,3,INVESTIGATION,Assignment Completed
190942239-Assignment Completed,190942239,2019-04-04 19:30:56,"N 107TH ST / W HAMPTON AV,MKE",4,INVESTIGATION,Assignment Completed
190942223-To be Filed,190942223,2019-04-04 19:26:15,"S 6TH ST / W GREENFIELD AV,MKE",2,ANIMAL BITE,To be Filed
190942281-Service in Progress,190942281,2019-04-04 19:54:27,"2230 N MARTIN L KING JR DR,MKE",5,THREAT,Service in Progress
190942235-Service in Progress,190942235,2019-04-04 19:54:20,"3525 N 20TH ST,MKE",5,SUSPICIOUS-OTH,Service in Progress
190942291-Service in Progress,190942291,2019-04-04 19:53:36,"5560 N 33RD ST,MKE",4,SUBJ WANTED,Service in Progress
190942258-Service in Progress,190942258,2019-04-04 19:53:01,"N 90TH ST / W BURLEIGH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190942227-Service in Progress,190942227,2019-04-04 19:52:36,"4535 N 22ND ST,MKE",5,MEET GOVT AGENCY,Service in Progress
190942295-Assignment Completed,190942295,2019-04-04 19:52:36,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190942286-Assignment Completed,190942286,2019-04-04 19:51:36,"S KINNICKINNIC AV / E MITCHELL ST,MKE",2,MFD OTHER,Assignment Completed
190942285-Assignment Completed,190942285,2019-04-04 19:50:14,"930 E WRIGHT ST,MKE",5,BUSINESS CHECK,Assignment Completed
190942301-Service in Progress,190942301,2019-04-04 19:59:46,"7963 W TOWNSEND ST,MKE",7,ENTRY,Service in Progress
190942271-Service in Progress,190942271,2019-04-04 19:58:48,"N 86TH ST / W BRENTWOOD AV,MKE",4,DRUG DEALING,Service in Progress
190942268-Service in Progress,190942268,2019-04-04 19:58:43,"2356 N BREMEN ST,MKE",5,TRBL W/SUBJ,Service in Progress
190942299-Assignment Completed,190942299,2019-04-04 19:58:43,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190942255-Service in Progress,190942255,2019-04-04 19:58:10,"1667 S 26TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190942298-Assignment Completed,190942298,2019-04-04 19:57:57,"5031 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190942253-Service in Progress,190942253,2019-04-04 19:56:02,"5021 N 27TH ST,MKE",7,MEET GOVT AGENCY,Service in Progress
190942281-Advised,190942281,2019-04-04 19:54:27,"2230 N MARTIN L KING JR DR,MKE",5,THREAT,Advised
190942235-Advised,190942235,2019-04-04 19:54:20,"3525 N 20TH ST,MKE",5,SUSPICIOUS-OTH,Advised
190942273-Unable to Locate Complainant,190942273,2019-04-04 19:46:20,"2522 N 37TH ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
190942229-Unable to Locate Complainant,190942229,2019-04-04 19:44:26,"N 33RD ST / W JUNEAU AV,MKE",3,ROBBERY ARMED,Unable to Locate Complainant
190942240-Unable to Locate Complainant,190942240,2019-04-04 19:32:15,"3100-BLK N PALMER ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190942310-Service in Progress,190942310,2019-04-04 20:04:54,"1505 S 10TH ST,MKE",2,TRBL W/JUV,Service in Progress
190942302-Service in Progress,190942302,2019-04-04 20:04:10,"3912 W ROBERTS ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190942309-Assignment Completed,190942309,2019-04-04 20:03:42,"N 64TH ST / W FIEBRANTZ AV,MKE",7,NON PURSUIT NO P,Assignment Completed
190942305-Assignment Completed,190942305,2019-04-04 20:02:19,"575 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190942303-Service in Progress,190942303,2019-04-04 20:00:25,"623 E BURLEIGH ST,MKE",5,INVESTIGATION,Service in Progress
190942271-Unable to Locate Complainant,190942271,2019-04-04 19:58:48,"N 86TH ST / W BRENTWOOD AV,MKE",4,DRUG DEALING,Unable to Locate Complainant
190942268-Advised,190942268,2019-04-04 19:58:43,"2356 N BREMEN ST,MKE",5,TRBL W/SUBJ,Advised
190942255-Unable to Locate Complainant,190942255,2019-04-04 19:58:10,"1667 S 26TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190942247-Assignment Completed,190942247,2019-04-04 19:37:34,"1804 E NORTH AV,MKE",1,BATTERY,Assignment Completed
190942166-Advised,190942166,2019-04-04 19:05:51,"2938 N 23RD ST,MKE",5,TRBL W/SUBJ,Advised
190942326-Service in Progress,190942326,2019-04-04 20:09:29,"301 E LAYTON AV,MKE",6,TRAFFIC STOP,Service in Progress
190942321-Assignment Completed,190942321,2019-04-04 20:07:46,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190942320-Advised,190942320,2019-04-04 20:07:34,"1411 S 31ST ST,MKE",2,FIRE,Advised
190942319-Advised,190942319,2019-04-04 20:06:34,"4349 N 65TH ST,MKE",7,TRAFFIC STOP,Advised
190942307-Service in Progress,190942307,2019-04-04 20:06:01,"5323 N 29TH ST,MKE",4,ENTRY,Service in Progress
190942313-Assignment Completed,190942313,2019-04-04 20:05:07,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190942303-To be Filed,190942303,2019-04-04 20:00:25,"623 E BURLEIGH ST,MKE",5,INVESTIGATION,To be Filed
190942301-Advised/Referral,190942301,2019-04-04 19:59:46,"7963 W TOWNSEND ST,MKE",7,ENTRY,Advised/Referral
190942253-Assignment Completed,190942253,2019-04-04 19:56:02,"5021 N 27TH ST,MKE",7,MEET GOVT AGENCY,Assignment Completed
190942297-Service in Progress,190942297,2019-04-04 20:14:57,"1503 N 22ND ST,MKE",3,LANDLORD/TEN TRB,Service in Progress
190942339-Assignment Completed,190942339,2019-04-04 20:14:29,"1600 N 38TH ST,MKE",3,INVESTIGATION,Assignment Completed
190942336-Assignment Completed,190942336,2019-04-04 20:13:35,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190942330-Service in Progress,190942330,2019-04-04 20:12:52,"N 6TH ST / W WISCONSIN AV,MKE",1,INJ PERSON/SICK,Service in Progress
190942333-Unable to Locate Complainant,190942333,2019-04-04 20:12:51,"2325 W NASH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190942324-Advised,190942324,2019-04-04 20:10:08,"252 S 92ND ST,MKE",3,SUSP PERS/AUTO,Advised
190942276-Service in Progress,190942276,2019-04-04 20:19:27,"4940 W VIENNA AV,MKE",7,FAMILY TROUBLE,Service in Progress
190942332-Service in Progress,190942332,2019-04-04 20:17:39,"W VLIET ST / N VEL R PHILLIPS AV,MKE",1,SUSP PERS/AUTO,Service in Progress
190942342-Assignment Completed,190942342,2019-04-04 20:16:14,"3100 S 50TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190942337-Unable to Locate Complainant,190942337,2019-04-04 20:16:12,"N 27TH ST / W BURLEIGH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190942341-Assignment Completed,190942341,2019-04-04 20:16:00,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190942334-Service in Progress,190942334,2019-04-04 20:15:33,"7500 N GRANVILLE RD,MKE",4,ENTRY,Service in Progress
190942322-Service in Progress,190942322,2019-04-04 20:15:05,"1425 S 13TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190942326-Advised,190942326,2019-04-04 20:09:29,"301 E LAYTON AV,MKE",6,TRAFFIC STOP,Advised
190942302-Unable to Locate Complainant,190942302,2019-04-04 20:04:10,"3912 W ROBERTS ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190942258-Unable to Locate Complainant,190942258,2019-04-04 19:53:01,"N 90TH ST / W BURLEIGH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190942196-Unable to Locate Complainant,190942196,2019-04-04 19:39:50,"5314 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190942357-Advised,190942357,2019-04-04 20:24:57,"2774 N 61ST ST,MKE",7,INVESTIGATION,Advised
190942346-Service in Progress,190942346,2019-04-04 20:24:14,"3247 N 8TH ST,MKE",5,ADDL INFO,Service in Progress
190942356-Assignment Completed,190942356,2019-04-04 20:23:59,"N 100TH ST / W CAPITOL DR,MKE",7,PROPERTY PICKUP,Assignment Completed
190942354-Service in Progress,190942354,2019-04-04 20:23:08,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
190942093-Service in Progress,190942093,2019-04-04 20:22:44,"3477 N 67TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190942351-Service in Progress,190942351,2019-04-04 20:22:14,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190942350-Assignment Completed,190942350,2019-04-04 20:21:28,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190942311-Service in Progress,190942311,2019-04-04 20:20:45,"2834 N 51ST ST,MKE",7,THREAT,Service in Progress
190942304-Service in Progress,190942304,2019-04-04 20:20:41,"5921 W VLIET ST,MKE",3,THEFT,Service in Progress
190942332-Assignment Completed,190942332,2019-04-04 20:17:39,"W VLIET ST / N VEL R PHILLIPS AV,MKE",1,SUSP PERS/AUTO,Assignment Completed
190942297-Advised,190942297,2019-04-04 20:14:57,"1503 N 22ND ST,MKE",3,LANDLORD/TEN TRB,Advised
190942307-Advised,190942307,2019-04-04 20:06:01,"5323 N 29TH ST,MKE",4,ENTRY,Advised
190942247-City Citation(s) Issued,190942247,2019-04-04 19:37:34,"1804 E NORTH AV,MKE",1,BATTERY,City Citation(s) Issued
190942364-Service in Progress,190942364,2019-04-04 20:29:51,"2448 N 12TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
190942363-Service in Progress,190942363,2019-04-04 20:29:41,"3236 N RICHARDS ST,MKE",5,ROBBERY ARMED,Service in Progress
190942361-Service in Progress,190942361,2019-04-04 20:27:16,"7330 N 76TH ST,MKE",4,BUSINESS CHECK,Service in Progress
190942359-Assignment Completed,190942359,2019-04-04 20:26:29,"2826 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190942348-Advised/Referral,190942348,2019-04-04 20:26:26,"8731 W MORGAN AV,MKE",6,ENTRY,Advised/Referral
190942157-Service in Progress,190942157,2019-04-04 20:26:19,"5812 N 77TH ST,MKE",4,NOISE NUISANCE,Service in Progress
190942340-Advised,190942340,2019-04-04 20:25:18,"2310 S 43RD ST,MKE",2,SUBJ WANTED,Advised
190942368-Service in Progress,190942368,2019-04-04 20:33:53,"5870 N 68TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190942248-Unable to Locate Complainant,190942248,2019-04-04 20:33:41,"1326 W DAKOTA ST,MKE",6,NOISE NUISANCE,Unable to Locate Complainant
190942372-Service in Progress,190942372,2019-04-04 20:31:58,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190942358-Service in Progress,190942358,2019-04-04 20:31:37,"6700 W APPLETON AV,MKE",7,WELFARE CITIZEN,Service in Progress
190942370-Service in Progress,190942370,2019-04-04 20:31:20,"600 S 63RD ST,MKE",3,INVESTIGATION,Service in Progress
190942369-Advised,190942369,2019-04-04 20:30:41,"6956 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
190942343-Advised,190942343,2019-04-04 20:30:07,"7517 W MARION ST,MKE",7,LANDLORD/TEN TRB,Advised
190942361-Assignment Completed,190942361,2019-04-04 20:27:16,"7330 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190942304-Advised,190942304,2019-04-04 20:20:41,"5921 W VLIET ST,MKE",3,THEFT,Advised
190942322-Unable to Locate Complainant,190942322,2019-04-04 20:15:05,"1425 S 13TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190942387-Service in Progress,190942387,2019-04-04 20:39:32,"5880 S HOWELL AV,MKE",6,BUSINESS CHECK,Service in Progress
190942386-Service in Progress,190942386,2019-04-04 20:39:06,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190942335-Service in Progress,190942335,2019-04-04 20:38:37,"6635 N 75TH ST,MKE",4,ENTRY,Service in Progress
190942344-Service in Progress,190942344,2019-04-04 20:38:12,"2301 N LAKE DR,MKE",1,THEFT VEHICLE,Service in Progress
190942382-Assignment Completed,190942382,2019-04-04 20:37:03,"2826 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190942379-Assignment Completed,190942379,2019-04-04 20:35:17,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190942377-Assignment Completed,190942377,2019-04-04 20:35:04,"2930 N 39TH ST,MKE",7,FOLLOW UP,Assignment Completed
190942358-Advised,190942358,2019-04-04 20:31:37,"6700 W APPLETON AV,MKE",7,WELFARE CITIZEN,Advised
190942364-Assignment Completed,190942364,2019-04-04 20:29:51,"2448 N 12TH ST,MKE",3,SUBJ WITH WEAPON,Assignment Completed
190942157-Advised,190942157,2019-04-04 20:26:19,"5812 N 77TH ST,MKE",4,NOISE NUISANCE,Advised
190942390-Service in Progress,190942390,2019-04-04 20:44:58,"2870 N 36TH ST,MKE",7,BATTERY,Service in Progress
190942371-Service in Progress,190942371,2019-04-04 20:44:39,"3036 N 36TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190942314-Advised,190942314,2019-04-04 20:44:19,"2357 S 16TH ST,MKE",2,TRBL W/SUBJ,Advised
190942394-Service in Progress,190942394,2019-04-04 20:43:19,"3341 S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
190942392-Service in Progress,190942392,2019-04-04 20:42:43,"9200 W WISCONSIN AV,MKE",3,HOSPITAL GUARD,Service in Progress
190942370-Assignment Completed,190942370,2019-04-04 20:31:20,"600 S 63RD ST,MKE",3,INVESTIGATION,Assignment Completed
190942363-Assignment Completed,190942363,2019-04-04 20:29:41,"3236 N RICHARDS ST,MKE",5,ROBBERY ARMED,Assignment Completed
190942346-Advised,190942346,2019-04-04 20:24:14,"3247 N 8TH ST,MKE",5,ADDL INFO,Advised
190942354-Assignment Completed,190942354,2019-04-04 20:23:08,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
190942351-Assignment Completed,190942351,2019-04-04 20:22:14,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190942401-Service in Progress,190942401,2019-04-04 20:49:49,"2551 N DOWNER AV,MKE",1,TRBL W/SUBJ,Service in Progress
190942405-Unable to Locate Complainant,190942405,2019-04-04 20:49:47,"2700 N 45TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190942406-Service in Progress,190942406,2019-04-04 20:49:06,"4106 N 83RD ST,MKE",7,SUBJ WITH GUN,Service in Progress
190942407-Advised,190942407,2019-04-04 20:48:43,"N 50TH ST / W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
