ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183312684-Advised,183312684,2018-11-27 19:41:45,"N MARTIN L KING JR DR / W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183312682-Service in Progress,183312682,2018-11-27 19:41:37,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
183312581-Service in Progress,183312581,2018-11-27 19:40:36,"2116 N FARWELL AV,MKE",1,THEFT,Service in Progress
183312669-Service in Progress,183312669,2018-11-27 19:40:36,"1221 N 30TH ST,MKE",3,CALL FOR POLICE,Service in Progress
183312680-Advised,183312680,2018-11-27 19:40:03,"N 38TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183312632-Assignment Completed,183312632,2018-11-27 19:27:44,"2455 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
183312628-Assignment Completed,183312628,2018-11-27 19:25:39,"6000 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183312707-Assignment Completed,183312707,2018-11-27 19:49:47,"220 E BUFFALO ST,MKE",1,BUSINESS CHECK,Assignment Completed
183312706-Assignment Completed,183312706,2018-11-27 19:49:28,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183312704-Assignment Completed,183312704,2018-11-27 19:49:13,"1428 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183312703-Assignment Completed,183312703,2018-11-27 19:48:50,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183312690-Advised,183312690,2018-11-27 19:48:07,"4502 W SUMAC PL,MKE",6,CRUELTY ANIMAL,Advised
183312699-Advised,183312699,2018-11-27 19:47:22,"3006 S 27TH ST,MKE",6,TS TARGETED,Advised
183312698-Service in Progress,183312698,2018-11-27 19:47:21,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
183312697-Assignment Completed,183312697,2018-11-27 19:47:20,"2110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183312696-Assignment Completed,183312696,2018-11-27 19:47:17,"5022 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183312682-Assignment Completed,183312682,2018-11-27 19:41:37,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183312621-Assignment Completed,183312621,2018-11-27 19:22:25,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
183312524-Unable to Locate Complainant,183312524,2018-11-27 19:12:34,"1816 S PEARL ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183312722-Assignment Completed,183312722,2018-11-27 19:54:10,"4131 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183312719-Assignment Completed,183312719,2018-11-27 19:52:59,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183312718-Advised,183312718,2018-11-27 19:52:43,"4628 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
183312700-Assignment Completed,183312700,2018-11-27 19:52:04,"7600 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Assignment Completed
183312715-Assignment Completed,183312715,2018-11-27 19:52:00,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183312714-City Citation(s) Issued,183312714,2018-11-27 19:51:44,"8650 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183312712-Service in Progress,183312712,2018-11-27 19:51:00,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
183312711-Service in Progress,183312711,2018-11-27 19:50:31,"2920 N VEL R PHILLIPS AV,MKE",5,VEHICLE MAINT,Service in Progress
183312701-Unable to Locate Complainant,183312701,2018-11-27 19:50:15,"2229 S 10TH PL,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183312284-Open Investigation,183312284,2018-11-27 19:29:42,"2828 N TEUTONIA AV,MKE",5,ENTRY AUTOS,Open Investigation
183312738-Assignment Completed,183312738,2018-11-27 19:59:48,"2121 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183312734-Assignment Completed,183312734,2018-11-27 19:59:09,"4121 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183312733-Assignment Completed,183312733,2018-11-27 19:59:07,"700 S WATER ST,MKE",2,BUSINESS CHECK,Assignment Completed
183312732-Advised,183312732,2018-11-27 19:58:35,"W CAPITOL DR / N 2ND ST,MKE",5,TRAFFIC STOP,Advised
183312694-Unable to Locate Complainant,183312694,2018-11-27 19:56:35,"509 W CENTER ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183312727-Assignment Completed,183312727,2018-11-27 19:56:20,"4125 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183312726-Assignment Completed,183312726,2018-11-27 19:56:16,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183312723-Service in Progress,183312723,2018-11-27 19:55:25,"9106 W BROWN DEER RD,MKE",4,PARK AND WALK,Service in Progress
183312711-Assignment Completed,183312711,2018-11-27 19:50:31,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183312746-Service in Progress,183312746,2018-11-27 20:03:37,"2920 N VEL R PHILLIPS AV,MKE",5,INJ PERSON/SICK,Service in Progress
183312741-Service in Progress,183312741,2018-11-27 20:03:33,"4924 N 26TH ST,MKE",7,ROBBERY ARMED,Service in Progress
183312745-Assignment Completed,183312745,2018-11-27 20:03:33,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183312743-Assignment Completed,183312743,2018-11-27 20:02:18,"2915 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183312630-Advised,183312630,2018-11-27 20:01:09,"3357 N 50TH ST,MKE",7,TRBL W/SUBJ,Advised
183312658-Advised,183312658,2018-11-27 20:01:05,"3346 N 28TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
183312742-Assignment Completed,183312742,2018-11-27 20:00:50,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
183312640-Assignment Completed,183312640,2018-11-27 19:29:20,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183312761-Unable to Locate Complainant,183312761,2018-11-27 20:09:46,"2229 S 10TH PL,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183312766-Service in Progress,183312766,2018-11-27 20:09:31,"2401 W WISCONSIN AV,MKE",3,INVESTIGATION,Service in Progress
183312765-Assignment Completed,183312765,2018-11-27 20:09:13,"9210 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183312763-Service in Progress,183312763,2018-11-27 20:08:55,"5600 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
183312729-Service in Progress,183312729,2018-11-27 20:08:34,"3900 N PALMER ST,MKE",5,TRBL W/SUBJ,Service in Progress
183312762-Assignment Completed,183312762,2018-11-27 20:08:16,"326 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183312760-Advised,183312760,2018-11-27 20:08:02,"6707 W FOND DU LAC AV,MKE",7,SUBJ STOP,Advised
183312758-Assignment Completed,183312758,2018-11-27 20:07:52,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183312759-Assignment Completed,183312759,2018-11-27 20:07:52,"5800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183312757-Advised,183312757,2018-11-27 20:07:38,"N 54TH ST / W FAIRMOUNT AV,MKE",7,TRAFFIC STOP,Advised
183312756-Assignment Completed,183312756,2018-11-27 20:07:30,"5191 N TEUTONIA AV,MKE",7,BUSINESS CHECK,Assignment Completed
183312752-Service in Progress,183312752,2018-11-27 20:05:23,"7400 N 76TH ST,MKE",4,TRAFFIC STOP,Service in Progress
183312739-Service in Progress,183312739,2018-11-27 20:05:22,"W FOND DU LAC AV / W CENTER ST,MKE",3,ACC PI,Service in Progress
183312783-Assignment Completed,183312783,2018-11-27 20:14:57,"5305 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183312713-Service in Progress,183312713,2018-11-27 20:14:49,"3111 W WALNUT ST,MKE",3,TRBL W/SUBJ,Service in Progress
183312781-Assignment Completed,183312781,2018-11-27 20:14:35,"2950 N MARYLAND AV,MKE",1,FOLLOW UP,Assignment Completed
183312779-Advised,183312779,2018-11-27 20:14:31,"7800 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
183312768-Advised,183312768,2018-11-27 20:13:26,"380 E CAPITOL DR,MKE",5,BATTERY,Advised
183312776-City Citation(s) Issued,183312776,2018-11-27 20:12:19,"6400 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183312775-Unable to Locate Complainant,183312775,2018-11-27 20:11:59,"5733 N 32ND ST,MKE",4,NETWORK CRIMINAL,Unable to Locate Complainant
183312774-Service in Progress,183312774,2018-11-27 20:11:46,"2500 W ATKINSON AV,MKE",5,PATROL,Service in Progress
183312773-Assignment Completed,183312773,2018-11-27 20:11:26,"1444 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183312771-Service in Progress,183312771,2018-11-27 20:11:03,"4512 N 20TH ST,MKE",5,ACC PDO,Service in Progress
183312770-Advised,183312770,2018-11-27 20:10:51,"E KENWOOD BL / N FREDERICK AV,MKE",1,TRAFFIC STOP,Advised
183312729-Assignment Completed,183312729,2018-11-27 20:08:34,"3900 N PALMER ST,MKE",5,TRBL W/SUBJ,Assignment Completed
183312752-Advised,183312752,2018-11-27 20:05:23,"7400 N 76TH ST,MKE",4,TRAFFIC STOP,Advised
183312700-Advised,183312700,2018-11-27 19:52:04,"7600 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
183312581-To be Filed,183312581,2018-11-27 19:40:36,"2116 N FARWELL AV,MKE",1,THEFT,To be Filed
183312663-Advised/Referral,183312663,2018-11-27 19:38:56,"9130 W BROWN DEER RD,MKE",4,BATTERY DV,Advised/Referral
183312787-Service in Progress,183312787,2018-11-27 20:19:57,"1573 S 33RD ST,MKE",2,SUSP PERS/AUTO,Service in Progress
183312797-Assignment Completed,183312797,2018-11-27 20:19:43,"8334 W APPLETON AV,MKE",7,SUBJ STOP,Assignment Completed
183312798-Service in Progress,183312798,2018-11-27 20:19:43,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
183312796-Assignment Completed,183312796,2018-11-27 20:19:41,"5120 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183312793-Service in Progress,183312793,2018-11-27 20:18:38,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
183312792-Assignment Completed,183312792,2018-11-27 20:18:14,"6050 W APPLETON AV,MKE",7,TRAFFIC STOP,Assignment Completed
183312790-Assignment Completed,183312790,2018-11-27 20:17:18,"3217 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183312789-Service in Progress,183312789,2018-11-27 20:17:17,"6680 N TEUTONIA AV,MKE",4,REPORTS,Service in Progress
183312780-Assignment Completed,183312780,2018-11-27 20:17:16,"N 6TH ST / W CLYBOURN ST,MKE",1,INJ PERSON/SICK,Assignment Completed
183312755-Service in Progress,183312755,2018-11-27 20:17:00,"5800 N 68TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183312785-Advised,183312785,2018-11-27 20:16:17,"N 60TH ST / W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
183312784-Unable to Locate Complainant,183312784,2018-11-27 20:15:51,"2405 W FOREST HOME AV,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183312763-Assignment Completed,183312763,2018-11-27 20:08:55,"5600 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Assignment Completed
183312806-Assignment Completed,183312806,2018-11-27 20:23:49,"N 84TH ST / W LISBON AV,MKE",7,STOLEN VEHICLE,Assignment Completed
183312804-Service in Progress,183312804,2018-11-27 20:22:55,"N 76TH ST / W CAPITOL DR,MKE",7,PATROL,Service in Progress
183312665-Advised,183312665,2018-11-27 20:22:33,"7320 W GOOD HOPE RD,MKE",4,TRBL W/SUBJ,Advised
183312802-Advised,183312802,2018-11-27 20:22:08,"7032 W MILL RD,MKE",4,TRAFFIC STOP,Advised
183312799-Service in Progress,183312799,2018-11-27 20:20:02,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Service in Progress
183312798-To be Filed,183312798,2018-11-27 20:19:43,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,To be Filed
183312669-Unable to Locate Complainant,183312669,2018-11-27 19:40:36,"1221 N 30TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183312816-Service in Progress,183312816,2018-11-27 20:29:38,"400 N 40TH ST,MKE",3,INVESTIGATION,Service in Progress
183312814-Assignment Completed,183312814,2018-11-27 20:29:02,"6500 W MILL RD,MKE",4,NON PURSUIT NO P,Assignment Completed
183312786-Service in Progress,183312786,2018-11-27 20:28:13,"1425 N FARWELL AV,MKE",1,TRBL W/SUBJ,Service in Progress
183312812-Service in Progress,183312812,2018-11-27 20:28:11,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183312811-Advised,183312811,2018-11-27 20:27:46,"3035 N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Advised
183312810-Assignment Completed,183312810,2018-11-27 20:26:55,"1544 S 3RD ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
183312799-Assignment Completed,183312799,2018-11-27 20:20:02,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
183312780-To be Filed,183312780,2018-11-27 20:17:16,"N 6TH ST / W CLYBOURN ST,MKE",1,INJ PERSON/SICK,To be Filed
183312755-Advised,183312755,2018-11-27 20:17:00,"5800 N 68TH ST,MKE",4,TRBL W/SUBJ-DV,Advised
183312771-To be Filed,183312771,2018-11-27 20:11:03,"4512 N 20TH ST,MKE",5,ACC PDO,To be Filed
183312832-To be Filed,183312832,2018-11-27 20:34:49,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
183312728-Service in Progress,183312728,2018-11-27 20:34:13,"6706 N 52ND ST,MKE",4,THEFT,Service in Progress
183312828-Assignment Completed,183312828,2018-11-27 20:33:34,"221 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183312826-Service in Progress,183312826,2018-11-27 20:32:53,"3626 W FOND DU LAC AV,MKE",7,SUBJ WANTED,Service in Progress
183312823-Service in Progress,183312823,2018-11-27 20:32:36,"2009 W LINCOLN AV,MKE",2,BATTERY,Service in Progress
183312825-Assignment Completed,183312825,2018-11-27 20:32:19,"7410 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183312824-Service in Progress,183312824,2018-11-27 20:32:11,"8400 W BROWN DEER RD,MKE",4,PARK AND WALK,Service in Progress
183312818-Assignment Completed,183312818,2018-11-27 20:31:17,"N TEUTONIA AV / W MILL RD,MKE",4,ACC PDO,Assignment Completed
183312821-Advised,183312821,2018-11-27 20:31:12,"4310 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183312820-Service in Progress,183312820,2018-11-27 20:30:57,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183312819-Assignment Completed,183312819,2018-11-27 20:30:41,"9091 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183312817-Advised,183312817,2018-11-27 20:30:01,"7026 W MILL RD,MKE",4,TRAFFIC STOP,Advised
183312812-Assignment Completed,183312812,2018-11-27 20:28:11,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183312793-Open Investigation,183312793,2018-11-27 20:18:38,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Open Investigation
183312789-To be Filed,183312789,2018-11-27 20:17:17,"6680 N TEUTONIA AV,MKE",4,REPORTS,To be Filed
183312766-Unable to Locate Complainant,183312766,2018-11-27 20:09:31,"2401 W WISCONSIN AV,MKE",3,INVESTIGATION,Unable to Locate Complainant
183312843-Assignment Completed,183312843,2018-11-27 20:39:54,"3308 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183312842-Assignment Completed,183312842,2018-11-27 20:39:51,"N 76TH ST / W HAMPTON AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
183312841-Advised,183312841,2018-11-27 20:39:33,"3002 E KENWOOD BL,MKE",1,TRAFFIC STOP,Advised
183312840-Assignment Completed,183312840,2018-11-27 20:39:31,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
183312839-Advised,183312839,2018-11-27 20:39:12,"4015 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183312838-Assignment Completed,183312838,2018-11-27 20:38:51,"1555 S 3RD ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
183312837-Assignment Completed,183312837,2018-11-27 20:38:48,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183312836-Assignment Completed,183312836,2018-11-27 20:38:15,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183312835-Advised,183312835,2018-11-27 20:37:41,"8431 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
183312735-Unable to Locate Complainant,183312735,2018-11-27 20:37:02,"N GREEN BAY AV / W CAPITOL DR,MKE",5,PROPERTY DAMAGE,Unable to Locate Complainant
183312788-Service in Progress,183312788,2018-11-27 20:36:48,"2966 N 44TH ST,MKE",7,BATTERY DV,Service in Progress
183312834-Advised,183312834,2018-11-27 20:36:07,"1022 W GRANT ST,MKE",2,TRAFFIC STOP,Advised
183312702-Service in Progress,183312702,2018-11-27 20:35:34,"3281 N 29TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
183312829-Advised,183312829,2018-11-27 20:35:16,"S 9TH PL / W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Advised
183312833-Advised,183312833,2018-11-27 20:35:01,"N 76TH ST / W GRANTOSA DR,MKE",7,TRAFFIC STOP,Advised
183312786-Unable to Locate Complainant,183312786,2018-11-27 20:28:13,"1425 N FARWELL AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183312856-Service in Progress,183312856,2018-11-27 20:45:00,"N 24TH PL / W VIENNA AV,MKE",5,VEHICLE PURSUIT,Service in Progress
183312731-Service in Progress,183312731,2018-11-27 20:42:59,"3855 S MARCY ST,MKE",6,TRBL W/SUBJ,Service in Progress
183312851-Assignment Completed,183312851,2018-11-27 20:42:45,"4801 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183312850-Advised,183312850,2018-11-27 20:42:26,"1340 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
183312769-Unable to Locate Complainant,183312769,2018-11-27 20:42:24,"2385 W GRANT ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183312807-Advised/Referral,183312807,2018-11-27 20:41:52,"3206 N 77TH ST,MKE",7,ENTRY,Advised/Referral
183312847-Unable to Locate Complainant,183312847,2018-11-27 20:41:19,"4301 W LLOYD ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183312846-Advised,183312846,2018-11-27 20:40:25,"7837 W GRANTOSA DR,MKE",7,TRAFFIC STOP,Advised
183312845-Assignment Completed,183312845,2018-11-27 20:40:04,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183312865-Service in Progress,183312865,2018-11-27 20:49:35,"N 2ND ST / W WISCONSIN AV,MKE",1,PARK AND WALK,Service in Progress
183312858-Service in Progress,183312858,2018-11-27 20:48:27,"8220 W HAMPTON AV,MKE",7,SHOTS FIRED,Service in Progress
183312861-Service in Progress,183312861,2018-11-27 20:47:42,"301 N 6TH ST,MKE",1,TRAFFIC STOP,Service in Progress
183312844-Service in Progress,183312844,2018-11-27 20:46:52,"N 20TH ST / W FOND DU LAC AV,MKE",3,ACC PDO,Service in Progress
183312857-Assignment Completed,183312857,2018-11-27 20:45:12,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183312702-City Citation(s) Issued,183312702,2018-11-27 20:35:34,"3281 N 29TH ST,MKE",5,PROPERTY DAMAGE,City Citation(s) Issued
183312797-To be Filed,183312797,2018-11-27 20:19:43,"8334 W APPLETON AV,MKE",7,SUBJ STOP,To be Filed
183312713-Advised,183312713,2018-11-27 20:14:49,"3111 W WALNUT ST,MKE",3,TRBL W/SUBJ,Advised
183312877-Assignment Completed,183312877,2018-11-27 20:54:28,"4821 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183312876-Service in Progress,183312876,2018-11-27 20:54:22,"1114 N WATER ST,MKE",1,BUSINESS CHECK,Service in Progress
183312808-Service in Progress,183312808,2018-11-27 20:53:57,"2349 S 8TH ST,MKE",2,TRBL W/JUV,Service in Progress
183312874-Advised,183312874,2018-11-27 20:53:56,"3035 N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Advised
183312873-Assignment Completed,183312873,2018-11-27 20:52:29,"3015 S 60TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183312848-Service in Progress,183312848,2018-11-27 20:52:08,"N 32ND ST / W WISCONSIN AV,MKE",3,FAMILY TROUBLE,Service in Progress
183312870-Assignment Completed,183312870,2018-11-27 20:51:48,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183312868-Assignment Completed,183312868,2018-11-27 20:50:41,"8110 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183312867-Assignment Completed,183312867,2018-11-27 20:50:05,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183312805-Unable to Locate Complainant,183312805,2018-11-27 20:56:37,"5115 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183312881-Service in Progress,183312881,2018-11-27 20:56:24,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183312880-Advised,183312880,2018-11-27 20:56:14,"1500 W BURNHAM ST,MKE",2,TRAFFIC STOP,Advised
183312879-Service in Progress,183312879,2018-11-27 20:55:59,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
183312876-Assignment Completed,183312876,2018-11-27 20:54:22,"1114 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183312858-Assignment Completed,183312858,2018-11-27 20:48:27,"8220 W HAMPTON AV,MKE",7,SHOTS FIRED,Assignment Completed
183312861-Advised,183312861,2018-11-27 20:47:42,"301 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
183312787-Advised/Referral,183312787,2018-11-27 20:19:57,"1573 S 33RD ST,MKE",2,SUSP PERS/AUTO,Advised/Referral
183312901-Assignment Completed,183312901,2018-11-27 21:04:47,"600 E GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183312898-Assignment Completed,183312898,2018-11-27 21:04:30,"3006 S 27TH ST,MKE",6,CONVEY PROPERTY,Assignment Completed
183312891-Unable to Locate Complainant,183312891,2018-11-27 21:02:57,"2114 N 37TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183312709-Advised,183312709,2018-11-27 21:02:55,"2904 W WISCONSIN AV,MKE",3,NOISE NUISANCE,Advised
183312892-Assignment Completed,183312892,2018-11-27 21:02:45,"1236 E HOWARD AV,MKE",6,CITIZEN CONTACT,Assignment Completed
183312890-Assignment Completed,183312890,2018-11-27 21:02:06,"2232 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183312887-Service in Progress,183312887,2018-11-27 21:00:45,"N 95TH ST / W BROWN DEER RD,MKE",4,SUBJ WANTED,Service in Progress
183312885-Assignment Completed,183312885,2018-11-27 21:00:18,"4825 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183312824-Assignment Completed,183312824,2018-11-27 20:32:11,"8400 W BROWN DEER RD,MKE",4,PARK AND WALK,Assignment Completed
183312911-Assignment Completed,183312911,2018-11-27 21:09:59,"5700 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183312909-Assignment Completed,183312909,2018-11-27 21:09:06,"7209 W MARINE DR,MKE",4,FOLLOW UP,Assignment Completed
183312907-Service in Progress,183312907,2018-11-27 21:08:20,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
183312905-Assignment Completed,183312905,2018-11-27 21:07:02,"2701 S CHASE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183312865-Assignment Completed,183312865,2018-11-27 20:49:35,"N 2ND ST / W WISCONSIN AV,MKE",1,PARK AND WALK,Assignment Completed
183312918-Service in Progress,183312918,2018-11-27 21:14:49,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183312875-Service in Progress,183312875,2018-11-27 21:14:25,"2133 N 39TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183312917-Advised,183312917,2018-11-27 21:13:57,"500 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
183312915-Assignment Completed,183312915,2018-11-27 21:13:13,"8200 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183312912-Advised/Referral,183312912,2018-11-27 21:12:26,"6308 W CARMEN AV,MKE",4,BATTERY,Advised/Referral
183312913-Service in Progress,183312913,2018-11-27 21:11:56,"W HIGHLAND AV / N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
183312858-To be Filed,183312858,2018-11-27 20:48:27,"8220 W HAMPTON AV,MKE",7,SHOTS FIRED,To be Filed
183312820-Assignment Completed,183312820,2018-11-27 20:30:57,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183312929-Service in Progress,183312929,2018-11-27 21:18:51,"E KANE PL / N ARLINGTON PL,MKE",1,TRAFFIC STOP,Service in Progress
183312924-Service in Progress,183312924,2018-11-27 21:18:44,"1712 N MARSHALL ST,MKE",1,THEFT VEHICLE,Service in Progress
183312928-Advised,183312928,2018-11-27 21:18:01,"1822 W BECHER ST,MKE",2,TRAFFIC STOP,Advised
183312926-Assignment Completed,183312926,2018-11-27 21:17:38,"3000 W LOCUST ST,MKE",5,INVESTIGATION,Assignment Completed
183312925-Assignment Completed,183312925,2018-11-27 21:16:51,"7657 W LUSCHER AV,MKE",7,BUSINESS CHECK,Assignment Completed
183312923-To be Filed,183312923,2018-11-27 21:16:22,"3015 N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,To be Filed
183312922-Service in Progress,183312922,2018-11-27 21:15:54,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
183312920-Assignment Completed,183312920,2018-11-27 21:15:43,"1728 N 35TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
183312919-Assignment Completed,183312919,2018-11-27 21:15:10,"5375 S 3RD ST,MKE",6,BUSINESS CHECK,Assignment Completed
183312731-Unable to Locate Complainant,183312731,2018-11-27 20:42:59,"3855 S MARCY ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183312940-Assignment Completed,183312940,2018-11-27 21:24:37,"2932 S 13TH ST,MKE",6,TAVERN CHECK,Assignment Completed
183312938-Advised,183312938,2018-11-27 21:23:50,"E OGDEN AV / N PROSPECT AV,MKE",1,TRAFFIC STOP,Advised
183312936-Advised,183312936,2018-11-27 21:21:44,"1105 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
183312933-Assignment Completed,183312933,2018-11-27 21:21:07,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
183312875-Advised,183312875,2018-11-27 21:14:25,"2133 N 39TH ST,MKE",3,TRBL W/SUBJ,Advised
183312907-Assignment Completed,183312907,2018-11-27 21:08:20,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183312788-To be Filed,183312788,2018-11-27 20:36:48,"2966 N 44TH ST,MKE",7,BATTERY DV,To be Filed
183312947-Assignment Completed,183312947,2018-11-27 21:29:05,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
