ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191151864-Service in Progress,191151864,2019-04-25 17:29:35,"8420 N 106TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
191151877-Advised,191151877,2019-04-25 17:23:38,"8900 W CONGRESS ST,MKE",7,CALL FOR POLICE,Advised
191152024-Assignment Completed,191152024,2019-04-25 17:44:36,"2800 N HUMBOLDT BL,MKE",5,PARK AND WALK,Assignment Completed
191151914-Unable to Locate Complainant,191151914,2019-04-25 17:43:41,"3151 N 46TH ST,MKE",7,DRUG DEALING,Unable to Locate Complainant
191151833-Unable to Locate Complainant,191151833,2019-04-25 17:43:40,"4800-BLK N 87TH ST,MKE",7,DRUG DEALING,Unable to Locate Complainant
191152021-Assignment Completed,191152021,2019-04-25 17:42:09,"2608 W LOCUST ST,MKE",5,SUBJ WANTED,Assignment Completed
191151902-Advised/Referral,191151902,2019-04-25 17:41:41,"4617 N 29TH ST,MKE",5,SUBJ WANTED,Advised/Referral
191151957-Service in Progress,191151957,2019-04-25 17:41:26,"4875 N 42ND ST,MKE",7,WELFARE CITIZEN,Service in Progress
191152031-Assignment Completed,191152031,2019-04-25 17:49:51,"5600 N 60TH ST,MKE",4,PATROL,Assignment Completed
191152026-Service in Progress,191152026,2019-04-25 17:48:18,"1223 S 19TH ST,MKE",2,FIGHT,Service in Progress
191152043-Service in Progress,191152043,2019-04-25 17:54:09,"N HOPKINS ST / W FAIRMOUNT AV,MKE",7,NON PURSUIT NO P,Service in Progress
191152041-Assignment Completed,191152041,2019-04-25 17:54:02,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
191152042-Service in Progress,191152042,2019-04-25 17:54:02,"3300 S 18TH ST,MKE",6,FOLLOW UP,Service in Progress
191152037-Service in Progress,191152037,2019-04-25 17:52:06,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
191151996-Service in Progress,191151996,2019-04-25 17:51:53,"1310 S 11TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
191152032-Service in Progress,191152032,2019-04-25 17:50:25,"4347 N 91ST ST,MKE",7,INJ PERSON/SICK,Service in Progress
191151957-Advised,191151957,2019-04-25 17:41:26,"4875 N 42ND ST,MKE",7,WELFARE CITIZEN,Advised
191151999-Advised/Referral,191151999,2019-04-25 17:38:47,"2850 W HIGHLAND BL,MKE",3,THREAT,Advised/Referral
191151374-Service in Progress,191151374,2019-04-25 17:59:33,"700 E JONES ST,MKE",2,THEFT,Service in Progress
191151871-Advised,191151871,2019-04-25 17:59:28,"2930 N 39TH ST,MKE",7,TRBL W/SUBJ,Advised
191152059-Assignment Completed,191152059,2019-04-25 17:59:19,"1701 S 17TH AV, SOUTH MILWAUKEE",CITY,FOLLOW UP,Assignment Completed
191152019-Advised,191152019,2019-04-25 17:59:03,"1120 W LAPHAM BL,MKE",2,INTERNET CRIMES,Advised
191152058-Assignment Completed,191152058,2019-04-25 17:58:49,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191152050-Advised,191152050,2019-04-25 17:57:04,"N 51ST BL / W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
191152047-Service in Progress,191152047,2019-04-25 17:56:54,"3235 S 84TH ST,MKE",6,BATTERY,Service in Progress
191152033-Service in Progress,191152033,2019-04-25 17:56:33,"1601 N 35TH ST,MKE",3,DRUG DEALING,Service in Progress
191152045-Unable to Locate Complainant,191152045,2019-04-25 17:56:05,"3358 N 22ND ST,MKE",5,FOLLOW UP,Unable to Locate Complainant
191152043-Assignment Completed,191152043,2019-04-25 17:54:09,"N HOPKINS ST / W FAIRMOUNT AV,MKE",7,NON PURSUIT NO P,Assignment Completed
191152042-Assignment Completed,191152042,2019-04-25 17:54:02,"3300 S 18TH ST,MKE",6,FOLLOW UP,Assignment Completed
191151996-Advised,191151996,2019-04-25 17:51:53,"1310 S 11TH ST,MKE",2,TRBL W/SUBJ,Advised
191152000-Assignment Completed,191152000,2019-04-25 17:34:50,"S 23RD ST / W MITCHELL ST,MKE",2,SUBJ WITH GUN,Assignment Completed
191152008-Assignment Completed,191152008,2019-04-25 17:34:37,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
191152002-Unable to Locate Complainant,191152002,2019-04-25 17:33:05,"S 20TH ST / W EDGERTON AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
191151992-Advised/Referral,191151992,2019-04-25 17:30:29,"5521 N 26TH ST,MKE",4,ENTRY,Advised/Referral
191151970-Assignment Completed,191151970,2019-04-25 17:23:01,"5300 N 39TH ST,MKE",4,INVESTIGATION,Assignment Completed
191152066-Service in Progress,191152066,2019-04-25 18:04:41,"4505 N 36TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
191152068-Service in Progress,191152068,2019-04-25 18:02:54,"814 W WISCONSIN AV,MKE",1,INJ PERSON/SICK,Service in Progress
191151954-Advised,191151954,2019-04-25 18:02:04,"2412 N 34TH ST,MKE",3,FAMILY TROUBLE,Advised
191152065-Service in Progress,191152065,2019-04-25 18:00:59,"3330 S 30TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
191152055-Service in Progress,191152055,2019-04-25 18:00:07,"5743 N 67TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
191152087-Service in Progress,191152087,2019-04-25 18:09:59,"N 20TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Service in Progress
191151844-Open Investigation,191151844,2019-04-25 18:08:34,"1948 N 2ND ST,MKE",5,ABAND/STOLEN PRO,Open Investigation
191152077-Service in Progress,191152077,2019-04-25 18:08:08,"6421 N 106TH ST,MKE",4,CALL FOR POLICE,Service in Progress
191152080-Assignment Completed,191152080,2019-04-25 18:07:22,"3200 W LLOYD ST,MKE",3,INVESTIGATION,Assignment Completed
191152078-Assignment Completed,191152078,2019-04-25 18:07:17,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191152048-Unable to Locate Complainant,191152048,2019-04-25 18:07:14,"5170 N 62ND ST,MKE",7,THEFT,Unable to Locate Complainant
191152074-Service in Progress,191152074,2019-04-25 18:06:46,"3019 N BUFFUM ST,MKE",5,BATTERY,Service in Progress
191152075-Assignment Completed,191152075,2019-04-25 18:06:14,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191152005-Assignment Completed,191152005,2019-04-25 17:36:09,"4550 S 27TH ST,MKE",6,ACC PI,Assignment Completed
191152093-Service in Progress,191152093,2019-04-25 18:14:47,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191152092-Service in Progress,191152092,2019-04-25 18:14:30,"1 S BREWERS WA,MKE",3,BUSINESS CHECK,Service in Progress
191152091-Service in Progress,191152091,2019-04-25 18:13:53,"4126 N TEUTONIA AV,MKE",5,FOLLOW UP,Service in Progress
191152046-Service in Progress,191152046,2019-04-25 18:13:13,"4248 N 27TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
191152084-Service in Progress,191152084,2019-04-25 18:11:41,"1500 E RIVERSIDE PL,MKE",1,SUSP PERS/AUTO,Service in Progress
191152087-Assignment Completed,191152087,2019-04-25 18:09:59,"N 20TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
191152055-Advised/Referral,191152055,2019-04-25 18:00:07,"5743 N 67TH ST,MKE",4,SUBJ WITH WEAPON,Advised/Referral
191152098-Service in Progress,191152098,2019-04-25 18:17:38,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
191152097-Assignment Completed,191152097,2019-04-25 18:17:24,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191152095-Assignment Completed,191152095,2019-04-25 18:15:33,"2600 W ST PAUL AV,MKE",3,PARK AND WALK,Assignment Completed
191152069-Advised,191152069,2019-04-25 18:15:18,"700 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
191152090-Service in Progress,191152090,2019-04-25 18:24:37,"930 W STATE ST,MKE",1,BATTERY,Service in Progress
191152115-Service in Progress,191152115,2019-04-25 18:23:44,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Service in Progress
191152114-Service in Progress,191152114,2019-04-25 18:23:20,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
191152113-Assignment Completed,191152113,2019-04-25 18:23:13,"1200 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
191152106-Service in Progress,191152106,2019-04-25 18:22:43,"5324 N 28TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
191152083-Service in Progress,191152083,2019-04-25 18:22:26,"1546 S 29TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
191152093-To be Filed,191152093,2019-04-25 18:14:47,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
191152092-Assignment Completed,191152092,2019-04-25 18:14:30,"1 S BREWERS WA,MKE",3,BUSINESS CHECK,Assignment Completed
191152046-Advised,191152046,2019-04-25 18:13:13,"4248 N 27TH ST,MKE",5,TRBL W/SUBJ,Advised
191152084-Unable to Locate Complainant,191152084,2019-04-25 18:11:41,"1500 E RIVERSIDE PL,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
191152077-City Citation(s) Issued,191152077,2019-04-25 18:08:08,"6421 N 106TH ST,MKE",4,TRBL W/JUV,City Citation(s) Issued
191152066-Advised,191152066,2019-04-25 18:04:41,"4505 N 36TH ST,MKE",7,PROPERTY DAMAGE,Advised
191152033-Assignment Completed,191152033,2019-04-25 17:56:33,"1601 N 35TH ST,MKE",3,DRUG DEALING,Assignment Completed
191152018-Unable to Locate Complainant,191152018,2019-04-25 17:38:59,"2946 N 40TH ST,MKE",7,PROBATION/PAROLE,Unable to Locate Complainant
191152125-Service in Progress,191152125,2019-04-25 18:28:32,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191152022-Advised/Referral,191152022,2019-04-25 18:26:19,"719 E AUER AV,MKE",5,FRAUD,Advised/Referral
191152118-Unable to Locate Complainant,191152118,2019-04-25 18:25:58,"S 10TH ST / W MAPLE ST,MKE",2,ACC UNKN INJ,Unable to Locate Complainant
191152121-Assignment Completed,191152121,2019-04-25 18:25:46,"3900 S 3RD ST,MKE",6,FOLLOW UP,Assignment Completed
191152120-Assignment Completed,191152120,2019-04-25 18:25:20,"1225 S CARFERRY DR,MKE",2,INVESTIGATION,Assignment Completed
191152119-Assignment Completed,191152119,2019-04-25 18:25:14,"2410 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
191152114-To be Filed,191152114,2019-04-25 18:23:20,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,To be Filed
191152106-Advised,191152106,2019-04-25 18:22:43,"5324 N 28TH ST,MKE",4,TRBL W/SUBJ,Advised
191152026-Advised/Referral,191152026,2019-04-25 17:48:18,"1223 S 19TH ST,MKE",2,FIGHT,Advised/Referral
191152141-Advised,191152141,2019-04-25 18:34:13,"5527 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
191152131-Service in Progress,191152131,2019-04-25 18:32:51,"832 N 25TH ST,MKE",3,OVERDOSE,Service in Progress
191152134-Assignment Completed,191152134,2019-04-25 18:31:04,"1100 E GARFIELD AV,MKE",5,BUSINESS CHECK,Assignment Completed
191152132-Advised,191152132,2019-04-25 18:30:46,"2235 N 12TH ST,MKE",3,TRAFFIC STOP,Advised
191152115-Assignment Completed,191152115,2019-04-25 18:23:44,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
191152083-Advised,191152083,2019-04-25 18:22:26,"1546 S 29TH ST,MKE",2,TRBL W/SUBJ,Advised
191152098-Assignment Completed,191152098,2019-04-25 18:17:38,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
191152032-To be Filed,191152032,2019-04-25 17:50:25,"4347 N 91ST ST,MKE",7,INJ PERSON/SICK,To be Filed
191152152-Service in Progress,191152152,2019-04-25 18:39:42,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191152150-Advised,191152150,2019-04-25 18:39:25,"2113 W MITCHELL ST,MKE",2,TRAFFIC STOP,Advised
191152149-Assignment Completed,191152149,2019-04-25 18:39:11,"800 W MAPLE ST,MKE",2,PATROL,Assignment Completed
191152140-Service in Progress,191152140,2019-04-25 18:39:10,"1525 N 24TH ST,MKE",3,SUBJ WANTED,Service in Progress
191152143-Service in Progress,191152143,2019-04-25 18:36:02,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
191152142-Unable to Locate Complainant,191152142,2019-04-25 18:35:56,"5500-BLK N 31ST ST,MKE",4,FIGHT,Unable to Locate Complainant
191152154-Service in Progress,191152154,2019-04-25 18:44:50,"4118 W ORCHARD ST,MKE",2,SUSP PERS/AUTO,Service in Progress
191152168-Assignment Completed,191152168,2019-04-25 18:44:24,"3500 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191152162-Service in Progress,191152162,2019-04-25 18:43:58,"5609 W THURSTON AV,MKE",4,FIGHT,Service in Progress
191152166-Assignment Completed,191152166,2019-04-25 18:43:42,"3800 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
191152164-Assignment Completed,191152164,2019-04-25 18:43:04,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191152153-Service in Progress,191152153,2019-04-25 18:40:58,"N MARSHALL ST / E LYON ST,MKE",1,THREAT,Service in Progress
191152159-Assignment Completed,191152159,2019-04-25 18:40:54,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191152017-Advised,191152017,2019-04-25 18:40:23,"W BLUE MOUND RD / N 76TH ST,MKE",3,ACC PDO,Advised
191152156-Assignment Completed,191152156,2019-04-25 18:40:19,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
191152155-Advised,191152155,2019-04-25 18:40:05,"9100 W OKLAHOMA AV,WA",6,TRAFFIC STOP,Advised
191152152-Assignment Completed,191152152,2019-04-25 18:39:42,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191152140-Unable to Locate Complainant,191152140,2019-04-25 18:39:10,"1525 N 24TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
191152047-Advised/Referral,191152047,2019-04-25 17:56:54,"3235 S 84TH ST,MKE",6,BATTERY,Advised/Referral
191152180-Assignment Completed,191152180,2019-04-25 18:49:14,"1201 N 35TH ST,MKE",3,RETURN STATION,Assignment Completed
191152179-Advised/Referral,191152179,2019-04-25 18:49:06,"4750 N 48TH ST,MKE",7,SUBJ WITH GUN,Advised/Referral
191152178-Assignment Completed,191152178,2019-04-25 18:47:39,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
191152173-Unable to Locate Complainant,191152173,2019-04-25 18:46:53,"S 6TH ST / W OKLAHOMA AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
191152176-Service in Progress,191152176,2019-04-25 18:46:49,"1618 N 37TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
191152169-Unable to Locate Complainant,191152169,2019-04-25 18:46:40,"3031 N 28TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
191152175-Assignment Completed,191152175,2019-04-25 18:46:21,"3060 N BOOTH ST,MKE",5,FOLLOW UP,Assignment Completed
191152153-Advised,191152153,2019-04-25 18:40:58,"N MARSHALL ST / E LYON ST,MKE",1,THREAT,Advised
191152195-Unable to Locate Complainant,191152195,2019-04-25 18:54:56,"N 48TH ST / W MEINECKE AV,MKE",3,FIGHT,Unable to Locate Complainant
191152198-Advised,191152198,2019-04-25 18:54:56,"1700 S 12TH ST,MKE",2,TRAFFIC STOP,Advised
191152196-Service in Progress,191152196,2019-04-25 18:54:41,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
191152192-Service in Progress,191152192,2019-04-25 18:53:31,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Service in Progress
191152151-Service in Progress,191152151,2019-04-25 18:53:08,"5728 N 60TH ST,MKE",4,ADDL INFO,Service in Progress
191152188-Service in Progress,191152188,2019-04-25 18:52:21,"5432 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
191152187-Assignment Completed,191152187,2019-04-25 18:52:20,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
191152085-Assignment Completed,191152085,2019-04-25 18:52:03,"4836 N 40TH ST,MKE",7,ENTRY,Assignment Completed
191152186-Assignment Completed,191152186,2019-04-25 18:51:57,"3200 W LLOYD ST,MKE",3,INVESTIGATION,Assignment Completed
191152185-Assignment Completed,191152185,2019-04-25 18:51:40,"N 33RD ST / W GARFIELD AV,MKE",3,NON PURSUIT NO P,Assignment Completed
191152016-Advised,191152016,2019-04-25 18:51:19,"2057 S 14TH ST,MKE",2,TRBL W/SUBJ,Advised
191152184-Assignment Completed,191152184,2019-04-25 18:51:16,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191152183-Assignment Completed,191152183,2019-04-25 18:50:50,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
191152213-Assignment Completed,191152213,2019-04-25 18:59:50,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
191152207-Service in Progress,191152207,2019-04-25 18:59:33,"5361 N 39TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
191152211-Service in Progress,191152211,2019-04-25 18:59:14,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191152208-Service in Progress,191152208,2019-04-25 18:58:44,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191152201-Assignment Completed,191152201,2019-04-25 18:58:00,"S 27TH ST / W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Assignment Completed
191152144-Advised,191152144,2019-04-25 18:56:34,"2930 N 39TH ST,MKE",7,THREAT,Advised
191152200-Service in Progress,191152200,2019-04-25 18:55:42,"5225 W VLIET ST,MKE",3,ASSIGNMENT,Service in Progress
191152154-Unable to Locate Complainant,191152154,2019-04-25 18:44:50,"4118 W ORCHARD ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
191152153-Assignment Completed,191152153,2019-04-25 18:40:58,"N MARSHALL ST / E LYON ST,MKE",1,THREAT,Assignment Completed
191152223-Service in Progress,191152223,2019-04-25 19:03:37,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
191152217-Service in Progress,191152217,2019-04-25 19:03:33,"7616 W HAMPTON AV,MKE",7,ROBBERY ARMED,Service in Progress
191152222-Assignment Completed,191152222,2019-04-25 19:03:25,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191152220-Assignment Completed,191152220,2019-04-25 19:02:44,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191151617-Service in Progress,191151617,2019-04-25 19:02:23,"5121 W LINCOLN CREEK DR,MKE",7,SUBJ WANTED,Service in Progress
191152202-Service in Progress,191152202,2019-04-25 19:01:40,"3701 S 27TH ST,MKE",6,THEFT,Service in Progress
191152070-Service in Progress,191152070,2019-04-25 19:01:14,"2117 W CENTER ST,MKE",3,THEFT,Service in Progress
191152216-City Citation(s) Issued,191152216,2019-04-25 19:00:20,"1235 W LAYTON AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191152214-Service in Progress,191152214,2019-04-25 19:08:17,"3161 N 13TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
191152228-Advised,191152228,2019-04-25 19:07:28,"322 E NORTH AV,MKE",5,TRAFFIC STOP,Advised
191152193-Unable to Locate Complainant,191152193,2019-04-25 19:05:29,"2231 N 29TH ST,MKE",3,LOOSE ANIMAL,Unable to Locate Complainant
191152172-Advised,191152172,2019-04-25 19:05:18,"2141 S ROBINSON AV,MKE",6,TRBL W/JUV,Advised
191152221-Service in Progress,191152221,2019-04-25 19:05:13,"2403 N 12TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
191152070-City Citation(s) Issued,191152070,2019-04-25 19:01:14,"2117 W CENTER ST,MKE",3,THEFT,City Citation(s) Issued
191152211-Assignment Completed,191152211,2019-04-25 18:59:14,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191152188-Advised,191152188,2019-04-25 18:52:21,"5432 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
191152125-To be Filed,191152125,2019-04-25 18:28:32,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,To be Filed
191152244-Service in Progress,191152244,2019-04-25 19:14:54,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191152242-Service in Progress,191152242,2019-04-25 19:14:00,"N 67TH ST / W CAPITOL DR,MKE",7,FOLLOW UP,Service in Progress
191152236-Assignment Completed,191152236,2019-04-25 19:12:40,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
191152194-Advised,191152194,2019-04-25 19:11:24,"1024 W GREENFIELD AV,MKE",2,CHILD CUSTODY,Advised
191152232-Service in Progress,191152232,2019-04-25 19:10:10,"9051 N 85TH ST,MKE",4,ENTRY,Service in Progress
191152254-Service in Progress,191152254,2019-04-25 19:19:39,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
191152234-Unable to Locate Complainant,191152234,2019-04-25 19:18:49,"1035 S 25TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
191152252-Service in Progress,191152252,2019-04-25 19:18:43,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
191152104-Advised,191152104,2019-04-25 19:18:30,"N 27TH ST / W PORT SUNLIGHT WA,MKE",5,TRBL W/SUBJ,Advised
191152146-Service in Progress,191152146,2019-04-25 19:18:00,"1404 W MADISON ST,MKE",2,WELFARE CITIZEN,Service in Progress
191152249-Assignment Completed,191152249,2019-04-25 19:17:47,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191152243-Service in Progress,191152243,2019-04-25 19:16:02,"5931 W SIEGFRIED PL,MKE",3,SHOTS FIRED,Service in Progress
191151910-Advised,191151910,2019-04-25 19:15:51,"1710 N COMMERCE ST,MKE",5,NOISE NUISANCE,Advised
191152189-Unable to Locate Complainant,191152189,2019-04-25 19:15:41,"N 91ST ST / W APPLETON AV,MKE",7,ADDL INFO,Unable to Locate Complainant
191152245-Assignment Completed,191152245,2019-04-25 19:15:19,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191152240-Service in Progress,191152240,2019-04-25 19:15:07,"519 S OAK PARK CT,MKE",3,SHOTS FIRED,Service in Progress
191152242-Assignment Completed,191152242,2019-04-25 19:14:00,"N 67TH ST / W CAPITOL DR,MKE",7,FOLLOW UP,Assignment Completed
191152207-Advised,191152207,2019-04-25 18:59:33,"5361 N 39TH ST,MKE",4,TRBL W/SUBJ,Advised
191152206-Advised,191152206,2019-04-25 19:24:32,"2601 W ROGERS ST,MKE",2,TRBL W/SUBJ,Advised
191152258-Service in Progress,191152258,2019-04-25 19:23:24,"N SWAN RD / W BROWN DEER RD,MKE",4,RECK USE OF WEAP,Service in Progress
191152123-Service in Progress,191152123,2019-04-25 19:21:47,"2519 N 28TH ST,MKE",3,THREAT,Service in Progress
191152263-Advised,191152263,2019-04-25 19:21:24,"3065 N 28TH ST,MKE",5,SUBJ STOP,Advised
191152254-Assignment Completed,191152254,2019-04-25 19:19:39,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191152146-Advised,191152146,2019-04-25 19:18:00,"1404 W MADISON ST,MKE",2,WELFARE CITIZEN,Advised
191152280-Service in Progress,191152280,2019-04-25 19:29:09,"1926 W ROGERS ST,MKE",2,SHOTSPOTTER,Service in Progress
191152278-Assignment Completed,191152278,2019-04-25 19:27:46,"6030 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191152268-Service in Progress,191152268,2019-04-25 19:26:39,"108 W AUER AV,MKE",5,PROPERTY DAMAGE,Service in Progress
191152273-Advised,191152273,2019-04-25 19:26:16,"N 50TH ST / W MARION ST,MKE",7,TRAFFIC STOP,Advised
191152262-Service in Progress,191152262,2019-04-25 19:25:54,"5772 W HELENA ST,MKE",4,CRUELTY ANIMAL,Service in Progress
191152272-Assignment Completed,191152272,2019-04-25 19:25:46,"3423 N 9TH ST,MKE",5,FOLLOW UP,Assignment Completed
191152270-Unable to Locate Complainant,191152270,2019-04-25 19:25:44,"3131 N 39TH ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
191152258-Unable to Locate Complainant,191152258,2019-04-25 19:23:24,"N SWAN RD / W BROWN DEER RD,MKE",4,RECK USE OF WEAP,Unable to Locate Complainant
191152252-Assignment Completed,191152252,2019-04-25 19:18:43,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191152232-Advised/Referral,191152232,2019-04-25 19:10:10,"9051 N 85TH ST,MKE",4,ENTRY,Advised/Referral
191152176-To be Filed,191152176,2019-04-25 18:46:49,"1618 N 37TH ST,MKE",3,TRBL W/SUBJ,To be Filed
191152143-Assignment Completed,191152143,2019-04-25 18:36:02,"245 W LINCOLN AV,MKE",2,MED RUN,Assignment Completed
191152276-Service in Progress,191152276,2019-04-25 19:34:09,"3210 W GREENFIELD AV,MKE",2,FAMILY TROUBLE,Service in Progress
191152239-Service in Progress,191152239,2019-04-25 19:32:22,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191152300-Service in Progress,191152300,2019-04-25 19:39:00,58/TOWNSEND,7,FOOT PURSUIT,Service in Progress
191152246-Unable to Locate Complainant,191152246,2019-04-25 19:38:40,"N 67TH ST / W KEEFE AVENUE PK,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191152296-Service in Progress,191152296,2019-04-25 19:38:14,"N 14TH ST / W MEINECKE AV,MKE",3,FIGHT,Service in Progress
191152294-Advised,191152294,2019-04-25 19:37:19,"2740 N 19TH ST,MKE",5,TRAFFIC STOP,Advised
191152135-Advised,191152135,2019-04-25 19:37:01,"2826 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Advised
191152199-Service in Progress,191152199,2019-04-25 19:36:44,"2926 N 24TH PL,MKE",5,TRBL W/JUV,Service in Progress
191152293-Assignment Completed,191152293,2019-04-25 19:36:26,"1004 E BRADY ST,MKE",1,INVESTIGATION,Assignment Completed
191152291-Service in Progress,191152291,2019-04-25 19:35:59,"S 7TH ST / W GREENFIELD AV,MKE",2,SPECIAL ASSIGN,Service in Progress
191152290-Assignment Completed,191152290,2019-04-25 19:35:57,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191152289-Assignment Completed,191152289,2019-04-25 19:35:46,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191152158-Advised,191152158,2019-04-25 19:44:31,"N SUMMIT AV / E WYOMING PL,MKE",1,PROPERTY DAMAGE,Advised
191152316-Assignment Completed,191152316,2019-04-25 19:43:37,"S 13TH ST / W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
191152299-Service in Progress,191152299,2019-04-25 19:42:50,"1240 S 22ND ST,MKE",2,THREAT,Service in Progress
191152309-Service in Progress,191152309,2019-04-25 19:42:06,"W LINCOLN AV / S LAYTON BL,MKE",2,SPECIAL ASSIGN,Service in Progress
191152308-Service in Progress,191152308,2019-04-25 19:42:05,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
191152305-Assignment Completed,191152305,2019-04-25 19:40:56,"400 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
191152302-Service in Progress,191152302,2019-04-25 19:40:32,"N TEUTONIA AV / W LOCUST ST,MKE",5,ACC PI,Service in Progress
