ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183011767-Unable to Locate Complainant,183011767,2018-10-28 16:44:11,"N 30TH ST / W FOND DU LAC AV,MKE",5,LOOSE ANIMAL,Unable to Locate Complainant
183011887-Assignment Completed,183011887,2018-10-28 17:39:23,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183011885-Advised,183011885,2018-10-28 17:38:32,"225 E ST PAUL AV,MKE",1,TRAFFIC STOP,Advised
183011883-Service in Progress,183011883,2018-10-28 17:37:52,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183011882-Assignment Completed,183011882,2018-10-28 17:37:13,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Assignment Completed
183011879-Service in Progress,183011879,2018-10-28 17:36:54,"835 E NORWICH ST,MKE",6,FAMILY TROUBL-DV,Service in Progress
183011900-Assignment Completed,183011900,2018-10-28 17:44:25,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183011824-Advised,183011824,2018-10-28 17:44:22,"10439 W DONNA DR,MKE",4,WELFARE CITIZEN,Advised
183011899-Assignment Completed,183011899,2018-10-28 17:44:22,"E CAPITOL DR / N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Assignment Completed
183011860-Unable to Locate Complainant,183011860,2018-10-28 17:44:18,"920 N 37TH ST,MKE",3,FAMILY TROUBLE,Unable to Locate Complainant
183011895-Assignment Completed,183011895,2018-10-28 17:43:23,"437 E SMITH ST,MKE",6,TRAFFIC STOP,Assignment Completed
183011842-Unable to Locate Complainant,183011842,2018-10-28 17:43:22,"N SHERMAN BL / W VILLARD AV,MKE",7,BATTERY,Unable to Locate Complainant
183011894-Advised,183011894,2018-10-28 17:43:13,"3700 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183011893-Service in Progress,183011893,2018-10-28 17:42:47,"4820 N TEUTONIA AV,MKE",7,TRAFFIC STOP,Service in Progress
183011879-Advised,183011879,2018-10-28 17:36:54,"835 E NORWICH ST,MKE",6,FAMILY TROUBL-DV,Advised
183011838-Assignment Completed,183011838,2018-10-28 17:25:15,"1216 N 13TH ST,MKE",3,WELFARE CITIZEN,Assignment Completed
183011911-Service in Progress,183011911,2018-10-28 17:49:53,"N 9TH ST / W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
183011908-Assignment Completed,183011908,2018-10-28 17:48:24,"400 W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
183011898-Service in Progress,183011898,2018-10-28 17:46:24,"734 N 32ND ST,MKE",3,ENTRY,Service in Progress
183011904-Service in Progress,183011904,2018-10-28 17:46:20,"1 S BREWERS WA,MKE",3,BUSINESS CHECK,Service in Progress
183011858-Advised,183011858,2018-10-28 17:45:44,"433 E CHAMBERS ST,MKE",5,TRBL W/SUBJ,Advised
183011903-Assignment Completed,183011903,2018-10-28 17:45:30,"3207 N HACKETT AV,MKE",1,BUSINESS CHECK,Assignment Completed
183011902-Advised,183011902,2018-10-28 17:45:05,"1128 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183011901-City Citation(s) Issued,183011901,2018-10-28 17:45:03,"2147 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183011800-To be Filed,183011800,2018-10-28 17:19:43,"N 115TH ST / W GOOD HOPE RD,MKE",4,ACC PDO,To be Filed
183011917-Advised,183011917,2018-10-28 17:53:38,"2010 W HADLEY ST,MKE",5,TRAFFIC STOP,Advised
183011914-Assignment Completed,183011914,2018-10-28 17:52:43,"841 N JAMES LOVELL ST,MKE",1,SUSP PERS/AUTO,Assignment Completed
183011897-Unable to Locate Complainant,183011897,2018-10-28 17:51:33,"S 27TH ST / W LINCOLN AV,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
183011905-Unable to Locate Complainant,183011905,2018-10-28 17:51:18,"S 19TH ST / W GRANT ST,MKE",2,TRBL W/SUBJ-DV,Unable to Locate Complainant
183011912-Service in Progress,183011912,2018-10-28 17:50:33,"2900 W HIGHLAND BL,MKE",3,SUBJ WANTED,Service in Progress
183011907-Service in Progress,183011907,2018-10-28 17:50:31,"4766 N 31ST ST,MKE",5,FAMILY TROUBLE,Service in Progress
183011929-Advised,183011929,2018-10-28 17:59:58,"1800 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
183011926-Advised/Referral,183011926,2018-10-28 17:59:49,"S 25TH ST / W GREENFIELD AV,MKE",2,SUBJ WITH GUN,Advised/Referral
183011694-Unable to Locate Complainant,183011694,2018-10-28 17:59:30,"2625 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183011916-Unable to Locate Complainant,183011916,2018-10-28 17:58:53,"920 N 37TH ST,MKE",3,FAMILY TROUBLE,Unable to Locate Complainant
183011923-Service in Progress,183011923,2018-10-28 17:58:30,"3513 W LLOYD ST,MKE",3,ENTRY,Service in Progress
183011729-Unable to Locate Complainant,183011729,2018-10-28 17:57:50,"2914 N 48TH ST,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
183011925-Assignment Completed,183011925,2018-10-28 17:57:34,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183011924-Service in Progress,183011924,2018-10-28 17:57:30,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
183011921-Assignment Completed,183011921,2018-10-28 17:55:28,"231 E VAN BECK AV,MKE",6,VACANT HOUSE CHK,Assignment Completed
183011912-Open Investigation,183011912,2018-10-28 17:50:33,"2900 W HIGHLAND BL,MKE",3,SUBJ WANTED,Open Investigation
183011904-Assignment Completed,183011904,2018-10-28 17:46:20,"1 S BREWERS WA,MKE",3,BUSINESS CHECK,Assignment Completed
183011893-Advised,183011893,2018-10-28 17:42:47,"4820 N TEUTONIA AV,MKE",7,TRAFFIC STOP,Advised
183011802-To be Filed,183011802,2018-10-28 17:01:27,"3456 N OAKLAND AV,MKE",1,THEFT VEHICLE,To be Filed
183011939-Assignment Completed,183011939,2018-10-28 18:04:25,"3635 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183011938-Assignment Completed,183011938,2018-10-28 18:04:11,"6200 S 13TH ST,MKE",6,PATROL,Assignment Completed
183011936-Advised,183011936,2018-10-28 18:03:33,"2218 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183011934-Service in Progress,183011934,2018-10-28 18:02:33,"3100 N 29TH ST,MKE",5,PATROL,Service in Progress
183011931-Service in Progress,183011931,2018-10-28 18:00:34,"2520 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183011892-Advised,183011892,2018-10-28 18:09:14,"2224 S 19TH ST,MKE",2,CALL FOR POLICE,Advised
183011906-Service in Progress,183011906,2018-10-28 18:09:13,"6975 N 89TH ST,MKE",4,TRBL W/JUV,Service in Progress
183011952-Assignment Completed,183011952,2018-10-28 18:08:59,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183011948-Assignment Completed,183011948,2018-10-28 18:08:32,"3162 S NEVADA ST,MKE",6,TRBL W/SUBJ,Assignment Completed
183011874-Service in Progress,183011874,2018-10-28 18:08:24,"9008 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Service in Progress
183011726-Unable to Locate Complainant,183011726,2018-10-28 18:07:30,"760 S 23RD ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183011865-Service in Progress,183011865,2018-10-28 18:07:12,"2867 N 23RD ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183011946-City Citation(s) Issued,183011946,2018-10-28 18:06:43,"4016 W OKLAHOMA AV,MKE",6,TS TARGETED,City Citation(s) Issued
183011945-Service in Progress,183011945,2018-10-28 18:06:37,"1100-BLK N 27TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
183011896-Advised,183011896,2018-10-28 18:06:22,"5311 N 27TH ST,MKE",4,LANDLORD/TEN TRB,Advised
183011941-Service in Progress,183011941,2018-10-28 18:05:54,"1030 E NORTH AV,MKE",5,THEFT,Service in Progress
183011943-Assignment Completed,183011943,2018-10-28 18:05:46,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183011918-Service in Progress,183011918,2018-10-28 18:05:07,"2991 N 68TH ST,MKE",7,THEFT,Service in Progress
183011942-City Citation(s) Issued,183011942,2018-10-28 18:05:06,"100 W BECHER ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183011923-Advised/Referral,183011923,2018-10-28 17:58:30,"3513 W LLOYD ST,MKE",3,ENTRY,Advised/Referral
183011966-Advised,183011966,2018-10-28 18:14:55,"2531 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183011961-Service in Progress,183011961,2018-10-28 18:14:37,"2327 W ST PAUL AV,MKE",3,BATTERY DV,Service in Progress
183011964-Assignment Completed,183011964,2018-10-28 18:14:37,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183011963-Service in Progress,183011963,2018-10-28 18:13:51,"3900 N PALMER ST,MKE",5,BUSINESS CHECK,Service in Progress
183011962-City Citation(s) Issued,183011962,2018-10-28 18:13:47,"920 N HAWLEY RD,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183011922-Service in Progress,183011922,2018-10-28 18:11:35,"5847 N 40TH ST,MKE",4,LANDLORD/TEN TRB,Service in Progress
183011955-Advised,183011955,2018-10-28 18:10:29,"410 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
183011892-Assignment Completed,183011892,2018-10-28 18:09:14,"2224 S 19TH ST,MKE",2,CALL FOR POLICE,Assignment Completed
183011907-Advised,183011907,2018-10-28 17:50:31,"4766 N 31ST ST,MKE",5,FAMILY TROUBLE,Advised
183011977-Assignment Completed,183011977,2018-10-28 18:19:17,"1200 W NORTH AV,MKE",3,TRAFFIC LASER,Assignment Completed
183011951-Service in Progress,183011951,2018-10-28 18:19:08,"3734 W ROBERTS ST,MKE",3,ENTRY,Service in Progress
183011734-Advised,183011734,2018-10-28 18:18:19,"8300 W BROWN DEER RD,MKE",4,IND EXPOSURE,Advised
183011960-Advised/Referral,183011960,2018-10-28 18:17:49,"N 27TH ST / W NORTH AV,MKE",3,WELFARE CITIZEN,Advised/Referral
183011974-Assignment Completed,183011974,2018-10-28 18:17:41,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183011947-Advised,183011947,2018-10-28 18:17:40,"2006 W LINCOLN AV,MKE",2,TRBL W/SUBJ-DV,Advised
183011965-Service in Progress,183011965,2018-10-28 18:17:14,"2346 N 47TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
183011640-Service in Progress,183011640,2018-10-28 18:16:38,"5842 N 36TH ST,MKE",4,ADDL INFO,Service in Progress
183011787-Unable to Locate Complainant,183011787,2018-10-28 18:16:14,"1603 W ROGERS ST,MKE",2,ENTRY AUTOS,Unable to Locate Complainant
183011958-City Citation(s) Issued,183011958,2018-10-28 18:15:33,"N 57TH ST / W RUBY AV,MKE",7,BATTERY,City Citation(s) Issued
183011968-Service in Progress,183011968,2018-10-28 18:15:31,"2036 S 31ST ST,MKE",2,FOLLOW UP,Service in Progress
183011961-Unable to Locate Complainant,183011961,2018-10-28 18:14:37,"2327 W ST PAUL AV,MKE",3,BATTERY DV,Unable to Locate Complainant
183011941-Unable to Locate Complainant,183011941,2018-10-28 18:05:54,"1030 E NORTH AV,MKE",5,THEFT,Unable to Locate Complainant
183011861-Assignment Completed,183011861,2018-10-28 17:28:46,"3936 N 53RD ST,MKE",7,CRUELTY ANIMAL,Assignment Completed
183011986-Service in Progress,183011986,2018-10-28 18:23:00,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
183011690-Unable to Locate Complainant,183011690,2018-10-28 18:22:33,"9030 N JOYCE AV,MKE",4,FAMILY TROUBLE,Unable to Locate Complainant
183011984-Service in Progress,183011984,2018-10-28 18:22:27,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183011983-Advised,183011983,2018-10-28 18:22:07,"4700 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
183011980-Assignment Completed,183011980,2018-10-28 18:20:47,"3565 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183011976-Service in Progress,183011976,2018-10-28 18:20:07,"3833 W CAPITOL DR,MKE",7,SUBJ WITH WEAPON,Service in Progress
183011733-Unable to Locate Complainant,183011733,2018-10-28 18:20:05,"1115 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183011911-Assignment Completed,183011911,2018-10-28 17:49:53,"N 9TH ST / W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
183011883-To be Filed,183011883,2018-10-28 17:37:52,"2333 N 49TH ST,MKE",3,INVESTIGATION,To be Filed
183011996-Advised,183011996,2018-10-28 18:29:17,"817 S 23RD ST,MKE",2,TRAFFIC STOP,Advised
183011583-Unable to Locate Complainant,183011583,2018-10-28 18:28:12,"2524 W LEGION ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
183011991-Assignment Completed,183011991,2018-10-28 18:28:02,"1200 W NORTH AV,MKE",3,TRAFFIC LASER,Assignment Completed
183011988-Service in Progress,183011988,2018-10-28 18:27:50,"231 E BUFFALO ST,MKE",1,ABAND/STOLEN PRO,Service in Progress
183011990-To be Filed,183011990,2018-10-28 18:27:23,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183011949-Unable to Locate Complainant,183011949,2018-10-28 18:26:39,"S 15TH ST / W GREENFIELD AV,MKE",2,SOLICITING,Unable to Locate Complainant
183011813-Advised,183011813,2018-10-28 18:25:49,"2525 N 23RD ST,MKE",3,THEFT,Advised
183011986-Assignment Completed,183011986,2018-10-28 18:23:00,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
183011984-Cleared by Arrest,183011984,2018-10-28 18:22:27,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Cleared by Arrest
183011968-Assignment Completed,183011968,2018-10-28 18:15:31,"2036 S 31ST ST,MKE",2,FOLLOW UP,Assignment Completed
183011963-Assignment Completed,183011963,2018-10-28 18:13:51,"3900 N PALMER ST,MKE",5,BUSINESS CHECK,Assignment Completed
183011934-Assignment Completed,183011934,2018-10-28 18:02:33,"3100 N 29TH ST,MKE",5,PATROL,Assignment Completed
183012014-Service in Progress,183012014,2018-10-28 18:34:05,"N LAKE DR / E WINDSOR PL,MKE",1,PROPERTY DAMAGE,Service in Progress
183012013-Assignment Completed,183012013,2018-10-28 18:34:01,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183011994-Advised,183011994,2018-10-28 18:33:59,"S 16TH ST / W LINCOLN AV,MKE",2,ACC UNKN INJ,Advised
183012011-Assignment Completed,183012011,2018-10-28 18:33:51,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183012009-Advised,183012009,2018-10-28 18:33:12,"3753 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
183012008-Advised,183012008,2018-10-28 18:32:55,"1749 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183012006-Advised,183012006,2018-10-28 18:31:58,"3833 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183011976-City Citation(s) Issued,183011976,2018-10-28 18:20:07,"3833 W CAPITOL DR,MKE",7,SUBJ WITH WEAPON,City Citation(s) Issued
183011965-Advised,183011965,2018-10-28 18:17:14,"2346 N 47TH ST,MKE",3,WELFARE CITIZEN,Advised
183011865-Advised/Referral,183011865,2018-10-28 18:07:12,"2867 N 23RD ST,MKE",5,TRBL W/SUBJ-DV,Advised/Referral
183012028-Service in Progress,183012028,2018-10-28 18:39:52,"2100 W ATKINSON AV,MKE",5,TRAFFIC STOP,Service in Progress
183012026-Service in Progress,183012026,2018-10-28 18:39:29,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
183012025-Advised,183012025,2018-10-28 18:39:26,"1600 W WRIGHT ST,MKE",3,TRAFFIC STOP,Advised
183011823-Advised,183011823,2018-10-28 18:37:58,"1521 S 33RD ST,MKE",2,ALTERED CURRENCY,Advised
183012020-Assignment Completed,183012020,2018-10-28 18:37:35,"3411 N 16TH ST,MKE",5,FIGHT,Assignment Completed
183012001-Advised,183012001,2018-10-28 18:37:20,"920 N 37TH ST,MKE",3,FAMILY TROUBLE,Advised
183012021-Assignment Completed,183012021,2018-10-28 18:36:56,"E CONWAY ST / S LOGAN AV,MKE",6,CITIZEN CONTACT,Assignment Completed
183011920-Service in Progress,183011920,2018-10-28 18:36:33,"3343 N 41ST ST,MKE",7,BATTERY,Service in Progress
183012019-Assignment Completed,183012019,2018-10-28 18:36:29,"1400 S 1ST ST,MKE",2,PATROL,Assignment Completed
183011617-Service in Progress,183011617,2018-10-28 18:36:02,"1005 S 18TH ST,MKE",2,THEFT VEHICLE,Service in Progress
183012042-Service in Progress,183012042,2018-10-28 18:44:42,"5812 W LISBON AV,MKE",3,ROBBERY ARMED,Service in Progress
183012032-Unable to Locate Complainant,183012032,2018-10-28 18:44:13,"2124 W LLOYD ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183012040-Assignment Completed,183012040,2018-10-28 18:43:37,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183012038-Assignment Completed,183012038,2018-10-28 18:43:08,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183012037-Assignment Completed,183012037,2018-10-28 18:43:07,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183012033-Service in Progress,183012033,2018-10-28 18:42:30,"2797 S KINNICKINNIC AV,MKE",6,THEFT FROM PERSN,Service in Progress
183012035-Advised,183012035,2018-10-28 18:42:11,"2811 W VINE ST,MKE",3,TRAFFIC STOP,Advised
183012031-Service in Progress,183012031,2018-10-28 18:40:56,"4122 N 69TH ST,MKE",7,INVESTIGATION,Service in Progress
183011930-Advised,183011930,2018-10-28 18:49:54,"4409 W CONGRESS ST,MKE",7,ASSIGNMENT,Advised
183011933-Service in Progress,183011933,2018-10-28 18:49:37,"1209 W ROGERS ST,MKE",2,PROPERTY DAMAGE,Service in Progress
183012056-Service in Progress,183012056,2018-10-28 18:49:06,"1526 N HAWLEY RD,MKE",3,FOLLOW UP,Service in Progress
183012054-Advised,183012054,2018-10-28 18:48:43,"1700 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183012051-Assignment Completed,183012051,2018-10-28 18:46:52,"1200 W NORTH AV,MKE",3,TRAFFIC LASER,Assignment Completed
183012050-Assignment Completed,183012050,2018-10-28 18:46:29,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183012049-Service in Progress,183012049,2018-10-28 18:45:55,"1400 W CENTER ST,MKE",5,TRAFFIC STOP,Service in Progress
183012047-Advised,183012047,2018-10-28 18:45:21,"2473 S WENTWORTH AV,MKE",6,SUSP PERS/AUTO,Advised
183012045-Assignment Completed,183012045,2018-10-28 18:45:04,"N 6TH ST / W LOCUST ST,MKE",5,FIGHT,Assignment Completed
183011856-Advised,183011856,2018-10-28 18:45:03,"2905 N BARTLETT AV,MKE",1,THEFT,Advised
183012033-Assignment Completed,183012033,2018-10-28 18:42:30,"2797 S KINNICKINNIC AV,MKE",6,THEFT FROM PERSN,Assignment Completed
183012031-Assignment Completed,183012031,2018-10-28 18:40:56,"4122 N 69TH ST,MKE",7,INVESTIGATION,Assignment Completed
183012028-Advised,183012028,2018-10-28 18:39:52,"2100 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183011988-Assignment Completed,183011988,2018-10-28 18:27:50,"231 E BUFFALO ST,MKE",1,ABAND/STOLEN PRO,Assignment Completed
183011951-To be Filed,183011951,2018-10-28 18:19:08,"3734 W ROBERTS ST,MKE",3,ENTRY,To be Filed
183011922-Advised,183011922,2018-10-28 18:11:35,"5847 N 40TH ST,MKE",4,LANDLORD/TEN TRB,Advised
183011924-Assignment Completed,183011924,2018-10-28 17:57:30,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
183012053-Service in Progress,183012053,2018-10-28 18:54:59,"7535 N 40TH ST,MKE",4,SUBJ WANTED,Service in Progress
183012059-Assignment Completed,183012059,2018-10-28 18:50:40,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183011927-Service in Progress,183011927,2018-10-28 18:59:17,"3128 N 54TH ST,MKE",7,ENTRY,Service in Progress
183011833-Service in Progress,183011833,2018-10-28 18:58:54,"4754 N 56TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183011878-Advised,183011878,2018-10-28 18:57:30,"6152 N 35TH ST,MKE",4,FAMILY TROUBLE,Advised
183012060-Service in Progress,183012060,2018-10-28 18:55:52,"2662 N 49TH ST,MKE",3,BATTERY,Service in Progress
183012063-Assignment Completed,183012063,2018-10-28 18:55:28,"4500 N 28TH ST,MKE",5,FOOT PURSUIT,Assignment Completed
183012067-Service in Progress,183012067,2018-10-28 19:04:48,"N 60TH ST / W CENTER ST,MKE",3,ACC PDO,Service in Progress
183012075-Unable to Locate Complainant,183012075,2018-10-28 19:04:27,"3925 W OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183012076-City Citation(s) Issued,183012076,2018-10-28 19:04:09,"207 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183011954-Service in Progress,183011954,2018-10-28 19:00:56,"5335 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
183012055-Service in Progress,183012055,2018-10-28 19:00:15,"4937 N 74TH ST,MKE",7,CALL FOR POLICE,Service in Progress
183012066-Assignment Completed,183012066,2018-10-28 19:09:02,"2100 W PIERCE ST,MKE",2,ENTRY,Assignment Completed
183012083-Unable to Locate Complainant,183012083,2018-10-28 19:08:54,"S CHASE AV / E MONTANA ST,MKE",6,TRBL W/JUV,Unable to Locate Complainant
183012081-Service in Progress,183012081,2018-10-28 19:06:56,"714 E BRADY ST,MKE",1,PROPERTY PICKUP,Service in Progress
183012080-Service in Progress,183012080,2018-10-28 19:06:44,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183012078-Service in Progress,183012078,2018-10-28 19:06:20,"2000-BLK W MANGOLD AV,MKE",6,INVESTIGATION,Service in Progress
183012077-Assignment Completed,183012077,2018-10-28 19:06:09,"S 13TH ST / W COLLEGE AV,MKE",6,PATROL,Assignment Completed
183011884-Service in Progress,183011884,2018-10-28 19:05:01,"3600 N 58TH BL,MKE",7,RECOVERED VEH,Service in Progress
183012053-Advised,183012053,2018-10-28 18:54:59,"7535 N 40TH ST,MKE",4,SUBJ WANTED,Advised
183012033-To be Filed,183012033,2018-10-28 18:42:30,"2797 S KINNICKINNIC AV,MKE",6,THEFT FROM PERSN,To be Filed
183012091-Service in Progress,183012091,2018-10-28 19:14:52,"8634 W BROWN DEER RD,MKE",4,DEAD ON ENTRY,Service in Progress
183012023-Service in Progress,183012023,2018-10-28 19:11:26,"4530 N 23RD ST,MKE",5,ENTRY,Service in Progress
183012044-Service in Progress,183012044,2018-10-28 19:11:17,"2455 W WISCONSIN AV,MKE",3,THEFT VEHICLE,Service in Progress
183012005-Advised,183012005,2018-10-28 19:11:10,"730 N 29TH ST,MKE",3,THEFT,Advised
183012079-Service in Progress,183012079,2018-10-28 19:11:01,"2150 S 13TH ST,MKE",2,BATTERY,Service in Progress
183012022-Service in Progress,183012022,2018-10-28 19:10:33,"4330 W HAMPTON AV,MKE",7,BATTERY DV,Service in Progress
183012087-Assignment Completed,183012087,2018-10-28 19:10:25,"2000 W BROWN ST,MKE",3,TRAFFIC LASER,Assignment Completed
183012086-Assignment Completed,183012086,2018-10-28 19:10:15,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183012081-Assignment Completed,183012081,2018-10-28 19:06:56,"714 E BRADY ST,MKE",1,PROPERTY PICKUP,Assignment Completed
183011954-Advised,183011954,2018-10-28 19:00:56,"5335 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
183012014-To be Filed,183012014,2018-10-28 18:34:05,"N LAKE DR / E WINDSOR PL,MKE",1,PROPERTY DAMAGE,To be Filed
183012100-Advised,183012100,2018-10-28 19:18:49,"3642 N 27TH ST,MKE",5,ENTRY,Advised
183012097-Service in Progress,183012097,2018-10-28 19:15:36,"3000 W CANAL ST,MKE",3,ASSIGNMENT,Service in Progress
183012096-Advised,183012096,2018-10-28 19:15:26,"2851 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
183012116-Advised,183012116,2018-10-28 19:24:47,"3000 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
183012115-Assignment Completed,183012115,2018-10-28 19:24:29,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
183012113-Assignment Completed,183012113,2018-10-28 19:23:53,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183012112-Assignment Completed,183012112,2018-10-28 19:23:41,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183012111-Assignment Completed,183012111,2018-10-28 19:23:27,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183012107-Assignment Completed,183012107,2018-10-28 19:21:49,"2352 S 8TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
183012105-Advised,183012105,2018-10-28 19:21:41,"6152 N 35TH ST,MKE",4,FAMILY TROUBLE,Advised
183012106-Advised,183012106,2018-10-28 19:20:45,"207 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183012101-Service in Progress,183012101,2018-10-28 19:20:24,"1028 E JUNEAU AV,MKE",1,WELFARE CITIZEN,Service in Progress
183012097-Assignment Completed,183012097,2018-10-28 19:15:36,"3000 W CANAL ST,MKE",3,ASSIGNMENT,Assignment Completed
183012079-No Prosecution,183012079,2018-10-28 19:11:01,"2150 S 13TH ST,MKE",2,BATTERY,No Prosecution
183012055-Advised,183012055,2018-10-28 19:00:15,"4937 N 74TH ST,MKE",7,CALL FOR POLICE,Advised
183012056-Assignment Completed,183012056,2018-10-28 18:49:06,"1526 N HAWLEY RD,MKE",3,FOLLOW UP,Assignment Completed
183011617-To be Filed,183011617,2018-10-28 18:36:02,"1005 S 18TH ST,MKE",2,THEFT VEHICLE,To be Filed
183012125-Unable to Locate Complainant,183012125,2018-10-28 19:29:51,"736 N 8TH ST,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
183012085-Service in Progress,183012085,2018-10-28 19:29:16,"1032 S 21ST ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
183012002-Advised,183012002,2018-10-28 19:28:25,"4135 N 25TH ST,MKE",5,FAMILY TROUBLE,Advised
183012124-Service in Progress,183012124,2018-10-28 19:27:27,"N 68TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
183012120-Service in Progress,183012120,2018-10-28 19:26:44,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
183011933-To be Filed,183011933,2018-10-28 18:49:37,"1209 W ROGERS ST,MKE",2,PROPERTY DAMAGE,To be Filed
183012049-Cleared by Arrest,183012049,2018-10-28 18:45:55,"1400 W CENTER ST,MKE",5,TRAFFIC STOP,Cleared by Arrest
183012140-Service in Progress,183012140,2018-10-28 19:34:41,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
183012138-Advised,183012138,2018-10-28 19:34:36,"N 51ST BL / W LINCOLN CREEK DR,MKE",7,TRAFFIC STOP,Advised
183012133-Service in Progress,183012133,2018-10-28 19:33:39,"2117 W CENTER ST,MKE",3,BATTERY,Service in Progress
183012132-Service in Progress,183012132,2018-10-28 19:32:43,"3783 N 12TH ST,MKE",5,BATTERY DV,Service in Progress
