ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190311960-To be Filed,190311960,2019-01-31 17:31:04,"N 64TH ST / W MEDFORD AV,MKE",7,FOOT PURSUIT,To be Filed
190311909-To be Filed,190311909,2019-01-31 17:23:53,"1623 S 20TH ST,MKE",2,ACC PDO,To be Filed
190312042-Assignment Completed,190312042,2019-01-31 18:03:28,"683 S HAWLEY RD,MKE",3,BUSINESS CHECK,Assignment Completed
190312041-Service in Progress,190312041,2019-01-31 18:02:44,"3400 S 20TH ST,MKE",6,PATROL,Service in Progress
190312036-Service in Progress,190312036,2019-01-31 18:02:25,"3300 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
190312040-Assignment Completed,190312040,2019-01-31 18:02:21,"4400 W WISCONSIN AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190312038-Assignment Completed,190312038,2019-01-31 18:01:24,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190312063-Assignment Completed,190312063,2019-01-31 18:09:57,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190312062-Service in Progress,190312062,2019-01-31 18:09:55,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190312034-Service in Progress,190312034,2019-01-31 18:09:50,"4024 W SILVER SPRING DR,MKE",4,SUBJ WANTED,Service in Progress
190312053-Assignment Completed,190312053,2019-01-31 18:09:43,"3854 N TEUTONIA AV,MKE",5,FIRE,Assignment Completed
190312061-Service in Progress,190312061,2019-01-31 18:08:58,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
190312032-Service in Progress,190312032,2019-01-31 18:08:53,"3131 N 81ST ST,MKE",7,TRBL W/SUBJ,Service in Progress
190312059-Assignment Completed,190312059,2019-01-31 18:08:32,"1615 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190312057-Service in Progress,190312057,2019-01-31 18:08:08,"1337 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Service in Progress
190312055-Assignment Completed,190312055,2019-01-31 18:07:55,"114 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190312051-Assignment Completed,190312051,2019-01-31 18:07:00,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190312050-Service in Progress,190312050,2019-01-31 18:06:55,"N 106TH ST / W JONEN ST,MKE",4,INVESTIGATION,Service in Progress
190312046-Assignment Completed,190312046,2019-01-31 18:05:46,"7000 W MAIN ST,MKE",3,TRAFFIC LASER,Assignment Completed
190312044-Service in Progress,190312044,2019-01-31 18:05:20,"S 67TH ST / W OKLAHOMA AV,MKE",6,FIRE,Service in Progress
190312024-Unable to Locate Complainant,190312024,2019-01-31 17:56:42,"3031 N RICHARDS ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190312013-Advised,190312013,2019-01-31 17:53:02,"2508 N 60TH ST,MKE",3,SUSPICIOUS-OTH,Advised
190312075-Service in Progress,190312075,2019-01-31 18:14:47,"S 13TH ST / W GRANGE AV,MKE",6,PROPERTY PICKUP,Service in Progress
190312074-Service in Progress,190312074,2019-01-31 18:14:04,"5906 W BURNHAM, WEST ALLIS",CITY,FOLLOW UP,Service in Progress
190312072-Unable to Locate Complainant,190312072,2019-01-31 18:13:29,"N 107TH ST / W BROWN DEER RD,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
190312073-Advised,190312073,2019-01-31 18:13:28,"601 S 67TH ST,MKE",3,TRAFFIC STOP,Advised
190312064-Service in Progress,190312064,2019-01-31 18:12:37,"2556 S 6TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190312058-Advised/Referral,190312058,2019-01-31 18:11:49,"N 16TH ST / W RING ST,MKE",5,FIRE,Advised/Referral
190312069-Service in Progress,190312069,2019-01-31 18:11:15,"2520 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190312060-Service in Progress,190312060,2019-01-31 18:11:07,"1940 N CAMBRIDGE AV,MKE",1,CRUELTY ANIMAL,Service in Progress
190312068-Assignment Completed,190312068,2019-01-31 18:10:54,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190312065-Assignment Completed,190312065,2019-01-31 18:10:31,"5000 W CHAMBERS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190312026-Advised,190312026,2019-01-31 17:55:37,"1523 S 6TH ST,MKE",2,TRAFFIC STOP,Advised
190311980-Assignment Completed,190311980,2019-01-31 17:52:57,"11500 W GOOD HOPE RD,MKE",4,ACC UNKN INJ,Assignment Completed
190311920-To be Filed,190311920,2019-01-31 17:16:49,"N SHERMAN BL / W AUER AV,MKE",7,TRAFFIC HAZARD,To be Filed
190312083-Service in Progress,190312083,2019-01-31 18:19:52,"7747 W MT VERNON AV,MKE",3,PROPERTY DAMAGE,Service in Progress
190312086-Service in Progress,190312086,2019-01-31 18:19:46,"N BARTLETT AV / E KANE PL,MKE",1,ACC PDO,Service in Progress
190312087-Service in Progress,190312087,2019-01-31 18:18:40,PAB,1,RETURN STATION,Service in Progress
190312078-Service in Progress,190312078,2019-01-31 18:17:23,"8889 N SWAN RD,MKE",4,SUBJ WITH WEAPON,Service in Progress
190312084-Assignment Completed,190312084,2019-01-31 18:17:03,"3709 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190312082-Assignment Completed,190312082,2019-01-31 18:16:38,"818 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190312081-Assignment Completed,190312081,2019-01-31 18:16:05,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190312080-Assignment Completed,190312080,2019-01-31 18:15:36,"7600 W CAPITOL DR,MKE",7,INVESTIGATION,Assignment Completed
190312064-Unable to Locate Complainant,190312064,2019-01-31 18:12:37,"2556 S 6TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190312060-Assignment Completed,190312060,2019-01-31 18:11:07,"1940 N CAMBRIDGE AV,MKE",1,CRUELTY ANIMAL,Assignment Completed
190312057-Assignment Completed,190312057,2019-01-31 18:08:08,"1337 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
190312097-Unable to Locate Complainant,190312097,2019-01-31 18:24:46,"2423 N 34TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190312092-Service in Progress,190312092,2019-01-31 18:23:41,"2900 W OKLAHOMA AV,MKE",6,MEET GOVT AGENCY,Service in Progress
190312096-Assignment Completed,190312096,2019-01-31 18:23:22,"3800 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190312094-Service in Progress,190312094,2019-01-31 18:22:08,"N 20TH ST / W CENTER ST,MKE",3,INVESTIGATION,Service in Progress
190312090-Service in Progress,190312090,2019-01-31 18:20:45,"6000 N SHERMAN BL,MKE",4,PATROL,Service in Progress
190311837-Service in Progress,190311837,2019-01-31 18:20:39,"3520 N 16TH ST,MKE",5,VIOL REST ORDER,Service in Progress
190312089-Assignment Completed,190312089,2019-01-31 18:20:37,"7000 W MAIN ST,MKE",3,TRAFFIC LASER,Assignment Completed
190312087-Assignment Completed,190312087,2019-01-31 18:18:40,PAB,1,RETURN STATION,Assignment Completed
190312032-Advised,190312032,2019-01-31 18:08:53,"3131 N 81ST ST,MKE",7,TRBL W/SUBJ,Advised
190312103-Assignment Completed,190312103,2019-01-31 18:26:21,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190312102-Assignment Completed,190312102,2019-01-31 18:25:49,"2600 S 3RD ST,MKE",2,PATROL,Assignment Completed
190312101-Assignment Completed,190312101,2019-01-31 18:25:33,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190312100-Assignment Completed,190312100,2019-01-31 18:25:17,"1860 W CHERRY ST,MKE",3,SHOTSPOTTER,Assignment Completed
190312090-Assignment Completed,190312090,2019-01-31 18:20:45,"6000 N SHERMAN BL,MKE",4,PATROL,Assignment Completed
190312075-Assignment Completed,190312075,2019-01-31 18:14:47,"S 13TH ST / W GRANGE AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190312062-Assignment Completed,190312062,2019-01-31 18:09:55,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190312041-Assignment Completed,190312041,2019-01-31 18:02:44,"3400 S 20TH ST,MKE",6,PATROL,Assignment Completed
190312023-Advised,190312023,2019-01-31 17:58:16,"2830 N 49TH ST,MKE",7,FAMILY TROUBLE,Advised
190312001-Unable to Locate Complainant,190312001,2019-01-31 17:52:11,"6676 N 78TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190311989-City Citation(s) Issued,190311989,2019-01-31 17:42:32,"W CAPITOL DR / W APPLETON AV,MKE",7,TRAFFIC HAZARD,City Citation(s) Issued
190311962-Assignment Completed,190311962,2019-01-31 17:32:18,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190312116-Service in Progress,190312116,2019-01-31 18:34:51,"3908 N 84TH ST,MKE",7,ACC PDO,Service in Progress
190312118-Service in Progress,190312118,2019-01-31 18:34:20,"4500 N 37TH ST,MKE",7,FIRE,Service in Progress
190312120-Assignment Completed,190312120,2019-01-31 18:34:13,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190312115-Assignment Completed,190312115,2019-01-31 18:32:16,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
190312113-Assignment Completed,190312113,2019-01-31 18:31:34,"S 70TH ST / W O CONNOR ST,MKE",3,INVESTIGATION,Assignment Completed
190312114-Assignment Completed,190312114,2019-01-31 18:31:34,"S 76TH ST / W DIXON ST,MKE",3,ACC PDO,Assignment Completed
190312112-Assignment Completed,190312112,2019-01-31 18:31:32,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190312111-Service in Progress,190312111,2019-01-31 18:31:15,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190312106-Service in Progress,190312106,2019-01-31 18:31:07,"N 90TH ST / W WISCONSIN AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190312110-Advised,190312110,2019-01-31 18:31:00,"4267 N 73RD ST,MKE",7,TRAFFIC STOP,Advised
190311912-Unable to Locate Complainant,190311912,2019-01-31 18:30:46,"2306 W CHAMBERS ST,MKE",5,BATTERY,Unable to Locate Complainant
190311837-Advised/Referral,190311837,2019-01-31 18:20:39,"3520 N 16TH ST,MKE",5,VIOL REST ORDER,Advised/Referral
190312027-Assignment Completed,190312027,2019-01-31 17:56:09,"1615 S 2ND ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190312130-Service in Progress,190312130,2019-01-31 18:39:46,"2129 W MORGAN AV,MKE",6,CALL FOR POLICE,Service in Progress
190312123-Service in Progress,190312123,2019-01-31 18:39:43,"4522 N 48TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190312131-Assignment Completed,190312131,2019-01-31 18:39:09,"3800 S 94TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
190312108-Service in Progress,190312108,2019-01-31 18:38:51,"6235 N 102ND ST,MKE",4,TRAFFIC HAZARD,Service in Progress
190312129-Service in Progress,190312129,2019-01-31 18:38:45,"1747 S PEARL ST,MKE",2,TRAFFIC STOP,Service in Progress
190312099-Service in Progress,190312099,2019-01-31 18:35:14,"3521 N 45TH ST,MKE",7,ACC PDO,Service in Progress
190312121-Service in Progress,190312121,2019-01-31 18:35:11,"2600 N 50TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190312074-To be Filed,190312074,2019-01-31 18:14:04,"5906 W BURNHAM, WEST ALLIS",CITY,FOLLOW UP,To be Filed
190312143-Service in Progress,190312143,2019-01-31 18:43:58,"W BROWN DEER RD / N SWAN RD,MKE",4,ACC PI,Service in Progress
190312147-Service in Progress,190312147,2019-01-31 18:43:10,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190312146-Assignment Completed,190312146,2019-01-31 18:42:46,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190312105-Advised,190312105,2019-01-31 18:42:15,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190312135-Service in Progress,190312135,2019-01-31 18:41:28,"7530 W APPLETON AV,MKE",7,BATTERY,Service in Progress
190312095-Service in Progress,190312095,2019-01-31 18:41:27,"5730 N LOVERS LANE RD,MKE",4,WELFARE CITIZEN,Service in Progress
190312155-Service in Progress,190312155,2019-01-31 18:48:50,"2218 N SUMMIT AV,MKE",1,WELFARE CITIZEN,Service in Progress
190312164-Assignment Completed,190312164,2019-01-31 18:48:44,"N LOVERS LANE RD / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
190312107-Advised,190312107,2019-01-31 18:48:42,"2521 S 34TH ST,MKE",2,TRBL W/SUBJ,Advised
190312161-Assignment Completed,190312161,2019-01-31 18:47:42,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190312159-Service in Progress,190312159,2019-01-31 18:46:53,"S 43RD ST / W FOREST HOME AV,MKE",6,INVESTIGATION,Service in Progress
190312156-Assignment Completed,190312156,2019-01-31 18:45:40,"546 S WATER ST,MKE",2,BUSINESS CHECK,Assignment Completed
190312143-To be Filed,190312143,2019-01-31 18:43:58,"W BROWN DEER RD / N SWAN RD,MKE",4,ACC PI,To be Filed
190312095-Advised,190312095,2019-01-31 18:41:27,"5730 N LOVERS LANE RD,MKE",4,WELFARE CITIZEN,Advised
190312130-Unable to Locate Complainant,190312130,2019-01-31 18:39:46,"2129 W MORGAN AV,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
190312121-Advised,190312121,2019-01-31 18:35:11,"2600 N 50TH ST,MKE",3,TRBL W/SUBJ,Advised
190312086-Advised,190312086,2019-01-31 18:19:46,"N BARTLETT AV / E KANE PL,MKE",1,ACC PDO,Advised
190312178-Service in Progress,190312178,2019-01-31 18:54:04,SPD,CITY,FOLLOW UP,Service in Progress
190312177-Assignment Completed,190312177,2019-01-31 18:53:01,"3800 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190312160-Advised,190312160,2019-01-31 18:52:44,"S 3RD ST / W NATIONAL AV,MKE",2,ENTRY AUTOS,Advised
190312165-Service in Progress,190312165,2019-01-31 18:52:08,"3739 W HILDA PL,MKE",2,THEFT VEHICLE,Service in Progress
190312174-Assignment Completed,190312174,2019-01-31 18:51:40,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190312173-Service in Progress,190312173,2019-01-31 18:51:36,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
190312171-Assignment Completed,190312171,2019-01-31 18:51:11,"600 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190312122-Service in Progress,190312122,2019-01-31 18:50:36,"6055 N 91ST ST,MKE",4,DEAD ON ENTRY,Service in Progress
190312168-Assignment Completed,190312168,2019-01-31 18:50:31,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190312167-Assignment Completed,190312167,2019-01-31 18:50:29,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190312166-Assignment Completed,190312166,2019-01-31 18:50:21,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190312159-Assignment Completed,190312159,2019-01-31 18:46:53,"S 43RD ST / W FOREST HOME AV,MKE",6,INVESTIGATION,Assignment Completed
190312106-Assignment Completed,190312106,2019-01-31 18:31:07,"N 90TH ST / W WISCONSIN AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190312189-Assignment Completed,190312189,2019-01-31 18:58:49,"2434 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190312187-Service in Progress,190312187,2019-01-31 18:57:46,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
190312184-Assignment Completed,190312184,2019-01-31 18:56:59,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190312179-Assignment Completed,190312179,2019-01-31 18:55:37,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190312092-Assignment Completed,190312092,2019-01-31 18:23:41,"2900 W OKLAHOMA AV,MKE",6,MEET GOVT AGENCY,Assignment Completed
190312061-Assignment Completed,190312061,2019-01-31 18:08:58,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Assignment Completed
190312203-Assignment Completed,190312203,2019-01-31 19:03:54,"2300 S 26TH ST,MKE",2,PATROL,Assignment Completed
190312201-Service in Progress,190312201,2019-01-31 19:03:33,"2468 W FOND DU LAC AV,MKE",3,FOLLOW UP,Service in Progress
190312186-Service in Progress,190312186,2019-01-31 19:03:13,"3849 N 17TH ST,MKE",5,TRAFFIC HAZARD,Service in Progress
190312198-Service in Progress,190312198,2019-01-31 19:02:27,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190312195-Service in Progress,190312195,2019-01-31 19:01:16,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190312193-Service in Progress,190312193,2019-01-31 19:00:54,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190312188-Assignment Completed,190312188,2019-01-31 19:00:39,"S 20TH ST / W GRANT ST,MKE",2,ACC PDO,Assignment Completed
190312215-Service in Progress,190312215,2019-01-31 19:09:39,"2218 W MITCHELL ST,MKE",2,FOLLOW UP,Service in Progress
190312213-Service in Progress,190312213,2019-01-31 19:09:21,"836 N 28TH ST,MKE",3,SUBJ WANTED,Service in Progress
190312180-Service in Progress,190312180,2019-01-31 19:09:13,"N 107TH ST / N GRANVILLE RD,MKE",4,TRAFFIC HAZARD,Service in Progress
190312194-Unable to Locate Complainant,190312194,2019-01-31 19:09:09,"3215 N 5TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190312212-Service in Progress,190312212,2019-01-31 19:09:05,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190312211-Assignment Completed,190312211,2019-01-31 19:08:49,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190312169-Service in Progress,190312169,2019-01-31 19:08:28,"3626 W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Service in Progress
190312191-Service in Progress,190312191,2019-01-31 19:08:09,"8873 W POTOMAC AV,MKE",7,WELFARE CITIZEN,Service in Progress
190312175-Service in Progress,190312175,2019-01-31 19:07:33,"N 36TH ST / W VILLARD AV,MKE",4,ACC PDO,Service in Progress
190312207-Assignment Completed,190312207,2019-01-31 19:07:25,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190312205-Service in Progress,190312205,2019-01-31 19:05:37,"683 S HAWLEY RD,MKE",3,BUSINESS CHECK,Service in Progress
190312187-Assignment Completed,190312187,2019-01-31 18:57:46,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190312221-Service in Progress,190312221,2019-01-31 19:14:49,"W LISBON AV / W NORTH AV,MKE",3,PROPERTY DAM-DV,Service in Progress
190312223-Service in Progress,190312223,2019-01-31 19:13:46,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190312216-Service in Progress,190312216,2019-01-31 19:11:20,"7824 W HERBERT AV,MKE",7,CALL FOR POLICE,Service in Progress
190312212-Assignment Completed,190312212,2019-01-31 19:09:05,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
190312205-Assignment Completed,190312205,2019-01-31 19:05:37,"683 S HAWLEY RD,MKE",3,BUSINESS CHECK,Assignment Completed
190312155-Advised,190312155,2019-01-31 18:48:50,"2218 N SUMMIT AV,MKE",1,WELFARE CITIZEN,Advised
190312116-To be Filed,190312116,2019-01-31 18:34:51,"3908 N 84TH ST,MKE",7,ACC PDO,To be Filed
190312092-To be Filed,190312092,2019-01-31 18:23:41,"2900 W OKLAHOMA AV,MKE",6,MEET GOVT AGENCY,To be Filed
190312236-Assignment Completed,190312236,2019-01-31 19:20:00,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190312233-Assignment Completed,190312233,2019-01-31 19:19:38,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190312231-Advised,190312231,2019-01-31 19:18:17,"4526 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190312230-Service in Progress,190312230,2019-01-31 19:17:55,"4200 W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
190312226-Service in Progress,190312226,2019-01-31 19:16:29,"N 68TH ST / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Service in Progress
190312178-Advised,190312178,2019-01-31 18:54:04,"4715 W VLIET ST,MKE",3,FOLLOW UP,Advised
190312165-Advised,190312165,2019-01-31 18:52:08,"3739 W HILDA PL,MKE",2,THEFT VEHICLE,Advised
190312111-Assignment Completed,190312111,2019-01-31 18:31:15,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Assignment Completed
190312240-Service in Progress,190312240,2019-01-31 19:23:59,"4331 N 19TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190312217-Service in Progress,190312217,2019-01-31 19:22:55,"3841 N 14TH ST,MKE",5,ADDL INFO,Service in Progress
190312237-To be Filed,190312237,2019-01-31 19:21:43,"2046 S 35TH ST,MKE",2,ACC PDO,To be Filed
190312230-Assignment Completed,190312230,2019-01-31 19:17:55,"4200 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190312226-Unable to Locate Complainant,190312226,2019-01-31 19:16:29,"N 68TH ST / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190312213-Assignment Completed,190312213,2019-01-31 19:09:21,"836 N 28TH ST,MKE",3,SUBJ WANTED,Assignment Completed
190312191-Advised,190312191,2019-01-31 19:08:09,"8873 W POTOMAC AV,MKE",7,WELFARE CITIZEN,Advised
190312175-Advised,190312175,2019-01-31 19:07:33,"N 36TH ST / W VILLARD AV,MKE",4,ACC PDO,Advised
190312186-Advised,190312186,2019-01-31 19:03:13,"3849 N 17TH ST,MKE",5,TRAFFIC HAZARD,Advised
190312261-Assignment Completed,190312261,2019-01-31 19:29:41,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190312241-Service in Progress,190312241,2019-01-31 19:29:29,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190312260-Service in Progress,190312260,2019-01-31 19:29:17,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190312255-Service in Progress,190312255,2019-01-31 19:29:07,"4701 W HAMPTON AV,MKE",7,SHOTSPOTTER,Service in Progress
190312257-Assignment Completed,190312257,2019-01-31 19:29:04,"2701 S 16TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190312249-Service in Progress,190312249,2019-01-31 19:28:47,"3746 N 39TH ST,MKE",7,INJ PERSON/SICK,Service in Progress
190312254-City Citation(s) Issued,190312254,2019-01-31 19:28:02,"5409 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190312248-Service in Progress,190312248,2019-01-31 19:28:00,"5869 N 67TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
190312251-Service in Progress,190312251,2019-01-31 19:27:31,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190312246-Assignment Completed,190312246,2019-01-31 19:27:21,"2251 S 26TH ST,MKE",2,ROBBERY ARMED,Assignment Completed
190312199-Advised,190312199,2019-01-31 19:26:58,"401 E CAPITOL DR,MKE",5,THEFT,Advised
190312232-Service in Progress,190312232,2019-01-31 19:25:27,"2305 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Service in Progress
190312208-Service in Progress,190312208,2019-01-31 19:34:18,"2919 W WISCONSIN AV,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190312269-Assignment Completed,190312269,2019-01-31 19:33:32,"730 N 23RD ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190312267-Unable to Locate Complainant,190312267,2019-01-31 19:33:30,"3026 N TEUTONIA AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190312268-Advised,190312268,2019-01-31 19:33:12,"4239 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190312259-To be Filed,190312259,2019-01-31 19:31:26,"1863 N PULASKI ST,MKE",1,ACC PDO,To be Filed
190312253-Advised,190312253,2019-01-31 19:30:27,"7718 W HOWARD AV,MKE",6,FAMILY TROUBLE,Advised
190312260-Assignment Completed,190312260,2019-01-31 19:29:17,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190312255-Unable to Locate Complainant,190312255,2019-01-31 19:29:07,"4701 W HAMPTON AV,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190312249-Advised/Referral,190312249,2019-01-31 19:28:47,"3746 N 39TH ST,MKE",7,INJ PERSON/SICK,Advised/Referral
190312248-Advised/Referral,190312248,2019-01-31 19:28:00,"5869 N 67TH ST,MKE",4,SUBJ WITH WEAPON,Advised/Referral
190312221-Unable to Locate Complainant,190312221,2019-01-31 19:14:49,"W LISBON AV / W NORTH AV,MKE",3,PROPERTY DAM-DV,Unable to Locate Complainant
190312123-Advised,190312123,2019-01-31 18:39:43,"4522 N 48TH ST,MKE",7,WELFARE CITIZEN,Advised
190312099-Open Investigation,190312099,2019-01-31 18:35:14,"3521 N 45TH ST,MKE",7,ACC PDO,Open Investigation
190312283-Advised,190312283,2019-01-31 19:39:49,"3200-BLK W SILVER SPRING DR,MKE",4,SUBJ STOP,Advised
190312279-Service in Progress,190312279,2019-01-31 19:39:14,"3350 N NEWHALL ST,MKE",1,VIOL REST ORDER,Service in Progress
190312280-Service in Progress,190312280,2019-01-31 19:38:29,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190312275-Service in Progress,190312275,2019-01-31 19:38:05,"2542 N 37TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
190312276-Service in Progress,190312276,2019-01-31 19:37:29,"2230 N FARWELL AV,MKE",1,SUBJ WITH WEAPON,Service in Progress
190312278-Service in Progress,190312278,2019-01-31 19:36:48,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190312154-Advised,190312154,2019-01-31 19:36:24,"4750 N 30TH ST,MKE",5,FAMILY TROUBLE,Advised
190312274-Service in Progress,190312274,2019-01-31 19:36:09,"1923 S 25TH ST,MKE",2,TRAFFIC STOP,Service in Progress
190312272-Assignment Completed,190312272,2019-01-31 19:35:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190312273-Assignment Completed,190312273,2019-01-31 19:35:59,1111 N VEL R PHILLIPS AV,1,PATROL,Assignment Completed
190312195-Assignment Completed,190312195,2019-01-31 19:01:16,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
190312290-Service in Progress,190312290,2019-01-31 19:43:28,"2300 N 15TH ST,MKE",3,PATROL,Service in Progress
190312287-Assignment Completed,190312287,2019-01-31 19:42:01,"3476 N HOLTON ST,MKE",5,INVESTIGATION,Assignment Completed
190312285-Assignment Completed,190312285,2019-01-31 19:40:45,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190312274-Advised,190312274,2019-01-31 19:36:09,"1923 S 25TH ST,MKE",2,TRAFFIC STOP,Advised
190312259-Assignment Completed,190312259,2019-01-31 19:31:26,"1800-BLK N HUMBOLDT AV,MKE",1,ACC PDO,Assignment Completed
190312251-Assignment Completed,190312251,2019-01-31 19:27:31,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
190312196-Advised,190312196,2019-01-31 19:13:52,"2411 N 16TH ST,MKE",3,FAMILY TROUBLE,Advised
190312216-Advised,190312216,2019-01-31 19:11:20,"7824 W HERBERT AV,MKE",7,CALL FOR POLICE,Advised
