ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182931932-Assignment Completed,182931932,2018-10-20 19:06:01,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182931913-Unable to Locate Complainant,182931913,2018-10-20 19:06:00,"1935 W BURNHAM ST,MKE",2,BATTERY DV,Unable to Locate Complainant
182931916-Assignment Completed,182931916,2018-10-20 18:58:09,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182931806-Assignment Completed,182931806,2018-10-20 18:14:52,"651 N PLANKINTON AV,MKE",1,TRBL W/JUV,Assignment Completed
182931953-Service in Progress,182931953,2018-10-20 19:14:28,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182931946-Service in Progress,182931946,2018-10-20 19:14:05,"4645 N 46TH ST,MKE",7,BATTERY,Service in Progress
182931950-Cleared by Arrest,182931950,2018-10-20 19:13:45,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Cleared by Arrest
182931949-Assignment Completed,182931949,2018-10-20 19:13:43,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
182931858-Service in Progress,182931858,2018-10-20 19:13:24,"N SHERMAN BL / W TOWNSEND ST,MKE",7,ACC PDO,Service in Progress
182931940-Service in Progress,182931940,2018-10-20 19:12:51,"1920 W VLIET ST,MKE",3,THREAT OFFICER,Service in Progress
182931948-Advised,182931948,2018-10-20 19:12:22,"3600 W CLARKE ST,MKE",3,BUSINESS CHECK,Advised
182931945-Assignment Completed,182931945,2018-10-20 19:11:41,"4368 N 17TH ST,MKE",5,FOLLOW UP,Assignment Completed
182931943-Advised,182931943,2018-10-20 19:10:39,"1006 E MANITOBA ST,MKE",6,TRAFFIC STOP,Advised
182931941-Service in Progress,182931941,2018-10-20 19:10:13,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
182931942-Advised,182931942,2018-10-20 19:10:13,"N 31ST ST / W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
182931894-Unable to Locate Complainant,182931894,2018-10-20 18:52:26,"2722 W HIGHLAND BL,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182931954-Advised,182931954,2018-10-20 19:19:16,"121 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
182931955-Assignment Completed,182931955,2018-10-20 19:18:26,"3100 W LAKEFIELD DR,MKE",6,SUBJ WANTED,Assignment Completed
182931961-Service in Progress,182931961,2018-10-20 19:17:47,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182931960-Service in Progress,182931960,2018-10-20 19:17:42,"2826 W ATKINSON AV,MKE",5,ACC PI,Service in Progress
182931959-Assignment Completed,182931959,2018-10-20 19:16:49,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
182931899-Service in Progress,182931899,2018-10-20 19:24:58,"3824 W FLORIST AV,MKE",4,TRBL W/SUBJ,Service in Progress
182931982-Advised,182931982,2018-10-20 19:24:18,"1031 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
182931976-Service in Progress,182931976,2018-10-20 19:24:10,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
182931979-Unable to Locate Complainant,182931979,2018-10-20 19:23:42,"3143 N 21ST ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182931958-Service in Progress,182931958,2018-10-20 19:23:38,"7759 W BECKETT AV,MKE",7,ENTRY,Service in Progress
182931977-Advised,182931977,2018-10-20 19:22:32,"3400 W WRIGHT ST,MKE",3,SUBJ STOP,Advised
182931971-Service in Progress,182931971,2018-10-20 19:21:48,5500 W VLIET,3,TRAFFIC LASER,Service in Progress
182931970-Advised,182931970,2018-10-20 19:21:41,"2204 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
182931967-Service in Progress,182931967,2018-10-20 19:20:49,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
182931912-Assignment Completed,182931912,2018-10-20 18:57:13,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182931998-Service in Progress,182931998,2018-10-20 19:29:38,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Service in Progress
182931807-Service in Progress,182931807,2018-10-20 19:29:33,"7302 N 38TH ST,MKE",4,ENTRY AUTOS,Service in Progress
182931947-Advised,182931947,2018-10-20 19:28:59,"6036 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
182931990-Service in Progress,182931990,2018-10-20 19:28:19,"3982 S 74TH ST,MKE",6,BATTERY DV,Service in Progress
182931969-Service in Progress,182931969,2018-10-20 19:28:11,"5773 N 94TH ST,MKE",4,ENTRY,Service in Progress
182931832-Unable to Locate Complainant,182931832,2018-10-20 19:26:51,"1418 W MITCHELL ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182931989-Assignment Completed,182931989,2018-10-20 19:25:51,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182931987-Service in Progress,182931987,2018-10-20 19:25:28,"4057 N 16TH ST,MKE",5,TRAFFIC STOP,Service in Progress
182931985-Assignment Completed,182931985,2018-10-20 19:25:12,"N 107TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
182932008-Service in Progress,182932008,2018-10-20 19:33:16,"700 S 4TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
182932007-Assignment Completed,182932007,2018-10-20 19:32:55,"4600 W CENTER ST,MKE",7,INVESTIGATION,Assignment Completed
182932005-Assignment Completed,182932005,2018-10-20 19:32:22,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
182932002-Service in Progress,182932002,2018-10-20 19:32:21,"4954 N 48TH ST,MKE",7,BATTERY DV,Service in Progress
182932001-Service in Progress,182932001,2018-10-20 19:30:57,"N 18TH ST / W MC KINLEY AV,MKE",3,PATROL,Service in Progress
182931987-Advised,182931987,2018-10-20 19:25:28,"4057 N 16TH ST,MKE",5,TRAFFIC STOP,Advised
182931967-Assignment Completed,182931967,2018-10-20 19:20:49,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182931953-Assignment Completed,182931953,2018-10-20 19:14:28,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
182931858-Unable to Locate Complainant,182931858,2018-10-20 19:13:24,"N SHERMAN BL / W TOWNSEND ST,MKE",7,ACC PDO,Unable to Locate Complainant
182931868-Advised,182931868,2018-10-20 19:06:27,"6735 W BRADLEY RD,MKE",4,WELFARE CITIZEN,Advised
182931926-To be Filed,182931926,2018-10-20 19:02:18,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
182931910-Assignment Completed,182931910,2018-10-20 18:56:26,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
182931907-Assignment Completed,182931907,2018-10-20 18:55:47,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
182932016-Assignment Completed,182932016,2018-10-20 19:39:57,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
182931991-Advised,182931991,2018-10-20 19:37:07,"2735 W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Advised
182931995-Service in Progress,182931995,2018-10-20 19:37:05,"S 27TH ST / W KINNICKINNIC RIVER PK,MKE",6,INJ PERSON/SICK,Service in Progress
182931951-Service in Progress,182931951,2018-10-20 19:36:24,"4045 N 26TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182932013-Advised,182932013,2018-10-20 19:35:56,"176 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
182932011-Assignment Completed,182932011,2018-10-20 19:35:32,"6001 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182931996-Service in Progress,182931996,2018-10-20 19:35:04,"807 S 22ND ST,MKE",2,SUSP PERS/AUTO,Service in Progress
182932002-Advised/Referral,182932002,2018-10-20 19:32:21,"4954 N 48TH ST,MKE",7,BATTERY DV,Advised/Referral
182932024-Service in Progress,182932024,2018-10-20 19:44:01,"3281 S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
182932023-Assignment Completed,182932023,2018-10-20 19:43:24,"2325 N 15TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
182932019-Assignment Completed,182932019,2018-10-20 19:40:54,"2710 W HIGHLAND BL,MKE",3,CITIZEN CONTACT,Assignment Completed
182932018-Advised,182932018,2018-10-20 19:40:53,"4200 W HIGHLAND BL,MKE",3,TRAFFIC STOP,Advised
182932027-Service in Progress,182932027,2018-10-20 19:46:41,"10112 W GREEN TREE RD,MKE",4,FAMILY TROUBL-DV,Service in Progress
182932026-Service in Progress,182932026,2018-10-20 19:46:19,"2852 N 16TH ST,MKE",5,BATTERY DV,Service in Progress
182932029-Assignment Completed,182932029,2018-10-20 19:45:56,"2915 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
182932028-Assignment Completed,182932028,2018-10-20 19:45:55,"N 76TH ST / W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
182931906-Service in Progress,182931906,2018-10-20 19:45:27,"S CESAR E CHAVEZ DR / W GREENFIELD AV,MKE",2,BATTERY,Service in Progress
182931996-Advised,182931996,2018-10-20 19:35:04,"807 S 22ND ST,MKE",2,SUSP PERS/AUTO,Advised
182932001-Assignment Completed,182932001,2018-10-20 19:30:57,"N 18TH ST / W MC KINLEY AV,MKE",3,PATROL,Assignment Completed
182931969-Advised/Referral,182931969,2018-10-20 19:28:11,"5773 N 94TH ST,MKE",4,ENTRY,Advised/Referral
182931946-Open Investigation,182931946,2018-10-20 19:14:05,"4645 N 46TH ST,MKE",7,BATTERY,Open Investigation
182931935-To be Filed,182931935,2018-10-20 19:06:46,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
182931866-Assignment Completed,182931866,2018-10-20 19:04:00,"6815 N 60TH ST,MKE",4,TRBL W/SUBJ-DV,Assignment Completed
182932034-Service in Progress,182932034,2018-10-20 19:54:40,"3228 N 47TH ST,MKE",7,NOISE NUISANCE,Service in Progress
182932048-Service in Progress,182932048,2018-10-20 19:54:12,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
182932000-Service in Progress,182932000,2018-10-20 19:53:56,"4201 N 27TH ST,MKE",5,ASSIGNMENT,Service in Progress
182932040-Service in Progress,182932040,2018-10-20 19:53:48,"2670 N 47TH ST,MKE",3,BATTERY,Service in Progress
182932047-Assignment Completed,182932047,2018-10-20 19:53:45,"N 76TH ST / W CAPITOL DR,MKE",7,TRAFFIC HAZARD,Assignment Completed
182932045-Assignment Completed,182932045,2018-10-20 19:53:36,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182932043-Assignment Completed,182932043,2018-10-20 19:53:05,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
182932035-Advised/Referral,182932035,2018-10-20 19:52:25,"6448 N 106TH ST,MKE",4,FAMILY TROUBLE,Advised/Referral
182932042-Advised,182932042,2018-10-20 19:52:19,"4250 W MARION ST,MKE",7,SUBJ STOP,Advised
182932037-Advised,182932037,2018-10-20 19:51:24,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Advised
182931994-Advised,182931994,2018-10-20 19:51:23,"1810 N 55TH ST,MKE",3,NOISE NUISANCE,Advised
182931906-Unable to Locate Complainant,182931906,2018-10-20 19:45:27,"S CESAR E CHAVEZ DR / W GREENFIELD AV,MKE",2,BATTERY,Unable to Locate Complainant
182932024-Advised,182932024,2018-10-20 19:44:01,"3281 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
182931807-To be Filed,182931807,2018-10-20 19:29:33,"7302 N 38TH ST,MKE",4,ENTRY AUTOS,To be Filed
182931971-Assignment Completed,182931971,2018-10-20 19:21:48,"5500 W VLIET ST,MKE",3,TRAFFIC LASER,Assignment Completed
182931871-To be Filed,182931871,2018-10-20 19:03:10,"1845 W BURLEIGH ST,MKE",5,ACC PI,To be Filed
182932059-Advised,182932059,2018-10-20 19:59:48,"N SHERMAN BL / W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
182932058-Service in Progress,182932058,2018-10-20 19:59:38,"2700 S KINNICKINNIC AV,MKE",6,TRAFFIC LASER,Service in Progress
182932057-Unable to Locate Complainant,182932057,2018-10-20 19:59:30,"E NORTH AV / N OAKLAND AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
182932053-Service in Progress,182932053,2018-10-20 19:57:49,"3028 S 51ST ST,MKE",6,WELFARE CITIZEN,Service in Progress
182932033-Service in Progress,182932033,2018-10-20 19:57:35,"2955 N 14TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
182931790-Service in Progress,182931790,2018-10-20 20:01:23,"2533 W SCOTT ST,MKE",2,PROPERTY PICKUP,Service in Progress
182932061-Assignment Completed,182932061,2018-10-20 20:01:15,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182932053-Advised,182932053,2018-10-20 19:57:49,"3028 S 51ST ST,MKE",6,WELFARE CITIZEN,Advised
182932048-Assignment Completed,182932048,2018-10-20 19:54:12,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
182932000-Advised,182932000,2018-10-20 19:53:56,"4201 N 27TH ST,MKE",5,ASSIGNMENT,Advised
182932027-Advised,182932027,2018-10-20 19:46:41,"10112 W GREEN TREE RD,MKE",4,FAMILY TROUBL-DV,Advised
182931899-Advised,182931899,2018-10-20 19:24:58,"3824 W FLORIST AV,MKE",4,TRBL W/SUBJ,Advised
182931976-Assignment Completed,182931976,2018-10-20 19:24:10,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
182931958-To be Filed,182931958,2018-10-20 19:23:38,"7759 W BECKETT AV,MKE",7,ENTRY,To be Filed
182932078-Service in Progress,182932078,2018-10-20 20:09:34,"N 76TH ST / W GOOD HOPE RD,MKE",4,ACC UNKN INJ,Service in Progress
182932081-Service in Progress,182932081,2018-10-20 20:09:15,"N 91ST ST / W LISBON AV,MKE",7,TRAFFIC STOP,Service in Progress
182932077-Unable to Locate Complainant,182932077,2018-10-20 20:08:27,"E BELLEVIEW PL / N MURRAY AV,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
182932076-Service in Progress,182932076,2018-10-20 20:07:26,"10320 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
182932072-Service in Progress,182932072,2018-10-20 20:06:50,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
182932054-Advised,182932054,2018-10-20 20:06:48,"4019 N 87TH ST,MKE",7,TRBL W/SUBJ,Advised
182932069-Advised,182932069,2018-10-20 20:05:59,"2403 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
182932068-Advised,182932068,2018-10-20 20:05:58,"142 W WISCONSIN AV,MKE",1,INVESTIGATION,Advised
182932067-Advised,182932067,2018-10-20 20:05:14,"2789 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
182932058-Assignment Completed,182932058,2018-10-20 19:59:38,"2700 S KINNICKINNIC AV,MKE",6,TRAFFIC LASER,Assignment Completed
182932033-Advised,182932033,2018-10-20 19:57:35,"2955 N 14TH ST,MKE",5,WELFARE CITIZEN,Advised
182931998-Assignment Completed,182931998,2018-10-20 19:29:38,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
182931960-Open Investigation,182931960,2018-10-20 19:17:42,"2826 W ATKINSON AV,MKE",5,ACC PI,Open Investigation
182932095-Assignment Completed,182932095,2018-10-20 20:14:34,"2434 W FOND DU LAC AV,MKE",3,BUSINESS CHECK,Assignment Completed
182932093-Advised,182932093,2018-10-20 20:14:12,"4300 N 60TH ST,MKE",7,SUBJ STOP,Advised
182932094-Assignment Completed,182932094,2018-10-20 20:14:12,"112 E DAKOTA ST,MKE",6,CITIZEN CONTACT,Assignment Completed
182932071-Service in Progress,182932071,2018-10-20 20:13:56,"7700 W BROWN DEER RD,MKE",4,GRAFFITI,Service in Progress
182932046-Service in Progress,182932046,2018-10-20 20:13:30,"1610 N 35TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182932089-Assignment Completed,182932089,2018-10-20 20:13:02,"2828 N 50TH ST,MKE",7,SHOTSPOTTER,Assignment Completed
182932091-Assignment Completed,182932091,2018-10-20 20:13:02,"1110 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
182932090-Assignment Completed,182932090,2018-10-20 20:12:54,"3363 S HOWELL AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
182932065-Service in Progress,182932065,2018-10-20 20:11:56,"3769 S 63RD ST,MKE",6,WELFARE CITIZEN,Service in Progress
182932088-Open Investigation,182932088,2018-10-20 20:11:49,"2504 W WELLS ST,MKE",3,FOLLOW UP,Open Investigation
182932070-Service in Progress,182932070,2018-10-20 20:10:58,"1254 N 35TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182932085-Advised,182932085,2018-10-20 20:10:53,"N 60TH ST / W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
182932084-Advised,182932084,2018-10-20 20:10:11,"W FOND DU LAC AV / W ELY PL,MKE",7,SUBJ STOP,Advised
182932076-Advised,182932076,2018-10-20 20:07:26,"10320 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
182932034-No Prosecution,182932034,2018-10-20 19:54:40,"3228 N 47TH ST,MKE",7,NOISE NUISANCE,No Prosecution
182932097-Service in Progress,182932097,2018-10-20 20:18:48,"812 W CLARKE ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
182932102-Service in Progress,182932102,2018-10-20 20:18:06,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,LOOSE ANIMAL,Service in Progress
182932098-Service in Progress,182932098,2018-10-20 20:18:01,"5065 N HOPKINS ST,MKE",7,FIRE,Service in Progress
182931930-Advised,182931930,2018-10-20 20:17:49,"S 1ST ST / E NATIONAL AV,MKE",2,ABAND/STOLEN PRO,Advised
182932103-Assignment Completed,182932103,2018-10-20 20:16:32,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182932101-Assignment Completed,182932101,2018-10-20 20:16:25,"3410 N HOLTON ST,MKE",5,INVESTIGATION,Assignment Completed
182932100-Assignment Completed,182932100,2018-10-20 20:15:56,"3500 W ST PAUL AV,MKE",3,TRAFFIC LASER,Assignment Completed
182932118-Advised,182932118,2018-10-20 20:24:45,"6500 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182932025-Service in Progress,182932025,2018-10-20 20:24:26,"3333 N 3RD ST,MKE",5,STOLEN VEHICLE,Service in Progress
182932110-Service in Progress,182932110,2018-10-20 20:23:53,"N 32ND ST / W JUNEAU AV,MKE",3,SUBJ WITH GUN,Service in Progress
182932114-Assignment Completed,182932114,2018-10-20 20:23:38,"512 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Assignment Completed
182931993-Advised,182931993,2018-10-20 20:23:13,"724 N OLD WORLD THIRD ST,MKE",1,THEFT,Advised
182932112-City Citation(s) Issued,182932112,2018-10-20 20:22:21,"2016 N TERRACE AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182932106-Service in Progress,182932106,2018-10-20 20:21:54,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
182932096-Service in Progress,182932096,2018-10-20 20:21:42,"3529 N 23RD ST,MKE",5,BATTERY DV,Service in Progress
182932107-Advised,182932107,2018-10-20 20:20:13,"2404 N 34TH ST,MKE",3,TRAFFIC STOP,Advised
182932098-Unable to Locate Complainant,182932098,2018-10-20 20:18:01,"5065 N HOPKINS ST,MKE",7,FIRE,Unable to Locate Complainant
182932065-Advised,182932065,2018-10-20 20:11:56,"3769 S 63RD ST,MKE",6,WELFARE CITIZEN,Advised
182932078-To be Filed,182932078,2018-10-20 20:09:34,"N 76TH ST / W GOOD HOPE RD,MKE",4,ACC PDO,To be Filed
182932081-City Citation(s) Issued,182932081,2018-10-20 20:09:15,"N 91ST ST / W LISBON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182932026-Assignment Completed,182932026,2018-10-20 19:46:19,"2852 N 16TH ST,MKE",5,BATTERY DV,Assignment Completed
182931995-Assignment Completed,182931995,2018-10-20 19:37:05,"S 27TH ST / W KINNICKINNIC RIVER PK,MKE",6,INJ PERSON/SICK,Assignment Completed
182931990-Open Investigation,182931990,2018-10-20 19:28:19,"3982 S 74TH ST,MKE",6,BATTERY DV,Open Investigation
182932135-Advised,182932135,2018-10-20 20:29:08,"11800 W SILVER SPRING DR,MKE",4,CITIZEN CONTACT,Advised
182932130-Service in Progress,182932130,2018-10-20 20:29:07,"3200 W JUNEAU AV,MKE",3,SUBJ WITH GUN,Service in Progress
182932132-Assignment Completed,182932132,2018-10-20 20:28:44,"8001 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
182932129-Assignment Completed,182932129,2018-10-20 20:28:13,"2500 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
182932111-Service in Progress,182932111,2018-10-20 20:27:15,"4645 N 46TH ST,MKE",7,CALL FOR POLICE,Service in Progress
182932122-To be Filed,182932122,2018-10-20 20:25:34,"3626 W FOND DU LAC AV,MKE",7,VEHICLE MAINT,To be Filed
182932121-Assignment Completed,182932121,2018-10-20 20:25:32,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
182932119-Advised,182932119,2018-10-20 20:25:13,"2501 W HIGHLAND AV,MKE",3,TRAFFIC STOP,Advised
182931846-Advised,182931846,2018-10-20 20:25:01,"1304 W RING ST,MKE",5,FAMILY TROUBLE,Advised
182932025-Unable to Locate Complainant,182932025,2018-10-20 20:24:26,"3333 N 3RD ST,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
182932096-Advised/Referral,182932096,2018-10-20 20:21:42,"3529 N 23RD ST,MKE",5,BATTERY DV,Advised/Referral
182932102-Unable to Locate Complainant,182932102,2018-10-20 20:18:06,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,LOOSE ANIMAL,Unable to Locate Complainant
182931951-Advised,182931951,2018-10-20 19:36:24,"4045 N 26TH ST,MKE",5,TRBL W/SUBJ,Advised
182932147-Service in Progress,182932147,2018-10-20 20:34:48,"N 51ST BL / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
182932146-Assignment Completed,182932146,2018-10-20 20:34:41,"2624 N 34TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
182931997-Unable to Locate Complainant,182931997,2018-10-20 20:34:35,"1010 E CLARKE ST,MKE",5,ENTRY AUTOS,Unable to Locate Complainant
182932144-Service in Progress,182932144,2018-10-20 20:33:30,"N 35TH ST / W TOWNSEND ST,MKE",7,ACC PDO,Service in Progress
182932142-Assignment Completed,182932142,2018-10-20 20:32:54,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182932141-Advised,182932141,2018-10-20 20:32:51,"9308 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182932120-Advised,182932120,2018-10-20 20:30:48,"N 15TH ST / W NORTH AV,MKE",3,ACC PDO,Advised
182932137-Advised,182932137,2018-10-20 20:30:41,"2228 W MITCHELL ST,MKE",2,PARKING TROUBLE,Advised
182932155-Service in Progress,182932155,2018-10-20 20:39:52,"6619 W BRADLEY RD,MKE",4,FIGHT,Service in Progress
182932151-Advised,182932151,2018-10-20 20:37:28,"369 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
182932149-Service in Progress,182932149,2018-10-20 20:37:16,"3334 W HIGHLAND BL,MKE",3,BATTERY,Service in Progress
182932143-Service in Progress,182932143,2018-10-20 20:37:15,"3149 N 41ST ST,MKE",7,WELFARE CITIZEN,Service in Progress
182932148-Assignment Completed,182932148,2018-10-20 20:35:14,"228 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182932134-Service in Progress,182932134,2018-10-20 20:35:02,"N 84TH ST / W NORTHRIDGE CT,MKE",4,SUSP PERS/AUTO,Service in Progress
182931790-Assignment Completed,182931790,2018-10-20 20:01:23,"2533 W SCOTT ST,MKE",2,PROPERTY PICKUP,Assignment Completed
182932166-Advised,182932166,2018-10-20 20:43:29,"1050 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
182932152-Advised,182932152,2018-10-20 20:42:25,"4003 S 76TH ST,MKE",6,TRBL W/SUBJ,Advised
182932163-Service in Progress,182932163,2018-10-20 20:41:36,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
182932161-Assignment Completed,182932161,2018-10-20 20:41:28,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182932160-Assignment Completed,182932160,2018-10-20 20:41:18,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182932140-Service in Progress,182932140,2018-10-20 20:40:58,"8224 W RUBY AV,MKE",7,THEFT,Service in Progress
182932147-Advised,182932147,2018-10-20 20:34:48,"N 51ST BL / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
182932040-City Citation(s) Issued,182932040,2018-10-20 19:53:48,"2670 N 47TH ST,MKE",3,BATTERY,City Citation(s) Issued
182932154-Service in Progress,182932154,2018-10-20 20:49:56,"2232 N 16TH ST,MKE",3,NOTIFICATION,Service in Progress
182932181-Service in Progress,182932181,2018-10-20 20:49:38,"125 E JUNEAU AV,MKE",1,TAVERN CHECK,Service in Progress
182932179-Advised/Referral,182932179,2018-10-20 20:47:44,"5030 N HOPKINS ST,MKE",7,ENTRY,Advised/Referral
182932150-Advised,182932150,2018-10-20 20:47:42,"N 22ND ST / W CAPITOL DR,MKE",5,WELFARE CITIZEN,Advised
182932164-Advised,182932164,2018-10-20 20:46:53,"4481 N 67TH ST,MKE",7,TRBL W/SUBJ,Advised
182932177-Assignment Completed,182932177,2018-10-20 20:46:45,"2602 N 36TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
182932170-Service in Progress,182932170,2018-10-20 20:46:42,"E NEWBERRY BL / N STOWELL AV,MKE",1,THEFT VEHICLE,Service in Progress
182932175-Service in Progress,182932175,2018-10-20 20:46:10,"100 W NATIONAL AV,MKE",2,PATROL,Service in Progress
182932174-Assignment Completed,182932174,2018-10-20 20:45:58,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
182932138-Advised/Referral,182932138,2018-10-20 20:45:53,"3076 N 2ND ST,MKE",5,FAMILY TROUBL-DV,Advised/Referral
182932173-Assignment Completed,182932173,2018-10-20 20:45:36,"4909 N 21ST ST,MKE",7,TRAFFIC STOP,Assignment Completed
182932172-Advised,182932172,2018-10-20 20:45:33,"7516 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
182932168-Assignment Completed,182932168,2018-10-20 20:45:17,"5101 W OKLAHOMA AV,MKE",6,TRBL W/JUV,Assignment Completed
182932097-City Citation(s) Issued,182932097,2018-10-20 20:18:48,"812 W CLARKE ST,MKE",3,SUBJ WITH WEAPON,City Citation(s) Issued
182932071-Unable to Locate Complainant,182932071,2018-10-20 20:13:56,"7700 W BROWN DEER RD,MKE",4,GRAFFITI,Unable to Locate Complainant
182932190-Assignment Completed,182932190,2018-10-20 20:54:21,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
182932184-Service in Progress,182932184,2018-10-20 20:53:49,"1010 E CLARKE ST,MKE",5,ENTRY AUTOS,Service in Progress
182932188-Service in Progress,182932188,2018-10-20 20:53:18,"3168 N 40TH ST,MKE",7,ACC PI,Service in Progress
182932185-Assignment Completed,182932185,2018-10-20 20:52:57,"3529 N 23RD ST,MKE",5,BATTERY DV,Assignment Completed
182932187-Advised,182932187,2018-10-20 20:52:23,"6701 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
