ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183332561-Assignment Completed,183332561,2018-11-29 19:52:40,"125 E JUNEAU AV,MKE",1,TAVERN CHECK,Assignment Completed
183332559-Assignment Completed,183332559,2018-11-29 19:51:52,"9226 W BIRCH AV,MKE",4,SUBJ WANTED,Assignment Completed
183332556-Assignment Completed,183332556,2018-11-29 19:51:35,"2224 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183332555-Assignment Completed,183332555,2018-11-29 19:50:48,"9109 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183332515-Assignment Completed,183332515,2018-11-29 19:38:30,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183332427-To be Filed,183332427,2018-11-29 19:27:55,"S 7TH ST / W ARTHUR AV,MKE",2,STOLEN VEHICLE,To be Filed
183332474-Assignment Completed,183332474,2018-11-29 19:24:50,"CB,MKE",1,CONVEY PROPERTY,Assignment Completed
183332461-Assignment Completed,183332461,2018-11-29 19:19:05,"2400 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
183332580-Service in Progress,183332580,2018-11-29 20:00:00,"W APPLETON AV / W VIENNA AV,MKE",7,INVESTIGATION,Service in Progress
183332553-Service in Progress,183332553,2018-11-29 19:58:53,"3059 N WEIL ST,MKE",5,THEFT,Service in Progress
183332578-Service in Progress,183332578,2018-11-29 19:58:35,"2500-BLK W CAPITOL DR,MKE",5,PATROL,Service in Progress
183332571-Service in Progress,183332571,2018-11-29 19:58:28,"812 S LAYTON BL,MKE",2,BATTERY,Service in Progress
183332575-Advised,183332575,2018-11-29 19:56:32,"2019 W CONGRESS ST,MKE",5,TRAFFIC STOP,Advised
183332574-Assignment Completed,183332574,2018-11-29 19:56:22,"3269 N 12TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
183332573-Assignment Completed,183332573,2018-11-29 19:56:12,"7270 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183332572-Assignment Completed,183332572,2018-11-29 19:56:03,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183332570-Assignment Completed,183332570,2018-11-29 19:55:20,"1135 N WATER ST,MKE",1,TAVERN CHECK,Assignment Completed
183332564-Unable to Locate Complainant,183332564,2018-11-29 19:54:18,"3445 N OAKLAND AV,MKE",1,FIGHT,Unable to Locate Complainant
183332525-Advised,183332525,2018-11-29 19:53:09,"4332 W ROHR AV,MKE",4,CALL FOR POLICE,Advised
183332545-Assignment Completed,183332545,2018-11-29 19:46:27,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
183332403-Assignment Completed,183332403,2018-11-29 19:31:37,"S CESAR E CHAVEZ DR / W MINERAL ST,MKE",2,PROPERTY PICKUP,Assignment Completed
183332602-Assignment Completed,183332602,2018-11-29 20:03:38,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183332601-Assignment Completed,183332601,2018-11-29 20:03:24,"2356 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183332586-Service in Progress,183332586,2018-11-29 20:02:54,"3804 W ROOSEVELT DR,MKE",7,PROB_PAROL_CK_RQ,Service in Progress
183332598-Assignment Completed,183332598,2018-11-29 20:02:43,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183332596-Assignment Completed,183332596,2018-11-29 20:02:27,"1614 E IRON ST,MKE",6,CITIZEN CONTACT,Assignment Completed
183332594-City Citation(s) Issued,183332594,2018-11-29 20:02:20,"3800 N HOLTON ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183332593-Assignment Completed,183332593,2018-11-29 20:02:17,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183332591-Assignment Completed,183332591,2018-11-29 20:01:50,"1127 N WATER ST,MKE",1,TAVERN CHECK,Assignment Completed
183332589-Service in Progress,183332589,2018-11-29 20:01:36,"6680 N TEUTONIA AV,MKE",4,REPORTS,Service in Progress
183332590-Assignment Completed,183332590,2018-11-29 20:01:36,"3709 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183332588-Assignment Completed,183332588,2018-11-29 20:01:18,"1310 E BRADY ST,MKE",1,TAVERN CHECK,Assignment Completed
183332585-Service in Progress,183332585,2018-11-29 20:00:58,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183332583-Advised,183332583,2018-11-29 20:00:52,"4825 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183332582-Assignment Completed,183332582,2018-11-29 20:00:30,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183332571-Advised/Referral,183332571,2018-11-29 19:58:28,"812 S LAYTON BL,MKE",2,BATTERY,Advised/Referral
183332551-Advised,183332551,2018-11-29 19:53:13,"S 27TH ST / W LAYTON AV,MKE",6,SUSP PERS/AUTO,Advised
183332562-Assignment Completed,183332562,2018-11-29 19:52:59,"N WATER ST / E STATE ST,MKE",1,TRAFFIC STOP,Assignment Completed
183332466-To be Filed,183332466,2018-11-29 19:20:23,"9331 W SILVER SPRING DR,MKE",4,FOLLOW UP,To be Filed
183332612-Service in Progress,183332612,2018-11-29 20:09:31,"2809 N 41ST ST,MKE",7,ROBBERY STARM-DV,Service in Progress
183332616-Service in Progress,183332616,2018-11-29 20:08:37,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
183332614-Assignment Completed,183332614,2018-11-29 20:08:20,"3323 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183332613-Assignment Completed,183332613,2018-11-29 20:08:06,"3926 N 19TH PL,MKE",5,PROBATION/PAROLE,Assignment Completed
183332611-Service in Progress,183332611,2018-11-29 20:07:19,"7141 W BURLEIGH ST,MKE",7,SUBJ WANTED,Service in Progress
183332610-Assignment Completed,183332610,2018-11-29 20:07:15,"1114 N WATER ST,MKE",1,TAVERN CHECK,Assignment Completed
183332609-Assignment Completed,183332609,2018-11-29 20:07:11,"1316 E PRYOR AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
183332606-Assignment Completed,183332606,2018-11-29 20:05:38,"1701 N ARLINGTON PL,MKE",1,TAVERN CHECK,Assignment Completed
183332605-Service in Progress,183332605,2018-11-29 20:05:22,"2716 N 19TH ST,MKE",5,FOLLOW UP,Service in Progress
183332586-Assignment Completed,183332586,2018-11-29 20:02:54,"3804 W ROOSEVELT DR,MKE",7,PROB_PAROL_CK_RQ,Assignment Completed
183332630-Assignment Completed,183332630,2018-11-29 20:14:36,"4163 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183332623-Service in Progress,183332623,2018-11-29 20:13:49,"224 W WASHINGTON ST,MKE",2,ENTRY,Service in Progress
183332628-Service in Progress,183332628,2018-11-29 20:12:49,"120 W NATIONAL AV,MKE",2,BUSINESS CHECK,Service in Progress
183332627-Advised,183332627,2018-11-29 20:12:16,"1310 W FOREST HOME AV,MKE",2,TRAFFIC STOP,Advised
183332626-Assignment Completed,183332626,2018-11-29 20:11:33,"144 E JUNEAU AV,MKE",1,TAVERN CHECK,Assignment Completed
183332625-Assignment Completed,183332625,2018-11-29 20:11:19,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183332620-Unable to Locate Complainant,183332620,2018-11-29 20:11:12,"6087 N DENMARK ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
183332621-Assignment Completed,183332621,2018-11-29 20:10:46,"4143 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183332618-Advised,183332618,2018-11-29 20:10:35,"N 22ND ST / W ATKINSON AV,MKE",5,CHILD ENTICEMENT,Advised
183332213-Advised,183332213,2018-11-29 20:10:33,"2174 S 6TH ST,MKE",2,NOISE NUISANCE,Advised
183332616-Advised,183332616,2018-11-29 20:08:37,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183332578-Assignment Completed,183332578,2018-11-29 19:58:35,"2500-BLK W CAPITOL DR,MKE",5,PATROL,Assignment Completed
183332498-Advised,183332498,2018-11-29 19:46:29,"8039 W THURSTON AV,MKE",4,CALL FOR POLICE,Advised
183332533-To be Filed,183332533,2018-11-29 19:43:28,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
183332464-Advised/Referral,183332464,2018-11-29 19:20:54,"5128 W MARION ST,MKE",7,VIOL REST ORD-DV,Advised/Referral
183332617-Service in Progress,183332617,2018-11-29 20:18:39,"10330 W SILVER SPRING DR,MKE",4,THEFT,Service in Progress
183332644-Assignment Completed,183332644,2018-11-29 20:18:37,"1425 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183332429-Advised,183332429,2018-11-29 20:18:11,"7334 W CUSTER AV,MKE",4,FAMILY TROUBLE,Advised
183332643-Assignment Completed,183332643,2018-11-29 20:18:06,"S KINNICKINNIC AV / E PRYOR AV,MKE",6,TRAFFIC STOP,Assignment Completed
183332642-Assignment Completed,183332642,2018-11-29 20:17:35,"841 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183332641-Service in Progress,183332641,2018-11-29 20:17:20,"4315 W LISBON AV,MKE",3,FOLLOW UP,Service in Progress
183332638-Assignment Completed,183332638,2018-11-29 20:16:23,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183332315-Unable to Locate Complainant,183332315,2018-11-29 20:16:03,"5943 N 68TH ST,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
183332634-Assignment Completed,183332634,2018-11-29 20:15:05,"1114 N WATER ST,MKE",1,TAVERN CHECK,Assignment Completed
183332661-Service in Progress,183332661,2018-11-29 20:24:38,"W FOND DU LAC AV / W MAXWELL PL,MKE",7,RECKLESS VEHICLE,Service in Progress
183332654-Service in Progress,183332654,2018-11-29 20:23:44,"N 17TH ST / W GALENA ST,MKE",3,SHOTS FIRED,Service in Progress
183332659-Assignment Completed,183332659,2018-11-29 20:23:15,3217 W VILLARD AV,7,BUSINESS CHECK,Assignment Completed
183332658-Assignment Completed,183332658,2018-11-29 20:23:12,"1689 N FRANKLIN PL,MKE",1,TAVERN CHECK,Assignment Completed
183332636-Service in Progress,183332636,2018-11-29 20:22:56,"2778 N 18TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183332657-Service in Progress,183332657,2018-11-29 20:22:39,"3124 N 16TH ST,MKE",5,PROBATION/PAROLE,Service in Progress
183332653-Assignment Completed,183332653,2018-11-29 20:22:04,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183332652-Service in Progress,183332652,2018-11-29 20:21:50,"2336 N 38TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
183332603-Service in Progress,183332603,2018-11-29 20:21:23,"1648 S 18TH ST,MKE",2,BATTERY DV,Service in Progress
183332651-Advised,183332651,2018-11-29 20:21:04,"N HOLTON ST / E BURLEIGH ST,MKE",5,SUBJ STOP,Advised
183332649-Advised,183332649,2018-11-29 20:20:49,"4075 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183332645-Service in Progress,183332645,2018-11-29 20:20:34,"3025 W MITCHELL ST,MKE",2,DEAD ON ENTRY,Service in Progress
183332648-Advised,183332648,2018-11-29 20:20:25,"2620 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183332647-Service in Progress,183332647,2018-11-29 20:20:07,"2363 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Service in Progress
183332628-Assignment Completed,183332628,2018-11-29 20:12:49,"120 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183332672-Service in Progress,183332672,2018-11-29 20:29:58,"S 27TH ST / W LOOMIS RD,MKE",6,NOISE NUISANCE,Service in Progress
183332670-Service in Progress,183332670,2018-11-29 20:29:51,"E BRADY ST / N HUMBOLDT AV,MKE",1,ENTRY AUTOS,Service in Progress
183332674-Service in Progress,183332674,2018-11-29 20:29:46,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Service in Progress
183332669-Assignment Completed,183332669,2018-11-29 20:28:20,"5800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183332668-Advised,183332668,2018-11-29 20:27:41,"1125 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
183332666-Assignment Completed,183332666,2018-11-29 20:27:09,"916 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183332660-Service in Progress,183332660,2018-11-29 20:25:21,"2638 N 22ND ST,MKE",3,BATTERY,Service in Progress
183332664-Assignment Completed,183332664,2018-11-29 20:25:12,"3172 S 27TH ST,MKE",6,PROPERTY PICKUP,Assignment Completed
183332663-Assignment Completed,183332663,2018-11-29 20:25:08,"3700 N HOLTON ST,MKE",5,TRAFFIC STOP,Assignment Completed
183332686-Service in Progress,183332686,2018-11-29 20:34:20,"2400 W WISCONSIN AV,MKE",3,PATROL,Service in Progress
183332681-Assignment Completed,183332681,2018-11-29 20:33:07,"322 W STATE ST,MKE",1,TAVERN CHECK,Assignment Completed
183332678-Assignment Completed,183332678,2018-11-29 20:31:55,"1216 E BRADY ST,MKE",1,TAVERN CHECK,Assignment Completed
183332674-Assignment Completed,183332674,2018-11-29 20:29:46,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
183332661-City Citation(s) Issued,183332661,2018-11-29 20:24:38,"W FOND DU LAC AV / W MAXWELL PL,MKE",7,RECKLESS VEHICLE,City Citation(s) Issued
183332654-Unable to Locate Complainant,183332654,2018-11-29 20:23:44,"N 17TH ST / W GALENA ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
183332647-Assignment Completed,183332647,2018-11-29 20:20:07,"2363 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183332611-Assignment Completed,183332611,2018-11-29 20:07:19,"7141 W BURLEIGH ST,MKE",7,SUBJ WANTED,Assignment Completed
183332605-Unable to Locate Complainant,183332605,2018-11-29 20:05:22,"2716 N 19TH ST,MKE",5,FOLLOW UP,Unable to Locate Complainant
183332589-Assignment Completed,183332589,2018-11-29 20:01:36,"6680 N TEUTONIA AV,MKE",4,REPORTS,Assignment Completed
183332585-Assignment Completed,183332585,2018-11-29 20:00:58,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183332702-Assignment Completed,183332702,2018-11-29 20:40:00,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183332700-Assignment Completed,183332700,2018-11-29 20:39:08,"3133 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183332699-Assignment Completed,183332699,2018-11-29 20:38:54,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183332697-Assignment Completed,183332697,2018-11-29 20:38:33,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183332696-Assignment Completed,183332696,2018-11-29 20:38:03,"3975 N TEUTONIA AV,MKE",5,BUSINESS CHECK,Assignment Completed
183332694-Assignment Completed,183332694,2018-11-29 20:37:48,"1004 E BRADY ST,MKE",1,TAVERN CHECK,Assignment Completed
183332684-Advised/Referral,183332684,2018-11-29 20:36:49,"222 E ERIE ST,MKE",1,SUSP PERS/AUTO,Advised/Referral
183332693-Advised,183332693,2018-11-29 20:36:35,"302 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
183332688-Service in Progress,183332688,2018-11-29 20:36:03,"W ST PAUL AV / N 28TH ST,MKE",3,TRAFFIC HAZARD,Service in Progress
183332691-Assignment Completed,183332691,2018-11-29 20:35:32,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183332632-Service in Progress,183332632,2018-11-29 20:35:16,"5310 W MAXWELL PL,MKE",7,THEFT,Service in Progress
183332689-Assignment Completed,183332689,2018-11-29 20:35:16,"928 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183332623-Advised/Referral,183332623,2018-11-29 20:13:49,"224 W WASHINGTON ST,MKE",2,ENTRY,Advised/Referral
183332580-Assignment Completed,183332580,2018-11-29 20:00:00,"W APPLETON AV / W VIENNA AV,MKE",7,INVESTIGATION,Assignment Completed
183332713-Assignment Completed,183332713,2018-11-29 20:43:54,"5191 N TEUTONIA AV,MKE",7,BUSINESS CHECK,Assignment Completed
183332708-Assignment Completed,183332708,2018-11-29 20:42:11,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183332707-Assignment Completed,183332707,2018-11-29 20:42:03,"746 N JAMES LOVELL ST,MKE",1,TRBL W/SUBJ,Assignment Completed
183332646-Service in Progress,183332646,2018-11-29 20:41:55,"8645 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Service in Progress
183332705-Assignment Completed,183332705,2018-11-29 20:41:03,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183332704-Assignment Completed,183332704,2018-11-29 20:40:43,"1009 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Assignment Completed
183332672-Assignment Completed,183332672,2018-11-29 20:29:58,"S 27TH ST / W LOOMIS RD,MKE",6,NOISE NUISANCE,Assignment Completed
183332721-Service in Progress,183332721,2018-11-29 20:48:51,"4331 W OKLAHOMA AV,MKE",6,SUBJ WANTED,Service in Progress
183332724-Assignment Completed,183332724,2018-11-29 20:48:22,"4173 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183332723-Advised,183332723,2018-11-29 20:48:13,"1796 N WATER ST,MKE",1,TRAFFIC STOP,Advised
183332720-Assignment Completed,183332720,2018-11-29 20:47:27,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183332718-Service in Progress,183332718,2018-11-29 20:46:56,"S 2ND ST / W FLORIDA ST,MKE",1,PARK AND WALK,Service in Progress
183332717-Assignment Completed,183332717,2018-11-29 20:45:44,"1013 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Assignment Completed
183332715-Assignment Completed,183332715,2018-11-29 20:45:30,"2700 N CRAMER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183332714-Advised,183332714,2018-11-29 20:45:08,"N TEUTONIA AV / W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
183332632-Advised,183332632,2018-11-29 20:35:16,"5310 W MAXWELL PL,MKE",7,THEFT,Advised
183332744-Assignment Completed,183332744,2018-11-29 20:54:48,"2817 N 12TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
183332743-Assignment Completed,183332743,2018-11-29 20:54:46,"2421 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183332511-Unable to Locate Complainant,183332511,2018-11-29 20:54:31,"4911 N 105TH ST,MKE",4,PROPERTY PICKUP,Unable to Locate Complainant
183332741-Service in Progress,183332741,2018-11-29 20:54:25,"N 5TH ST / W CENTER ST,MKE",5,SHOOTING,Service in Progress
183332742-Service in Progress,183332742,2018-11-29 20:53:54,"7451 W APPLETON AV,MKE",7,BUSINESS CHECK,Service in Progress
183332739-Service in Progress,183332739,2018-11-29 20:53:24,"W SILVER SPRING DR / N 103RD ST,MKE",4,PATROL,Service in Progress
183332738-Advised,183332738,2018-11-29 20:52:25,"3929 N 23RD ST,MKE",5,SUBJ STOP,Advised
183332737-Assignment Completed,183332737,2018-11-29 20:52:21,"728 E BRADY ST,MKE",1,TAVERN CHECK,Assignment Completed
183332736-Assignment Completed,183332736,2018-11-29 20:52:10,"1023 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Assignment Completed
183332711-Advised,183332711,2018-11-29 20:51:57,"E MORGAN AV / S CLEMENT AV,MKE",6,TRBL W/SUBJ,Advised
183332735-Advised,183332735,2018-11-29 20:51:53,"2328 S 35TH ST,MKE",2,TRAFFIC STOP,Advised
183332726-Service in Progress,183332726,2018-11-29 20:51:18,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
183332667-Service in Progress,183332667,2018-11-29 20:51:12,"6123 S 6TH ST,MKE",6,THEFT,Service in Progress
183332734-Service in Progress,183332734,2018-11-29 20:50:56,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183332732-Assignment Completed,183332732,2018-11-29 20:50:47,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183332731-Assignment Completed,183332731,2018-11-29 20:50:38,"1011 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183332730-Assignment Completed,183332730,2018-11-29 20:50:24,"1019 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Assignment Completed
183332758-Assignment Completed,183332758,2018-11-29 20:59:31,"1221 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183332757-Advised,183332757,2018-11-29 20:59:13,"N 54TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183332756-Assignment Completed,183332756,2018-11-29 20:59:04,"1103 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Assignment Completed
183332750-Assignment Completed,183332750,2018-11-29 20:57:50,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183332749-Assignment Completed,183332749,2018-11-29 20:57:32,"6800 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
183332747-Assignment Completed,183332747,2018-11-29 20:56:32,"1110 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Assignment Completed
183332745-Assignment Completed,183332745,2018-11-29 20:55:06,"1044 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Assignment Completed
183332742-Assignment Completed,183332742,2018-11-29 20:53:54,"7451 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183332765-Assignment Completed,183332765,2018-11-29 21:04:46,"3413 N MARTIN L KING JR DR,MKE",5,PROBATION/PAROLE,Assignment Completed
183332728-Service in Progress,183332728,2018-11-29 21:04:28,"E BRADY ST / N HUMBOLDT AV,MKE",1,ENTRY AUTOS,Service in Progress
183332762-Advised,183332762,2018-11-29 21:04:01,"3441 N 41ST ST,MKE",7,SUBJ WITH GUN,Advised
183332763-City Citation(s) Issued,183332763,2018-11-29 21:03:37,"2300 S 35TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183332673-Advised,183332673,2018-11-29 21:02:20,"6738 W CHAMBERS ST,MKE",7,CHILD CUSTODY,Advised
183332679-Service in Progress,183332679,2018-11-29 21:01:38,"9120 W HAMPTON AV,MKE",7,THEFT,Service in Progress
183332754-Service in Progress,183332754,2018-11-29 21:01:37,"8800 W BLUE MOUND RD,MKE",3,TRBL W/SUBJ,Service in Progress
183332760-Assignment Completed,183332760,2018-11-29 21:01:24,"1686 N VAN BUREN ST,MKE",1,TAVERN CHECK,Assignment Completed
183332759-Advised,183332759,2018-11-29 21:00:40,"610 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
183332739-Assignment Completed,183332739,2018-11-29 20:53:24,"W SILVER SPRING DR / N 103RD ST,MKE",4,PATROL,Assignment Completed
183332667-Open Investigation,183332667,2018-11-29 20:51:12,"6123 S 6TH ST,MKE",6,THEFT,Open Investigation
183332686-Assignment Completed,183332686,2018-11-29 20:34:20,"2400 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
183332660-Advised,183332660,2018-11-29 20:25:21,"2638 N 22ND ST,MKE",3,BATTERY,Advised
183332657-Open Investigation,183332657,2018-11-29 20:22:39,"3124 N 16TH ST,MKE",5,PROBATION/PAROLE,Open Investigation
183332617-To be Filed,183332617,2018-11-29 20:18:39,"10330 W SILVER SPRING DR,MKE",4,THEFT,To be Filed
183332641-Assignment Completed,183332641,2018-11-29 20:17:20,"4315 W LISBON AV,MKE",3,FOLLOW UP,Assignment Completed
183332774-Advised,183332774,2018-11-29 21:09:42,"7800 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
183332773-Assignment Completed,183332773,2018-11-29 21:08:34,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183332769-Service in Progress,183332769,2018-11-29 21:07:10,"3956 N 71ST ST,MKE",7,SUBJ STOP,Service in Progress
183332767-Assignment Completed,183332767,2018-11-29 21:05:36,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183332794-Assignment Completed,183332794,2018-11-29 21:14:43,"7609 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183332793-Service in Progress,183332793,2018-11-29 21:14:41,"2623 S LOGAN AV,MKE",6,SUSP PERS/AUTO,Service in Progress
183332788-Assignment Completed,183332788,2018-11-29 21:13:46,"11006 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183332787-Assignment Completed,183332787,2018-11-29 21:13:34,"1125 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Assignment Completed
183332784-Assignment Completed,183332784,2018-11-29 21:13:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183332770-Service in Progress,183332770,2018-11-29 21:12:44,"250 W HOLT AV,MKE",6,VIOL REST ORDER,Service in Progress
183332783-Service in Progress,183332783,2018-11-29 21:12:20,"2241 S KINNICKINNIC AV,MKE",6,CITIZEN CONTACT,Service in Progress
183332782-Service in Progress,183332782,2018-11-29 21:12:07,"333 W KILBOURN AV,MKE",1,FOLLOW UP,Service in Progress
183332781-Assignment Completed,183332781,2018-11-29 21:11:55,"1111 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Assignment Completed
183332775-Service in Progress,183332775,2018-11-29 21:11:47,"3135 N RICHARDS ST,MKE",5,BATTERY DV,Service in Progress
183332779-Service in Progress,183332779,2018-11-29 21:11:18,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183332778-Service in Progress,183332778,2018-11-29 21:11:11,"1703 N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Service in Progress
183332777-Assignment Completed,183332777,2018-11-29 21:11:07,"1686 N VAN BUREN ST,MKE",1,TAVERN CHECK,Assignment Completed
183332769-Advised,183332769,2018-11-29 21:07:10,"3956 N 71ST ST,MKE",7,SUBJ STOP,Advised
183332679-To be Filed,183332679,2018-11-29 21:01:38,"9120 W HAMPTON AV,MKE",7,THEFT,To be Filed
183332646-Advised,183332646,2018-11-29 20:41:55,"8645 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Advised
183332688-Assignment Completed,183332688,2018-11-29 20:36:03,"W ST PAUL AV / N 28TH ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
183332807-Service in Progress,183332807,2018-11-29 21:19:21,"1107 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Service in Progress
183332805-Assignment Completed,183332805,2018-11-29 21:16:48,"1004 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183332803-Advised,183332803,2018-11-29 21:16:46,"4405 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
183332804-Assignment Completed,183332804,2018-11-29 21:16:46,"615 E BRADY ST,MKE",1,TAVERN CHECK,Assignment Completed
183332802-Assignment Completed,183332802,2018-11-29 21:16:42,"1137 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Assignment Completed
183332690-Advised,183332690,2018-11-29 21:16:17,"309 W HADLEY ST,MKE",5,ENTRY AUTOS,Advised
183332798-Assignment Completed,183332798,2018-11-29 21:15:59,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183332797-City Citation(s) Issued,183332797,2018-11-29 21:15:36,"715 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183332746-Service in Progress,183332746,2018-11-29 21:15:15,"N 59TH ST / W NORTH AV,MKE",3,SUSP PERS/AUTO,Service in Progress
183332816-Service in Progress,183332816,2018-11-29 21:24:58,"5679 N 93RD ST,MKE",4,FOLLOW UP,Service in Progress
183332815-Assignment Completed,183332815,2018-11-29 21:23:59,"4801 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
