ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190352367-Advised,190352367,2019-02-04 19:27:28,"1032 S 20TH ST,MKE",2,TRBL W/SUBJ,Advised
190352394-Service in Progress,190352394,2019-02-04 19:26:53,"2150 S 13TH ST,MKE",2,BATTERY,Service in Progress
190352389-Service in Progress,190352389,2019-02-04 19:25:38,"727 W CLEVELAND AV,MKE",2,CALL FOR POLICE,Service in Progress
190352393-Advised,190352393,2019-02-04 19:25:07,"802 W MEINECKE AV,MKE",3,TRAFFIC STOP,Advised
190352413-Assignment Completed,190352413,2019-02-04 19:34:47,"3448 N RICHARDS ST,MKE",5,ABDUCTION,Assignment Completed
190352423-Assignment Completed,190352423,2019-02-04 19:34:25,"1712 S 32ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
190352422-Advised,190352422,2019-02-04 19:34:06,"N 68TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190352399-Service in Progress,190352399,2019-02-04 19:34:01,"2610 N 24TH PL,MKE",3,SUBJ WITH GUN-DV,Service in Progress
190352418-Assignment Completed,190352418,2019-02-04 19:33:15,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190352416-Advised,190352416,2019-02-04 19:32:56,"4108 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190352415-Advised,190352415,2019-02-04 19:32:43,"2733 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190352411-Service in Progress,190352411,2019-02-04 19:31:23,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190352410-Assignment Completed,190352410,2019-02-04 19:31:12,C18,2,BUSINESS CHECK,Assignment Completed
190352407-Service in Progress,190352407,2019-02-04 19:30:41,"1135 N 33RD ST,MKE",3,SHOTSPOTTER,Service in Progress
190352405-Assignment Completed,190352405,2019-02-04 19:30:21,"3541 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190352406-Service in Progress,190352406,2019-02-04 19:30:21,"N 99TH ST / W EVERTS ST,MKE",4,PLANT CAR,Service in Progress
190352373-Advised,190352373,2019-02-04 19:22:01,"1335 N 32ND ST,MKE",3,BATTERY,Advised
190352360-Advised,190352360,2019-02-04 19:19:41,"3217 W VILLARD AV,MKE",7,SHOPLIFTER,Advised
190352363-Advised/Referral,190352363,2019-02-04 19:15:53,"7911 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Advised/Referral
190352444-Advised,190352444,2019-02-04 19:39:56,"3021 W EGGERT PL,MKE",7,TRAFFIC STOP,Advised
190352443-Service in Progress,190352443,2019-02-04 19:39:54,"N 60TH ST / W GOOD HOPE RD,MKE",4,NON PURSUIT NO P,Service in Progress
190352442-Advised,190352442,2019-02-04 19:39:52,"4041 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190352438-Service in Progress,190352438,2019-02-04 19:38:00,"N TEUTONIA AV / W GREEN TREE RD,MKE",4,PATROL,Service in Progress
190352437-City Citation(s) Issued,190352437,2019-02-04 19:37:16,"S 23RD ST / W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190352435-Advised,190352435,2019-02-04 19:36:36,"7918 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190352433-Advised,190352433,2019-02-04 19:36:11,"N 27TH ST / W STATE ST,MKE",3,TRAFFIC STOP,Advised
190352431-Assignment Completed,190352431,2019-02-04 19:35:50,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190352430-Service in Progress,190352430,2019-02-04 19:35:41,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190352429-Service in Progress,190352429,2019-02-04 19:35:23,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190352411-Assignment Completed,190352411,2019-02-04 19:31:23,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190352389-Unable to Locate Complainant,190352389,2019-02-04 19:25:38,"727 W CLEVELAND AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190352321-Assignment Completed,190352321,2019-02-04 18:56:28,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190352454-Assignment Completed,190352454,2019-02-04 19:44:38,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190352453-Service in Progress,190352453,2019-02-04 19:44:35,"N BREMEN ST / E HADLEY ST,MKE",5,PARK AND WALK,Service in Progress
190352446-Assignment Completed,190352446,2019-02-04 19:41:12,"S KINNICKINNIC AV / E RUSSELL AV,MKE",6,CITIZEN CONTACT,Assignment Completed
190352445-Assignment Completed,190352445,2019-02-04 19:41:09,"9321 N 85TH ST,MKE",4,FOLLOW UP,Assignment Completed
190352443-Open Investigation,190352443,2019-02-04 19:39:54,"N 60TH ST / W GOOD HOPE RD,MKE",4,NON PURSUIT NO P,Open Investigation
190352430-Assignment Completed,190352430,2019-02-04 19:35:41,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190352399-Assignment Completed,190352399,2019-02-04 19:34:01,"2610 N 24TH PL,MKE",3,SUBJ WITH GUN-DV,Assignment Completed
190352394-Advised,190352394,2019-02-04 19:26:53,"2150 S 13TH ST,MKE",2,BATTERY,Advised
190352178-Assignment Completed,190352178,2019-02-04 19:22:31,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190352261-Unable to Locate Complainant,190352261,2019-02-04 19:15:07,"5844 N 84TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190352361-Assignment Completed,190352361,2019-02-04 19:14:26,"3000 W CANAL ST,MKE",3,RETURN STATION,Assignment Completed
190352349-Assignment Completed,190352349,2019-02-04 19:06:38,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190352464-Service in Progress,190352464,2019-02-04 19:49:43,"7600 W WABASH CT,MKE",4,CHILD CUSTODY,Service in Progress
190352467-Advised,190352467,2019-02-04 19:49:25,"W CUSTER AV / N SHERMAN BL,MKE",4,TRAFFIC STOP,Advised
190352466-Assignment Completed,190352466,2019-02-04 19:49:17,"2336 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190352460-Service in Progress,190352460,2019-02-04 19:47:40,"4533 N TEUTONIA AV,MKE",5,WELFARE CITIZEN,Service in Progress
190352459-Service in Progress,190352459,2019-02-04 19:46:21,"4510 N 22ND ST,MKE",5,FOLLOW UP,Service in Progress
190352452-Advised,190352452,2019-02-04 19:45:56,"5919 N 68TH ST,MKE",4,SUSP PERS/AUTO,Advised
190352456-Advised,190352456,2019-02-04 19:45:47,"2741 N HACKETT AV,MKE",1,SUSP PERS/AUTO,Advised
190352458-Advised,190352458,2019-02-04 19:45:30,"2655 N 47TH ST,MKE",3,TRAFFIC STOP,Advised
190352457-Service in Progress,190352457,2019-02-04 19:45:28,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190352384-Service in Progress,190352384,2019-02-04 19:45:12,"2921 N MURRAY AV,MKE",1,TRBL W/SUBJ,Service in Progress
190352455-Service in Progress,190352455,2019-02-04 19:45:06,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Service in Progress
190352485-Advised,190352485,2019-02-04 19:54:32,"6946 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190352484-Service in Progress,190352484,2019-02-04 19:54:13,"1600 W GREENFIELD AV,MKE",2,PATROL,Service in Progress
190352483-City Citation(s) Issued,190352483,2019-02-04 19:53:56,"N 51ST BL / W VILLARD AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190352482-Service in Progress,190352482,2019-02-04 19:53:53,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190352476-Service in Progress,190352476,2019-02-04 19:53:37,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
190352480-City Citation(s) Issued,190352480,2019-02-04 19:53:33,"3830 N HOLTON ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190352425-Assignment Completed,190352425,2019-02-04 19:53:09,"2194 N 46TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
190352475-Service in Progress,190352475,2019-02-04 19:52:27,"111 E KILBOURN AV,MKE",1,FOLLOW UP,Service in Progress
190352428-Service in Progress,190352428,2019-02-04 19:51:35,"1434 W LINCOLN AV,MKE",2,TRBL W/SUBJ-DV,Service in Progress
190352384-Assignment Completed,190352384,2019-02-04 19:45:12,"2921 N MURRAY AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190352453-Assignment Completed,190352453,2019-02-04 19:44:35,"N BREMEN ST / E HADLEY ST,MKE",5,PARK AND WALK,Assignment Completed
190352438-Assignment Completed,190352438,2019-02-04 19:38:00,"N TEUTONIA AV / W GREEN TREE RD,MKE",4,PATROL,Assignment Completed
190352429-Assignment Completed,190352429,2019-02-04 19:35:23,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190352381-City Citation(s) Issued,190352381,2019-02-04 19:21:08,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,City Citation(s) Issued
190352499-Service in Progress,190352499,2019-02-04 19:59:46,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190352498-Advised,190352498,2019-02-04 19:59:37,"W HAMPTON AV / W GRANTOSA DR,MKE",7,TRAFFIC STOP,Advised
190352497-Service in Progress,190352497,2019-02-04 19:59:32,"N TEUTONIA AV / W GREEN TREE RD,MKE",4,TRAFFIC STOP,Service in Progress
190352496-Service in Progress,190352496,2019-02-04 19:59:31,"9800 W FOND DU LAC AV,MKE",4,FOLLOW UP,Service in Progress
190352441-Service in Progress,190352441,2019-02-04 19:59:04,"N 82ND ST / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190352494-Service in Progress,190352494,2019-02-04 19:58:41,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190352448-To be Filed,190352448,2019-02-04 19:57:45,"W181 S6357 LENTINI DR , MUSKEGO",DPR,THEFT,To be Filed
190352492-City Citation(s) Issued,190352492,2019-02-04 19:57:45,"S 23RD ST / W PIERCE ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190352491-Advised,190352491,2019-02-04 19:57:43,"3143 N BUFFUM ST,MKE",5,TRAFFIC STOP,Advised
190352490-City Citation(s) Issued,190352490,2019-02-04 19:57:23,"N 17TH ST / W STATE ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190352488-Advised,190352488,2019-02-04 19:56:56,"7000 W CAPITOL DR,MKE",7,SUBJ STOP,Advised
190352420-Service in Progress,190352420,2019-02-04 19:56:35,"8800 W BLUE MOUND RD,MKE",3,TRBL W/SUBJ,Service in Progress
190352474-Unable to Locate Complainant,190352474,2019-02-04 19:55:44,"N 51ST BL / W CAPITOL DR,MKE",7,DRUG DEALING,Unable to Locate Complainant
190352486-Assignment Completed,190352486,2019-02-04 19:55:31,"3179 S 27TH ST,MKE",6,ROBBERY ARMED,Assignment Completed
190352482-Assignment Completed,190352482,2019-02-04 19:53:53,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190352459-Assignment Completed,190352459,2019-02-04 19:46:21,"4510 N 22ND ST,MKE",5,FOLLOW UP,Assignment Completed
190352354-Unable to Locate Complainant,190352354,2019-02-04 19:20:42,"5518 S 13TH ST,MKE",6,THEFT,Unable to Locate Complainant
190352203-Assignment Completed,190352203,2019-02-04 19:08:34,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190352516-Advised,190352516,2019-02-04 20:04:47,"N 53RD ST / W NASH ST,MKE",7,TRAFFIC STOP,Advised
190352510-Assignment Completed,190352510,2019-02-04 20:03:23,"5618 W AUER AV,MKE",7,FOLLOW UP,Assignment Completed
190352450-Service in Progress,190352450,2019-02-04 20:01:21,"581 S OAK PARK CT,MKE",3,WELFARE CITIZEN,Service in Progress
190352478-Service in Progress,190352478,2019-02-04 20:01:12,"4529 W SPENCER PL,MKE",7,ADDL INFO,Service in Progress
190352502-Assignment Completed,190352502,2019-02-04 20:00:56,7600 W CAPITOL DR,SPD,BUSINESS CHECK,Assignment Completed
190352501-Open Investigation,190352501,2019-02-04 20:00:42,"2333 N 49TH ST,MKE",3,REPORTS,Open Investigation
190352500-Assignment Completed,190352500,2019-02-04 20:00:35,"5200 W WISCONSIN AV,MKE",3,TRAFFIC LASER,Assignment Completed
190352470-Advised,190352470,2019-02-04 20:00:10,"3360 N 29TH ST,MKE",5,WELFARE CITIZEN,Advised
190352496-Assignment Completed,190352496,2019-02-04 19:59:31,"9800 W FOND DU LAC AV,MKE",4,FOLLOW UP,Assignment Completed
190352527-Unable to Locate Complainant,190352527,2019-02-04 20:09:09,"E TOWNSEND ST / N RICHARDS ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190352526-Service in Progress,190352526,2019-02-04 20:08:34,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190352493-Unable to Locate Complainant,190352493,2019-02-04 20:08:31,"2460 W CAPITOL DR,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
190352517-Advised,190352517,2019-02-04 20:06:21,"3341 W JUNEAU AV,MKE",3,CALL FOR POLICE,Advised
190352520-Service in Progress,190352520,2019-02-04 20:06:21,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190352509-Unable to Locate Complainant,190352509,2019-02-04 20:05:35,"4801 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190352275-Unable to Locate Complainant,190352275,2019-02-04 20:05:32,"2415 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190352484-Assignment Completed,190352484,2019-02-04 19:54:13,"1600 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190352460-Advised,190352460,2019-02-04 19:47:40,"4533 N TEUTONIA AV,MKE",5,WELFARE CITIZEN,Advised
190352457-To be Filed,190352457,2019-02-04 19:45:28,"749 W STATE ST,MKE",1,FOLLOW UP,To be Filed
190352398-Assignment Completed,190352398,2019-02-04 19:29:38,"5827 N 41ST ST,MKE",4,FAMILY TROUBL-DV,Assignment Completed
190352366-Assignment Completed,190352366,2019-02-04 19:18:21,"6206 W CAPITOL DR,MKE",7,TRBL W/SUBJ-DV,Assignment Completed
190352534-Unable to Locate Complainant,190352534,2019-02-04 20:14:58,"2903 N 12TH ST,MKE",5,TRAFFIC HAZARD,Unable to Locate Complainant
190352545-Advised,190352545,2019-02-04 20:14:30,"N PALMER ST / E CONCORDIA AV,MKE",5,TRAFFIC STOP,Advised
190352544-Advised,190352544,2019-02-04 20:14:26,"4731 N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
190352523-Service in Progress,190352523,2019-02-04 20:13:54,"2412 W BURNHAM ST,MKE",2,FAMILY TROUBL-DV,Service in Progress
190352541-Advised,190352541,2019-02-04 20:13:27,"9300 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190352540-Advised,190352540,2019-02-04 20:12:38,"2966 N 44TH ST,MKE",7,TRAFFIC STOP,Advised
190352537-Service in Progress,190352537,2019-02-04 20:11:51,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
190352529-Service in Progress,190352529,2019-02-04 20:11:14,"N LINCOLN MEMORIAL DR / E LAGOON DR,MKE",1,WELFARE CITIZEN,Service in Progress
190352536-Service in Progress,190352536,2019-02-04 20:11:11,"N 42ND ST / W THURSTON AV,MKE",4,INVESTIGATION,Service in Progress
190352535-City Citation(s) Issued,190352535,2019-02-04 20:10:58,"N 62ND ST / W CONGRESS ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190352533-Service in Progress,190352533,2019-02-04 20:10:38,"8900 W CARMEN AV,MKE",4,INVESTIGATION,Service in Progress
190352532-Service in Progress,190352532,2019-02-04 20:10:30,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190352531-Service in Progress,190352531,2019-02-04 20:10:10,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190352530-Assignment Completed,190352530,2019-02-04 20:10:06,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190352560-Service in Progress,190352560,2019-02-04 20:19:41,"N 27TH ST / W WALNUT ST,MKE",3,TRAFFIC STOP,Service in Progress
190352556-Service in Progress,190352556,2019-02-04 20:18:22,"5519 W NORTH AV,MKE",3,TAVERN CHECK,Service in Progress
190352538-Service in Progress,190352538,2019-02-04 20:18:18,"2471 W KEEFE AV,MKE",5,BATTERY,Service in Progress
190352555-Advised,190352555,2019-02-04 20:17:58,"5500 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Advised
190352552-Advised,190352552,2019-02-04 20:17:16,"421 E CENTER ST,MKE",5,TRAFFIC STOP,Advised
190352539-Service in Progress,190352539,2019-02-04 20:17:12,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Service in Progress
190352549-Assignment Completed,190352549,2019-02-04 20:16:23,"4900 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190352548-Assignment Completed,190352548,2019-02-04 20:16:14,"3700 W PIERCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
190352543-Unable to Locate Complainant,190352543,2019-02-04 20:15:59,"4475 N HOPKINS ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190352473-Advised,190352473,2019-02-04 20:15:30,"651 S 60TH ST,MKE",3,ENTRY AUTOS,Advised
190352546-Advised,190352546,2019-02-04 20:15:15,"4227 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190352536-Assignment Completed,190352536,2019-02-04 20:11:11,"N 42ND ST / W THURSTON AV,MKE",4,INVESTIGATION,Assignment Completed
190352476-Open Investigation,190352476,2019-02-04 19:53:37,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Open Investigation
190352475-Assignment Completed,190352475,2019-02-04 19:52:27,"111 E KILBOURN AV,MKE",1,FOLLOW UP,Assignment Completed
190352428-Advised,190352428,2019-02-04 19:51:35,"1434 W LINCOLN AV,MKE",2,TRBL W/SUBJ-DV,Advised
190352384-Unable to Locate Complainant,190352384,2019-02-04 19:45:12,"2921 N MURRAY AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190352455-Assignment Completed,190352455,2019-02-04 19:45:06,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Assignment Completed
190352407-Unable to Locate Complainant,190352407,2019-02-04 19:30:41,"1135 N 33RD ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190352571-Advised,190352571,2019-02-04 20:24:14,"1307 S 25TH ST,MKE",2,TRAFFIC STOP,Advised
190352568-Assignment Completed,190352568,2019-02-04 20:23:48,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190352567-Service in Progress,190352567,2019-02-04 20:23:06,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190352559-Unable to Locate Complainant,190352559,2019-02-04 20:22:50,"444 N 39TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190352566-Assignment Completed,190352566,2019-02-04 20:22:50,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190352563-City Citation(s) Issued,190352563,2019-02-04 20:20:25,"S 26TH ST / W PIERCE ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190352556-Assignment Completed,190352556,2019-02-04 20:18:22,"5519 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
190352523-Advised,190352523,2019-02-04 20:13:54,"2412 W BURNHAM ST,MKE",2,FAMILY TROUBL-DV,Advised
190352531-Open Investigation,190352531,2019-02-04 20:10:10,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Open Investigation
190352413-Advised/Referral,190352413,2019-02-04 19:34:47,"3448 N RICHARDS ST,MKE",5,ABDUCTION,Advised/Referral
190352590-Assignment Completed,190352590,2019-02-04 20:29:38,"5200 W WISCONSIN AV,MKE",3,TRAFFIC LASER,Assignment Completed
190352576-Assignment Completed,190352576,2019-02-04 20:29:03,"455 E OGDEN AV,MKE",1,INJ PERSON/SICK,Assignment Completed
190352587-Assignment Completed,190352587,2019-02-04 20:28:59,"E CLARKE ST / N FRATNEY ST,MKE",5,PARK AND WALK,Assignment Completed
190352586-City Citation(s) Issued,190352586,2019-02-04 20:28:21,"1250 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190352575-Service in Progress,190352575,2019-02-04 20:28:08,"N 44TH ST / W LLOYD ST,MKE",3,CALL FOR POLICE,Service in Progress
190352582-Advised,190352582,2019-02-04 20:27:41,"N 35TH ST / W CENTER ST,MKE",3,TRAFFIC STOP,Advised
190352574-Advised/Referral,190352574,2019-02-04 20:27:30,"3324 N 11TH ST,MKE",5,BATTERY,Advised/Referral
190352451-Advised,190352451,2019-02-04 20:27:12,"761 N 25TH ST,MKE",3,TRBL W/SUBJ,Advised
190352578-Unable to Locate Complainant,190352578,2019-02-04 20:26:49,"1532 W GRANT ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190352579-Advised,190352579,2019-02-04 20:26:24,"905 E MEINECKE AV,MKE",5,TRAFFIC STOP,Advised
190352567-Assignment Completed,190352567,2019-02-04 20:23:06,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190352560-City Citation(s) Issued,190352560,2019-02-04 20:19:41,"N 27TH ST / W WALNUT ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190352533-Assignment Completed,190352533,2019-02-04 20:10:38,"8900 W CARMEN AV,MKE",4,INVESTIGATION,Assignment Completed
190352608-Assignment Completed,190352608,2019-02-04 20:34:43,"3631 S CLEMENT AV,MKE",6,TAVERN CHECK,Assignment Completed
190352600-Assignment Completed,190352600,2019-02-04 20:34:38,"4510 N 22ND ST,MKE",5,FAMILY TROUBLE,Assignment Completed
190352598-Service in Progress,190352598,2019-02-04 20:34:35,"1801 W OKLAHOMA AV,MKE",6,NOISE NUISANCE,Service in Progress
190352596-Advised,190352596,2019-02-04 20:34:08,"2429 S LOGAN AV,MKE",6,WELFARE CITIZEN,Advised
190352606-City Citation(s) Issued,190352606,2019-02-04 20:33:47,"S 23RD ST / W PIERCE ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190352603-Advised,190352603,2019-02-04 20:33:14,"3044 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190352602-Service in Progress,190352602,2019-02-04 20:32:38,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190352601-Service in Progress,190352601,2019-02-04 20:32:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190352589-Service in Progress,190352589,2019-02-04 20:30:18,"9841 W LISBON AV,MKE",7,WELFARE CITIZEN,Service in Progress
190352591-Assignment Completed,190352591,2019-02-04 20:30:04,"N BOOTH ST / E CHAMBERS ST,MKE",5,INVESTIGATION,Assignment Completed
190352539-Assignment Completed,190352539,2019-02-04 20:17:12,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
190352529-Assignment Completed,190352529,2019-02-04 20:11:14,"N LINCOLN MEMORIAL DR / E LAGOON DR,MKE",1,WELFARE CITIZEN,Assignment Completed
190352532-Assignment Completed,190352532,2019-02-04 20:10:30,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190352450-Advised,190352450,2019-02-04 20:01:21,"581 S OAK PARK CT,MKE",3,WELFARE CITIZEN,Advised
190352577-Assignment Completed,190352577,2019-02-04 20:39:44,"N 60TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Assignment Completed
190352617-Advised,190352617,2019-02-04 20:39:13,"3002 N 1ST ST,MKE",5,TRAFFIC STOP,Advised
190352614-Open Investigation,190352614,2019-02-04 20:38:37,"N 29TH ST / W CAPITOL DR,MKE",5,PATROL,Open Investigation
190352612-Assignment Completed,190352612,2019-02-04 20:37:47,"6400 W SHERIDAN AV,MKE",4,TRAFFIC STOP,Assignment Completed
190352605-Service in Progress,190352605,2019-02-04 20:37:10,"405 N 27TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190352611-Service in Progress,190352611,2019-02-04 20:36:56,"1009 E CENTER ST,MKE",5,TRAFFIC STOP,Service in Progress
190352610-Advised,190352610,2019-02-04 20:36:15,"N 60TH ST / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190352599-Unable to Locate Complainant,190352599,2019-02-04 20:35:54,"8410 W CALUMET RD,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190352601-Assignment Completed,190352601,2019-02-04 20:32:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190352624-Service in Progress,190352624,2019-02-04 20:44:05,"3045 S 13TH ST,MKE",6,ROBBERY ARMED,Service in Progress
190352621-Assignment Completed,190352621,2019-02-04 20:42:33,"1932 N 15TH ST,MKE",3,SHOTSPOTTER,Assignment Completed
190352627-Advised,190352627,2019-02-04 20:42:28,"9114 W SILVER SPRING DR,MKE",4,TS TARGETED,Advised
190352625-Assignment Completed,190352625,2019-02-04 20:42:23,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190352609-Service in Progress,190352609,2019-02-04 20:41:58,"2330 W MC KINLEY AV,MKE",3,CHILD CUSTODY,Service in Progress
190352623-Assignment Completed,190352623,2019-02-04 20:41:18,"2847 N BOOTH ST,MKE",5,FOLLOW UP,Assignment Completed
190352622-Assignment Completed,190352622,2019-02-04 20:41:01,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190352620-Service in Progress,190352620,2019-02-04 20:40:31,"N 27TH ST / W NASH ST,MKE",5,PARK AND WALK,Service in Progress
190352618-Advised,190352618,2019-02-04 20:40:01,"605 S 9TH ST,MKE",2,TRAFFIC STOP,Advised
190352602-Assignment Completed,190352602,2019-02-04 20:32:38,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190352441-City Citation(s) Issued,190352441,2019-02-04 19:59:04,"N 82ND ST / W HAMPTON AV,MKE",7,TRBL W/SUBJ,City Citation(s) Issued
190352634-Unable to Locate Complainant,190352634,2019-02-04 20:49:45,"1831 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190352637-Service in Progress,190352637,2019-02-04 20:49:25,"2122 S 26TH ST,MKE",2,NOTIFICATION,Service in Progress
190352640-Assignment Completed,190352640,2019-02-04 20:49:04,"2950 S CHASE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190352629-Assignment Completed,190352629,2019-02-04 20:48:26,"N SHERMAN BL / W CAPITOL DR,MKE",7,ACC PDO,Assignment Completed
190352638-Service in Progress,190352638,2019-02-04 20:47:58,5511 W NORTH AV,3,TAVERN CHECK,Service in Progress
190352636-Service in Progress,190352636,2019-02-04 20:47:01,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190352635-Advised,190352635,2019-02-04 20:46:12,"6395 N 60TH ST,MKE",4,TRAFFIC STOP,Advised
190352633-Assignment Completed,190352633,2019-02-04 20:46:02,"S 23RD ST / W PIERCE ST,MKE",2,CITIZEN CONTACT,Assignment Completed
190352632-Advised,190352632,2019-02-04 20:46:00,"N SHERMAN BL / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190352624-Assignment Completed,190352624,2019-02-04 20:44:05,"3045 S 13TH ST,MKE",6,ROBBERY ARMED,Assignment Completed
190352538-Open Investigation,190352538,2019-02-04 20:18:18,"2471 W KEEFE AV,MKE",5,BATTERY,Open Investigation
190352659-Assignment Completed,190352659,2019-02-04 20:54:44,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190352658-Advised,190352658,2019-02-04 20:54:36,"N 2ND ST / W PLEASANT ST,MKE",1,TRAFFIC STOP,Advised
