ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183252225-Advised,183252225,2018-11-21 19:08:21,"4703 S 6TH ST,MKE",6,TRBL W/SUBJ,Advised
183252352-Service in Progress,183252352,2018-11-21 19:39:02,"N 19TH ST / W WELLS ST,MKE",3,WELFARE CITIZEN,Service in Progress
183252356-Assignment Completed,183252356,2018-11-21 19:39:00,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183252305-Unable to Locate Complainant,183252305,2018-11-21 19:38:48,"2959 N 61ST ST,MKE",7,CHILD CUSTODY,Unable to Locate Complainant
183252247-Service in Progress,183252247,2018-11-21 19:38:42,"4832 N 60TH ST,MKE",7,ACC PDO,Service in Progress
183252345-Assignment Completed,183252345,2018-11-21 19:38:00,"N 32ND ST / W MEINECKE AV,MKE",3,SHOTSPOTTER,Assignment Completed
183252323-Service in Progress,183252323,2018-11-21 19:37:41,"7825 W HAMPTON AV,MKE",7,ENTRY,Service in Progress
183252350-Service in Progress,183252350,2018-11-21 19:37:22,"5701 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
183252347-Assignment Completed,183252347,2018-11-21 19:36:36,"5200 N 60TH ST,MKE",4,NON PURSUIT NO P,Assignment Completed
183252344-Service in Progress,183252344,2018-11-21 19:36:03,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183252336-Unable to Locate Complainant,183252336,2018-11-21 19:35:59,"3041 N WEIL ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183252343-Advised,183252343,2018-11-21 19:35:31,"4121 N 56TH ST,MKE",7,SUBJ STOP,Advised
183251875-Patrol Request,183251875,2018-11-21 19:35:30,"4190 N 15TH ST,MKE",5,THEFT,Patrol Request
183252267-Assignment Completed,183252267,2018-11-21 19:04:31,"N 38TH ST / W GALENA ST,MKE",3,INVESTIGATION,Assignment Completed
183252201-Assignment Completed,183252201,2018-11-21 18:40:56,"3224 S 16TH ST,MKE",6,ASSIGNMENT,Assignment Completed
183252361-Service in Progress,183252361,2018-11-21 19:45:00,"902 S 26TH ST,MKE",2,FAMILY TROUBLE,Service in Progress
183252366-Service in Progress,183252366,2018-11-21 19:44:57,"3352 N 10TH ST,MKE",5,CALL FOR POLICE,Service in Progress
183252365-Advised/Referral,183252365,2018-11-21 19:43:58,"3630 N 27TH ST,MKE",5,ENTRY,Advised/Referral
183252364-Assignment Completed,183252364,2018-11-21 19:42:56,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183252360-Advised,183252360,2018-11-21 19:41:10,"544 E OGDEN AV,MKE",1,BUSINESS CHECK,Advised
183252359-Assignment Completed,183252359,2018-11-21 19:40:55,"605 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
183252325-Advised/Referral,183252325,2018-11-21 19:30:47,"5231 N 90TH ST,MKE",4,BATTERY DV,Advised/Referral
183252277-To be Filed,183252277,2018-11-21 19:07:52,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183252375-Advised,183252375,2018-11-21 19:49:46,"3811 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
183252374-Service in Progress,183252374,2018-11-21 19:49:45,"3433 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183252372-Service in Progress,183252372,2018-11-21 19:48:55,"5325 W FOND DU LAC AV,MKE",7,SUBJ STOP,Service in Progress
183252371-Assignment Completed,183252371,2018-11-21 19:48:24,"200 W WISCONSIN AV,MKE",1,BUS INVESTIGATIO,Assignment Completed
183252370-Advised,183252370,2018-11-21 19:48:23,"2916 N 21ST ST,MKE",5,TRAFFIC STOP,Advised
183252287-Unable to Locate Complainant,183252287,2018-11-21 19:46:33,"N 58TH ST / W HAMPTON AV,MKE",7,ACC PDO,Unable to Locate Complainant
183252367-Advised,183252367,2018-11-21 19:45:58,"5524 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183252366-Advised,183252366,2018-11-21 19:44:57,"3352 N 10TH ST,MKE",5,CALL FOR POLICE,Advised
183252350-Advised,183252350,2018-11-21 19:37:22,"5701 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183252389-Advised,183252389,2018-11-21 19:54:39,"N HOLTON ST / E NASH ST,MKE",5,TRAFFIC STOP,Advised
183252388-Assignment Completed,183252388,2018-11-21 19:54:38,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183252384-Advised,183252384,2018-11-21 19:53:51,"2000 W STATE ST,MKE",3,SUBJ STOP,Advised
183252382-Service in Progress,183252382,2018-11-21 19:52:40,"N VEL R PHILLIPS AV / W HIGHLAND AV,MKE",1,PARK AND WALK,Service in Progress
183252168-Unable to Locate Complainant,183252168,2018-11-21 19:51:04,"2148 S 15TH PL,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
183252379-Service in Progress,183252379,2018-11-21 19:50:53,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183252378-City Citation(s) Issued,183252378,2018-11-21 19:50:52,"N 51ST ST / W CHAMBERS ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183252354-Unable to Locate Complainant,183252354,2018-11-21 19:50:42,"3024 W WELLS ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183252373-Service in Progress,183252373,2018-11-21 19:50:32,"3842 S MINER ST,MKE",6,ENTRY,Service in Progress
183252372-Advised,183252372,2018-11-21 19:48:55,"5325 W FOND DU LAC AV,MKE",7,SUBJ STOP,Advised
183252361-Assignment Completed,183252361,2018-11-21 19:45:00,"902 S 26TH ST,MKE",2,FAMILY TROUBLE,Assignment Completed
183252352-Unable to Locate Complainant,183252352,2018-11-21 19:39:02,"N 19TH ST / W WELLS ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
183252321-Assignment Completed,183252321,2018-11-21 19:28:48,500 E SILVER SPRING,4,PROPERTY PICKUP,Assignment Completed
183252260-Advised,183252260,2018-11-21 19:12:06,"2200 N MARTIN L KING JR DR,MKE",5,PROPERTY PICKUP,Advised
183252276-Assignment Completed,183252276,2018-11-21 19:07:37,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
183252407-City Citation(s) Issued,183252407,2018-11-21 19:59:18,"1540 N WATER ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183252403-Service in Progress,183252403,2018-11-21 19:58:53,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
183252401-Assignment Completed,183252401,2018-11-21 19:58:30,"120 W NATIONAL AV,MKE",2,TAVERN CHECK,Assignment Completed
183252398-Assignment Completed,183252398,2018-11-21 19:56:57,"W HOPKINS ST / N 24TH ST,MKE",5,INVESTIGATION,Assignment Completed
183252394-Service in Progress,183252394,2018-11-21 19:56:08,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183252379-Assignment Completed,183252379,2018-11-21 19:50:53,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183252344-Assignment Completed,183252344,2018-11-21 19:36:03,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183252324-Advised,183252324,2018-11-21 19:31:08,"3651 S 58TH ST,MKE",6,CHILD CUSTODY,Advised
183252320-Assignment Completed,183252320,2018-11-21 19:28:46,9110 W BROWN DEER RD,4,BUSINESS CHECK,Assignment Completed
183252405-Service in Progress,183252405,2018-11-21 20:04:24,"6550 N BEALE ST,MKE",4,PROPERTY DAMAGE,Service in Progress
183252419-Assignment Completed,183252419,2018-11-21 20:04:01,"6000 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183252399-Service in Progress,183252399,2018-11-21 20:03:46,"3410 W LISBON AV,MKE",3,WELFARE CITIZEN,Service in Progress
183252418-Service in Progress,183252418,2018-11-21 20:02:41,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183252414-Service in Progress,183252414,2018-11-21 20:01:34,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
183252413-Service in Progress,183252413,2018-11-21 20:01:31,"3400-BLK N 53RD ST,MKE",7,INVESTIGATION,Service in Progress
183252393-Service in Progress,183252393,2018-11-21 20:01:25,"3821 N HUMBOLDT BL,MKE",5,BATTERY,Service in Progress
183252412-Service in Progress,183252412,2018-11-21 20:01:17,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
183252411-Assignment Completed,183252411,2018-11-21 20:01:05,"3701 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183252417-Service in Progress,183252417,2018-11-21 20:06:28,"3047 N 39TH ST,MKE",7,PROPERTY DAM-DV,Service in Progress
183252422-Service in Progress,183252422,2018-11-21 20:05:35,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
183252337-Assignment Completed,183252337,2018-11-21 20:05:33,"9721 W BEATRICE ST,MKE",4,TRBL W/SUBJ,Assignment Completed
183252421-Advised,183252421,2018-11-21 20:05:16,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Advised
183252398-Advised,183252398,2018-11-21 19:56:57,"W HOPKINS ST / N 24TH ST,MKE",5,INVESTIGATION,Advised
183252310-City Citation(s) Issued,183252310,2018-11-21 19:23:59,"1140 S 26TH ST,MKE",2,MEET MFD,City Citation(s) Issued
183252445-Advised,183252445,2018-11-21 20:14:53,"517 E WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
183252444-Service in Progress,183252444,2018-11-21 20:14:30,"2308 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
183252442-Service in Progress,183252442,2018-11-21 20:13:44,"4500 W WRIGHT ST,MKE",3,INVESTIGATION,Service in Progress
183252425-Service in Progress,183252425,2018-11-21 20:12:42,"6956 N RAINTREE DR,MKE",4,TRBL W/SUBJ,Service in Progress
183252233-Service in Progress,183252233,2018-11-21 20:12:36,"6915 W CONGRESS ST,MKE",7,THEFT,Service in Progress
183252438-Assignment Completed,183252438,2018-11-21 20:12:10,"6330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183252436-Assignment Completed,183252436,2018-11-21 20:11:42,"7424 W CAPITOL DR,MKE",7,SUBJ STOP,Assignment Completed
183252434-Service in Progress,183252434,2018-11-21 20:11:21,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
183252418-Assignment Completed,183252418,2018-11-21 20:02:41,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183252394-Assignment Completed,183252394,2018-11-21 19:56:08,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183252304-Assignment Completed,183252304,2018-11-21 19:20:57,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
183252460-Assignment Completed,183252460,2018-11-21 20:19:30,"2718 N BREMEN ST,MKE",5,PARK AND WALK,Assignment Completed
183252454-Service in Progress,183252454,2018-11-21 20:18:38,"2237 N 23RD ST,MKE",3,WELFARE CITIZEN,Service in Progress
183252457-Service in Progress,183252457,2018-11-21 20:18:27,"N 91ST ST / W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183252404-Unable to Locate Complainant,183252404,2018-11-21 20:18:05,"927 N 34TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183252455-Advised,183252455,2018-11-21 20:17:55,"W BROWN DEER RD / N SERVITE DR,MKE",4,SUBJ STOP,Advised
183252453-Service in Progress,183252453,2018-11-21 20:17:35,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183252439-Assignment Completed,183252439,2018-11-21 20:17:27,"N GREEN BAY AV / W CAPITOL DR,MKE",5,TRBL W/SUBJ,Assignment Completed
183252451-Service in Progress,183252451,2018-11-21 20:17:11,"7201 W CAPITOL DR,MKE",7,SUBJ STOP,Service in Progress
183252448-Advised,183252448,2018-11-21 20:15:43,"757 N WATER ST,MKE",1,TRAFFIC STOP,Advised
183252425-Advised,183252425,2018-11-21 20:12:42,"6956 N RAINTREE DR,MKE",4,TRBL W/SUBJ,Advised
183252434-Assignment Completed,183252434,2018-11-21 20:11:21,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
183251890-City Citation(s) Issued,183251890,2018-11-21 19:28:53,"2466 S 9TH ST,MKE",2,TRBL W/SUBJ,City Citation(s) Issued
183252474-Advised,183252474,2018-11-21 20:23:56,"N WATER ST / E KNAPP ST,MKE",1,TRAFFIC STOP,Advised
183252467-Service in Progress,183252467,2018-11-21 20:23:32,"4355 N 104TH ST,MKE",7,BATTERY,Service in Progress
183252472-Assignment Completed,183252472,2018-11-21 20:23:18,"9425 W BROWN DEER RD,MKE",4,PARK AND WALK,Assignment Completed
183252468-Advised/Referral,183252468,2018-11-21 20:23:04,"2067 S 33RD ST,MKE",2,CALL FOR POLICE,Advised/Referral
183252471-Advised,183252471,2018-11-21 20:23:00,"2658 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
183252469-Service in Progress,183252469,2018-11-21 20:22:54,"1750 N LINCOLN MEMORIAL DR,MKE",1,BUSINESS CHECK,Service in Progress
183252452-Service in Progress,183252452,2018-11-21 20:22:51,"9335 W BROWN DEER RD,MKE",4,CITIZEN CONVEY,Service in Progress
183252466-Advised,183252466,2018-11-21 20:22:04,"N 60TH ST / W FOND DU LAC AV,MKE",7,SUBJ STOP,Advised
183252464-Advised,183252464,2018-11-21 20:20:42,"N 22ND ST / W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183252458-Service in Progress,183252458,2018-11-21 20:20:13,"315 S 60TH ST,MKE",3,ENTRY,Service in Progress
183252454-Unable to Locate Complainant,183252454,2018-11-21 20:18:38,"2237 N 23RD ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
183252453-Assignment Completed,183252453,2018-11-21 20:17:35,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183252444-Assignment Completed,183252444,2018-11-21 20:14:30,"2308 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
183252405-City Citation(s) Issued,183252405,2018-11-21 20:04:24,"6550 N BEALE ST,MKE",4,PROPERTY DAMAGE,City Citation(s) Issued
183252345-To be Filed,183252345,2018-11-21 19:38:00,"N 32ND ST / W MEINECKE AV,MKE",3,SHOTSPOTTER,To be Filed
183252484-Advised,183252484,2018-11-21 20:29:45,"6050 W FOND DU LAC AV,MKE",7,SUBJ STOP,Advised
183252478-Service in Progress,183252478,2018-11-21 20:28:58,"1714 W GREENFIELD AV,MKE",2,BATTERY,Service in Progress
183252483-Advised,183252483,2018-11-21 20:28:54,"100 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183252482-Assignment Completed,183252482,2018-11-21 20:28:33,"7550 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183252481-Advised,183252481,2018-11-21 20:28:05,"8950 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
183252479-Service in Progress,183252479,2018-11-21 20:27:47,"N BUFFUM ST / E BURLEIGH ST,MKE",5,INVESTIGATION,Service in Progress
183252477-Assignment Completed,183252477,2018-11-21 20:26:07,"9104 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183252476-Assignment Completed,183252476,2018-11-21 20:25:58,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183252469-Assignment Completed,183252469,2018-11-21 20:22:54,"1750 N LINCOLN MEMORIAL DR,MKE",1,BUSINESS CHECK,Assignment Completed
183252464-City Citation(s) Issued,183252464,2018-11-21 20:20:42,"N 22ND ST / W ATKINSON AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183252451-Advised,183252451,2018-11-21 20:17:11,"7201 W CAPITOL DR,MKE",7,SUBJ STOP,Advised
183252442-Assignment Completed,183252442,2018-11-21 20:13:44,"4500 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
183252399-False Alarm,183252399,2018-11-21 20:03:46,"3410 W LISBON AV,MKE",3,WELFARE CITIZEN,False Alarm
183252413-Assignment Completed,183252413,2018-11-21 20:01:31,"3400-BLK N 53RD ST,MKE",7,INVESTIGATION,Assignment Completed
183252403-Assignment Completed,183252403,2018-11-21 19:58:53,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
183252501-Advised,183252501,2018-11-21 20:33:41,"5450 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Advised
183252493-Advised/Referral,183252493,2018-11-21 20:33:40,"2476 S 13TH ST,MKE",2,WELFARE CITIZEN,Advised/Referral
183252494-Service in Progress,183252494,2018-11-21 20:32:17,"3700 S 80TH ST,MKE",6,PATROL,Service in Progress
183252492-City Citation(s) Issued,183252492,2018-11-21 20:31:51,"N BROADWAY / E MICHIGAN ST,MKE",1,TS TARGETED,City Citation(s) Issued
183252491-Assignment Completed,183252491,2018-11-21 20:31:42,"4163 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183252473-Advised,183252473,2018-11-21 20:31:29,"2443 N 1ST ST,MKE",5,TRBL W/SUBJ,Advised
183252488-Assignment Completed,183252488,2018-11-21 20:30:28,"724 N WATER ST,MKE",1,TRAFFIC STOP,Assignment Completed
183252487-Advised,183252487,2018-11-21 20:30:10,"1616 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183252479-Assignment Completed,183252479,2018-11-21 20:27:47,"N BUFFUM ST / E BURLEIGH ST,MKE",5,INVESTIGATION,Assignment Completed
183252467-Advised,183252467,2018-11-21 20:23:32,"4355 N 104TH ST,MKE",7,BATTERY,Advised
183252233-Patrol Request,183252233,2018-11-21 20:12:36,"6915 W CONGRESS ST,MKE",7,THEFT,Patrol Request
183252247-To be Filed,183252247,2018-11-21 19:38:42,"4832 N 60TH ST,MKE",7,ACC PDO,To be Filed
183252509-Assignment Completed,183252509,2018-11-21 20:39:50,"1200 N VAN BUREN ST,MKE",1,BUSINESS CHECK,Assignment Completed
183252376-Service in Progress,183252376,2018-11-21 20:38:18,"1001 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Service in Progress
183252507-Service in Progress,183252507,2018-11-21 20:37:21,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183252470-Advised,183252470,2018-11-21 20:36:43,"10330 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
183252505-Advised,183252505,2018-11-21 20:36:17,"2151 W HIGHLAND AV,MKE",3,TRAFFIC STOP,Advised
183252504-Advised,183252504,2018-11-21 20:35:58,"9091 N 76TH ST,MKE",4,BUSINESS CHECK,Advised
183252494-Assignment Completed,183252494,2018-11-21 20:32:17,"3700 S 80TH ST,MKE",6,PATROL,Assignment Completed
183252417-Advised,183252417,2018-11-21 20:06:28,"3047 N 39TH ST,MKE",7,PROPERTY DAM-DV,Advised
183252485-Assignment Completed,183252485,2018-11-21 20:44:49,"N 76TH ST / W DENVER AV,MKE",4,LOOSE ANIMAL,Assignment Completed
183252517-Advised,183252517,2018-11-21 20:44:16,"2700 W ATKINSON AV,MKE",5,INVESTIGATION,Advised
183252514-Service in Progress,183252514,2018-11-21 20:43:04,"1407 N 7TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
183252516-Advised,183252516,2018-11-21 20:43:00,"3700 S 81ST ST,MKE",6,TRAFFIC STOP,Advised
183252387-Service in Progress,183252387,2018-11-21 20:42:41,"7100 N 46TH ST,MKE",4,PROPERTY PICKUP,Service in Progress
183252489-Assignment Completed,183252489,2018-11-21 20:42:11,"W SILVER SPRING DR / W APPLETON AV,MKE",4,TRBL W/SUBJ,Assignment Completed
183252512-Assignment Completed,183252512,2018-11-21 20:41:30,"6707 W FOND DU LAC AV,MKE",7,SUBJ STOP,Assignment Completed
183252490-Service in Progress,183252490,2018-11-21 20:41:13,"743 S LAYTON BL,MKE",2,TRBL W/SUBJ,Service in Progress
183252511-Service in Progress,183252511,2018-11-21 20:40:33,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183252510-Assignment Completed,183252510,2018-11-21 20:40:19,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183252374-Assignment Completed,183252374,2018-11-21 19:49:45,"3433 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
183252523-Assignment Completed,183252523,2018-11-21 20:49:30,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183252522-Advised,183252522,2018-11-21 20:49:01,"2700 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183252521-Service in Progress,183252521,2018-11-21 20:48:36,"4706 W FOND DU LAC AV,MKE",7,TAVERN CHECK,Service in Progress
183252515-Service in Progress,183252515,2018-11-21 20:48:15,"4567 N 30TH ST,MKE",5,BATTERY DV,Service in Progress
183252518-Service in Progress,183252518,2018-11-21 20:47:14,"S 31ST ST / W MANITOBA ST,MKE",6,MEET MFD,Service in Progress
183252520-Service in Progress,183252520,2018-11-21 20:46:29,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
183252511-Assignment Completed,183252511,2018-11-21 20:40:33,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183252507-Assignment Completed,183252507,2018-11-21 20:37:21,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183252488-City Citation(s) Issued,183252488,2018-11-21 20:30:28,"724 N WATER ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183252422-Assignment Completed,183252422,2018-11-21 20:05:35,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
183252252-Advised,183252252,2018-11-21 20:54:59,"2340 S 14TH ST,MKE",2,PROPERTY DAMAGE,Advised
183252538-Assignment Completed,183252538,2018-11-21 20:54:28,"2672 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183252508-Advised,183252508,2018-11-21 20:53:20,"935 N CASS ST,MKE",1,TRBL W/SUBJ,Advised
183252534-Service in Progress,183252534,2018-11-21 20:53:09,"N 92ND ST / W CAPITOL DR,MKE",7,INVESTIGATION,Service in Progress
183252531-Advised,183252531,2018-11-21 20:52:33,"9180 W ADLER ST,MKE",3,TRAFFIC STOP,Advised
183252529-Advised,183252529,2018-11-21 20:51:56,"N 6TH ST / W STATE ST,MKE",1,TRAFFIC STOP,Advised
183252526-Unable to Locate Complainant,183252526,2018-11-21 20:51:48,"2728 W JUNEAU AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183252527-Advised,183252527,2018-11-21 20:51:04,"6443 N 76TH ST,MKE",4,TRAFFIC STOP,Advised
183252524-Service in Progress,183252524,2018-11-21 20:50:47,"S LAYTON BL / W NATIONAL AV,MKE",2,INJ PERSON/SICK,Service in Progress
183252521-To be Filed,183252521,2018-11-21 20:48:36,"4706 W FOND DU LAC AV,MKE",7,TAVERN CHECK,To be Filed
183252515-Assignment Completed,183252515,2018-11-21 20:48:15,"4567 N 30TH ST,MKE",5,BATTERY DV,Assignment Completed
183252520-Assignment Completed,183252520,2018-11-21 20:46:29,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183252551-Service in Progress,183252551,2018-11-21 20:59:48,"7001 N 43RD ST,MKE",4,FOLLOW UP,Service in Progress
183252550-Service in Progress,183252550,2018-11-21 20:58:56,"N 60TH ST / W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Service in Progress
183252545-Service in Progress,183252545,2018-11-21 20:58:43,"7146 W WEDGEWOOD DR,MKE",6,ENTRY,Service in Progress
183252548-Assignment Completed,183252548,2018-11-21 20:57:57,"N 27TH ST / W BURLEIGH ST,MKE",5,INVESTIGATION,Assignment Completed
183252544-Service in Progress,183252544,2018-11-21 20:57:12,"8110 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Service in Progress
183252540-Service in Progress,183252540,2018-11-21 20:55:21,"N 76TH ST / W BROWN DEER RD,MKE",4,PATROL,Service in Progress
183252558-Advised,183252558,2018-11-21 21:04:28,"2158 N 55TH ST,MKE",3,TRAFFIC HAZARD,Advised
183252549-Service in Progress,183252549,2018-11-21 21:03:24,"4412 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
183252554-Service in Progress,183252554,2018-11-21 21:00:51,425 E. CAPITOL DR,5,TRAFFIC STOP,Service in Progress
183252553-Advised,183252553,2018-11-21 21:00:25,"6330 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183252525-Unable to Locate Complainant,183252525,2018-11-21 21:00:14,"N 42ND ST / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
183252551-Assignment Completed,183252551,2018-11-21 20:59:48,"7001 N 43RD ST,MKE",4,FOLLOW UP,Assignment Completed
183252550-Assignment Completed,183252550,2018-11-21 20:58:56,"N 60TH ST / W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
183252544-Assignment Completed,183252544,2018-11-21 20:57:12,"8110 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183252490-Assignment Completed,183252490,2018-11-21 20:41:13,"743 S LAYTON BL,MKE",2,TRBL W/SUBJ,Assignment Completed
183252478-Advised/Referral,183252478,2018-11-21 20:28:58,"1714 W GREENFIELD AV,MKE",2,BATTERY,Advised/Referral
183252577-Advised,183252577,2018-11-21 21:09:56,"4551 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183252574-Service in Progress,183252574,2018-11-21 21:09:52,"5232 N 38TH ST,MKE",4,CALL FOR POLICE,Service in Progress
183252569-Service in Progress,183252569,2018-11-21 21:07:41,"4200 W SHERIDAN AV,MKE",4,INVESTIGATION,Service in Progress
183252557-Service in Progress,183252557,2018-11-21 21:07:40,"2428 W BROWN ST,MKE",3,ASSIGNMENT,Service in Progress
183252567-Assignment Completed,183252567,2018-11-21 21:07:02,"3600 S CLEMENT AV,MKE",6,BUSINESS CHECK,Assignment Completed
183252565-Assignment Completed,183252565,2018-11-21 21:06:12,"1619 S 1ST ST,MKE",2,TAVERN CHECK,Assignment Completed
183252528-Service in Progress,183252528,2018-11-21 21:06:09,"N 18TH ST / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
183252564-Service in Progress,183252564,2018-11-21 21:05:47,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183252586-Advised,183252586,2018-11-21 21:13:28,"3500 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183252585-To be Filed,183252585,2018-11-21 21:13:01,"945 N 12TH ST,MKE",3,FOLLOW UP,To be Filed
183252583-Assignment Completed,183252583,2018-11-21 21:12:31,"7903 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183252582-Advised,183252582,2018-11-21 21:11:38,"2101 S 15TH ST,MKE",2,TRAFFIC STOP,Advised
183252560-Service in Progress,183252560,2018-11-21 21:11:33,"3915 N 53RD ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
183252578-Service in Progress,183252578,2018-11-21 21:10:43,"2774 N 75TH ST,MKE",7,BATTERY DV,Service in Progress
183252580-Advised,183252580,2018-11-21 21:10:42,"5600 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Advised
183252579-Service in Progress,183252579,2018-11-21 21:10:41,"4715 W VLIET ST,MKE",3,FOLLOW UP,Service in Progress
183252549-Unable to Locate Complainant,183252549,2018-11-21 21:03:24,"4412 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183252554-Advised,183252554,2018-11-21 21:00:51,"425 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183252540-Assignment Completed,183252540,2018-11-21 20:55:21,"N 76TH ST / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
183252376-Advised,183252376,2018-11-21 20:38:18,"1001 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
183252598-Advised,183252598,2018-11-21 21:19:36,"1829 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
