ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190152298-Assignment Completed,190152298,2019-01-15 19:08:58,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190152281-To be Filed,190152281,2019-01-15 19:07:11,"S 67TH ST / W ADLER ST,MKE",3,ACC PDO,To be Filed
190152278-Open Investigation,190152278,2019-01-15 19:02:53,"6929 W SILVER SPRING DR,MKE",4,SUBJ WANTED,Open Investigation
190152331-Service in Progress,190152331,2019-01-15 19:44:34,"5322 N 73RD ST,MKE",4,WELFARE CITIZEN,Service in Progress
190152352-Service in Progress,190152352,2019-01-15 19:43:58,"2613 S 68TH ST,MKE",6,THEFT,Service in Progress
190152375-Assignment Completed,190152375,2019-01-15 19:43:49,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190152369-Advised,190152369,2019-01-15 19:41:17,"2406 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190152386-Assignment Completed,190152386,2019-01-15 19:48:24,"3258 N BUFFUM ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190152385-Service in Progress,190152385,2019-01-15 19:48:15,"520 N 29TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
190151869-Service in Progress,190151869,2019-01-15 19:47:44,"5664 N 96TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
190152384-Assignment Completed,190152384,2019-01-15 19:47:42,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190152380-Service in Progress,190152380,2019-01-15 19:47:25,"4576 N 46TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190152379-Assignment Completed,190152379,2019-01-15 19:45:50,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190152378-Service in Progress,190152378,2019-01-15 19:45:45,"2849 N 34TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190152373-Assignment Completed,190152373,2019-01-15 19:45:17,"2246 W LEROY AV,MKE",6,SUBJ WITH GUN-DV,Assignment Completed
190152357-Assignment Completed,190152357,2019-01-15 19:35:01,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190152340-Assignment Completed,190152340,2019-01-15 19:27:41,"434 S 2ND ST,MKE",2,TAVERN CHECK,Assignment Completed
190152316-Advised,190152316,2019-01-15 19:25:03,"3824 N 74TH ST,MKE",7,FAMILY TROUBLE,Advised
190152272-Open Investigation,190152272,2019-01-15 19:15:37,"4831 N 39TH ST,MKE",7,TRBL W/SUBJ,Open Investigation
190152195-Advised,190152195,2019-01-15 19:02:27,"4209 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
190152273-To be Filed,190152273,2019-01-15 19:00:37,"7630 W CENTER ST,MKE",7,FOLLOW UP,To be Filed
190152213-Advised,190152213,2019-01-15 19:54:05,"2675 S 13TH ST,MKE",2,NOISE NUISANCE,Advised
190152391-Service in Progress,190152391,2019-01-15 19:53:36,"2872 N 38TH ST,MKE",7,BATTERY DV,Service in Progress
190152366-Service in Progress,190152366,2019-01-15 19:53:32,"749 N 16TH ST,MKE",3,BATTERY,Service in Progress
190152392-Service in Progress,190152392,2019-01-15 19:51:50,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190152390-Service in Progress,190152390,2019-01-15 19:50:30,"7600 W BLUE MOUND RD,WAU",3,PATROL,Service in Progress
190152389-Advised,190152389,2019-01-15 19:50:29,"3787 N 12TH ST,MKE",5,SUBJ STOP,Advised
190152385-Assignment Completed,190152385,2019-01-15 19:48:15,"520 N 29TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190152380-Unable to Locate Complainant,190152380,2019-01-15 19:47:25,"4576 N 46TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190152289-Assignment Completed,190152289,2019-01-15 19:05:40,"3224 S 16TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190152169-Advised,190152169,2019-01-15 19:04:12,"2675 S 13TH ST,MKE",2,WELFARE CITIZEN,Advised
190152400-Unable to Locate Complainant,190152400,2019-01-15 19:58:22,"W NORTH AV / N MARTIN L KING JR DR,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
190152388-Unable to Locate Complainant,190152388,2019-01-15 19:58:17,"4016-A W GOOD HOPE RD,MKE",4,FAMILY TROUBLE,Unable to Locate Complainant
190152393-Assignment Completed,190152393,2019-01-15 19:58:15,"4044 N 44TH ST,MKE",7,WELFARE CITIZEN,Assignment Completed
190152401-Assignment Completed,190152401,2019-01-15 19:57:45,"3087 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190152399-Service in Progress,190152399,2019-01-15 19:57:21,"9001 N 75TH ST,MKE",4,BATTERY CUT-DV,Service in Progress
190152398-Service in Progress,190152398,2019-01-15 19:57:10,"9001 N 76TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
190152396-Advised,190152396,2019-01-15 19:55:40,"5210 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190152395-Service in Progress,190152395,2019-01-15 19:55:32,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190152390-Assignment Completed,190152390,2019-01-15 19:50:30,"7600 W BLUE MOUND RD,WAU",3,PATROL,Assignment Completed
190152364-Advised,190152364,2019-01-15 19:39:36,"2609 N 60TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
190152394-Service in Progress,190152394,2019-01-15 20:04:38,"1845 N FARWELL AV,MKE",1,WELFARE CITIZEN,Service in Progress
190152368-Advised,190152368,2019-01-15 20:01:25,"625 W BURNHAM ST,MKE",2,FAMILY TROUBLE,Advised
190152405-Service in Progress,190152405,2019-01-15 20:00:43,"N 25TH ST / W LOCUST ST,MKE",5,INVESTIGATION,Service in Progress
190152404-Assignment Completed,190152404,2019-01-15 20:00:04,"422 E LOCUST ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190152399-To be Filed,190152399,2019-01-15 19:57:21,"9001 N 75TH ST,MKE",4,BATTERY CUT-DV,To be Filed
190152320-Assignment Completed,190152320,2019-01-15 19:17:57,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190152418-Assignment Completed,190152418,2019-01-15 20:08:40,"3038 N RICHARDS ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190152413-Advised/Referral,190152413,2019-01-15 20:08:03,"N PROSPECT AV / E JUNEAU AV,MKE",1,ENTRY,Advised/Referral
190152416-Advised,190152416,2019-01-15 20:07:29,"N 45TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190152412-Advised,190152412,2019-01-15 20:06:54,"4628 W AUER AV,MKE",7,TRAFFIC STOP,Advised
190152408-Assignment Completed,190152408,2019-01-15 20:05:40,6300 W MAIN ST,3,INVESTIGATION,Assignment Completed
190152392-Assignment Completed,190152392,2019-01-15 19:51:50,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
190152354-To be Filed,190152354,2019-01-15 19:36:21,"3154 N 35TH ST,MKE",7,ACC PDO,To be Filed
190152323-Assignment Completed,190152323,2019-01-15 19:18:55,"3224 S 16TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190152438-Assignment Completed,190152438,2019-01-15 20:14:32,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190152436-Service in Progress,190152436,2019-01-15 20:14:19,"S 31ST ST / W NATIONAL AV,MKE",2,INVESTIGATION,Service in Progress
190152425-Unable to Locate Complainant,190152425,2019-01-15 20:14:09,"324 W CHAMBERS ST,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
190152435-Service in Progress,190152435,2019-01-15 20:13:49,5525 W LISBON AVE,3,TAVERN CHECK,Service in Progress
190152434-Advised,190152434,2019-01-15 20:13:15,"2743 N 12TH ST,MKE",5,SUBJ STOP,Advised
190152431-Assignment Completed,190152431,2019-01-15 20:12:44,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190152428-Assignment Completed,190152428,2019-01-15 20:12:16,"3717 N 76TH ST,MKE",7,TAVERN CHECK,Assignment Completed
190152427-Advised,190152427,2019-01-15 20:12:07,"W ROOSEVELT DR / W SCRANTON PL,MKE",7,TRAFFIC STOP,Advised
190152426-Service in Progress,190152426,2019-01-15 20:12:00,"2333 N 49TH ST,MKE",3,SUBJ WANTED,Service in Progress
190152325-Service in Progress,190152325,2019-01-15 20:11:05,"1859 N 39TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
190152366-City Citation(s) Issued,190152366,2019-01-15 19:53:32,"749 N 16TH ST,MKE",3,BATTERY,City Citation(s) Issued
190152331-Advised,190152331,2019-01-15 19:44:34,"5322 N 73RD ST,MKE",4,WELFARE CITIZEN,Advised
190152449-Unable to Locate Complainant,190152449,2019-01-15 20:19:55,"W CAPITOL DR / N 7TH ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
190152397-Service in Progress,190152397,2019-01-15 20:19:05,"8534 W POTOMAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
190152406-Advised,190152406,2019-01-15 20:18:44,"4361 N 68TH ST,MKE",7,CHILD CUSTODY,Advised
190152447-Assignment Completed,190152447,2019-01-15 20:18:12,"2715 W ROOSEVELT DR,MKE",5,PROBATION/PAROLE,Assignment Completed
190152163-Service in Progress,190152163,2019-01-15 20:17:50,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Service in Progress
190152444-Advised,190152444,2019-01-15 20:17:31,"1345 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
190152442-Assignment Completed,190152442,2019-01-15 20:16:16,"2439 W MICHIGAN ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190152419-Service in Progress,190152419,2019-01-15 20:15:23,"S 27TH ST / W HOWARD AV,MKE",6,TRBL W/SUBJ,Service in Progress
190152440-Assignment Completed,190152440,2019-01-15 20:15:08,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190152439-Advised,190152439,2019-01-15 20:15:01,"N 31ST ST / W HAMPTON AV,MKE",5,TRAFFIC STOP,Advised
190152463-Assignment Completed,190152463,2019-01-15 20:24:06,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190152461-Assignment Completed,190152461,2019-01-15 20:23:42,"N 20TH ST / W MEINECKE AV,MKE",3,ACC PI,Assignment Completed
190152423-Service in Progress,190152423,2019-01-15 20:22:28,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Service in Progress
190152459-Advised,190152459,2019-01-15 20:22:20,"2766 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
190152458-Assignment Completed,190152458,2019-01-15 20:21:54,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
190152456-Service in Progress,190152456,2019-01-15 20:21:04,"4500 W WISCONSIN AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190152455-Assignment Completed,190152455,2019-01-15 20:20:53,"2975 N 20TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190152454-Advised,190152454,2019-01-15 20:20:44,"N 41ST ST / W TOWNSEND ST,MKE",7,TRAFFIC STOP,Advised
190152435-Assignment Completed,190152435,2019-01-15 20:13:49,"5525 W LISBON AV,MKE",3,TAVERN CHECK,Assignment Completed
190152394-Advised,190152394,2019-01-15 20:04:38,"1845 N FARWELL AV,MKE",1,WELFARE CITIZEN,Advised
190152470-Service in Progress,190152470,2019-01-15 20:29:25,"2002 S 11TH ST,MKE",2,SUBJ WITH WEAPON,Service in Progress
190152474-Service in Progress,190152474,2019-01-15 20:29:23,5218 W BLUEMOUND RD,3,BUSINESS CHECK,Service in Progress
190152472-Advised,190152472,2019-01-15 20:29:12,"4166 N 45TH ST,MKE",7,INJ PERSON/SICK,Advised
190152471-Advised,190152471,2019-01-15 20:28:05,"118 E NORTH AV,MKE",5,TRAFFIC STOP,Advised
190152466-Assignment Completed,190152466,2019-01-15 20:25:02,"1501 W ZELLMAN CT,MKE",6,BUSINESS CHECK,Assignment Completed
190151869-To be Filed,190151869,2019-01-15 19:47:44,"5664 N 96TH ST,MKE",4,PROPERTY DAMAGE,To be Filed
190152487-Assignment Completed,190152487,2019-01-15 20:34:45,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190152486-City Citation(s) Issued,190152486,2019-01-15 20:33:54,"6608 W FOND DU LAC AV,MKE",7,PARKING TROUBLE,City Citation(s) Issued
190152481-Service in Progress,190152481,2019-01-15 20:32:42,"4726 N 50TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
190152480-Assignment Completed,190152480,2019-01-15 20:31:07,"845 N VAN BUREN ST,MKE",1,SUBJ WITH WEAPON,Assignment Completed
190152479-Advised,190152479,2019-01-15 20:30:20,"N 45TH ST / W BURLEIGH ST,MKE",7,FIGHT,Advised
190152474-Assignment Completed,190152474,2019-01-15 20:29:23,"5218 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190152456-Assignment Completed,190152456,2019-01-15 20:21:04,"4500 W WISCONSIN AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190152419-Advised,190152419,2019-01-15 20:15:23,"S 27TH ST / W HOWARD AV,MKE",6,TRBL W/SUBJ,Advised
190152325-Open Investigation,190152325,2019-01-15 20:11:05,"1859 N 39TH ST,MKE",3,FAMILY TROUBLE,Open Investigation
190152378-Assignment Completed,190152378,2019-01-15 19:45:45,"2849 N 34TH ST,MKE",7,TRBL W/SUBJ,Assignment Completed
190152352-City Citation(s) Issued,190152352,2019-01-15 19:43:58,"2613 S 68TH ST,MKE",6,THEFT,City Citation(s) Issued
190152497-Assignment Completed,190152497,2019-01-15 20:39:48,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
190152493-Service in Progress,190152493,2019-01-15 20:38:13,"E LOCUST ST / N MARYLAND AV,MKE",1,PATROL,Service in Progress
190152491-Assignment Completed,190152491,2019-01-15 20:36:43,"4661 N 27TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190152462-Advised,190152462,2019-01-15 20:36:39,"1909 S 9TH ST,MKE",2,NOTIFICATION,Advised
190152482-Service in Progress,190152482,2019-01-15 20:36:16,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190152490-Assignment Completed,190152490,2019-01-15 20:36:09,"607 S 70TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190152488-Service in Progress,190152488,2019-01-15 20:35:58,"3437 N HOLTON ST,MKE",5,ACC UNKN INJ,Service in Progress
190152507-Unable to Locate Complainant,190152507,2019-01-15 20:44:02,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
190152448-Unable to Locate Complainant,190152448,2019-01-15 20:43:06,"2809 W HIGHLAND BL,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
190152505-Service in Progress,190152505,2019-01-15 20:42:33,"3280 N 54TH ST,MKE",7,FOLLOW UP,Service in Progress
190152503-Assignment Completed,190152503,2019-01-15 20:42:15,"2301 N LAKE DR,MKE",1,POLICE ADMIN,Assignment Completed
190152502-To be Filed,190152502,2019-01-15 20:41:39,"N 69TH ST / W CONGRESS ST,MKE",7,VEHICLE PURSUIT,To be Filed
190152498-Assignment Completed,190152498,2019-01-15 20:40:38,"2915 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190152493-Assignment Completed,190152493,2019-01-15 20:38:13,"E LOCUST ST / N MARYLAND AV,MKE",1,PATROL,Assignment Completed
190152481-Advised,190152481,2019-01-15 20:32:42,"4726 N 50TH ST,MKE",7,FAMILY TROUBLE,Advised
190152423-Assignment Completed,190152423,2019-01-15 20:22:28,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
190152436-Assignment Completed,190152436,2019-01-15 20:14:19,"S 31ST ST / W NATIONAL AV,MKE",2,INVESTIGATION,Assignment Completed
190152391-To be Filed,190152391,2019-01-15 19:53:36,"2872 N 38TH ST,MKE",7,BATTERY DV,To be Filed
190152516-Service in Progress,190152516,2019-01-15 20:48:37,"1110 N 17TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190152514-Service in Progress,190152514,2019-01-15 20:47:45,"3218 S 35TH ST,MKE",6,TRBL W/SUBJ-DV,Service in Progress
190152511-Service in Progress,190152511,2019-01-15 20:47:25,"1417 E BRADY ST,MKE",1,INJ PERSON/SICK,Service in Progress
190152513-Service in Progress,190152513,2019-01-15 20:45:36,5520 W VLIET ST,3,TAVERN CHECK,Service in Progress
190152510-Service in Progress,190152510,2019-01-15 20:45:35,"472 N STORY PK,MKE",3,ENTRY,Service in Progress
190152512-Assignment Completed,190152512,2019-01-15 20:45:34,"3217 N 30TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190152531-Service in Progress,190152531,2019-01-15 20:54:39,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190152520-Service in Progress,190152520,2019-01-15 20:52:16,"3205 W BOBOLINK AV,MKE",4,BATTERY,Service in Progress
190152524-Service in Progress,190152524,2019-01-15 20:52:06,"316 W HIGHLAND AV,MKE",1,PARKING TROUBLE,Service in Progress
190152523-Advised,190152523,2019-01-15 20:52:02,"7121 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190152521-Assignment Completed,190152521,2019-01-15 20:51:05,"2424 W CONCORDIA AV,MKE",5,PROBATION/PAROLE,Assignment Completed
190152513-Assignment Completed,190152513,2019-01-15 20:45:36,"5520 W VLIET ST,MKE",3,TAVERN CHECK,Assignment Completed
190152399-Assignment Completed,190152399,2019-01-15 19:57:21,"9001 N 75TH ST,MKE",4,BATTERY CUT-DV,Assignment Completed
190152541-Service in Progress,190152541,2019-01-15 20:59:45,"270 W HIGHLAND AV,MKE",1,PARK AND WALK,Service in Progress
190152538-Service in Progress,190152538,2019-01-15 20:58:28,"9014 W APPLETON AV,MKE",4,FIGHT,Service in Progress
190152492-Service in Progress,190152492,2019-01-15 20:57:09,"3255 S 92ND ST,MKE",6,FAMILY TROUBLE,Service in Progress
190152537-Assignment Completed,190152537,2019-01-15 20:55:59,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190152536-Assignment Completed,190152536,2019-01-15 20:55:48,"3421 N 79TH ST,MKE",7,PROPERTY PICKUP,Assignment Completed
190152535-Service in Progress,190152535,2019-01-15 20:55:34,"3315 S 84TH ST,MKE",6,FOLLOW UP,Service in Progress
190152534-Assignment Completed,190152534,2019-01-15 20:55:27,"2877 N 23RD ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190152533-Assignment Completed,190152533,2019-01-15 20:55:21,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190152532-Assignment Completed,190152532,2019-01-15 20:55:03,"6200 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Assignment Completed
190152529-Advised,190152529,2019-01-15 20:55:01,"N 52ND ST / W VINE ST,MKE",3,TRBL W/SUBJ,Advised
190152524-City Citation(s) Issued,190152524,2019-01-15 20:52:06,"316 W HIGHLAND AV,MKE",1,PARKING TROUBLE,City Citation(s) Issued
190152514-Advised,190152514,2019-01-15 20:47:45,"3218 S 35TH ST,MKE",6,TRBL W/SUBJ-DV,Advised
190152482-Assignment Completed,190152482,2019-01-15 20:36:16,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190152551-Advised,190152551,2019-01-15 21:04:46,"N 37TH ST / W FAIRMOUNT AV,MKE",7,TRAFFIC STOP,Advised
190152549-Unable to Locate Complainant,190152549,2019-01-15 21:04:39,"N 55TH ST / W VLIET ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
190152548-Advised,190152548,2019-01-15 21:02:25,"2700 W PIERCE ST,MKE",2,TRAFFIC STOP,Advised
190152546-Service in Progress,190152546,2019-01-15 21:02:20,"8936 W LYNX AV,MKE",4,SUBJ WANTED,Service in Progress
190152478-Service in Progress,190152478,2019-01-15 21:02:10,"2222 W BECHER ST,MKE",2,SUBJ WANTED,Service in Progress
190152545-Assignment Completed,190152545,2019-01-15 21:01:50,"3100 N SHERMAN BL,MKE",7,BUSINESS CHECK,Assignment Completed
190152210-Service in Progress,190152210,2019-01-15 21:01:16,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
190152544-Assignment Completed,190152544,2019-01-15 21:01:05,"4332 W FIEBRANTZ AV,MKE",7,TRAFFIC STOP,Assignment Completed
190152543-Assignment Completed,190152543,2019-01-15 21:01:04,"3000 W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
190152542-Service in Progress,190152542,2019-01-15 21:01:02,"400 S 66TH ST,MKE",3,PATROL,Service in Progress
190152540-Service in Progress,190152540,2019-01-15 21:00:54,"2624 N 28TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190152508-Service in Progress,190152508,2019-01-15 21:00:39,"5828 N 93RD ST,MKE",4,BATTERY DV,Service in Progress
190152564-Advised,190152564,2019-01-15 21:09:54,"5151 N TEUTONIA AV,MKE",7,TRAFFIC STOP,Advised
190152563-Service in Progress,190152563,2019-01-15 21:09:42,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190152554-Service in Progress,190152554,2019-01-15 21:09:34,"8950 W APPLETON AV,MKE",7,ACC PDO,Service in Progress
190152557-Service in Progress,190152557,2019-01-15 21:09:31,"225 N 35TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
190152559-Service in Progress,190152559,2019-01-15 21:07:43,"3916 N PORT WASHINGTON AV,MKE",5,PROBATION/PAROLE,Service in Progress
190152555-Advised,190152555,2019-01-15 21:07:18,"401 E CAPITOL DR,MKE",5,THEFT,Advised
190152556-Assignment Completed,190152556,2019-01-15 21:06:51,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190152553-Service in Progress,190152553,2019-01-15 21:05:44,"7235 W SILVER SPRING DR,MKE",4,SHOTS FIRED,Service in Progress
190152552-Service in Progress,190152552,2019-01-15 21:05:04,"2982 N TEUTONIA AV,MKE",5,PROBATION/PAROLE,Service in Progress
190152542-Assignment Completed,190152542,2019-01-15 21:01:02,"400 S 66TH ST,MKE",3,PATROL,Assignment Completed
190152535-Assignment Completed,190152535,2019-01-15 20:55:34,"3315 S 84TH ST,MKE",6,FOLLOW UP,Assignment Completed
190152516-Advised,190152516,2019-01-15 20:48:37,"1110 N 17TH ST,MKE",3,TRBL W/SUBJ,Advised
190152505-To be Filed,190152505,2019-01-15 20:42:33,"3280 N 54TH ST,MKE",7,FOLLOW UP,To be Filed
190152571-Advised,190152571,2019-01-15 21:14:35,"4302 W CAPITOL DR,MKE",7,SUBJ STOP,Advised
190152560-Service in Progress,190152560,2019-01-15 21:14:13,"2920 N VEL R PHILLIPS AV,MKE",5,LOOSE ANIMAL,Service in Progress
190152569-Advised,190152569,2019-01-15 21:13:36,"8028 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190152568-Service in Progress,190152568,2019-01-15 21:13:00,"N 37TH ST / W VILLARD AV,MKE",7,NON PURSUIT NO P,Service in Progress
190152567-Assignment Completed,190152567,2019-01-15 21:11:08,"2584 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190152562-Service in Progress,190152562,2019-01-15 21:10:43,"1523 S 14TH ST,MKE",2,FIGHT,Service in Progress
190152565-Service in Progress,190152565,2019-01-15 21:10:32,"S 22ND ST / W GREENFIELD AV,MKE",2,BATTERY,Service in Progress
190152553-Unable to Locate Complainant,190152553,2019-01-15 21:05:44,"7235 W SILVER SPRING DR,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190152552-Assignment Completed,190152552,2019-01-15 21:05:04,"2982 N TEUTONIA AV,MKE",5,PROBATION/PAROLE,Assignment Completed
190152492-Assignment Completed,190152492,2019-01-15 20:57:09,"3255 S 92ND ST,MKE",6,FAMILY TROUBLE,Assignment Completed
190152510-Assignment Completed,190152510,2019-01-15 20:45:35,"472 N STORY PK,MKE",3,ENTRY,Assignment Completed
190152585-Service in Progress,190152585,2019-01-15 21:19:43,"5011 N 47TH ST,MKE",7,INVESTIGATION,Service in Progress
190152582-City Citation(s) Issued,190152582,2019-01-15 21:18:57,"600 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190152576-Service in Progress,190152576,2019-01-15 21:17:35,"4069 N 41ST ST,MKE",7,WELFARE CITIZEN,Service in Progress
190152570-Service in Progress,190152570,2019-01-15 21:15:38,"2915 N 35TH ST,MKE",7,BATTERY,Service in Progress
190152574-Assignment Completed,190152574,2019-01-15 21:15:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190152560-Assignment Completed,190152560,2019-01-15 21:14:13,"2920 N VEL R PHILLIPS AV,MKE",5,LOOSE ANIMAL,Assignment Completed
190152568-Assignment Completed,190152568,2019-01-15 21:13:00,"N 37TH ST / W VILLARD AV,MKE",7,NON PURSUIT NO P,Assignment Completed
190152540-Unable to Locate Complainant,190152540,2019-01-15 21:00:54,"2624 N 28TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190152508-Advised/Referral,190152508,2019-01-15 21:00:39,"5828 N 93RD ST,MKE",4,BATTERY DV,Advised/Referral
190152492-Advised,190152492,2019-01-15 20:57:09,"3255 S 92ND ST,MKE",6,FAMILY TROUBLE,Advised
190152520-Assignment Completed,190152520,2019-01-15 20:52:16,"3205 W BOBOLINK AV,MKE",4,BATTERY,Assignment Completed
190152511-To be Filed,190152511,2019-01-15 20:47:25,"1417 E BRADY ST,MKE",1,INJ PERSON/SICK,To be Filed
190152470-Advised,190152470,2019-01-15 20:29:25,"2002 S 11TH ST,MKE",2,SUBJ WITH WEAPON,Advised
190152597-Service in Progress,190152597,2019-01-15 21:24:37,1201 W WRIGHT ST,3,TAVERN CHECK,Service in Progress
190152594-Assignment Completed,190152594,2019-01-15 21:23:02,"3425 S INDIANA AV,MKE",6,INVESTIGATION,Assignment Completed
190152593-Service in Progress,190152593,2019-01-15 21:23:01,"N MARTIN L KING JR DR / W NORTH AV,MKE",5,PARK AND WALK,Service in Progress
190152581-Service in Progress,190152581,2019-01-15 21:22:23,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
190152584-Service in Progress,190152584,2019-01-15 21:21:38,"4208 N 71ST ST,MKE",7,FAMILY TROUBLE,Service in Progress
190152577-Service in Progress,190152577,2019-01-15 21:20:48,"3345 W HIGHLAND BL,MKE",3,CALL FOR POLICE,Service in Progress
190152588-Assignment Completed,190152588,2019-01-15 21:20:46,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Assignment Completed
190152576-Unable to Locate Complainant,190152576,2019-01-15 21:17:35,"4069 N 41ST ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190152562-Unable to Locate Complainant,190152562,2019-01-15 21:10:43,"1523 S 14TH ST,MKE",2,FIGHT,Unable to Locate Complainant
190152561-Open Investigation,190152561,2019-01-15 21:28:59,"2355 N 35TH ST,MKE",3,SHOPLIFTER,Open Investigation
190152604-Advised,190152604,2019-01-15 21:28:58,"2250 E NEWBERRY BL,MKE",1,TRAFFIC STOP,Advised
190152580-Advised,190152580,2019-01-15 21:26:23,"3856 N 84TH ST,MKE",7,TRBL W/SUBJ,Advised
190152593-Assignment Completed,190152593,2019-01-15 21:23:01,"N MARTIN L KING JR DR / W NORTH AV,MKE",5,PARK AND WALK,Assignment Completed
190152584-Advised,190152584,2019-01-15 21:21:38,"4208 N 71ST ST,MKE",7,FAMILY TROUBLE,Advised
190152563-Assignment Completed,190152563,2019-01-15 21:09:42,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
190152557-Advised/Referral,190152557,2019-01-15 21:09:31,"225 N 35TH ST,MKE",3,INJ PERSON/SICK,Advised/Referral
