ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183052125-Service in Progress,183052125,2018-11-01 18:28:52,"1210 W NORTH AV,MKE",3,WELFARE CITIZEN,Service in Progress
183052149-Service in Progress,183052149,2018-11-01 18:28:49,"4621 W AUER AV,MKE",7,TRAFFIC STOP,Service in Progress
183052147-Assignment Completed,183052147,2018-11-01 18:28:43,"1115 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183052146-Service in Progress,183052146,2018-11-01 18:28:13,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
183052108-Service in Progress,183052108,2018-11-01 18:27:45,"W FOND DU LAC AV / W CONSTANCE AV,MKE",7,ACC PI,Service in Progress
183052139-Assignment Completed,183052139,2018-11-01 18:27:12,"2100 W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
183051816-Service in Progress,183051816,2018-11-01 18:27:00,"3031 N 24TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183052138-Advised,183052138,2018-11-01 18:26:55,"3055 N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Advised
183052137-City Citation(s) Issued,183052137,2018-11-01 18:26:43,"N 9TH ST / W STATE ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183052136-Assignment Completed,183052136,2018-11-01 18:26:18,"1500-BLK S 25TH ST,MKE",2,INVESTIGATION,Assignment Completed
183052135-Assignment Completed,183052135,2018-11-01 18:25:47,"2700 W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
183052133-Assignment Completed,183052133,2018-11-01 18:24:52,"S 29TH ST / W ORCHARD ST,MKE",2,PARK AND WALK,Assignment Completed
183052109-Advised,183052109,2018-11-01 18:20:59,"3404 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
183052111-Advised,183052111,2018-11-01 18:18:19,"6617 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183052106-Assignment Completed,183052106,2018-11-01 18:17:06,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183052089-Assignment Completed,183052089,2018-11-01 18:10:56,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183052034-To be Filed,183052034,2018-11-01 17:51:23,"6520 W HOWARD AV,MKE",6,ACC PDO,To be Filed
183052029-Assignment Completed,183052029,2018-11-01 17:50:34,"1132 W OKLAHOMA AV,MKE",6,COMMUNITY MTNG,Assignment Completed
183051999-To be Filed,183051999,2018-11-01 17:46:26,"703 N 39TH ST,MKE",3,ABAND/PROP WEAPO,To be Filed
183051876-Open Investigation,183051876,2018-11-01 17:41:18,"3327 N 9TH ST,MKE",5,SUSP PERS/AUTO,Open Investigation
183052163-Assignment Completed,183052163,2018-11-01 18:34:55,"3109 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183052164-Service in Progress,183052164,2018-11-01 18:34:55,"E CENTER ST / N PALMER ST,MKE",5,SUBJ STOP,Service in Progress
183052123-Service in Progress,183052123,2018-11-01 18:34:26,"W APPLETON AV / W BURLEIGH ST,MKE",7,ACC PDO,Service in Progress
183052162-Service in Progress,183052162,2018-11-01 18:34:23,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
183052088-Advised,183052088,2018-11-01 18:34:05,"S 35TH ST / W FOREST HOME AV,MKE",6,TRBL W/SUBJ,Advised
183052074-Open Investigation,183052074,2018-11-01 18:33:41,"1432 W LOCUST ST,MKE",5,THEFT,Open Investigation
183052160-Advised,183052160,2018-11-01 18:33:37,"N 26TH ST / W CENTER ST,MKE",5,TRAFFIC STOP,Advised
183052143-Unable to Locate Complainant,183052143,2018-11-01 18:32:03,"S KINNICKINNIC AV / E BECHER ST,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
183052075-Unable to Locate Complainant,183052075,2018-11-01 18:31:47,"2037 S 33RD ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
183052150-Advised,183052150,2018-11-01 18:31:34,"1118 W MAPLE ST,MKE",2,TRBL W/JUV,Advised
183052012-Service in Progress,183052012,2018-11-01 18:31:02,"S 13TH ST / W HOWARD AV,MKE",6,ACC PDO,Service in Progress
183052153-Advised,183052153,2018-11-01 18:30:25,"1925 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
183052170-Service in Progress,183052170,2018-11-01 18:38:31,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183052166-Service in Progress,183052166,2018-11-01 18:38:12,"135 E NATIONAL AV,MKE",2,ACC PDO,Service in Progress
183052169-Assignment Completed,183052169,2018-11-01 18:37:09,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183052069-Service in Progress,183052069,2018-11-01 18:36:56,"1720 S 29TH ST,MKE",2,ENTRY,Service in Progress
183052168-Assignment Completed,183052168,2018-11-01 18:36:49,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183052116-Service in Progress,183052116,2018-11-01 18:35:37,"1586 N 7TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183052142-Advised,183052142,2018-11-01 18:35:14,"5305 N LOVERS LANE RD,MKE",4,TRBL W/SUBJ,Advised
183052164-Advised,183052164,2018-11-01 18:34:55,"E CENTER ST / N PALMER ST,MKE",5,SUBJ STOP,Advised
183052146-Assignment Completed,183052146,2018-11-01 18:28:13,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183052065-Advised,183052065,2018-11-01 18:23:14,"2363 N WEIL ST,MKE",5,TRBL W/SUBJ,Advised
183052049-To be Filed,183052049,2018-11-01 17:59:16,9001 N GREEN BAY RD,5,ACC PDO,To be Filed
183052036-Assignment Completed,183052036,2018-11-01 17:52:08,"9030 W BROWN DEER RD,MKE",4,INVESTIGATION,Assignment Completed
183052190-Service in Progress,183052190,2018-11-01 18:44:57,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183052189-Service in Progress,183052189,2018-11-01 18:44:14,"920 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
183052177-Service in Progress,183052177,2018-11-01 18:43:44,"1928 N 39TH ST,MKE",3,BATTERY,Service in Progress
183052186-Service in Progress,183052186,2018-11-01 18:43:39,"649 E ERIE ST,MKE",1,ASSIGNMENT,Service in Progress
183052173-Unable to Locate Complainant,183052173,2018-11-01 18:43:34,"3215 N 23RD ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183052183-Advised,183052183,2018-11-01 18:42:34,"5615 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183052180-Unable to Locate Complainant,183052180,2018-11-01 18:42:29,"N 60TH ST / W BURLEIGH ST,MKE",7,ACC UNKN INJ,Unable to Locate Complainant
183052182-Assignment Completed,183052182,2018-11-01 18:42:23,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183052174-Assignment Completed,183052174,2018-11-01 18:40:49,"E WINDSOR PL / N FARWELL AV,MKE",1,ACC PDO,Assignment Completed
183052038-Advised,183052038,2018-11-01 18:47:36,"2526 N PIERCE ST,MKE",5,TRBL W/SUBJ,Advised
183052194-Service in Progress,183052194,2018-11-01 18:46:38,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183052193-Service in Progress,183052193,2018-11-01 18:46:19,"6929 W SILVER SPRING DR,MKE",4,ROBBERY ARMED,Service in Progress
183052189-Assignment Completed,183052189,2018-11-01 18:44:14,"920 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183052209-Advised,183052209,2018-11-01 18:54:43,"2076 S 13TH ST,MKE",2,TRAFFIC STOP,Advised
183052200-Unable to Locate Complainant,183052200,2018-11-01 18:53:17,"N 68TH ST / W FLORIST AV,MKE",4,ACC PDO,Unable to Locate Complainant
183052205-Service in Progress,183052205,2018-11-01 18:53:05,"N 26TH ST / W STATE ST,MKE",3,TRBL W/SUBJ,Service in Progress
183052206-Assignment Completed,183052206,2018-11-01 18:53:05,"1500 E PARK PL,MKE",1,BUSINESS CHECK,Assignment Completed
183052204-Assignment Completed,183052204,2018-11-01 18:50:50,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183052203-Assignment Completed,183052203,2018-11-01 18:50:42,"N 48TH ST / W HAMPTON AV,MKE",7,INVESTIGATION,Assignment Completed
183052069-Advised/Referral,183052069,2018-11-01 18:36:56,"1720 S 29TH ST,MKE",2,ENTRY,Advised/Referral
183052223-Service in Progress,183052223,2018-11-01 18:59:32,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183052220-Assignment Completed,183052220,2018-11-01 18:58:34,"N 103RD ST / W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183052214-Service in Progress,183052214,2018-11-01 18:55:50,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183052211-Assignment Completed,183052211,2018-11-01 18:55:22,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183052236-Assignment Completed,183052236,2018-11-01 19:04:42,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183052228-Service in Progress,183052228,2018-11-01 19:01:46,"10320 W WATERTOWN PLANK, WAUWATOSA",SPD,SPECIAL ASSIGN,Service in Progress
183052205-Advised,183052205,2018-11-01 18:53:05,"N 26TH ST / W STATE ST,MKE",3,TRBL W/SUBJ,Advised
183052177-Advised,183052177,2018-11-01 18:43:44,"1928 N 39TH ST,MKE",3,BATTERY,Advised
183052170-Assignment Completed,183052170,2018-11-01 18:38:31,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183052125-Advised,183052125,2018-11-01 18:28:52,"1210 W NORTH AV,MKE",3,WELFARE CITIZEN,Advised
183052108-To be Filed,183052108,2018-11-01 18:27:45,"W FOND DU LAC AV / W CONSTANCE AV,MKE",7,ACC PI,To be Filed
183052060-To be Filed,183052060,2018-11-01 18:05:43,"3615 W LAPHAM ST,MKE",2,ENTRY,To be Filed
183052202-Unable to Locate Complainant,183052202,2018-11-01 19:09:45,"N 42ND ST / W GREEN TREE RD,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183052246-Service in Progress,183052246,2018-11-01 19:09:42,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183052175-Advised,183052175,2018-11-01 19:09:15,"5416 N 53RD ST,MKE",4,SUSP PERS/AUTO,Advised
183052199-Service in Progress,183052199,2018-11-01 19:08:27,"N HOPKINS ST / W VILLARD AV,MKE",7,ROBBERY ARMED,Service in Progress
183052241-Assignment Completed,183052241,2018-11-01 19:08:27,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183052239-Service in Progress,183052239,2018-11-01 19:07:02,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
183052070-Service in Progress,183052070,2018-11-01 19:06:42,"543 S 74TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183052238-Advised,183052238,2018-11-01 19:06:25,"2620 W ATKINSON AV,MKE",5,SUBJ STOP,Advised
183051867-Service in Progress,183051867,2018-11-01 19:06:19,"2835 N 32ND ST,MKE",7,TRBL W/SUBJ,Service in Progress
183051952-Service in Progress,183051952,2018-11-01 19:14:25,"6928 W MILL RD,MKE",4,CHILD CUSTODY,Service in Progress
183052253-Service in Progress,183052253,2018-11-01 19:13:15,"5530 N 92ND ST,MKE",4,TRAFFIC HAZARD,Service in Progress
183052227-Service in Progress,183052227,2018-11-01 19:12:36,"S 37TH ST / W HOLT AV,MKE",6,SUSP PERS/AUTO,Service in Progress
183052230-Unable to Locate Complainant,183052230,2018-11-01 19:11:59,"2775 N 11TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183052251-Assignment Completed,183052251,2018-11-01 19:11:28,"N MARYLAND AV / E LOCUST ST,MKE",1,PATROL,Assignment Completed
183052185-Service in Progress,183052185,2018-11-01 19:11:12,"2140 N 6TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183052110-Advised,183052110,2018-11-01 19:10:55,"4912 N 49TH ST,MKE",7,NOISE NUISANCE,Advised
183052250-Service in Progress,183052250,2018-11-01 19:10:52,"3741 W BURLEIGH ST,MKE",7,ASSIGNMENT,Service in Progress
183052248-Service in Progress,183052248,2018-11-01 19:10:31,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183051816-Advised,183051816,2018-11-01 18:27:00,"3031 N 24TH ST,MKE",5,TRBL W/SUBJ,Advised
183052105-Assignment Completed,183052105,2018-11-01 18:21:43,"5677 N 94TH ST,MKE",4,PROPERTY DAM-DV,Assignment Completed
183052157-Service in Progress,183052157,2018-11-01 19:19:48,"N 7TH ST / W LOCUST ST,MKE",5,ACC PDO,Service in Progress
183052195-Service in Progress,183052195,2018-11-01 19:18:15,"2015 N 58TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183052249-Unable to Locate Complainant,183052249,2018-11-01 19:17:34,"2535 S 19TH ST,MKE",2,BATTERY DV,Unable to Locate Complainant
183052254-Service in Progress,183052254,2018-11-01 19:17:16,"1904 W GRANT ST,MKE",2,ACC PDO,Service in Progress
183052264-Assignment Completed,183052264,2018-11-01 19:16:44,"N 39TH ST / W MEINECKE AV,MKE",3,TRAFFIC STOP,Assignment Completed
183052252-Unable to Locate Complainant,183052252,2018-11-01 19:16:04,"S 23RD ST / W ORCHARD ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183052259-Service in Progress,183052259,2018-11-01 19:15:33,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
183052258-Service in Progress,183052258,2018-11-01 19:15:21,"7600 W GOOD HOPE RD,MKE",4,PATROL,Service in Progress
183051890-Advised,183051890,2018-11-01 19:15:14,"631 E CHICAGO ST,MKE",1,THEFT,Advised
183052257-Service in Progress,183052257,2018-11-01 19:15:10,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183052256-Assignment Completed,183052256,2018-11-01 19:15:03,"4130 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183051952-Advised,183051952,2018-11-01 19:14:25,"6928 W MILL RD,MKE",4,CHILD CUSTODY,Advised
183052227-Advised,183052227,2018-11-01 19:12:36,"S 37TH ST / W HOLT AV,MKE",6,SUSP PERS/AUTO,Advised
183052162-Assignment Completed,183052162,2018-11-01 18:34:23,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183052012-To be Filed,183052012,2018-11-01 18:31:02,"S 13TH ST / W HOWARD AV,MKE",6,ACC PDO,To be Filed
183052129-To be Filed,183052129,2018-11-01 18:24:35,"1028 E JUNEAU AV,MKE",1,FOLLOW UP,To be Filed
183052092-Service in Progress,183052092,2018-11-01 19:24:30,"5478 N LONG ISLAND DR,MKE",4,THEFT FROM PERSN,Service in Progress
183052279-Advised,183052279,2018-11-01 19:23:52,"N TEUTONIA AV / W CENTER ST,MKE",3,TRBL W/SUBJ,Advised
183052270-Service in Progress,183052270,2018-11-01 19:23:25,"433 W ST PAUL AV,MKE",1,ACC PDO,Service in Progress
183052273-Assignment Completed,183052273,2018-11-01 19:21:44,"2305 S HOWELL AV,MKE",6,CITIZEN CONTACT,Assignment Completed
183052268-Service in Progress,183052268,2018-11-01 19:21:09,"4481 N 67TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183051911-Service in Progress,183051911,2018-11-01 19:21:03,"2537 N FARWELL AV,MKE",1,THEFT,Service in Progress
183052271-Service in Progress,183052271,2018-11-01 19:20:48,"3000-BLK S 27TH ST,MKE",6,TS TARGETED,Service in Progress
183052269-Service in Progress,183052269,2018-11-01 19:20:28,"2820 W WELLS ST,MKE",3,SUBJ WITH GUN,Service in Progress
183052289-Service in Progress,183052289,2018-11-01 19:29:27,N 84TH ST AND W BROWN DEER RD,4,PATROL,Service in Progress
183052244-Service in Progress,183052244,2018-11-01 19:28:50,"6311 S 13TH ST,MKE",6,THEFT,Service in Progress
183052282-Service in Progress,183052282,2018-11-01 19:28:19,"E PITTSBURGH AV / S WATER ST,MKE",1,SUSP PERS/AUTO,Service in Progress
183052144-Advised,183052144,2018-11-01 19:27:15,"4295 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Advised
183052283-Service in Progress,183052283,2018-11-01 19:26:58,"3350 N NEWHALL ST,MKE",1,VIOL REST ORDER,Service in Progress
183052278-Advised/Referral,183052278,2018-11-01 19:26:44,"3927 W VILLARD AV,MKE",7,SUBJ WITH GUN,Advised/Referral
183052280-Assignment Completed,183052280,2018-11-01 19:26:30,"2209 E MORGAN AV,MKE",6,SUSPICIOUS-OTH,Assignment Completed
183052277-Service in Progress,183052277,2018-11-01 19:25:34,"4513 N 37TH ST,MKE",7,ACC PDO,Service in Progress
183052197-Service in Progress,183052197,2018-11-01 19:25:13,"400 N WATER ST,MKE",1,ACC PDO,Service in Progress
183052268-Advised,183052268,2018-11-01 19:21:09,"4481 N 67TH ST,MKE",7,SUSP PERS/AUTO,Advised
183052254-Advised,183052254,2018-11-01 19:17:16,"1904 W GRANT ST,MKE",2,ACC PDO,Advised
183052258-Assignment Completed,183052258,2018-11-01 19:15:21,"7600 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183052250-Assignment Completed,183052250,2018-11-01 19:10:52,"3741 W BURLEIGH ST,MKE",7,ASSIGNMENT,Assignment Completed
183052199-Unable to Locate Complainant,183052199,2018-11-01 19:08:27,"N HOPKINS ST / W VILLARD AV,MKE",7,ROBBERY ARMED,Unable to Locate Complainant
183052239-To be Filed,183052239,2018-11-01 19:07:02,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,To be Filed
183051867-Unable to Locate Complainant,183051867,2018-11-01 19:06:19,"2835 N 32ND ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183052228-Assignment Completed,183052228,2018-11-01 19:01:46,"10320 W WATERTOWN PLANK, WAUWATOSA",SPD,SPECIAL ASSIGN,Assignment Completed
183052190-To be Filed,183052190,2018-11-01 18:44:57,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183052186-Assignment Completed,183052186,2018-11-01 18:43:39,"649 E ERIE ST,MKE",1,ASSIGNMENT,Assignment Completed
183052308-Service in Progress,183052308,2018-11-01 19:34:58,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183052181-Advised/Referral,183052181,2018-11-01 19:34:23,"2823 N 28TH ST,MKE",5,TRBL W/SUBJ,Advised/Referral
183052303-Service in Progress,183052303,2018-11-01 19:33:58,"2523 N 40TH ST,MKE",3,ACC PI,Service in Progress
183052305-Advised,183052305,2018-11-01 19:33:23,"2710 W COURTLAND AV,MKE",5,TRAFFIC STOP,Advised
183052290-Service in Progress,183052290,2018-11-01 19:33:13,"4546 W CONGRESS ST,MKE",7,BATTERY DV,Service in Progress
183052301-Advised,183052301,2018-11-01 19:33:01,"4002 N 26TH ST,MKE",5,TRAFFIC STOP,Advised
183052291-Service in Progress,183052291,2018-11-01 19:32:47,"1554 W WALKER ST,MKE",2,ENTRY,Service in Progress
183052300-Advised,183052300,2018-11-01 19:32:33,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Advised
183052299-Service in Progress,183052299,2018-11-01 19:32:18,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
183052260-Service in Progress,183052260,2018-11-01 19:39:22,"2241 S 15TH PL,MKE",2,CALL FOR POLICE,Service in Progress
183052311-Service in Progress,183052311,2018-11-01 19:38:02,"2900 W LAPHAM ST,MKE",2,PROPERTY DAMAGE,Service in Progress
183052314-Service in Progress,183052314,2018-11-01 19:37:00,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
183052312-Service in Progress,183052312,2018-11-01 19:36:22,"12000 W APPLETON AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183052309-Service in Progress,183052309,2018-11-01 19:35:42,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
183052297-Advised,183052297,2018-11-01 19:35:35,"504 W HARRISON AV,MKE",2,FIGHT,Advised
183052289-Assignment Completed,183052289,2018-11-01 19:29:27,"8400 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
183052329-Assignment Completed,183052329,2018-11-01 19:44:53,"N 29TH ST / W BURLEIGH ST,MKE",5,SUBJ WITH GUN,Assignment Completed
183052261-Advised,183052261,2018-11-01 19:44:31,"9301 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Advised
183052330-Service in Progress,183052330,2018-11-01 19:44:28,"5527 N 57TH ST,MKE",4,SUBJ WANTED,Service in Progress
183052328-Service in Progress,183052328,2018-11-01 19:44:04,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
183052099-Advised,183052099,2018-11-01 19:43:44,"1412 S 40TH ST,MKE",2,TRBL W/SUBJ,Advised
183052326-Assignment Completed,183052326,2018-11-01 19:43:11,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183052062-Service in Progress,183052062,2018-11-01 19:42:22,"2063 S 11TH ST,MKE",2,THEFT,Service in Progress
183052323-Advised,183052323,2018-11-01 19:42:16,"2237 W ORCHARD ST,MKE",2,TRBL W/SUBJ,Advised
183052097-Service in Progress,183052097,2018-11-01 19:42:09,"405 W CENTER ST,MKE",5,TRBL W/SUBJ,Service in Progress
183052322-Advised,183052322,2018-11-01 19:41:40,"3518 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
183052266-Unable to Locate Complainant,183052266,2018-11-01 19:41:22,"3105 N HOLTON ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183052321-Service in Progress,183052321,2018-11-01 19:41:13,"3000 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183052317-Service in Progress,183052317,2018-11-01 19:40:22,"4344 N 28TH ST,MKE",5,SUBJ STOP,Service in Progress
183051858-Service in Progress,183051858,2018-11-01 19:40:15,"1233 W WALKER ST,MKE",2,NOISE NUISANCE,Service in Progress
183052311-No Prosecution,183052311,2018-11-01 19:38:02,"2900 W LAPHAM ST,MKE",2,PROPERTY DAMAGE,No Prosecution
183052290-Assignment Completed,183052290,2018-11-01 19:33:13,"4546 W CONGRESS ST,MKE",7,BATTERY DV,Assignment Completed
183052197-To be Filed,183052197,2018-11-01 19:25:13,"400 N WATER ST,MKE",1,ACC PDO,To be Filed
183052259-Assignment Completed,183052259,2018-11-01 19:15:33,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
183052335-Service in Progress,183052335,2018-11-01 19:49:33,"N 51ST ST / W CENTER ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183052347-Service in Progress,183052347,2018-11-01 19:49:21,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
183052344-Assignment Completed,183052344,2018-11-01 19:49:09,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183052342-Service in Progress,183052342,2018-11-01 19:48:32,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183052341-Service in Progress,183052341,2018-11-01 19:48:16,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183052292-Service in Progress,183052292,2018-11-01 19:46:53,"2730 N 2ND ST,MKE",5,ENTRY AUTOS,Service in Progress
183052333-Service in Progress,183052333,2018-11-01 19:45:23,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183052325-Service in Progress,183052325,2018-11-01 19:45:06,"2871 S 60TH ST,MKE",6,ENTRY,Service in Progress
183052070-Advised,183052070,2018-11-01 19:06:42,"543 S 74TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
183052214-Assignment Completed,183052214,2018-11-01 18:55:50,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183052362-Service in Progress,183052362,2018-11-01 19:54:38,"2700 W BECHER ST,MKE",2,SPECIAL ASSIGN,Service in Progress
183052361-Service in Progress,183052361,2018-11-01 19:54:35,"220 W LAYTON AV,MKE",6,BUSINESS CHECK,Service in Progress
183052360-Service in Progress,183052360,2018-11-01 19:54:22,"N 89TH ST / W CARMEN AV,MKE",4,INVESTIGATION,Service in Progress
183052358-Service in Progress,183052358,2018-11-01 19:54:06,"N 35TH ST / W JUNEAU AV,MKE",3,PRISONER TRANS,Service in Progress
183052356-Service in Progress,183052356,2018-11-01 19:53:44,"5075 N SHERMAN BL,MKE",7,SPECIAL ASSIGN,Service in Progress
183052295-Service in Progress,183052295,2018-11-01 19:53:42,"930 S 2ND ST,MKE",2,BATTERY DV,Service in Progress
183052213-Service in Progress,183052213,2018-11-01 19:52:56,"4604 N 37TH ST,MKE",7,SUBJ WANTED,Service in Progress
183052351-Assignment Completed,183052351,2018-11-01 19:51:25,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183052338-Service in Progress,183052338,2018-11-01 19:50:45,"5301 N 28TH ST,MKE",4,SUBJ WITH GUN-DV,Service in Progress
183052121-Advised,183052121,2018-11-01 19:50:38,"4461 N 28TH ST,MKE",5,TRBL W/SUBJ,Advised
183052335-Unable to Locate Complainant,183052335,2018-11-01 19:49:33,"N 51ST ST / W CENTER ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183052325-Assignment Completed,183052325,2018-11-01 19:45:06,"2871 S 60TH ST,MKE",6,ENTRY,Assignment Completed
183052330-Assignment Completed,183052330,2018-11-01 19:44:28,"5527 N 57TH ST,MKE",4,SUBJ WANTED,Assignment Completed
183052097-Advised,183052097,2018-11-01 19:42:09,"405 W CENTER ST,MKE",5,TRBL W/SUBJ,Advised
183052312-Assignment Completed,183052312,2018-11-01 19:36:22,"12000 W APPLETON AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
183051911-To be Filed,183051911,2018-11-01 19:21:03,"2537 N FARWELL AV,MKE",1,THEFT,To be Filed
183052195-Unable to Locate Complainant,183052195,2018-11-01 19:18:15,"2015 N 58TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183052248-Open Investigation,183052248,2018-11-01 19:10:31,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Open Investigation
183052374-Service in Progress,183052374,2018-11-01 19:58:22,"HOUSE OF CORRECTIONS, FRANKLIN",CITY,FOLLOW UP,Service in Progress
183052373-Service in Progress,183052373,2018-11-01 19:58:13,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183052340-Advised,183052340,2018-11-01 19:57:41,"N 25TH ST / W CHAMBERS ST,MKE",5,IND EXPOSURE,Advised
183052370-Service in Progress,183052370,2018-11-01 19:57:24,"2520 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
183052369-Assignment Completed,183052369,2018-11-01 19:57:03,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183052240-Service in Progress,183052240,2018-11-01 19:56:14,"1320 N MARTIN L KING JR DR,MKE",1,TRBL W/SUBJ,Service in Progress
183052366-Service in Progress,183052366,2018-11-01 19:55:15,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
183052365-Assignment Completed,183052365,2018-11-01 19:55:07,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183052332-Advised/Referral,183052332,2018-11-01 20:04:04,"W WELLS ST / N 27TH ST,MKE",3,CALL FOR POLICE,Advised/Referral
183052394-Service in Progress,183052394,2018-11-01 20:04:03,"N 62ND ST / W VILLARD AV,MKE",7,TRAFFIC STOP,Service in Progress
183052354-Advised,183052354,2018-11-01 20:03:40,"2422 N 2ND ST,MKE",5,SUSP PERS/AUTO,Advised
183052392-Service in Progress,183052392,2018-11-01 20:03:36,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183052353-Advised,183052353,2018-11-01 20:03:23,"9905 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Advised
